horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Aguaplano","18:30:00","2022-10-12","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 4","69","0","Callan, N","11.00","Botti, M","132","77","3",,
"Aristobulus","18:30:00","2022-10-12","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 4","14","0","Keenan, Darragh","50.00","Murphy, Mike / Keady, Michael","132","77","6",,
"Bushfire","18:30:00","2022-10-12","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 4","27","0","Doyle, Hollie","16.00","Morrison, H","132","77","7",,
"Ebtihaaj (FR)","18:30:00","2022-10-12","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 4","20","0","Levey, S M","7.00","Meehan, B J","130","75","10",,
"George Morland","18:30:00","2022-10-12","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 4","22","0","Larson, Frederick","8.00","Murphy, Amy","131","78","13",,
"Hes A Gentleman (IRE)","18:30:00","2022-10-12","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 4","22","0","Davies, Harry","12.00","Palmer, Hugo","130","78","14",,
"Huddleton Mac (IRE)","18:30:00","2022-10-12","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 4","25","0","Sayette, B D L","6.50","Morrison, H","132","77","4",,
"Island Bandit (IRE)","18:30:00","2022-10-12","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 4","41","0","Mangan, Gina","14.00","Main, Mrs H S","127","77","1",,
"Jade Country","18:30:00","2022-10-12","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 4","9","0","Bishop, Charles","3.00","Houghton, Eve Johnson","130","75","5",,
"Just Amber","18:30:00","2022-10-12","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 4","14","0","Ryan, Rossa","33.00","Cox, C G","134","76","11",,
"Love Dreams (IRE)","18:30:00","2022-10-12","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 4","26","0","Hutchinson, Callum","14.00","Blake, Michael","128","75","2",,
"Majestic Fighter (IRE)","18:30:00","2022-10-12","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 4","40","0","Farragher, Adam J","6.50","Charlton, Roger/Harry","129","79","9",,
"Maysong","18:30:00","2022-10-12","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 4","25","0","Howarth, Christian","14.00","Haynes, Alice","130","77","8",,
"Sip And Smile (IRE)","18:30:00","2022-10-12","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 4","27","0","ONeill, Dane","14.00","Boughey, George","135","80","12",,
"Badri","19:00:00","2022-10-12","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","8","Class 3","18","0","Doyle, Hollie","4.50","Carr, Mrs R A","138","89","7",,
"Intervention","19:00:00","2022-10-12","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","8","Class 3","26","0","Watson, Jason","12.00","Appleby, M","127","78","1",,
"Ivasecret (IRE)","19:00:00","2022-10-12","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","8","Class 3","39","0","Levey, S M","9.00","Butler, John","131","82","4",,
"Love De Vega (IRE)","19:00:00","2022-10-12","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","8","Class 3","15","0","Ryan, Rossa","3.50","Johnston, M","133","85","2",,
"Out From Under","19:00:00","2022-10-12","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","8","Class 3","27","0","Davies, Harry","2.25","Charlton, Roger/Harry","134","89","6",,
"Total Commitment (IRE)","19:00:00","2022-10-12","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","8","Class 3","4","0","Carver, William","3.50","Hodgson, Simon","130","84","3",,
"Treacherous","19:00:00","2022-10-12","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","8","Class 3","16","0","Whelan, Trevor","16.00","De Giles, Ed","126","77","5",,
"Tyger Bay","19:00:00","2022-10-12","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","8","Class 3","57","0","Callan, N","33.00","Allen, C N","128","79","8",,
"Alfred Cove","19:30:00","2022-10-12","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","9","0","Keenan, Darragh","10.00","Scott, George","134","62","2",,
"Bobby On The Beat (IRE)","19:30:00","2022-10-12","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","13","0","McEntee, Grace","5.00","McEntee, P S","135","65","5",,
"Brazen Diamond","19:30:00","2022-10-12","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","13","0","Watson, Jason","5.00","Brisland, Robyn","134","62","11",,
"Dazzerling (IRE)","19:30:00","2022-10-12","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","21","0","Callan, N","7.00","Mongan, Mrs L J","128","56","4",,
"Gherkin","19:30:00","2022-10-12","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","28","0","ONeill, Dane","4.50","Kittow, W S","135","62","3",,
"Gosnay Gold (FR)","19:30:00","2022-10-12","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","17","0","Bradley, Paddy","40.00","Boyle, J R","136","66","12",,
"Holbache","19:30:00","2022-10-12","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","21","0","Fisher, Jonathan","16.00","Carroll, A W","128","60","1",,
"Musaytir (IRE)","19:30:00","2022-10-12","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","9","0","Keeley, Aidan","40.00","Harris, Miss G","114","46","9",,
"Sense Of Security","19:30:00","2022-10-12","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","52","0","Whelan, Trevor","14.00","Baker, George","129","57","6",,
"Starter For Ten","19:30:00","2022-10-12","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","21","0","Nolan, D","4.00","Furtado, Ivan","136","63","10",,
"Thakrah","19:30:00","2022-10-12","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","13","0","Dawson, R","22.00","Cowell, R M H","130","58","8",,
"Bear To Dream (IRE)","20:00:00","2022-10-12","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","11","Class 6","25","0","Carson, William","22.00","Attwater, M J","134","62","11",,
"Coolagh Magic","20:00:00","2022-10-12","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","11","Class 6","34","0","Stammers, Oliver","5.50","Brisland, Robyn","127","57","3",,
"Eternal Glory (IRE)","20:00:00","2022-10-12","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","11","Class 6","25","0","Norton, Francis","5.50","Johnston, M","137","65","9",,
"Fristel (IRE)","20:00:00","2022-10-12","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","11","Class 6","36","0","Cherchi, Stefano","6.00","Loughnane, Daniel Mark","131","62","5",,
"Grey Galleon (USA)","20:00:00","2022-10-12","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","11","Class 6","9","0","Doyle, Hollie","14.00","Teal, R A","131","58","12",,
"Hagia Sophia","20:00:00","2022-10-12","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","11","Class 6","44","0",,"0.00","Mason, Christopher","129","56","4",,
"Jungle Run (IRE)","20:00:00","2022-10-12","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","11","Class 6","123","0","Mangan, Gina","6.50","Oshea, J G M","131","64","7",,
"Oasis Gift","20:00:00","2022-10-12","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","11","Class 6","8","0","Ryan, Rossa","8.00","Cox, C G","139","67","10",,
"Soldiers Son","20:00:00","2022-10-12","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","11","Class 6","17","0","Dobie, Georgia","14.00","Harris, Miss G","116","46","1",,
"Suanni","20:00:00","2022-10-12","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","11","Class 6","22","0","Wright, Liam","5.00","Holland, Darryll","129","64","6",,
"Winalotwithalittle (IRE)","20:00:00","2022-10-12","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","11","Class 6","306","0","Quinn, Jimmy","50.00","Burke, Kieran","119","46","8",,
"Woe Betide","20:00:00","2022-10-12","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","11","Class 6","26","0","Cosgrave, Pat","5.00","Boyle, J R","132","60","2",,
"Clashaniska (IRE)","20:30:00","2022-10-12","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","2","0",,"0.00","Wintle, A","133","52","7",,
"Damascus Finish (IRE)","20:30:00","2022-10-12","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","8","0","Carson, William","6.50","Johnson, B R","134","55","13",,
"Fact Or Fable (IRE)","20:30:00","2022-10-12","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","7","0","Dobie, Georgia","14.00","Moore, J S","127","49","10",,
"Magicinthemaking (USA)","20:30:00","2022-10-12","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","7","0","Hitchcott, Sam","6.00","Long, J E","135","54","12",,
"Monaadhil (IRE)","20:30:00","2022-10-12","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","4","0","Sullivan, James P","2.50","Carr, Mrs R A","135","54","4",,
"Nigg Bay (IRE)","20:30:00","2022-10-12","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","13","0",,"0.00","McEntee, P S","133","52","2",,
"No More Tiers","20:30:00","2022-10-12","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","99","0","Cosgrave, Pat","20.00","Baker, George","134","55","6",,
"Recuerdame (USA)","20:30:00","2022-10-12","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","224","0","Doyle, Hollie","10.00","Boyle, J R","129","48","9",,
"Romantic Memories","20:30:00","2022-10-12","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","14","0","Ryan, Rossa","20.00","Portman, J G","133","54","5",,
"Rooful","20:30:00","2022-10-12","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","65","0","Bishop, Charles","6.00","Houghton, Eve Johnson","131","50","3",,
"Showdiemlad (IRE)","20:30:00","2022-10-12","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","14","0","Larson, Frederick","28.00","Brisland, Robyn","127","53","8",,
"Tea Garden","20:30:00","2022-10-12","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","16","0","Howarth, Christian","4.00","French, Alex","129","53","1",,
"Tridevi","20:30:00","2022-10-12","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","13","0","Catton, Luke","33.00","Fox, J C","125","49","11",,
"Ummsuquaim (USA)","20:30:00","2022-10-12","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","21","0",,"0.00","Auvray, Jean-Rene","129","50","14",,
"Artistic Star (IRE)","13:10:00","2022-10-12","Nottingham","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","11","Class 5","No Prev","0","Hornby, Rob","20.00","Beckett, R M","133","0","10",,
"Denis Anthony (IRE)","13:10:00","2022-10-12","Nottingham","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","11","Class 5","68","0","Mulrennan, Paul","22.00","Fanshawe, J R","133","0","8",,
"Fox Journey","13:10:00","2022-10-12","Nottingham","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","11","Class 5","25","0","Kingscote, Richard","2.00","Stoute, Sir Michael","133","0","11",,
"Kyle Of Lochalsh","13:10:00","2022-10-12","Nottingham","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","11","Class 5","No Prev","0","Kirby, Adam","18.00","Morrison, H","133","0","1",,
"Like A Tiger","13:10:00","2022-10-12","Nottingham","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","11","Class 5","20","0","Muscutt, D","1.20","Ferguson, James","133","0","6",,
"Sea Master","13:10:00","2022-10-12","Nottingham","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","11","Class 5","22","0","Hart, Jason","8.00","Johnston, M","133","0","7",,
"Sovereign Spirit","13:10:00","2022-10-12","Nottingham","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","11","Class 5","20","0","Queally, T P","28.00","Balding, A M","133","0","9",,
"Survival","13:10:00","2022-10-12","Nottingham","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","11","Class 5","28","0","Fallon, Cieren","10.00","Stoute, Sir Michael","133","0","3",,
"Ten Bob Note","13:10:00","2022-10-12","Nottingham","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","11","Class 5","No Prev","0","Shaw, Harrison","20.00","Carroll, D","133","0","5",,
"Think Champagne (IRE)","13:10:00","2022-10-12","Nottingham","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","11","Class 5","19","0","Lee, Clifford","80.00","Carroll, A W","133","0","2",,
"Westerton (IRE)","13:10:00","2022-10-12","Nottingham","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","11","Class 5","68","0","Harley, M","33.00","King, A","133","0","4",,
"Alshadhian (IRE)","13:45:00","2022-10-12","Nottingham","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","10","Class 5","No Prev","0","Crouch, Hector","4.00","Beckett, R M","133","0","2",,
"Cello","13:45:00","2022-10-12","Nottingham","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","10","Class 5","No Prev","0","Turner, Hayley","9.00","Balding, A M","133","0","9",,
"Climate Precedent","13:45:00","2022-10-12","Nottingham","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","10","Class 5","28","0","Muscutt, D","20.00","Ferguson, James","133","0","4",,
"In The Trenches","13:45:00","2022-10-12","Nottingham","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","10","Class 5","139","0","Atzeni, Andrea","11.00","Foy, Kevin","133","0","8",,
"King Of Steel (USA)","13:45:00","2022-10-12","Nottingham","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","10","Class 5","No Prev","0","Kirby, Adam","2.00","Loughnane, David","133","0","10",,
"Mr Boson","13:45:00","2022-10-12","Nottingham","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","10","Class 5","No Prev","0","Hart, Jason","10.00","Morrison, H","133","0","1",,
"Nader King (IRE)","13:45:00","2022-10-12","Nottingham","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","10","Class 5","28","0","Kingscote, Richard","3.50","Stoute, Sir Michael","133","0","5",,
"Star (FR)","13:45:00","2022-10-12","Nottingham","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","10","Class 5","16","0","Mulrennan, Paul","25.00","Watson, Archie","133","0","3",,
"Super Spy (IRE)","13:45:00","2022-10-12","Nottingham","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","10","Class 5","22","0","Murtagh, Connor","66.00","Nicholls, Adrian","133","0","7",,
"Twoforthegutter (IRE)","13:45:00","2022-10-12","Nottingham","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","10","Class 5","No Prev","0","Fallon, Cieren","10.00","Williams, Ian","133","0","6",,
"Ashtanga","14:20:00","2022-10-12","Nottingham","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","12","Class 5","13","0","Atzeni, Andrea","1.38","Meade, Freddie and Martyn","128","0","3",,
"Atwater Nine (IRE)","14:20:00","2022-10-12","Nottingham","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","12","Class 5","14","0","Orr, Oisin","40.00","Dunlop, E A L","128","0","12",,
"Blaker (IRE)","14:20:00","2022-10-12","Nottingham","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","12","Class 5","No Prev","0","Mulrennan, Paul","40.00","Mackie, J","128","0","5",,
"Cherryhawk","14:20:00","2022-10-12","Nottingham","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","12","Class 5","No Prev","0","Bryan, Joshua","50.00","Davis, D J S Ffrench","128","0","10",,
"Ciara Storm","14:20:00","2022-10-12","Nottingham","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","12","Class 5","26","0","Stott, Kevin","12.00","Meade, Freddie and Martyn","128","0","6",,
"Dance Time","14:20:00","2022-10-12","Nottingham","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","12","Class 5","No Prev","0","Muscutt, D","25.00","Loughnane, David","128","0","9",,
"Dubai Crystal (IRE)","14:20:00","2022-10-12","Nottingham","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","12","Class 5","14","0","Lee, Clifford","4.00","Burke, K R","128","0","4",,
"Hill Filly","14:20:00","2022-10-12","Nottingham","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","12","Class 5","No Prev","0","Hart, Jason","25.00","Morrison, H","128","0","1",,
"Keep Me Stable (IRE)","14:20:00","2022-10-12","Nottingham","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","12","Class 5","41","0","Dobbs, Pat","20.00","Hannon (Jnr), Richard","128","0","7",,
"Khinjani","14:20:00","2022-10-12","Nottingham","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","12","Class 5","22","0","Kingscote, Richard","5.50","Walker, Ed","128","0","2",,
"Shazam (IRE)","14:20:00","2022-10-12","Nottingham","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","12","Class 5","No Prev","0","Hornby, Rob","4.50","Beckett, R M","128","0","8",,
"Weigh Anchor","14:20:00","2022-10-12","Nottingham","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","12","Class 5","16","0","Lee, G","40.00","McCain Jnr, D","128","0","11",,
"Beautiful Star (IRE)","14:55:00","2022-10-12","Nottingham","Flat (Turf)","Handicap Nursery","1m.5f ","8.5","Soft","11","Class 5","13","0","Atzeni, Andrea","8.50","Hannon (Jnr), Richard","134","69","10",,
"Entrancement (FR)","14:55:00","2022-10-12","Nottingham","Flat (Turf)","Handicap Nursery","1m.5f ","8.5","Soft","11","Class 5","13","0","Hornby, Rob","7.50","Dunlop, H J L","130","65","8",,
"Hernan Cortes (FR)","14:55:00","2022-10-12","Nottingham","Flat (Turf)","Handicap Nursery","1m.5f ","8.5","Soft","11","Class 5","40","0","Eaves, Tom","3.00","Ryan, K A","133","68","5",,
"Lavender Beauty (IRE)","14:55:00","2022-10-12","Nottingham","Flat (Turf)","Handicap Nursery","1m.5f ","8.5","Soft","11","Class 5","30","0","Dobbs, Pat","10.00","Hannon (Jnr), Richard","134","69","12",,
"Love Fifteen","14:55:00","2022-10-12","Nottingham","Flat (Turf)","Handicap Nursery","1m.5f ","8.5","Soft","11","Class 5","8","0","Fallon, Cieren","11.00","Keatley, Adrian Paul","128","63","6",,
"Manuha (IRE)","14:55:00","2022-10-12","Nottingham","Flat (Turf)","Handicap Nursery","1m.5f ","8.5","Soft","11","Class 5","45","0","Hart, Jason","3.00","Boughey, George","132","67","1",,
"Mickey Donovan (IRE)","14:55:00","2022-10-12","Nottingham","Flat (Turf)","Handicap Nursery","1m.5f ","8.5","Soft","11","Class 5","29","0","Downing, George","14.00","Evans, P D","135","70","9",,
"Orchestra (FR)","14:55:00","2022-10-12","Nottingham","Flat (Turf)","Handicap Nursery","1m.5f ","8.5","Soft","11","Class 5","9","0",,"10.00","Dunlop, E A L","137","72","3",,
"Ravigill (FR)","14:55:00","2022-10-12","Nottingham","Flat (Turf)","Handicap Nursery","1m.5f ","8.5","Soft","11","Class 5","36","0","Harley, M","40.00","King, A","129","64","7",,
"So Chic (IRE)","14:55:00","2022-10-12","Nottingham","Flat (Turf)","Handicap Nursery","1m.5f ","8.5","Soft","11","Class 5","13","0","Stott, Kevin","16.00","Hills, Charles","133","68","11",,
"Starmas (IRE)","14:55:00","2022-10-12","Nottingham","Flat (Turf)","Handicap Nursery","1m.5f ","8.5","Soft","11","Class 5","13","0","Muscutt, D","22.00","Loughnane, David","132","67","2",,
"Villemacho (IRE)","14:55:00","2022-10-12","Nottingham","Flat (Turf)","Handicap Nursery","1m.5f ","8.5","Soft","11","Class 5","11","0","Murtagh, Connor","6.50","Fahey, R A","121","56","4",,
"Cumulonimbus (IRE)","15:30:00","2022-10-12","Nottingham","Flat (Turf)","Handicap","1m2.5f ","10.5","Soft","9","Class 3","19","0","Spencer, Jamie","5.00","Fellowes, Charlie","129","83","8",,
"First Impression (IRE)","15:30:00","2022-10-12","Nottingham","Flat (Turf)","Handicap","1m2.5f ","10.5","Soft","9","Class 3","15","0","Hart, Jason","8.50","Quinn, J J","135","85","9",,
"In The Breeze (IRE)","15:30:00","2022-10-12","Nottingham","Flat (Turf)","Handicap","1m2.5f ","10.5","Soft","9","Class 3","25","0","Kirby, Adam","22.00","Appleby, M","130","80","6",,
"Lunar Jet","15:30:00","2022-10-12","Nottingham","Flat (Turf)","Handicap","1m2.5f ","10.5","Soft","9","Class 3","68","0","Fallon, Cieren","12.00","Mullineaux, M","125","75","5",,
"Marhaba The Champ","15:30:00","2022-10-12","Nottingham","Flat (Turf)","Handicap","1m2.5f ","10.5","Soft","9","Class 3","16","0","Doyle, James","1.63","Ryan, K A","136","90","2",,
"Mr Alan","15:30:00","2022-10-12","Nottingham","Flat (Turf)","Handicap","1m2.5f ","10.5","Soft","9","Class 3","27","0","Atzeni, Andrea","4.00","Boughey, George","138","92","3",,
"Precisely","15:30:00","2022-10-12","Nottingham","Flat (Turf)","Handicap","1m2.5f ","10.5","Soft","9","Class 3","28","0","Mulrennan, Paul","7.00","Butler, John","136","86","4",,
"Roudemental (IRE)","15:30:00","2022-10-12","Nottingham","Flat (Turf)","Handicap","1m2.5f ","10.5","Soft","9","Class 3","16","0","Lee, Clifford","25.00","Palmer, Hugo","124","78","1",,
