horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Benacre (IRE)","18:45:00","2023-08-15","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 3","54","0","Fanning, Joe","10.00","Johnston, Charlie","135","95","6",,
"Carolus Magnus (IRE)","18:45:00","2023-08-15","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 3","18","0","Gray, S A","33.00","Easterby, M W","134","86","3",,
"Crystal Delight","18:45:00","2023-08-15","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 3","60","0","Shoemark, Kieran","9.00","Jarvis, W","136","88","8",,
"Diamond Ranger (IRE)","18:45:00","2023-08-15","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 3","236","0","Buick, William","12.00","Boughey, George","137","89","9",,
"Greatgadian (GER)","18:45:00","2023-08-15","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 3","33","0","Egan, David","6.50","Varian, Roger","138","90","2",,
"Howth (IRE)","18:45:00","2023-08-15","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 3","38","0","Larson, Frederick","12.00","Appleby, M","133","88","5",,
"Imperial Ace (IRE)","18:45:00","2023-08-15","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 3","32","0","Fallon, Cieren","9.00","Palmer, Hugo","128","88","7",,
"Mighty River (IRE)","18:45:00","2023-08-15","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 3","32","0","Callan, N","8.00","Tate, James","131","91","10",,
"Paris Lights (IRE)","18:45:00","2023-08-15","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 3","19","0","Loughnane, Mr Billy","14.00","Boughey, George","127","82","11",,
"Return To Dubai (IRE)","18:45:00","2023-08-15","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 3","424","0","Murphy, Oisin","10.00","Suroor, Saeed Bin","133","85","4",,
"Wonder Legend (IRE)","18:45:00","2023-08-15","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 3","54","0","Muscutt, D","1.63","Ferguson, James","134","94","1",,
"Creme Chantilly (IRE)","19:15:00","2023-08-15","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 5","78","0","Callan, N","12.00","Bell, M L W","128","69","1",,
"Croachill (IRE)","19:15:00","2023-08-15","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 5","45","0","Egan, David","9.00","Varian, Roger","143","76","7",,
"Hey Lyla","19:15:00","2023-08-15","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 5","17","0","Fanning, Joe","6.00","Johnston, Charlie","132","73","5",,
"Mayfair Gold (IRE)","19:15:00","2023-08-15","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 5","21","0","Murphy, Oisin","3.50","King, A","140","73","10",,
"Moonspirit","19:15:00","2023-08-15","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 5","34","0","Buick, William","2.75","Boughey, George","136","77","3",,
"Rosa Chinensis","19:15:00","2023-08-15","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 5","18","0","Fallon, Cieren","10.00","Simcock, D M","132","73","2",,
"Silver Nightfall","19:15:00","2023-08-15","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 5","17","0","Havlin, Robert","11.00","Kelleway, Miss Gay","132","73","6",,
"Smiling Sunflower (IRE)","19:15:00","2023-08-15","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 5","40","0","Larson, Frederick","10.00","Appleby, M","138","74","9",,
"Tahasun (IRE)","19:15:00","2023-08-15","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 5","26","0","Smith, Jefferson","22.00","Spiller, Henry","141","74","8",,
"Valkyrian (IRE)","19:15:00","2023-08-15","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 5","18","0","Muscutt, D","12.00","Osborne, J A","132","73","4",,
"Cappananty Con","19:45:00","2023-08-15","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","9","Class 6","27","0","Keeley, Aidan","8.50","Attwater, M J","129","47","5",,
"Dazzerling (IRE)","19:45:00","2023-08-15","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","9","Class 6","6","0","Gordon, Josephine","14.00","McEntee, P S","132","44","9",,
"Gracious Grace (IRE)","19:45:00","2023-08-15","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","9","Class 6","13","0","Loughnane, Mr Billy","3.33","Loughnane, Daniel Mark","125","49","6",,
"Gypsy Nation (IRE)","19:45:00","2023-08-15","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","9","Class 6","7","0","Rawlinson, Ali","8.00","Appleby, M","128","43","4",,
"Moveonup (IRE)","19:45:00","2023-08-15","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","9","Class 6","21","0","Mangan, Gina","16.00","Kelleway, Miss Gay","129","42","8",,
"One For The Ladies","19:45:00","2023-08-15","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","9","Class 6","12","0","Gray, S A","3.33","Easterby, M W","132","50","1",,
"Privilege (FR)","19:45:00","2023-08-15","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","9","Class 6","14","0","Cherchi, Stefano","14.00","Cowell, R M H","132","46","7",,
"Storm Melody","19:45:00","2023-08-15","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","9","Class 6","21","0","Havlin, Robert","6.00","Stronge, Ali","132","50","2",,
"The Waiting Game","19:45:00","2023-08-15","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","9","Class 6","27","0","Murphy, Oisin","3.50","Jones, Jack","132","46","3",,
"Autumnal Breeze (IRE)","20:15:00","2023-08-15","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 6","8","0","Watson, Jason","4.00","OMeara, D","130","55","4",,
"Carry On Aitch (IRE)","20:15:00","2023-08-15","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 6","27","0","Murphy, Oisin","8.00","McBride, P J","130","55","7",,
"Cuban Grey","20:15:00","2023-08-15","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 6","11","0","Muscutt, D","6.00","Cowell, R M H","137","62","10",,
"Darlo Pride","20:15:00","2023-08-15","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 6","27","0","Hogan, D E","16.00","Carson, Anthony","121","46","2",,
"Kwiz (IRE)","20:15:00","2023-08-15","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 6","75","0","Keeley, Aidan","80.00","Pattinson, Mark","118","46","9",,
"Profitable Dawn (IRE)","20:15:00","2023-08-15","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 6","27","0","Smith, Jefferson","5.00","Spiller, Henry","132","57","3",,
"Rewilding","20:15:00","2023-08-15","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 6","14","0","Egan, David","11.00","Cowell, R M H","121","46","6",,
"Selinas Star","20:15:00","2023-08-15","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 6","27","0","Havlin, Robert","5.50","Ivory, D K","135","60","1",,
"Speed Dial Baileys","20:15:00","2023-08-15","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 6","21","0","Callan, N","3.00","Tate, James","134","59","8",,
"Universal Grace","20:15:00","2023-08-15","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 6","7","0","Fallon, Cieren","20.00","Williams, S C","124","49","5",,
"Ashwiyaa (IRE)","13:40:00","2023-08-15","Dundalk","All Weather","Maiden","6f ","6","Standard","13","Ire","45","0","Keane, C T","0.53","OCallaghan, M D","126","92","3",,
"Avanti Avana","13:40:00","2023-08-15","Dundalk","All Weather","Maiden","6f ","6","Standard","13","Ire","No Prev","0","Whelan, R P","20.00","ODonoghue, John","128","0","6",,
"Bella Colombia (IRE)","13:40:00","2023-08-15","Dundalk","All Weather","Maiden","6f ","6","Standard","13","Ire","No Prev","0","Crosse, Nathan","25.00","McCreery, W","120","0","4",,
"Byzantine Empress","13:40:00","2023-08-15","Dundalk","All Weather","Maiden","6f ","6","Standard","13","Ire","60","0","Heffernan, J A","7.00","Coleman, Kevin","122","70","5",,
"Go On Go On Uhavit","13:40:00","2023-08-15","Dundalk","All Weather","Maiden","6f ","6","Standard","13","Ire","3","0","Joyce, Wesley","50.00","Mulvany, Michael","113","0","9",,
"Hispanolita (IRE)","13:40:00","2023-08-15","Dundalk","All Weather","Maiden","6f ","6","Standard","13","Ire","54","0","Roche, L F","25.00","McNamara, Andrew","122","0","13",,
"Making Time (IRE)","13:40:00","2023-08-15","Dundalk","All Weather","Maiden","6f ","6","Standard","13","Ire","86","0","Sheehy, Danny","4.50","Lupini, Miss Natalia","119","0","8",,
"Masonbrook Meadow (IRE)","13:40:00","2023-08-15","Dundalk","All Weather","Maiden","6f ","6","Standard","13","Ire","18","0","Cleary, R P","25.00","Cotter, Kieran P","122","0","1",,
"Promo Queen (IRE)","13:40:00","2023-08-15","Dundalk","All Weather","Maiden","6f ","6","Standard","13","Ire","19","0","Powell, J A","200.00","Timmons, C D","119","0","2",,
"Retirement Package (IRE)","13:40:00","2023-08-15","Dundalk","All Weather","Maiden","6f ","6","Standard","13","Ire","18","0","Sheridan, J M","100.00","Hogan, Denis Gerard","122","0","7",,
"Smart Impression (IRE)","13:40:00","2023-08-15","Dundalk","All Weather","Maiden","6f ","6","Standard","13","Ire","86","0","McCullagh, N G","12.00","McCullagh, Michael","122","0","10",,
"Soiree Dansante (IRE)","13:40:00","2023-08-15","Dundalk","All Weather","Maiden","6f ","6","Standard","13","Ire","33","0","Hayes, C D","66.00","Meade, Noel","124","0","12",,
"Special Angel (IRE)","13:40:00","2023-08-15","Dundalk","All Weather","Maiden","6f ","6","Standard","13","Ire","No Prev","0","Kearney, J","20.00","Murray, Adrian","121","0","11",,
"Apricot Twist (IRE)","14:10:00","2023-08-15","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","48","0","Ryan, J J G","10.00","Lyons, G M","116","87","13",,
"Cash Or Crypto (IRE)","14:10:00","2023-08-15","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","48","0","Slattery, A J","18.00","Marnane, David","119","83","9",,
"Coolcalmncollected","14:10:00","2023-08-15","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","15","0","Powell, J A","22.00","Murphy, Ciaran","114","83","3",,
"Dandyville (IRE)","14:10:00","2023-08-15","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","45","0","Lee, W J","3.33","Lupini, Miss Natalia","130","90","5",,
"Dontspoilasale (IRE)","14:10:00","2023-08-15","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","18","0","Sheehy, Danny","16.00","Lupini, Miss Natalia","116","83","2",,
"Harrys Bar","14:10:00","2023-08-15","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","34","0","MacRedmond, Cian","5.50","McGuinness, Adrian","141","106","8",,
"Hispanic (IRE)","14:10:00","2023-08-15","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","24","0","Heffernan, J A","12.00","OBrien, A P","126","90","1",,
"Livingston Range (IRE)","14:10:00","2023-08-15","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","3","0","Hayes, C D","11.00","Breen, Leanne","119","79","11",,
"Mehman","14:10:00","2023-08-15","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","24","0","McCullagh, N G","5.00","Bunyan, Darren","127","87","12",,
"Mickey The Steel","14:10:00","2023-08-15","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","81","0","Colgan, R C","12.00","Murray, Joseph Anthony","128","88","6",,
"Queen Maedbh (IRE)","14:10:00","2023-08-15","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","67","0","McMonagle, Dylan B","6.00","OBrien, Joseph Patrick","127","91","7",,
"Tai Sing Yeh (IRE)","14:10:00","2023-08-15","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","20","0","Sheridan, J M","8.00","McAuley, James","120","80","4",,
"Wild Mountain (IRE)","14:10:00","2023-08-15","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","33","0","Leonard, Killian","100.00","Lambe, J J","119","79","10",,
"Agia (IRE)","14:40:00","2023-08-15","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","34","0","Kearney, J","2.25","Lyons, G M","127","0","4",,
"Angel Of The Sea (IRE)","14:40:00","2023-08-15","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","143","0","Hassett, M W","150.00","Comer, Luke","122","0","7",,
"Arturo Bay (IRE)","14:40:00","2023-08-15","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","No Prev","0","Whearty, R","33.00","Lupini, Miss Natalia","127","0","8",,
"Brave Thought (IRE)","14:40:00","2023-08-15","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","14","0","Harnett, P A","9.00","Comer, Luke","129","66","1",,
"Cross Border","14:40:00","2023-08-15","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","34","0",,"20.00","Lynam, Edward","134","0","13",,
"Dawn Noir (IRE)","14:40:00","2023-08-15","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","26","0","Curran, D N","150.00","Hynds, Noel G","136","0","10",,
"Ginnos Port (IRE)","14:40:00","2023-08-15","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","No Prev","0","Horgan, H J","50.00","Breen, Leanne","138","0","5",,
"Jinxs Link (IRE)","14:40:00","2023-08-15","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","25","0",,"20.00","Rice, M M","140","0","14",,
"Limestone Red (IRE)","14:40:00","2023-08-15","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","34","0",,"14.00","Collins, Tracey / Halford, Mick","134","0","16",,
"Lope De Rueda","14:40:00","2023-08-15","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","34","0","Coen, J","8.50","OBrien, Charles","134","72","2",,
"Mayo Dawn (IRE)","14:40:00","2023-08-15","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","24","0","Caffrey, Adam","100.00","McGuinness, Adrian","129","0","11",,
"Not Forgotten (IRE)","14:40:00","2023-08-15","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","77","0","MacRedmond, Cian","2.50","Collins, Tracey / Halford, Mick","134","0","17",,
"Roman Harry (IRE)","14:40:00","2023-08-15","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","34","0","Powell, J A","6.00","McAuley, James","134","0","12",,
"Signatory (IRE)","14:40:00","2023-08-15","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","91","0","Stone-Walsh, C","3.50","Murphy, John Joseph","130","0","9",,
"Tarfeh","14:40:00","2023-08-15","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","No Prev","0","McSweeney, O","66.00","ONeill, E J","129","0","6",,
"Taxiing (USA)","14:40:00","2023-08-15","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","34","0","Horgan, C","150.00","Slattery, Andrew","125","0","15",,
"Thunder Gatti (IRE)","14:40:00","2023-08-15","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","No Prev","0","Ryan, J J G","33.00","Murray, Joseph Anthony","138","0","3",,
"Capulet (USA)","15:10:00","2023-08-15","Dundalk","All Weather","Maiden","1m ","8","Standard","11","Ire","No Prev","0","Heffernan, J A","2.00","OBrien, A P","133","0","3",,
"Finsceal Annie (IRE)","15:10:00","2023-08-15","Dundalk","All Weather","Maiden","1m ","8","Standard","11","Ire","17","0","Kearney, J","100.00","McAteer, Liam","121","0","9",,
"Huxley (IRE)","15:10:00","2023-08-15","Dundalk","All Weather","Maiden","1m ","8","Standard","11","Ire","45","0","Ryan, Gavin","2.25","Obrien, Donnacha","133","0","5",,
"Koniag (IRE)","15:10:00","2023-08-15","Dundalk","All Weather","Maiden","1m ","8","Standard","11","Ire","24","0","Whelan, R P","100.00","Cotter, Kieran P","133","0","6",,
"Mexican Joe (IRE)","15:10:00","2023-08-15","Dundalk","All Weather","Maiden","1m ","8","Standard","11","Ire","10","0","Crosse, Nathan","66.00","Comer, Luke","133","0","8",,
"Navajo Scout","15:10:00","2023-08-15","Dundalk","All Weather","Maiden","1m ","8","Standard","11","Ire","No Prev","0","Keane, C T","14.00","Meade, Noel","133","0","1",,
"Nor Time Nor Tide (IRE)","15:10:00","2023-08-15","Dundalk","All Weather","Maiden","1m ","8","Standard","11","Ire","27","0","McMonagle, Dylan B","1.88","OBrien, Joseph Patrick","133","0","10",,
"Pandion Power (IRE)","15:10:00","2023-08-15","Dundalk","All Weather","Maiden","1m ","8","Standard","11","Ire","No Prev","0","Coen, Ben M","22.00","Murtagh, J P","133","0","11",,
"Porsche Lad (IRE)","15:10:00","2023-08-15","Dundalk","All Weather","Maiden","1m ","8","Standard","11","Ire","No Prev","0","Halpin, G P","33.00","Davis, Sean","133","0","7",,
"Saxon Kingdom (IRE)","15:10:00","2023-08-15","Dundalk","All Weather","Maiden","1m ","8","Standard","11","Ire","19","0","Lee, W J","16.00","Grassick, M C","133","0","4",,
"So Diligent","15:10:00","2023-08-15","Dundalk","All Weather","Maiden","1m ","8","Standard","11","Ire","39","0","Ryan, J J G","66.00","McCourt, T G","126","0","2",,
"Boadicea Belle (IRE)","15:40:00","2023-08-15","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","34","0","Kearney, J","7.00","Smith, Matthew J","128","58","6",,
"Captain John Barry (IRE)","15:40:00","2023-08-15","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","50","0","Lee, W J","11.00","Scott, Gillian","128","58","11",,
"Flag High (IRE)","15:40:00","2023-08-15","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","34","0",,"33.00","McConnell, John C","128","51","4",,
"Geological (IRE)","15:40:00","2023-08-15","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","20","0","Cleary, R P","18.00","English, Damian Joseph","131","54","12",,
"James Henry (IRE)","15:40:00","2023-08-15","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","52","0","Whearty, R","40.00","Breen, Leanne","130","60","17",,
"Kudbegood (IRE)","15:40:00","2023-08-15","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","214","0","Ryan, Gavin","4.50","Murphy, P J F","131","54","1",,
"Lasting Peace (IRE)","15:40:00","2023-08-15","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","40","0","Keane, C T","6.00","Meade, Noel","132","62","13",,
"Maestro Stick","15:40:00","2023-08-15","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","54","0","Powell, J A","33.00","Clarke, Keith Henry","120","48","10",,
"Mullacash Buzz (IRE)","15:40:00","2023-08-15","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","69","0",,"14.00","Dowling, Thomas","142","65","3",,
"Numidia (IRE)","15:40:00","2023-08-15","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","34","0","Sheehy, Danny","4.00","Lawlor, Peter","124","50","15",,
"Punk Poet (IRE)","15:40:00","2023-08-15","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","26","0","Coen, Ben M","6.50","Lynam, Edward","141","64","9",,
"Queen Mab (IRE)","15:40:00","2023-08-15","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","40","0","Carroll, G F","9.00","Murphy, Joseph G","128","58","7",,
"Scarlet Dancer (IRE)","15:40:00","2023-08-15","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","18","0","Sheridan, J M","8.00","McAuley, James","135","58","5",,
"Sunset Nova (IRE)","15:40:00","2023-08-15","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","34","0",,"16.00","Slattery, Andrew","130","53","16",,
"The Blue Panther (IRE)","15:40:00","2023-08-15","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","20","0","Heffernan, J A","18.00","Fahey, James","138","61","2",,
"The Dazzer (IRE)","15:40:00","2023-08-15","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","20","0","Joyce, Wesley","25.00","Martin, Patrick","117","47","8",,
"Twins For Joy (IRE)","15:40:00","2023-08-15","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","20","0","MacRedmond, Cian","40.00","McGuinness, Adrian","119","47","14",,
"Alfarida (IRE)","16:10:00","2023-08-15","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","34","0","Slattery, A J","4.50","Slattery, Andrew","130","60","6",,
"Anaelle (IRE)","16:10:00","2023-08-15","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","48","0","Roche, L F","14.00","Lynch, Miss Jennifer Anne","119","49","11",,
"Double Martini (IRE)","16:10:00","2023-08-15","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","40","0",,"16.00","McConnell, John C","124","47","10",,
"Ferrybank","16:10:00","2023-08-15","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","40","0","Hayes, C D","8.00","Walsh, T M","135","58","17",,
"Finke River","16:10:00","2023-08-15","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","20","0","Sheridan, J M","16.00","McAuley, James","130","53","14",,
"Fleetfootsoldier (IRE)","16:10:00","2023-08-15","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","29","0","Crosse, Nathan","7.00","Coleman, Kevin","129","59","8",,
"Hope And Innocence (IRE)","16:10:00","2023-08-15","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","17","0","Coen, Ben M","10.00","Murtagh, J P","133","63","5",,
"Morning Approach (IRE)","16:10:00","2023-08-15","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","20","0","Lee, W J","6.50","McCreery, W","140","63","3",,
"My Little Tip (IRE)","16:10:00","2023-08-15","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","20","0",,"14.00","McAuley, James","138","61","2",,
"Shes Local (IRE)","16:10:00","2023-08-15","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","34","0","Keane, C T","5.50","Meade, Noel","132","62","15",,
"Sioux Grit (IRE)","16:10:00","2023-08-15","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","20","0","Cleary, Jack","80.00","Burns, R P","117","47","4",,
"Skontonovski","16:10:00","2023-08-15","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","20","0","Whelan, R P","11.00","McGuinness, Adrian","138","61","13",,
"The Bog Bank (IRE)","16:10:00","2023-08-15","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","17","0","Ryan, J J G","10.00","McCourt, T G","135","65","16",,
"Try Hard","16:10:00","2023-08-15","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","118","0","McMonagle, Dylan B","50.00","Comer, Luke","130","53","12",,
"Turbo Sprint (IRE)","16:10:00","2023-08-15","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","40","0","OConnor, Donagh","18.00","McConnell, John C","128","58","1",,
"Tynamite (IRE)","16:10:00","2023-08-15","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","27","0","Powell, J A","7.00","Marnane, David","122","50","7",,
"Well Suited (IRE)","16:10:00","2023-08-15","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","27","0",,"16.00","OMara, T J","124","47","9",,
"Burren Song (IRE)","16:40:00","2023-08-15","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","15","0","Slattery, A J","14.00","Slattery, Andrew","129","89","10",,
"Ceallach (IRE)","16:40:00","2023-08-15","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","80","0","Whelan, R P","8.00","Collins, Tracey / Halford, Mick","132","92","6",,
"Dutch Gold (IRE)","16:40:00","2023-08-15","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","19","0","Hayes, C D","12.00","Meade, Noel","120","88","16",,
"Golden Twilight (IRE)","16:40:00","2023-08-15","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","44","0","Keane, C T","4.50","Collins, Tracey / Halford, Mick","137","97","12",,
"Higher Kingdom","16:40:00","2023-08-15","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","12","0","Rutledge, Siobhan","7.00","McConnell, John C","120","83","14",,
"Jungle Cove (IRE)","16:40:00","2023-08-15","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","33","0","McCullagh, Scott","12.00","Harrington, Mrs John","131","94","3",,
