horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"High Moon","14:45:00","2023-10-26","Carlisle","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","15","Class 4","194","0","Hamilton, Jamie","10.00","Menzies, Rebecca","166","118","0",,
"Jet Legs (IRE)","14:45:00","2023-10-26","Carlisle","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","15","Class 4","215","0","Quinlan, Sean","14.00","Todhunter, M","160","112","0",,
"Jipcot (FR)","14:45:00","2023-10-26","Carlisle","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","15","Class 4","196","0","Woods, K K","3.33","Pauling, Ben","158","120","0",,
"Mister Bells (IRE)","14:45:00","2023-10-26","Carlisle","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","15","Class 4","36","0","Smith-Chaston, Emma","20.00","Hammond, Micky","151","106","0",,
"Mulberry Hill (IRE)","14:45:00","2023-10-26","Carlisle","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","15","Class 4","107","0","Hogan, Mr J","11.00","OBrien, Fergal","160","115","0",,
"Readysteadybeau (FR)","14:45:00","2023-10-26","Carlisle","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","15","Class 4","181","0","Wadge, P","5.00","Russell, Miss Lucinda V","159","114","0",,
"Son Of The Somme (IRE)","14:45:00","2023-10-26","Carlisle","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","15","Class 4","223","0","Midgley, Tom","14.00","Ellison, B","161","116","0",,
"The Ferry Master (IRE)","14:45:00","2023-10-26","Carlisle","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","15","Class 4","137","0","Lynn, Bruce","40.00","Thomson, A M","156","111","0",,
"Twoshotsoftequila (IRE)","14:45:00","2023-10-26","Carlisle","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","15","Class 4","173","0","Gillard, Mr T","16.00","Menzies, Rebecca","165","117","0",,
"Uptown Harry (IRE)","14:45:00","2023-10-26","Carlisle","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","15","Class 4","214","0","Chapman, Ross","16.00","Walton, Mrs J M","154","106","0",,
"Gardener (FR)","15:20:00","2023-10-26","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","11","Class 3","269","0","Woods, K K","2.50","Hales, A M","156","112","0",,
"Golden Glance","15:20:00","2023-10-26","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","11","Class 3","189","0","Nichol, Craig","7.00","Greenall, O / Guerriero, J","155","112","0",,
"Grain Doudairies (FR)","15:20:00","2023-10-26","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","11","Class 3","201","0","Hughes, Brian","3.50","McCain Jnr, D","154","110","0",,
"Holly (FR)","15:20:00","2023-10-26","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","11","Class 3","340","0","ONeill, Jonjo (Jr)","6.50","ONeill, Jonjo","166","122","0",,
"Jante Law","15:20:00","2023-10-26","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","11","Class 3","598","0","Hamilton, Jamie","28.00","Walford, Mark","166","122","0",,
"Malangen (IRE)","15:20:00","2023-10-26","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","11","Class 3","12","0","Kavanagh, Peter J","22.00","Harrison, Miss L","141","100","0",,
"Moonlight Glory (IRE)","15:20:00","2023-10-26","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","11","Class 3","156","0","Midgley, Tom","18.00","Walford, Mark","148","107","0",,
"Russian Virtue","15:20:00","2023-10-26","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","11","Class 3","124","0","Chapman, Ross","18.00","Menzies, Rebecca","154","110","0",,
"Thereisnodoubt (IRE)","15:20:00","2023-10-26","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","11","Class 3","29","0","Fox, Derek R","6.50","Russell, Miss Lucinda V","168","124","0",,
"Voix Du Reve (FR)","15:20:00","2023-10-26","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","11","Class 3","156","0","Johnston, Dylan","11.00","Jardine, I","160","123","0",,
"Well Educated (IRE)","15:20:00","2023-10-26","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","11","Class 3","61","0","Bewley, Jonathon","11.00","Bewley, G T","154","110","0",,
"Alaphilippe (IRE)","15:55:00","2023-10-26","Carlisle","National Hunt","Novices Chase","2m4f ","20","Good To Soft","7","Class 3","588","0","Harrison, Liam","6.00","OBrien, Fergal","156","142","0",,
"Curley Finger (IRE)","15:55:00","2023-10-26","Carlisle","National Hunt","Novices Chase","2m4f ","20","Good To Soft","7","Class 3","148","0","Chapman, Ross","40.00","Menzies, Rebecca","156","113","0",,
"Giovinco (IRE)","15:55:00","2023-10-26","Carlisle","National Hunt","Novices Chase","2m4f ","20","Good To Soft","7","Class 3","183","0","Mulqueen, S","0.83","Russell, Miss Lucinda V","156","143","0",,
"Good Risk At All (FR)","15:55:00","2023-10-26","Carlisle","National Hunt","Novices Chase","2m4f ","20","Good To Soft","7","Class 3","195","0","Deutsch, Charlie","2.75","Thomas, Sam","156","139","0",,
"Hometown Boy (IRE)","15:55:00","2023-10-26","Carlisle","National Hunt","Novices Chase","2m4f ","20","Good To Soft","7","Class 3","929","0","Gethings, Ciaran","7.50","Edmunds, Stuart","156","138","0",,
"Shighness","15:55:00","2023-10-26","Carlisle","National Hunt","Novices Chase","2m4f ","20","Good To Soft","7","Class 3","211","0","Hughes, Brian","28.00","Hammond, Micky","149","110","0",,
"Swallows Song","15:55:00","2023-10-26","Carlisle","National Hunt","Novices Chase","2m4f ","20","Good To Soft","7","Class 3","18","0","Nichol, Craig","40.00","Jardine, I","156","105","0",,
"Anti Bridgie (IRE)","16:30:00","2023-10-26","Carlisle","National Hunt","Handicap Novices Chase","3m2f ","26","Good To Soft","7","Class 4","182","0","Wynne, Toby","5.50","Greenall, O / Guerriero, J","157","112","0",,
"Carlo Du Berlais (IRE)","16:30:00","2023-10-26","Carlisle","National Hunt","Handicap Novices Chase","3m2f ","26","Good To Soft","7","Class 4","58","0","Brace, Connor","3.33","OBrien, Fergal","154","106","0",,
"Fenland Tiger","16:30:00","2023-10-26","Carlisle","National Hunt","Handicap Novices Chase","3m2f ","26","Good To Soft","7","Class 4","327","0","England, Jonathan","4.50","England, Sam","151","103","0",,
"Here Comes The Man (IRE)","16:30:00","2023-10-26","Carlisle","National Hunt","Handicap Novices Chase","3m2f ","26","Good To Soft","7","Class 4","181","0","Nichol, Craig","8.00","Dobbin, Mrs R","159","111","0",,
"Inis Oirr (IRE)","16:30:00","2023-10-26","Carlisle","National Hunt","Handicap Novices Chase","3m2f ","26","Good To Soft","7","Class 4","18","0","Fox, Derek R","2.00","Russell, Miss Lucinda V","170","122","0",,
"Lyrical Genius (IRE)","16:30:00","2023-10-26","Carlisle","National Hunt","Handicap Novices Chase","3m2f ","26","Good To Soft","7","Class 4","218","0","Pinchin, Miss L M","8.00","Longsdon, C E","155","110","0",,
"Yellowstone Park (IRE)","16:30:00","2023-10-26","Carlisle","National Hunt","Handicap Novices Chase","3m2f ","26","Good To Soft","7","Class 4","201","0","Woods, K K","8.50","Hales, A M","161","113","0",,
"Blended Stealth","17:05:00","2023-10-26","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","20","Class 5","59","0","Hamilton, Jamie","22.00","Quinlan, Elizabeth","147","84","0",,
"Bouncing Bobby (IRE)","17:05:00","2023-10-26","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","20","Class 5","49","0","Wadge, P","9.00","Todhunter, M","148","88","0",,
"Breakdance Kid","17:05:00","2023-10-26","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","20","Class 5","241","0","Coltherd, Sam W","22.00","Coltherd, W S","166","103","0",,
"Bushmill Boy","17:05:00","2023-10-26","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","20","Class 5","123","0","Thompson, Joshua","18.00","Thompson, D W","136","80","0",,
"Call Me Harry (IRE)","17:05:00","2023-10-26","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","20","Class 5","44","0","McMenamin, Daniel","12.00","Jardine, I","168","105","0",,
"Celestial Fashion","17:05:00","2023-10-26","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","20","Class 5","163","0","Williamson, Joseph","50.00","Duncan, I A","137","79","0",,
"Clovis Boy","17:05:00","2023-10-26","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","20","Class 5","185","0","Fox, Derek R","14.00","Russell, Miss Lucinda V","151","90","0",,
"Copper Cove (IRE)","17:05:00","2023-10-26","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","20","Class 5","184","0","ONeill, Jonjo (Jr)","7.00","ONeill, Jonjo","163","100","0",,
"Euchan Falls (IRE)","17:05:00","2023-10-26","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","20","Class 5","29","0","Sheehan, Gavin","10.00","Smith, R Michael","153","90","0",,
"Fairland (IRE)","17:05:00","2023-10-26","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","20","Class 5","123","0","Midgley, Tom","50.00","Grant, C","148","88","0",,
"Frightened Rabbit (USA)","17:05:00","2023-10-26","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","20","Class 5","18","0","Hughes, Brian","28.00","Harrison, Miss L","151","88","0",,
"Iolani (GER)","17:05:00","2023-10-26","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","20","Class 5","23","0","Chapman, Ross","20.00","Slack, Miss Miss A M","149","86","0",,
"Kapamazov","17:05:00","2023-10-26","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","20","Class 5","211","0","Dunne, R T","18.00","Drinkwater, S W","165","102","0",,
"Rajjamataz (IRE)","17:05:00","2023-10-26","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","20","Class 5","194","0","Scott, Luke","11.00","Newland, Dr R D P","159","101","0",,
"Secret Secret (IRE)","17:05:00","2023-10-26","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","20","Class 5","59","0","Jones, Charlotte","8.00","Moffatt, James","143","83","0",,
"So Many Roads","17:05:00","2023-10-26","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","20","Class 5","241","0","Nichol, Craig","8.00","Whillans, D W","165","102","0",,
"Solway Molly","17:05:00","2023-10-26","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","20","Class 5","20","0","Rabbitt, Mr C","11.00","Harrison, Miss L","144","86","0",,
"Star Vantage (IRE)","17:05:00","2023-10-26","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","20","Class 5","166","0","Bewley, Jonathon","14.00","Bewley, G T","155","92","0",,
"Torosay (IRE)","17:05:00","2023-10-26","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","20","Class 5","210","0","Mulqueen, S","14.00","Russell, Miss Lucinda V","161","98","0",,
"Zwicky","17:05:00","2023-10-26","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","20","Class 5","15","0","Quinlan, Sean","7.50","Kirby, P A","161","98","0",,
"Breeze Of Wind (IRE)","17:35:00","2023-10-26","Carlisle","National Hunt","Handicap Chase","2m ","16","Good To Soft","6","Class 5","248","0","Fox, Derek R","5.00","Coltherd, W S","143","80","0",,
"Casa Tall (FR)","17:35:00","2023-10-26","Carlisle","National Hunt","Handicap Chase","2m ","16","Good To Soft","6","Class 5","90","0","Garner, Thomas","3.33","Pauling, Ben","163","100","0",,
"Coolmoyne","17:35:00","2023-10-26","Carlisle","National Hunt","Handicap Chase","2m ","16","Good To Soft","6","Class 5","15","0","Kington, John","4.50","Waugh, S G","150","87","0",,
"Cudgel","17:35:00","2023-10-26","Carlisle","National Hunt","Handicap Chase","2m ","16","Good To Soft","6","Class 5","12","0","Hamilton, Jamie","6.50","Walton, J B","147","84","0",,
"Gandhi Maker (FR)","17:35:00","2023-10-26","Carlisle","National Hunt","Handicap Chase","2m ","16","Good To Soft","6","Class 5","15","0","Coltherd, Sam W","3.33","Coltherd, W S","168","105","0",,
"Travail Dorfevre (FR)","17:35:00","2023-10-26","Carlisle","National Hunt","Handicap Chase","2m ","16","Good To Soft","6","Class 5","214","0","Lynn, Bruce","3.50","Alexander, N W","162","102","0",,
"Brave Adam (IRE)","14:00:00","2023-10-26","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","11","Ire","No Prev","0","Meyler, D","10.00","Cooper, Thomas","166","0","0",,
"Chiefs Kingdom (IRE)","14:00:00","2023-10-26","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","11","Ire","111","0","OKeeffe, Sean F","7.50","Nolan, Paul","166","0","0",,
"Croke Park (IRE)","14:00:00","2023-10-26","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","11","Ire","167","0","Kennedy, J W","1.50","Elliott, Gordon","166","0","0",,
"Glenmalure Flyer (IRE)","14:00:00","2023-10-26","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","11","Ire","269","0","Blackmore, Rachael","20.00","Bromhead, Henry De","159","0","0",,
"Grow As You Go (IRE)","14:00:00","2023-10-26","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","11","Ire","714","0","Brouder, Gavin","40.00","Fitzgerald, D E","161","0","0",,
"Knocknaconnery (IRE)","14:00:00","2023-10-26","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","11","Ire","278","0","Enright, P T","80.00","Curling, S","166","0","0",,
"Restless Son (IRE)","14:00:00","2023-10-26","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","11","Ire","15","0","McCurtin, Ambrose","200.00","Lee, Norman","166","0","0",,
"River Vale (IRE)","14:00:00","2023-10-26","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","11","Ire","27","0","Heskin, A P","66.00","Winters, Michael","166","0","0",,
"Talk In The Park (IRE)","14:00:00","2023-10-26","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","11","Ire","20","0","Mullins, D E","4.50","Mullins, Ms Margaret","166","0","0",,
"The Electrical Kid (IRE)","14:00:00","2023-10-26","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","11","Ire","No Prev","0","Townend, P","0.83","Mullins, W P","166","0","0",,
"The Empty Kettel (IRE)","14:00:00","2023-10-26","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","11","Ire","39","0","McNamara, Conor","80.00","Power, Gareth James","166","0","0",,
"Aleish Lass (IRE)","14:35:00","2023-10-26","Clonmel","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Heavy","17","Ire","80","0","Fitzgerald, S","200.00","Winters, Michael","160","0","0",,
"Always Enchanting","14:35:00","2023-10-26","Clonmel","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Heavy","17","Ire","191","0","McDonagh, Mark M","80.00","OGrady, E J","158","87","0",,
"Awesome Shirocco (IRE)","14:35:00","2023-10-26","Clonmel","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Heavy","17","Ire","945","0","Hayes, Brian","10.00","Kiely, J E and Thomas","161","0","0",,
"Bellachamps (IRE)","14:35:00","2023-10-26","Clonmel","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Heavy","17","Ire","389","0","Slevin, J J","40.00","Ahern, Denis","161","0","0",,
"Caughtinaspell (IRE)","14:35:00","2023-10-26","Clonmel","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Heavy","17","Ire","175","0","OSullivan, Alan","40.00","Kennedy, Michael G","154","0","0",,
"Hill Rocket (IRE)","14:35:00","2023-10-26","Clonmel","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Heavy","17","Ire","64","0","Millar, Mr C P","40.00","Collins, C M","154","0","0",,
"Ingenie (FR)","14:35:00","2023-10-26","Clonmel","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Heavy","17","Ire","No Prev","0","Flanagan, S W","9.00","Nolan, Paul","161","0","0",,
"Instant Tendance (FR)","14:35:00","2023-10-26","Clonmel","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Heavy","17","Ire","38","0","Kennedy, J W","7.00","Elliott, Gordon","161","0","0",,
"Just Chelsea (IRE)","14:35:00","2023-10-26","Clonmel","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Heavy","17","Ire","24","0","Harney, T P","100.00","Collins, C M","154","0","0",,
"Lucky Viv (IRE)","14:35:00","2023-10-26","Clonmel","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Heavy","17","Ire","14","0","McCurtin, Ambrose","4.50","Barry, Michael","161","107","0",,
"Michal (IRE)","14:35:00","2023-10-26","Clonmel","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Heavy","17","Ire","110","0","McKenna, Liam","14.00","Murphy, C A","156","0","0",,
"Mount Sinai (IRE)","14:35:00","2023-10-26","Clonmel","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Heavy","17","Ire","34","0","Mullins, Mr P W","1.75","Mullins, W P","161","0","0",,
"Pebble Bleu (IRE)","14:35:00","2023-10-26","Clonmel","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Heavy","17","Ire","175","0","Enright, P T","40.00","Motherway, C","160","0","0",,
"Roccos Inspiration (IRE)","14:35:00","2023-10-26","Clonmel","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Heavy","17","Ire","7","0","OSullivan, Mr M J M","2.25","Kennedy, Michael G","161","108","0",,
"Smile Again (IRE)","14:35:00","2023-10-26","Clonmel","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Heavy","17","Ire","15","0","Doyle, R A","80.00","Fahey, Mark","161","0","0",,
"Victorious Bay (IRE)","14:35:00","2023-10-26","Clonmel","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Heavy","17","Ire","No Prev","0","Kelly, Aidan","14.00","Fahey, Mark","156","0","0",,
"Western Summer (IRE)","14:35:00","2023-10-26","Clonmel","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Heavy","17","Ire","48","0","Fenelon, S","200.00","Rath, R P","153","0","0",,
"Brianna Lily (IRE)","15:10:00","2023-10-26","Clonmel","National Hunt","Handicap Hurdle","3m ","24","Heavy","7","Ire","16","0","McDonagh, Mark M","4.00","Foley, Patrick T","147","107","0",,
"Castle Field Boy (IRE)","15:10:00","2023-10-26","Clonmel","National Hunt","Handicap Hurdle","3m ","24","Heavy","7","Ire","191","0","OSullivan, Mr M J M","2.50","Foley, Patrick T","159","116","0",,
"Robinstown (IRE)","15:10:00","2023-10-26","Clonmel","National Hunt","Handicap Hurdle","3m ","24","Heavy","7","Ire","33","0","Gilligan, D J","3.50","Collins, C M","161","123","0",,
"Storm Mahler (IRE)","15:10:00","2023-10-26","Clonmel","National Hunt","Handicap Hurdle","3m ","24","Heavy","7","Ire","38","0","McNamara, Conor","5.50","McNamara, E","145","102","0",,
"Street Value (IRE)","15:10:00","2023-10-26","Clonmel","National Hunt","Handicap Hurdle","3m ","24","Heavy","7","Ire","199","0","Mullins, D E","8.50","Flavin, J P","162","119","0",,
"The Little Yank (IRE)","15:10:00","2023-10-26","Clonmel","National Hunt","Handicap Hurdle","3m ","24","Heavy","7","Ire","4","0","Quinlan, Liam","6.50","Ryan, John Patrick","157","119","0",,
"Whatsavailable (IRE)","15:10:00","2023-10-26","Clonmel","National Hunt","Handicap Hurdle","3m ","24","Heavy","7","Ire","57","0","OKeeffe, Darragh","5.50","Morris, M F","163","120","0",,
"Barbaha Queen (IRE)","15:45:00","2023-10-26","Clonmel","National Hunt","Handicap Hurdle","2m.5f ","16.5","Heavy","13","Ire","28","0","Swan, H C","5.50","Ryan, John Patrick","155","87","0",,
"Blue Reed (FR)","15:45:00","2023-10-26","Clonmel","National Hunt","Handicap Hurdle","2m.5f ","16.5","Heavy","13","Ire","28","0","Hannon, Mr J W","4.00","Burke, W J","165","100","0",,
"Castlehill Boy (IRE)","15:45:00","2023-10-26","Clonmel","National Hunt","Handicap Hurdle","2m.5f ","16.5","Heavy","13","Ire","93","0","Shine, Mr C J","20.00","Walsh, Brendan M","158","92","0",,
"Cornmarket (IRE)","15:45:00","2023-10-26","Clonmel","National Hunt","Handicap Hurdle","2m.5f ","16.5","Heavy","13","Ire","93","0","Barry, Mr J C","80.00","Flannery, M","155","86","0",,
"Dontdooddson (FR)","15:45:00","2023-10-26","Clonmel","National Hunt","Handicap Hurdle","2m.5f ","16.5","Heavy","13","Ire","31","0","OBrien, Mr E P","4.50","Collins, Darren","160","92","0",,
"Dubai Clover (IRE)","15:45:00","2023-10-26","Clonmel","National Hunt","Handicap Hurdle","2m.5f ","16.5","Heavy","13","Ire","8","0","McGill, Mr D","3.50","McConnell, John C","163","98","0",,
"Go Gill Go (IRE)","15:45:00","2023-10-26","Clonmel","National Hunt","Handicap Hurdle","2m.5f ","16.5","Heavy","13","Ire","5","0","Lake, Mr P","8.00","Grace, James","154","88","0",,
"Housemartin (IRE)","15:45:00","2023-10-26","Clonmel","National Hunt","Handicap Hurdle","2m.5f ","16.5","Heavy","13","Ire","189","0","Williamson, Mr J H","10.00","OGrady, E J","161","95","0",,
"Kiss My Lucky Egg","15:45:00","2023-10-26","Clonmel","National Hunt","Handicap Hurdle","2m.5f ","16.5","Heavy","13","Ire","20","0","Sexton, Mr H E","20.00","Sexton, Adrian","154","88","0",,
"Longhouse Star (IRE)","15:45:00","2023-10-26","Clonmel","National Hunt","Handicap Hurdle","2m.5f ","16.5","Heavy","13","Ire","28","0","OConnor, Derek","14.00","Curling, S","162","89","0",,
"Natural Breeze (IRE)","15:45:00","2023-10-26","Clonmel","National Hunt","Handicap Hurdle","2m.5f ","16.5","Heavy","13","Ire","14","0","Elvin, Miss P","5.50","Rothwell, P J","156","90","0",,
