horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Komat","13:50:00","2023-07-29","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good","10","Group 3","36","0","Stott, Kevin","5.00","Davis, D J S Ffrench","128","95","3",,
"La Guarida (IRE)","13:50:00","2023-07-29","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good","10","Group 3","7","0","Egan, David","28.00","Hannon (Jnr), Richard","128","89","2",,
"Lunar Shine (IRE)","13:50:00","2023-07-29","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good","10","Group 3","39","0","McDonald, P J","6.00","Horton, James","128","0","5",,
"Pretty Crystal (IRE)","13:50:00","2023-07-29","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good","10","Group 3","36","0","Orr, Oisin","3.50","Fahey, R A","128","97","8",,
"Sacred Angel (IRE)","13:50:00","2023-07-29","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good","10","Group 3","16","0","Hart, Jason","12.00","Johnston, Charlie","128","0","1",,
"Soprano (IRE)","13:50:00","2023-07-29","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good","10","Group 3","2","0",,"0.00","Boughey, George","128","101","7",,
"Symbology","13:50:00","2023-07-29","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good","10","Group 3","15","0","Ryan, Rossa","4.00","Cox, C G","128","0","4",,
"Ameynah (IRE)","14:25:00","2023-07-29","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good","9","Group 3","454","0","Egan, David","4.50","Varian, Roger","131","107","8",,
"Cadeau Belle (FR)","14:25:00","2023-07-29","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good","9","Group 3","48","0","Spencer, Jamie","2.75","Murtagh, J P","123","99","5",,
"Mysterious Love (IRE)","14:25:00","2023-07-29","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good","9","Group 3","78","0","Ryan, Rossa","25.00","Menuisier, David","123","90","4",,
"Random Harvest (IRE)","14:25:00","2023-07-29","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good","9","Group 3","15","0","Osborne, Saffie","3.50","Walker, Ed","131","108","7",,
"Roman Mist (IRE)","14:25:00","2023-07-29","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good","9","Group 3","38","0","Murphy, Oisin","7.50","Watson, Archie","131","101","2",,
"Rose Prick (IRE)","14:25:00","2023-07-29","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good","9","Group 3","73","0","Hart, Jason","28.00","Walker, Ed","123","92","1",,
"Sea Of Thieves","14:25:00","2023-07-29","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good","9","Group 3","44","0","Hornby, Rob","16.00","Walker, Ed","123","86","10",,
"Thornbrook (IRE)","14:25:00","2023-07-29","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good","9","Group 3","83","0","Buick, William","6.50","OBrien, Joseph Patrick","123","102","3",,
"Vetiver","14:25:00","2023-07-29","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good","9","Group 3","31","0",,"0.00","Balding, A M","123","98","6",,
"Zenga","14:25:00","2023-07-29","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good","9","Group 3","18","0","Stott, Kevin","12.00","Varian, Roger","131","86","9",,
"Baradar (IRE)","15:00:00","2023-07-29","Ascot","Flat (Turf)","Handicap","7f ","7","Good","25","Class 2","37","0","Stott, Kevin","8.50","Boughey, George","127","96","24",,
"Biggles","15:00:00","2023-07-29","Ascot","Flat (Turf)","Handicap","7f ","7","Good","25","Class 2","14","0","Moore, Ryan","4.50","Beckett, R M","134","103","6",,
"Bless Him (IRE)","15:00:00","2023-07-29","Ascot","Flat (Turf)","Handicap","7f ","7","Good","25","Class 2","14","0","Spencer, Jamie","14.00","Simcock, D M","133","102","10",,
"Bopedro (FR)","15:00:00","2023-07-29","Ascot","Flat (Turf)","Handicap","7f ","7","Good","25","Class 2","7","0","Doyle, Hollie","18.00","OMeara, D","131","100","15",,
"Escobar (IRE)","15:00:00","2023-07-29","Ascot","Flat (Turf)","Handicap","7f ","7","Good","25","Class 2","21","0","Dettori, L","18.00","OMeara, D","138","107","14",,
"Fools Rush In (IRE)","15:00:00","2023-07-29","Ascot","Flat (Turf)","Handicap","7f ","7","Good","25","Class 2","8","0","Pyle, William","50.00","Goldie, J S","114","90","19",,
"Fresh","15:00:00","2023-07-29","Ascot","Flat (Turf)","Handicap","7f ","7","Good","25","Class 2","35","0","Tudhope, Daniel","8.50","Fanshawe, J R","132","101","4",,
"Hickory (IRE)","15:00:00","2023-07-29","Ascot","Flat (Turf)","Handicap","7f ","7","Good","25","Class 2","7","0","Osborne, Saffie","50.00","Fanshawe, J R","118","87","26",,
"Lir Speciale (IRE)","15:00:00","2023-07-29","Ascot","Flat (Turf)","Handicap","7f ","7","Good","25","Class 2","37","0","Egan, David","28.00","Varian, Roger","128","97","1",,
"Mister Bluebird","15:00:00","2023-07-29","Ascot","Flat (Turf)","Handicap","7f ","7","Good","25","Class 2","15","0","Rooke, George","50.00","Main, Mrs H S","117","86","9",,
"Mitrosonfire","15:00:00","2023-07-29","Ascot","Flat (Turf)","Handicap","7f ","7","Good","25","Class 2","7","0","Cheyne, Greg","66.00","Muir, W R & Grassick, C","118","87","2",,
"Montassib","15:00:00","2023-07-29","Ascot","Flat (Turf)","Handicap","7f ","7","Good","25","Class 2","14","0","Buick, William","20.00","Haggas, W J","133","102","13",,
"Nizaaka (FR)","15:00:00","2023-07-29","Ascot","Flat (Turf)","Handicap","7f ","7","Good","25","Class 2","36","0",,"0.00","Chapple-Hyam, Jane","121","90","3",,
"Northern Express (IRE)","15:00:00","2023-07-29","Ascot","Flat (Turf)","Handicap","7f ","7","Good","25","Class 2","15","0","Mulrennan, Paul","16.00","Dods, M","133","102","20",,
"Orbaan","15:00:00","2023-07-29","Ascot","Flat (Turf)","Handicap","7f ","7","Good","25","Class 2","21","0","Crowley, Jim","28.00","OMeara, D","127","96","25",,
"Popmaster (IRE)","15:00:00","2023-07-29","Ascot","Flat (Turf)","Handicap","7f ","7","Good","25","Class 2","14","0","Murphy, Oisin","22.00","Walker, Ed","125","94","7",,
"Ramazan (IRE)","15:00:00","2023-07-29","Ascot","Flat (Turf)","Handicap","7f ","7","Good","25","Class 2","21","0","Kingscote, Richard","12.00","Fahey, R A","121","97","21",,
"Rhythm Master (IRE)","15:00:00","2023-07-29","Ascot","Flat (Turf)","Handicap","7f ","7","Good","25","Class 2","37","0","McDonald, P J","40.00","Horton, James","133","102","17",,
"Ropey Guest","15:00:00","2023-07-29","Ascot","Flat (Turf)","Handicap","7f ","7","Good","25","Class 2","14","0","Queally, T P","22.00","Margarson, G G","126","95","27",,
"Safe Voyage (IRE)","15:00:00","2023-07-29","Ascot","Flat (Turf)","Handicap","7f ","7","Good","25","Class 2","77","0","Hart, Jason","25.00","Quinn, J J","128","97","23",,
"Spangled Mac (IRE)","15:00:00","2023-07-29","Ascot","Flat (Turf)","Handicap","7f ","7","Good","25","Class 2","35","0","Callan, N","16.00","Boughey, George","125","94","5",,
"Spirit Of Light (IRE)","15:00:00","2023-07-29","Ascot","Flat (Turf)","Handicap","7f ","7","Good","25","Class 2","35","0","Bowen, S D","28.00","Williams, Ian","124","98","16",,
"Star Of Orion (IRE)","15:00:00","2023-07-29","Ascot","Flat (Turf)","Handicap","7f ","7","Good","25","Class 2","7","0","Ryan, Rossa","20.00","Beckett, R M","126","95","18",,
"Tacarib Bay","15:00:00","2023-07-29","Ascot","Flat (Turf)","Handicap","7f ","7","Good","25","Class 2","102","0","Levey, S M","18.00","Hannon (Jnr), Richard","134","103","11",,
"Top Secret","15:00:00","2023-07-29","Ascot","Flat (Turf)","Handicap","7f ","7","Good","25","Class 2","31","0",,"0.00","Muir, W R & Grassick, C","114","86","8",,
"Vafortino (IRE)","15:00:00","2023-07-29","Ascot","Flat (Turf)","Handicap","7f ","7","Good","25","Class 2","15","0","Sexton, Ryan","8.50","Foy, Kevin","130","102","12",,
"Zu Run","15:00:00","2023-07-29","Ascot","Flat (Turf)","Handicap","7f ","7","Good","25","Class 2","14","0","Quinn, Jimmy","50.00","Balding, A M","114","90","22",,
"Auguste Rodin (IRE)","15:40:00","2023-07-29","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good","10","Group 1","27","0","Moore, Ryan","2.50","OBrien, A P","124","123","11",,
"Bolshoi Ballet (IRE)","15:40:00","2023-07-29","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good","10","Group 1","39","0","Levey, S M","125.00","OBrien, A P","135","110","2",,
"Deauville Legend (IRE)","15:40:00","2023-07-29","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good","10","Group 1","35","0","Murphy, Oisin","28.00","Ferguson, James","135","116","9",,
"Emily Upjohn","15:40:00","2023-07-29","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good","10","Group 1","21","0","Dettori, L","4.00","Gosden, John and Thady","132","120","8",,
"Hamish","15:40:00","2023-07-29","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good","10","Group 1","14","0",,"0.00","Haggas, W J","135","117","7",,
"Hukum (IRE)","15:40:00","2023-07-29","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good","10","Group 1","65","0","Crowley, Jim","6.00","Burrows, Owen","135","122","4",,
"King Of Steel (USA)","15:40:00","2023-07-29","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good","10","Group 1","36","0","Stott, Kevin","4.50","Varian, Roger","124","120","3",,
"Luxembourg (IRE)","15:40:00","2023-07-29","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good","10","Group 1","38","0","Heffernan, J A","14.00","OBrien, A P","135","122","1",,
"Point Lonsdale (IRE)","15:40:00","2023-07-29","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good","10","Group 1","57","0","Kirby, Adam","80.00","OBrien, A P","135","113","5",,
"Pyledriver","15:40:00","2023-07-29","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good","10","Group 1","35","0","McDonald, P J","7.50","Muir, W R & Grassick, C","135","124","6",,
"Westover","15:40:00","2023-07-29","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good","10","Group 1","57","0","Hornby, Rob","10.00","Beckett, R M","135","119","10",,
"Al Musmak (IRE)","16:15:00","2023-07-29","Ascot","Flat (Turf)","Non-Handicap","7f ","7","Good","10","Listed Race","14","0","Egan, David","9.00","Varian, Roger","131","0","2",,
"Alyanaabi (IRE)","16:15:00","2023-07-29","Ascot","Flat (Turf)","Non-Handicap","7f ","7","Good","10","Listed Race","41","0","Crowley, Jim","5.00","Burrows, Owen","131","0","3",,
"Ancient Wisdom (FR)","16:15:00","2023-07-29","Ascot","Flat (Turf)","Non-Handicap","7f ","7","Good","10","Listed Race","35","0","Buick, William","2.25","Appleby, Charlie","131","97","9",,
"Barg (IRE)","16:15:00","2023-07-29","Ascot","Flat (Turf)","Non-Handicap","7f ","7","Good","10","Listed Race","26","0","Tudhope, Daniel","50.00","Burke, K R","131","83","8",,
"Bigbertiebassett","16:15:00","2023-07-29","Ascot","Flat (Turf)","Non-Handicap","7f ","7","Good","10","Listed Race","29","0","Keniry, L P","28.00","Dascombe, Tom","131","0","7",,
"Chaturanga (IRE)","16:15:00","2023-07-29","Ascot","Flat (Turf)","Non-Handicap","7f ","7","Good","10","Listed Race","35","0","Doyle, Hollie","14.00","Watson, Archie","131","87","6",,
"Dancing Gemini (IRE)","16:15:00","2023-07-29","Ascot","Flat (Turf)","Non-Handicap","7f ","7","Good","10","Listed Race","31","0","Ryan, Rossa","18.00","Teal, R A","131","0","1",,
"Hows The Guvnor (IRE)","16:15:00","2023-07-29","Ascot","Flat (Turf)","Non-Handicap","7f ","7","Good","10","Listed Race","16","0","Kingscote, Richard","18.00","Cox, C G","131","88","5",,
"Rosallion (IRE)","16:15:00","2023-07-29","Ascot","Flat (Turf)","Non-Handicap","7f ","7","Good","10","Listed Race","52","0","Levey, S M","7.50","Hannon (Jnr), Richard","131","0","10",,
"Sunway (FR)","16:15:00","2023-07-29","Ascot","Flat (Turf)","Non-Handicap","7f ","7","Good","10","Listed Race","43","0","Murphy, Oisin","2.75","Menuisier, David","131","0","4",,
"Akhu Najla","16:50:00","2023-07-29","Ascot","Flat (Turf)","Handicap","1m ","8","Good","10","Class 2","308","0","Egan, David","7.00","Varian, Roger","135","97","7",,
"Empirestateofmind (IRE)","16:50:00","2023-07-29","Ascot","Flat (Turf)","Handicap","1m ","8","Good","10","Class 2","30","0","Hart, Jason","16.00","Quinn, J J","137","99","8",,
"Ghaly","16:50:00","2023-07-29","Ascot","Flat (Turf)","Handicap","1m ","8","Good","10","Class 2","38","0","Murphy, Oisin","4.00","Suroor, Saeed Bin","140","102","10",,
"Lattam (IRE)","16:50:00","2023-07-29","Ascot","Flat (Turf)","Handicap","1m ","8","Good","10","Class 2","30","0","Moore, Ryan","2.00","Haggas, W J","133","95","4",,
"Lowton","16:50:00","2023-07-29","Ascot","Flat (Turf)","Handicap","1m ","8","Good","10","Class 2","29","0","Doyle, Hollie","6.50","Bethell, Ed","119","89","3",,
"Major Partnership (IRE)","16:50:00","2023-07-29","Ascot","Flat (Turf)","Handicap","1m ","8","Good","10","Class 2","21","0","Stott, Kevin","22.00","Suroor, Saeed Bin","139","101","9",,
"Mr Mistoffelees (IRE)","16:50:00","2023-07-29","Ascot","Flat (Turf)","Handicap","1m ","8","Good","10","Class 2","37","0","Ghiani, Marco","14.00","Morrison, H","119","89","5",,
"Rodaballo","16:50:00","2023-07-29","Ascot","Flat (Turf)","Handicap","1m ","8","Good","10","Class 2","No Prev","0","Spencer, Jamie","22.00","Elosegui, G Arizkorreta","142","104","6",,
"Spirit Catcher (IRE)","16:50:00","2023-07-29","Ascot","Flat (Turf)","Handicap","1m ","8","Good","10","Class 2","7","0","Kingscote, Richard","12.00","Johnston, Charlie","124","86","1",,
"Storm Catcher (IRE)","16:50:00","2023-07-29","Ascot","Flat (Turf)","Handicap","1m ","8","Good","10","Class 2","37","0","Dettori, L","14.00","Pearce, Simon","125","87","2",,
"Arecibo (FR)","17:25:00","2023-07-29","Ascot","Flat (Turf)","Handicap","5f ","5","Good","15","Class 2","14","0","Ghiani, Marco","22.00","Cowell, R M H","133","95","12",,
"Bergerac (IRE)","17:25:00","2023-07-29","Ascot","Flat (Turf)","Handicap","5f ","5","Good","15","Class 2","24","0","Callan, N","20.00","Ryan, K A","131","93","4",,
"Bond Chairman","17:25:00","2023-07-29","Ascot","Flat (Turf)","Handicap","5f ","5","Good","15","Class 2","41","0","Buick, William","11.00","Smart, B","136","98","15",,
"Call Me Ginger","17:25:00","2023-07-29","Ascot","Flat (Turf)","Handicap","5f ","5","Good","15","Class 2","19","0","Waugh, Amie","12.00","Goldie, J S","118","85","8",,
"Dusky Lord","17:25:00","2023-07-29","Ascot","Flat (Turf)","Handicap","5f ","5","Good","15","Class 2","315","0","Catton, Luke","16.00","Williams, S C","131","98","5",,
"Existent","17:25:00","2023-07-29","Ascot","Flat (Turf)","Handicap","5f ","5","Good","15","Class 2","14","0","Ryan, Rossa","12.00","Williams, S C","138","100","1",,
"Intrinsic Bond","17:25:00","2023-07-29","Ascot","Flat (Turf)","Handicap","5f ","5","Good","15","Class 2","29","0","Hart, Jason","25.00","Wigham, M","129","91","14",,
"Isle Of Lismore (IRE)","17:25:00","2023-07-29","Ascot","Flat (Turf)","Handicap","5f ","5","Good","15","Class 2","8","0","Osborne, Saffie","18.00","Cowell, R M H","125","87","10",,
"Khunan","17:25:00","2023-07-29","Ascot","Flat (Turf)","Handicap","5f ","5","Good","15","Class 2","8","0","Egan, David","8.00","Fahey, R A","118","80","2",,
"Kimngrace (IRE)","17:25:00","2023-07-29","Ascot","Flat (Turf)","Handicap","5f ","5","Good","15","Class 2","84","0","Rooke, George","22.00","Hughes, Richard","132","94","13",,
"Night On Earth (IRE)","17:25:00","2023-07-29","Ascot","Flat (Turf)","Handicap","5f ","5","Good","15","Class 2","47","0","Bowen, S D","28.00","Williams, Ian","114","81","3",,
"Rhythm N Hooves","17:25:00","2023-07-29","Ascot","Flat (Turf)","Handicap","5f ","5","Good","15","Class 2","36","0","Doyle, Hollie","5.50","Watson, Archie","130","96","7",,
"Rock Melody (IRE)","17:25:00","2023-07-29","Ascot","Flat (Turf)","Handicap","5f ","5","Good","15","Class 2","8","0","Pyle, William","12.00","Goldie, J S","111","80","6",,
"Significantly","17:25:00","2023-07-29","Ascot","Flat (Turf)","Handicap","5f ","5","Good","15","Class 2","23","0","Sexton, Ryan","5.50","Camacho, Miss J A","128","93","11",,
"The Big Board (IRE)","17:25:00","2023-07-29","Ascot","Flat (Turf)","Handicap","5f ","5","Good","15","Class 2","14","0","Murphy, Oisin","5.50","Hannon (Jnr), Richard","130","96","9",,
"A Daughtersdelight (IRE)","12:55:00","2023-07-29","Gowran Park","Flat (Turf)","Maiden","7f ","7","Soft To Heavy","15","Ire","9","0","Hassett, M W","150.00","Magee, Patrick","113","0","15",,
"Always Wondering (IRE)","12:55:00","2023-07-29","Gowran Park","Flat (Turf)","Maiden","7f ","7","Soft To Heavy","15","Ire","No Prev","0","Hayes, C D","7.50","Meade, Noel","124","0","9",,
"Au Lait (IRE)","12:55:00","2023-07-29","Gowran Park","Flat (Turf)","Maiden","7f ","7","Soft To Heavy","15","Ire","21","0",,"16.00","McCreery, W","128","0","4",,
"Basilah Bear (IRE)","12:55:00","2023-07-29","Gowran Park","Flat (Turf)","Maiden","7f ","7","Soft To Heavy","15","Ire","25","0","McAteer, L T","5.50","Marnane, David","122","0","5",,
"Finsceal Annie (IRE)","12:55:00","2023-07-29","Gowran Park","Flat (Turf)","Maiden","7f ","7","Soft To Heavy","15","Ire","No Prev","0","Leonard, Killian","28.00","McAteer, Liam","120","0","1",,
"Glamora (IRE)","12:55:00","2023-07-29","Gowran Park","Flat (Turf)","Maiden","7f ","7","Soft To Heavy","15","Ire","25","0","Colgan, R C","9.00","Lavery, Ms Sheila","122","0","13",,
"La Juliana (IRE)","12:55:00","2023-07-29","Gowran Park","Flat (Turf)","Maiden","7f ","7","Soft To Heavy","15","Ire","No Prev","0","Sheehy, M P","16.00","Coleman, Kevin","124","0","2",,
"Lady Eagle (IRE)","12:55:00","2023-07-29","Gowran Park","Flat (Turf)","Maiden","7f ","7","Soft To Heavy","15","Ire","No Prev","0","Sheridan, J M","33.00","Walsh, Brendan M","120","0","8",,
"Miss Alaska (IRE)","12:55:00","2023-07-29","Gowran Park","Flat (Turf)","Maiden","7f ","7","Soft To Heavy","15","Ire","No Prev","0","McDonogh, D P","5.00","OBrien, Joseph Patrick","124","0","10",,
"Miss Meagher (IRE)","12:55:00","2023-07-29","Gowran Park","Flat (Turf)","Maiden","7f ","7","Soft To Heavy","15","Ire","No Prev","0",,"0.00","Fitzgerald, B J","122","0","3",,
"Naisiun (IRE)","12:55:00","2023-07-29","Gowran Park","Flat (Turf)","Maiden","7f ","7","Soft To Heavy","15","Ire","10","0",,"0.00","Bolger, J S","120","0","17",,
"Newfire (IRE)","12:55:00","2023-07-29","Gowran Park","Flat (Turf)","Maiden","7f ","7","Soft To Heavy","15","Ire","25","0","Powell, J A","50.00","Cody, Patrick","117","0","6",,
"Oiche Chiuin (IRE)","12:55:00","2023-07-29","Gowran Park","Flat (Turf)","Maiden","7f ","7","Soft To Heavy","15","Ire","71","0","Cleary, R P","25.00","Bolger, J S","124","0","11",,
"Pomeriggio (IRE)","12:55:00","2023-07-29","Gowran Park","Flat (Turf)","Maiden","7f ","7","Soft To Heavy","15","Ire","68","0","Foley, Shane","10.00","Harrington, Mrs John","124","0","12",,
"Ritournelle (IRE)","12:55:00","2023-07-29","Gowran Park","Flat (Turf)","Maiden","7f ","7","Soft To Heavy","15","Ire","No Prev","0","Slattery, A J","16.00","Slattery, Andrew","120","0","7",,
"Tartaraghan (IRE)","12:55:00","2023-07-29","Gowran Park","Flat (Turf)","Maiden","7f ","7","Soft To Heavy","15","Ire","23","0","Rutledge, Siobhan","2.00","McConnell, John C","117","0","16",,
"Uluru (IRE)","12:55:00","2023-07-29","Gowran Park","Flat (Turf)","Maiden","7f ","7","Soft To Heavy","15","Ire","No Prev","0","Keane, C T","7.00","Coleman, Kevin","126","0","14",,
"At Long Last (IRE)","13:25:00","2023-07-29","Gowran Park","Flat (Turf)","Handicap","7f ","7","Soft To Heavy","16","Ire","21","0","Carroll, G F","11.00","Oliver, Andrew","135","57","8",,
"Benerville (IRE)","13:25:00","2023-07-29","Gowran Park","Flat (Turf)","Handicap","7f ","7","Soft To Heavy","16","Ire","1","0",,"20.00","Hogan, T","123","52","10",,
"Born Invincible (IRE)","13:25:00","2023-07-29","Gowran Park","Flat (Turf)","Handicap","7f ","7","Soft To Heavy","16","Ire","1","0",,"25.00","Duffy, S M","125","47","16",,
"Corballis Flyer (IRE)","13:25:00","2023-07-29","Gowran Park","Flat (Turf)","Handicap","7f ","7","Soft To Heavy","16","Ire","17","0","Horgan, C","5.00","Barrett, James M","123","52","13",,
"Designer Cailin (IRE)","13:25:00","2023-07-29","Gowran Park","Flat (Turf)","Handicap","7f ","7","Soft To Heavy","16","Ire","17","0","McMonagle, Dylan B","7.50","Martin, Patrick","126","48","17",,
"Engines On (IRE)","13:25:00","2023-07-29","Gowran Park","Flat (Turf)","Handicap","7f ","7","Soft To Heavy","16","Ire","23","0","Slattery, A J","50.00","Dobbs, Mrs Prunella","120","49","4",,
"Gegenpressing","13:25:00","2023-07-29","Gowran Park","Flat (Turf)","Handicap","7f ","7","Soft To Heavy","16","Ire","35","0","Hayes, C D","6.50","Harty, Edward and Patrick","142","64","18",,
"Gosford (IRE)","13:25:00","2023-07-29","Gowran Park","Flat (Turf)","Handicap","7f ","7","Soft To Heavy","16","Ire","17","0","Lee, W J","10.00","Lynam, Edward","134","63","15",,
"He Knows When (IRE)","13:25:00","2023-07-29","Gowran Park","Flat (Turf)","Handicap","7f ","7","Soft To Heavy","16","Ire","44","0","McDonogh, D P","33.00","Comer, Luke","133","62","6",,
"Hell Left Loose","13:25:00","2023-07-29","Gowran Park","Flat (Turf)","Handicap","7f ","7","Soft To Heavy","16","Ire","25","0","Marshall, Tom Kiely","12.00","Carroll, Vincent","118","47","7",,
"Jims Cracker","13:25:00","2023-07-29","Gowran Park","Flat (Turf)","Handicap","7f ","7","Soft To Heavy","16","Ire","23","0","Maxwell, C D","40.00","McLoughlin, D A","131","60","9",,
"Kinda Tiny (IRE)","13:25:00","2023-07-29","Gowran Park","Flat (Turf)","Handicap","7f ","7","Soft To Heavy","16","Ire","11","0","Ryan, Gavin","9.00","Doyle, Timothy","127","56","1",,
"Lightupthesky (IRE)","13:25:00","2023-07-29","Gowran Park","Flat (Turf)","Handicap","7f ","7","Soft To Heavy","16","Ire","23","0","Sheehy, Danny","50.00","Ward, V C","116","48","12",,
"Linger For Longer (IRE)","13:25:00","2023-07-29","Gowran Park","Flat (Turf)","Handicap","7f ","7","Soft To Heavy","16","Ire","1","0","Ryan, J J G","10.00","Leahy, Augustine","135","64","5",,
"Redshore City (IRE)","13:25:00","2023-07-29","Gowran Park","Flat (Turf)","Handicap","7f ","7","Soft To Heavy","16","Ire","11","0","Rutledge, Siobhan","10.00","McConnell, John C","120","52","2",,
"Salt Whistle Bay (IRE)","13:25:00","2023-07-29","Gowran Park","Flat (Turf)","Handicap","7f ","7","Soft To Heavy","16","Ire","35","0","MacRedmond, Cian","25.00","Coakley, Charles","120","47","3",,
"Super Cub","13:25:00","2023-07-29","Gowran Park","Flat (Turf)","Handicap","7f ","7","Soft To Heavy","16","Ire","9","0","King, D","10.00","Hogan, Denis Gerard","137","64","14",,
"The Fog Horn (IRE)","13:25:00","2023-07-29","Gowran Park","Flat (Turf)","Handicap","7f ","7","Soft To Heavy","16","Ire","17","0","Keane, C T","4.00","ODonnell, Seamus G","134","63","11",,
"Dreamingofdelaney (IRE)","13:55:00","2023-07-29","Gowran Park","Flat (Turf)","Handicap","7f ","7","Soft To Heavy","16","Ire","22","0","Mulligan, R M","66.00","Mulligan, Paul","109","49","17",,
"Flaming Ohara (IRE)","13:55:00","2023-07-29","Gowran Park","Flat (Turf)","Handicap","7f ","7","Soft To Heavy","16","Ire","31","0","Hayes, C D","10.00","Weld, D K","130","60","6",,
"Golden Days (IRE)","13:55:00","2023-07-29","Gowran Park","Flat (Turf)","Handicap","7f ","7","Soft To Heavy","16","Ire","17","0","MacRedmond, Cian","4.50","Collins, Tracey / Halford, Mick","123","51","14",,
