horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Marty The Party (IRE)","13:20:00","2023-09-24","Curragh","Flat (Turf)","Maiden","1m ","8","Yielding To Soft","19","Ire","21","0","Sheridan, J M","3.50","Stack, J A","134","0","4",,
"Mo Ghille Mar (IRE)","13:20:00","2023-09-24","Curragh","Flat (Turf)","Maiden","1m ","8","Yielding To Soft","19","Ire","39","0","Foley, Shane","10.00","Harrington, Mrs John","125","0","5",,
"Nitti (IRE)","13:20:00","2023-09-24","Curragh","Flat (Turf)","Maiden","1m ","8","Yielding To Soft","19","Ire","16","0","Keane, C T","16.00","Meade, Noel","128","0","15",,
"Private Officer (IRE)","13:20:00","2023-09-24","Curragh","Flat (Turf)","Maiden","1m ","8","Yielding To Soft","19","Ire","No Prev","0","OConnor, Donagh","66.00","Levins, J F","128","0","8",,
"Salah Al Deen (IRE)","13:20:00","2023-09-24","Curragh","Flat (Turf)","Maiden","1m ","8","Yielding To Soft","19","Ire","No Prev","0","McMonagle, Dylan B","8.50","OBrien, Joseph Patrick","130","0","11",,
"Seas And Oceans (IRE)","13:20:00","2023-09-24","Curragh","Flat (Turf)","Maiden","1m ","8","Yielding To Soft","19","Ire","No Prev","0","Roche, L F","33.00","ONeill, E J","130","0","14",,
"Slaney Swagger (IRE)","13:20:00","2023-09-24","Curragh","Flat (Turf)","Maiden","1m ","8","Yielding To Soft","19","Ire","No Prev","0","Cleary, R P","25.00","Bolger, J S","128","0","6",,
"Surfers Paradise (IRE)","13:20:00","2023-09-24","Curragh","Flat (Turf)","Maiden","1m ","8","Yielding To Soft","19","Ire","21","0","McDonogh, D P","1.75","OBrien, Joseph Patrick","130","0","16",,
"With Annie Luck (IRE)","13:20:00","2023-09-24","Curragh","Flat (Turf)","Maiden","1m ","8","Yielding To Soft","19","Ire","22","0","Hayes, C D","50.00","Prendergast, Kevin","123","0","10",,
"Yes Oui Si (IRE)","13:20:00","2023-09-24","Curragh","Flat (Turf)","Maiden","1m ","8","Yielding To Soft","19","Ire","No Prev","0","Crosse, Nathan","22.00","Harrington, Mrs John","125","0","7",,
"Flying Bay (IRE)","13:50:00","2023-09-24","Curragh","Flat (Turf)","Maiden","7f ","7","Yielding To Soft","10","Ire","No Prev","0","Colgan, R C","6.50","Kinirons, A","133","0","5",,
"Gasper De Lemos (IRE)","13:50:00","2023-09-24","Curragh","Flat (Turf)","Maiden","7f ","7","Yielding To Soft","10","Ire","38","0","Moore, Ryan","2.50","OBrien, A P","133","0","7",,
"Gesture (IRE)","13:50:00","2023-09-24","Curragh","Flat (Turf)","Maiden","7f ","7","Yielding To Soft","10","Ire","10","0","Roche, L F","9.00","ONeill, E J","133","0","9",,
"House Of Aviz (USA)","13:50:00","2023-09-24","Curragh","Flat (Turf)","Maiden","7f ","7","Yielding To Soft","10","Ire","29","0","Hennessy, Killian","6.00","OBrien, A P","128","0","8",,
"Meteor Storm","13:50:00","2023-09-24","Curragh","Flat (Turf)","Maiden","7f ","7","Yielding To Soft","10","Ire","No Prev","0","Keane, C T","10.00","Lyons, G M","133","0","2",,
"Natural Ruler (IRE)","13:50:00","2023-09-24","Curragh","Flat (Turf)","Maiden","7f ","7","Yielding To Soft","10","Ire","29","0","Coen, Ben M","40.00","Murtagh, J P","133","0","4",,
"No Knee Never (IRE)","13:50:00","2023-09-24","Curragh","Flat (Turf)","Maiden","7f ","7","Yielding To Soft","10","Ire","No Prev","0","McMonagle, Dylan B","11.00","OBrien, Joseph Patrick","133","0","6",,
"Pandion Power (IRE)","13:50:00","2023-09-24","Curragh","Flat (Turf)","Maiden","7f ","7","Yielding To Soft","10","Ire","29","0","Kelly, S B","80.00","Murtagh, J P","133","0","3",,
"Taraj (IRE)","13:50:00","2023-09-24","Curragh","Flat (Turf)","Maiden","7f ","7","Yielding To Soft","10","Ire","29","0","Hayes, C D","2.50","Weld, D K","133","0","10",,
"Versatile (IRE)","13:50:00","2023-09-24","Curragh","Flat (Turf)","Maiden","7f ","7","Yielding To Soft","10","Ire","No Prev","0","Foley, Shane","11.00","Harrington, Mrs John","133","0","1",,
"Brilliant (IRE)","14:25:00","2023-09-24","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Yielding To Soft","7","Group 3","14","0","Ryan, Gavin","8.00","OBrien, A P","128","96","3",,
"Caught U Looking (IRE)","14:25:00","2023-09-24","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Yielding To Soft","7","Group 3","66","0","Coen, Ben M","2.75","Meade, Noel","128","0","7",,
"Content (IRE)","14:25:00","2023-09-24","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Yielding To Soft","7","Group 3","15","0","Moore, Ryan","4.50","OBrien, A P","128","96","1",,
"Dollerina (IRE)","14:25:00","2023-09-24","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Yielding To Soft","7","Group 3","36","0","McMonagle, Dylan B","6.00","OBrien, Joseph Patrick","128","0","5",,
"Peggy Oneil (IRE)","14:25:00","2023-09-24","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Yielding To Soft","7","Group 3","43","0","Carroll, G F","40.00","Murphy, Joseph G","128","0","4",,
"Sakti (IRE)","14:25:00","2023-09-24","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Yielding To Soft","7","Group 3","36","0","Keane, C T","2.00","Lyons, G M","128","0","6",,
"Settlement","14:25:00","2023-09-24","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Yielding To Soft","7","Group 3","18","0","Hayes, C D","16.00","Weld, D K","128","0","2",,
"Aesops Fables (IRE)","15:00:00","2023-09-24","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Yielding To Soft","9","Group 3","14","0","Moore, Ryan","7.00","OBrien, A P","131","105","2",,
"Big Gossey (IRE)","15:00:00","2023-09-24","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Yielding To Soft","9","Group 3","14","0","Whearty, R","9.00","OBrien, Charles","133","105","7",,
"Clever And Cool (IRE)","15:00:00","2023-09-24","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Yielding To Soft","9","Group 3","15","0","Cleary, R P","14.00","Bolger, J S","131","105","9",,
"Go Athletico (FR)","15:00:00","2023-09-24","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Yielding To Soft","9","Group 3","43","0","Whelan, R P","3.50","McGuinness, Adrian","133","107","8",,
"Ocean Quest (IRE)","15:00:00","2023-09-24","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Yielding To Soft","9","Group 3","28","0","Foley, Shane","1.50","Harrington, Mrs John","131","108","4",,
"Pretty Rebel (IRE)","15:00:00","2023-09-24","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Yielding To Soft","9","Group 3","169","0","Keane, C T","28.00","Bunyan, Darren","130","99","1",,
"Shartash (IRE)","15:00:00","2023-09-24","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Yielding To Soft","9","Group 3","43","0","Coen, Ben M","8.50","Murtagh, J P","131","108","6",,
"Twilight Jet (IRE)","15:00:00","2023-09-24","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Yielding To Soft","9","Group 3","21","0","Roche, L F","12.00","OCallaghan, M D","133","105","5",,
"Wodao (FR)","15:00:00","2023-09-24","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Yielding To Soft","9","Group 3","43","0","Ryan, Gavin","22.00","Obrien, Donnacha","131","103","3",,
"Barley Cove (IRE)","15:35:00","2023-09-24","Curragh","Flat (Turf)","Handicap Nursery","7f ","7","Yielding To Soft","8","Ire","35","0","Coen, Ben M","4.00","Lynam, Edward","133","70","4",,
"Naisiun (IRE)","15:35:00","2023-09-24","Curragh","Flat (Turf)","Handicap Nursery","7f ","7","Yielding To Soft","8","Ire","21","0","Cleary, R P","28.00","Bolger, J S","120","57","5",,
"Pomeriggio (IRE)","15:35:00","2023-09-24","Curragh","Flat (Turf)","Handicap Nursery","7f ","7","Yielding To Soft","8","Ire","10","0","Foley, Shane","4.50","Harrington, Mrs John","132","69","2",,
"Poppadom (IRE)","15:35:00","2023-09-24","Curragh","Flat (Turf)","Handicap Nursery","7f ","7","Yielding To Soft","8","Ire","16","0","Slattery, A J","8.00","Slattery, Andrew","129","66","3",,
"Promo Queen (IRE)","15:35:00","2023-09-24","Curragh","Flat (Turf)","Handicap Nursery","7f ","7","Yielding To Soft","8","Ire","24","0","Powell, J A","14.00","Timmons, C D","128","70","8",,
"Thia (IRE)","15:35:00","2023-09-24","Curragh","Flat (Turf)","Handicap Nursery","7f ","7","Yielding To Soft","8","Ire","10","0","McAteer, L T","16.00","Bolger, J S","129","66","1",,
"Uncle Albert (IRE)","15:35:00","2023-09-24","Curragh","Flat (Turf)","Handicap Nursery","7f ","7","Yielding To Soft","8","Ire","46","0","Whelan, R P","3.00","Cotter, Kieran P","132","69","6",,
"Vestigia (IRE)","15:35:00","2023-09-24","Curragh","Flat (Turf)","Handicap Nursery","7f ","7","Yielding To Soft","8","Ire","14","0","Colgan, R C","2.25","Lavery, Ms Sheila","138","75","7",,
"Brazil (IRE)","16:10:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","32","Ire","51","0",,"8.50","Roche, Padraig","126","89","19",,
"Chally Chute (IRE)","16:10:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","32","Ire","51","0","Whelan, R P","11.00","Collins, Tracey / Halford, Mick","139","102","8",,
"Dartan","16:10:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","32","Ire","15","0","Roche, L F","40.00","Smith, Matthew J","130","93","23",,
"Dawn Rising (IRE)","16:10:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","32","Ire","14","0","McDonogh, D P","7.50","OBrien, Joseph Patrick","138","101","2",,
"Drop The Anchor (IRE)","16:10:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","32","Ire","21","0","McCullagh, N G","12.00","Fahy, P A","130","93","17",,
"Echoes In Rain (FR)","16:10:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","32","Ire","12","0","Keane, C T","7.00","Mullins, W P","140","103","30",,
"Falcon Eight (IRE)","16:10:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","32","Ire","92","0","Coen, J","50.00","Weld, D K","135","103","9",,
"Final Gesture (IRE)","16:10:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","32","Ire","12","0","Lee, W J","12.00","Twomey, P","137","100","27",,
"Hms Seahorse (IRE)","16:10:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","32","Ire","55","0","McCullagh, Scott","25.00","Nolan, Paul","132","98","29",,
"Jackfinbar (FR)","16:10:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","32","Ire","15","0","OSullivan, Mr M J M","40.00","Mullins, W P","139","105","18",,
"Jesse Evans (IRE)","16:10:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","32","Ire","31","0","Whearty, R","16.00","Meade, Noel","128","96","20",,
"Joupe (IRE)","16:10:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","32","Ire","6","0","Sheehy, Danny","100.00","Lawlor, Peter","126","92","6",,
"La Hacienda","16:10:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","32","Ire","51","0",,"50.00","Smith, Matthew J","127","90","11",,
"Legendary Day","16:10:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","32","Ire","9","0","Ryan, J J G","28.00","Keatley, Adrian Paul","123","91","4",,
"Lot of Joy (IRE)","16:10:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","32","Ire","12","0","Coen, Ben M","28.00","Mullins, W P","132","95","3",,
"M C Muldoon (IRE)","16:10:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","32","Ire","51","0","Ryan, Gavin","20.00","Mullins, W P","132","95","14",,
"Magellan Strait (IRE)","16:10:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","32","Ire","55","0","Horgan, H J","80.00","OBrien, Joseph Patrick","123","93","21",,
"Mon Coeur (IRE)","16:10:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","32","Ire","31","0","Colgan, R C","80.00","Murphy, Joseph G","127","90","26",,
"Mt Leinster (IRE)","16:10:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","32","Ire","27","0","Blackmore, Rachael","40.00","Mullins, W P","138","101","24",,
"My Mate Mozzie (IRE)","16:10:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","32","Ire","52","0","Powell, J A","10.00","Cromwell, Gavin Patrick","124","92","31",,
"Novel Legend (IRE)","16:10:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","32","Ire","19","0","Hayes, C D","14.00","Fanshawe, J R","140","103","32",,
"Nusret","16:10:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","32","Ire","15","0","Sheehy, M P","33.00","OBrien, Joseph Patrick","129","92","25",,
"Powerful Aggie (FR)","16:10:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","32","Ire","55","0",,"0.00","OBrien, Joseph Patrick","126","96","10",,
"Sionnach Eile (IRE)","16:10:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","32","Ire","51","0","Carroll, G F","66.00","Murphy, Joseph G","135","98","15",,
"St Vincents Garden (IRE)","16:10:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","32","Ire","31","0","McMonagle, Dylan B","9.00","OBrien, Joseph Patrick","126","99","16",,
"Stratum","16:10:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","32","Ire","43","0","OKeeffe, Sean F","40.00","Mullins, W P","139","102","22",,
"Sunchart","16:10:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","32","Ire","29","0","Slattery, A J","80.00","Slattery, Andrew","140","103","7",,
"Teed Up (IRE)","16:10:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","32","Ire","49","0","Clarke, Conor","11.00","Mullins, Emmet","130","100","28",,
"The Shunter (IRE)","16:10:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","32","Ire","39","0","MacRedmond, Cian","33.00","Mullins, Emmet","127","95","12",,
"The Very Man (IRE)","16:10:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","32","Ire","43","0","Foley, Shane","20.00","Harrington, Mrs John","136","99","1",,
"Tower Of London (IRE)","16:10:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","32","Ire","8","0","Moore, Ryan","5.50","OBrien, A P","137","110","13",,
"Weston (GER)","16:10:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","32","Ire","51","0","Kearney, J","40.00","Elliott, Gordon","127","97","33",,
"Whiskey Sour (IRE)","16:10:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","32","Ire","23","0",,"50.00","Mullins, W P","123","86","5",,
"Almuhit (IRE)","16:45:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","12","Ire","31","0","Lee, W J","7.50","Joyce, Adrian Brendan","142","91","11",,
"Crassus (IRE)","16:45:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","12","Ire","16","0","Keane, C T","3.50","Meade, Noel","131","80","9",,
"Female Soldier (IRE)","16:45:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","12","Ire","17","0","Foley, Shane","14.00","Mullins, Thomas","130","79","7",,
"Gradulations","16:45:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","12","Ire","58","0","Carroll, G F","9.00","Oliver, Andrew","136","85","3",,
"Lispendense (IRE)","16:45:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","12","Ire","21","0","Roche, L F","33.00","Cullen, D W","119","68","4",,
"Lord Erskine (IRE)","16:45:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","12","Ire","3","0","Rutledge, Siobhan","6.50","Rogers, H","127","79","1",,
"Lun Deux Trois (IRE)","16:45:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","12","Ire","33","0","Sheehy, Danny","16.00","McKiernan, Oliver","116","68","5",,
"Maze Runner (IRE)","16:45:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","12","Ire","50","0","McMonagle, Dylan B","5.50","Mullins, W P","140","89","6",,
"Merlin Giant (FR)","16:45:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","12","Ire","15","0","Coen, Ben M","5.00","Mullins, Emmet","134","83","8",,
"Morph Speed (IRE)","16:45:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","12","Ire","29","0","Stone-Walsh, C","18.00","OBrien, Joseph Patrick","129","85","12",,
"Sundial (IRE)","16:45:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","12","Ire","51","0","Powell, J A","5.50","Roche, Padraig","133","87","2",,
"Wild Dollar (IRE)","16:45:00","2023-09-24","Curragh","Flat (Turf)","Handicap","2m1f ","17","Yielding To Soft","12","Ire","42","0","Hayes, C D","8.00","Harty, Edward and Patrick","125","74","10",,
"Blue Storm","14:15:00","2023-09-24","Hamilton","Flat (Turf)","Novices","5f ","5","Good To Soft","4","Class 5","122","0","Tudhope, Daniel","0.67","Tate, James","137","89","4",,
"Garfield Shadow (IRE)","14:15:00","2023-09-24","Hamilton","Flat (Turf)","Novices","5f ","5","Good To Soft","4","Class 5","No Prev","0","Orr, Oisin","5.00","Fahey, R A","130","0","1",,
"Good Point","14:15:00","2023-09-24","Hamilton","Flat (Turf)","Novices","5f ","5","Good To Soft","4","Class 5","44","0","Lee, G","4.00","Smart, B","130","81","3",,
"Our Bank (IRE)","14:15:00","2023-09-24","Hamilton","Flat (Turf)","Novices","5f ","5","Good To Soft","4","Class 5","18","0","Morris, Luke","7.00","Watson, Archie","130","0","2",,
"Aconcagua Mountain (IRE)","14:50:00","2023-09-24","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","6","Class 6","3","0","Young, Archie","0.80","Jardine, I","133","63","4",,
"Annie Maher","14:50:00","2023-09-24","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","6","Class 6","13","0","Pyle, William","28.00","Scott, Miss Katie","128","57","6",,
"Captain Corcoran (IRE)","14:50:00","2023-09-24","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","6","Class 6","6","0","Wood, George","5.50","Barclay, Stella","123","46","1",,
"Nodsasgoodasawink","14:50:00","2023-09-24","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","6","Class 6","8","0","Mathers, Patrick","33.00","Perratt, Miss L A","123","46","2",,
"Quanah (IRE)","14:50:00","2023-09-24","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","6","Class 6","27","0","Allan, David","12.00","Bailey, Liam","123","46","5",,
"Ski Angel","14:50:00","2023-09-24","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","6","Class 6","3","0","McDonald, P J","2.75","Smith, R Michael","124","48","3",,
"Bringbackmemories (FR)","15:25:00","2023-09-24","Hamilton","Flat (Turf)","Seller","1m1f ","9","Good To Soft","5","Class 4","5","0","Mullen, Andrew","0.83","Jardine, I","133","73","4",,
"Dark Company (IRE)","15:25:00","2023-09-24","Hamilton","Flat (Turf)","Seller","1m1f ","9","Good To Soft","5","Class 4","15","0","Young, Archie","11.00","Loughnane, Daniel Mark","126","58","3",,
"Iconique","15:25:00","2023-09-24","Hamilton","Flat (Turf)","Seller","1m1f ","9","Good To Soft","5","Class 4","12","0","Fanning, Joe","3.50","Menzies, Rebecca","123","58","2",,
"Letter Of The Law (IRE)","15:25:00","2023-09-24","Hamilton","Flat (Turf)","Seller","1m1f ","9","Good To Soft","5","Class 4","23","0","Morris, Luke","40.00","Oshea, J G M","133","49","1",,
"Yeeeaah (IRE)","15:25:00","2023-09-24","Hamilton","Flat (Turf)","Seller","1m1f ","9","Good To Soft","5","Class 4","17","0","McDonald, P J","3.50","Davidson, Tristan","133","58","5",,
"Giselles Izzy (IRE)","16:00:00","2023-09-24","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","6","Class 4","19","0","Pyle, William","6.00","Jardine, I","121","67","1",,
"Iris Dancer","16:00:00","2023-09-24","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","6","Class 4","19","0","Mullen, Andrew","7.00","Davidson, Tristan","126","67","6",,
"Isle Of Dreams","16:00:00","2023-09-24","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","6","Class 4","58","0","Wheatley, Zak","6.50","Carroll, D","124","70","3",,
"Love Lies (IRE)","16:00:00","2023-09-24","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","6","Class 4","16","0","Tudhope, Daniel","2.50","Watson, Archie","135","78","5",,
"Rock Melody (IRE)","16:00:00","2023-09-24","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","6","Class 4","2","0","Mulrennan, Paul","2.75","Goldie, J S","137","78","4",,
"Slainte Mhath","16:00:00","2023-09-24","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","6","Class 4","41","0","James, S H","4.00","Scott, Miss Katie","136","77","2",,
"Blazing Son","16:35:00","2023-09-24","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 5","29","0","Breslin, Andrew","4.50","Smart, B","129","69","9",,
"Burj Malinka (IRE)","16:35:00","2023-09-24","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 5","6","0","Murtagh, Connor","5.50","Nicholls, Adrian","126","63","1",,
"Elladora","16:35:00","2023-09-24","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 5","19","0","James, S H","8.00","Scott, Miss Katie","126","63","2",,
"Glorious Rio (IRE)","16:35:00","2023-09-24","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 5","13","0","Wood, George","16.00","Barclay, Stella","123","60","10",,
"Mighty Gurkha (IRE)","16:35:00","2023-09-24","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 5","16","0","Morris, Luke","5.50","Watson, Archie","135","72","3",,
"Ramon Di Loria (IRE)","16:35:00","2023-09-24","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 5","7","0","Sexton, Ryan","9.00","Whillans, Ewan","132","72","4",,
"Russco (IRE)","16:35:00","2023-09-24","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 5","11","0","Allan, David","7.50","Duffield, Mrs A","133","70","8",,
"Secret Road (IRE)","16:35:00","2023-09-24","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 5","29","0","McDonald, P J","7.50","Davidson, Tristan","132","69","6",,
"Selbys Pride","16:35:00","2023-09-24","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 5","7","0","Eaves, Tom","14.00","Coyle, Tony","130","67","5",,
"The Gay Blade","16:35:00","2023-09-24","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 5","19","0","Mullen, Andrew","7.50","Jardine, I","116","53","7",,
"Barrolo","17:10:00","2023-09-24","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good To Soft","7","Class 5","16","0","James, S H","1.75","Tuer, Grant","135","68","5",,
"Best Guess (IRE)","17:10:00","2023-09-24","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good To Soft","7","Class 5","17","0","Murtagh, Connor","22.00","Murtagh, Barry","134","67","2",,
"Blue Antares (IRE)","17:10:00","2023-09-24","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good To Soft","7","Class 5","7","0","Fanning, Joe","3.33","Johnston, Charlie","129","62","6",,
"Hondo (IRE)","17:10:00","2023-09-24","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good To Soft","7","Class 5","15","0","Curtis, B A","10.00","Fell, R / Murray, S","134","67","1",,
"Lunacy","17:10:00","2023-09-24","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good To Soft","7","Class 5","8","0","Mullen, Andrew","5.00","Jardine, I","127","60","7",,
"Rampant","17:10:00","2023-09-24","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good To Soft","7","Class 5","18","0","McDonald, P J","12.00","Whillans, Ewan","126","59","3",,
"Rory The Cat (IRE)","17:10:00","2023-09-24","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good To Soft","7","Class 5","48","0","Orr, Oisin","5.00","Russell, Miss Lucinda V","126","59","4",,
