horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Saxonhill (IRE)","20:30:00","2022-07-06","Fairyhouse","Flat (Turf)","Handicap","7f ","7","Good","17","Ire","43","12","McDonogh, D P","40","Lambe, J J","124","47","1","7.85",
"Saxonhill (IRE)","19:20:00","2022-05-24","Gowran Park","Flat (Turf)","Handicap","1m ","8","Yielding","15","Ire","181","14","Heffernan, J A","66","Lambe, J J","125","47","10","28.65",
"Saxonhill (IRE)","14:30:00","2021-11-24","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","14","13","Sheridan, J M","40","Lambe, J J","127","50","3","9.98",
"Saxonhill (IRE)","15:20:00","2021-11-10","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","12","8","Colgan, R C","66","Lambe, J J","135","0","13","14.85",
"Silver Bubble","15:30:00","2022-09-12","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good","7","Class 5","7","3","Osborne, Saffie","3","Kelleway, Miss Gay","126","57","2","2.5",
"Silver Bubble","15:10:00","2022-09-05","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good","10","Class 6","15","1","Osborne, Saffie","2.25","Kelleway, Miss Gay","129","52","10",,
"Silver Bubble","16:50:00","2022-08-21","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","7","Class 6","17","1","Birkett, Mr R","3","Kelleway, Miss Gay","150","49","7",,
"Silver Bubble","15:10:00","2022-08-04","Yarmouth","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","5","Class 6","58","3","Havlin, Robert","3.5","Kelleway, Miss Gay","133","50","3","10.25",
"Silver Bubble","14:30:00","2022-06-07","Brighton","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Soft","6","Class 6","24","1","Osborne, Saffie","5.5","Kelleway, Miss Gay","132","48","4",,
"Tawtheef (IRE)","16:05:00","2022-08-09","Lingfield","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","27","6","Marquand, Tom","8.5","Chamings, P R","133","53","5","2.1",
"Tawtheef (IRE)","18:00:00","2022-07-13","Lingfield","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","30","5","Marquand, Tom","8.5","Chamings, P R","134","54","10","2.3",
"Tawtheef (IRE)","16:00:00","2022-06-13","Lingfield","All Weather","Handicap","1m2f ","10","Standard","8","Class 6","23","7","Fanning, Joe","1.1","Chamings, P R","134","54","3","9.75",
"Tawtheef (IRE)","17:10:00","2022-05-21","Lingfield","All Weather","Handicap","1m2f ","10","Standard","9","Class 6","159","1","Muscutt, D","2.5","Chamings, P R","133","47","8",,
"Tawtheef (IRE)","17:00:00","2021-12-13","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","10","Class 6","61","1","Muscutt, D","11","Chamings, P R","127","45","10",,
"Urban Forest","15:10:00","2022-09-05","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good","10","Class 6","34","8","Coughlan, Laura","22","De Giles, Ed","121","46","2","8.65",
"Urban Forest","15:15:00","2022-08-02","Catterick","Flat (Turf)","Handicap","2m ","16","Soft","9","Class 6","13","8","Coughlan, Laura","14","De Giles, Ed","116","46","7","39.75",
"Urban Forest","14:20:00","2022-07-20","Southwell","All Weather","Handicap","1m4f ","12","Standard To Slow","9","Class 6","48","8","Whelan, Trevor","12","De Giles, Ed","122","47","4","26.25",
"Urban Forest","13:00:00","2022-06-02","Leicester","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","5","Class 6","23","4","Howarth, Christian","6.5","De Giles, Ed","125","48","2","9.15",
"Urban Forest","16:20:00","2022-05-10","Chepstow","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","7","Class 6","16","6","ONeill, K T","6.5","De Giles, Ed","119","49","5","5.15",
"Asense","16:50:00","2022-08-21","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","7","Class 6","18","4","Wright, Miss Maddison","6","Moore, G L","135","50","1","20.65",
"Asense","14:40:00","2022-08-03","Brighton","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Firm","6","Class 6","28","2","Clutterbuck, Rhys","2.5","Moore, G L","124","50","5","1.5",
"Asense","13:00:00","2022-07-06","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 6","32","4","Clutterbuck, Rhys","3","Moore, G L","128","51","10","3.15",
"Asense","17:40:00","2022-06-04","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 6","21","4","Queally, T P","12","Moore, G L","132","52","8","2.1",
"Asense","14:35:00","2022-05-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 6","19","6","Queally, T P","20","Moore, G L","135","55","4","6.7",
"Destinado","20:00:00","2022-09-24","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 6","47","3","Phillips, Mollie","16","Carroll, A W","121","46","4","2.5",
"Destinado","16:00:00","2022-08-08","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","12","Class 6","33","10","Fallon, Cieren","25","Carroll, A W","125","48","5","39.75",
"Destinado","17:35:00","2022-07-06","Bath","Flat (Turf)","Handicap","1m5f ","13","Good","12","Class 6","13","8","Probert, David","16","Carroll, A W","130","50","10","10.65",
"Destinado","16:40:00","2022-06-23","Nottingham","Flat (Turf)","Handicap","1m6f ","14","Good","7","Class 6","14","7","Taff, Miss E","12","Carroll, A W","122","52","2","34.15",
"Destinado","17:05:00","2022-06-09","Nottingham","Flat (Turf)","Handicap","1m2½f ","10.5","Good","8","Class 6","17","4","Egan, David","6","Carroll, A W","135","54","2","6.4",
"Gilbert","15:20:00","2022-08-30","Epsom","Flat (Turf)","Handicap","1m2f ","10","Good","12","Class 6","3","8","Dawson, R","6","West, Adam","127","57","7","8.9",
"Gilbert","19:35:00","2022-08-27","Windsor","Flat (Turf)","Handicap","1m3½f ","11.5","Good To Soft","14","Class 6","15","9","Coakley, Ross","16","West, Adam","127","57","7","5.55",
"Gilbert","16:25:00","2022-08-12","Nottingham","Flat (Turf)","Handicap","1m2½f ","10.5","Good To Firm","7","Class 6","8","4","Wilson, Mr Matthew","3","West, Adam","150","58","4","2.85",
"Gilbert","15:40:00","2022-08-04","Yarmouth","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","4","Class 6","22","3","Havlin, Robert","2.25","West, Adam","128","58","2","6.5",
"Gilbert","18:00:00","2022-07-13","Lingfield","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","4","1","Havlin, Robert","4.5","West, Adam","125","55","5",,
"Haraz (IRE)","13:40:00","2022-05-08","Plumpton","National Hunt","Maiden Hurdle","2m ","16","Good","9","Class 4","99","PU","Kimber, Harry","500","Butler, P","153","0","0",,
"Haraz (IRE)","16:30:00","2022-01-29","Kempton","All Weather","Non-Handicap","1m ","8","Standard To Slow","11","Class 6","24","11","Heard, Tyler","200","Butler, P","123","37","4","27.3",
"Haraz (IRE)","17:30:00","2022-01-05","Kempton","All Weather","Non-Handicap","1m ","8","Standard To Slow","11","Class 6","36","11","Costello, Dougie","100","Butler, P","128","40","9","15.25",
"Haraz (IRE)","15:15:00","2021-11-30","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 6","57","8","Jary, Alex","200","Butler, P","118","46","2","9.13",
"Haraz (IRE)","16:00:00","2021-10-04","Lingfield","All Weather","Handicap","6f ","6","Standard","11","Class 6","60","7","Trainor, Miss M","125","Butler, P","133","45","5","8.53",
"Joyful Song (IRE)","17:00:00","2022-09-03","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 6","30","14","Ryan, Rossa","50","Newcombe, A G","126","46","13","30",
"Joyful Song (IRE)","15:50:00","2022-08-04","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","6","Class 6","85","3","Norton, Francis","50","Newcombe, A G","127","45","3","3.85",
"Joyful Song (IRE)","20:00:00","2022-05-11","Bath","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 6","67","11","ONeill, K T","66","Newcombe, A G","116","46","3","21.45",
"Joyful Song (IRE)","13:59:00","2022-03-05","Lingfield","All Weather","Handicap","1m4f ","12","Standard","8","Class 6","47","7","Cox, William","50","Newcombe, A G","122","46","1","20.85",
"Joyful Song (IRE)","19:00:00","2022-01-17","Wolverhampton","All Weather","Maiden","1m1½f ","9.5","Standard","11","Class 5","40","6","Cox, William","250","Newcombe, A G","132","0","9","16.25",
"Just An Inkling","15:20:00","2022-08-30","Epsom","Flat (Turf)","Handicap","1m2f ","10","Good","12","Class 6","21","4","Keeley, Aidan","40","Boyle, J R","111","46","9","1.9",
"Just An Inkling","13:30:00","2022-08-09","Lingfield","All Weather","Non-Handicap","1m5f ","13","Standard","11","Class 6","33","9","Bradley, Paddy","10","Boyle, J R","125","47","10","60.8",
"Just An Inkling","17:53:00","2022-07-07","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","4","Class 6","12","2","Duern, J","18","Boyle, J R","114","47","2","19",
"Just An Inkling","13:40:00","2022-06-25","Windsor","Flat (Turf)","Handicap","1m3½f ","11.5","Good To Firm","6","Class 6","35","4","Catton, Luke","40","Boyle, J R","127","50","6","9.5",
"Just An Inkling","18:15:00","2022-05-21","Lingfield","Flat (Turf)","Handicap","7½f ","7.5","Good","11","Class 6","40","11","Cosgrave, Pat","28","Boyle, J R","124","54","4","22.9",
"Lifes A Beach (IRE)","15:40:00","2022-08-11","Salisbury","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 6","48","8","Voikhansky, Alexander","14","Hannon (Jnr), Richard","124","58","7","8.05",
"Lifes A Beach (IRE)","19:00:00","2022-06-24","Newmarket (July)","Flat (Turf)","Handicap","1m ","8","Good","10","Class 5","13","7","Buick, William","5","Hannon (Jnr), Richard","124","61","3","6.2",
"Lifes A Beach (IRE)","15:36:00","2022-06-11","Bath","Flat (Turf)","Handicap","1m ","8","Good","12","Class 6","15","8","Voikhansky, Alexander","20","Hannon (Jnr), Richard","125","62","1","4.9",
"Lifes A Beach (IRE)","13:20:00","2022-05-27","Chepstow","Flat (Turf)","Handicap","1m ","8","Good","8","Class 6","10","6","Ryan, Rossa","1.75","Hannon (Jnr), Richard","136","61","3","14.28",
"Lifes A Beach (IRE)","13:30:00","2022-05-17","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","13","Class 6","6","2","Fahy, J P","2","Hannon (Jnr), Richard","136","61","6","2.75",
"Parikarma (IRE)","16:55:00","2022-06-24","Newcastle","All Weather","Handicap","1m2f ","10","Standard To Slow","11","Class 6","15","5","Yarham, Fletcher","12","Dunlop, E A L","137","51","7","11.25",
"Parikarma (IRE)","17:05:00","2022-06-09","Nottingham","Flat (Turf)","Handicap","1m2½f ","10.5","Good","8","Class 6","22","3","Kingscote, Richard","5","Dunlop, E A L","133","52","7","5.65",
"Parikarma (IRE)","16:52:00","2022-05-18","Yarmouth","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 6","12","7","Villiers, Angus","16","Dunlop, E A L","131","54","4","8.28",
"Parikarma (IRE)","17:26:00","2022-05-06","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","11","Class 6","7","8","Doyle, Hollie","1.88","Dunlop, E A L","135","54","2","4.15",
"Parikarma (IRE)","17:05:00","2022-04-29","Newcastle","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","41","2","Villiers, Angus","7.5","Dunlop, E A L","131","54","10","3",
"Rodolfo","13:35:00","2022-08-25","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","8","Class 6","21","7","Atzeni, Andrea","6","Wall, C F","128","53","9","14.55",
"Rodolfo","15:00:00","2022-08-04","Nottingham","Flat (Turf)","Handicap","1m2½f ","10.5","Good To Firm","6","Class 6","57","3","Atzeni, Andrea","2.75","Wall, C F","131","53","2","0.65",
"Rodolfo","15:03:00","2022-06-08","Yarmouth","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","9","Class 6","22","3","Mitchell, Jack","3.33","Wall, C F","133","53","2","2.05",
"Rodolfo","15:50:00","2022-05-17","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","11","Class 6","200","8","Mitchell, Jack","3.5","Wall, C F","130","55","11","7.4",
"Rodolfo","13:20:00","2021-10-29","Newmarket (Rowley)","Flat (Turf)","Novices","7f ","7","Good","12","Class 4","20","8","Wood, George","250","Wall, C F","126","0","4","21.15",
"Velvet And Steel (USA)","20:15:00","2022-09-16","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","13","Class 6","16","10","Bennett, Charlie","50","Chamings, P R","134","58","13","11.68",
"Velvet And Steel (USA)","13:40:00","2022-08-31","Wolverhampton","All Weather","Handicap","1m6f ","14","Standard","7","Class 6","14","5","Probert, David","16","Chamings, P R","141","60","2","5.25",
"Velvet And Steel (USA)","16:35:00","2022-08-17","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","6","Class 6","42","4","Probert, David","16","Chamings, P R","140","63","3","6.55",
"Velvet And Steel (USA)","19:20:00","2022-07-06","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","9","Class 5","29","6","Hornby, Rob","80","Chamings, P R","136","67","8","7.05",
"Velvet And Steel (USA)","15:15:00","2022-06-07","Salisbury","Flat (Turf)","Handicap","1m ","8","Good","7","Class 5","12","6","Keniry, L P","33","Chamings, P R","135","70","4","6.1",
"Cool Vixen (IRE)","16:00:00","2022-09-12","Brighton","Flat (Turf)","Handicap","1m ","8","Good","12","Class 6","108","6","Haynes, Joey","125","Brisland, Robyn","135","60","8","4.78",
"Cool Vixen (IRE)","16:25:00","2022-05-27","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","5","Class 6","51","4","Morris, Luke","5","Brisland, Robyn","131","61","1","4.9",
"Cool Vixen (IRE)","17:10:00","2022-04-06","Lingfield","All Weather","Handicap","1m ","8","Standard","7","Class 5","7","3","Doyle, James","1.75","Brisland, Robyn","123","60","1","2.5",
"Cool Vixen (IRE)","14:35:00","2022-03-30","Lingfield","All Weather","Handicap","7f ","7","Standard","8","Class 5","42","2","Doyle, James","5","Brisland, Robyn","124","60","1","0.75",
"Cool Vixen (IRE)","20:30:00","2022-02-16","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","7","Class 5","484","5","Probert, David","7","Brisland, Robyn","125","62","6","1.2",
"Damascus Finish (IRE)","18:04:00","2022-09-24","Chelmsford City","All Weather","Handicap","7f ","7","Standard","14","Class 6","30","5","Bradley, Paddy","5","Johnson, B R","130","56","4","3.1",
"Damascus Finish (IRE)","13:35:00","2022-08-25","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","8","Class 6","14","5","Bradley, Paddy","10","Johnson, B R","130","58","1","7.05",
"Damascus Finish (IRE)","15:40:00","2022-08-11","Salisbury","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 6","19","6","Marquand, Tom","7.5","Johnson, B R","133","60","5","6.55",
"Damascus Finish (IRE)","18:40:00","2022-07-23","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 6","21","6","Carson, William","7.5","Johnson, B R","132","62","9","4.55",
"Damascus Finish (IRE)","18:05:00","2022-07-02","Leicester","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 6","18","2","Tart, Robert","12","Johnson, B R","135","62","10","2.5",
"Danny Bleu (IRE)","16:55:00","2022-09-11","Chepstow","Flat (Turf)","Handicap","1m ","8","Soft","14","Class 6","20","7","Dobie, Georgia","14","Spearing, J L","128","51","9","9.35",
"Danny Bleu (IRE)","15:00:00","2022-08-22","Chepstow","Flat (Turf)","Non-Handicap","7f ","7","Soft","12","Class 6","55","1","Dobie, Georgia","25","Spearing, J L","132","50","9",,
"Danny Bleu (IRE)","18:00:00","2022-06-28","Chepstow","Flat (Turf)","Handicap","6f ","6","Good","14","Class 6","17","14","Dobie, Georgia","16","Spearing, J L","131","53","10","15.4",
"Danny Bleu (IRE)","15:00:00","2022-06-11","Bath","Flat (Turf)","Handicap","1m ","8","Good","9","Class 6","33","6","Hogan, D E","28","Spearing, J L","131","55","3","5.1",
"Danny Bleu (IRE)","17:13:00","2022-05-09","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","9","Class 6","19","9","Keniry, L P","125","Spearing, J L","130","60","4","62.4",
"Ermyns Dottie","17:30:00","2022-02-16","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","12","Class 6","22","10","Bennett, Charlie","150","Phelan, P M","117","48","5","8.35",
"Ermyns Dottie","14:00:00","2022-01-25","Lingfield","All Weather","Maiden","7f ","7","Standard","11","Class 5","17","11","Clutterbuck, Rhys","250","Phelan, P M","132","0","4","17.5",
"Ermyns Dottie","16:45:00","2022-01-08","Kempton","All Weather","Novices","7f ","7","Standard To Slow","8","Class 5","31","7","Clutterbuck, Rhys","40","Phelan, P M","121","0","6","10.9",
"Ermyns Dottie","18:00:00","2021-12-08","Kempton","All Weather","Novices","1m ","8","Standard To Slow","12","Class 5","No Prev","8","Bennett, Charlie","150","Phelan, P M","126","0","6","6.05",
"Fourshadesofsilver","17:35:00","2022-09-15","Yarmouth","Flat (Turf)","Handicap","1m ","8","Good","14","Class 5","57","5","Steward, Louis","11","Ryan, J","127","62","4","7",
"Fourshadesofsilver","15:55:00","2022-07-20","Lingfield","All Weather","Handicap","1m4f ","12","Standard","10","Class 5","15","7","Dawson, R","40","Ryan, J","122","66","5","12.28",
"Fourshadesofsilver","15:30:00","2022-07-05","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","9","Class 5","40","7","Keenan, Darragh","33","Ryan, J","130","70","1","12.25",
"Fourshadesofsilver","13:00:00","2022-05-26","Yarmouth","Flat (Turf)","Handicap","7f ","7","Good","10","Class 5","218","10","Keenan, Darragh","9","Ryan, J","131","71","2","13.33",
"Fourshadesofsilver","17:00:00","2021-10-20","Newmarket (Rowley)","Flat (Turf)","Handicap Nursery","7f ","7","Soft","16","Class 5","11","2","Keenan, Darragh","22","Ryan, J","127","69","19","2.5",
"Hector Loza","16:00:00","2022-09-08","Epsom","Flat (Turf)","Handicap","1m½f ","8.5","Heavy","10","Class 5","9","8","Keeley, Aidan","9","Boyle, J R","112","57","5","15.25",
"Hector Loza","16:20:00","2022-08-30","Epsom","Flat (Turf)","Handicap","7f ","7","Good","8","Class 5","8","4","Keeley, Aidan","6","Boyle, J R","120","58","9","3.9",
"Hector Loza","16:20:00","2022-08-22","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","7","Class 5","30","6","Keeley, Aidan","5","Boyle, J R","118","58","2","3.13",
"Hector Loza","20:40:00","2022-07-23","Lingfield","All Weather","Handicap","7f ","7","Standard","14","Class 6","16","5","Duern, J","6","Boyle, J R","132","58","3","5.05",
"Hector Loza","18:53:00","2022-07-07","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Firm","7","Class 5","31","1","Duern, J","6.5","Boyle, J R","117","54","3",,
"Jolis Legacy (IRE)","16:30:00","2022-09-12","Brighton","Flat (Turf)","Handicap","7f ","7","Good","11","Class 6","60","6","Dobie, Georgia","50","Newcombe, A G","118","46","1","7.83",
"Jolis Legacy (IRE)","14:00:00","2022-07-14","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","11","Class 6","74","11","Keenan, Darragh","14","Newcombe, A G","121","46","5","26",
"Jolis Legacy (IRE)","14:10:00","2022-05-01","Salisbury","Flat (Turf)","Handicap","7f ","7","Good To Firm","14","Class 6","59","9","Main, Henry","8.5","Newcombe, A G","136","46","6","9.7",
"Jolis Legacy (IRE)","18:30:00","2022-03-03","Southwell","All Weather","Non-Handicap","7f ","7","Standard To Slow","8","Class 6","24","7","Shepherd, Callum","3.5","Newcombe, A G","128","46","9","8.75",
"Jolis Legacy (IRE)","16:55:00","2022-02-07","Wolverhampton","All Weather","Handicap","7f ","7","Standard","12","Class 6","59","8","Browne, L W","14","Newcombe, A G","125","47","2","3.95",
"Local Bay","18:45:00","2022-09-29","Wolverhampton","All Weather","Handicap","7f ","7","Standard","9","Class 6","17","1","Lee, Clifford","3.33","Carroll, A W","132","57","4",,
"Local Bay","16:00:00","2022-09-12","Brighton","Flat (Turf)","Handicap","1m ","8","Good","12","Class 6","76","9","Egan, John","16","Carroll, A W","135","60","11","7.68",
"Local Bay","16:45:00","2022-06-28","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","39","5","Fallon, Cieren","4.5","Carroll, A W","137","62","4","2.68",
"Local Bay","17:10:00","2022-05-20","Bath","Flat (Turf)","Handicap","1m ","8","Good","7","Class 6","27","6","Morris, Luke","18","Carroll, A W","134","64","4","15.03",
"Local Bay","17:45:00","2022-04-23","Wolverhampton","All Weather","Handicap","7f ","7","Standard","10","Class 6","35","4","Phillips, Mollie","2.75","Carroll, A W","138","65","11","3.5",
"Peroni","20:00:00","2022-09-05","Newcastle","All Weather","Maiden","1m ","8","Standard To Slow","8","Class 5","14","8","Noble, Cameron","33","Kelleway, Miss Gay","138","0","4","13.4",
"Peroni","20:15:00","2022-08-22","Southwell","All Weather","Novices","7f ","7","Standard","9","Class 5","29","5","Noble, Cameron","50","Kelleway, Miss Gay","133","0","6","4.65",
"Peroni","14:10:00","2022-07-24","Chelmsford City","All Weather","Novices","6f ","6","Standard","12","Class 4","No Prev","8","Morris, Luke","66","Kelleway, Miss Gay","133","0","7","16.93",
"Queen Sarabi (IRE)","16:30:00","2022-09-12","Brighton","Flat (Turf)","Handicap","7f ","7","Good","11","Class 6","39","3","Cherchi, Stefano","11","Carroll, A W","119","47","11","6.25",
"Queen Sarabi (IRE)","16:20:00","2022-08-04","Brighton","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","9","Class 6","44","3","Callan, N","4","Carroll, A W","135","48","3","5.75",
"Queen Sarabi (IRE)","14:00:00","2022-06-21","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","14","8","Egan, David","6.5","Carroll, A W","132","49","6","6.8",
"Queen Sarabi (IRE)","16:05:00","2022-06-07","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Soft","7","Class 6","21","6","Clutterbuck, Rhys","3","Carroll, A W","134","49","9","12.9",
"Queen Sarabi (IRE)","14:00:00","2022-05-17","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","11","Class 6","76","1","Ghiani, Marco","6.5","Carroll, A W","121","46","1",,
"Sausalito","20:15:00","2022-09-16","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","13","Class 6","18","13","Queally, T P","50","Moore, G L","133","63","7","18.93",
"Sausalito","17:00:00","2022-08-29","Epsom","Flat (Turf)","Handicap","1m½f ","8.5","Good","12","Class 5","264","12","Queally, T P","40","Moore, G L","126","66","8","44.25",
"Sausalito","17:00:00","2021-12-08","Kempton","All Weather","Novices","1m ","8","Standard To Slow","11","Class 5","26","7","Kirby, Adam","14","Cox, C G","128","0","6","10.95",
"Sausalito","18:00:00","2021-11-12","Kempton","All Weather","Novices","1m ","8","Standard To Slow","13","Class 5","119","7","Kirby, Adam","8","Cox, C G","131","0","1","6.05",
"Sausalito","13:00:00","2021-07-16","Newbury","Flat (Turf)","Novices","7f ","7","Good","10","Class 4","No Prev","7","Kirby, Adam","11","Cox, C G","131","0","5","12.3",
"Silverdale","17:25:00","2022-09-13","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","13","Class 6","52","9","Hornby, Rob","25","Portman, J G","132","59","1","7.93",
"Silverdale","18:40:00","2022-07-23","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 6","14","9","Saunders, Tyler","16","Portman, J G","128","63","1","9.45",
"Silverdale","17:45:00","2022-07-09","Salisbury","Flat (Turf)","Handicap Maiden","1m ","8","Good To Firm","4","Class 5","9","3","Tubb, Olivia","7.5","Portman, J G","117","66","2","5.75",
"Silverdale","20:40:00","2022-06-30","Newbury","Flat (Turf)","Handicap","1m ","8","Good","13","Class 5","21","6","Howarth, Christian","18","Portman, J G","128","68","5","5.03",
"Silverdale","16:15:00","2022-06-09","Newbury","Flat (Turf)","Handicap","1m ","8","Good To Soft","10","Class 5","31","4","Hornby, Rob","11","Portman, J G","134","69","5","6.5",
"The Kings Steed","18:00:00","2021-10-19","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","13","Class 6","12","9","Sousa, Silvestre De","18","Lycett, Shaun","126","53","3","11.78",
"The Kings Steed","20:00:00","2021-10-07","Chelmsford City","All Weather","Handicap","1m ","8","Standard","12","Class 6","12","5","Shoemark, Kieran","25","Lycett, Shaun","133","55","10","4.75",
"The Kings Steed","17:30:00","2021-09-25","Chelmsford City","All Weather","Handicap","7f ","7","Standard","14","Class 6","52","5","Whittington, Elisha","11","Lycett, Shaun","131","56","6","7.3",
"The Kings Steed","17:25:00","2021-08-04","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","12","Class 6","40","5","Doyle, Hollie","28","Lycett, Shaun","129","58","2","5.28",
"The Kings Steed","16:53:00","2021-06-25","Yarmouth","Flat (Turf)","Handicap","1m ","8","Good","13","Class 6","42","9","Whittington, Elisha","7.5","Lycett, Shaun","131","58","10","10.56",
"Volenti (IRE)","14:25:00","2022-08-28","Goodwood","Flat (Turf)","Seller","1m3½f ","11.5","Good To Soft","6","Class 3","24","5","Hart, Jason","28","West, Adam","131","53","5","41.5",
"Volenti (IRE)","16:40:00","2022-08-04","Yarmouth","Flat (Turf)","Handicap","1m ","8","Good To Firm","6","Class 6","7","6","Havlin, Robert","28","West, Adam","128","55","6","7.1",
"Volenti (IRE)","20:30:00","2022-07-28","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","14","9","Kirrane, Sean","3.33","West, Adam","122","55","10","8.75",
"Volenti (IRE)","20:10:00","2022-07-14","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Firm","5","Class 6","22","1","Jamin, Pierre-Louis","28","West, Adam","121","51","4",,
"Volenti (IRE)","17:20:00","2022-06-22","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 6","58","10","Burns, Harry","33","West, Adam","134","54","11","18.05",
"Ahead Of The Posse (IRE)","20:20:00","2022-05-25","Wexford","National Hunt","NH Flat","2m4f ","20","Good","12","Ire","47","3","Dunne, Mr J","3.33","Cromwell, Gavin Patrick","161","0","0","11.75",
"Ahead Of The Posse (IRE)","19:40:00","2022-04-08","Ballinrobe","National Hunt","NH Flat","2m1½f ","17.5","Good To Yielding","16","Ire","57","2","ONeill, Mr B","18","Cromwell, Gavin Patrick","168","0","0","0.1",
"Ahead Of The Posse (IRE)","17:00:00","2022-02-10","Thurles","National Hunt","NH Flat","1m7½f ","15.5","Yielding","15","Ire","No Prev","4","Dunne, Mr J","18","Cromwell, Gavin Patrick","168","0","0","13.6",
"Artemis Angel (IRE)","13:40:00","2022-09-23","Listowel","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","35","9","Sexton, K C","100","Fahey, Peter","159","0","0","48.65",
"Artemis Angel (IRE)","19:55:00","2022-08-19","Kilbeggan","National Hunt","NH Flat","2m ","16","Good","14","Ire","15","9","Perry, Mr Seamus","11","Fahey, Peter","159","0","0","16",
"Artemis Angel (IRE)","20:05:00","2022-08-04","Sligo","National Hunt","NH Flat","2m2f ","18","Good","14","Ire","31","4","Perry, Mr Seamus","22","Fahey, Peter","158","0","0","11.75",
"Artemis Angel (IRE)","19:00:00","2022-07-04","Roscommon","National Hunt","Maiden Hurdle","1m7½f ","15.5","Good","15","Ire","37","10","Sexton, K C","33","Fahey, Peter","151","0","0","60.75",
"Artemis Angel (IRE)","16:18:00","2022-05-28","Punchestown","National Hunt","Maiden Hurdle","2m ","16","Good","16","Ire","No Prev","10","Slevin, J J","16","Fahey, Peter","159","0","0","27.93",
