horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Relevant Range (IRE)","16:45:00","2024-05-07","Ballinrobe","National Hunt","Maiden Hurdle","2m1f ","17","Yielding","15","Ire","11","0","Geoghegan, Mr R P","25.00","Scott, Gillian","162","0","0",,
"Rocco Boyo (IRE)","16:45:00","2024-05-07","Ballinrobe","National Hunt","Maiden Hurdle","2m1f ","17","Yielding","15","Ire","16","0","Kelly, Eoin G","8.00","Murray, Adrian","154","0","0",,
"Slim Marvel (FR)","16:45:00","2024-05-07","Ballinrobe","National Hunt","Maiden Hurdle","2m1f ","17","Yielding","15","Ire","18","0","Donovan, Philip","2.50","Slattery, Andrew","149","0","0",,
"Sydney Cruiser (IRE)","16:45:00","2024-05-07","Ballinrobe","National Hunt","Maiden Hurdle","2m1f ","17","Yielding","15","Ire","152","0","Millar, Mr C P","50.00","Murphy, Ciaran","147","0","0",,
"Texas King (IRE)","16:45:00","2024-05-07","Ballinrobe","National Hunt","Maiden Hurdle","2m1f ","17","Yielding","15","Ire","18","0","Quinlan, Liam","50.00","Young, L","158","0","0",,
"Trade Master (IRE)","16:45:00","2024-05-07","Ballinrobe","National Hunt","Maiden Hurdle","2m1f ","17","Yielding","15","Ire","21","0","Byrnes, Mr P","14.00","Cawley, Edward","158","0","0",,
"Wandering Rocks","16:45:00","2024-05-07","Ballinrobe","National Hunt","Maiden Hurdle","2m1f ","17","Yielding","15","Ire","166","0","Brown, O R","5.00","Durkan, William","164","111","0",,
"Baltinglass Hill (IRE)","17:20:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Yielding","16","Ire","133","0",,"14.00","Rothwell, P J","157","91","0",,
"Bigira (FR)","17:20:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Yielding","16","Ire","18","0",,"14.00","Fahey, Mark","155","89","0",,
"Dreamz (IRE)","17:20:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Yielding","16","Ire","52","0","Shinnick, J P","9.00","OBrien, Terence","159","93","0",,
"In For The Night (IRE)","17:20:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Yielding","16","Ire","170","0","Smithers, P T","18.00","McDonogh, Desmond","165","99","0",,
"Inthenickoftime (IRE)","17:20:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Yielding","16","Ire","90","0","Donnelly, Mr L","28.00","Bolger, E","155","97","0",,
"Jekiki (IRE)","17:20:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Yielding","16","Ire","21","0","Smithers, C D","9.00","Harrington, Mrs John","164","100","0",,
"Jupiter Rock (IRE)","17:20:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Yielding","16","Ire","19","0","Smith, Mr James","20.00","Hogan, Denis Gerard","160","100","0",,
"Missus Beeton (IRE)","17:20:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Yielding","16","Ire","13","0","Harney, T P","6.00","Nolan, Shane","164","98","0",,
"Montys Way (IRE)","17:20:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Yielding","16","Ire","18","0","Owens, C","22.00","Stanley, George","156","92","0",,
"New Barn Lane (IRE)","17:20:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Yielding","16","Ire","98","0","Cullinan, Mr C","11.00","ODwyer, Conor","161","95","0",,
"Red Glory (IRE)","17:20:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Yielding","16","Ire","58","0","Ryan, N J","7.00","Bromhead, Henry De","168","102","0",,
"Sainte Baol (FR)","17:20:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Yielding","16","Ire","18","0","Millar, Mr C P","9.00","Elliott, Gordon","168","102","0",,
"Sayitfirst (IRE)","17:20:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Yielding","16","Ire","166","0",,"16.00","Collins, Darren","156","90","0",,
"Shahbaz (IRE)","17:20:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Yielding","16","Ire","16","0","Balfe, A","10.00","Cromwell, Gavin Patrick","157","99","0",,
"Shraheen (IRE)","17:20:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Yielding","16","Ire","37","0","Prendergast, Niall","12.00","Fenton, Philip","166","102","0",,
"Single Edition (IRE)","17:20:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Yielding","16","Ire","36","0","Fenelon, S","25.00","Slevin, Nigel","167","101","0",,
"Spick And Span (IRE)","17:20:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Yielding","16","Ire","225","0","Harvey, A","14.00","Howard, Aidan Anthony","164","98","0",,
"Tomas O Maille (IRE)","17:20:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Yielding","16","Ire","33","0","Geoghegan, Mr R P","11.00","Flannery, M","168","102","0",,
"Trishknowsbest (IRE)","17:20:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Yielding","16","Ire","170","0","OBrien, P M","66.00","Dobbs, Mrs Prunella","158","92","0",,
"A Year Older (IRE)","17:50:00","2024-05-07","Ballinrobe","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Yielding","15","Ire","13","0","McGarvey, J S","40.00","Thornton, Karl","158","0","0",,
"Ag Obair Go Crua (IRE)","17:50:00","2024-05-07","Ballinrobe","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Yielding","15","Ire","21","0","Morgan, Hugh","22.00","Flavin, J P","158","0","0",,
"Battle Roar (IRE)","17:50:00","2024-05-07","Ballinrobe","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Yielding","15","Ire","21","0",,"80.00","Murphy, Ciaran","158","0","0",,
"Citizen Dan (IRE)","17:50:00","2024-05-07","Ballinrobe","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Yielding","15","Ire","108","0",,"80.00","McConnell, John C","158","0","0",,
"Claddagh Princess (IRE)","17:50:00","2024-05-07","Ballinrobe","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Yielding","15","Ire","No Prev","0","Sexton, K C","50.00","Flynn, Paul W","151","0","0",,
"Donegal Danny (IRE)","17:50:00","2024-05-07","Ballinrobe","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Yielding","15","Ire","26","0","Quinlan, Liam","28.00","McDonagh, Michael J","153","0","0",,
"Dorans Law (IRE)","17:50:00","2024-05-07","Ballinrobe","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Yielding","15","Ire","177","0","Shinnick, J P","25.00","Hourigan, Michael","151","105","0",,
"Graigue Corner (IRE)","17:50:00","2024-05-07","Ballinrobe","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Yielding","15","Ire","47","0",,"66.00","Stokes, N","158","0","0",,
"Hurricane Joey (IRE)","17:50:00","2024-05-07","Ballinrobe","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Yielding","15","Ire","913","0","Prendergast, Niall","80.00","Keegan, Charles P","151","0","0",,
"Kilkee Bay (IRE)","17:50:00","2024-05-07","Ballinrobe","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Yielding","15","Ire","79","0","Coen, J","6.00","Elliott, Gordon","153","0","0",,
"Lauras Spirit (IRE)","17:50:00","2024-05-07","Ballinrobe","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Yielding","15","Ire","No Prev","0","McCurtin, Ambrose","80.00","Lee, Norman","151","0","0",,
"Marv Michael (IRE)","17:50:00","2024-05-07","Ballinrobe","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Yielding","15","Ire","26","0","OConnor, M P","5.50","Bromhead, Henry De","155","112","0",,
"Mayday Games (IRE)","17:50:00","2024-05-07","Ballinrobe","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Yielding","15","Ire","18","0","OCallaghan, Shane","66.00","Gilligan, Paul John","153","0","0",,
"Me And Mrs Lee (IRE)","17:50:00","2024-05-07","Ballinrobe","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Yielding","15","Ire","18","0","Harney, T P","80.00","Lee, Norman","144","0","0",,
"Palmrock Road (IRE)","17:50:00","2024-05-07","Ballinrobe","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Yielding","15","Ire","No Prev","0","Donovan, Philip","66.00","Kelly, Patrick G","153","0","0",,
"Silin Alainn (IRE)","17:50:00","2024-05-07","Ballinrobe","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Yielding","15","Ire","18","0","Geoghegan, Mr R P","80.00","Lee, Norman","144","0","0",,
"Supersundae (FR)","17:50:00","2024-05-07","Ballinrobe","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Yielding","15","Ire","56","0","Callaghan, Mr K","0.29","Mullins, W P","153","0","0",,
"West Clare (IRE)","17:50:00","2024-05-07","Ballinrobe","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Yielding","15","Ire","47","0","Deegan, R","80.00","McMahon, Brian M","158","0","0",,
"Ask Cillian (IRE)","18:20:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding","11","Ire","116","0","Noonan, G B","20.00","Collins, Darren","154","86","0",,
"But What About Me (IRE)","18:20:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding","11","Ire","84","0","Geoghegan, Mr R P","25.00","Lee, Norman","152","86","0",,
"Captain Jimmy (IRE)","18:20:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding","11","Ire","18","0","Donovan, Philip","4.50","Kelly, Patrick G","160","92","0",,
"Carrig Carol (IRE)","18:20:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding","11","Ire","15","0","Fenelon, S","11.00","Croke, Peter","161","95","0",,
"City Limits","18:20:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding","11","Ire","58","0",,"50.00","Nash, J A","159","86","0",,
"Glenabbey (IRE)","18:20:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding","11","Ire","105","0","Kelly, Aidan","20.00","Neilan, John","154","86","0",,
"Its Time Again (IRE)","18:20:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding","11","Ire","18","0","Shinnick, J P","5.00","Barry, David Richard","156","90","0",,
"Junot (IRE)","18:20:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding","11","Ire","13","0",,"5.00","Winters, Michael","163","90","0",,
"Kilashee (IRE)","18:20:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding","11","Ire","19","0","Fitzgerald, S","8.50","Ryan, John Patrick","156","83","0",,
"Lars Lass (IRE)","18:20:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding","11","Ire","38","0","OBrien, P M","4.00","Dreaper, Tom","158","92","0",,
"Macs Xpress (IRE)","18:20:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding","11","Ire","57","0","Byrnes, Mr P","6.00","Gilligan, Paul John","165","95","0",,
"Pettigo (IRE)","18:20:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding","11","Ire","565","0","Deegan, R","40.00","McNiff, Mark Michael","157","84","0",,
"Scottish Dancer (IRE)","18:20:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding","11","Ire","221","0","OCallaghan, Shane","25.00","Doyle, Eoin","158","90","0",,
"Whatyouwant (IRE)","18:20:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding","11","Ire","52","0",,"12.00","Griffin, Michael C","160","87","0",,
"Any Day Now (IRE)","18:50:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding","11","Ire","193","0","Quinlan, Liam","4.50","Cawley, Edward","154","86","0",,
"Bearwithmenow (IRE)","18:50:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding","11","Ire","214","0","Morgan, Hugh","8.00","Flavin, J P","158","85","0",,
"Clyde The Glide (IRE)","18:50:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding","11","Ire","99","0","Donovan, Philip","66.00","Kelly, Patrick G","148","80","0",,
"Coillte Aris (IRE)","18:50:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding","11","Ire","21","0","Doyle, R A","1.63","Carey, Gerard","165","92","0",,
"Glencourt Valley (IRE)","18:50:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding","11","Ire","63","0",,"10.00","Cusack, Liam P","157","84","0",,
"Justakeg (IRE)","18:50:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding","11","Ire","47","0",,"66.00","OBrien, V T","153","80","0",,
"Rewrite The Script (IRE)","18:50:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding","11","Ire","47","0",,"7.50","Daly, Matthew A","156","83","0",,
"Rising Dust (IRE)","18:50:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding","11","Ire","84","0","Smith, Mr James","16.00","Hourigan, Michael","155","89","0",,
"Roscomroe (IRE)","18:50:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding","11","Ire","201","0","Maxwell, Dillon","40.00","Broderick, J P","146","80","0",,
"Sineads Fancy (IRE)","18:50:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding","11","Ire","132","0","Ryan, Trevor","40.00","Ryan, Stephen","155","87","0",,
"Song For My Father (IRE)","18:50:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding","11","Ire","187","0","Markey, S R","11.00","OSullivan, Ross","159","93","0",,
"Suile Ban (IRE)","18:50:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding","11","Ire","220","0","Kelly, Aidan","6.50","Hogan, Denis Gerard","159","91","0",,
"U Asking Me (IRE)","18:50:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding","11","Ire","255","0","OCallaghan, Shane","16.00","Doyle, Eoin","151","83","0",,
"Young Fitzy (IRE)","18:50:00","2024-05-07","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding","11","Ire","18","0","Geoghegan, Mr R P","14.00","Lee, Norman","157","91","0",,
"Aurea Fortuna (IRE)","19:20:00","2024-05-07","Ballinrobe","National Hunt","Beginners Chase","2m1f ","17","Yielding","15","Ire","1","0","Molloy, Michael Jack","80.00","Martin, A J","159","0","0",,
"Banjaxed","19:20:00","2024-05-07","Ballinrobe","National Hunt","Beginners Chase","2m1f ","17","Yielding","15","Ire","45","0","Doyle, R A","22.00","Fowler, Mrs Lorna","166","0","0",,
"Carrig Rock (IRE)","19:20:00","2024-05-07","Ballinrobe","National Hunt","Beginners Chase","2m1f ","17","Yielding","15","Ire","16","0",,"66.00","Croke, Peter","166","111","0",,
"Charlie Luciano (IRE)","19:20:00","2024-05-07","Ballinrobe","National Hunt","Beginners Chase","2m1f ","17","Yielding","15","Ire","215","0","Ryan, N J","12.00","Meade, Noel","159","0","0",,
"Charming Fortune (IRE)","19:20:00","2024-05-07","Ballinrobe","National Hunt","Beginners Chase","2m1f ","17","Yielding","15","Ire","172","0","Buckley, Kieran","25.00","Cromwell, Gavin Patrick","166","0","0",,
"Coco Lightning (IRE)","19:20:00","2024-05-07","Ballinrobe","National Hunt","Beginners Chase","2m1f ","17","Yielding","15","Ire","219","0","Kelly, T Joseph","100.00","OConnor, Thomas P","152","0","0",,
"Extrapolation (IRE)","19:20:00","2024-05-07","Ballinrobe","National Hunt","Beginners Chase","2m1f ","17","Yielding","15","Ire","23","0","OCallaghan, Shane","7.50","OBrien, Richard John","161","0","0",,
"Fourbi (FR)","19:20:00","2024-05-07","Ballinrobe","National Hunt","Beginners Chase","2m1f ","17","Yielding","15","Ire","14","0","Harney, T P","100.00","Comer, Luke","159","0","0",,
"Gorgeous Suspect (FR)","19:20:00","2024-05-07","Ballinrobe","National Hunt","Beginners Chase","2m1f ","17","Yielding","15","Ire","184","0","ODwyer, Charlie","25.00","Howard, Aidan Anthony","161","0","0",,
"Lucky Policy (IRE)","19:20:00","2024-05-07","Ballinrobe","National Hunt","Beginners Chase","2m1f ","17","Yielding","15","Ire","15","0","Fitzgerald, S","66.00","Flynn, Paul W","166","0","0",,
"Magnor Glory (IRE)","19:20:00","2024-05-07","Ballinrobe","National Hunt","Beginners Chase","2m1f ","17","Yielding","15","Ire","304","0","Shinnick, J P","5.00","OBrien, Terence","159","0","0",,
"Maidenstreetprince (IRE)","19:20:00","2024-05-07","Ballinrobe","National Hunt","Beginners Chase","2m1f ","17","Yielding","15","Ire","25","0","Byrnes, Mr P","11.00","Byrnes, C","163","0","0",,
"Mel Monroe (IRE)","19:20:00","2024-05-07","Ballinrobe","National Hunt","Beginners Chase","2m1f ","17","Yielding","15","Ire","53","0","Sexton, K C","8.50","Elliott, Gordon","159","0","0",,
"Petit Dejeuner (IRE)","19:20:00","2024-05-07","Ballinrobe","National Hunt","Beginners Chase","2m1f ","17","Yielding","15","Ire","23","0","Walsh, E","100.00","Foster, Mrs Denise","159","0","0",,
"Rock On Pedro (IRE)","19:20:00","2024-05-07","Ballinrobe","National Hunt","Beginners Chase","2m1f ","17","Yielding","15","Ire","15","0",,"80.00","Doyle, Eoin","166","0","0",,
"Swelltime (IRE)","19:20:00","2024-05-07","Ballinrobe","National Hunt","Beginners Chase","2m1f ","17","Yielding","15","Ire","160","0","McCurtin, Ambrose","66.00","Odoherty, William Joseph","166","0","0",,
"Zenta (FR)","19:20:00","2024-05-07","Ballinrobe","National Hunt","Beginners Chase","2m1f ","17","Yielding","15","Ire","53","0","McGarvey, J S","0.73","Mullins, W P","159","0","0",,
"Battle Of Ridgeway (IRE)","19:50:00","2024-05-07","Ballinrobe","National Hunt","Handicap Chase","2m1f ","17","Yielding","13","Ire","26","0","Stone-Walsh, C","11.00","Hassett, Martin","152","116","0",,
"Desert Friend (IRE)","19:50:00","2024-05-07","Ballinrobe","National Hunt","Handicap Chase","2m1f ","17","Yielding","13","Ire","44","0","Kelly, Aidan","25.00","Foster, Mrs Denise","148","112","0",,
"Great Bear","19:50:00","2024-05-07","Ballinrobe","National Hunt","Handicap Chase","2m1f ","17","Yielding","13","Ire","193","0","OConnor, M P","4.50","Bromhead, Henry De","161","123","0",,
"Henning (IRE)","19:50:00","2024-05-07","Ballinrobe","National Hunt","Handicap Chase","2m1f ","17","Yielding","13","Ire","101","0","Donovan, Philip","9.00","Hogan, Denis Gerard","148","112","0",,
"Je Tai Porte (IRE)","19:50:00","2024-05-07","Ballinrobe","National Hunt","Handicap Chase","2m1f ","17","Yielding","13","Ire","19","0","Fitzgerald, S","16.00","Cromwell, Gavin Patrick","159","118","0",,
"Le Musigny (FR)","19:50:00","2024-05-07","Ballinrobe","National Hunt","Handicap Chase","2m1f ","17","Yielding","13","Ire","1026","0","McGarvey, J S","8.50","Bromhead, Henry De","166","125","0",,
"Marelly (IRE)","19:50:00","2024-05-07","Ballinrobe","National Hunt","Handicap Chase","2m1f ","17","Yielding","13","Ire","18","0","McNamara, Conor","25.00","Rothwell, P J","147","106","0",,
"Mister Wilson (IRE)","19:50:00","2024-05-07","Ballinrobe","National Hunt","Handicap Chase","2m1f ","17","Yielding","13","Ire","14","0","Buckley, Kieran","5.00","Cromwell, Gavin Patrick","156","115","0",,
"Petit King (FR)","19:50:00","2024-05-07","Ballinrobe","National Hunt","Handicap Chase","2m1f ","17","Yielding","13","Ire","36","0","Byrnes, Mr P","6.00","Cawley, Edward","149","111","0",,
"Presenting Lad (IRE)","19:50:00","2024-05-07","Ballinrobe","National Hunt","Handicap Chase","2m1f ","17","Yielding","13","Ire","213","0","Deegan, R","33.00","McNiff, Mark Michael","153","112","0",,
"Ricky Langford (IRE)","19:50:00","2024-05-07","Ballinrobe","National Hunt","Handicap Chase","2m1f ","17","Yielding","13","Ire","142","0","Owens, C","25.00","Rothwell, P J","135","101","0",,
"Vado Forte (FR)","19:50:00","2024-05-07","Ballinrobe","National Hunt","Handicap Chase","2m1f ","17","Yielding","13","Ire","36","0","OCallaghan, Shane","16.00","OSullivan, Ross","160","124","0",,
"Whatsafellatodo (IRE)","19:50:00","2024-05-07","Ballinrobe","National Hunt","Handicap Chase","2m1f ","17","Yielding","13","Ire","281","0","Millar, Mr C P","3.50","Daniels, Richard","144","110","0",,
"Dream Shaper (IRE)","20:20:00","2024-05-07","Ballinrobe","National Hunt","NH Flat","2m1f ","17","Yielding","16","Ire","63","0","OConnor, Miss A B","66.00","Madden, I","165","0","0",,
"Fatal Flaw (IRE)","20:20:00","2024-05-07","Ballinrobe","National Hunt","NH Flat","2m1f ","17","Yielding","16","Ire","354","0","OConnor, Derek","14.00","Sweeney, Jonathan","168","0","0",,
"Fightin Side Of Me (IRE)","20:20:00","2024-05-07","Ballinrobe","National Hunt","NH Flat","2m1f ","17","Yielding","16","Ire","No Prev","0","Costello, Miss L","40.00","Kelly, Patrick G","161","0","0",,
"Gers Gigi (IRE)","20:20:00","2024-05-07","Ballinrobe","National Hunt","NH Flat","2m1f ","17","Yielding","16","Ire","No Prev","0","Swan, H C","5.00","Elliott, Gordon","158","0","0",,
"Hes Gorgeous (IRE)","20:20:00","2024-05-07","Ballinrobe","National Hunt","NH Flat","2m1f ","17","Yielding","16","Ire","101","0","Maguire, Mr F","28.00","Fahy, P A","168","0","0",,
"Kate Knows Best (IRE)","20:20:00","2024-05-07","Ballinrobe","National Hunt","NH Flat","2m1f ","17","Yielding","16","Ire","59","0","Ryan, Mr A P","18.00","Ryan, John Patrick","154","0","0",,
"Lynchy Boy (IRE)","20:20:00","2024-05-07","Ballinrobe","National Hunt","NH Flat","2m1f ","17","Yielding","16","Ire","19","0","OBrien, Mr E P","11.00","Fenton, Philip","163","0","0",,
"Oh So Rio (IRE)","20:20:00","2024-05-07","Ballinrobe","National Hunt","NH Flat","2m1f ","17","Yielding","16","Ire","No Prev","0","Mulvihill, John","40.00","Lee, Miss J M","161","0","0",,
"Parga Diamond (IRE)","20:20:00","2024-05-07","Ballinrobe","National Hunt","NH Flat","2m1f ","17","Yielding","16","Ire","No Prev","0","Barry, Mr J C","40.00","McLoughlin, Hilary","158","0","0",,
"Rumour Mill (IRE)","20:20:00","2024-05-07","Ballinrobe","National Hunt","NH Flat","2m1f ","17","Yielding","16","Ire","No Prev","0",,"28.00","Fowler, Mrs Lorna","161","0","0",,
"Serious Chat (IRE)","20:20:00","2024-05-07","Ballinrobe","National Hunt","NH Flat","2m1f ","17","Yielding","16","Ire","No Prev","0","Gleeson, Mr J L","22.00","Latta, Yvonne","163","0","0",,
"Seskin Flash (IRE)","20:20:00","2024-05-07","Ballinrobe","National Hunt","NH Flat","2m1f ","17","Yielding","16","Ire","101","0","Doyle, Mr D","40.00","Carey, Patrick","161","0","0",,
"Skid Row Joe (IRE)","20:20:00","2024-05-07","Ballinrobe","National Hunt","NH Flat","2m1f ","17","Yielding","16","Ire","No Prev","0","Costello, Ms E C","22.00","Kelly, Patrick G","161","0","0",,
"Sorrentino (IRE)","20:20:00","2024-05-07","Ballinrobe","National Hunt","NH Flat","2m1f ","17","Yielding","16","Ire","374","0","Mullins, Mr P W","0.80","Mullins, W P","168","0","0",,
"The Gray Ghost (IRE)","20:20:00","2024-05-07","Ballinrobe","National Hunt","NH Flat","2m1f ","17","Yielding","16","Ire","No Prev","0","King, Mr P A","11.00","Kelly, David Harry","163","0","0",,
"Times A Wastin (IRE)","20:20:00","2024-05-07","Ballinrobe","National Hunt","NH Flat","2m1f ","17","Yielding","16","Ire","No Prev","0","Halford, Mr J M","66.00","Slevin, Nigel","161","0","0",,
"Torquay Road (IRE)","20:20:00","2024-05-07","Ballinrobe","National Hunt","NH Flat","2m1f ","17","Yielding","16","Ire","156","0","Benson, Miss G","16.00","Flood, Peter","161","0","0",,
"Caldwell","14:15:00","2024-05-07","Fakenham","National Hunt","Handicap Seller Hurdle","2m.5f ","16.5","Good","9","Class 5","48","0","Quinlan, Sean","3.50","Candlish, Jennie","147","99","0",,
"Gold In Doha (FR)","14:15:00","2024-05-07","Fakenham","National Hunt","Handicap Seller Hurdle","2m.5f ","16.5","Good","9","Class 5","275","0","Shanahan, William T","14.00","Coulson, Jake Thomas","143","100","0",,
