horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Zoltan Varga","15:35:00","2022-12-06","Fontwell","National Hunt","Handicap Hurdle","2m2f ","18","Good To Soft","14","Class 5","687","0","Goldstein, Marc","18.00","West, Miss Sheena","167","104","0",,
"Aesthetic","16:20:00","2022-12-06","Southwell","All Weather","Handicap Nursery","1m ","8","Standard","14","Class 6","18","0","Fallon, Cieren","3.33","Haggas, W J","131","61","1",,
"Ballykessangel (IRE)","16:20:00","2022-12-06","Southwell","All Weather","Handicap Nursery","1m ","8","Standard","14","Class 6","34","0","Hansen, Thore","12.00","Owens, Patrick","135","65","9",,
"Blue Curacao","16:20:00","2022-12-06","Southwell","All Weather","Handicap Nursery","1m ","8","Standard","14","Class 6","8","0","Levey, S M","5.50","Hannon (Jnr), Richard","130","60","14",,
"Direct Hit (IRE)","16:20:00","2022-12-06","Southwell","All Weather","Handicap Nursery","1m ","8","Standard","14","Class 6","49","0","Allan, David","9.00","Easterby, T D","135","65","3",,
"Dreaming Princess","16:20:00","2022-12-06","Southwell","All Weather","Handicap Nursery","1m ","8","Standard","14","Class 6","18","0","Ryan, Rossa","7.00","Loughnane, David","129","59","5",,
"Greavsie (IRE)","16:20:00","2022-12-06","Southwell","All Weather","Handicap Nursery","1m ","8","Standard","14","Class 6","18","0","Osborne, Saffie","11.00","Osborne, J A","128","58","7",,
"Khangai","16:20:00","2022-12-06","Southwell","All Weather","Handicap Nursery","1m ","8","Standard","14","Class 6","17","0","Probert, David","12.00","Rimell, M G","135","65","12",,
"Last Stand (IRE)","16:20:00","2022-12-06","Southwell","All Weather","Handicap Nursery","1m ","8","Standard","14","Class 6","6","0","Jamin, Pierre-Louis","20.00","Burke, K R","123","56","11",,
"Man Made Of Smoke","16:20:00","2022-12-06","Southwell","All Weather","Handicap Nursery","1m ","8","Standard","14","Class 6","18","0","Stott, Kevin","7.00","Evans, P D","128","58","8",,
"Outrace (IRE)","16:20:00","2022-12-06","Southwell","All Weather","Handicap Nursery","1m ","8","Standard","14","Class 6","89","0","Cameron, Tyrese","18.00","Hannon (Jnr), Richard","124","61","4",,
"Probable","16:20:00","2022-12-06","Southwell","All Weather","Handicap Nursery","1m ","8","Standard","14","Class 6","18","0","Morris, Luke","9.00","Watson, Archie","129","59","2",,
"Silverlode (IRE)","16:20:00","2022-12-06","Southwell","All Weather","Handicap Nursery","1m ","8","Standard","14","Class 6","25","0","Robinson, Ben","18.00","Ellison, B","133","63","10",,
"Spider Murphy","16:20:00","2022-12-06","Southwell","All Weather","Handicap Nursery","1m ","8","Standard","14","Class 6","10","0","Williams, Jordan","14.00","Evans, P D","129","64","13",,
"Sweet Fortune (FR)","16:20:00","2022-12-06","Southwell","All Weather","Handicap Nursery","1m ","8","Standard","14","Class 6","29","0","James, S H","16.00","Burke, K R","127","57","6",,
"Biplane (USA)","16:50:00","2022-12-06","Southwell","All Weather","Handicap","1m ","8","Standard","9","Class 3","63","0","Eaves, Tom","5.50","Wainwright, J S","120","67","7",,
"Finery","16:50:00","2022-12-06","Southwell","All Weather","Handicap","1m ","8","Standard","9","Class 3","20","0","Parkinson, Erika","5.00","Appleby, M","122","74","5",,
"Lilikoi (IRE)","16:50:00","2022-12-06","Southwell","All Weather","Handicap","1m ","8","Standard","9","Class 3","57","0","Morris, Luke","3.50","Barron, T D","119","66","1",,
"Makinitup (IRE)","16:50:00","2022-12-06","Southwell","All Weather","Handicap","1m ","8","Standard","9","Class 3","50","0","Muscutt, D","14.00","Williams, S C","127","74","4",,
"Miss Britain (IRE)","16:50:00","2022-12-06","Southwell","All Weather","Handicap","1m ","8","Standard","9","Class 3","46","0","Mason, Joanna","9.00","Tutty, Gemma","119","67","2",,
"Piffle (IRE)","16:50:00","2022-12-06","Southwell","All Weather","Handicap","1m ","8","Standard","9","Class 3","41","0","Osborne, Saffie","8.50","Walker, Ed","120","68","6",,
"Ranes","16:50:00","2022-12-06","Southwell","All Weather","Handicap","1m ","8","Standard","9","Class 3","No Prev","0","Probert, David","5.50","Guest, Rae","138","85","8",,
"Theotherside (IRE)","16:50:00","2022-12-06","Southwell","All Weather","Handicap","1m ","8","Standard","9","Class 3","60","0","Swift, Mr Dale","10.00","Dixon, Scott","127","74","3",,
"Wadacre Grace","16:50:00","2022-12-06","Southwell","All Weather","Handicap","1m ","8","Standard","9","Class 3","18","0","Norton, Francis","4.50","Johnston, M","121","69","9",,
"Afterwards (IRE)","17:20:00","2022-12-06","Southwell","All Weather","Novices","7f ","7","Standard","13","Class 5","No Prev","0",,"0.00","Pears, Ollie","130","0","4",,
"Burning The Bails","17:20:00","2022-12-06","Southwell","All Weather","Novices","7f ","7","Standard","13","Class 5","No Prev","0","Edmunds, Lewis","40.00","Barron, T D","130","0","1",,
"Ceilidh","17:20:00","2022-12-06","Southwell","All Weather","Novices","7f ","7","Standard","13","Class 5","8","0","Turner, Hayley","80.00","Morrison, H","130","0","14",,
"Champagny (FR)","17:20:00","2022-12-06","Southwell","All Weather","Novices","7f ","7","Standard","13","Class 5","21","0","Peate, Jonny","80.00","Fell, Roger","120","0","11",,
"Dandelion Time","17:20:00","2022-12-06","Southwell","All Weather","Novices","7f ","7","Standard","13","Class 5","45","0","Ryan, Rossa","11.00","Beckett, R M","125","0","7",,
"Enborne","17:20:00","2022-12-06","Southwell","All Weather","Novices","7f ","7","Standard","13","Class 5","38","0","Probert, David","12.00","Balding, A M","125","0","9",,
"James Bradley","17:20:00","2022-12-06","Southwell","All Weather","Novices","7f ","7","Standard","13","Class 5","8","0","Carson, William","150.00","Wallis, Charlie","130","0","6",,
"Maitre De Perles (FR)","17:20:00","2022-12-06","Southwell","All Weather","Novices","7f ","7","Standard","13","Class 5","No Prev","0","Noble, Cameron","5.50","Varian, Roger","130","0","12",,
"Never Ending (IRE)","17:20:00","2022-12-06","Southwell","All Weather","Novices","7f ","7","Standard","13","Class 5","No Prev","0","Havlin, Robert","4.50","Gosden, John and Thady","125","0","13",,
"Prospering (IRE)","17:20:00","2022-12-06","Southwell","All Weather","Novices","7f ","7","Standard","13","Class 5","46","0","Coakley, Ross","22.00","Walker, Ed","130","0","3",,
"Qamrah (IRE)","17:20:00","2022-12-06","Southwell","All Weather","Novices","7f ","7","Standard","13","Class 5","No Prev","0","James, S H","20.00","Burke, K R","125","0","10",,
"Royal Razzmatazz (IRE)","17:20:00","2022-12-06","Southwell","All Weather","Novices","7f ","7","Standard","13","Class 5","No Prev","0","Stott, Kevin","12.00","Fellowes, Charlie","130","0","5",,
"Think Climate","17:20:00","2022-12-06","Southwell","All Weather","Novices","7f ","7","Standard","13","Class 5","33","0","Keenan, Darragh","0.62","Chapple-Hyam, Jane","137","0","8",,
"Warminster","17:20:00","2022-12-06","Southwell","All Weather","Novices","7f ","7","Standard","13","Class 5","219","0","Morris, Luke","16.00","Ryan, J","130","0","2",,
"Admiral Jack (IRE)","17:50:00","2022-12-06","Southwell","All Weather","Novices","7f ","7","Standard","14","Class 5","No Prev","0","Kingscote, Richard","6.00","Johnston, M","133","0","2",,
"Aubazine (IRE)","17:50:00","2022-12-06","Southwell","All Weather","Novices","7f ","7","Standard","14","Class 5","27","0","Muscutt, D","8.00","Fanshawe, J R","128","0","3",,
"Bird Of Play (IRE)","17:50:00","2022-12-06","Southwell","All Weather","Novices","7f ","7","Standard","14","Class 5","43","0","Haynes, Joey","20.00","Furtado, Ivan","133","73","4",,
"Breathtaker (IRE)","17:50:00","2022-12-06","Southwell","All Weather","Novices","7f ","7","Standard","14","Class 5","42","0","Lee, G","150.00","Pears, Ollie","133","0","12",,
"Danchovska","17:50:00","2022-12-06","Southwell","All Weather","Novices","7f ","7","Standard","14","Class 5","17","0","Carson, William","150.00","Wallis, Charlie","133","0","1",,
"Fools Gambit (IRE)","17:50:00","2022-12-06","Southwell","All Weather","Novices","7f ","7","Standard","14","Class 5","17","0","Fallon, Cieren","22.00","Palmer, Hugo","133","0","5",,
"Medici Chapel","17:50:00","2022-12-06","Southwell","All Weather","Novices","7f ","7","Standard","14","Class 5","38","0","Havlin, Robert","1.75","Gosden, John and Thady","128","0","8",,
"Mr Squires (IRE)","17:50:00","2022-12-06","Southwell","All Weather","Novices","7f ","7","Standard","14","Class 5","21","0","Tudhope, Daniel","28.00","Fell, Roger","133","0","10",,
"Parish Councillor (IRE)","17:50:00","2022-12-06","Southwell","All Weather","Novices","7f ","7","Standard","14","Class 5","No Prev","0","Edmunds, Lewis","28.00","Barron, T D","133","0","11",,
"Sams Hope","17:50:00","2022-12-06","Southwell","All Weather","Novices","7f ","7","Standard","14","Class 5","20","0","Levey, S M","28.00","Hannon (Jnr), Richard","128","0","6",,
"The Kings Men","17:50:00","2022-12-06","Southwell","All Weather","Novices","7f ","7","Standard","14","Class 5","35","0","Dennis, Phil","7.50","Dods, M","133","0","13",,
"Tiger Trap","17:50:00","2022-12-06","Southwell","All Weather","Novices","7f ","7","Standard","14","Class 5","49","0","Allan, David","12.00","Tate, T P","133","0","9",,
"Too Much","17:50:00","2022-12-06","Southwell","All Weather","Novices","7f ","7","Standard","14","Class 5","No Prev","0","McDonald, P J","16.00","Horton, James","128","0","14",,
"Wantoplantatree","17:50:00","2022-12-06","Southwell","All Weather","Novices","7f ","7","Standard","14","Class 5","38","0","Noble, Cameron","2.25","Varian, Roger","128","0","7",,
"Carlton And Co","18:20:00","2022-12-06","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 5","21","0","Mason, Joanna","4.50","Easterby, M W","134","69","11",,
"Dark Shot","18:20:00","2022-12-06","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 5","8","0","ONeill, K T","12.00","Dixon, Scott","128","63","1",,
"King Of Speed (IRE)","18:20:00","2022-12-06","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 5","32","0","Loughnane, Mr Billy","22.00","Loughnane, Daniel Mark","123","65","8",,
"Motawaazy","18:20:00","2022-12-06","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 5","10","0","Stammers, Oliver","33.00","Dods, M","134","72","6",,
"Rattling","18:20:00","2022-12-06","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 5","8","0","Voikhansky, Alexander","2.50","Hannon (Jnr), Richard","134","76","2",,
"Shalaa Asker","18:20:00","2022-12-06","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 5","167","0","Sexton, Ryan","16.00","Keatley, Adrian Paul","128","66","3",,
"Shark Two One","18:20:00","2022-12-06","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 5","33","0","Edmunds, Lewis","5.00","Macey, Jessica","136","71","9",,
"Show Me A Sunset","18:20:00","2022-12-06","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 5","19","0","Keenan, Darragh","4.50","Murphy, Mike / Keady, Michael","133","68","10",,
"Sir Gregory (FR)","18:20:00","2022-12-06","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 5","8","0","Larson, Frederick","6.00","Appleby, M","128","66","4",,
"Sir Rodneyredblood","18:20:00","2022-12-06","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 5","25","0","Feilden, Sam","10.00","Jenkins, J R","125","67","5",,
"Theoretical (IRE)","18:20:00","2022-12-06","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 5","10","0","Robinson, Ben","50.00","Ellison, B","124","59","7",,
"Brazen Idol","18:50:00","2022-12-06","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 5","76","0","Bishop, Charles","1.88","Pearce, Simon","132","67","10",,
"Captain Vallo (IRE)","18:50:00","2022-12-06","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 5","35","0","Rodriguez, Callum","4.00","Makin, Phillip","134","69","5",,
"Kapono","18:50:00","2022-12-06","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 5","32","0","Peate, Jonny","8.00","Fell, Roger","130","70","1",,
"Kaths Toyboy","18:50:00","2022-12-06","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 5","7","0","Stott, Kevin","7.50","Murphy, Mike / Keady, Michael","129","64","6",,
"Mary Pickersgill (IRE)","18:50:00","2022-12-06","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 5","377","0","Downing, George","40.00","Houghton, Eve Johnson","127","62","2",,
"Melodramatica","18:50:00","2022-12-06","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 5","29","0","Probert, David","9.00","Guest, Rae","137","72","3",,
"Miss Bella Brand","18:50:00","2022-12-06","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 5","40","0","Wood, George","16.00","Gansera-Leveque, Mrs Ilka","131","66","4",,
"Pepsi Cat (IRE)","18:50:00","2022-12-06","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 5","121","0","Fentiman, Duran","25.00","Hollinshead, Steph","131","66","9",,
"Starsong (IRE)","18:50:00","2022-12-06","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 5","32","0","Larson, Frederick","4.00","Appleby, M","130","68","8",,
"Wiley Post","18:50:00","2022-12-06","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 5","63","0","Ryan, Rossa","18.00","Carroll, A W","136","71","7",,
"Alligator Alley","19:20:00","2022-12-06","Southwell","All Weather","Handicap","5f ","5","Standard","10","Class 3","4","0","Tudhope, Daniel","1.38","OMeara, D","137","92","5",,
"Army Of India (IRE)","19:20:00","2022-12-06","Southwell","All Weather","Handicap","5f ","5","Standard","10","Class 3","25","0","Lee, G","7.50","Camacho, Miss J A","126","81","6",,
"Atiyah","19:20:00","2022-12-06","Southwell","All Weather","Handicap","5f ","5","Standard","10","Class 3","139","0","Edmunds, Lewis","20.00","Barron, T D","125","80","2",,
"Dusky Prince (IRE)","19:20:00","2022-12-06","Southwell","All Weather","Handicap","5f ","5","Standard","10","Class 3","101","0","Morris, Luke","8.00","Watson, Archie","128","83","1",,
"Khabib (IRE)","19:20:00","2022-12-06","Southwell","All Weather","Handicap","5f ","5","Standard","10","Class 3","20","0","Eaves, Tom","4.50","Craggs, R","129","84","9",,
"Mustaffiz","19:20:00","2022-12-06","Southwell","All Weather","Handicap","5f ","5","Standard","10","Class 3","5","0","Carson, William","66.00","Wallis, Charlie","125","80","3",,
"Papa Dont Preach (IRE)","19:20:00","2022-12-06","Southwell","All Weather","Handicap","5f ","5","Standard","10","Class 3","20","0","Voikhansky, Alexander","66.00","Frost, Kevin","127","89","10",,
"Silky Wilkie (IRE)","19:20:00","2022-12-06","Southwell","All Weather","Handicap","5f ","5","Standard","10","Class 3","20","0","Feilden, Sam","4.00","Burke, K R","129","91","7",,
"So Smart (IRE)","19:20:00","2022-12-06","Southwell","All Weather","Handicap","5f ","5","Standard","10","Class 3","28","0","Keeley, Aidan","16.00","Evans, P D","119","79","8",,
"Stone Of Destiny","19:20:00","2022-12-06","Southwell","All Weather","Handicap","5f ","5","Standard","10","Class 3","82","0","Watson, Jason","6.50","Appleby, M","126","81","4",,
"Artemis Sky","19:50:00","2022-12-06","Southwell","All Weather","Handicap","1m6f ","14","Standard","11","Class 6","7","0","Howarth, Christian","40.00","Haynes, Alice","129","59","11",,
"Easy Equation (FR)","19:50:00","2022-12-06","Southwell","All Weather","Handicap","1m6f ","14","Standard","11","Class 6","33","0","Keeley, Aidan","3.00","Moore, J S","124","54","9",,
"Foursome","19:50:00","2022-12-06","Southwell","All Weather","Handicap","1m6f ","14","Standard","11","Class 6","20","0","Fentiman, Duran","8.00","Williams, Olly","128","58","10",,
"Heatherdown Hero","19:50:00","2022-12-06","Southwell","All Weather","Handicap","1m6f ","14","Standard","11","Class 6","28","0","Stott, Kevin","4.50","Bell, M L W","135","65","3",,
"Kittens Dream","19:50:00","2022-12-06","Southwell","All Weather","Handicap","1m6f ","14","Standard","11","Class 6","17","0","Whittington, Elisha","18.00","Dixon, Scott","131","61","6",,
