horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Volcanology (IRE)","15:30:00","2024-07-08","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","11","Class 6","19","0","Loughnane, Mr Billy","2.75","Johnston, Charlie","134","67","1",,
"We Still Believe (IRE)","15:30:00","2024-07-08","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","11","Class 6","17","0","Mullen, Andrew","5.00","Bourke, D F","135","58","8",,
"Dark Moon Rising (IRE)","16:05:00","2024-07-08","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good To Firm","5","Class 3","22","0","Gray, S A","4.00","Ryan, K A","124","84","1",,
"Ravenscraig Castle","16:05:00","2024-07-08","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good To Firm","5","Class 3","12","0","Mullen, Andrew","11.00","Jardine, I","118","78","3",,
"Sea King","16:05:00","2024-07-08","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good To Firm","5","Class 3","17","0","Mulrennan, Paul","1.63","Prescott, Sir Mark","135","95","5",,
"Sir Chauvelin","16:05:00","2024-07-08","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good To Firm","5","Class 3","16","0","Waugh, Amie","5.50","Goldie, J S","111","76","2",,
"Struth (IRE)","16:05:00","2024-07-08","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good To Firm","5","Class 3","17","0","Loughnane, Mr Billy","1.88","Johnston, Charlie","133","93","4",,
"Abruzzo Mia","16:40:00","2024-07-08","Ayr","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 5","22","0",,"0.00","Dods, M","143","76","5",,
"Al Muqdad","16:40:00","2024-07-08","Ayr","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 5","9","0","Tudhope, Daniel","2.75","OMeara, D","144","77","7",,
"Black Friday","16:40:00","2024-07-08","Ayr","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 5","16","0","Orr, Oisin","20.00","Smith, R Michael","132","65","6",,
"Gone Rogue (IRE)","16:40:00","2024-07-08","Ayr","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 5","38","0","Loughnane, Mr Billy","12.00","Johnston, Charlie","131","72","10",,
"Hes A Gentleman (IRE)","16:40:00","2024-07-08","Ayr","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 5","16","0","Davies, Harry","9.00","Palmer, Hugo","141","74","4",,
"Jkr Cobbler (IRE)","16:40:00","2024-07-08","Ayr","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 5","21","0","Mullen, Andrew","7.00","Jardine, I","131","64","1",,
"Judgment Call","16:40:00","2024-07-08","Ayr","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 5","24","0","Jakes, Tommie","8.00","Perratt, Miss L A","138","76","3",,
"Monhammer","16:40:00","2024-07-08","Ayr","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 5","35","0","Costello, Dougie","11.00","Perratt, Miss L A","133","66","8",,
"Yaaser (IRE)","16:40:00","2024-07-08","Ayr","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 5","12","0","Mulrennan, Paul","2.50","Goldie, J S","141","74","9",,
"Zebra Star (IRE)","16:40:00","2024-07-08","Ayr","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 5","16","0","ONeill, K T","22.00","Smith, R Michael","124","57","2",,
"Allegro Brillante","17:15:00","2024-07-08","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 6","16","0","Waugh, Amie","50.00","Goldie, J S","113","46","1",,
"Atomise","17:15:00","2024-07-08","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 6","21","0","Beasley, Connor","4.00","Dods, M","136","58","5",,
"Back Tomorrow","17:15:00","2024-07-08","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 6","20","0","Sexton, Ryan","22.00","Whillans, Ewan","136","58","3",,
"Ballyare","17:15:00","2024-07-08","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 6","21","0","Orr, Oisin","14.00","Russell, Miss Lucinda V","136","58","4",,
"Eternal Sunshine","17:15:00","2024-07-08","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 6","14","0","Mulrennan, Paul","2.75","Goldie, J S","130","52","6",,
"Nazca","17:15:00","2024-07-08","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 6","47","0","Jakes, Tommie","14.00","Perratt, Miss L A","120","47","10",,
"One Of Our Own","17:15:00","2024-07-08","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 6","11","0","Dennis, Phil","8.00","Menzies, Rebecca","132","54","2",,
"Onthebunny","17:15:00","2024-07-08","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 6","16","0","Brookes, Aiden","66.00","Perratt, Miss L A","121","46","8",,
"Pembrokeshire","17:15:00","2024-07-08","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 6","5","0","Mullen, Andrew","5.50","Jardine, I","135","57","7",,
"Ski Angel","17:15:00","2024-07-08","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 6","16","0","Costello, Dougie","22.00","Smith, R Michael","136","58","11",,
"Thaki (IRE)","17:15:00","2024-07-08","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 6","11","0","Loughnane, Mr Billy","3.50","Scott, Miss Katie","140","62","9",,
"Alfa Kalori (IRE)","18:20:00","2024-07-08","Ripon","Flat (Turf)","Novices","6f ","6","Good","15","Class 5","No Prev","0","Shaw, Harrison","18.00","Lidster, Craig","128","0","13",,
"Bright Lily","18:20:00","2024-07-08","Ripon","Flat (Turf)","Novices","6f ","6","Good","15","Class 5","28","0","Garritty, Jack","7.00","Fahey, R A","128","0","15",,
"Charm Runner","18:20:00","2024-07-08","Ripon","Flat (Turf)","Novices","6f ","6","Good","15","Class 5","11","0","Breslin, Andrew","50.00","Smart, B","125","0","1",,
"Dark Rainbow (IRE)","18:20:00","2024-07-08","Ripon","Flat (Turf)","Novices","6f ","6","Good","15","Class 5","No Prev","0","Hardie, Cameron","50.00","Fahey, R A","128","0","8",,
"Easy Peeler","18:20:00","2024-07-08","Ripon","Flat (Turf)","Novices","6f ","6","Good","15","Class 5","No Prev","0","Hart, Jason","3.50","Quinn, J J","126","0","4",,
"Flaine (IRE)","18:20:00","2024-07-08","Ripon","Flat (Turf)","Novices","6f ","6","Good","15","Class 5","No Prev","0","Jamin, Pierre-Louis","16.00","Dascombe, Tom","126","0","3",,
"Harvesting","18:20:00","2024-07-08","Ripon","Flat (Turf)","Novices","6f ","6","Good","15","Class 5","9","0","Mason, Joanna","9.00","Easterby, M W","126","0","5",,
"Little Lies","18:20:00","2024-07-08","Ripon","Flat (Turf)","Novices","6f ","6","Good","15","Class 5","10","0","Wood, George","8.50","Spencer, Richard","128","0","9",,
"Magical Florence (IRE)","18:20:00","2024-07-08","Ripon","Flat (Turf)","Novices","6f ","6","Good","15","Class 5","28","0","Fentiman, Duran","125.00","Hollinshead, Steph","126","0","10",,
"Mile By Mile","18:20:00","2024-07-08","Ripon","Flat (Turf)","Novices","6f ","6","Good","15","Class 5","No Prev","0","Tabti, M","50.00","Jardine, I","123","0","12",,
"Montana Girl","18:20:00","2024-07-08","Ripon","Flat (Turf)","Novices","6f ","6","Good","15","Class 5","No Prev","0","Eaves, Tom","12.00","Ryan, K A","126","0","2",,
"Party Bear (IRE)","18:20:00","2024-07-08","Ripon","Flat (Turf)","Novices","6f ","6","Good","15","Class 5","19","0","Lee, Clifford","12.00","Burke, K R","128","0","14",,
"River Blackwater","18:20:00","2024-07-08","Ripon","Flat (Turf)","Novices","6f ","6","Good","15","Class 5","11","0","Robinson, Ben","28.00","OMeara, D","128","0","6",,
"Violet Love","18:20:00","2024-07-08","Ripon","Flat (Turf)","Novices","6f ","6","Good","15","Class 5","15","0","Egan, David","1.88","Boughey, George","142","85","7",,
"Weve Got This (IRE)","18:20:00","2024-07-08","Ripon","Flat (Turf)","Novices","6f ","6","Good","15","Class 5","28","0","Fanning, Joe","18.00","Lidster, Craig","126","0","11",,
"Cherry Tree Dawn","18:50:00","2024-07-08","Ripon","Flat (Turf)","Maiden","1m ","8","Good","8","Class 5","13","0","McManoman, Faye","33.00","Rothwell, B S","137","0","4",,
"Cookie Queen","18:50:00","2024-07-08","Ripon","Flat (Turf)","Maiden","1m ","8","Good","8","Class 5","13","0","Eaves, Tom","20.00","Coyle, Tony","126","0","3",,
"Expert Elsa","18:50:00","2024-07-08","Ripon","Flat (Turf)","Maiden","1m ","8","Good","8","Class 5","18","0",,"0.00","Kubler, Daniel","126","0","9",,
"Path To Glory","18:50:00","2024-07-08","Ripon","Flat (Turf)","Maiden","1m ","8","Good","8","Class 5","No Prev","0","Lee, Clifford","3.33","Tate, James","126","0","1",,
"Rogue State (IRE)","18:50:00","2024-07-08","Ripon","Flat (Turf)","Maiden","1m ","8","Good","8","Class 5","20","0","Morris, Luke","0.91","Smart, B","126","65","2",,
"Safios Princess","18:50:00","2024-07-08","Ripon","Flat (Turf)","Maiden","1m ","8","Good","8","Class 5","No Prev","0","Sanderson, Benjamin","18.00","Whitaker, Simon","123","0","8",,
"Shop Local (IRE)","18:50:00","2024-07-08","Ripon","Flat (Turf)","Maiden","1m ","8","Good","8","Class 5","249","0","Jamin, Pierre-Louis","12.00","Channon, Jack","126","0","5",,
"Sievier","18:50:00","2024-07-08","Ripon","Flat (Turf)","Maiden","1m ","8","Good","8","Class 5","No Prev","0","Bass, George","4.00","Channon, Jack","123","0","6",,
"Tramell","18:50:00","2024-07-08","Ripon","Flat (Turf)","Maiden","1m ","8","Good","8","Class 5","31","0","Allan, David","33.00","Allen, C N","128","0","7",,
"Count Palatine (IRE)","19:25:00","2024-07-08","Ripon","Flat (Turf)","Handicap","1m ","8","Good","8","Class 5","25","0","Nolan, D","5.50","Dods, M","133","70","6",,
"Easter Island","19:25:00","2024-07-08","Ripon","Flat (Turf)","Handicap","1m ","8","Good","8","Class 5","11","0","Robinson, Ben","7.50","Ellison, B","126","54","5",,
"Garden Oasis","19:25:00","2024-07-08","Ripon","Flat (Turf)","Handicap","1m ","8","Good","8","Class 5","12","0","Allan, David","3.50","Easterby, T D","143","71","1",,
"Havana Prince","19:25:00","2024-07-08","Ripon","Flat (Turf)","Handicap","1m ","8","Good","8","Class 5","33","0","Eaves, Tom","2.75","Coyle, Tony","127","64","2",,
"Makalu (IRE)","19:25:00","2024-07-08","Ripon","Flat (Turf)","Handicap","1m ","8","Good","8","Class 5","20","0","Sullivan, James P","2.50","Carr, Mrs R A","129","57","3",,
"No Saint","19:25:00","2024-07-08","Ripon","Flat (Turf)","Handicap","1m ","8","Good","8","Class 5","20","0","Fanning, Joe","20.00","England, Sam","137","65","7",,
"Penny Ghent","19:25:00","2024-07-08","Ripon","Flat (Turf)","Handicap","1m ","8","Good","8","Class 5","20","0","Hardie, Cameron","50.00","Whitaker, Simon","124","52","4",,
"Sandret (IRE)","19:25:00","2024-07-08","Ripon","Flat (Turf)","Handicap","1m ","8","Good","8","Class 5","117","0","Breslin, Andrew","28.00","Haslam, B M R","134","65","8",,
"Albegone","20:00:00","2024-07-08","Ripon","Flat (Turf)","Handicap","5f ","5","Good","13","Class 4","14","0","Allan, David","8.00","Easterby, T D","133","70","7",,
"Drafted (IRE)","20:00:00","2024-07-08","Ripon","Flat (Turf)","Handicap","5f ","5","Good","13","Class 4","28","0","James, S H","16.00","Brooke, Daniel","130","67","3",,
"High Opinion","20:00:00","2024-07-08","Ripon","Flat (Turf)","Handicap","5f ","5","Good","13","Class 4","20","0","Breslin, Andrew","9.00","Smart, B","130","70","5",,
"Leodis Dream (IRE)","20:00:00","2024-07-08","Ripon","Flat (Turf)","Handicap","5f ","5","Good","13","Class 4","32","0","Nolan, D","12.00","Midgley, P T","134","71","13",,
"Miss Brazen","20:00:00","2024-07-08","Ripon","Flat (Turf)","Handicap","5f ","5","Good","13","Class 4","19","0","Mason, Joanna","4.00","Easterby, M W","136","73","1",,
"Muscika","20:00:00","2024-07-08","Ripon","Flat (Turf)","Handicap","5f ","5","Good","13","Class 4","9","0","Robinson, Ben","11.00","OMeara, D","137","74","9",,
"Our Absent Friends (IRE)","20:00:00","2024-07-08","Ripon","Flat (Turf)","Handicap","5f ","5","Good","13","Class 4","10","0","Hart, Jason","16.00","Davidson, Tristan","132","69","12",,
"Paddys Day (IRE)","20:00:00","2024-07-08","Ripon","Flat (Turf)","Handicap","5f ","5","Good","13","Class 4","10","0","Scott, Rowan","4.50","Tinkler, N","138","75","8",,
"Rock Of England (IRE)","20:00:00","2024-07-08","Ripon","Flat (Turf)","Handicap","5f ","5","Good","13","Class 4","9","0","Winn, Mark","22.00","Midgley, P T","137","77","11",,
"Soul Seeker (IRE)","20:00:00","2024-07-08","Ripon","Flat (Turf)","Handicap","5f ","5","Good","13","Class 4","14","0","Jamin, Pierre-Louis","16.00","OMeara, D","134","71","10",,
"Thornaby Pearl","20:00:00","2024-07-08","Ripon","Flat (Turf)","Handicap","5f ","5","Good","13","Class 4","10","0","Mathers, Patrick","12.00","Nicholls, Adrian","131","68","4",,
"Vadamiah (IRE)","20:00:00","2024-07-08","Ripon","Flat (Turf)","Handicap","5f ","5","Good","13","Class 4","16","0","Morris, Luke","11.00","Midgley, P T","135","72","6",,
"Woobay (IRE)","20:00:00","2024-07-08","Ripon","Flat (Turf)","Handicap","5f ","5","Good","13","Class 4","1","0","McSweeney, O","6.50","Brooke, Daniel","126","66","2",,
"Angelica Catalani","20:30:00","2024-07-08","Ripon","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 6","13","0","Fanning, Joe","25.00","Barron, T D","124","49","1",,
"Barafundle Bay","20:30:00","2024-07-08","Ripon","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 6","9","0","Dawson, R","4.50","Quinn, Denis P","136","61","5",,
"Godsend","20:30:00","2024-07-08","Ripon","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 6","28","0","Morris, Luke","5.00","Prescott, Sir Mark","133","58","2",,
"Honrado","20:30:00","2024-07-08","Ripon","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 6","14","0","Nolan, D","10.00","Bell, M L W","131","56","6",,
"Kinetic (IRE)","20:30:00","2024-07-08","Ripon","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 6","9","0","Feilden, Sam","6.00","Greenall, O / Guerriero, J","121","53","8",,
"Normandy Vista (IRE)","20:30:00","2024-07-08","Ripon","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 6","8","0","Hart, Jason","25.00","Johnston, Charlie","137","62","4",,
"Rubio De Oro","20:30:00","2024-07-08","Ripon","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 6","49","0","Sullivan, James P","40.00","Sowersby, M E","121","46","3",,
"Sea La Venus (IRE)","20:30:00","2024-07-08","Ripon","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 6","37","0","Marquand, Tom","1.25","Haggas, W J","137","62","9",,
"Solar Bentley (IRE)","20:30:00","2024-07-08","Ripon","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 6","30","0","Robinson, Ben","14.00","Ellison, B","130","55","7",,
"Act Of Violence","21:00:00","2024-07-08","Ripon","Flat (Turf)","Handicap","6f ","6","Good","12","Class 6","39","0","Allan, David","18.00","Easterby, T D","136","66","8",,
"Cassanos Lad","21:00:00","2024-07-08","Ripon","Flat (Turf)","Handicap","6f ","6","Good","12","Class 6","63","0","Mason, Joanna","22.00","Easterby, M W","129","59","6",,
"Chat Up Line","21:00:00","2024-07-08","Ripon","Flat (Turf)","Handicap","6f ","6","Good","12","Class 6","41","0","Fentiman, Duran","14.00","Easterby, T D","123","53","7",,
"Half Moon Rising (IRE)","21:00:00","2024-07-08","Ripon","Flat (Turf)","Handicap","6f ","6","Good","12","Class 6","32","0","Hardie, Cameron","28.00","Pears, Ollie","135","65","2",,
"Jesmond Dawn (IRE)","21:00:00","2024-07-08","Ripon","Flat (Turf)","Handicap","6f ","6","Good","12","Class 6","16","0","James, S H","2.75","Tuer, Grant","134","64","10",,
"Louella (IRE)","21:00:00","2024-07-08","Ripon","Flat (Turf)","Handicap","6f ","6","Good","12","Class 6","16","0","Morris, Luke","10.00","Fell, R / Murray, S","127","57","11",,
"Miners Gamble (IRE)","21:00:00","2024-07-08","Ripon","Flat (Turf)","Handicap","6f ","6","Good","12","Class 6","45","0","Robinson, Ben","7.50","Ellison, B","132","62","9",,
"Socialise (IRE)","21:00:00","2024-07-08","Ripon","Flat (Turf)","Handicap","6f ","6","Good","12","Class 6","17","0","Scott, Rowan","16.00","Tinkler, N","126","56","4",,
"Stars Away (IRE)","21:00:00","2024-07-08","Ripon","Flat (Turf)","Handicap","6f ","6","Good","12","Class 6","10","0","Mathers, Patrick","66.00","Mcsharry, Fionn","134","64","1",,
"Wichahpi","21:00:00","2024-07-08","Ripon","Flat (Turf)","Handicap","6f ","6","Good","12","Class 6","10","0","Breslin, Andrew","3.33","Smart, B","134","67","3",,
"Yiengaa","21:00:00","2024-07-08","Ripon","Flat (Turf)","Handicap","6f ","6","Good","12","Class 6","16","0","McManoman, Faye","22.00","Tinkler, N","125","55","12",,
"Zaman Daar (IRE)","21:00:00","2024-07-08","Ripon","Flat (Turf)","Handicap","6f ","6","Good","12","Class 6","4","0","Marquand, Tom","5.50","Mohammed, Ismail","133","63","5",,
"Attitash (IRE)","17:00:00","2024-07-08","Roscommon","National Hunt","Claimer Hurdle","2m4.5f ","20.5","Good","16","Ire","22","0","Monaghan, Caragh","50.00","Donoghue, Ian","141","84","0",,
"Balinaboola Steel (IRE)","17:00:00","2024-07-08","Roscommon","National Hunt","Claimer Hurdle","2m4.5f ","20.5","Good","16","Ire","6","0","Hanlon, Mr P","25.00","Hanlon, John Joseph","145","101","0",,
"Britzka (IRE)","17:00:00","2024-07-08","Roscommon","National Hunt","Claimer Hurdle","2m4.5f ","20.5","Good","16","Ire","53","0","Buckley, Kieran","33.00","Nolan, Shane","154","106","0",,
"Broken Ice (IRE)","17:00:00","2024-07-08","Roscommon","National Hunt","Claimer Hurdle","2m4.5f ","20.5","Good","16","Ire","27","0","Harvey, Mr B W","6.50","McConnell, John C","158","104","0",,
"Brownstone (IRE)","17:00:00","2024-07-08","Roscommon","National Hunt","Claimer Hurdle","2m4.5f ","20.5","Good","16","Ire","23","0","Smith, Mr James","20.00","Donoghue, Ian","147","96","0",,
"Cathy West (IRE)","17:00:00","2024-07-08","Roscommon","National Hunt","Claimer Hurdle","2m4.5f ","20.5","Good","16","Ire","21","0",,"50.00","Hassett, P J F","150","83","0",,
"Coastal World (FR)","17:00:00","2024-07-08","Roscommon","National Hunt","Claimer Hurdle","2m4.5f ","20.5","Good","16","Ire","27","0","McCrory, Mr M E","50.00","Kelly, Noel C","145","102","0",,
"Daicheadacuig (IRE)","17:00:00","2024-07-08","Roscommon","National Hunt","Claimer Hurdle","2m4.5f ","20.5","Good","16","Ire","30","0","OSullivan, Mr M J M","66.00","Mortell, Brian","158","83","0",,
"Dark Voyager (IRE)","17:00:00","2024-07-08","Roscommon","National Hunt","Claimer Hurdle","2m4.5f ","20.5","Good","16","Ire","129","0","Coen, J","33.00","McCann, Anthony","143","104","0",,
"Darkened (IRE)","17:00:00","2024-07-08","Roscommon","National Hunt","Claimer Hurdle","2m4.5f ","20.5","Good","16","Ire","24","0","McGarvey, J S","33.00","Kelly, Noel C","158","103","0",,
"Dollar Value (USA)","17:00:00","2024-07-08","Roscommon","National Hunt","Claimer Hurdle","2m4.5f ","20.5","Good","16","Ire","2","0","Harvey, A","4.00","McCourt, T G","161","122","0",,
"Epson Du Houx (FR)","17:00:00","2024-07-08","Roscommon","National Hunt","Claimer Hurdle","2m4.5f ","20.5","Good","16","Ire","78","0","Donoghue, K M","5.00","Dempsey, J P","162","112","0",,
"Gino Drummer Boy (IRE)","17:00:00","2024-07-08","Roscommon","National Hunt","Claimer Hurdle","2m4.5f ","20.5","Good","16","Ire","27","0",,"10.00","Elliott, Gordon","148","102","0",,
"Gordons Aura (IRE)","17:00:00","2024-07-08","Roscommon","National Hunt","Claimer Hurdle","2m4.5f ","20.5","Good","16","Ire","16","0","Gilligan, D J","7.00","Elliott, Gordon","145","111","0",,
"Kaleosun (FR)","17:00:00","2024-07-08","Roscommon","National Hunt","Claimer Hurdle","2m4.5f ","20.5","Good","16","Ire","6","0","Ewing, Sam","12.00","Elliott, Gordon","153","116","0",,
"Kendancer (FR)","17:00:00","2024-07-08","Roscommon","National Hunt","Claimer Hurdle","2m4.5f ","20.5","Good","16","Ire","26","0","Byrnes, Mr P","5.00","Byrnes, C","147","109","0",,
"Postileo (IRE)","17:00:00","2024-07-08","Roscommon","National Hunt","Claimer Hurdle","2m4.5f ","20.5","Good","16","Ire","16","0","Meyler, D","3.33","Mullins, Emmet","168","0","0",,
"Summer Tide (IRE)","17:00:00","2024-07-08","Roscommon","National Hunt","Claimer Hurdle","2m4.5f ","20.5","Good","16","Ire","6","0","Enright, P T","14.00","Byrnes, C","154","110","0",,
"Times A Wastin (IRE)","17:00:00","2024-07-08","Roscommon","National Hunt","Claimer Hurdle","2m4.5f ","20.5","Good","16","Ire","23","0",,"66.00","Slevin, Nigel","148","0","0",,
"Another Question (IRE)","17:35:00","2024-07-08","Roscommon","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Good","16","Ire","No Prev","0","McKenna, Liam","33.00","Lee, Miss J M","156","0","0",,
"Ballinvasas Best (IRE)","17:35:00","2024-07-08","Roscommon","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Good","16","Ire","No Prev","0",,"33.00","Ryan, Stephen","151","0","0",,
"Dear Orla (IRE)","17:35:00","2024-07-08","Roscommon","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Good","16","Ire","No Prev","0","Kelly, Aidan","25.00","Carey, Gerard","149","0","0",,
