horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Epona Pas (IRE)","19:00:00","2024-05-14","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","11","Class 6","336","0","Winn, Mark","18.00","Goldie, J S","122","54","5",,
"Farhhfromforgotten","19:00:00","2024-05-14","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","11","Class 6","12","0","Garritty, Billy","28.00","Bailey, Liam","135","64","8",,
"Hawkes Bay","19:00:00","2024-05-14","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","11","Class 6","12","0","Waugh, Amie","40.00","Barnes, M A","111","45","9",,
"Jumeira Vision (IRE)","19:00:00","2024-05-14","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","11","Class 6","92","0","Mulrennan, Paul","6.00","Scott, Miss Katie","132","61","2",,
"Loom Large (IRE)","19:00:00","2024-05-14","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","11","Class 6","11","0","Mullen, Andrew","14.00","Jardine, I","124","53","4",,
"Moondial","19:00:00","2024-05-14","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","11","Class 6","11","0","James, S H","18.00","Scott, Miss Katie","123","52","1",,
"Reel Prospect (IRE)","19:00:00","2024-05-14","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","11","Class 6","18","0","Tudhope, Daniel","3.33","OMeara, D","130","59","3",,
"Royal Countess","19:00:00","2024-05-14","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","11","Class 6","215","0","Elliott, Rhys","12.00","Smith, R Michael","109","45","10",,
"Shifter","19:00:00","2024-05-14","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","11","Class 6","11","0","Muir, Paula","4.50","Storey, W","125","57","7",,
"Be Proud (IRE)","19:30:00","2024-05-14","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Firm","7","Class 3","23","0","Mulrennan, Paul","5.50","Goldie, J S","133","80","6",,
"Jordan Electrics","19:30:00","2024-05-14","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Firm","7","Class 3","23","0","Davies, Harry","4.50","Goldie, J S","124","71","1",,
"Rock Melody (IRE)","19:30:00","2024-05-14","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Firm","7","Class 3","23","0","Winn, Mark","7.50","Goldie, J S","128","78","7",,
"Slainte Mhath","19:30:00","2024-05-14","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Firm","7","Class 3","14","0","James, S H","4.00","Scott, Miss Katie","128","75","2",,
"Snazzy Jazzy (IRE)","19:30:00","2024-05-14","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Firm","7","Class 3","17","0","Swift, Mr Dale","6.50","Spencer, Seb","132","79","5",,
"The Caltonian","19:30:00","2024-05-14","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Firm","7","Class 3","72","0","Peate, Jonny","3.50","Perratt, Miss L A","132","82","4",,
"Zarzyni (IRE)","19:30:00","2024-05-14","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Firm","7","Class 3","10","0","Edmunds, Lewis","5.50","Barron, T D","132","79","3",,
"Ahamoment (IRE)","20:00:00","2024-05-14","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","9","Class 4","23","0","Davies, Harry","14.00","Barron, T D","118","68","5",,
"Archduke Ferdinand (IRE)","20:00:00","2024-05-14","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","9","Class 4","28","0","Swift, Mr Dale","7.00","Spencer, Seb","128","78","8",,
"Bowman (IRE)","20:00:00","2024-05-14","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","9","Class 4","14","0","James, S H","5.50","Brooke, Daniel","121","71","3",,
"Bowood","20:00:00","2024-05-14","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","9","Class 4","99","0","Pyle, William","12.00","Scott, Miss Katie","114","69","1",,
"Judgment Call","20:00:00","2024-05-14","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","9","Class 4","224","0","Jakes, Tommie","14.00","Perratt, Miss L A","122","77","6",,
"Kelpie Grey","20:00:00","2024-05-14","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","9","Class 4","11","0","Mulrennan, Paul","2.50","Goldie, J S","128","78","2",,
"Orbaan","20:00:00","2024-05-14","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","9","Class 4","33","0","Tudhope, Daniel","3.50","OMeara, D","135","85","7",,
"Prairie Falcon","20:00:00","2024-05-14","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","9","Class 4","28","0","Rodriguez, Callum","6.50","Dods, M","126","76","9",,
"Yaaser (IRE)","20:00:00","2024-05-14","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","9","Class 4","214","0","Winn, Mark","10.00","Goldie, J S","124","77","4",,
"Ballyare","20:30:00","2024-05-14","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","14","Class 6","16","0","Rodriguez, Callum","12.00","Russell, Miss Lucinda V","132","62","9",,
"Bloomin Robbery (IRE)","20:30:00","2024-05-14","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","14","Class 6","236","0","Oliver, Richard","50.00","Smith, R Michael","116","46","6",,
"Bulls Aye (IRE)","20:30:00","2024-05-14","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","14","Class 6","18","0","Costello, Dougie","16.00","Jardine, I","130","60","2",,
"Classy Al","20:30:00","2024-05-14","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","14","Class 6","15","0","Mulrennan, Paul","4.50","Goldie, J S","137","67","10",,
"Darbucks (IRE)","20:30:00","2024-05-14","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","14","Class 6","18","0","Davies, Harry","6.00","Kellett, C N","129","59","13",,
"Desert Dream","20:30:00","2024-05-14","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","14","Class 6","34","0","Nicholls, Mia","14.00","Spencer, Seb","113","48","8",,
"Gobi Sunset","20:30:00","2024-05-14","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","14","Class 6","11","0","Tabti, M","11.00","Jardine, I","128","63","14",,
"Highfield Viking","20:30:00","2024-05-14","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","14","Class 6","14","0","Hart, Jason","3.00","Quinn, J J","137","67","3",,
"Homer Stokes","20:30:00","2024-05-14","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","14","Class 6","11","0","Edmunds, Lewis","16.00","Barron, T D","127","57","1",,
"Lauras Breeze (IRE)","20:30:00","2024-05-14","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","14","Class 6","8","0","Garritty, Billy","20.00","Bailey, Liam","133","63","7",,
"Monhammer","20:30:00","2024-05-14","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","14","Class 6","224","0","Tudhope, Daniel","20.00","Perratt, Miss L A","134","64","11",,
"Pembrokeshire","20:30:00","2024-05-14","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","14","Class 6","12","0","Mullen, Andrew","8.50","Jardine, I","131","61","5",,
"Sound Of Iona","20:30:00","2024-05-14","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","14","Class 6","12","0","Waugh, Amie","28.00","Goldie, J S","116","51","12",,
"Zebra Star (IRE)","20:30:00","2024-05-14","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","14","Class 6","12","0","Burns, Harry","5.00","Smith, R Michael","125","58","4",,
"Billy Bathgate","21:00:00","2024-05-14","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good To Firm","7","Class 6","15","0","Hart, Jason","5.00","Whillans, Ewan","123","53","4",,
"Ivynator (IRE)","21:00:00","2024-05-14","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good To Firm","7","Class 6","240","0","Costello, Dougie","50.00","McGregor, Mrs J C","132","62","6",,
"Knights Affair","21:00:00","2024-05-14","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good To Firm","7","Class 6","229","0","Tudhope, Daniel","2.50","OMeara, D","137","67","3",,
"Laudable","21:00:00","2024-05-14","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good To Firm","7","Class 6","15","0","Mullen, Andrew","7.00","Davidson, Tristan","124","54","2",,
"Masterminding (IRE)","21:00:00","2024-05-14","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good To Firm","7","Class 6","678","0","Muir, Paula","33.00","Barnes, M A","121","54","7",,
"Tafsir (USA)","21:00:00","2024-05-14","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good To Firm","7","Class 6","12","0","Mulrennan, Paul","1.38","Goldie, J S","131","61","1",,
"Yakhabar","21:00:00","2024-05-14","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good To Firm","7","Class 6","11","0","Garritty, Billy","8.00","Bailey, Liam","128","58","5",,
"Assertively (IRE)","14:15:00","2024-05-14","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","8","Class 5","17","0","Lee, Clifford","1.50","Burke, K R","137","0","8",,
"Barmyblade (IRE)","14:15:00","2024-05-14","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","8","Class 5","17","0","Allan, David","80.00","Easterby, T D","130","0","4",,
"East Tyrone (IRE)","14:15:00","2024-05-14","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","8","Class 5","12","0","Eaves, Tom","3.33","Ryan, K A","130","0","5",,
"Moving Force (IRE)","14:15:00","2024-05-14","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","8","Class 5","No Prev","0","Orr, Oisin","9.00","Fahey, R A","130","0","7",,
"Nad Alshiba Snow (IRE)","14:15:00","2024-05-14","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","8","Class 5","No Prev","0","Rawlinson, Ali","20.00","Appleby, M","125","0","1",,
"Nellie Scobie","14:15:00","2024-05-14","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","8","Class 5","No Prev","0","Fentiman, Duran","50.00","Easterby, T D","125","0","3",,
"Rajeteriat","14:15:00","2024-05-14","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","8","Class 5","15","0","Mitchell, Jack","3.33","Clover, Tom","130","0","2",,
"Symbol Of Strength (IRE)","14:15:00","2024-05-14","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","8","Class 5","No Prev","0","Nolan, D","4.50","Keatley, Adrian Paul","130","0","6",,
"Askim","14:45:00","2024-05-14","Beverley","Flat (Turf)","Seller","5f ","5","Good To Firm","9","Class 6","31","0","Jary, Alex","40.00","Tinkler, N","120","49","1",,
"Better (IRE)","14:45:00","2024-05-14","Beverley","Flat (Turf)","Seller","5f ","5","Good To Firm","9","Class 6","49","0","Nolan, D","4.50","Midgley, P T","135","67","8",,
"Grid Iron Maiden","14:45:00","2024-05-14","Beverley","Flat (Turf)","Seller","5f ","5","Good To Firm","9","Class 6","49","0","Robinson, Ben","22.00","Ellison, B","125","52","2",,
"Lazareti (IRE)","14:45:00","2024-05-14","Beverley","Flat (Turf)","Seller","5f ","5","Good To Firm","9","Class 6","241","0","Scott, Rowan","28.00","Jardine, I","125","50","4",,
"Lochaber","14:45:00","2024-05-14","Beverley","Flat (Turf)","Seller","5f ","5","Good To Firm","9","Class 6","12","0","Lee, Clifford","0.83","Burke, K R","130","67","6",,
"Ninety Nine (IRE)","14:45:00","2024-05-14","Beverley","Flat (Turf)","Seller","5f ","5","Good To Firm","9","Class 6","13","0","Wilkie, Brandon","9.00","Tuer, Grant","125","59","3",,
"Profitable Dreams (IRE)","14:45:00","2024-05-14","Beverley","Flat (Turf)","Seller","5f ","5","Good To Firm","9","Class 6","239","0","Eaves, Tom","25.00","Bedi, Miss J","130","53","5",,
"Thea Bell","14:45:00","2024-05-14","Beverley","Flat (Turf)","Seller","5f ","5","Good To Firm","9","Class 6","20","0","Russell, Harry","50.00","Ellison, B","125","0","7",,
"Vanity Pays","14:45:00","2024-05-14","Beverley","Flat (Turf)","Seller","5f ","5","Good To Firm","9","Class 6","22","0","ONeill, K T","3.50","Haynes, Alice","125","65","9",,
"Athollblair Boy (IRE)","15:15:00","2024-05-14","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","9","Class 5","67","0","McManoman, Faye","28.00","Tinkler, N","130","67","3",,
"Burj Malinka (IRE)","15:15:00","2024-05-14","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","9","Class 5","9","0","Mathers, Patrick","9.00","Nicholls, Adrian","129","66","6",,
"Digital (IRE)","15:15:00","2024-05-14","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","9","Class 5","16","0","Sullivan, James P","5.00","Carr, Mrs R A","136","73","2",,
"Emeralds Pride","15:15:00","2024-05-14","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","9","Class 5","238","0","Beasley, Connor","5.00","Dods, M","131","68","7",,
"Ghathanfar (IRE)","15:15:00","2024-05-14","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","9","Class 5","1","0",,"0.00","Waggott, Miss Tracy","133","70","1",,
"J R Cavagin (IRE)","15:15:00","2024-05-14","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","9","Class 5","18","0","Nolan, D","5.50","Midgley, P T","130","67","5",,
"Maharajas Express","15:15:00","2024-05-14","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","9","Class 5","16","0","Hogan, D E","4.00","Jones, Jack","135","72","9",,
"Masterclass","15:15:00","2024-05-14","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","9","Class 5","35","0","Hardie, Cameron","14.00","Midgley, P T","131","68","10",,
"Mattella","15:15:00","2024-05-14","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","9","Class 5","35","0","Allan, David","12.00","Easterby, T D","125","62","8",,
"Thankuappreciate","15:15:00","2024-05-14","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","9","Class 5","24","0","Wheatley, Zak","3.50","Carroll, D","130","72","4",,
"Bella Kopella (IRE)","15:45:00","2024-05-14","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 5","17","0","Scott, Rowan","11.00","Tinkler, N","135","72","3",,
"Dandy Dinmont (IRE)","15:45:00","2024-05-14","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 5","225","0","McManoman, Faye","11.00","Tinkler, N","135","72","9",,
"Ey Up Its Maggie","15:45:00","2024-05-14","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 5","26","0","Stott, Kevin","7.00","Coyle, Tony","135","72","1",,
"Fortunate Star (IRE)","15:45:00","2024-05-14","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 5","14","0","Wheatley, Zak","5.00","Carroll, D","126","68","10",,
"Havagomecca","15:45:00","2024-05-14","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 5","12","0","Beasley, Connor","12.00","Dods, M","128","65","8",,
"Herakles (IRE)","15:45:00","2024-05-14","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 5","22","0","Nolan, D","5.00","Midgley, P T","129","66","6",,
"Never This Way (IRE)","15:45:00","2024-05-14","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 5","18","0","Sullivan, James P","11.00","Carr, Mrs R A","130","67","2",,
"Opal Storm","15:45:00","2024-05-14","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 5","229","0","Brookes, Aiden","9.00","Rothwell, B S","113","55","4",,
"Sound Reason","15:45:00","2024-05-14","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 5","22","0","Watson, Jason","3.00","OMeara, D","133","70","5",,
"Zuffolo (IRE)","15:45:00","2024-05-14","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 5","18","0","Kirrane, Sean","10.00","Dods, M","130","67","7",,
"Beltane (IRE)","16:15:00","2024-05-14","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","16","Class 5","19","0","Rawlinson, Ali","6.00","Appleby, M","137","72","10",,
"Coolree (IRE)","16:15:00","2024-05-14","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","16","Class 5","21","0","Morris, Luke","12.00","Murphy, Amy","131","66","13",,
"King Of York (IRE)","16:15:00","2024-05-14","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","16","Class 5","16","0","ONeill, K T","18.00","Dixon, Scott","133","68","11",,
"Langton Wold (IRE)","16:15:00","2024-05-14","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","16","Class 5","101","0","Robinson, Ben","8.00","Ellison, B","126","61","15",,
"Lennys Spirit (FR)","16:15:00","2024-05-14","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","16","Class 5","19","0","Orr, Oisin","8.50","Dunlop, E A L","136","71","8",,
"Mickey Mongoose","16:15:00","2024-05-14","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","16","Class 5","44","0","Fentiman, Duran","25.00","Williams, Olly","127","62","9",,
"Poets Dawn","16:15:00","2024-05-14","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","16","Class 5","26","0","Fielding, Alexander","10.00","Easterby, T D","129","71","5",,
"Rievaulx Raver (IRE)","16:15:00","2024-05-14","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","16","Class 5","10","0","Russell, Harry","25.00","Fell, R / Murray, S","129","64","4",,
"Shes Got Bottle","16:15:00","2024-05-14","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","16","Class 5","8","0","Lee, Clifford","3.00","Fell, R / Murray, S","135","70","14",,
"Soames Forsyte","16:15:00","2024-05-14","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","16","Class 5","35","0","Eaves, Tom","25.00","Herrington,M ","133","68","12",,
"Strangerontheshore","16:15:00","2024-05-14","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","16","Class 5","8","0","McManoman, Faye","5.00","Tinkler, N","130","65","6",,
"Tasever","16:15:00","2024-05-14","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","16","Class 5","35","0","Allan, David","22.00","Easterby, T D","127","62","17",,
"The Muffin Man (IRE)","16:15:00","2024-05-14","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","16","Class 5","258","0","Breslin, Andrew","40.00","Harris, S A","113","51","3",,
"Vondelpark","16:15:00","2024-05-14","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","16","Class 5","14","0",,"0.00","Ender, Miss S J","124","59","2",,
"War Chant (IRE)","16:15:00","2024-05-14","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","16","Class 5","248","0","Beasley, Connor","14.00","Guest, Rae","136","71","16",,
"Whatwouldyouknow (IRE)","16:15:00","2024-05-14","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","16","Class 5","84","0","Scott, Rowan","40.00","Tinkler, N","123","58","7",,
"Young Fire (FR)","16:15:00","2024-05-14","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","16","Class 5","10","0","Nolan, D","6.50","OMeara, D","130","65","1",,
"Flickering Halo (IRE)","16:45:00","2024-05-14","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","7","Class 5","26","0","Orr, Oisin","14.00","Easterby, T D","136","76","1",,
"Game Management","16:45:00","2024-05-14","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","7","Class 5","32","0","Eaves, Tom","20.00","Ryan, K A","126","66","4",,
"Kaaress (IRE)","16:45:00","2024-05-14","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","7","Class 5","12","0","Russell, Harry","5.00","Pears, Ollie","134","74","3",,
"Kingmont (IRE)","16:45:00","2024-05-14","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","7","Class 5","17","0","Lee, Clifford","1.88","Eustace, Harry","133","73","2",,
"Knight Templar","16:45:00","2024-05-14","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","7","Class 5","257","0","Morris, Luke","4.00","Prescott, Sir Mark","122","62","6",,
"Leagle Aid (IRE)","16:45:00","2024-05-14","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","7","Class 5","139","0","Fanning, Joe","5.50","Johnston, Charlie","129","69","7",,
"Straight A","16:45:00","2024-05-14","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","7","Class 5","18","0","Wood, George","3.50","Eustace, Harry","134","74","5",,
"Happy Helen","17:15:00","2024-05-14","Beverley","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 6","12","0","Beasley, Connor","33.00","Dods, M","125","54","9",,
"Made In China (IRE)","17:15:00","2024-05-14","Beverley","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 6","50","0","Fanning, Joe","12.00","Johnston, Charlie","132","61","4",,
"Miss Galiway (FR)","17:15:00","2024-05-14","Beverley","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 6","8","0","Lee, Clifford","12.00","Eustace, Harry","122","51","3",,
"Miss Gitana (IRE)","17:15:00","2024-05-14","Beverley","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 6","14","0","Morris, Luke","3.00","Prescott, Sir Mark","134","63","1",,
"Rogue King (IRE)","17:15:00","2024-05-14","Beverley","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 6","14","0","Havlin, Robert","10.00","Owen, J P","135","64","5",,
"Solar Bentley (IRE)","17:15:00","2024-05-14","Beverley","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 6","12","0","Sexton, Ryan","4.50","Fahey, R A","128","57","8",,
"Spartan Warrior (IRE)","17:15:00","2024-05-14","Beverley","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 6","8","0","Stott, Kevin","1.88","Sangster, Ollie","139","68","2",,
"Turkish Tiger","17:15:00","2024-05-14","Beverley","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 6","8","0","McManoman, Faye","100.00","Rothwell, B S","118","47","6",,
"Walter Hartright (IRE)","17:15:00","2024-05-14","Beverley","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 6","22","0","Orr, Oisin","5.00","Dunlop, E A L","132","61","7",,
"Believe You Me (IRE)","17:40:00","2024-05-14","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 6","18","0","Fallon, Cieren","7.00","Main, Mrs H S","133","58","8",,
"Enzos Angel","17:40:00","2024-05-14","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 6","26","0","Ghiani, Marco","3.50","Mulholland, N P","134","59","2",,
"Eye Of The Water (IRE)","17:40:00","2024-05-14","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 6","16","0","Keniry, L P","5.50","Harris, R A","133","58","9",,
"Flame Of Kodiac (IRE)","17:40:00","2024-05-14","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 6","190","0","Cox, William","25.00","Flint, J L","134","59","3",,
"Glencalvie (IRE)","17:40:00","2024-05-14","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 6","24","0","Shepherd, Callum","8.00","McEntee, P S","136","61","6",,
"Khangai","17:40:00","2024-05-14","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 6","145","0","Probert, David","6.00","Rimell, M G","132","57","4",,
"Long Call","17:40:00","2024-05-14","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 6","13","0","Carson, William","11.00","Carroll, A W","129","54","1",,
"Mayz (IRE)","17:40:00","2024-05-14","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 6","13","0","Keenan, Darragh","4.00","Gallagher, J","126","51","5",,
"Rose Fandango","17:40:00","2024-05-14","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 6","19","0","Ryan, Rossa","6.50","Oshea, J G M","135","60","7",,
"Albus Anne","18:10:00","2024-05-14","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","8","Class 6","193","0","Dobie, Georgia","6.00","Fox, J C","125","53","7",,
"Angel Of Antrim (IRE)","18:10:00","2024-05-14","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","8","Class 6","4","0",,"0.00","McEntee, P S","134","59","1",,
"Bantry","18:10:00","2024-05-14","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","8","Class 6","18","0","Ryan, Rossa","2.50","Oshea, J G M","133","58","2",,
"Ceilidh","18:10:00","2024-05-14","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","8","Class 6","24","0","Keeley, Aidan","7.00","Baker, George","132","60","8",,
"Lilandra (FR)","18:10:00","2024-05-14","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","8","Class 6","25","0","Leavy, Mr Joe","20.00","Flint, J L","128","58","3",,
