horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Domaine De LIsle (FR)","15:32:00","2022-04-23","Sandown","National Hunt","Handicap Chase","3m5f ","29","Good","15","Grade 3","14","PU","Hughes, Brian","25","Curran, S","152","140","0",,
"Domaine De LIsle (FR)","17:15:00","2022-04-09","Aintree","National Hunt","Handicap Chase","4m2½f","34.5","Good To Soft","40","Grade 3","42","UR","Bannister, Harry A A","125","Curran, S","147","144","0",,
"Domaine De LIsle (FR)","15:15:00","2022-02-26","Newcastle","National Hunt","Handicap Chase","4m1½f ","33.5","Good To Soft","16","Class 2","54","10","Wildman, J R","16","Curran, S","159","144","0","36.35",
"Domaine De LIsle (FR)","14:20:00","2022-01-03","Southwell","National Hunt","Handicap Hurdle","3m1½f ","25.5","Good To Soft","9","Class 3","30","2","Bass, David","6","Curran, S","158","121","0","16",
"Dominateur (FR)","16:37:00","2021-04-01","Ffos Las","National Hunt","Handicap Chase","3m4f ","28","Good To Soft","14","Class 3","54","PU","Sheehan, Gavin","25","Sherwood, O","168","137","0",,
"Dominateur (FR)","15:30:00","2021-02-06","Sandown","National Hunt","Handicap Chase","3m ","24","Heavy","7","Class 2","28","PU","Sheehan, Gavin","12","Sherwood, O","163","139","0",,
"Dominateur (FR)","15:10:00","2021-01-09","Chepstow","National Hunt","Handicap Chase","3m6½f ","30.5","Soft","18","Grade 3","62","13","Sheehan, Gavin","16","Sherwood, O","148","141","0","55.9",
"Dominateur (FR)","14:25:00","2020-11-08","Sandown","National Hunt","Chase","3m½f ","24.5","Good","3","Listed Race","239","3","Powell, Brendan","18","Sherwood, O","156","141","0","16.5",
"Dominateur (FR)","15:35:00","2020-03-14","Uttoxeter","National Hunt","Handicap Chase","4m2f ","34","Heavy","14","Listed Race","42","7","Sheehan, Gavin","16","Sherwood, O","153","144","0","46.25",
"Evas Oskar (IRE)","14:48:00","2022-10-22","Kelso","National Hunt","Handicap Chase","3m2½f ","26.5","Good To Soft","10","Class 2","225","6","Johns, Alan","16","Vaughan, Tim","150","140","0","13.85",
"Evas Oskar (IRE)","13:15:00","2022-03-11","Exeter","National Hunt","Handicap Novices Chase","3m ","24","Soft","6","Class 3","35","1","Johns, Alan","12","Vaughan, Tim","159","132","0",,
"Evas Oskar (IRE)","14:25:00","2022-02-04","Chepstow","National Hunt","Handicap Novices Chase","3m ","24","Soft","9","Class 3","39","4","Johns, Alan","5","Vaughan, Tim","161","134","0","28.75",
"Evas Oskar (IRE)","14:50:00","2021-12-27","Chepstow","National Hunt","Handicap Chase","3m6½f ","30.5","Soft","20","Grade 3","17","PU","Johns, Alan","28","Vaughan, Tim","140","140","0",,
"Evas Oskar (IRE)","12:40:00","2021-12-10","Cheltenham","National Hunt","Handicap Novices Chase","3m2f ","26","Good To Soft","6","Class 3","21","2","Johns, Alan","6.5","Vaughan, Tim","151","132","0","2",
"Fantastikas (FR)","15:35:00","2022-04-02","Ayr","National Hunt","Handicap Chase","4m ","32","Good To Soft","23","Grade 3","18","PU","Twiston-Davies, Sam","11","Twiston-Davies, N A","162","143","0",,
"Fantastikas (FR)","14:50:00","2022-03-15","Cheltenham","National Hunt","Handicap Chase","3m1f ","25","Good To Soft","24","Grade 3","53","7","Twiston-Davies, Sam","8","Twiston-Davies, N A","146","144","0","12.85",
"Fantastikas (FR)","15:00:00","2022-01-21","Lingfield","National Hunt","Novices Chase","2m7½f ","23.5","Heavy","6","Class 2","20","1","Twiston-Davies, Sam","2.5","Twiston-Davies, N A","161","140","0",,
"Fantastikas (FR)","13:25:00","2022-01-01","Cheltenham","National Hunt","Novices Chase","2m5f ","21","Soft","8","Grade 2","21","3","Twiston-Davies, Sam","14","Twiston-Davies, N A","154","140","0","12.5",
"Fantastikas (FR)","12:55:00","2021-12-11","Doncaster","National Hunt","Novices Chase","3m ","24","Good To Soft","3","Grade 2","25","2","Nailor, Jordan","2.5","Twiston-Davies, N A","156","136","0","7.5",
"Forgot To Ask (IRE)","13:35:00","2022-10-07","Chepstow","National Hunt","Handicap Chase","3m½f ","24.5","Good To Firm","6","Class 2","111","2","Burke, Jonathan","3.33","George, T R","156","132","0","21",
"Forgot To Ask (IRE)","16:07:00","2022-06-18","Perth","National Hunt","Handicap Chase","3m½f ","24.5","Good","7","Class 3","28","3","Burke, Jonathan","10","George, T R","165","132","0","5.75",
"Forgot To Ask (IRE)","20:00:00","2022-05-21","Stratford","National Hunt","Handicap Chase","3m4f ","28","Good","7","Class 3","166","1","Burke, Jonathan","14","George, T R","163","127","0",,
"Forgot To Ask (IRE)","14:00:00","2021-12-06","Ludlow","National Hunt","Handicap Chase","3m1½f ","25.5","Good To Soft","7","Class 3","43","PU","Burke, Jonathan","7","George, T R","160","128","0",,
"Forgot To Ask (IRE)","14:45:00","2021-10-24","Wincanton","National Hunt","Handicap Chase","3m2½f ","26.5","Good","6","Class 3","18","2","Burke, Jonathan","5","George, T R","156","128","0","4.5",
"Forza Milan (IRE)","14:05:00","2022-10-23","Aintree","National Hunt","Handicap Chase","3m1f ","25","Good To Soft","11","Class 2","112","6","Brouder, Gavin","16","Nash, J A","150","134","0","29.5",
"Forza Milan (IRE)","17:30:00","2022-07-03","Tramore","National Hunt","Chase","2m6f ","22","Good","4","Ire","48","4","Brouder, Gavin","40","Nash, J A","149","129","0","19",
"Forza Milan (IRE)","19:30:00","2022-05-16","Killarney","National Hunt","Handicap Chase","3m2f ","26","Good","10","Ire","169","PU","Foley, J B","28","Nash, J A","154","131","0",,
"Forza Milan (IRE)","14:05:00","2021-11-28","Fairyhouse","National Hunt","Handicap Chase","3m5f ","29","Good","11","Grade 2","15","5","Brouder, Gavin","5","Nash, J A","139","132","0","14.25",
"Forza Milan (IRE)","13:05:00","2021-11-13","Cheltenham","National Hunt","Handicap Chase","3m1½f ","25.5","Good","13","Class 3","20","4","OSullivan, Miss Maxine","20","Nash, J A","165","139","0","18.5",
"Indy Five (IRE)","14:05:00","2022-10-23","Aintree","National Hunt","Handicap Chase","3m1f ","25","Good To Soft","11","Class 2","163","7","Sheppard, Stan","20","Dennis, David","154","133","0","32.75",
"Indy Five (IRE)","19:35:00","2022-05-13","Aintree","National Hunt","Handicap Chase","3m1f ","25","Good","9","Class 2","41","2","Andrews, Jack","18","Dennis, David","149","128","0","0.1",
"Indy Five (IRE)","14:10:00","2022-04-02","Newbury","National Hunt","Handicap Chase","3m ","24","Good","8","Class 2","28","PU","Gillard, Mr T","7.5","Dennis, David","162","129","0",,
"Indy Five (IRE)","13:15:00","2022-03-05","Newbury","National Hunt","Handicap Chase","3m2f ","26","Soft","7","Class 2","38","1","Sheppard, Stan","3.5","Dennis, David","145","121","0",,
"Indy Five (IRE)","13:40:00","2022-01-26","Catterick","National Hunt","Handicap Chase","3m1½f ","25.5","Good","6","Class 4","18","2","Andrews, Jack","4","Dennis, David","170","121","0","7.5",
"Mighty Thunder","14:25:00","2022-05-07","Haydock","National Hunt","Handicap Hurdle","3m1f ","25","Good To Soft","16","Class 2","28","10","Doyle, Alan","33","Russell, Miss Lucinda V","146","130","0","17.15",
"Mighty Thunder","17:15:00","2022-04-09","Aintree","National Hunt","Handicap Chase","4m2½f","34.5","Good To Soft","40","Grade 3","63","PU","Fox, Derek R","40","Russell, Miss Lucinda V","150","147","0",,
"Mighty Thunder","15:45:00","2022-02-05","Musselburgh","National Hunt","Handicap Chase","3m7½f ","31.5","Good","6","Class 2","40","PU","Scudamore, Tom","5","Russell, Miss Lucinda V","165","148","0",,
"Mighty Thunder","14:50:00","2021-12-27","Chepstow","National Hunt","Handicap Chase","3m6½f ","30.5","Soft","20","Grade 3","58","PU","Fox, Derek R","18","Russell, Miss Lucinda V","150","150","0",,
"Mighty Thunder","15:05:00","2021-10-30","Wetherby","National Hunt","Chase","3m½f ","24.5","Good To Soft","7","Grade 2","195","4","Fox, Derek R","66","Russell, Miss Lucinda V","158","151","0","28.25",
"Ramses De Teillee (FR)","15:15:00","2022-01-22","Taunton","National Hunt","Chase","3m4½f ","28.5","Good To Soft","5","Class 2","26","4","Noonan, David G","8","Pipe, D E","156","144","0","40.25",
"Ramses De Teillee (FR)","14:50:00","2021-12-27","Chepstow","National Hunt","Handicap Chase","3m6½f ","30.5","Soft","20","Grade 3","37","PU","Scudamore, Tom","20","Pipe, D E","146","146","0",,
"Ramses De Teillee (FR)","15:35:00","2021-11-20","Haydock","National Hunt","Handicap Chase","3m1½f ","25.5","Good To Soft","7","Class 2","41","4","Gillard, Fergus","4","Pipe, D E","167","147","0","4",
"Ramses De Teillee (FR)","14:02:00","2021-10-10","Newton Abbot","National Hunt","Handicap Hurdle","3m2½f ","26.5","Good To Soft","8","Class 2","204","3","Noonan, David G","11","Pipe, D E","166","147","0","30.5",
"Ramses De Teillee (FR)","15:35:00","2021-03-20","Uttoxeter","National Hunt","Handicap Chase","4m2f ","34","Good To Soft","20","Listed Race","28","9","Noonan, David G","40","Pipe, D E","164","152","0","11.8",
"Slipway (IRE)","14:40:00","2022-04-22","Perth","National Hunt","Handicap Chase","3m6½f ","30.5","Good To Soft","15","Class 3","21","1","Morgan, Luca","10","Pauling, Ben","156","123","0",,
"Slipway (IRE)","16:15:00","2022-04-01","Newbury","National Hunt","Handicap Chase","2m7f ","23","Good To Soft","11","Class 3","56","5","Morgan, Luca","10","Pauling, Ben","163","124","0","10.53",
"Slipway (IRE)","14:25:00","2022-02-04","Chepstow","National Hunt","Handicap Novices Chase","3m ","24","Soft","9","Class 3","32","PU","Woods, K K","6","Pauling, Ben","152","125","0",,
"Slipway (IRE)","12:50:00","2022-01-03","Southwell","National Hunt","Handicap Novices Chase","3m1½f ","25.5","Good To Soft","13","Class 4","54","1","Morgan, Luca","33","Pauling, Ben","160","120","0",,
"Slipway (IRE)","13:40:00","2021-11-10","Exeter","National Hunt","Handicap Novices Chase","3m½f ","24.5","Good To Soft","9","Class 3","242","PU","Boinville, Nico","11","Pauling, Ben","153","124","0",,
"The Mighty Don (IRE)","13:35:00","2022-10-07","Chepstow","National Hunt","Handicap Chase","3m½f ","24.5","Good To Firm","6","Class 2","279","4","Davies, James","4.5","Gifford, N J","156","132","0","30",
"The Mighty Don (IRE)","14:35:00","2022-01-01","Cheltenham","National Hunt","Handicap Hurdle","3m½f ","24.5","Soft","14","Class 2","28","PU","Davies, James","33","Gifford, N J","157","136","0",,
"The Mighty Don (IRE)","15:00:00","2021-12-04","Sandown","National Hunt","Handicap Chase","3m5f ","29","Good To Soft","10","Class 2","20","7","Davies, James","12","Gifford, N J","158","137","0","33.28",
"The Mighty Don (IRE)","13:45:00","2021-11-14","Cheltenham","National Hunt","Handicap Chase","3m3½f ","27.5","Good","5","Grade 3","36","2","Houlihan, Niall F","2.5","Gifford, N J","141","137","0","1.25",
"The Mighty Don (IRE)","14:25:00","2021-10-09","Chepstow","National Hunt","Handicap Chase","3m½f ","24.5","Good","13","Class 2","178","9","Davies, James","11","Gifford, N J","153","141","0","54.7",
"A Different Kind (IRE)","15:15:00","2022-10-23","Aintree","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","11","Class 2","198","2","Hughes, Brian","3","McCain Jnr, D","158","133","0","0.05",
"A Different Kind (IRE)","14:20:00","2022-04-08","Aintree","National Hunt","Novices Hurdle","2m½f ","16.5","Good To Soft","9","Grade 1","69","7","Hughes, Brian","33","McCain Jnr, D","158","134","0","34.8",
"A Different Kind (IRE)","15:40:00","2022-01-29","Cheltenham","National Hunt","Novices Hurdle","2m4½f ","20.5","Good","6","Grade 2","16","3","Hughes, Brian","10","McCain Jnr, D","162","132","0","5.5",
"A Different Kind (IRE)","14:10:00","2022-01-13","Catterick","National Hunt","Novices Hurdle","2m3½f ","19.5","Good To Soft","4","Class 4","43","1","Hughes, Brian","0.2","McCain Jnr, D","166","132","0",,
"A Different Kind (IRE)","14:20:00","2021-12-01","Haydock","National Hunt","Hurdle","1m7½f ","15.5","Heavy","3","Class 2","20","1","Hughes, Brian","1.75","McCain Jnr, D","159","0","0",,
"Castel Gandolfo (IRE)","12:50:00","2022-11-03","Newbury","National Hunt","Handicap Hurdle","2m½f ","16.5","Good","7","Class 3","13","5","Harrison, Liam","5.5","OBrien, Fergal","156","121","0","19.5",
"Castel Gandolfo (IRE)","13:35:00","2022-10-21","Cheltenham","National Hunt","Handicap Hurdle","2m½f ","16.5","Good","15","Class 3","27","4","Harrison, Liam","11","OBrien, Fergal","147","122","0","12.75",
"Castel Gandolfo (IRE)","16:05:00","2022-09-24","Market Rasen","National Hunt","Handicap Hurdle","2m1f ","17","Good","12","Class 2","42","4","Hogan, Mr J","3.33","OBrien, Fergal","152","122","0","5",
"Castel Gandolfo (IRE)","16:45:00","2022-08-13","Newbury","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","7","Class 4","28","4","Obrien, Miss Fern","3.33","OBrien, Fergal","148","75","5","11.25",
"Castel Gandolfo (IRE)","14:41:00","2022-07-16","Market Rasen","National Hunt","Handicap Hurdle","2m1f ","17","Good","11","Class 2","48","2","Brennan, P J","12","OBrien, Fergal","152","120","0","0.15",
"Cormier (IRE)","15:25:00","2022-09-24","Chester","Flat (Turf)","Handicap","2m2½f ","18.5","Good To Soft","15","Class 2","17","10","Farragher, Adam J","7.5","Ellison, B","115","86","8","7.55",
"Cormier (IRE)","17:20:00","2022-09-07","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 2","12","8","Russell, Harry","10","Ellison, B","127","88","5","9.35",
"Cormier (IRE)","18:53:00","2022-08-26","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Soft","15","Class 2","26","9","Russell, Harry","3.5","Ellison, B","125","88","8","5.75",
"Cormier (IRE)","17:00:00","2022-07-31","Chester","Flat (Turf)","Handicap","1m2½f ","10.5","Good To Soft","11","Class 4","85","1","Russell, Harry","7.5","Ellison, B","139","80","10",,
"Cormier (IRE)","15:00:00","2022-05-07","Haydock","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","16","Grade 3","50","UR","Burke, Jonathan","7.5","Ellison, B","158","138","0",,
"Current Mood","15:30:00","2022-10-23","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","12","Class 3","225","3","Williams, Isabel","8","Williams, Evan","167","127","0","8.25",
"Current Mood","14:25:00","2022-03-12","Sandown","National Hunt","Handicap Hurdle","2m ","16","Soft","22","Grade 3","36","16","Williams, Isabel","8.5","Williams, Evan","144","127","0","37.15",
"Current Mood","13:20:00","2022-02-04","Chepstow","National Hunt","Novices Hurdle","2m½f ","16.5","Soft","12","Class 4","48","1","Williams, Isabel","1.5","Williams, Evan","154","127","0",,
"Current Mood","12:55:00","2021-12-18","Haydock","National Hunt","Novices Hurdle","2m3f ","19","Soft","6","Listed Race","7","3","Williams, Isabel","2.5","Williams, Evan","157","129","0","0.53",
"Current Mood","14:25:00","2021-12-11","Cheltenham","National Hunt","Novices Hurdle","3m½f ","24.5","Good To Soft","6","Grade 2","29","4","Wedge, Adam","16","Williams, Evan","148","131","0","16.25",
"Dads Lad (IRE)","15:15:00","2022-10-22","Cheltenham","National Hunt","Handicap Chase","2m ","16","Good","7","Class 2","29","1","Hayes, Brian","3.5","Mullins, W P","150","135","0",,
"Dads Lad (IRE)","14:15:00","2022-09-23","Listowel","National Hunt","Handicap Hurdle","2m ","16","Good","17","Grade 2","35","5","Hayes, Brian","3.33","Mullins, W P","140","117","0","5.8",
"Dads Lad (IRE)","19:30:00","2022-08-19","Killarney","National Hunt","Handicap Chase","2m1f ","17","Good To Yielding","9","Ire","23","1","Hayes, Brian","1.5","Mullins, W P","159","123","0",,
"Dads Lad (IRE)","19:15:00","2022-07-27","Galway","Flat (Turf)","Maiden","1m4f ","12","Good To Yielding","18","Ire","7","1","Dudfield, Miss R","28","Mullins, W P","159","0","3",,
"Dads Lad (IRE)","17:15:00","2022-07-20","Limerick","National Hunt","Beginners Chase","2m2½f ","18.5","Good","9","Ire","19","1","Hayes, Brian","3.5","Mullins, W P","166","0","0",,
"First Impression (IRE)","15:30:00","2022-10-12","Nottingham","Flat (Turf)","Handicap","1m2½f ","10.5","Soft","9","Class 3","15","4","Hart, Jason","6.5","Quinn, J J","135","85","9","5.35",
"First Impression (IRE)","16:39:00","2022-09-27","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","12","Class 4","12","1","Hart, Jason","2.25","Quinn, J J","140","80","2",,
"First Impression (IRE)","15:00:00","2022-09-15","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","14","Class 2","11","4","Hart, Jason","4.5","Quinn, J J","126","81","8","2.03",
"First Impression (IRE)","16:40:00","2022-09-04","York","Flat (Turf)","Handicap","1m2½f ","10.5","Good","15","Class 4","105","3","Hart, Jason","10","Quinn, J J","143","81","15","3.75",
"First Impression (IRE)","15:30:00","2022-05-22","York","Flat (Turf)","Handicap","1m4f ","12","Good","18","Class 4","36","7","Clutterbuck, Rhys","6.5","Quinn, J J","136","83","3","7.5",
"Gin Coco (FR)","13:10:00","2022-10-15","Newton Abbot","National Hunt","Novices Hurdle","2m1f ","17","Good","12","Class 4","170","1","Burke, Jonathan","0.33","Fry, Harry","160","131","0",,
"Gin Coco (FR)","15:40:00","2022-04-28","Punchestown","National Hunt","Handicap Hurdle","2m ","16","Good To Yielding","25","Ire","50","2","Burke, Jonathan","3.33","Fry, Harry","168","123","0","1",
"Gin Coco (FR)","15:15:00","2022-03-09","Fontwell","National Hunt","Maiden Hurdle","2m2f ","18","Good","11","Class 4","507","1","Bowen, Sean P","1.63","Fry, Harry","160","123","0",,
"Gin Coco (FR)","16:00:00","2020-10-18","Sedgefield","National Hunt","Maiden Hurdle","2m1f ","17","Good","12","Class 4","No Prev","2","Powell, Brendan","3.33","Mann, C J","152","0","0","0.5",
"Harbour Lake (IRE)","14:27:00","2022-10-15","Market Rasen","National Hunt","Handicap Hurdle","2m5½f ","21.5","Good To Soft","7","Class 3","216","1","Cannon, Tom J","1.75","King, A","165","130","0",,
"Harbour Lake (IRE)","15:13:00","2022-03-13","Bangor","National Hunt","Handicap Hurdle","2m3½f ","19.5","Soft","5","Class 3","31","1","Cannon, Tom J","1.5","King, A","164","126","0",,
"Harbour Lake (IRE)","15:10:00","2022-02-10","Huntingdon","National Hunt","Novices Hurdle","2m4½f ","20.5","Soft","5","Listed Race","45","BD","Cannon, Tom J","5","King, A","159","126","0",,
"Harbour Lake (IRE)","12:25:00","2021-12-27","Wetherby","National Hunt","Novices Hurdle","2m½f ","16.5","Soft","5","Class 4","59","1","Hughes, Brian","0.62","King, A","159","0","0",,
"Harbour Lake (IRE)","16:55:00","2021-10-29","Wetherby","National Hunt","Novices Hurdle","2m ","16","Good To Soft","13","Class 3","No Prev","1","Cannon, Tom J","9","King, A","152","0","0",,
"I Like To Move It","14:10:00","2022-03-18","Cheltenham","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","26","Grade 3","34","18","Twiston-Davies, Sam","8","Twiston-Davies, N A","156","142","0","19.05",
"I Like To Move It","15:35:00","2022-02-12","Newbury","National Hunt","Handicap Hurdle","2m½f ","16.5","Good To Soft","14","Grade 3","57","2","Twiston-Davies, Sam","12","Twiston-Davies, N A","157","138","0","0.05",
"I Like To Move It","14:20:00","2021-12-17","Ascot","National Hunt","Novices Hurdle","2m ","16","Good To Soft","5","Grade 2","33","5","Twiston-Davies, Sam","10","Twiston-Davies, N A","159","138","0","13.65",
"I Like To Move It","15:30:00","2021-11-14","Cheltenham","National Hunt","Novices Hurdle","2m½f ","16.5","Good","3","Grade 2","22","1","Twiston-Davies, Sam","0.67","Twiston-Davies, N A","157","138","0",,
"I Like To Move It","14:55:00","2021-10-23","Cheltenham","National Hunt","Hurdle","2m½f ","16.5","Good","4","Class 2","16","1","Twiston-Davies, Sam","3.33","Twiston-Davies, N A","152","0","0",,
"Mark Of Gold","16:30:00","2022-10-17","Plumpton","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","6","Class 3","183","1","Moore, Jamie","2","Moore, G L","166","120","0",,
"Mark Of Gold","16:35:00","2022-04-17","Plumpton","National Hunt","Handicap Hurdle","1m7½f ","15.5","Good","6","Class 2","16","5","Moore, Jamie","2.5","Moore, G L","153","120","0","17.53",
"Mark Of Gold","15:05:00","2022-04-01","Newbury","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","6","Class 3","27","1","Moore, Jamie","3.5","Moore, G L","151","116","0",,
"Mark Of Gold","14:27:00","2022-03-05","Newbury","National Hunt","Handicap Novices Hurdle","2m½f ","16.5","Soft","9","Class 4","19","4","Moore, Jamie","3.5","Moore, G L","166","118","0","9",
"Mark Of Gold","13:45:00","2022-02-14","Plumpton","National Hunt","Novices Hurdle","2m ","16","Soft","8","Class 4","26","1","Moore, Jamie","0.17","Moore, G L","161","116","0",,
"Ngolo (IRE)","15:00:00","2022-05-07","Haydock","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","16","Grade 3","45","1","Sheehan, Gavin","28","Duffield, Mrs A","149","129","0",,
"Ngolo (IRE)","14:10:00","2022-03-23","Haydock","National Hunt","Handicap Hurdle","2m3f ","19","Good","6","Class 3","18","2","Sheehan, Gavin","7","Duffield, Mrs A","163","127","0","1",
"Ngolo (IRE)","14:05:00","2022-03-05","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Soft","10","Class 2","42","6","Sheehan, Gavin","11","Duffield, Mrs A","156","131","0","58",
"Ngolo (IRE)","13:45:00","2022-01-22","Ascot","National Hunt","Handicap Hurdle","2m3½f ","19.5","Soft","11","Class 2","35","7","Brogan, Kevin","25","Duffield, Mrs A","155","135","0","17.5",
"Ngolo (IRE)","14:05:00","2021-12-18","Haydock","National Hunt","Handicap Hurdle","2m3f ","19","Soft","9","Class 2","69","4","Brogan, Kevin","50","Duffield, Mrs A","161","139","0","13",
"Nina The Terrier (IRE)","14:25:00","2022-10-29","Wetherby","National Hunt","Hurdle","2m ","16","Good To Soft","5","Listed Race","22","F","Bellamy, Tom","2.5","King, A","154","131","0",,
"Nina The Terrier (IRE)","16:00:00","2022-10-07","Chepstow","National Hunt","Handicap Hurdle","2m½f ","16.5","Good","5","Class 3","188","2","Bellamy, Tom","2.25","King, A","167","131","0","2.75",
"Nina The Terrier (IRE)","14:45:00","2022-04-02","Newbury","National Hunt","Handicap Novices Hurdle","2m4½f ","20.5","Good","11","Grade 2","16","2","Carver, Bryan","2.25","King, A","158","127","0","1",
"Nina The Terrier (IRE)","16:50:00","2022-03-17","Cheltenham","National Hunt","Novices Hurdle","2m1f ","17","Soft","19","Grade 2","28","14","Bellamy, Tom","50","King, A","159","130","0","21.31",
"Nina The Terrier (IRE)","14:20:00","2022-02-17","Sandown","National Hunt","Novices Hurdle","2m4f ","20","Heavy","6","Grade 2","61","3","Bellamy, Tom","5.5","King, A","159","133","0","11.25",
"Playful Saint (FR)","15:45:00","2022-10-26","Chepstow","National Hunt","Handicap Hurdle","2m½f ","16.5","Good To Soft","6","Class 3","233","4","Skelton, Harry","4.5","Skelton, Daniel","167","126","0","19.25",
"Playful Saint (FR)","15:30:00","2022-03-07","Wetherby","National Hunt","Handicap Hurdle","2m ","16","Heavy","6","Class 3","No Prev","1","Skelton, Harry","4","Skelton, Daniel","160","122","0",,
"Severance","15:10:00","2022-10-09","Ffos Las","National Hunt","Handicap Hurdle","2m ","16","Good","5","Class 2","155","3","Woods, K K","2","Pauling, Ben","146","135","0","2.15",
"Severance","15:00:00","2022-05-07","Haydock","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","16","Grade 3","29","2","Woods, K K","4","Pauling, Ben","148","128","0","6.5",
"Severance","17:15:00","2022-04-08","Aintree","National Hunt","Handicap Hurdle","2m½f ","16.5","Good To Soft","16","Class 2","34","2","Brogan, Kevin","5","Pauling, Ben","145","125","0","1",
"Severance","15:15:00","2022-03-05","Kelso","National Hunt","Handicap Hurdle","2m ","16","Soft","11","Class 2","35","4","Hughes, Brian","6.5","Pauling, Ben","140","127","0","5.53",
"Severance","12:15:00","2022-01-29","Cheltenham","National Hunt","Handicap Hurdle","2m1f ","17","Good","12","Class 2","34","2","Woods, K K","5","Pauling, Ben","152","122","0","0.5",
"Sonigino (FR)","15:45:00","2022-10-26","Chepstow","National Hunt","Handicap Hurdle","2m½f ","16.5","Good To Soft","6","Class 3","19","1","Cobden, Harry","0.8","Nicholls, P F","164","123","0",,
"Sonigino (FR)","16:00:00","2022-10-07","Chepstow","National Hunt","Handicap Hurdle","2m½f ","16.5","Good","5","Class 3","199","1","Cobden, Harry","1.5","Nicholls, P F","155","119","0",,
"Sonigino (FR)","15:36:00","2022-03-22","Exeter","National Hunt","Handicap Hurdle","2m2½f ","18.5","Good To Soft","8","Class 3","38","5","Cobden, Harry","4.5","Nicholls, P F","164","121","0","33.5",
"Sonigino (FR)","16:10:00","2022-02-12","Newbury","National Hunt","Novices Hurdle","2m½f ","16.5","Good To Soft","11","Class 3","21","5","Cobden, Harry","3","Nicholls, P F","166","122","0","3.25",
"Sonigino (FR)","13:45:00","2022-01-22","Ascot","National Hunt","Handicap Hurdle","2m3½f ","19.5","Soft","11","Class 2","42","4","Cobden, Harry","11","Nicholls, P F","148","125","0","12.25",
"Thousand Tears (IRE)","19:15:00","2022-07-27","Galway","Flat (Turf)","Maiden","1m4f ","12","Good To Yielding","18","Ire","9","9","Mullins, Mr C","8","Mullins, Emmet","159","0","1","6.03",
"Thousand Tears (IRE)","20:35:00","2022-07-18","Ballinrobe","Flat (Turf)","Maiden","1m4½f ","12.5","Good To Yielding","7","Ire","20","3","Burke, Julie","3","Burke, John M","135","0","2","5.05",
"Thousand Tears (IRE)","20:10:00","2022-06-28","Roscommon","Flat (Turf)","Maiden","1m4f ","12","Soft To Heavy","16","Ire","191","2","Burke, Julie","50","Burke, John M","135","0","14","0.5",
"Thousand Tears (IRE)","14:10:00","2021-12-19","Thurles","National Hunt","Handicap Hurdle","2m ","16","Good To Yielding","13","Ire","28","F","Burke, Martin P","18","Burke, John M","150","118","0",,
"Thousand Tears (IRE)","14:20:00","2021-11-21","Navan","National Hunt","Handicap Hurdle","2m6f ","22","Good","13","Ire","14","10","Burke, Martin P","10","Burke, John M","155","119","0","65.25",
"Deere Mark","17:05:00","2022-10-21","Cheltenham","National Hunt","Maiden Hurdle","2m½f ","16.5","Good","11","Class 3","210","2","Twiston-Davies, Sam","12","Thomas, Sam","158","0","0","6.5",
"Deere Mark","16:30:00","2022-03-25","Hereford","National Hunt","NH Flat","2m½f ","16.5","Good","8","Class 5","54","1","Twiston-Davies, Sam","3","Thomas, Sam","157","0","0",,
"Deere Mark","16:20:00","2022-01-30","Fontwell","National Hunt","NH Flat","2m2½f ","18.5","Good To Soft","6","Class 5","57","3","Deutsch, Charlie","3.5","Thomas, Sam","156","0","0","7.75",
"Deere Mark","15:45:00","2021-12-04","Chepstow","National Hunt","NH Flat","2m ","16","Good To Soft","14","Class 5","39","9","Bowen, Sean P","3.33","Thomas, Sam","154","0","0","28.75",
"Deere Mark","17:20:00","2021-10-26","Chepstow","National Hunt","NH Flat","2m½f ","16.5","Good","10","Class 5","No Prev","2","Tudor, Jack","3","Thomas, Sam","150","0","0","8.5",
"Desert Friend (IRE)","14:45:00","2022-10-21","Cheltenham","National Hunt","Novices Hurdle","2m4f ","20","Good","10","Class 2","53","5","Coleman, A","66","Hogan, Denis Gerard","159","125","0","17.25",
"Desert Friend (IRE)","19:00:00","2022-08-29","Roscommon","Flat (Turf)","Handicap","1m4f ","12","Good","13","Ire","25","12","Sheridan, J M","22","Hogan, Denis Gerard","137","76","17","22.75",
