horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Sofian (IRE)","15:02:00","2024-09-04","Bath","Flat (Turf)","Maiden","5.5f ","5.5","Good","9","Class 5","29","0","Mangan, Gina","5.00","Evans, Mrs N S","133","0","4",,
"The Bear Of Saints (FR)","15:02:00","2024-09-04","Bath","Flat (Turf)","Maiden","5.5f ","5.5","Good","9","Class 5","21","0","Fisher, Taylor","16.00","Tickle, J","130","63","5",,
"Apache Star (IRE)","15:32:00","2024-09-04","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good","10","Class 6","40","0","Dawson, R","11.00","Loughnane, Daniel Mark","134","58","7",,
"Bedford House","15:32:00","2024-09-04","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good","10","Class 6","16","0","Doughty, Jack","16.00","Carroll, A W","117","46","4",,
"Fishermans Cottage","15:32:00","2024-09-04","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good","10","Class 6","354","0","Bennett, Charlie","20.00","Saunders, M S","122","46","2",,
"Impeach (IRE)","15:32:00","2024-09-04","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good","10","Class 6","25","0","Fisher, Taylor","12.00","Attwater, M J","135","62","8",,
"Johnny Johnson","15:32:00","2024-09-04","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good","10","Class 6","20","0","Morris, Luke","8.50","Millman, B R","130","56","9",,
"Media Guest (FR)","15:32:00","2024-09-04","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good","10","Class 6","12","0","Keniry, L P","6.00","Gillard, Mark","134","58","3",,
"Snow Berry (IRE)","15:32:00","2024-09-04","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good","10","Class 6","22","0","Rawlinson, Ali","6.50","Appleby, M","132","56","1",,
"Some Nightmare (IRE)","15:32:00","2024-09-04","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good","10","Class 6","1","0","Bowen, S D","6.50","Oshea, J G M","135","58","6",,
"Vaunted","15:32:00","2024-09-04","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good","10","Class 6","2","0","Marsh, Finley","2.75","Wintle, A","132","56","10",,
"Whiteley Way","15:32:00","2024-09-04","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good","10","Class 6","154","0","Mitchell, Jack","7.50","Teal, R A","136","62","5",,
"Delagate This Lord","16:05:00","2024-09-04","Bath","Flat (Turf)","Handicap","5f ","5","Good","7","Class 5","55","0","Marsh, Finley","10.00","Fell, R / Murray, S","135","68","5",,
"Glamorous Express (IRE)","16:05:00","2024-09-04","Bath","Flat (Turf)","Handicap","5f ","5","Good","7","Class 5","5","0","Morris, Luke","1.38","Carroll, A W","130","63","2",,
"Heartrate (IRE)","16:05:00","2024-09-04","Bath","Flat (Turf)","Handicap","5f ","5","Good","7","Class 5","36","0","Bowen, S D","10.00","Loughnane, Daniel Mark","123","59","3",,
"Honour Your Dreams (FR)","16:05:00","2024-09-04","Bath","Flat (Turf)","Handicap","5f ","5","Good","7","Class 5","69","0","Rawlinson, Ali","6.50","Appleby, M","130","63","7",,
"Just Glamorous (IRE)","16:05:00","2024-09-04","Bath","Flat (Turf)","Handicap","5f ","5","Good","7","Class 5","22","0","Mangan, Gina","14.00","Mason, Christopher","129","62","8",,
"So Smart (IRE)","16:05:00","2024-09-04","Bath","Flat (Turf)","Handicap","5f ","5","Good","7","Class 5","2","0",,"0.00","Harris, Miss G","139","72","1",,
"Sovereign Slipper","16:05:00","2024-09-04","Bath","Flat (Turf)","Handicap","5f ","5","Good","7","Class 5","24","0","Whelan, Trevor","6.50","Candy, H","135","68","4",,
"Symbol of Hope","16:05:00","2024-09-04","Bath","Flat (Turf)","Handicap","5f ","5","Good","7","Class 5","12","0","Fisher, Taylor","5.50","Flint, J L","130","66","6",,
"Bas Bleu (IRE)","16:42:00","2024-09-04","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good","8","Class 4","18","0","Morris, Luke","3.00","Walker, Ed","128","74","6",,
"Baynoona (IRE)","16:42:00","2024-09-04","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good","8","Class 4","91","0","Coughlan, Laura","50.00","Gardner, Mrs S","120","69","5",,
"Ciara Pearl","16:42:00","2024-09-04","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good","8","Class 4","20","0","Mitchell, Jack","3.33","Kubler, Daniel","143","81","3",,
"Divine Presence (IRE)","16:42:00","2024-09-04","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good","8","Class 4","47","0","ONeill, K T","2.75","Gosden, John and Thady","134","80","8",,
"Miss Dolly Rocker","16:42:00","2024-09-04","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good","8","Class 4","20","0","Watson, Jason","10.00","Teal, R A","137","75","2",,
"One Glance","16:42:00","2024-09-04","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good","8","Class 4","28","0","Keniry, L P","8.00","King, A","132","78","7",,
"Spirit Of The Bay (IRE)","16:42:00","2024-09-04","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good","8","Class 4","21","0","Fisher, Taylor","16.00","Flint, J L","130","71","4",,
"Ville Natale","16:42:00","2024-09-04","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good","8","Class 4","18","0","Dawson, R","12.00","Varian, Roger","134","80","1",,
"Bond Spirit","17:17:00","2024-09-04","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good","13","Class 6","50","0","Hogan, D E","12.00","Allan, Miss Louise","135","52","13",,
"Capital Love","17:17:00","2024-09-04","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good","13","Class 6","66","0","Bowen, S D","40.00","Gillard, Mark","118","46","7",,
"Cassias Comet","17:17:00","2024-09-04","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good","13","Class 6","21","0","Bennett, Charlie","14.00","Tregoning, M P","121","46","10",,
"Endofastorm (IRE)","17:17:00","2024-09-04","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good","13","Class 6","58","0","Cox, William","33.00","Ponting, J","129","46","2",,
"Galactic Glow (IRE)","17:17:00","2024-09-04","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good","13","Class 6","21","0","Fisher, Taylor","5.00","Tickle, J","133","53","12",,
"Highland Lil (IRE)","17:17:00","2024-09-04","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good","13","Class 6","12","0","Jamin, Pierre-Louis","11.00","Dascombe, Tom","128","53","4",,
"Imprint (IRE)","17:17:00","2024-09-04","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good","13","Class 6","45","0","Mitchell, Jack","3.33","Rimell, M G","133","50","1",,
"Ladypacksapunch","17:17:00","2024-09-04","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good","13","Class 6","18","0","ONeill, K T","6.50","Harris, Miss G","133","50","6",,
"Letmebetheboss (IRE)","17:17:00","2024-09-04","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good","13","Class 6","21","0","Doughty, Jack","4.00","Muir, W R & Grassick, C","118","48","8",,
"Lost In Time","17:17:00","2024-09-04","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good","13","Class 6","15","0","Morris, Luke","9.00","Ivory, D K","133","50","11",,
"Scarlet","17:17:00","2024-09-04","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good","13","Class 6","21","0","Brace, Connor","33.00","Bowen, Peter / Michael","129","46","5",,
"Sky Dancer","17:17:00","2024-09-04","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good","13","Class 6","37","0","Mangan, Gina","40.00","Evans, Mrs N S","129","46","9",,
"Summer Gale (IRE)","17:17:00","2024-09-04","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good","13","Class 6","35","0","Watson, Jason","16.00","Hobson, Miss Clare","133","50","3",,
"Invincible Annice (IRE)","16:35:00","2024-09-04","Hamilton","Flat (Turf)","Novices","5f ","5","Heavy","5","Class 4","8","0","Gray, S A","2.75","Burke, K R","125","71","2",,
"Larchill Lass","16:35:00","2024-09-04","Hamilton","Flat (Turf)","Novices","5f ","5","Heavy","5","Class 4","33","0","Lee, Clifford","1.88","Burke, K R","127","76","3",,
"Laurens Dream","16:35:00","2024-09-04","Hamilton","Flat (Turf)","Novices","5f ","5","Heavy","5","Class 4","No Prev","0","Mason, Joanna","16.00","Easterby, M W","123","0","5",,
"Milford","16:35:00","2024-09-04","Hamilton","Flat (Turf)","Novices","5f ","5","Heavy","5","Class 4","11","0","Wilkie, Brandon","2.75","Burke, K R","131","79","4",,
"Up The Clarets (IRE)","16:35:00","2024-09-04","Hamilton","Flat (Turf)","Novices","5f ","5","Heavy","5","Class 4","5","0","Mullen, Andrew","6.50","Jardine, I","134","77","1",,
"Black Friday","17:10:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Heavy","13","Class 6","23","0","Mason, Joanna","16.00","Smith, R Michael","134","59","6",,
"Carvalhal (IRE)","17:10:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Heavy","13","Class 6","23","0","Nolan, D","14.00","Dods, M","130","60","3",,
"Crowns Lady (IRE)","17:10:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Heavy","13","Class 6","9","0","Pyle, William","5.00","Lidster, Craig","132","67","5",,
"Darbucks (IRE)","17:10:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Heavy","13","Class 6","6","0","Costello, Dougie","16.00","Kellett, C N","134","59","11",,
"Hostelry","17:10:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Heavy","13","Class 6","15","0","Eaves, Tom","6.00","Carr, Mrs R A","136","61","9",,
"Likleman","17:10:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Heavy","13","Class 6","7","0","Brookes, Aiden","18.00","West, S G","114","47","4",,
"Makalu (IRE)","17:10:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Heavy","13","Class 6","8","0","Sullivan, James P","4.50","Carr, Mrs R A","136","61","12",,
"Millbuie","17:10:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Heavy","13","Class 6","25","0","Jary, Alex","28.00","Whillans, Ewan","111","46","13",,
"Pacos Pride","17:10:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Heavy","13","Class 6","8","0","Scott, Rowan","18.00","Bourke, D F","123","48","14",,
"Rebeccas Girl (IRE)","17:10:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Heavy","13","Class 6","8","0","Waugh, Amie","3.50","Rutherford, Gary","125","55","2",,
"Recorwoman (FR)","17:10:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Heavy","13","Class 6","9","0","Croot, Elle-May","22.00","Furtado, Ivan","120","50","10",,
"Strike Rate (IRE)","17:10:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Heavy","13","Class 6","14","0","Elliott, Rhys","25.00","Bourke, D F","109","46","1",,
"Sutue Alshams (IRE)","17:10:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Heavy","13","Class 6","39","0",,"0.00","Jardine, I","135","60","8",,
"Zumaaty (IRE)","17:10:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Heavy","13","Class 6","59","0","Winn, Mark","12.00","Goldie, J S","122","47","7",,
"Airspeed (IRE)","17:45:00","2024-09-04","Hamilton","Flat (Turf)","Handicap Nursery","6f ","6","Heavy","7","Class 2","6","0","Wilkie, Brandon","1.63","Burke, K R","130","81","5",,
"East Tyrone (IRE)","17:45:00","2024-09-04","Hamilton","Flat (Turf)","Handicap Nursery","6f ","6","Heavy","7","Class 2","14","0","Gray, S A","18.00","Ryan, K A","124","70","6",,
"Georgecandoit","17:45:00","2024-09-04","Hamilton","Flat (Turf)","Handicap Nursery","6f ","6","Heavy","7","Class 2","77","0","Garritty, Jack","4.00","OKeeffe, Jedd","134","80","3",,
"Herecomesthebear (IRE)","17:45:00","2024-09-04","Hamilton","Flat (Turf)","Handicap Nursery","6f ","6","Heavy","7","Class 2","6","0","Brookes, Aiden","5.00","Palmer, Hugo","117","66","1",,
"Our Mighty Mo (IRE)","17:45:00","2024-09-04","Hamilton","Flat (Turf)","Handicap Nursery","6f ","6","Heavy","7","Class 2","13","0","Lee, Clifford","9.00","Burke, K R","127","73","4",,
"Shazani (FR)","17:45:00","2024-09-04","Hamilton","Flat (Turf)","Handicap Nursery","6f ","6","Heavy","7","Class 2","13","0","Hart, Jason","10.00","Johnston, Charlie","131","77","2",,
"Ziggys Ariel (IRE)","17:45:00","2024-09-04","Hamilton","Flat (Turf)","Handicap Nursery","6f ","6","Heavy","7","Class 2","35","0","Scott, Rowan","6.00","Haynes, Alice","132","78","7",,
"Canaria Queen","18:15:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","6f ","6","Heavy","9","Class 5","18","0","Sullivan, James P","28.00","Easterby, T D","124","61","8",,
"Catherine Chroi (IRE)","18:15:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","6f ","6","Heavy","9","Class 5","22","0","Tabti, M","6.50","Jardine, I","131","73","5",,
"Conservationist","18:15:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","6f ","6","Heavy","9","Class 5","11","0","Eaves, Tom","5.50","Ryan, K A","136","73","2",,
"Game Breaker (IRE)","18:15:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","6f ","6","Heavy","9","Class 5","17","0","Fraser, Kaiya","12.00","Menzies, Rebecca","125","69","7",,
"Iris Dancer","18:15:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","6f ","6","Heavy","9","Class 5","14","0","Scott, Rowan","6.50","Davidson, Tristan","132","69","3",,
"Lady Celia","18:15:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","6f ","6","Heavy","9","Class 5","13","0",,"0.00","Brown, A D","129","71","1",,
"Mostar Dreams (IRE)","18:15:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","6f ","6","Heavy","9","Class 5","14","0","Mullen, Andrew","3.50","Jardine, I","136","75","10",,
"Rock Melody (IRE)","18:15:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","6f ","6","Heavy","9","Class 5","13","0","Waugh, Amie","4.00","Goldie, J S","134","76","9",,
"Slainte Mhath","18:15:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","6f ","6","Heavy","9","Class 5","22","0","Hart, Jason","5.00","Scott, Miss Katie","137","74","6",,
"White Umbrella","18:15:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","6f ","6","Heavy","9","Class 5","19","0","Costello, Dougie","20.00","Kellett, C N","126","63","4",,
"Bollin Neil","18:45:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Heavy","10","Class 5","579","0","Sullivan, James P","28.00","Easterby, T D","136","62","8",,
"Brora Breeze","18:45:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Heavy","10","Class 5","18","0","Wilkie, Brandon","50.00","Nicol, Adam","129","60","7",,
"Ebony Maw","18:45:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Heavy","10","Class 5","53","0","Scott, Rowan","9.00","Whillans, Ewan","138","64","4",,
"Elforleather","18:45:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Heavy","10","Class 5","11","0","Lee, Clifford","1.88","Channon, Jack","129","63","2",,
"Perfect Arch (IRE)","18:45:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Heavy","10","Class 5","43","0","Elliott, Rhys","40.00","West, S G","117","50","1",,
"Rock City Falls (IRE)","18:45:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Heavy","10","Class 5","49","0","Hart, Jason","8.50","Palmer, Hugo","134","68","5",,
"Something","18:45:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Heavy","10","Class 5","66","0","Garritty, Jack","4.00","OKeeffe, Jedd","133","67","6",,
"Spanish Hustle","18:45:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Heavy","10","Class 5","26","0","Winn, Mark","9.00","Goldie, J S","144","70","10",,
"Starshine Legend (IRE)","18:45:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Heavy","10","Class 5","51","0","Eaves, Tom","5.50","Ferguson, James","135","69","9",,
"Tafsir (USA)","18:45:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Heavy","10","Class 5","13","0","Waugh, Amie","9.00","Goldie, J S","138","69","3",,
"Belsito (GER)","19:15:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","6f ","6","Heavy","11","Class 6","25","0","Eaves, Tom","10.00","Ryan, K A","135","65","11",,
"Earn Your Stripes","19:15:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","6f ","6","Heavy","11","Class 6","23","0","Elliott, Rhys","28.00","Smith, R Michael","109","46","7",,
"Fiscal Policy (IRE)","19:15:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","6f ","6","Heavy","11","Class 6","7","0","Mason, Joanna","2.00","Carr, Mrs R A","137","67","6",,
"Hour By Hour","19:15:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","6f ","6","Heavy","11","Class 6","25","0","Tabti, M","6.00","Jardine, I","126","61","5",,
"Ignac Lamar (IRE)","19:15:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","6f ","6","Heavy","11","Class 6","11","0","Waugh, Amie","33.00","Goldie, J S","113","48","12",,
"Kats Bob","19:15:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","6f ","6","Heavy","11","Class 6","19","0",,"0.00","Jardine, I","136","66","10",,
"Little Muddy","19:15:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","6f ","6","Heavy","11","Class 6","25","0","Jary, Alex","8.00","Spencer, Seb","130","65","2",,
"Lord Abama (IRE)","19:15:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","6f ","6","Heavy","11","Class 6","25","0","Nolan, D","11.00","Dods, M","135","65","9",,
"Mews House","19:15:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","6f ","6","Heavy","11","Class 6","8","0","Brookes, Aiden","80.00","Perratt, Miss L A","113","46","3",,
"Ramon Di Loria (IRE)","19:15:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","6f ","6","Heavy","11","Class 6","7","0","Scott, Rowan","8.00","Whillans, Ewan","132","62","8",,
"Secret Road (IRE)","19:15:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","6f ","6","Heavy","11","Class 6","37","0","Hart, Jason","8.00","Davidson, Tristan","134","64","4",,
"Zebra Star (IRE)","19:15:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","6f ","6","Heavy","11","Class 6","25","0","Winn, Mark","50.00","Smith, R Michael","120","50","1",,
"Dandys Angel (IRE)","19:45:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Heavy","7","Class 6","6","0","Nolan, D","4.50","Wainwright, J S","131","54","3",,
"Epona Pas (IRE)","19:45:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Heavy","7","Class 6","8","0","Waugh, Amie","12.00","Goldie, J S","119","47","6",,
"Hot Team (IRE)","19:45:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Heavy","7","Class 6","18","0","Elliott, Rhys","7.00","Morris, Patrick","125","55","5",,
"Jaminoz (IRE)","19:45:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Heavy","7","Class 6","23","0","Young, Archie","4.00","Russell, Miss Lucinda V","128","56","1",,
"Lunacy","19:45:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Heavy","7","Class 6","22","0","Mullen, Andrew","5.50","Jardine, I","125","48","7",,
"Sycamore Gap","19:45:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Heavy","7","Class 6","8","0","Lee, Clifford","3.33","Menzies, Rebecca","132","55","2",,
"Twoforthegutter (IRE)","19:45:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Heavy","7","Class 6","7","0","Winn, Mark","6.50","Kellett, C N","137","60","4",,
"Aiming High","18:00:00","2024-09-04","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","7","Class 4","22","0","Wonnacott, Millie","4.50","Simcock, D M","132","76","3",,
"Blueflagflyinghigh (IRE)","18:00:00","2024-09-04","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","7","Class 4","16","0","Bradnam, Joe","7.50","Bell, M L W","131","80","4",,
"Diamond Ranger (IRE)","18:00:00","2024-09-04","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","7","Class 4","13","0","Wright, Liam","8.00","Osborne, J A","134","78","7",,
"Goblet Of Fire","18:00:00","2024-09-04","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","7","Class 4","41","0","Jakes, Tommie","1.50","Henderson, N J","130","74","2",,
"Oslo","18:00:00","2024-09-04","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","7","Class 4","18","0","Obrien, Miss Fern","7.50","OBrien, Fergal","129","76","1",,
"Selwan (IRE)","18:00:00","2024-09-04","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","7","Class 4","27","0","Leavy, Mr Joe","12.00","Williams, Ian","130","74","5",,
"Way Of Life","18:00:00","2024-09-04","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","7","Class 4","41","0","Tubb, Olivia","6.50","Portman, J G","134","81","6",,
"Dramatic Quest (IRE)","18:30:00","2024-09-04","Kempton","All Weather","Novices","1m4f ","12","Standard To Slow","8","Class 5","70","0","Buick, William","3.33","Haggas, W J","128","0","5",,
"Maenad (IRE)","18:30:00","2024-09-04","Kempton","All Weather","Novices","1m4f ","12","Standard To Slow","8","Class 5","No Prev","0","Heard, Tyler","10.00","Gosden, John and Thady","128","0","2",,
"Nowhere","18:30:00","2024-09-04","Kempton","All Weather","Novices","1m4f ","12","Standard To Slow","8","Class 5","28","0","Murphy, Oisin","5.50","Morrison, H","128","0","8",,
"Perrine (IRE)","18:30:00","2024-09-04","Kempton","All Weather","Novices","1m4f ","12","Standard To Slow","8","Class 5","28","0","Shoemark, Kieran","3.33","Gosden, John and Thady","128","0","1",,
"Russian Crescendo","18:30:00","2024-09-04","Kempton","All Weather","Novices","1m4f ","12","Standard To Slow","8","Class 5","62","0","Marquand, Tom","1.88","Haggas, W J","128","0","4",,
"Sitcom (IRE)","18:30:00","2024-09-04","Kempton","All Weather","Novices","1m4f ","12","Standard To Slow","8","Class 5","95","0","Fanning, Joe","20.00","Johnston, Charlie","128","0","6",,
"Tango Sunset (IRE)","18:30:00","2024-09-04","Kempton","All Weather","Novices","1m4f ","12","Standard To Slow","8","Class 5","50","0","Leavy, Mr Joe","40.00","Teal, R A","123","0","3",,
"Urban Hydrangea","18:30:00","2024-09-04","Kempton","All Weather","Novices","1m4f ","12","Standard To Slow","8","Class 5","14","0","Keenan, Darragh","100.00","Gallagher, J","128","0","7",,
