horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Il Va De Soi (FR)","16:45:00","2023-02-10","Kempton","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","8","Class 5","No Prev","0","Obrien, P V","8.50","Derham, Harry","161","0","0",,
"Irlandais (FR)","16:45:00","2023-02-10","Kempton","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","8","Class 5","No Prev","0","Skelton, Harry","1.88","Skelton, Daniel","161","0","0",,
"Killarney Mountain","16:45:00","2023-02-10","Kempton","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","8","Class 5","67","0","Bastyan, Mitchell S","4.50","Hodgson, Simon","161","0","0",,
"Pearly Girl","16:45:00","2023-02-10","Kempton","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","8","Class 5","51","0","Quinlan, S M","150.00","Bridger, J J","151","0","0",,
"Solid As A Rock (IRE)","16:45:00","2023-02-10","Kempton","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","8","Class 5","No Prev","0","Powell, Brendan","25.00","Best, Jim/Suzi","154","0","0",,
"Autumn Flight (IRE)","13:40:00","2023-02-10","Southwell","All Weather","Handicap","5f ","5","Standard","12","Class 6","8","0","Gordon, Josephine","16.00","McEntee, P S","128","58","4",,
"Imperial Khan (IRE)","13:40:00","2023-02-10","Southwell","All Weather","Handicap","5f ","5","Standard","12","Class 6","7","0","Sexton, Ryan","8.00","Midgley, P T","124","57","12",,
"Latin Five (IRE)","13:40:00","2023-02-10","Southwell","All Weather","Handicap","5f ","5","Standard","12","Class 6","18","0","Mulrennan, Paul","25.00","Midgley, P T","129","59","7",,
"Level Up (IRE)","13:40:00","2023-02-10","Southwell","All Weather","Handicap","5f ","5","Standard","12","Class 6","59","0","Ryan, Rossa","7.00","Evans, P D","136","66","9",,
"Lynns Boy","13:40:00","2023-02-10","Southwell","All Weather","Handicap","5f ","5","Standard","12","Class 6","15","0","Shepherd, Callum","11.00","Butler, John","137","67","1",,
"Man On A Mission","13:40:00","2023-02-10","Southwell","All Weather","Handicap","5f ","5","Standard","12","Class 6","14","0","Morris, Luke","9.00","Charalambous, P / Clutterbuck, J","134","64","10",,
"Mehmo (IRE)","13:40:00","2023-02-10","Southwell","All Weather","Handicap","5f ","5","Standard","12","Class 6","24","0","Rawlinson, Ali","6.00","Appleby, M","131","61","3",,
"Phoenix Star (IRE)","13:40:00","2023-02-10","Southwell","All Weather","Handicap","5f ","5","Standard","12","Class 6","18","0","Stammers, Oliver","4.00","Macey, Jessica","129","62","6",,
"Tantastic","13:40:00","2023-02-10","Southwell","All Weather","Handicap","5f ","5","Standard","12","Class 6","39","0","Wheatley, Zak","28.00","Wainwright, J S","124","59","8",,
"The Tron","13:40:00","2023-02-10","Southwell","All Weather","Handicap","5f ","5","Standard","12","Class 6","24","0","Jary, Alex","12.00","Shaw, D","115","52","11",,
"Wee Fat Mac","13:40:00","2023-02-10","Southwell","All Weather","Handicap","5f ","5","Standard","12","Class 6","22","0","Stott, Kevin","5.00","Jardine, I","132","62","5",,
"Yaahobby (IRE)","13:40:00","2023-02-10","Southwell","All Weather","Handicap","5f ","5","Standard","12","Class 6","7","0","Hardie, Cameron","11.00","Brittain, Antony","131","61","2",,
"Alyas Gold Award (IRE)","14:10:00","2023-02-10","Southwell","All Weather","Non-Handicap","5f ","5","Standard","12","Class 6","23","0",,"0.00","Stephens, Robert","125","44","1",,
"Amazing Amaya","14:10:00","2023-02-10","Southwell","All Weather","Non-Handicap","5f ","5","Standard","12","Class 6","10","0","Morris, Luke","9.00","Shaw, D","128","46","8",,
"Another Angel (IRE)","14:10:00","2023-02-10","Southwell","All Weather","Non-Handicap","5f ","5","Standard","12","Class 6","10","0","Hardie, Cameron","7.00","Brittain, Antony","128","48","6",,
"Arkid","14:10:00","2023-02-10","Southwell","All Weather","Non-Handicap","5f ","5","Standard","12","Class 6","57","0","Edmunds, Lewis","33.00","Eyre, J L","128","44","4",,
"Arzaak (IRE)","14:10:00","2023-02-10","Southwell","All Weather","Non-Handicap","5f ","5","Standard","12","Class 6","21","0","Beasley, Connor","20.00","Wallis, Charlie","128","46","5",,
"Elf Rising","14:10:00","2023-02-10","Southwell","All Weather","Non-Handicap","5f ","5","Standard","12","Class 6","27","0","Hart, Jason","25.00","Jenkins, J R","128","45","9",,
"Embla","14:10:00","2023-02-10","Southwell","All Weather","Non-Handicap","5f ","5","Standard","12","Class 6","28","0","Bennett, Charlie","7.00","Brown, A D","128","47","14",,
"Lancashire Life","14:10:00","2023-02-10","Southwell","All Weather","Non-Handicap","5f ","5","Standard","12","Class 6","15","0","Mulrennan, Paul","22.00","Barclay, Stella","128","42","2",,
"Mops Gem","14:10:00","2023-02-10","Southwell","All Weather","Non-Handicap","5f ","5","Standard","12","Class 6","15","0","Rawlinson, Ali","8.50","Appleby, M","128","44","3",,
"Mr Ginja Ninja","14:10:00","2023-02-10","Southwell","All Weather","Non-Handicap","5f ","5","Standard","12","Class 6","15","0",,"0.00","Shaw, D","128","42","11",,
"Mr Pc (IRE)","14:10:00","2023-02-10","Southwell","All Weather","Non-Handicap","5f ","5","Standard","12","Class 6","141","0","Fisher, Jonathan","3.50","Carroll, A W","123","48","12",,
"My Beauty (IRE)","14:10:00","2023-02-10","Southwell","All Weather","Non-Handicap","5f ","5","Standard","12","Class 6","16","0","Ingram, Rhiain B","22.00","Ingram, R","125","45","7",,
"Rockley Point","14:10:00","2023-02-10","Southwell","All Weather","Non-Handicap","5f ","5","Standard","12","Class 6","15","0","Dennis, Phil","12.00","Scott, Miss Katie","128","45","13",,
"Stroxx (IRE)","14:10:00","2023-02-10","Southwell","All Weather","Non-Handicap","5f ","5","Standard","12","Class 6","10","0","Stott, Kevin","2.75","Bailey, Liam","128","48","10",,
"Bond Spirit","14:40:00","2023-02-10","Southwell","All Weather","Handicap","1m6f ","14","Standard","12","Class 6","24","0","Hogan, D E","6.00","Allan, Miss Louise","125","52","3",,
"Bristol Hill (IRE)","14:40:00","2023-02-10","Southwell","All Weather","Handicap","1m6f ","14","Standard","12","Class 6","21","0","Whelan, Trevor","11.00","Frost, Kevin","130","54","5",,
"Forgetmenotblue (IRE)","14:40:00","2023-02-10","Southwell","All Weather","Handicap","1m6f ","14","Standard","12","Class 6","137","0","Jamin, Pierre-Louis","6.00","Burke, K R","126","56","2",,
"Foursome","14:40:00","2023-02-10","Southwell","All Weather","Handicap","1m6f ","14","Standard","12","Class 6","8","0","Brookes, Aiden","22.00","Williams, Olly","122","54","7",,
"Funky Town Pinkie","14:40:00","2023-02-10","Southwell","All Weather","Handicap","1m6f ","14","Standard","12","Class 6","21","0","Hart, Jason","7.50","Furtado, Ivan","133","60","8",,
"Ghostly","14:40:00","2023-02-10","Southwell","All Weather","Handicap","1m6f ","14","Standard","12","Class 6","8","0","Mulrennan, Paul","7.50","Barclay, Stella","131","55","11",,
"Harmonious","14:40:00","2023-02-10","Southwell","All Weather","Handicap","1m6f ","14","Standard","12","Class 6","8","0","ONeill, K T","25.00","Dixon, Scott","121","45","6",,
"Master Grey (IRE)","14:40:00","2023-02-10","Southwell","All Weather","Handicap","1m6f ","14","Standard","12","Class 6","23","0","Coakley, Ross","3.50","Millman, B R","135","59","4",,
"Master Oliver (IRE)","14:40:00","2023-02-10","Southwell","All Weather","Handicap","1m6f ","14","Standard","12","Class 6","40","0","Wilson, Poppy","11.00","Jardine, I","125","59","10",,
"Rock Chant (USA)","14:40:00","2023-02-10","Southwell","All Weather","Handicap","1m6f ","14","Standard","12","Class 6","21","0","Sanderson, Benjamin","12.00","Williams, Ian","128","55","12",,
"Ship To Shore","14:40:00","2023-02-10","Southwell","All Weather","Handicap","1m6f ","14","Standard","12","Class 6","21","0","Morris, Luke","6.50","Chamings, P R","134","58","9",,
"Tom Hazelgrove (IRE)","14:40:00","2023-02-10","Southwell","All Weather","Handicap","1m6f ","14","Standard","12","Class 6","8","0","Gordon, Josephine","40.00","McEntee, P S","118","45","1",,
"Beyond Beauty (IRE)","15:15:00","2023-02-10","Southwell","All Weather","Maiden","1m ","8","Standard","12","Class 3","21","0","Sexton, Ryan","80.00","Keatley, Adrian Paul","125","0","5",,
"Bridle Beauty","15:15:00","2023-02-10","Southwell","All Weather","Maiden","1m ","8","Standard","12","Class 3","No Prev","0","Shepherd, Callum","33.00","Evans, P D","128","0","1",,
"Create (IRE)","15:15:00","2023-02-10","Southwell","All Weather","Maiden","1m ","8","Standard","12","Class 3","No Prev","0","Dennis, Phil","40.00","Dixon, Scott","128","0","9",,
"Hazel Bear","15:15:00","2023-02-10","Southwell","All Weather","Maiden","1m ","8","Standard","12","Class 3","17","0","Currie, Nicola","5.50","Osborne, J A","128","69","2",,
"Max Of Stars (FR)","15:15:00","2023-02-10","Southwell","All Weather","Maiden","1m ","8","Standard","12","Class 3","No Prev","0","Lee, G","33.00","Pears, Ollie","126","0","3",,
"Melwood Boy","15:15:00","2023-02-10","Southwell","All Weather","Maiden","1m ","8","Standard","12","Class 3","21","0","Ryan, Rossa","1.75","Palmer, Hugo","133","0","7",,
"Papal Music (IRE)","15:15:00","2023-02-10","Southwell","All Weather","Maiden","1m ","8","Standard","12","Class 3","13","0","Fahy, J P","28.00","Cox, C G","133","0","11",,
"Stolen Encounter","15:15:00","2023-02-10","Southwell","All Weather","Maiden","1m ","8","Standard","12","Class 3","17","0","Morris, Luke","16.00","Watson, Archie","131","0","6",,
"The Toff (IRE)","15:15:00","2023-02-10","Southwell","All Weather","Maiden","1m ","8","Standard","12","Class 3","17","0","Stott, Kevin","4.50","Hills, Charles","133","68","12",,
"Tondeuse (FR)","15:15:00","2023-02-10","Southwell","All Weather","Maiden","1m ","8","Standard","12","Class 3","163","0","Jamin, Pierre-Louis","7.00","Burke, K R","125","0","10",,
"Wadacre Gomez","15:15:00","2023-02-10","Southwell","All Weather","Maiden","1m ","8","Standard","12","Class 3","No Prev","0","Hart, Jason","10.00","Johnston, Charlie","133","0","4",,
"Woodstock","15:15:00","2023-02-10","Southwell","All Weather","Maiden","1m ","8","Standard","12","Class 3","No Prev","0","Bishop, Charles","11.00","Channon, Jack","131","0","8",,
"Al Tarmaah (IRE)","15:45:00","2023-02-10","Southwell","All Weather","Non-Handicap","1m ","8","Standard","12","Class 6","337","0",,"0.00","Carter, Lee","128","46","12",,
"All Aboard (IRE)","15:45:00","2023-02-10","Southwell","All Weather","Non-Handicap","1m ","8","Standard","12","Class 6","8","0","Morris, Luke","11.00","Appleby, M","128","44","11",,
"Bazalgette (IRE)","15:45:00","2023-02-10","Southwell","All Weather","Non-Handicap","1m ","8","Standard","12","Class 6","14","0","Mulrennan, Paul","9.00","Barclay, Stella","128","46","4",,
"Big Dutchie (IRE)","15:45:00","2023-02-10","Southwell","All Weather","Non-Handicap","1m ","8","Standard","12","Class 6","15","0","Stott, Kevin","16.00","Makin, Phillip","128","45","13",,
"Catch My Breath","15:45:00","2023-02-10","Southwell","All Weather","Non-Handicap","1m ","8","Standard","12","Class 6","16","0","Pearson, Laura","5.50","Ryan, J","125","47","2",,
"Cazcade","15:45:00","2023-02-10","Southwell","All Weather","Non-Handicap","1m ","8","Standard","12","Class 6","60","0","Beasley, Connor","40.00","Carroll, A W","128","41","9",,
"Furniture Factors (IRE)","15:45:00","2023-02-10","Southwell","All Weather","Non-Handicap","1m ","8","Standard","12","Class 6","17","0","Costello, Dougie","25.00","Thompson, Ronald","128","45","7",,
"Highland Lass (FR)","15:45:00","2023-02-10","Southwell","All Weather","Non-Handicap","1m ","8","Standard","12","Class 6","14","0",,"0.00","Price, R J","123","34","14",,
"How Bizarre","15:45:00","2023-02-10","Southwell","All Weather","Non-Handicap","1m ","8","Standard","12","Class 6","8","0","Garritty, Billy","6.00","Bailey, Liam","128","49","3",,
"Krystal Maze (IRE)","15:45:00","2023-02-10","Southwell","All Weather","Non-Handicap","1m ","8","Standard","12","Class 6","18","0","Lee, G","22.00","Pears, Ollie","128","46","1",,
"Non Mollare (IRE)","15:45:00","2023-02-10","Southwell","All Weather","Non-Handicap","1m ","8","Standard","12","Class 6","15","0","Hart, Jason","22.00","Bourke, D F","128","46","6",,
"Red Evelyn","15:45:00","2023-02-10","Southwell","All Weather","Non-Handicap","1m ","8","Standard","12","Class 6","64","0","Fentiman, Duran","5.00","Pearce, Simon","128","49","5",,
"Three Dons (IRE)","15:45:00","2023-02-10","Southwell","All Weather","Non-Handicap","1m ","8","Standard","12","Class 6","14","0","Rawlinson, Ali","10.00","Carroll, A W","128","46","10",,
"Twistaline","15:45:00","2023-02-10","Southwell","All Weather","Non-Handicap","1m ","8","Standard","12","Class 6","9","0","Ryan, Rossa","2.75","Appleby, M","128","49","8",,
"Back From Dubai (IRE)","16:20:00","2023-02-10","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 6","17","0","Edmunds, Lewis","10.00","Bowring, S R","128","58","13",,
"Big Narstie (FR)","16:20:00","2023-02-10","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 6","20","0","Morris, Luke","1.63","Appleby, M","137","67","3",,
"Brave Display (IRE)","16:20:00","2023-02-10","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 6","4","0","Gordon, Josephine","8.50","McEntee, P S","121","51","9",,
"Coaxing","16:20:00","2023-02-10","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 6","24","0","Beasley, Connor","4.50","Barron, T D","133","63","5",,
"Copper Mountain","16:20:00","2023-02-10","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 6","33","0","Mason, Joanna","33.00","Easterby, M W","129","59","12",,
"Crystal Dawn (IRE)","16:20:00","2023-02-10","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 6","116","0","Costello, Dougie","18.00","Thompson, Ronald","131","61","4",,
"Daafy (USA)","16:20:00","2023-02-10","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 6","17","0","Hardie, Cameron","7.00","Shaw, D","132","62","11",,
"Dark Shot","16:20:00","2023-02-10","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 6","8","0","ONeill, K T","28.00","Dixon, Scott","127","57","1",,
"Eyes (IRE)","16:20:00","2023-02-10","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 6","231","0","Sanderson, Benjamin","22.00","Macey, Jessica","120","53","8",,
"Mabre (IRE)","16:20:00","2023-02-10","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 6","13","0","Stott, Kevin","14.00","Evans, P D","134","64","10",,
"Mumayaz (IRE)","16:20:00","2023-02-10","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 6","60","0","Mitchell, Jack","6.00","Carroll, A W","134","64","2",,
"Port Noir","16:20:00","2023-02-10","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 6","11","0",,"0.00","Stephens, Robert","130","60","6",,
"Sunset Salute","16:20:00","2023-02-10","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 6","35","0","Da Silva, Raul","50.00","Quinn, Denis P","122","52","7",,
"Al Suil Eile (FR)","16:55:00","2023-02-10","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 6","32","0","Swift, Mr Dale","6.50","Harris, S A","129","59","12",,
"Another Bertie (IRE)","16:55:00","2023-02-10","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 6","7","0","McManoman, Faye","28.00","Shaw, D","116","46","5",,
"Bobby Joe Leg","16:55:00","2023-02-10","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 6","16","0","Mason, Joanna","6.00","Carr, Mrs R A","132","62","11",,
"City Central (IRE)","16:55:00","2023-02-10","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 6","92","0","Hart, Jason","40.00","Bailey, Liam","123","53","6",,
"Desert Boots","16:55:00","2023-02-10","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 6","13","0","Morris, Luke","7.50","Pearce, Simon","133","63","13",,
"Galileo Glass (IRE)","16:55:00","2023-02-10","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 6","24","0","Stott, Kevin","4.00","Evans, P D","131","61","3",,
"Hilarys Boy","16:55:00","2023-02-10","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 6","52","0","Edmunds, Lewis","20.00","Eyre, J L","124","54","10",,
"Kodi Gold (IRE)","16:55:00","2023-02-10","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 6","20","0","Whittington, Elisha","12.00","Dixon, Scott","125","60","7",,
"Local Bay","16:55:00","2023-02-10","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 6","62","0","Mitchell, Jack","5.50","Carroll, A W","128","58","4",,
"Mi Capricho (IRE)","16:55:00","2023-02-10","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 6","129","0","Rodriguez, Callum","22.00","Dalgleish, Keith","134","64","8",,
"Ostilio","16:55:00","2023-02-10","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 6","2","0",,"0.00","McEntee, P S","136","66","2",,
"Thewaytothestars","16:55:00","2023-02-10","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 6","40","0","Ryan, Rossa","16.00","Harris, Miss G","132","62","9",,
"Written Broadcast (IRE)","16:55:00","2023-02-10","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 6","8","0","Lee, G","3.50","Pears, Ollie","121","51","1",,
"Araifjan","17:25:00","2023-02-10","Southwell","All Weather","Handicap","6f ","6","Standard","14","Class 5","20","0","Marsh, Finley","8.50","Herrington,M ","134","69","5",,
"Bobby On The Beat (IRE)","17:25:00","2023-02-10","Southwell","All Weather","Handicap","6f ","6","Standard","14","Class 5","13","0","Morris, Luke","11.00","McEntee, P S","128","63","1",,
"Em Jay Kay","17:25:00","2023-02-10","Southwell","All Weather","Handicap","6f ","6","Standard","14","Class 5","8","0","Gordon, Josephine","5.00","McEntee, P S","134","69","3",,
"Mostallim","17:25:00","2023-02-10","Southwell","All Weather","Handicap","6f ","6","Standard","14","Class 5","113","0","Rawlinson, Ali","16.00","Appleby, M","131","66","13",,
"Neptune Legend (IRE)","17:25:00","2023-02-10","Southwell","All Weather","Handicap","6f ","6","Standard","14","Class 5","36","0","Beasley, Connor","7.50","Carroll, A W","130","65","9",,
"Palifico","17:25:00","2023-02-10","Southwell","All Weather","Handicap","6f ","6","Standard","14","Class 5","102","0","Ryan, Rossa","25.00","Morris, Patrick","128","63","12",,
"Papa Cocktail (IRE)","17:25:00","2023-02-10","Southwell","All Weather","Handicap","6f ","6","Standard","14","Class 5","101","0","Shepherd, Callum","12.00","Barclay, Stella","129","64","2",,
"Pepsi Cat (IRE)","17:25:00","2023-02-10","Southwell","All Weather","Handicap","6f ","6","Standard","14","Class 5","50","0","Fentiman, Duran","16.00","Hollinshead, Steph","130","65","6",,
"Piranheer","17:25:00","2023-02-10","Southwell","All Weather","Handicap","6f ","6","Standard","14","Class 5","24","0","Garritty, Billy","9.00","Easterby, M W","133","68","4",,
"Porfin (IRE)","17:25:00","2023-02-10","Southwell","All Weather","Handicap","6f ","6","Standard","14","Class 5","20","0","Stott, Kevin","12.00","McEntee, P S","135","70","14",,
"Rebel Redemption","17:25:00","2023-02-10","Southwell","All Weather","Handicap","6f ","6","Standard","14","Class 5","20","0","Swift, Mr Dale","28.00","Dixon, Scott","131","66","10",,
"Shalaa Asker","17:25:00","2023-02-10","Southwell","All Weather","Handicap","6f ","6","Standard","14","Class 5","19","0","Hart, Jason","3.50","Keatley, Adrian Paul","134","69","8",,
"Shes The Danger (IRE)","17:25:00","2023-02-10","Southwell","All Weather","Handicap","6f ","6","Standard","14","Class 5","43","0","Edmunds, Lewis","14.00","Bowring, S R","130","65","11",,
"Thaki (IRE)","17:25:00","2023-02-10","Southwell","All Weather","Handicap","6f ","6","Standard","14","Class 5","28","0","Stammers, Oliver","12.00","Macey, Jessica","129","67","7",,
"Cherif De Lisle (FR)","19:10:00","2022-05-13","Kilbeggan","National Hunt","Beginners Chase","2m3½f ","19.5","Good","14","Ire","118","9","Kennedy, J W","18","Elliott, Gordon","166","0","0","75",
"Cherif De Lisle (FR)","11:45:00","2022-01-15","Fairyhouse","National Hunt","Beginners Chase","2m ","16","Soft","16","Ire","493","8","Russell, D N","6.5","Elliott, Gordon","168","0","0","29.75",
"Cherif De Lisle (FR)","15:50:00","2020-09-09","Punchestown","National Hunt","Handicap Hurdle","2m7½f ","23.5","Yielding","12","Ire","18","3","Kennedy, J W","4.5","Elliott, Gordon","141","116","0","5.25",
"Cherif De Lisle (FR)","16:00:00","2020-08-22","Killarney","National Hunt","Handicap Hurdle","2m7f ","23","Yielding","10","Ire","23","3","ORegan, Denis","5.5","Elliott, Gordon","141","116","0","8.75",
"Cherif De Lisle (FR)","19:45:00","2020-07-30","Galway","National Hunt","Handicap Hurdle","3m ","24","Yielding","12","Ire","137","4","ORegan, Denis","8.5","Elliott, Gordon","159","116","0","6.85",
"Dieu Vivant (FR)","13:28:00","2022-11-26","Bangor","National Hunt","Handicap Chase","3m½f ","24.5","Heavy","9","Class 3","17","7","Wynne, Toby","18","Greenall, Oliver","159","121","0","52.5",
"Dieu Vivant (FR)","14:25:00","2022-11-09","Ayr","National Hunt","Handicap Chase","3m ","24","Soft","6","Class 3","166","4","Wynne, Toby","12","Greenall, Oliver","157","124","0","10.75",
"Dieu Vivant (FR)","19:05:00","2022-05-27","Stratford","National Hunt","Hunters Chase","3m4f ","28","Good","9","Class 2","37","7","Wynne, Toby","125","Greenall, Oliver","168","127","0","51.5",
"Dieu Vivant (FR)","15:50:00","2022-04-20","Ludlow","National Hunt","Hunters Chase","3m ","24","Good","3","Class 4","44","3","Wynne, Toby","2.25","Greenall, Oliver","167","127","0","69",
"Dieu Vivant (FR)","14:10:00","2022-03-07","Southwell","National Hunt","Hunters Chase","3m1f ","25","Good To Soft","7","Class 5","24","1","Wynne, Toby","3.5","Greenall, Oliver","165","117","0",,
"Mister Whitaker (IRE)","16:05:00","2022-04-08","Aintree","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","29","Grade 3","41","PU","Hughes, Brian","50","McCain Jnr, D","140","135","0",,
"Mister Whitaker (IRE)","16:25:00","2022-02-26","Newcastle","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","7","Class 3","41","4","Gillard, Mr T","6","McCain Jnr, D","160","137","0","22.25",
"Mister Whitaker (IRE)","15:10:00","2022-01-16","Kelso","National Hunt","Handicap Chase","2m7½f ","23.5","Good To Soft","4","Class 3","44","3","Hughes, Brian","2.5","McCain Jnr, D","165","139","0","25",
"Mister Whitaker (IRE)","14:15:00","2021-12-03","Sedgefield","National Hunt","Novices Hurdle","2m4f ","20","Soft","8","Class 4","27","2","Hughes, Brian","1.1","McCain Jnr, D","159","132","0","8",
"Mister Whitaker (IRE)","12:25:00","2021-11-06","Kelso","National Hunt","Novices Hurdle","2m7f ","23","Good To Soft","7","Class 4","16","1","Hughes, Brian","0.44","McCain Jnr, D","152","135","0",,
"Secret Investor","13:37:00","2022-12-03","Chepstow","National Hunt","Handicap Chase","3m ","24","Good To Soft","10","Class 2","650","6","Williams, Lorcan","14","Nicholls, P F","168","158","0","21.15",
"Secret Investor","14:25:00","2021-02-21","Newbury","National Hunt","Chase","2m7½f ","23.5","Good To Soft","7","Grade 2","85","1","Frost, Bryony","14","Nicholls, P F","154","162","0",,
"Secret Investor","15:00:00","2020-11-28","Newbury","National Hunt","Handicap Chase","3m2f ","26","Good","18","Grade 3","49","11","Bowen, Sean P","7.5","Nicholls, P F","163","159","0","52.53",
"Secret Investor","14:47:00","2020-10-10","Chepstow","National Hunt","Handicap Chase","2m7½f ","23.5","Good","7","Class 2","245","1","Cobden, Harry","2.75","Nicholls, P F","156","153","0",,
"Secret Investor","15:00:00","2020-02-08","Newbury","National Hunt","Chase","2m7½f ","23.5","Good","6","Grade 2","56","2","Cobden, Harry","8","Nicholls, P F","157","149","0","2.75",
"Wheesht (IRE)","13:10:00","2022-05-11","Worcester","National Hunt","Handicap Novices Chase","2m4½f ","20.5","Good To Soft","5","Class 4","22","2","Burke, Jonathan","3.5","Ralph, Alastair","156","105","0","20",
"Wheesht (IRE)","17:20:00","2022-04-19","Worcester","National Hunt","Handicap Chase","3m ","24","Good","4","Class 4","82","1","Burke, Jonathan","3","Ralph, Alastair","165","102","0",,
"Wheesht (IRE)","15:45:00","2022-01-27","Wetherby","National Hunt","Handicap Chase","2m4½f ","20.5","Good To Soft","7","Class 4","32","5","Scholfield, Nick","6.5","Ralph, Alastair","157","106","0","45.25",
"Wheesht (IRE)","14:22:00","2021-12-26","Huntingdon","National Hunt","Handicap Novices Chase","2m4f ","20","Heavy","5","Class 4","44","2","Patrick, Richard","6.5","Ralph, Alastair","156","107","0","16",
"Wheesht (IRE)","13:00:00","2021-11-12","Worcester","National Hunt","Handicap Chase","2m4½f ","20.5","Good To Soft","9","Class 4","235","3","Scholfield, Nick","12","Ralph, Alastair","159","107","0","6.75",
"Effernock Fizz (IRE)","16:10:00","2023-02-05","Leopardstown","National Hunt","Handicap Hurdle","2m ","16","Yielding","17","Grade 2","23","7","OSullivan, Mr M J M","33","Collins, C M","151","133","0","7.9",
"Effernock Fizz (IRE)","15:55:00","2023-01-13","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","83","9","Kearney, J","14","Collins, C M","127","69","12","7.5",
"Effernock Fizz (IRE)","15:15:00","2022-10-22","Cheltenham","National Hunt","Handicap Chase","2m ","16","Good","7","Class 2","13","2","Ewing, Sam","6","Collins, C M","148","133","0","0.75",
"Effernock Fizz (IRE)","15:10:00","2022-10-09","Ffos Las","National Hunt","Handicap Hurdle","2m ","16","Good","5","Class 2","7","1","Ewing, Sam","4.5","Collins, C M","146","133","0",,
"Effernock Fizz (IRE)","15:35:00","2022-10-02","Tipperary","National Hunt","Hurdle","2m ","16","Good To Yielding","5","Grade 3","9","2","Sexton, K C","10","Collins, C M","150","123","0","4.5",
"Eureka Creek (IRE)","12:18:00","2022-12-26","Wincanton","National Hunt","Handicap Novices Chase","2m4f ","20","Good To Soft","7","Class 3","44","6","Bellamy, Tom","3.33","Lavelle, Miss E C","154","129","0","54.75",
"Eureka Creek (IRE)","14:47:00","2022-11-12","Uttoxeter","National Hunt","Handicap Novices Chase","2m6½f ","22.5","Good","3","Class 3","252","1","Bellamy, Tom","2","Lavelle, Miss E C","158","122","0",,
"Eureka Creek (IRE)","14:20:00","2022-03-05","Doncaster","National Hunt","Novices Hurdle","3m½f ","24.5","Soft","9","Listed Race","23","5","Bellamy, Tom","10","Lavelle, Miss E C","155","118","0","6.85",
"Eureka Creek (IRE)","15:02:00","2022-02-10","Ffos Las","National Hunt","Novices Hurdle","2m4f ","20","Soft","9","Class 4","23","1","Bellamy, Tom","0.91","Lavelle, Miss E C","154","113","0",,
"Eureka Creek (IRE)","13:40:00","2022-01-18","Exeter","National Hunt","Maiden Hurdle","2m7½f ","23.5","Good To Soft","7","Class 4","32","2","Bellamy, Tom","2","Lavelle, Miss E C","160","115","0","4.25",
"Fable (FR)","14:10:00","2022-12-22","Ffos Las","National Hunt","Handicap Chase","3m ","24","Soft","12","Class 3","20","PU","Boinville, Nico","5.5","Henderson, N J","163","125","0",,
"Fable (FR)","13:45:00","2022-12-02","Sandown","National Hunt","Handicap Novices Chase","2m4f ","20","Good","4","Class 3","363","2","Bowen, James C","7","Henderson, N J","162","124","0","0.15",
"Fable (FR)","12:40:00","2021-12-04","Sandown","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","12","Class 3","255","PU","Boinville, Nico","3.33","Henderson, N J","166","128","0",,
