horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Boston Joe (IRE)","16:34:00","2023-10-29","Wincanton","National Hunt","Handicap Chase","1m7½f ","15.5","Soft","6","Class 5","433","1","Jones, Ben R","3.5","Curtis, Miss Rebecca","160","89","0",,
"Boston Joe (IRE)","18:20:00","2022-08-22","Stratford","National Hunt","Handicap Chase","2m3½f ","19.5","Good","8","Class 4","27","6","Obrien, P V","5","Curtis, Miss Rebecca","153","95","0","32.25",
"Boston Joe (IRE)","17:30:00","2022-07-26","Worcester","National Hunt","Handicap Chase","2m½f ","16.5","Good","9","Class 5","30","7","Obrien, P V","8","Curtis, Miss Rebecca","167","97","0","12",
"Boston Joe (IRE)","16:40:00","2022-06-26","Uttoxeter","National Hunt","Handicap Hurdle","2m ","16","Good","12","Class 5","12","10","Patrick, Richard","8","Curtis, Miss Rebecca","167","97","0","48.75",
"Fanfan Du Seuil (FR)","15:00:00","2023-12-19","Catterick","National Hunt","Handicap Chase","1m7½f ","15.5","Good To Soft","9","Class 5","32","1","Bowen, James C","6.5","Kent, Nick","160","97","0",,
"Fanfan Du Seuil (FR)","13:00:00","2023-11-17","Doncaster","National Hunt","Handicap Novices Chase","2m½f ","16.5","Good","11","Class 5","365","2","Hammond, Charlie","7.5","Kent, Nick","168","95","0","0.5",
"Fanfan Du Seuil (FR)","12:47:00","2022-11-17","Market Rasen","National Hunt","Handicap Hurdle","2m1½f ","17.5","Soft","7","Class 5","37","3","Hammond, Charlie","3.5","Kent, Nick","168","100","0","16",
"Fanfan Du Seuil (FR)","15:47:00","2022-10-11","Huntingdon","National Hunt","Handicap Hurdle","2m ","16","Good","7","Class 4","155","4","Hammond, Charlie","3","Kent, Nick","159","101","0","3.5",
"Fanfan Du Seuil (FR)","19:20:00","2022-05-09","Southwell","National Hunt","Handicap Hurdle","2m½f ","16.5","Good","9","Class 4","134","5","Burke, Jonathan","6","George, T R","163","105","0","19.5",
"Fanfan Du Seuil (FR)","13:47:00","2021-12-26","Huntingdon","National Hunt","Handicap Hurdle","2m5f ","21","Heavy","13","Class 4","24","PU","Nolan, Michael G","12","George, T R","166","109","0",,
"Fanfan Du Seuil (FR)","14:45:00","2021-12-02","Wincanton","National Hunt","Handicap Hurdle","1m7½f ","15.5","Good","9","Class 3","22","6","Burke, Jonathan","6","George, T R","150","112","0","32.75",
"Fanfan Du Seuil (FR)","14:10:00","2021-11-10","Exeter","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","7","Class 3","29","3","Burke, Jonathan","1.75","George, T R","151","112","0","9.15",
"Fanfan Du Seuil (FR)","15:40:00","2021-10-12","Huntingdon","National Hunt","Handicap Hurdle","2m ","16","Good","9","Class 4","339","2","Burke, Jonathan","5.5","George, T R","166","112","0","2.75",
"Fanfan Du Seuil (FR)","13:00:00","2020-11-07","Aintree","National Hunt","Handicap Novices Chase","2m4f ","20","Good To Soft","10","Class 3","238","PU","Burke, Jonathan","12","George, T R","151","124","0",,
"Fort Nelson","19:25:00","2024-05-04","Uttoxeter","National Hunt","Handicap Hurdle","2m ","16","Soft","7","Class 5","32","6","Best, J A","25","Davies, Miss Sarah-Jayne","145","77","0","19.25",
"Fort Nelson","16:00:00","2024-04-02","Ludlow","National Hunt","Handicap Hurdle","2m ","16","Soft","7","Class 5","713","7","Worsley, Tabitha","50","Davies, Miss Sarah-Jayne","146","81","0","37.85",
"Fort Nelson","13:00:00","2022-04-20","Ludlow","National Hunt","Novices Hurdle","2m ","16","Good","10","Class 4","28","4","Ring, C V","125","Davies, Miss Sarah-Jayne","152","0","0","25.5",
"Fort Nelson","14:20:00","2022-03-23","Ludlow","National Hunt","Novices Hurdle","2m ","16","Good","8","Class 4","28","4","Nailor, Jordan","150","Davies, Miss Sarah-Jayne","154","0","0","34.5",
"Fort Nelson","13:50:00","2022-02-23","Ludlow","National Hunt","Maiden Hurdle","2m ","16","Soft","15","Class 4","136","11","Ring, C V","250","Davies, Miss Sarah-Jayne","157","0","0","38.6",
"Fort Nelson","13:45:00","2021-10-10","Goodwood","Flat (Turf)","Handicap","2m ","16","Soft","15","Class 4","82","13","Deutsch, Charlie","100","Portman, J G","147","60","14","21.5",
"Fort Nelson","16:30:00","2021-07-20","Wolverhampton","All Weather","Novices","1m4f ","12","Standard To Slow","7","Class 6","69","5","Saunders, Tyler","125","Portman, J G","135","0","3","21.25",
"Fort Nelson","18:50:00","2021-05-12","Bath","Flat (Turf)","Novices","1m3½f ","11.5","Good","9","Class 4","15","6","Saunders, Tyler","80","Portman, J G","135","0","1","19",
"Fort Nelson","19:25:00","2021-04-27","Lingfield","All Weather","Novices","1m4f ","12","Standard","11","Class 5","No Prev","9","Saunders, Tyler","50","Portman, J G","123","0","1","32.28",
"Limetree Boy (IRE)","17:05:00","2024-05-07","Ffos Las","National Hunt","Handicap Chase","2m ","16","Good To Soft","11","Class 4","26","3","McLernon, R P","5.5","ONeill, Jonjo and AJ","161","103","0","7.53",
"Limetree Boy (IRE)","15:18:00","2024-04-11","Taunton","National Hunt","Handicap Chase","2m ","16","Soft","11","Class 4","31","4","ONeill, Jonjo (Jr)","7","ONeill, Jonjo and AJ","161","103","0","3.28",
"Limetree Boy (IRE)","15:50:00","2024-03-11","Stratford","National Hunt","Handicap Chase","2m1f ","17","Heavy","6","Class 4","40","3","ONeill, Jonjo (Jr)","5.5","ONeill, Jonjo and AJ","156","106","0","13",
"Limetree Boy (IRE)","16:15:00","2024-01-31","Exeter","National Hunt","Handicap Chase","2m3f ","19","Good To Soft","14","Class 4","21","9","ONeill, Jonjo (Jr)","16","ONeill, Jonjo and AJ","168","110","0","36.4",
"Limetree Boy (IRE)","14:15:00","2024-01-10","Leicester","National Hunt","Handicap Chase","2m ","16","Soft","7","Class 4","341","5","McLernon, R P","10","ONeill, Jonjo and AJ","166","113","0","13.65",
"Limetree Boy (IRE)","14:00:00","2023-02-03","Chepstow","National Hunt","Handicap Chase","2m3½f ","19.5","Good To Soft","13","Class 4","99","5","ONeill, Jonjo (Jr)","5.5","ONeill, Jonjo and AJ","162","114","0","13.15",
"Limetree Boy (IRE)","13:55:00","2022-10-27","Worcester","National Hunt","Handicap Chase","2m4½f ","20.5","Soft","11","Class 4","230","3","ONeill, Jonjo (Jr)","2.75","ONeill, Jonjo and AJ","163","114","0","7.25",
"Limetree Boy (IRE)","14:55:00","2022-03-11","Exeter","National Hunt","Handicap Hurdle","2m½f ","16.5","Soft","7","Class 4","43","6","Scudamore, Tom","5.5","ONeill, Jonjo and AJ","165","118","0","46.75",
"Limetree Boy (IRE)","14:45:00","2022-01-27","Wetherby","National Hunt","Novices Hurdle","2m½f ","16.5","Good To Soft","11","Class 4","49","1","ONeill, Jonjo (Jr)","2.75","ONeill, Jonjo and AJ","156","0","0",,
"Limetree Boy (IRE)","12:50:00","2021-12-09","Warwick","National Hunt","Maiden Hurdle","2m5f ","21","Soft","17","Class 4","33","F","ONeill, Jonjo (Jr)","8","ONeill, Jonjo and AJ","158","0","0",,
"Lone Soldier","14:45:00","2024-03-19","Wetherby","National Hunt","Handicap Hurdle","2m ","16","Soft","7","Class 5","62","3","Durrell, Mr T","2.75","Skelton, Daniel","155","87","0","5.75",
"Lone Soldier","13:35:00","2024-01-17","Southwell","National Hunt","Handicap Novices Hurdle","2m4½f ","20.5","Good To Soft","8","Class 5","57","3","Skelton, Harry","3.33","Skelton, Daniel","160","88","0","14.25",
"Lone Soldier","13:10:00","2023-11-21","Lingfield","National Hunt","Novices Hurdle","2m ","16","Good To Soft","8","Class 4","19","6","Skelton, Harry","22","Skelton, Daniel","154","0","0","38.5",
"Lone Soldier","13:45:00","2023-11-02","Stratford","National Hunt","Novices Hurdle","2m½f ","16.5","Soft","9","Class 3","31","6","Gillard, Fergus","66","Skelton, Daniel","151","0","0","80.75",
"Lone Soldier","15:15:00","2023-10-02","Newton Abbot","National Hunt","Novices Hurdle","2m1f ","17","Soft","11","Class 4","262","8","Skelton, Harry","6","Skelton, Daniel","154","0","0","23.15",
"Lone Soldier","16:00:00","2023-01-13","Huntingdon","National Hunt","NH Flat","2m ","16","Good To Soft","10","Class 5","No Prev","6","Skelton, Harry","3.5","Skelton, Daniel","162","0","0","10.1",
"Lonimoss Bareliere (FR)","14:30:00","2024-04-09","Hereford","National Hunt","Handicap Novices Chase","2m ","16","Soft","8","Class 5","36","PU","Armson, Philip","40","Summers, B R","139","74","0",,
"Lonimoss Bareliere (FR)","14:05:00","2024-03-04","Southwell","National Hunt","Handicap Chase","2m½f ","16.5","Soft","5","Class 5","82","PU","Best, J A","9","Summers, B R","143","68","0",,
"Lonimoss Bareliere (FR)","14:35:00","2023-12-13","Leicester","National Hunt","Handicap Novices Chase","2m ","16","Heavy","4","Class 5","34","4","Best, J A","12","Summers, B R","142","70","0","20.15",
"Lonimoss Bareliere (FR)","14:35:00","2023-11-09","Ludlow","National Hunt","Handicap Novices Chase","2m½f ","16.5","Good To Soft","8","Class 5","45","PU","Poste, Ben J","14","Summers, B R","142","74","0",,
"Lonimoss Bareliere (FR)","16:15:00","2023-09-25","Warwick","National Hunt","Handicap Chase","2m ","16","Good","10","Class 5","55","7","Best, J A","6","Summers, B R","142","74","0","21.05",
"Lonimoss Bareliere (FR)","18:00:00","2023-08-01","Worcester","National Hunt","Handicap Novices Chase","2m4½f ","20.5","Good","9","Class 5","21","4","Best, J A","14","Summers, B R","142","74","0","18",
"Lonimoss Bareliere (FR)","19:40:00","2023-07-11","Uttoxeter","National Hunt","Handicap Chase","2m ","16","Heavy","9","Class 5","19","2","Best, J A","9","Summers, B R","142","74","0","12",
"Lonimoss Bareliere (FR)","20:10:00","2023-06-22","Uttoxeter","National Hunt","Handicap Chase","2m ","16","Soft","5","Class 5","32","2","Best, J A","4.5","Summers, B R","143","75","0","12",
"Lonimoss Bareliere (FR)","15:35:00","2023-05-21","Stratford","National Hunt","Handicap Novices Chase","2m1f ","17","Good","9","Class 5","45","6","Hammond, Charlie","10","Summers, B R","145","77","0","12.4",
"Lonimoss Bareliere (FR)","15:00:00","2023-04-06","Hereford","National Hunt","Handicap Chase","2m ","16","Good To Soft","7","Class 5","8","5","Best, J A","4.5","Summers, B R","148","80","0","12.4",
"Malpas (IRE)","16:00:00","2024-04-20","Bangor","National Hunt","Handicap Hurdle","2m3½f ","19.5","Soft","11","Class 4","52","9","Gillard, Mr T","20","McCain Jnr, D","163","105","0","24",
"Malpas (IRE)","14:20:00","2024-02-28","Bangor","National Hunt","Handicap Novices Chase","2m1½f ","17.5","Heavy","7","Class 5","49","2","Gillard, Mr T","9","McCain Jnr, D","168","100","0","0.5",
"Malpas (IRE)","13:05:00","2024-01-10","Leicester","National Hunt","Handicap Chase","2m4f ","20","Soft","9","Class 5","24","7","Gillard, Mr T","11","McCain Jnr, D","167","103","0","35",
"Malpas (IRE)","12:25:00","2023-12-17","Carlisle","National Hunt","Handicap Novices Chase","2m ","16","Good To Soft","7","Class 4","270","3","Gillard, Mr T","11","McCain Jnr, D","156","106","0","10.25",
"Malpas (IRE)","15:35:00","2023-03-22","Haydock","National Hunt","Handicap Hurdle","2m3f ","19","Soft","10","Class 4","18","6","Gillard, Mr T","10","McCain Jnr, D","160","113","0","23.25",
"Malpas (IRE)","16:25:00","2023-03-04","Doncaster","National Hunt","Handicap Hurdle","2m3½f ","19.5","Good","8","Class 4","26","6","Hughes, Brian","11","McCain Jnr, D","168","115","0","15.8",
"Malpas (IRE)","15:45:00","2023-02-06","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","13","Class 4","42","5","Hughes, Brian","5.5","McCain Jnr, D","165","115","0","8.85",
"Malpas (IRE)","14:15:00","2022-12-26","Market Rasen","National Hunt","Handicap Hurdle","2m2½f ","18.5","Good To Soft","13","Class 4","29","3","Gillard, Mr T","22","McCain Jnr, D","165","115","0","1.85",
"Malpas (IRE)","12:30:00","2022-11-27","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","6","Class 4","23","2","Gillard, Mr T","6","McCain Jnr, D","157","112","0","0.1",
"Malpas (IRE)","14:35:00","2022-11-04","Hexham","National Hunt","Handicap Novices Chase","2m ","16","Soft","6","Class 4","229","6","Hughes, Brian","6.5","McCain Jnr, D","161","113","0","32.75",
"Rafferty (IRE)","14:05:00","2024-03-04","Southwell","National Hunt","Handicap Chase","2m½f ","16.5","Soft","5","Class 5","36","4","Brogan, Kevin","22","Morgan, Miss Laura","168","93","0","50",
"Rafferty (IRE)","15:35:00","2024-01-28","Doncaster","National Hunt","Handicap Novices Hurdle","2m½f ","16.5","Good","17","Class 5","23","9","Kington, John","50","Morgan, Miss Laura","155","87","0","37.35",
"Rafferty (IRE)","14:30:00","2024-01-05","Musselburgh","National Hunt","Handicap Novices Hurdle","1m7½f ","15.5","Soft","13","Class 5","10","6","Dobb, Lewis","33","Morgan, Miss Laura","156","92","0","32.75",
"Rafferty (IRE)","14:35:00","2023-12-26","Sedgefield","National Hunt","Handicap Chase","2m3½f ","19.5","Good To Soft","6","Class 4","42","4","Kington, John","12","Morgan, Miss Laura","156","102","0","23.75",
"Rafferty (IRE)","12:20:00","2023-11-14","Huntingdon","National Hunt","Handicap Hurdle","2m5f ","21","Good","9","Class 5","174","6","Dobb, Lewis","28","Morgan, Miss Laura","152","95","0","12.85",
"Rafferty (IRE)","20:50:00","2023-05-24","Southwell","National Hunt","Handicap Hurdle","2m5f ","21","Good","10","Class 5","206","8","Wedge, Adam","28","Morgan, Miss Laura","166","98","0","46.25",
"Rafferty (IRE)","15:23:00","2022-10-30","Huntingdon","National Hunt","Handicap Chase","2m½f ","16.5","Good","4","Class 4","218","4","Cowley, Patrick","7","Morgan, Miss Laura","159","109","0","68.5",
"Rafferty (IRE)","13:43:00","2022-03-26","Stratford","National Hunt","Handicap Chase","2m3½f ","19.5","Good","4","Class 4","48","PU","Bowen, Sean P","4.5","Morgan, Miss Laura","166","110","0",,
"Rafferty (IRE)","13:00:00","2022-02-06","Musselburgh","National Hunt","Handicap Novices Chase","2m4½f ","20.5","Good To Soft","4","Class 4","34","3","Wedge, Adam","2.75","Morgan, Miss Laura","161","112","0","18",
"Rafferty (IRE)","12:20:00","2022-01-03","Southwell","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","11","Class 5","55","1","Wedge, Adam","6.5","Morgan, Miss Laura","166","105","0",,
"Shareef Star","17:05:00","2024-05-07","Ffos Las","National Hunt","Handicap Chase","2m ","16","Good To Soft","11","Class 4","37","F","Boinville, Nico","66","Bowen, Peter / Michael","163","105","0",,
"Shareef Star","16:00:00","2024-03-31","Ffos Las","National Hunt","Handicap Hurdle","2m ","16","Heavy","7","Class 4","578","PU","Bowen, James C","33","Bowen, Peter / Michael","154","101","0",,
"Shareef Star","17:10:00","2022-08-31","Worcester","National Hunt","Handicap Chase","2m1f ","17","Good","6","Class 3","16","3","Bowen, James C","3","Bowen, Peter / Michael","156","113","0","8.5",
"Shareef Star","18:10:00","2022-08-15","Bangor","National Hunt","Handicap Chase","2m1½f ","17.5","Good","7","Class 3","17","2","Bowen, James C","2","Bowen, Peter / Michael","156","110","0","1.75",
"Shareef Star","16:55:00","2022-07-29","Bangor","National Hunt","Handicap Chase","2m1½f ","17.5","Good","5","Class 4","18","1","Bowen, James C","2.5","Bowen, Peter / Michael","153","104","0",,
"Shareef Star","15:10:00","2022-07-11","Newton Abbot","National Hunt","Handicap Chase","2m½f ","16.5","Good","6","Class 4","25","1","Bowen, James C","2.75","Bowen, Peter / Michael","154","100","0",,
"Shareef Star","18:00:00","2022-06-16","Ffos Las","National Hunt","Handicap Chase","2m3½f ","19.5","Good","8","Class 5","19","3","Bowen, James C","3.33","Bowen, Peter / Michael","163","100","0","22.75",
"Shareef Star","18:25:00","2022-05-28","Ffos Las","National Hunt","Handicap Chase","2m ","16","Good","6","Class 5","285","2","Bowen, Sean P","2.5","Bowen, Peter / Michael","168","100","0","4.25",
"Shareef Star","17:35:00","2021-08-16","Bangor","National Hunt","Handicap Novices Chase","2m1½f ","17.5","Good","13","Class 5","36","7","Bowen, James C","6.5","Bowen, Peter / Michael","164","103","0","19.9",
"Shareef Star","16:58:00","2021-07-11","Stratford","National Hunt","Handicap Chase","2m1f ","17","Good","9","Class 5","36","4","Bowen, Sean P","3.33","Bowen, Peter / Michael","165","104","0","12.15",
"Spirit Of Regulus (IRE)","17:45:00","2024-04-25","Huntingdon","National Hunt","Handicap Hurdle","2m4f ","20","Good","11","Class 5","150","8","Kavanagh, Peter J","12","McCain Jnr, D","164","99","0","10.08",
"Spirit Of Regulus (IRE)","13:05:00","2023-11-27","Ludlow","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","12","Class 5","183","7","Kavanagh, Peter J","14","McCain Jnr, D","162","102","0","9.65",
"Spirit Of Regulus (IRE)","17:35:00","2023-05-28","Uttoxeter","National Hunt","Handicap Hurdle","2m ","16","Good","5","Class 4","36","PU","McMenamin, Daniel","7","McCain Jnr, D","157","105","0",,
"Spirit Of Regulus (IRE)","15:25:00","2023-04-22","Bangor","National Hunt","Handicap Novices Hurdle","2m1f ","17","Good","10","Class 4","72","4","Gillard, Mr T","6.5","McCain Jnr, D","168","109","0","19",
"Spirit Of Regulus (IRE)","15:25:00","2023-02-09","Doncaster","National Hunt","Novices Hurdle","2m1f ","17","Good","4","Class 4","71","2","Hughes, Brian","1.38","McCain Jnr, D","163","0","0","1.75",
"Spirit Of Regulus (IRE)","14:37:00","2022-11-30","Haydock","National Hunt","Hurdle","1m7½f ","15.5","Soft","8","Class 2","45","7","Hughes, Brian","28","McCain Jnr, D","161","0","0","25",
"Spirit Of Regulus (IRE)","15:15:00","2022-10-16","Sedgefield","National Hunt","Maiden Hurdle","2m½f ","16.5","Good","8","Class 4","190","1","Hughes, Brian","1.75","McCain Jnr, D","157","0","0",,
"Spirit Of Regulus (IRE)","16:52:00","2022-04-09","Bangor","National Hunt","NH Flat","2m1f ","17","Good","13","Class 5","No Prev","4","Hughes, Brian","3.33","McCain Jnr, D","152","0","0","3.9",
"Arabescato","15:08:00","2024-04-12","Fakenham","National Hunt","Handicap Novices Hurdle","2m4f ","20","Good","7","Class 5","39","6","Gregory, Fergus","6","Murphy, Olly","163","91","0","21",
"Arabescato","16:40:00","2024-03-04","Southwell","National Hunt","Handicap Novices Hurdle","2m½f ","16.5","Soft","5","Class 5","31","4","Bowen, Sean P","6.5","Murphy, Olly","164","96","0","27",
"Arabescato","14:25:00","2024-02-02","Southwell","National Hunt","Novices Hurdle","2m ","16","Good To Soft","11","Class 4","149","4","England, David","66","Murphy, Olly","156","0","0","17.75",
"Arabescato","15:40:00","2023-09-06","Lingfield","All Weather","Handicap","2m ","16","Standard","8","Class 5","23","7","Shepherd, Callum","33","Dunne, M","131","61","4","15.25",
"Arabescato","17:00:00","2023-08-14","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","13","Class 5","10","12","Hogan, D E","25","Dunne, M","136","64","2","9.46",
"Arabescato","13:50:00","2023-08-04","Goodwood","Flat (Turf)","Handicap","2m4½f ","20.5","Soft","17","Class 2","23","13","Fentiman, Duran","150","Dunne, M","114","79","0","62.9",
"Arabescato","16:10:00","2023-07-12","Catterick","Flat (Turf)","Handicap","2m ","16","Good","13","Class 6","25","7","McDonald, P J","9","Butler, John","137","67","3","21.15",
"Arabescato","17:05:00","2023-06-17","Sandown","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","8","Class 4","161","4","Keenan, Darragh","28","Butler, John","126","69","5","7.75",
"Arabescato","12:00:00","2023-01-07","Lingfield","All Weather","Handicap","2m ","16","Standard","13","Class 5","24","8","Stott, Kevin","5","Butler, John","136","71","3","6.3",
"Arabescato","12:20:00","2022-12-14","Lingfield","All Weather","Handicap","2m ","16","Standard","6","Class 5","14","6","Fraser, Kaiya","3.33","Butler, John","142","73","5","6.1",
"Churchman","19:25:00","2024-05-04","Uttoxeter","National Hunt","Handicap Hurdle","2m ","16","Soft","7","Class 5","13","3","Tidball, Jay","6.5","Ralph, Alastair","153","90","0","8.75",
"Churchman","15:55:00","2024-04-21","Stratford","National Hunt","Handicap Novices Hurdle","2m4f ","20","Good To Soft","8","Class 5","52","4","Tidball, Jay","5.5","Ralph, Alastair","151","91","0","14.5",
"Churchman","14:30:00","2024-02-29","Ludlow","National Hunt","Handicap Hurdle","2m ","16","Soft","8","Class 5","94","2","Tidball, Jay","5.5","Ralph, Alastair","151","90","0","0.03",
"Churchman","13:05:00","2023-11-27","Ludlow","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","12","Class 5","34","4","Tidball, Jay","28","Ralph, Alastair","149","91","0","6.15",
"Churchman","15:40:00","2023-10-24","Hereford","National Hunt","Handicap Novices Hurdle","2m6f ","22","Good","9","Class 5","100","8","Burke, Jonathan","40","Ralph, Alastair","159","94","0","50",
"Churchman","15:25:00","2023-07-16","Stratford","National Hunt","Maiden Hurdle","2m½f ","16.5","Good","11","Class 4","36","6","Tidball, Jay","50","Ralph, Alastair","153","0","0","16.25",
"Churchman","14:15:00","2023-06-10","Bangor","National Hunt","Maiden Hurdle","2m1f ","17","Good","12","Class 4","45","6","Tidball, Jay","5.5","Ralph, Alastair","153","0","0","31.1",
"Churchman","13:40:00","2023-04-26","Ludlow","National Hunt","Novices Hurdle","2m ","16","Good To Soft","12","Class 4","308","7","Tidball, Jay","125","Ralph, Alastair","149","0","0","13.25",
"Churchman","14:35:00","2022-06-22","Worcester","National Hunt","NH Flat","2m ","16","Good","10","Class 5","26","10","King, Mr James","14","Ralph, Alastair","148","0","0","125",
"Churchman","20:40:00","2022-05-27","Stratford","National Hunt","NH Flat","2m1f ","17","Good","5","Class 4","No Prev","3","King, Mr James","11","Ralph, Alastair","158","0","0","24",
"Karakoy","15:45:00","2024-04-01","Chepstow","National Hunt","Novices Hurdle","2m½f ","16.5","Soft","7","Class 4","19","6","Brace, Connor","250","Llewellyn, Robert","148","0","0","66",
"Karakoy","15:10:00","2024-03-13","Huntingdon","National Hunt","Maiden Hurdle","2m½f ","16.5","Soft","10","Class 4","13","8","Harrison, Liam","125","Llewellyn, Robert","150","0","0","54.25",
"Karakoy","16:50:00","2024-02-29","Ludlow","National Hunt","Novices Hurdle","2m ","16","Soft","7","Class 4","22","7","Harrison, Liam","50","Llewellyn, Robert","142","0","0","65.5",
"Karakoy","13:50:00","2024-02-07","Ludlow","National Hunt","Hurdle","2m ","16","Soft","11","Class 4","125","10","Harrison, Liam","20","Llewellyn, Robert","154","0","0","56.45",
"Karakoy","17:02:00","2023-10-05","Salisbury","Flat (Turf)","Handicap","1m2f ","10","Soft","8","Class 4","17","8","Whelan, Trevor","12","Charlton, Roger/Harry","122","71","2","7.65",
"Karakoy","19:30:00","2023-09-18","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 5","84","10","Whelan, Trevor","6","Charlton, Roger/Harry","133","72","5","12.71",
"Karakoy","14:45:00","2023-06-26","Chepstow","Flat (Turf)","Novices","1m2f ","10","Good To Firm","6","Class 5","115","1","Whelan, Trevor","0.57","Charlton, Roger/Harry","130","0","1",,
"Karakoy","15:35:00","2023-03-03","Lingfield","All Weather","Maiden","1m2f ","10","Standard","10","Class 4","34","2","Whelan, Trevor","2.5","Charlton, Roger/Harry","121","0","1","3.5",
"Karakoy","18:30:00","2023-01-28","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","13","Class 5","No Prev","3","Whelan, Trevor","7.5","Charlton, Roger/Harry","120","0","6","0.8",
"Marty Mcfly (IRE)","14:54:00","2024-02-23","Sedgefield","National Hunt","Handicap Hurdle","2m3½f ","19.5","Soft","8","Class 4","65","7","McMenamin, Daniel","14","Smith, R Michael","152","94","0","34",
"Marty Mcfly (IRE)","11:50:00","2023-12-20","Ayr","National Hunt","Novices Hurdle","2m ","16","Soft","12","Class 4","17","8","Bewley, Callum","9","Smith, R Michael","156","0","0","15.4",
"Marty Mcfly (IRE)","13:35:00","2023-12-03","Carlisle","National Hunt","Maiden Hurdle","2m1f ","17","Good To Soft","2","Class 4","29","2","Brooke, Henry","0.62","Smith, R Michael","158","0","0","1.75",
"Marty Mcfly (IRE)","12:32:00","2023-11-04","Ayr","National Hunt","Novices Hurdle","2m ","16","Good To Soft","10","Class 4","190","7","Bewley, Callum","22","Smith, R Michael","154","0","0","20.25",
"Marty Mcfly (IRE)","17:30:00","2023-04-28","Perth","National Hunt","NH Flat","2m½f ","16.5","Soft","11","Class 4","11","3","Hughes, Brian","4.5","Neville, Patrick","157","0","0","6.5",
"Marty Mcfly (IRE)","17:05:00","2023-04-17","Kelso","National Hunt","NH Flat","2m½f ","16.5","Good","10","Class 4","No Prev","4","Doyle, Alan","6.5","Neville, Patrick","152","0","0","6.55",
"Miss Ghillie","14:40:00","2024-05-06","Warwick","National Hunt","Handicap Hurdle","2m5f ","21","Good","13","Class 5","83","7","Bannister, Harry A A","16","Greatrex, W J","145","82","0","17.9",
"Miss Ghillie","13:55:00","2024-02-13","Lingfield","National Hunt","Maiden Hurdle","2m3½f ","19.5","Soft","11","Class 4","40","10","ONeill, Jonjo (Jr)","80","Greatrex, W J","160","0","0","31.46",
"Miss Ghillie","13:58:00","2024-01-04","Hereford","National Hunt","Maiden Hurdle","2m6f ","22","Good To Soft","12","Class 4","44","5","Bowen, James C","150","Greatrex, W J","158","0","0","34.75",
"Miss Ghillie","14:05:00","2023-11-21","Hereford","National Hunt","Maiden Hurdle","2m4f ","20","Good","13","Class 4","No Prev","12","Bowen, James C","33","Greatrex, W J","156","0","0","66.5",
"Northern Rose (IRE)","19:12:00","2024-05-07","Southwell","National Hunt","Handicap Novices Hurdle","2m½f ","16.5","Good","10","Class 5","13","3","Dunne, R T","6","Hanmer, G D","142","80","0","6.25",
"Northern Rose (IRE)","18:45:00","2024-04-24","Uttoxeter","National Hunt","Handicap Hurdle","2m ","16","Soft","6","Class 5","34","3","Dunne, R T","9","Hanmer, G D","142","82","0","8",
"Northern Rose (IRE)","20:30:00","2024-03-21","Southwell","All Weather","Handicap","2m½f ","16.5","Standard","12","Class 6","16","5","Gordon, Josephine","80","Hanmer, G D","121","45","10","12.75",
"Northern Rose (IRE)","20:00:00","2024-03-05","Southwell","All Weather","Handicap","1m6f ","14","Standard","9","Class 6","28","6","Gordon, Josephine","80","Hanmer, G D","124","46","1","7",
"Northern Rose (IRE)","14:35:00","2024-02-06","Market Rasen","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","10","Class 5","91","10","Dunne, R T","25","Hanmer, G D","142","86","0","42.3",
"Northern Rose (IRE)","12:12:00","2023-11-07","Warwick","National Hunt","Maiden Hurdle","2m ","16","Soft","9","Class 4","11","F","Dunne, R T","25","Hanmer, G D","147","79","0",,
"Northern Rose (IRE)","19:15:00","2023-10-27","Wolverhampton","All Weather","Handicap","1m6f ","14","Standard","10","Class 6","16","7","Hardie, Cameron","50","Hanmer, G D","116","46","5","19.5",
"Northern Rose (IRE)","14:45:00","2023-10-11","Ludlow","National Hunt","Maiden Hurdle","2m ","16","Good","11","Class 4","11","6","Bowen, Sean P","28","Hanmer, G D","154","0","0","18.5",
"Northern Rose (IRE)","14:45:00","2023-09-30","Market Rasen","National Hunt","Hurdle","2m½f ","16.5","Good","8","Class 2","24","5","Ward, Christopher","100","Hanmer, G D","147","0","0","26.5",
"Northern Rose (IRE)","13:30:00","2023-09-06","Southwell","All Weather","Handicap","1m3f ","11","Standard","14","Class 6","47","10","Beasley, Connor","33","Hanmer, G D","124","47","5","12.15",
