horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Norman Kindu","14:00:00","2022-07-29","Bangor","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good","8","Class 5","50","0","Brogan, Kevin","14.00","Mulholland, N P","142","86","0",,
"Robbie Dazzler","14:00:00","2022-07-29","Bangor","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good","8","Class 5","15","0","Harrison, Liam","16.00","Scudamore, M J","142","79","0",,
"Teviot Prince (IRE)","14:00:00","2022-07-29","Bangor","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good","8","Class 5","467","0",,"0.00","Jeffreys, D J","136","79","0",,
"Bella Lazania","14:35:00","2022-07-29","Bangor","National Hunt","Maiden Hurdle","2m4f ","20","Good","11","Class 4","126","0","Nolan, Michael G","150.00","Mitford-Slade, R","156","0","0",,
"Cabayo Lady","14:35:00","2022-07-29","Bangor","National Hunt","Maiden Hurdle","2m4f ","20","Good","11","Class 4","16","0","Ward, Christopher","150.00","Cole, Miss D","151","0","0",,
"Call The Fairies (IRE)","14:35:00","2022-07-29","Bangor","National Hunt","Maiden Hurdle","2m4f ","20","Good","11","Class 4","12","0","Twiston-Davies, Sam","9.00","Newland, Dr R D P","156","103","0",,
"Country Kitten (IRE)","14:35:00","2022-07-29","Bangor","National Hunt","Maiden Hurdle","2m4f ","20","Good","11","Class 4","26","0","Best, J A","40.00","Young, Maxwell","156","0","0",,
"Elena De La Vega","14:35:00","2022-07-29","Bangor","National Hunt","Maiden Hurdle","2m4f ","20","Good","11","Class 4","16","0","OFarrell, C","150.00","Hammond, Micky","156","0","0",,
"Last Of A Legend","14:35:00","2022-07-29","Bangor","National Hunt","Maiden Hurdle","2m4f ","20","Good","11","Class 4","26","0","Burke, Jonathan","1.50","Fry, Harry","156","103","0",,
"Miss Chantelle","14:35:00","2022-07-29","Bangor","National Hunt","Maiden Hurdle","2m4f ","20","Good","11","Class 4","38","0","Scudamore, Tom","3.33","George, T R","156","103","0",,
"Morning Symphony (IRE)","14:35:00","2022-07-29","Bangor","National Hunt","Maiden Hurdle","2m4f ","20","Good","11","Class 4","95","0","Sheehan, Gavin","14.00","Snowden, Jamie","151","0","0",,
"My Little Toni","14:35:00","2022-07-29","Bangor","National Hunt","Maiden Hurdle","2m4f ","20","Good","11","Class 4","19","0","Hughes, Brian","5.50","McCain Jnr, D","151","93","0",,
"Run A Rig","14:35:00","2022-07-29","Bangor","National Hunt","Maiden Hurdle","2m4f ","20","Good","11","Class 4","871","0","Bowen, Sean P","12.00","Keighley, M","156","0","0",,
"Sorceress Medea (IRE)","14:35:00","2022-07-29","Bangor","National Hunt","Maiden Hurdle","2m4f ","20","Good","11","Class 4","26","0","Harrison, Liam","5.50","OBrien, Fergal","153","94","0",,
"Anightinlambourn (IRE)","15:10:00","2022-07-29","Bangor","National Hunt","Handicap Hurdle","2m4f ","20","Good","13","Class 4","67","0","Morgan, Luca","10.00","Pauling, Ben","153","106","0",,
"Blakeney Point","15:10:00","2022-07-29","Bangor","National Hunt","Handicap Hurdle","2m4f ","20","Good","13","Class 4","66","0","McCain, Abbie","14.00","McCain Jnr, D","154","109","0",,
"Breaking Waves (IRE)","15:10:00","2022-07-29","Bangor","National Hunt","Handicap Hurdle","2m4f ","20","Good","13","Class 4","24","0","Jacob, Daryl","8.00","Whittington, H","162","112","0",,
"Buckos Boy","15:10:00","2022-07-29","Bangor","National Hunt","Handicap Hurdle","2m4f ","20","Good","13","Class 4","4","0",,"0.00","Snowden, Jamie","165","115","0",,
"Caddyhill (IRE)","15:10:00","2022-07-29","Bangor","National Hunt","Handicap Hurdle","2m4f ","20","Good","13","Class 4","12","0","Quinlan, Sean","20.00","Candlish, Jennie","156","106","0",,
"Chasamax (IRE)","15:10:00","2022-07-29","Bangor","National Hunt","Handicap Hurdle","2m4f ","20","Good","13","Class 4","40","0","Boinville, Nico","6.00","Henderson, N J","168","118","0",,
"Finisk River","15:10:00","2022-07-29","Bangor","National Hunt","Handicap Hurdle","2m4f ","20","Good","13","Class 4","33","0","Hughes, Brian","4.00","McCain Jnr, D","160","110","0",,
"Lost In Montmartre (FR)","15:10:00","2022-07-29","Bangor","National Hunt","Handicap Hurdle","2m4f ","20","Good","13","Class 4","69","0","Edwards, Alex","12.00","Ralph, Alastair","153","106","0",,
"Orchard Grove (IRE)","15:10:00","2022-07-29","Bangor","National Hunt","Handicap Hurdle","2m4f ","20","Good","13","Class 4","33","0","Patrick, Richard","10.00","Lee, Miss Kerry","162","112","0",,
"Pateen (IRE)","15:10:00","2022-07-29","Bangor","National Hunt","Handicap Hurdle","2m4f ","20","Good","13","Class 4","26","0","Bedi, Miss J","8.00","Bedi, Miss J","139","96","0",,
"Red Royalist","15:10:00","2022-07-29","Bangor","National Hunt","Handicap Hurdle","2m4f ","20","Good","13","Class 4","23","0","Gethings, Ciaran","10.00","Edmunds, Stuart","152","102","0",,
"Samba Dancer (FR)","15:10:00","2022-07-29","Bangor","National Hunt","Handicap Hurdle","2m4f ","20","Good","13","Class 4","38","0","Harrison, Liam","20.00","OBrien, Fergal","158","111","0",,
"Sinndarella (IRE)","15:10:00","2022-07-29","Bangor","National Hunt","Handicap Hurdle","2m4f ","20","Good","13","Class 4","281","0","Ward, Christopher","12.00","Hollinshead, Sarah","149","104","0",,
"Teds Friend (IRE)","15:10:00","2022-07-29","Bangor","National Hunt","Handicap Hurdle","2m4f ","20","Good","13","Class 4","15","0","Kendrick, Max J P","12.00","OBrien, Fergal","163","113","0",,
"Diablo De Rouhet (FR)","15:45:00","2022-07-29","Bangor","National Hunt","Handicap Chase","3m ","24","Good","7","Class 3","76","0","Bowen, James C","3.33","Henderson, N J","165","134","0",,
"El Paso Wood (FR)","15:45:00","2022-07-29","Bangor","National Hunt","Handicap Chase","3m ","24","Good","7","Class 3","5","0","Armson, Philip","5.50","Pipe, D E","149","123","0",,
"Golden Taipan (IRE)","15:45:00","2022-07-29","Bangor","National Hunt","Handicap Chase","3m ","24","Good","7","Class 3","29","0","Harrison, Liam","3.00","OBrien, Fergal","161","133","0",,
"Mr Mafia (IRE)","15:45:00","2022-07-29","Bangor","National Hunt","Handicap Chase","3m ","24","Good","7","Class 3","17","0","Bowen, Sean P","9.00","Keighley, M","155","124","0",,
"Nevilles Cross (IRE)","15:45:00","2022-07-29","Bangor","National Hunt","Handicap Chase","3m ","24","Good","7","Class 3","17","0","Sheppard, Stan","4.50","Lacey, T","168","137","0",,
"Organdi (FR)","15:45:00","2022-07-29","Bangor","National Hunt","Handicap Chase","3m ","24","Good","7","Class 3","33","0","Bellamy, Tom","8.00","Phillips, R T","163","132","0",,
"Red Happy (FR)","15:45:00","2022-07-29","Bangor","National Hunt","Handicap Chase","3m ","24","Good","7","Class 3","17","0","Scudamore, Tom","9.00","Pipe, D E","158","127","0",,
"Geromino (FR)","16:20:00","2022-07-29","Bangor","National Hunt","Novices Chase","2m4.5f ","20.5","Good","4","Class 3","24","0","Hughes, Brian","1.75","McCain Jnr, D","164","129","0",,
"Mortlach","16:20:00","2022-07-29","Bangor","National Hunt","Novices Chase","2m4.5f ","20.5","Good","4","Class 3","13","0","Hogan, Mr J","2.25","OBrien, Fergal","161","130","0",,
"Not At Present (IRE)","16:20:00","2022-07-29","Bangor","National Hunt","Novices Chase","2m4.5f ","20.5","Good","4","Class 3","181","0","Morgan, Luca","3.50","Pauling, Ben","155","123","0",,
"Time Flies By (IRE)","16:20:00","2022-07-29","Bangor","National Hunt","Novices Chase","2m4.5f ","20.5","Good","4","Class 3","541","0","ONeill, Jonjo (Jr)","4.00","Henderson, N J","158","125","0",,
"Bobs Bar (IRE)","16:55:00","2022-07-29","Bangor","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","6","Class 4","15","0","Gillard, Mr T","2.50","McCain Jnr, D","165","119","0",,
"Nefyn Point","16:55:00","2022-07-29","Bangor","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","6","Class 4","13","0","Kavanagh, Peter J","11.00","McCain Jnr, D","137","93","0",,
"Sea Prince","16:55:00","2022-07-29","Bangor","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","6","Class 4","15","0","Bannister, Harry A A","2.50","Hales, A M","164","115","0",,
"Secret Boris (FR)","16:55:00","2022-07-29","Bangor","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","6","Class 4","4","0","Noonan, David G","33.00","Pipe, D E","159","110","0",,
"Shareef Star","16:55:00","2022-07-29","Bangor","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","6","Class 4","18","0","Bowen, James C","3.50","Bowen, P","153","104","0",,
"Steady The Ship (IRE)","16:55:00","2022-07-29","Bangor","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","6","Class 4","18","0","ONeill, Jonjo (Jr)","3.50","ONeill, Jonjo","159","110","0",,
"Arij (IRE)","17:27:00","2022-07-29","Bangor","National Hunt","Handicap Hurdle","2m1f ","17","Good","14","Class 5","32","0","England, Jonathan","10.00","England, Sam","152","89","0",,
"Balearic (IRE)","17:27:00","2022-07-29","Bangor","National Hunt","Handicap Hurdle","2m1f ","17","Good","14","Class 5","22","0","ONeill, Jonjo (Jr)","5.00","ONeill, Jonjo","157","98","0",,
"Cawthorne","17:27:00","2022-07-29","Bangor","National Hunt","Handicap Hurdle","2m1f ","17","Good","14","Class 5","24","0","Brooke, Henry","5.00","Greenall, Oliver","149","86","0",,
"Copper Fox","17:27:00","2022-07-29","Bangor","National Hunt","Handicap Hurdle","2m1f ","17","Good","14","Class 5","19","0","Hughes, Brian","10.00","McCain Jnr, D","164","101","0",,
"Faro (FR)","17:27:00","2022-07-29","Bangor","National Hunt","Handicap Hurdle","2m1f ","17","Good","14","Class 5","42","0","Wynne, Toby","33.00","Greenall, Oliver","153","97","0",,
"George Mallory","17:27:00","2022-07-29","Bangor","National Hunt","Handicap Hurdle","2m1f ","17","Good","14","Class 5","7","0","Hammond, Charlie","6.00","Pogson, Charles and Adam","144","81","0",,
"Golden Town (IRE)","17:27:00","2022-07-29","Bangor","National Hunt","Handicap Hurdle","2m1f ","17","Good","14","Class 5","35","0","Jones, Charlotte","22.00","Moffatt, James","162","102","0",,
"Hey Bob (IRE)","17:27:00","2022-07-29","Bangor","National Hunt","Handicap Hurdle","2m1f ","17","Good","14","Class 5","58","0","Hogan, Mr J","9.00","Coulson, Jake Thomas","158","102","0",,
"Long Call","17:27:00","2022-07-29","Bangor","National Hunt","Handicap Hurdle","2m1f ","17","Good","14","Class 5","33","0","Moore, Jamie","16.00","Carroll, A W","155","92","0",,
"Lough Carra (IRE)","17:27:00","2022-07-29","Bangor","National Hunt","Handicap Hurdle","2m1f ","17","Good","14","Class 5","24","0","Quinlan, Sean","18.00","Candlish, Jennie","155","92","0",,
"Montaqem (FR)","17:27:00","2022-07-29","Bangor","National Hunt","Handicap Hurdle","2m1f ","17","Good","14","Class 5","15","0","Ring, C V","20.00","Bourne, Daniel","158","98","0",,
"Pawpaw","17:27:00","2022-07-29","Bangor","National Hunt","Handicap Hurdle","2m1f ","17","Good","14","Class 5","39","0","Morgan, Luca","7.50","Pauling, Ben","160","100","0",,
"Tinnahalla (IRE)","17:27:00","2022-07-29","Bangor","National Hunt","Handicap Hurdle","2m1f ","17","Good","14","Class 5","39","0","Davis, D P","18.00","Murphy, Olly","160","107","0",,
"Windy Cove","17:27:00","2022-07-29","Bangor","National Hunt","Handicap Hurdle","2m1f ","17","Good","14","Class 5","18","0","Bowen, Sean P","12.00","Keighley, M","149","86","0",,
"Ebasari (IRE)","17:00:00","2022-07-29","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","17","Ire","16","0","Kennedy, J W","9.00","Elliott, Gordon","152","123","0",,
"Ferdia (IRE)","17:00:00","2022-07-29","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","17","Ire","12","0","Mullins, D E","25.00","Ryan, John Patrick","148","115","0",,
"Francois (FR)","17:00:00","2022-07-29","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","17","Ire","29","0","Meyler, D","33.00","Doyle, Mary E","159","126","0",,
"Hearts Are Trumps (IRE)","17:00:00","2022-07-29","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","17","Ire","13","0","Walsh, M P","14.00","McDonogh, Desmond","159","126","0",,
"Jiving Jerry (IRE)","17:00:00","2022-07-29","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","17","Ire","265","0","Hayes, Brian","22.00","Barcoe, James M","151","118","0",,
"Lunar Power (IRE)","17:00:00","2022-07-29","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","17","Ire","102","0","Cooper, Bryan J","10.00","Meade, Noel","159","130","0",,
"Magnor Glory (IRE)","17:00:00","2022-07-29","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","17","Ire","14","0","Fitzgerald, S","10.00","OBrien, Terence","155","125","0",,
"Mr Saxobeat (IRE)","17:00:00","2022-07-29","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","17","Ire","29","0","OKeeffe, Darragh","12.00","Gibney, Thomas","151","118","0",,
"Nibiru (IRE)","17:00:00","2022-07-29","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","17","Ire","23","0","Enright, P T","5.00","Martin, A J","142","109","0",,
"Politicise (IRE)","17:00:00","2022-07-29","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","17","Ire","16","0","Gainford, Mr J C","50.00","McGuinness, Adrian","156","123","0",,
"Sil Ver Klass (FR)","17:00:00","2022-07-29","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","17","Ire","4","0","OKeeffe, Sean F","16.00","Martin, A J","140","107","0",,
"Sit Down Lucy (IRE)","17:00:00","2022-07-29","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","17","Ire","56","0","Flanagan, S W","10.00","Fahey, Peter","154","121","0",,
"Teed Up (IRE)","17:00:00","2022-07-29","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","17","Ire","127","0","Torrens, Simon","7.50","Mullins, Emmet","140","107","0",,
"Tempo Chapter Two (IRE)","17:00:00","2022-07-29","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","17","Ire","94","0","Townend, P","10.00","Mullins, W P","159","126","0",,
"Vultan (IRE)","17:00:00","2022-07-29","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","17","Ire","301","0","Carberry, Peter","9.00","Martin, A J","158","125","0",,
"Wild Shot","17:00:00","2022-07-29","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","17","Ire","13","0","Blackmore, Rachael","12.00","McConnell, John C","158","125","0",,
"Zoffanien (IRE)","17:00:00","2022-07-29","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","17","Ire","15","0","Hogan, D G","5.00","Hogan, Denis Gerard","166","133","0",,
"Blue News (USA)","17:30:00","2022-07-29","Galway","Flat (Turf)","Maiden","7f ","7","Good To Yielding","16","Ire","20","0","Slattery, A J","4.50","Slattery, Andrew","128","77","16",,
"Halla Ban (IRE)","17:30:00","2022-07-29","Galway","Flat (Turf)","Maiden","7f ","7","Good To Yielding","16","Ire","15","0","Manning, K J","14.00","Bolger, J S","123","0","7",,
"Jilted","17:30:00","2022-07-29","Galway","Flat (Turf)","Maiden","7f ","7","Good To Yielding","16","Ire","26","0","Cleary, Jack","50.00","Dowling, Thomas","118","0","5",,
"Keep In Touch (IRE)","17:30:00","2022-07-29","Galway","Flat (Turf)","Maiden","7f ","7","Good To Yielding","16","Ire","27","0","Hayes, C D","1.75","Weld, D K","127","0","15",,
"Lazer Port (IRE)","17:30:00","2022-07-29","Galway","Flat (Turf)","Maiden","7f ","7","Good To Yielding","16","Ire","72","0","Horgan, C","100.00","Slattery, Andrew","119","0","9",,
"Majestic Hills (IRE)","17:30:00","2022-07-29","Galway","Flat (Turf)","Maiden","7f ","7","Good To Yielding","16","Ire","31","0","McNamara, E J","80.00","Bergin, David","134","0","10",,
"Mount King (IRE)","17:30:00","2022-07-29","Galway","Flat (Turf)","Maiden","7f ","7","Good To Yielding","16","Ire","No Prev","0","McDonogh, D P","12.00","OBrien, Joseph Patrick","128","0","14",,
"Rio Largo (IRE)","17:30:00","2022-07-29","Galway","Flat (Turf)","Maiden","7f ","7","Good To Yielding","16","Ire","No Prev","0","McMonagle, Dylan B","66.00","Comer, Luke","126","0","8",,
"Roman Hands (IRE)","17:30:00","2022-07-29","Galway","Flat (Turf)","Maiden","7f ","7","Good To Yielding","16","Ire","28","0","Foley, Shane","4.50","Harrington, Mrs John","132","0","1",,
"Rumbled Again (IRE)","17:30:00","2022-07-29","Galway","Flat (Turf)","Maiden","7f ","7","Good To Yielding","16","Ire","20","0","Sheridan, J M","28.00","Hogan, Denis Gerard","129","76","13",,
"Samantha Maguire (IRE)","17:30:00","2022-07-29","Galway","Flat (Turf)","Maiden","7f ","7","Good To Yielding","16","Ire","29","0","Crosse, Nathan","66.00","McCreery, W","120","0","3",,
"San Anton (IRE)","17:30:00","2022-07-29","Galway","Flat (Turf)","Maiden","7f ","7","Good To Yielding","16","Ire","67","0","Carroll, G F","12.00","Cromwell, Gavin Patrick","130","0","11",,
"Tea Olive (FR)","17:30:00","2022-07-29","Galway","Flat (Turf)","Maiden","7f ","7","Good To Yielding","16","Ire","15","0","Keane, C T","12.00","Meade, Noel","125","0","12",,
"Texas Boy (IRE)","17:30:00","2022-07-29","Galway","Flat (Turf)","Maiden","7f ","7","Good To Yielding","16","Ire","31","0","Halpin, G P","8.00","ODonoghue, John","130","0","6",,
"The Fog Horn (IRE)","17:30:00","2022-07-29","Galway","Flat (Turf)","Maiden","7f ","7","Good To Yielding","16","Ire","19","0","Heffernan, J A","80.00","ODonnell, Seamus G","123","0","4",,
"Thunderbear (IRE)","17:30:00","2022-07-29","Galway","Flat (Turf)","Maiden","7f ","7","Good To Yielding","16","Ire","13","0","Whelan, R P","6.00","Davison, Jack W","132","82","2",,
"Aramax (GER)","18:00:00","2022-07-29","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Good","22","Ire","59","0","McGarvey, J S","12.00","Elliott, Gordon","161","135","0",,
"Batcio (FR)","18:00:00","2022-07-29","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Good","22","Ire","112","0",,"0.00","Walsh, T M","161","135","0",,
"Birchdale (IRE)","18:00:00","2022-07-29","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Good","22","Ire","21","0","Dempsey, Luke","33.00","Bolger, E","164","138","0",,
"Bold Emperor (IRE)","18:00:00","2022-07-29","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Good","22","Ire","28","0","OKeeffe, Darragh","14.00","Gibney, Thomas","152","126","0",,
"Bold Enough (IRE)","18:00:00","2022-07-29","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Good","22","Ire","21","0","Enright, P T","10.00","Bromhead, Henry De","165","139","0",,
"Born By The Sea (IRE)","18:00:00","2022-07-29","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Good","22","Ire","11","0","Gilligan, Jack G","9.00","Gilligan, Paul John","155","136","0",,
"Busselton (FR)","18:00:00","2022-07-29","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Good","22","Ire","31","0","Slevin, J J","3.50","OBrien, Joseph Patrick","166","140","0",,
"Coach Carter (IRE)","18:00:00","2022-07-29","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Good","22","Ire","99","0","Russell, D N","7.50","Elliott, Gordon","160","134","0",,
"Everglow","18:00:00","2022-07-29","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Good","22","Ire","21","0","ORegan, Denis","7.50","Meade, Noel","160","134","0",,
"Fan De Blues (FR)","18:00:00","2022-07-29","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Good","22","Ire","91","0","Townend, P","11.00","Mullins, W P","166","140","0",,
"Freewheelin Dylan (IRE)","18:00:00","2022-07-29","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Good","22","Ire","21","0","OHanlon, P J","33.00","McLoughlin, D A","163","142","0",,
"Gabbys Cross (IRE)","18:00:00","2022-07-29","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Good","22","Ire","91","0","Blackmore, Rachael","12.00","Bromhead, Henry De","163","137","0",,
"Glenloe (IRE)","18:00:00","2022-07-29","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Good","22","Ire","54","0",,"25.00","Elliott, Gordon","149","123","0",,
"Hardline (IRE)","18:00:00","2022-07-29","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Good","22","Ire","21","0","Kennedy, J W","33.00","Elliott, Gordon","161","135","0",,
"Jeremys Flame (IRE)","18:00:00","2022-07-29","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Good","22","Ire","117","0","Donoghue, K M","16.00","Cromwell, Gavin Patrick","166","140","0",,
"Mount Pelier (IRE)","18:00:00","2022-07-29","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Good","22","Ire","77","0","OSullivan, Mr M J M","28.00","Connell, B","150","131","0",,
"Rapid Response (FR)","18:00:00","2022-07-29","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Good","22","Ire","13","0","OKeeffe, Sean F","20.00","Harrington, Mrs John","155","129","0",,
"Russian Diamond (IRE)","18:00:00","2022-07-29","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Good","22","Ire","59","0","Meyler, D","14.00","Mullins, Emmet","159","133","0",,
"Snugsborough Benny (IRE)","18:00:00","2022-07-29","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Good","22","Ire","74","0",,"33.00","Broderick, J P","151","125","0",,
"Spades Are Trumps (IRE)","18:00:00","2022-07-29","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Good","22","Ire","131","0","Walsh, M P","6.00","Cromwell, Gavin Patrick","155","129","0",,
"The Dabbler (IRE)","18:00:00","2022-07-29","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Good","22","Ire","19","0",,"25.00","Cusack, Liam P","152","126","0",,
"Unexcepted (FR)","18:00:00","2022-07-29","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Good","22","Ire","14","0","Swan, H C","28.00","Roche, Padraig","160","141","0",,
"Waitnsee (IRE)","18:00:00","2022-07-29","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Good","22","Ire","21","0","Mullins, D E","12.00","Ryan, John Patrick","157","131","0",,
"Atavique","18:35:00","2022-07-29","Galway","Flat (Turf)","Handicap","1m4f ","12","Good To Yielding","18","Ire","7","0","Lee, W J","18.00","Gibney, Thomas","132","86","19",,
"Baby Zeus (IRE)","18:35:00","2022-07-29","Galway","Flat (Turf)","Handicap","1m4f ","12","Good To Yielding","18","Ire","77","0","Crosse, S M","10.00","Mullins, W P","138","92","2",,
"Cask Mate (IRE)","18:35:00","2022-07-29","Galway","Flat (Turf)","Handicap","1m4f ","12","Good To Yielding","18","Ire","4","0","Sheridan, J M","11.00","Meade, Noel","130","87","21",,
"Dame Rapide (IRE)","18:35:00","2022-07-29","Galway","Flat (Turf)","Handicap","1m4f ","12","Good To Yielding","18","Ire","33","0","McAteer, L T","11.00","Fitzgerald, B J","135","92","9",,
"Dancila (IRE)","18:35:00","2022-07-29","Galway","Flat (Turf)","Handicap","1m4f ","12","Good To Yielding","18","Ire","35","0","Manning, K J","18.00","Bolger, J S","132","86","18",,
"Dha Leath (IRE)","18:35:00","2022-07-29","Galway","Flat (Turf)","Handicap","1m4f ","12","Good To Yielding","18","Ire","31","0","Ryan, Gavin","7.50","Cromwell, Gavin Patrick","131","85","6",,
"Fascinating Shadow (IRE)","18:35:00","2022-07-29","Galway","Flat (Turf)","Handicap","1m4f ","12","Good To Yielding","18","Ire","57","0",,"16.00","Hanlon, John Joseph","127","81","12",,
"Golden Twilight (IRE)","18:35:00","2022-07-29","Galway","Flat (Turf)","Handicap","1m4f ","12","Good To Yielding","18","Ire","33","0",,"20.00","Halford, M","128","82","15",,
"Insane Bolt (IRE)","18:35:00","2022-07-29","Galway","Flat (Turf)","Handicap","1m4f ","12","Good To Yielding","18","Ire","4","0",,"14.00","Fahey, Peter","126","80","17",,
