horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Princess Karine","14:20:00","2023-04-27","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 4","27","0","Shaw, Harrison","6.50","Smart, B","125","70","10",,
"Sir Titus (IRE)","14:20:00","2023-04-27","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 4","271","0","Beasley, Connor","8.50","Dods, M","137","82","4",,
"Soul Seeker (IRE)","14:20:00","2023-04-27","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 4","22","0","Watson, Jason","16.00","OMeara, D","129","74","8",,
"The Dunkirk Lads","14:20:00","2023-04-27","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 4","24","0","Fentiman, Duran","25.00","Easterby, T D","123","68","9",,
"Ventura Flame (IRE)","14:20:00","2023-04-27","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 4","8","0","Fanning, Joe","2.50","Dalgleish, Keith","129","74","7",,
"Auld Toon Loon (IRE)","14:50:00","2023-04-27","Beverley","Flat (Turf)","Novices","1m2f ","10","Good To Soft","6","Class 5","17","0","Watson, Jason","6.50","OMeara, D","131","76","2",,
"Evident (USA)","14:50:00","2023-04-27","Beverley","Flat (Turf)","Novices","1m2f ","10","Good To Soft","6","Class 5","No Prev","0","Curtis, B A","9.00","Johnston, Charlie","131","0","4",,
"Liseo (IRE)","14:50:00","2023-04-27","Beverley","Flat (Turf)","Novices","1m2f ","10","Good To Soft","6","Class 5","289","0","Coakley, Ross","3.00","Crisford, Simon","131","83","6",,
"Mr Cuddihy (IRE)","14:50:00","2023-04-27","Beverley","Flat (Turf)","Novices","1m2f ","10","Good To Soft","6","Class 5","494","0","Rawlinson, Ali","16.00","Appleby, M","131","0","1",,
"Sea Flawless (IRE)","14:50:00","2023-04-27","Beverley","Flat (Turf)","Novices","1m2f ","10","Good To Soft","6","Class 5","24","0","Marquand, Tom","1.10","Haggas, W J","133","82","3",,
"Umax (IRE)","14:50:00","2023-04-27","Beverley","Flat (Turf)","Novices","1m2f ","10","Good To Soft","6","Class 5","78","0","Stott, Kevin","8.00","King, A","131","0","5",,
"Belinda Bell (GER)","15:25:00","2023-04-27","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","6","Class 4","185","0","Hardie, Cameron","10.00","Fahey, R A","122","72","1",,
"Common Acclaim (IRE)","15:25:00","2023-04-27","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","6","Class 4","252","0","Allan, David","10.00","Easterby, T D","124","74","2",,
"Feel The Need","15:25:00","2023-04-27","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","6","Class 4","222","0","Watson, Jason","2.50","OMeara, D","135","85","6",,
"Honour Your Dreams (FR)","15:25:00","2023-04-27","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","6","Class 4","24","0","Marquand, Tom","3.00","Keatley, Adrian Paul","123","73","4",,
"In These Shoes (IRE)","15:25:00","2023-04-27","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","6","Class 4","180","0","Fanning, Joe","2.25","Johnston, Charlie","129","79","5",,
"Phoenix Fire (IRE)","15:25:00","2023-04-27","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","6","Class 4","177","0","Beasley, Connor","7.50","Dods, M","130","80","3",,
"Challet (IRE)","16:00:00","2023-04-27","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","11","Class 4","17","0","Beasley, Connor","8.50","Dods, M","131","76","11",,
"Crown Princess (IRE)","16:00:00","2023-04-27","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","11","Class 4","219","0","Lee, G","12.00","Pears, Ollie","129","74","6",,
"Crownthorpe","16:00:00","2023-04-27","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","11","Class 4","10","0","Sexton, Ryan","12.00","Brown, A D","130","78","1",,
"Dogged","16:00:00","2023-04-27","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","11","Class 4","7","0","Croot, Elle-May","3.00","Menzies, Rebecca","109","61","5",,
"Emperor Caradoc (FR)","16:00:00","2023-04-27","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","11","Class 4","13","0","Shaw, Harrison","9.00","Smart, B","131","76","9",,
"Golden Sands (IRE)","16:00:00","2023-04-27","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","11","Class 4","15","0","Rawlinson, Ali","12.00","Appleby, M","130","75","8",,
"Hortzadar","16:00:00","2023-04-27","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","11","Class 4","7","0","Watson, Jason","4.00","OMeara, D","135","80","10",,
"Ibiza Rocks","16:00:00","2023-04-27","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","11","Class 4","19","0","Stott, Kevin","6.50","Greenall, Oliver","131","76","4",,
"King Of York (IRE)","16:00:00","2023-04-27","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","11","Class 4","25","0","Swift, Mr Dale","28.00","Dixon, Scott","126","71","2",,
"Pillar Of Hope","16:00:00","2023-04-27","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","11","Class 4","49","0","Fanning, Joe","5.50","Johnston, Charlie","135","80","7",,
"Temper Trap","16:00:00","2023-04-27","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","11","Class 4","116","0","Allan, David","33.00","Easterby, T D","122","67","3",,
"Bearwith","16:35:00","2023-04-27","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","12","Class 5","167","0","Curtis, B A","5.50","Bethell, Harriet","123","58","2",,
"Bit Of A Quirke","16:35:00","2023-04-27","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","12","Class 5","242","0","Costello, Dougie","28.00","Walford, Mark","123","58","9",,
"Bollin Margaret","16:35:00","2023-04-27","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","12","Class 5","181","0","Allan, David","22.00","Easterby, T D","128","63","6",,
"Contrast (IRE)","16:35:00","2023-04-27","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","12","Class 5","10","0","Mason, Joanna","3.50","Easterby, M W","124","59","8",,
"Dandys Angel (IRE)","16:35:00","2023-04-27","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","12","Class 5","8","0","Sullivan, James P","11.00","Wainwright, J S","119","54","11",,
"Freak Out (IRE)","16:35:00","2023-04-27","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","12","Class 5","56","0","Beasley, Connor","11.00","Tutty, Gemma","135","70","10",,
"Kalahari Prince (IRE)","16:35:00","2023-04-27","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","12","Class 5","26","0","Watson, Jason","12.00","OMeara, D","132","67","12",,
"Mawkeb (USA)","16:35:00","2023-04-27","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","12","Class 5","54","0","Marquand, Tom","9.00","Appleby, M","134","69","7",,
"Olivers Army (FR)","16:35:00","2023-04-27","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","12","Class 5","16","0","Hardie, Cameron","6.50","Menzies, Rebecca","132","67","4",,
"Strangerontheshore","16:35:00","2023-04-27","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","12","Class 5","24","0","McManoman, Faye","8.00","Tinkler, N","132","67","1",,
"The Nu Form Way (FR)","16:35:00","2023-04-27","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","12","Class 5","16","0","Rodriguez, Callum","7.50","Barclay, Stella","134","69","3",,
"Wheres Jeff","16:35:00","2023-04-27","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","12","Class 5","245","0","Gray, S A","14.00","Easterby, M W","133","68","5",,
"Breathtaker (IRE)","17:08:00","2023-04-27","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 6","111","0","Lee, G","20.00","Pears, Ollie","126","56","2",,
"Cantora","17:08:00","2023-04-27","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 6","10","0","Stott, Kevin","1.38","Boughey, George","137","67","10",,
"Crosstitch","17:08:00","2023-04-27","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 6","22","0","Edmunds, Lewis","10.00","Candlish, Jennie","133","63","7",,
"Eyeofthebeholder","17:08:00","2023-04-27","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 6","17","0","Allan, David","22.00","Easterby, T D","122","52","6",,
"Future Times (FR)","17:08:00","2023-04-27","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 6","47","0","Shaw, Harrison","12.00","OKeeffe, Jedd","123","53","9",,
"Master Sheridan","17:08:00","2023-04-27","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 6","16","0","Sullivan, James P","33.00","Easterby, M W","116","46","1",,
"Mayjority","17:08:00","2023-04-27","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 6","25","0","Beasley, Connor","11.00","Tutty, Gemma","129","59","3",,
"Mickey Mongoose","17:08:00","2023-04-27","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 6","24","0","Fanning, Joe","6.50","Johnston, Charlie","136","66","8",,
"Papa Ricco","17:08:00","2023-04-27","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 6","22","0","Curtis, B A","2.75","Woods, S P C","134","64","5",,
"Wadacre Inca","17:08:00","2023-04-27","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 6","23","0","Norton, Francis","33.00","Johnston, Charlie","116","46","4",,
"Baikal","17:40:00","2023-04-27","Chelmsford City","All Weather","Handicap","7f ","7","Standard","7","Class 5","10","0","Kirrane, Sean","40.00","West, Adam","134","77","7",,
"Ideal Guest (FR)","17:40:00","2023-04-27","Chelmsford City","All Weather","Handicap","7f ","7","Standard","7","Class 5","199","0","Queally, T P","7.50","Margarson, G G","132","72","6",,
"Jenson Benson (IRE)","17:40:00","2023-04-27","Chelmsford City","All Weather","Handicap","7f ","7","Standard","7","Class 5","26","0","Greatrex, Thomas","5.50","Lycett, Shaun","130","70","2",,
"One More Dream","17:40:00","2023-04-27","Chelmsford City","All Weather","Handicap","7f ","7","Standard","7","Class 5","14","0","Russell, Harry","2.25","Quinn, J J","133","76","3",,
"Papa Stour (USA)","17:40:00","2023-04-27","Chelmsford City","All Weather","Handicap","7f ","7","Standard","7","Class 5","26","0","Ghiani, Marco","7.00","Williams, S C","134","74","5",,
"Shades Of Summer (IRE)","17:40:00","2023-04-27","Chelmsford City","All Weather","Handicap","7f ","7","Standard","7","Class 5","30","0","Callan, N","2.25","Tate, James","135","75","4",,
"Winforglory (IRE)","17:40:00","2023-04-27","Chelmsford City","All Weather","Handicap","7f ","7","Standard","7","Class 5","31","0","Marsh, Finley","7.50","Hughes, Richard","136","76","1",,
"Barging Thru","18:15:00","2023-04-27","Chelmsford City","All Weather","Handicap","7f ","7","Standard","6","Class 4","21","0","Doyle, Hollie","2.75","Watson, Archie","132","82","3",,
"Business (FR)","18:15:00","2023-04-27","Chelmsford City","All Weather","Handicap","7f ","7","Standard","6","Class 4","26","0","Kirby, Adam","5.00","Curran, S","133","83","6",,
"Gdaay","18:15:00","2023-04-27","Chelmsford City","All Weather","Handicap","7f ","7","Standard","6","Class 4","129","0","Murphy, Oisin","5.00","Parr, Joseph","135","85","2",,
"Lord Rapscallion (IRE)","18:15:00","2023-04-27","Chelmsford City","All Weather","Handicap","7f ","7","Standard","6","Class 4","43","0","Levey, S M","3.50","Williams, S C","131","81","1",,
"Priscillas Wish","18:15:00","2023-04-27","Chelmsford City","All Weather","Handicap","7f ","7","Standard","6","Class 4","7","0","Keeley, Aidan","3.00","McBride, P J","125","80","4",,
"Spirit Of Nguru (IRE)","18:15:00","2023-04-27","Chelmsford City","All Weather","Handicap","7f ","7","Standard","6","Class 4","7","0",,"0.00","Haggas, W J","134","87","7",,
"Spirited Guest","18:15:00","2023-04-27","Chelmsford City","All Weather","Handicap","7f ","7","Standard","6","Class 4","14","0","Morris, Luke","12.00","Margarson, G G","127","77","5",,
"Balgair","18:50:00","2023-04-27","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 4","175","0","Muscutt, D","12.00","Clover, Tom","130","75","2",,
"Brunel Charm","18:50:00","2023-04-27","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 4","29","0","Dobbs, Pat","6.50","Hughes, Richard","132","77","7",,
"Dynamic Talent","18:50:00","2023-04-27","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 4","28","0","Probert, David","12.00","Holland, Darryll","133","78","6",,
"Goldsmith (IRE)","18:50:00","2023-04-27","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 4","16","0","Hansen, Thore","10.00","Haynes, Alice","125","70","5",,
"Hes A Gentleman (IRE)","18:50:00","2023-04-27","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 4","149","0","Murphy, Oisin","5.50","Palmer, Hugo","132","77","10",,
"Hotspur Harry (IRE)","18:50:00","2023-04-27","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 4","26","0","Atzeni, Andrea","7.50","Eddery, Robert","128","73","1",,
"Last Hoorah","18:50:00","2023-04-27","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 4","28","0","Doyle, Hollie","12.00","Watson, Archie","132","77","3",,
"Lucky San Jore","18:50:00","2023-04-27","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 4","31","0","Callan, N","3.33","Botti, M","134","79","8",,
"Phantasy Mac (IRE)","18:50:00","2023-04-27","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 4","20","0","Doyle, James","10.00","Boughey, George","136","81","4",,
"Tiempo Star","18:50:00","2023-04-27","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 4","270","0","Ryan, Rossa","5.00","Beckett, R M","130","75","9",,
"Believing (IRE)","19:25:00","2023-04-27","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","13","Listed Race","8","0","Doyle, James","4.00","Boughey, George","128","98","6",,
"Catherine Of Siena (IRE)","19:25:00","2023-04-27","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","13","Listed Race","42","0","Levey, S M","18.00","Coleman, Kevin","128","86","1",,
"Glenlaurel (IRE)","19:25:00","2023-04-27","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","13","Listed Race","252","0","Callan, N","8.00","Ryan, K A","128","96","7",,
"Glorious Angel (IRE)","19:25:00","2023-04-27","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","13","Listed Race","20","0","Muscutt, D","25.00","Tuer, Grant","128","88","8",,
"Its Showtime Baby","19:25:00","2023-04-27","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","13","Listed Race","269","0","Doyle, Hollie","10.00","Watson, Archie","128","92","5",,
"Lady Hamana (AUS)","19:25:00","2023-04-27","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","13","Listed Race","202","0","Foley, Shane","8.50","Burke, K R","128","95","4",,
"Love Affairs","19:25:00","2023-04-27","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","13","Listed Race","197","0","Probert, David","22.00","Murphy, Amy","128","84","9",,
"Marine Wave (IRE)","19:25:00","2023-04-27","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","13","Listed Race","181","0","Garritty, Billy","10.00","Fahey, R A","128","94","11",,
"Minnetonka (IRE)","19:25:00","2023-04-27","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","13","Listed Race","54","0","Dobbs, Pat","8.00","Hannon (Jnr), Richard","128","92","3",,
"Pillow Talk (IRE)","19:25:00","2023-04-27","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","13","Listed Race","315","0",,"0.00","Burke, K R","128","93","13",,
"Rage Of Bamby (IRE)","19:25:00","2023-04-27","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","13","Listed Race","202","0","Bishop, Charles","4.50","Houghton, Eve Johnson","128","102","12",,
"Wave Machine (FR)","19:25:00","2023-04-27","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","13","Listed Race","19","0","Coen, Ben M","14.00","Murtagh, J P","128","92","2",,
"Woolhampton (IRE)","19:25:00","2023-04-27","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","13","Listed Race","6","0","Murphy, Oisin","9.00","Millman, B R","128","84","10",,
"Zouky","19:25:00","2023-04-27","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","13","Listed Race","33","0","Ghiani, Marco","22.00","McBride, P J","128","87","14",,
"Chamber Choir","20:00:00","2023-04-27","Chelmsford City","All Weather","Maiden","6f ","6","Standard","10","Class 5","26","0","Hogan, D E","4.00","Jones, Jack","126","63","9",,
"Get Off Me (IRE)","20:00:00","2023-04-27","Chelmsford City","All Weather","Maiden","6f ","6","Standard","10","Class 5","13","0","Kingscote, Richard","5.50","Dascombe, Tom","131","0","8",,
"Hailey Ya Mal (IRE)","20:00:00","2023-04-27","Chelmsford City","All Weather","Maiden","6f ","6","Standard","10","Class 5","No Prev","0","Muscutt, D","3.00","Burrows, Owen","129","0","10",,
"Haulfronhobbs","20:00:00","2023-04-27","Chelmsford City","All Weather","Maiden","6f ","6","Standard","10","Class 5","21","0","Hansen, Thore","80.00","Dwyer, C A","124","0","4",,
"Irish Rocket","20:00:00","2023-04-27","Chelmsford City","All Weather","Maiden","6f ","6","Standard","10","Class 5","19","0","Howarth, Christian","40.00","Spiller, Henry","119","0","5",,
"Metarace (IRE)","20:00:00","2023-04-27","Chelmsford City","All Weather","Maiden","6f ","6","Standard","10","Class 5","10","0","Tabti, M","40.00","Cole, P F I","120","0","3",,
"Poweredbylove","20:00:00","2023-04-27","Chelmsford City","All Weather","Maiden","6f ","6","Standard","10","Class 5","208","0","Ghiani, Marco","16.00","Cowell, R M H","126","65","7",,
"Protest Rally (IRE)","20:00:00","2023-04-27","Chelmsford City","All Weather","Maiden","6f ","6","Standard","10","Class 5","210","0","Tudhope, Daniel","14.00","Walker, Ed","131","0","1",,
"Ravens Applause (IRE)","20:00:00","2023-04-27","Chelmsford City","All Weather","Maiden","6f ","6","Standard","10","Class 5","16","0","Callan, N","6.50","Dunlop, E A L","131","0","6",,
"Surrey Noir (FR)","20:00:00","2023-04-27","Chelmsford City","All Weather","Maiden","6f ","6","Standard","10","Class 5","29","0","Doyle, James","2.75","Fellowes, Charlie","131","0","2",,
"Carranita","20:30:00","2023-04-27","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","61","0","Probert, David","33.00","Jenkins, J R","121","46","6",,
"Lashes (IRE)","20:30:00","2023-04-27","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","20","0","Morris, Luke","40.00","McEntee, P S","123","48","9",,
"Missing You","20:30:00","2023-04-27","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","22","0","Rooke, George","8.00","Hughes, Richard","137","62","1",,
"Quinault (GER)","20:30:00","2023-04-27","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","61","0","Catton, Luke","1.88","Williams, S C","129","59","5",,
"Rhythmic Acclaim (IRE)","20:30:00","2023-04-27","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","14","0","Farragher, Adam J","3.50","McBride, P J","134","62","3",,
"Ritarocks","20:30:00","2023-04-27","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","61","0","Gordon, Josephine","66.00","McEntee, P S","121","46","4",,
"Smasher (IRE)","20:30:00","2023-04-27","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","22","0","Carson, William","40.00","Attwater, M J","133","58","7",,
"South Dakota Sioux (IRE)","20:30:00","2023-04-27","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","15","0","Tudhope, Daniel","8.00","OMeara, D","132","57","8",,
"Sumac (IRE)","20:30:00","2023-04-27","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","12","0","Murphy, Oisin","5.00","Wallis, Charlie","123","48","10",,
"Twayblade","20:30:00","2023-04-27","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","12","0","Marsh, Finley","3.50","Dwyer, C A","133","58","2",,
"De Vegas Warrior (IRE)","21:00:00","2023-04-27","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","8","Class 5","22","0","Murphy, Oisin","3.50","Appleby, M","133","74","1",,
"Dirham Emirati (IRE)","21:00:00","2023-04-27","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","8","Class 5","106","0","Queally, T P","22.00","Moore, G L","131","71","3",,
"Golden Keeper","21:00:00","2023-04-27","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","8","Class 5","15","0","Havlin, Robert","10.00","Woods, S P C","131","72","8",,
"Noahthirtytwored (IRE)","21:00:00","2023-04-27","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","8","Class 5","188","0","Kirrane, Sean","7.50","West, Adam","132","75","6",,
"Seal Of Solomon (IRE)","21:00:00","2023-04-27","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","8","Class 5","178","0","Callan, N","7.00","Dunlop, E A L","132","73","4",,
"Spit Spot","21:00:00","2023-04-27","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","8","Class 5","168","0","Muscutt, D","2.00","Fanshawe, J R","130","71","2",,
"Thunder Ahead","21:00:00","2023-04-27","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","8","Class 5","24","0","Hutchinson, Callum","40.00","King, A","132","75","7",,
"World Without Love","21:00:00","2023-04-27","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","8","Class 5","7","0","Kingscote, Richard","3.33","Johnston, Charlie","133","74","5",,
"Beauty To Behold (IRE)","13:30:00","2023-04-27","Perth","National Hunt","Novices Hurdle","2m ","16","Good To Soft","12","Class 4","10","0","Doyle, Alan","18.00","Neville, Patrick","149","0","0",,
"Bollin Matilda","13:30:00","2023-04-27","Perth","National Hunt","Novices Hurdle","2m ","16","Good To Soft","12","Class 4","39","0","Brooke, Henry","100.00","Whillans, D W","154","0","0",,
"Donso Star","13:30:00","2023-04-27","Perth","National Hunt","Novices Hurdle","2m ","16","Good To Soft","12","Class 4","34","0","Dowson, Thomas","10.00","Smith, R Michael","154","0","0",,
"Elmley Lovett (IRE)","13:30:00","2023-04-27","Perth","National Hunt","Novices Hurdle","2m ","16","Good To Soft","12","Class 4","27","0","Nichol, Craig","33.00","Dobbin, Mrs R","154","0","0",,
"Fllana Bay","13:30:00","2023-04-27","Perth","National Hunt","Novices Hurdle","2m ","16","Good To Soft","12","Class 4","174","0","Rabbitt, Mr C","80.00","Barnes, M A","147","81","0",,
"Jean Armour (IRE)","13:30:00","2023-04-27","Perth","National Hunt","Novices Hurdle","2m ","16","Good To Soft","12","Class 4","48","0","Mania, Ryan","100.00","Smith, R Michael","154","0","0",,
"Magical Maggie","13:30:00","2023-04-27","Perth","National Hunt","Novices Hurdle","2m ","16","Good To Soft","12","Class 4","24","0","Tidball, Jay","2.75","Ralph, Alastair","159","115","0",,
"Midnight Shuffle","13:30:00","2023-04-27","Perth","National Hunt","Novices Hurdle","2m ","16","Good To Soft","12","Class 4","33","0","Coltherd, Sam W","2.75","Coltherd, W S","161","108","0",,
"Parelli Power","13:30:00","2023-04-27","Perth","National Hunt","Novices Hurdle","2m ","16","Good To Soft","12","Class 4","28","0","Chapman, Ross","200.00","Walton, Mrs J M","154","0","0",,
"Poetic Music","13:30:00","2023-04-27","Perth","National Hunt","Novices Hurdle","2m ","16","Good To Soft","12","Class 4","42","0","Hogan, Mr J","1.20","OBrien, Fergal","161","118","0",,
"Popatango (IRE)","13:30:00","2023-04-27","Perth","National Hunt","Novices Hurdle","2m ","16","Good To Soft","12","Class 4","No Prev","0","Anderson, Mr A","100.00","Bedi, Miss J","149","0","0",,
"Tangiers (FR)","13:30:00","2023-04-27","Perth","National Hunt","Novices Hurdle","2m ","16","Good To Soft","12","Class 4","82","0","Lynn, Bruce","100.00","Alexander, N W","151","0","0",,
"Anti Bridgie (IRE)","14:00:00","2023-04-27","Perth","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","14","Class 4","55","0","Brooke, Henry","16.00","Greenall, Oliver","167","111","0",,
"Asserted (IRE)","14:00:00","2023-04-27","Perth","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","14","Class 4","531","0","Hughes, Brian","18.00","Hobson, Richard","166","110","0",,
"Avoid De Master (IRE)","14:00:00","2023-04-27","Perth","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","14","Class 4","122","0","Coltherd, Sam W","18.00","Corbett, Mrs Susan","163","107","0",,
