horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Navassa Island (IRE)","13:50:00","2023-08-13","Curragh","Flat (Turf)","Maiden","6f ","6","Good To Yielding","18","Ire","31","0","McMonagle, Dylan B","2.50","OCallaghan, M D","123","98","4",,
"Needle Night (IRE)","13:50:00","2023-08-13","Curragh","Flat (Turf)","Maiden","6f ","6","Good To Yielding","18","Ire","9","0","Cleary, R P","80.00","Bolger, J S","121","0","5",,
"Prime Art (IRE)","13:50:00","2023-08-13","Curragh","Flat (Turf)","Maiden","6f ","6","Good To Yielding","18","Ire","No Prev","0","Coen, Ben M","25.00","Murtagh, J P","125","0","16",,
"Scorchio (IRE)","13:50:00","2023-08-13","Curragh","Flat (Turf)","Maiden","6f ","6","Good To Yielding","18","Ire","46","0","Crosse, Nathan","16.00","Davison, Jack W","121","0","6",,
"Secret Jungle (IRE)","13:50:00","2023-08-13","Curragh","Flat (Turf)","Maiden","6f ","6","Good To Yielding","18","Ire","No Prev","0","Sheehy, M P","50.00","Mullins, Thomas","126","0","14",,
"Shes Quality (IRE)","13:50:00","2023-08-13","Curragh","Flat (Turf)","Maiden","6f ","6","Good To Yielding","18","Ire","22","0","Whelan, R P","2.50","Davison, Jack W","125","0","7",,
"Simplexity (IRE)","13:50:00","2023-08-13","Curragh","Flat (Turf)","Maiden","6f ","6","Good To Yielding","18","Ire","6","0","Keane, C T","14.00","Lyons, G M","130","0","1",,
"Verified (IRE)","13:50:00","2023-08-13","Curragh","Flat (Turf)","Maiden","6f ","6","Good To Yielding","18","Ire","No Prev","0","McCullagh, N G","100.00","Weld, Charles","128","0","2",,
"Ano Manna (IRE)","14:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","7f ","7","Good To Yielding","25","Ire","27","0","Horgan, H J","9.00","Feane, John James","125","62","10",,
"Bang Po (IRE)","14:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","7f ","7","Good To Yielding","25","Ire","9","0","Roche, L F","6.00","OSullivan, Ross","134","64","2",,
"Benerville (IRE)","14:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","7f ","7","Good To Yielding","25","Ire","16","0","Slattery, A J","50.00","Hogan, T","119","49","17",,
"Biggerthanbigtime (IRE)","14:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","7f ","7","Good To Yielding","25","Ire","13","0","Whearty, R","33.00","Roche, Padraig","137","74","22",,
"Bride Tree","14:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","7f ","7","Good To Yielding","25","Ire","20","0","Sheehy, Danny","40.00","Dawson, Mrs Sarah","119","52","19",,
"Bright Dick (IRE)","14:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","7f ","7","Good To Yielding","25","Ire","9","0","Crosse, Nathan","20.00","Comer, Luke","136","66","20",,
"Cherry Pink (IRE)","14:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","7f ","7","Good To Yielding","25","Ire","26","0","Whelan, R P","9.00","Collins, Tracey / Halford, Mick","124","54","1",,
"Coach Madden (IRE)","14:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","7f ","7","Good To Yielding","25","Ire","26","0","Powell, J A","66.00","Marnane, David","114","49","11",,
"Cruzer (IRE)","14:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","7f ","7","Good To Yielding","25","Ire","16","0","Horgan, C","66.00","Flynn, Paul W","115","52","23",,
"Drop The Dip (IRE)","14:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","7f ","7","Good To Yielding","25","Ire","59","0","Ryan, Gavin","16.00","Gibney, Thomas","133","63","18",,
"Es Vedra (IRE)","14:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","7f ","7","Good To Yielding","25","Ire","29","0","Lee, W J","8.00","McCreery, W","136","66","3",,
"Goldmoyne (IRE)","14:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","7f ","7","Good To Yielding","25","Ire","26","0","Bowen, S D","66.00","Doyle, Timothy","112","49","9",,
"Gosford (IRE)","14:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","7f ","7","Good To Yielding","25","Ire","15","0","Ryan, J J G","4.00","Lynam, Edward","129","66","12",,
"Lady Christa (IRE)","14:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","7f ","7","Good To Yielding","25","Ire","27","0","MacRedmond, Cian","18.00","Lavery, Ms Sheila","125","60","14",,
"Law Lady (IRE)","14:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","7f ","7","Good To Yielding","25","Ire","59","0","Keane, C T","25.00","Mullins, Thomas","127","57","15",,
"Net A Porter Queen (IRE)","14:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","7f ","7","Good To Yielding","25","Ire","32","0","McCullagh, Scott","33.00","Harrington, Mrs John","130","63","8",,
"Nyota (IRE)","14:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","7f ","7","Good To Yielding","25","Ire","295","0","McCullagh, N G","20.00","Collins, Tracey / Halford, Mick","136","66","24",,
"Phils Dream (IRE)","14:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","7f ","7","Good To Yielding","25","Ire","29","0","OConnor, Donagh","33.00","McConnell, John C","133","63","16",,
"Rhythm King (IRE)","14:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","7f ","7","Good To Yielding","25","Ire","13","0","Kearney, J","10.00","Fahey, Mark","141","78","25",,
"Rough And Tough (IRE)","14:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","7f ","7","Good To Yielding","25","Ire","7","0","Carroll, G F","33.00","Mulvany, Michael","133","63","13",,
"Snowdonia Song (IRE)","14:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","7f ","7","Good To Yielding","25","Ire","15","0","Cleary, R P","22.00","Bolger, J S","123","53","4",,
"Sunday Evening (IRE)","14:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","7f ","7","Good To Yielding","25","Ire","16","0","Hayes, C D","50.00","Flynn, Paul W","120","50","6",,
"Tiktok Time (IRE)","14:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","7f ","7","Good To Yielding","25","Ire","16","0","McAteer, L T","6.50","Marnane, David","124","54","21",,
"Trishuli River (IRE)","14:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","7f ","7","Good To Yielding","25","Ire","26","0","Heffernan, J A","33.00","Crawley, Shane","132","62","7",,
"Yuzu","14:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","7f ","7","Good To Yielding","25","Ire","29","0","Foley, Shane","4.50","Harrington, Mrs John","136","66","5",,
"Churchwarden (IRE)","14:50:00","2023-08-13","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good To Yielding","15","Ire","No Prev","0","McDonogh, D P","40.00","Harty, Edward and Patrick","134","0","15",,
"Eloxi (IRE)","14:50:00","2023-08-13","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good To Yielding","15","Ire","15","0","Colgan, R C","25.00","Lavery, Ms Sheila","129","0","14",,
"Fleadhfest (IRE)","14:50:00","2023-08-13","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good To Yielding","15","Ire","86","0","Cleary, R P","33.00","Bolger, J S","129","67","10",,
"God Knows (IRE)","14:50:00","2023-08-13","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good To Yielding","15","Ire","26","0","Heffernan, J A","10.00","Brabazon, Richard","137","67","3",,
"Highland Train (IRE)","14:50:00","2023-08-13","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good To Yielding","15","Ire","65","0","Powell, J A","66.00","Comer, Luke","129","0","7",,
"Kadeen (IRE)","14:50:00","2023-08-13","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good To Yielding","15","Ire","44","0","Whelan, R P","3.50","Collins, Tracey / Halford, Mick","134","0","8",,
"Lakewood (IRE)","14:50:00","2023-08-13","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good To Yielding","15","Ire","280","0","Keane, C T","11.00","OCallaghan, M D","137","77","4",,
"Neowise (USA)","14:50:00","2023-08-13","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good To Yielding","15","Ire","20","0","Crosse, Nathan","22.00","Harrington, Mrs John","129","70","11",,
"New Phenomenon (IRE)","14:50:00","2023-08-13","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good To Yielding","15","Ire","69","0","Foley, Shane","4.00","Harrington, Mrs John","129","0","2",,
"Only For Me (IRE)","14:50:00","2023-08-13","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good To Yielding","15","Ire","20","0","Maxwell, C D","16.00","Magnier, Jessica","142","71","1",,
"Right Now (IRE)","14:50:00","2023-08-13","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good To Yielding","15","Ire","50","0","McMonagle, Dylan B","12.00","OBrien, Joseph Patrick","134","73","9",,
"Sioux Eagle (IRE)","14:50:00","2023-08-13","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good To Yielding","15","Ire","69","0","McAteer, L T","66.00","Foley, Patrick T","142","0","5",,
"Struck By Churchil","14:50:00","2023-08-13","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good To Yielding","15","Ire","No Prev","0","Slattery, A J","33.00","Slattery, Andrew","129","0","6",,
"Ultra Fine","14:50:00","2023-08-13","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good To Yielding","15","Ire","27","0","Hayes, C D","1.63","Weld, D K","134","0","13",,
"You Are The Deal (IRE)","14:50:00","2023-08-13","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good To Yielding","15","Ire","No Prev","0","Roche, L F","50.00","Comer, Luke","134","0","12",,
"Angelic Appeal (IRE)","15:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m2f ","10","Good To Yielding","14","Ire","37","0","Foley, Shane","8.50","Harrington, Mrs John","126","76","5",,
"Aurifodina (IRE)","15:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m2f ","10","Good To Yielding","14","Ire","26","0","McAteer, L T","22.00","Bolger, J S","130","80","14",,
"Duke Of Leggagh (IRE)","15:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m2f ","10","Good To Yielding","14","Ire","11","0","Lee, W J","20.00","Mulvany, Michael","132","82","7",,
"Free Flow (USA)","15:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m2f ","10","Good To Yielding","14","Ire","59","0","Ryan, Gavin","8.00","Barrett, James M","125","75","8",,
"Halla Ban (IRE)","15:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m2f ","10","Good To Yielding","14","Ire","44","0","Cleary, R P","12.00","Bolger, J S","124","74","4",,
"Hasten Slowly (IRE)","15:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m2f ","10","Good To Yielding","14","Ire","46","0","Powell, J A","7.00","Meade, Noel","121","76","12",,
"Hotaugustnight (IRE)","15:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m2f ","10","Good To Yielding","14","Ire","27","0","Sheridan, J M","18.00","Stack, J A","121","71","6",,
"Moonlit Mist (IRE)","15:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m2f ","10","Good To Yielding","14","Ire","20","0","Carroll, G F","6.50","Murphy, Joseph G","127","77","13",,
"Mr King (IRE)","15:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m2f ","10","Good To Yielding","14","Ire","40","0","Keane, C T","3.33","Lyons, G M","135","85","10",,
"No Big Deal (IRE)","15:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m2f ","10","Good To Yielding","14","Ire","102","0","McCullagh, N G","14.00","OBrien, Charles","124","74","11",,
"Roaring Gallagher (FR)","15:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m2f ","10","Good To Yielding","14","Ire","99","0","Stone-Walsh, C","28.00","OBrien, Joseph Patrick","134","91","3",,
"Slieve Binnian (IRE)","15:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m2f ","10","Good To Yielding","14","Ire","44","0","Whelan, R P","10.00","Collins, Tracey / Halford, Mick","123","73","9",,
"Susiesparkle (IRE)","15:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m2f ","10","Good To Yielding","14","Ire","9","0","Rutledge, Siobhan","28.00","Lavery, Ms Sheila","116","69","1",,
"Take Heart (IRE)","15:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m2f ","10","Good To Yielding","14","Ire","156","0","Coen, Ben M","3.50","Murtagh, J P","130","80","2",,
"Alanya (FR)","15:50:00","2023-08-13","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Yielding","15","Listed Race","12","0","Ryan, Gavin","25.00","Gibney, Thomas","135","85","12",,
"Any Dream Will Do (IRE)","15:50:00","2023-08-13","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Yielding","15","Listed Race","6","0","Lee, W J","50.00","McCreery, W","135","78","5",,
"Azazat (IRE)","15:50:00","2023-08-13","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Yielding","15","Listed Race","22","0","Hayes, C D","2.75","Weld, D K","127","101","11",,
"Clever And Cool (IRE)","15:50:00","2023-08-13","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Yielding","15","Listed Race","18","0","Cleary, R P","18.00","Bolger, J S","127","95","1",,
"Curvature (IRE)","15:50:00","2023-08-13","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Yielding","15","Listed Race","98","0","Foley, Shane","14.00","Harrington, Mrs John","127","90","13",,
"Didnthavemuchtodo (IRE)","15:50:00","2023-08-13","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Yielding","15","Listed Race","15","0","McDonogh, D P","5.00","OBrien, Joseph Patrick","135","99","2",,
"Flame Of Eire (IRE)","15:50:00","2023-08-13","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Yielding","15","Listed Race","66","0","Slattery, A J","20.00","Slattery, Andrew","135","94","9",,
"Getawiggleon (FR)","15:50:00","2023-08-13","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Yielding","15","Listed Race","25","0","McCullagh, N G","50.00","Geary, David J","135","85","8",,
"Gozen (IRE)","15:50:00","2023-08-13","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Yielding","15","Listed Race","309","0","Keane, C T","7.00","OCallaghan, M D","127","98","4",,
"Kerkiyra (IRE)","15:50:00","2023-08-13","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Yielding","15","Listed Race","51","0","Coen, Ben M","5.50","Murtagh, J P","135","99","6",,
"Lambada (IRE)","15:50:00","2023-08-13","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Yielding","15","Listed Race","31","0","Heffernan, J A","18.00","OBrien, A P","127","93","10",,
"Maxux (IRE)","15:50:00","2023-08-13","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Yielding","15","Listed Race","46","0","Sheehy, M P","7.00","OBrien, Joseph Patrick","127","0","3",,
"Pale Iris (IRE)","15:50:00","2023-08-13","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Yielding","15","Listed Race","15","0","Whelan, R P","50.00","Murphy, Joseph G","135","82","14",,
"Red Riding Hood (IRE)","15:50:00","2023-08-13","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Yielding","15","Listed Race","31","0","McMonagle, Dylan B","16.00","OBrien, A P","127","100","15",,
"Unless (USA)","15:50:00","2023-08-13","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Yielding","15","Listed Race","25","0","Carroll, G F","6.00","OBrien, A P","127","94","7",,
"Annecherie (IRE)","16:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good To Yielding","23","Ire","17","0","Cleary, R P","33.00","Lavery, Ms Sheila","128","58","15",,
"Art Of Silence (IRE)","16:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good To Yielding","23","Ire","19","0","Keane, C T","7.00","Keane, Gerard","128","58","6",,
"Bayou Belle (IRE)","16:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good To Yielding","23","Ire","20","0","Roche, L F","28.00","Fahey, Jarlath P","119","49","7",,
"Bella Nebula (IRE)","16:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good To Yielding","23","Ire","33","0","Foley, Shane","12.00","Mullins, Emmet","138","68","22",,
"Brehon Star (IRE)","16:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good To Yielding","23","Ire","38","0","McCullagh, N G","33.00","Crawley, Shane","128","58","20",,
"Chilean","16:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good To Yielding","23","Ire","6","0","MacRedmond, Cian","40.00","Comer, Luke","120","55","10",,
"Fire Coral","16:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good To Yielding","23","Ire","25","0","Stone-Walsh, C","33.00","Farrell, C W J","120","57","11",,
"Global Export (IRE)","16:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good To Yielding","23","Ire","9","0","Carroll, G F","25.00","Cromwell, Gavin Patrick","136","66","16",,
"Grappa Nonino (IRE)","16:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good To Yielding","23","Ire","10","0","Hayes, C D","9.00","Weld, D K","137","67","17",,
"Kashi (FR)","16:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good To Yielding","23","Ire","38","0","Colgan, R C","50.00","Thornton, Karl","131","61","9",,
"Londonofficecallin (IRE)","16:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good To Yielding","23","Ire","25","0","Heffernan, J A","3.33","McNamara, E","135","65","1",,
"Mambo De La Luna (IRE)","16:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good To Yielding","23","Ire","16","0","Ryan, J J G","14.00","Lyons, G M","116","64","13",,
"Master Dunraven (IRE)","16:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good To Yielding","23","Ire","16","0","Coen, Ben M","14.00","Murtagh, J P","131","72","21",,
"Nostra Casa (IRE)","16:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good To Yielding","23","Ire","48","0","Whearty, R","6.00","Flynn, Paul W","130","67","8",,
"Rauzan (IRE)","16:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good To Yielding","23","Ire","16","0","Whelan, R P","33.00","Collins, Tracey / Halford, Mick","126","67","19",,
"Summer Fly (FR)","16:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good To Yielding","23","Ire","2","0","Horgan, C","18.00","Dunleavy, Mrs Y","127","64","23",,
"Tasayad (IRE)","16:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good To Yielding","23","Ire","26","0","OConnor, Donagh","14.00","Bunyan, Darren","137","67","18",,
"Tender Camilla (USA)","16:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good To Yielding","23","Ire","32","0","McMonagle, Dylan B","16.00","Meade, Noel","127","68","5",,
"Tenth Amendment (IRE)","16:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good To Yielding","23","Ire","17","0","Crosse, Nathan","22.00","Clarke, Keith Henry","119","49","2",,
"Walking On Glass (IRE)","16:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good To Yielding","23","Ire","11","0","Powell, J A","12.00","Roche, Padraig","136","71","3",,
"Weather Alert (IRE)","16:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good To Yielding","23","Ire","11","0","Lee, W J","33.00","Mullins, Thomas","137","67","12",,
"Wild Dollar (IRE)","16:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good To Yielding","23","Ire","78","0","Kearney, J","12.00","Harty, Edward and Patrick","140","77","14",,
"Zileo","16:20:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good To Yielding","23","Ire","25","0","Coen, J","7.50","Collins, Tracey / Halford, Mick","133","68","4",,
"Artemis Jones (IRE)","16:50:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","14","Ire","50","0","Coen, Ben M","6.50","Murtagh, J P","131","83","4",,
"Bella Blue Eyes (IRE)","16:50:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","14","Ire","27","0","Lee, W J","3.00","Twomey, P","136","88","5",,
"Dagoda (IRE)","16:50:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","14","Ire","22","0","Heffernan, J A","14.00","Lynch, Miss Jennifer Anne","129","74","8",,
"Helpmeout (IRE)","16:50:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","14","Ire","18","0","Powell, J A","8.00","McCreery, W","129","79","10",,
"Kayhana (IRE)","16:50:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","14","Ire","16","0","Hayes, C D","7.50","Weld, D K","133","85","6",,
"Lady Lunette (IRE)","16:50:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","14","Ire","15","0","McMonagle, Dylan B","11.00","Cody, Patrick","132","84","3",,
"Ma Belle Artiste (IRE)","16:50:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","14","Ire","51","0","Horgan, H J","11.00","OBrien, Joseph Patrick","132","91","2",,
"Machnamh (IRE)","16:50:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","14","Ire","15","0","Cleary, R P","12.00","Bolger, J S","125","77","13",,
"Maud Gonne Spirit (IRE)","16:50:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","14","Ire","10","0","Foley, Shane","25.00","Harrington, Mrs John","140","85","9",,
"Miss Abby Jools (IRE)","16:50:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","14","Ire","60","0","Caffrey, Adam","8.00","Byrnes, C","125","75","12",,
"Ms Eagleton (IRE)","16:50:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","14","Ire","66","0","Crosse, Nathan","33.00","McLoughlin, Hilary","122","67","7",,
"My Minervina (IRE)","16:50:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","14","Ire","73","0","McDonogh, D P","33.00","Fahey, Peter","129","74","1",,
"Plume Noire (IRE)","16:50:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","14","Ire","56","0","Keane, C T","7.00","Duffy, B","136","81","11",,
"Vadiana (IRE)","16:50:00","2023-08-13","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","14","Ire","73","0","Whelan, R P","12.00","Collins, Tracey / Halford, Mick","135","80","14",,
"Artemis Angel (IRE)","14:10:00","2023-08-13","Downpatrick","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Yielding To Soft","12","Ire","23","0","Quirke, Mr C M","6.00","OKeeffe, Cornelius","148","94","0",,
"Fortuna Favente (IRE)","14:10:00","2023-08-13","Downpatrick","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Yielding To Soft","12","Ire","No Prev","0","OSullivan, Mr M J M","1.75","Connell, B","153","0","0",,
"Franno (IRE)","14:10:00","2023-08-13","Downpatrick","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Yielding To Soft","12","Ire","33","0","Doyle, R A","9.00","Keane, Gerard","161","95","0",,
"Gaye Winnie (IRE)","14:10:00","2023-08-13","Downpatrick","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Yielding To Soft","12","Ire","31","0","Kennedy, J W","2.50","Elliott, Gordon","153","0","0",,
"Hurricane Helen","14:10:00","2023-08-13","Downpatrick","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Yielding To Soft","12","Ire","15","0","Mullins, D E","22.00","Hanlon, John Joseph","161","0","0",,
"Jacks Fancy (IRE)","14:10:00","2023-08-13","Downpatrick","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Yielding To Soft","12","Ire","1","0","Blackmore, Rachael","16.00","Bromhead, Henry De","153","0","0",,
"Meadow Soprano (DEN)","14:10:00","2023-08-13","Downpatrick","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Yielding To Soft","12","Ire","No Prev","0","Harvey, Mr B W","18.00","McConnell, John C","158","0","0",,
"Ruby Jules","14:10:00","2023-08-13","Downpatrick","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Yielding To Soft","12","Ire","12","0","Enright, P T","40.00","Gilligan, Paul John","150","87","0",,
"Sallys Cave (IRE)","14:10:00","2023-08-13","Downpatrick","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Yielding To Soft","12","Ire","No Prev","0","Reilly, Thomas","33.00","Casey, Francis","146","0","0",,
"Signora Di Milano (IRE)","14:10:00","2023-08-13","Downpatrick","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Yielding To Soft","12","Ire","100","0","Gilligan, D J","22.00","Elliott, Gordon","148","0","0",,
"Spice Diva (IRE)","14:10:00","2023-08-13","Downpatrick","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Yielding To Soft","12","Ire","31","0","Slevin, J J","8.00","Crawford, S R B","153","0","0",,
