horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Passage Of War (IRE)","18:05:00","2022-07-18","Ballinrobe","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","8","Ire","11","0","OConnor, Donagh","18.00","Comer, Luke","134","0","3",,
"Red Azalea (IRE)","18:05:00","2022-07-18","Ballinrobe","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","8","Ire","44","0","Ryan, Gavin","1.10","Obrien, Donnacha","129","80","5",,
"Roman Bull (IRE)","18:05:00","2022-07-18","Ballinrobe","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","8","Ire","11","0","Lee, W J","2.25","OMeara, Michael W","143","0","2",,
"Srowland Jack (IRE)","18:05:00","2022-07-18","Ballinrobe","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","8","Ire","11","0","Slevin, J J","50.00","Sexton, Adrian","143","0","8",,
"Stepping Sandstone (IRE)","18:05:00","2022-07-18","Ballinrobe","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","8","Ire","No Prev","0","Markey, S R","66.00","McCann, Anthony","124","0","6",,
"A Shin Undine (IRE)","18:35:00","2022-07-18","Ballinrobe","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","7","Ire","6","0","Gilligan, D J","5.50","Stack, J A","127","69","1",,
"Arch Enemy (IRE)","18:35:00","2022-07-18","Ballinrobe","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","7","Ire","28","0","Coen, J","5.50","Magee, Patrick","131","71","7",,
"Brown Eagle (IRE)","18:35:00","2022-07-18","Ballinrobe","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","7","Ire","12","0","Lee, W J","6.00","Grassick, M C","133","68","2",,
"Heather Bear (IRE)","18:35:00","2022-07-18","Ballinrobe","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","7","Ire","16","0","Slattery, A J","2.00","Slattery, Andrew","134","69","6",,
"James Henry (IRE)","18:35:00","2022-07-18","Ballinrobe","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","7","Ire","11","0","Keane, C T","6.00","Meade, Noel","130","65","4",,
"Mr Trinket (IRE)","18:35:00","2022-07-18","Ballinrobe","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","7","Ire","101","0","Kearney, J","7.50","Fahey, Mark","132","74","3",,
"Prophets Voice (IRE)","18:35:00","2022-07-18","Ballinrobe","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","7","Ire","8","0","Carroll, G F","6.00","Murphy, Joseph G","140","75","5",,
"Bowerman","19:05:00","2022-07-18","Ballinrobe","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","7","Ire","58","0","MacRedmond, Cian","22.00","McGuinness, Adrian","130","90","3",,
"Ghasham (IRE)","19:05:00","2022-07-18","Ballinrobe","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","7","Ire","20","0","Sheehy, M P","3.33","OBrien, Joseph Patrick","119","86","7",,
"In From The Cold (IRE)","19:05:00","2022-07-18","Ballinrobe","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","7","Ire","59","0","Carroll, G F","14.00","Mulvany, Michael","132","87","6",,
"Laelaps (IRE)","19:05:00","2022-07-18","Ballinrobe","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","7","Ire","23","0","Foley, Shane","1.63","Harrington, Mrs John","138","93","4",,
"Longbourn (IRE)","19:05:00","2022-07-18","Ballinrobe","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","7","Ire","31","0","Coen, J","3.00","OSullivan, Ross","136","96","2",,
"Morph Speed (IRE)","19:05:00","2022-07-18","Ballinrobe","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","7","Ire","73","0","Coen, Ben M","8.50","OBrien, Richard John","134","89","5",,
"Takeachancejimmy (IRE)","19:05:00","2022-07-18","Ballinrobe","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","7","Ire","16","0","Powell, J A","6.50","Slevin, Nigel","115","77","1",,
"Beer With The Boys","19:35:00","2022-07-18","Ballinrobe","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","14","Ire","19","0","McMonagle, Dylan B","3.50","Moore, C","137","59","16",,
"Boing","19:35:00","2022-07-18","Ballinrobe","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","14","Ire","11","0",,"50.00","Traynor, Paul","125","39","10",,
"Brilliant Question (IRE)","19:35:00","2022-07-18","Ballinrobe","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","14","Ire","95","0","Gilligan, D J","66.00","Heffernan, K A","121","44","14",,
"Easky Maid (IRE)","19:35:00","2022-07-18","Ballinrobe","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","14","Ire","7","0",,"25.00","Mitchell, Edward P","119","44","1",,
"Forge Road (IRE)","19:35:00","2022-07-18","Ballinrobe","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","14","Ire","86","0","Harnett, P A","20.00","McCarthy, Eoin Christopher","123","42","11",,
"Gig Harbor (IRE)","19:35:00","2022-07-18","Ballinrobe","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","14","Ire","12","0","Crosse, Nathan","16.00","Meade, Noel","119","48","9",,
"Lun Deux Trois (IRE)","19:35:00","2022-07-18","Ballinrobe","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","14","Ire","31","0","McCullagh, Scott","6.00","McKiernan, Oliver","142","64","17",,
"Miss Cunning (IRE)","19:35:00","2022-07-18","Ballinrobe","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","14","Ire","11","0","Coen, J","4.00","King, Aengus","138","60","7",,
"My Manekineko","19:35:00","2022-07-18","Ballinrobe","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","14","Ire","4","0","OSullivan, N P","16.00","Nash, J A","118","44","5",,
"Pak Army (IRE)","19:35:00","2022-07-18","Ballinrobe","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","14","Ire","277","0","Horgan, H J","25.00","Doyle, Eoin","134","60","6",,
"Quiet Desire (IRE)","19:35:00","2022-07-18","Ballinrobe","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","14","Ire","27","0","Kidd, D A","12.00","Caldwell, G B","123","52","15",,
"Ragtime Red (IRE)","19:35:00","2022-07-18","Ballinrobe","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","14","Ire","9","0","Markey, S R","40.00","McCann, Anthony","118","41","8",,
"Rips Dream (IRE)","19:35:00","2022-07-18","Ballinrobe","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","14","Ire","18","0","Donaghue-Leahy, R","11.00","Flynn, Patrick J","128","57","12",,
"Secret Wizard (IRE)","19:35:00","2022-07-18","Ballinrobe","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","14","Ire","9","0",,"40.00","Flynn, Paul W","125","46","2",,
"Shumaker (IRE)","19:35:00","2022-07-18","Ballinrobe","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","14","Ire","282","0","Sheridan, J M","9.00","Traynor, Paul","131","53","13",,
"South East Star (IRE)","19:35:00","2022-07-18","Ballinrobe","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","14","Ire","19","0","Powell, J A","4.00","Doyle, Eoin","132","58","4",,
"Your Honor (IRE)","19:35:00","2022-07-18","Ballinrobe","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","14","Ire","17","0","Sheehy, M P","14.00","Nash, J A","119","49","3",,
"Burren Song (IRE)","20:05:00","2022-07-18","Ballinrobe","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","8","Ire","10","0","Slattery, A J","9.00","Slattery, Andrew","131","75","6",,
"Coeur dOr (IRE)","20:05:00","2022-07-18","Ballinrobe","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","8","Ire","44","0","Hayes, C D","8.50","Weld, D K","128","72","4",,
"Kodiac Prince (IRE)","20:05:00","2022-07-18","Ballinrobe","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","8","Ire","28","0","Cleary, R P","5.00","Cleary, Thomas","127","71","8",,
"Only Sky (IRE)","20:05:00","2022-07-18","Ballinrobe","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","8","Ire","81","0","Foley, Shane","6.00","Harrington, Mrs John","134","78","3",,
"Sionnach Eile (IRE)","20:05:00","2022-07-18","Ballinrobe","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","8","Ire","59","0","Carroll, G F","7.00","Murphy, Joseph G","138","82","7",,
"Son Of Hypnos (IRE)","20:05:00","2022-07-18","Ballinrobe","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","8","Ire","49","0","Colgan, R C","50.00","Smith, Kevin","132","76","1",,
"Stellium (IRE)","20:05:00","2022-07-18","Ballinrobe","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","8","Ire","12","0","Lee, W J","5.00","Grassick, M C","140","84","2",,
"Youmdor (FR)","20:05:00","2022-07-18","Ballinrobe","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","8","Ire","489","0","Keane, C T","1.63","Mullins, W P","139","83","5",,
"Born By The Sea (IRE)","20:35:00","2022-07-18","Ballinrobe","Flat (Turf)","Maiden","1m4.5f ","12.5","Good","7","Ire","35","0","Gilligan, D J","8.00","Gilligan, Paul John","128","68","1",,
"Emeric (IRE)","20:35:00","2022-07-18","Ballinrobe","Flat (Turf)","Maiden","1m4.5f ","12.5","Good","7","Ire","11","0","McAteer, L T","100.00","Flynn, Paul W","132","0","7",,
"Midnight Run (IRE)","20:35:00","2022-07-18","Ballinrobe","Flat (Turf)","Maiden","1m4.5f ","12.5","Good","7","Ire","232","0","Crosse, S M","0.73","OBrien, Joseph Patrick","135","0","3",,
"San Salvador (IRE)","20:35:00","2022-07-18","Ballinrobe","Flat (Turf)","Maiden","1m4.5f ","12.5","Good","7","Ire","253","0","McDonogh, D P","6.00","OBrien, Joseph Patrick","135","0","4",,
"Thermoscope (IRE)","20:35:00","2022-07-18","Ballinrobe","Flat (Turf)","Maiden","1m4.5f ","12.5","Good","7","Ire","180","0","Colgan, R C","12.00","Lavery, Ms Sheila","135","0","5",,
"Thousand Tears (IRE)","20:35:00","2022-07-18","Ballinrobe","Flat (Turf)","Maiden","1m4.5f ","12.5","Good","7","Ire","20","0","Burke, Julie","3.00","Burke, John M","135","0","2",,
"Vintage Writer (IRE)","20:35:00","2022-07-18","Ballinrobe","Flat (Turf)","Maiden","1m4.5f ","12.5","Good","7","Ire","8","0","Foley, Shane","66.00","Fahey, Seamus","135","0","6",,
"Blame The Farrier (IRE)","12:00:00","2022-07-18","Cartmel","National Hunt","Maiden Hurdle","2m1f ","17","Good","10","Class 4","20","0","Bewley, Callum","18.00","Thompson, D W","158","0","0",,
"Grand Soufle (FR)","12:00:00","2022-07-18","Cartmel","National Hunt","Maiden Hurdle","2m1f ","17","Good","10","Class 4","No Prev","0","Jones, Charlotte","10.00","Moffatt, James","155","0","0",,
"Iberia (IRE)","12:00:00","2022-07-18","Cartmel","National Hunt","Maiden Hurdle","2m1f ","17","Good","10","Class 4","22","0","Brogan, Kevin","4.00","Hanmer, G D","158","109","0",,
"Nechako","12:00:00","2022-07-18","Cartmel","National Hunt","Maiden Hurdle","2m1f ","17","Good","10","Class 4","24","0","Shanahan, William T","8.50","Moffatt, James","151","91","0",,
"Propagation (IRE)","12:00:00","2022-07-18","Cartmel","National Hunt","Maiden Hurdle","2m1f ","17","Good","10","Class 4","16","0","McMenamin, Daniel","28.00","Sayer, Mrs Dianne","154","0","0",,
"Rains Of Castamere","12:00:00","2022-07-18","Cartmel","National Hunt","Maiden Hurdle","2m1f ","17","Good","10","Class 4","16","0","Lyons, T B","28.00","Duffield, Mrs A","151","0","0",,
"Red Amapola","12:00:00","2022-07-18","Cartmel","National Hunt","Maiden Hurdle","2m1f ","17","Good","10","Class 4","30","0","Sheehan, Gavin","33.00","Duffield, Mrs A","147","0","0",,
"Saywhatyouwant (IRE)","12:00:00","2022-07-18","Cartmel","National Hunt","Maiden Hurdle","2m1f ","17","Good","10","Class 4","49","0","Hughes, Brian","1.50","McCain Jnr, D","147","107","0",,
"So Be It (IRE)","12:00:00","2022-07-18","Cartmel","National Hunt","Maiden Hurdle","2m1f ","17","Good","10","Class 4","37","0","Fox, Derek R","40.00","Young Jnr, William","158","0","0",,
"Star Vantage (IRE)","12:00:00","2022-07-18","Cartmel","National Hunt","Maiden Hurdle","2m1f ","17","Good","10","Class 4","29","0","OFarrell, C","2.50","Bewley, G T","158","0","0",,
"Benito (FR)","12:30:00","2022-07-18","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","7","Class 4","22","0","Hughes, Brian","3.50","Butterworth, Mrs B","149","101","0",,
"Bintheredonethat (IRE)","12:30:00","2022-07-18","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","7","Class 4","22","0","Burke, Jonathan","4.00","Kelly, Noel C","144","96","0",,
"Catchmeifyoucan (IRE)","12:30:00","2022-07-18","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","7","Class 4","13","0","Quinlan, Sean","4.00","Candlish, Jennie","161","113","0",,
"Dalkingstown","12:30:00","2022-07-18","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","7","Class 4","19","0","Bowen, Sean P","2.50","Bowen, P","156","108","0",,
