horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"First Revolution (IRE)","15:20:00","2022-06-26","Cartmel","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","8","Class 4","15","0","Nichol, Craig","5.00","Todhunter, M","157","99","0",,
"Fourth Of July (IRE)","15:20:00","2022-06-26","Cartmel","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","8","Class 4","15","0","Fox, Derek R","4.50","Smith, R Michael","149","91","0",,
"Going Mobile (IRE)","15:20:00","2022-06-26","Cartmel","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","8","Class 4","15","0","England, Jonathan","3.50","England, Sam","142","84","0",,
"Livings Boy An Co (FR)","15:20:00","2022-06-26","Cartmel","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","8","Class 4","25","0","Smith-Chaston, Emma","16.00","Wainwright, J S","142","89","0",,
"Romanor","15:20:00","2022-06-26","Cartmel","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","8","Class 4","16","0","Nolan, Michael G","7.50","Mullins, J W","170","112","0",,
"Tico Times (IRE)","15:20:00","2022-06-26","Cartmel","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","8","Class 4","8","0","OFarrell, C","8.00","Sayer, Mrs Dianne","150","92","0",,
"Dr Sanderson (IRE)","15:55:00","2022-06-26","Cartmel","National Hunt","Handicap Chase","2m5.5f ","21.5","Good","9","Class 2","27","0","Brogan, Kevin","7.50","Haslam, B M R","147","118","0",,
"Dressedforsuccess","15:55:00","2022-06-26","Cartmel","National Hunt","Handicap Chase","2m5.5f ","21.5","Good","9","Class 2","29","0","Jones, Charlotte","2.50","Moffatt, James","155","129","0",,
"Fancy Foundations","15:55:00","2022-06-26","Cartmel","National Hunt","Handicap Chase","2m5.5f ","21.5","Good","9","Class 2","20","0","Gainford, Mr J C","8.50","Elliott, Gordon","162","136","0",,
"Fire Away (IRE)","15:55:00","2022-06-26","Cartmel","National Hunt","Handicap Chase","2m5.5f ","21.5","Good","9","Class 2","9","0","Wedge, Adam","10.00","Morgan, Miss Laura","158","129","0",,
"Peregrine Run (IRE)","15:55:00","2022-06-26","Cartmel","National Hunt","Handicap Chase","2m5.5f ","21.5","Good","9","Class 2","26","0","Flanagan, S W","6.50","Fahey, Peter","168","139","0",,
"Railway Hurricane (IRE)","15:55:00","2022-06-26","Cartmel","National Hunt","Handicap Chase","2m5.5f ","21.5","Good","9","Class 2","20","0",,"0.00","Cromwell, Gavin Patrick","149","125","0",,
"Seddon (IRE)","15:55:00","2022-06-26","Cartmel","National Hunt","Handicap Chase","2m5.5f ","21.5","Good","9","Class 2","27","0","ONeill, Jonjo (Jr)","6.50","Whittington, H","159","130","0",,
"Sword Of Fate (IRE)","15:55:00","2022-06-26","Cartmel","National Hunt","Handicap Chase","2m5.5f ","21.5","Good","9","Class 2","8","0","Fox, Derek R","18.00","Kerr, L","142","113","0",,
"Tontos Spirit","15:55:00","2022-06-26","Cartmel","National Hunt","Handicap Chase","2m5.5f ","21.5","Good","9","Class 2","27","0","OFarrell, C","6.00","Sayer, Mrs Dianne","142","113","0",,
"Western Run (IRE)","15:55:00","2022-06-26","Cartmel","National Hunt","Handicap Chase","2m5.5f ","21.5","Good","9","Class 2","2","0","Burke, Jonathan","7.50","Cromwell, Gavin Patrick","159","130","0",,
"Bellaney Gem (IRE)","16:30:00","2022-06-26","Cartmel","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","12","Class 4","8","0","Bowen, James C","14.00","Crawford, S R B","160","112","0",,
"Benito (FR)","16:30:00","2022-06-26","Cartmel","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","12","Class 4","27","0","Quinlan, Sean","12.00","Butterworth, Mrs B","145","97","0",,
"Building Bridges","16:30:00","2022-06-26","Cartmel","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","12","Class 4","37","0","McGill, Mr O","9.00","McGill, Gary","154","113","0",,
"Cash Again (FR)","16:30:00","2022-06-26","Cartmel","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","12","Class 4","22","0","Brogan, Kevin","7.50","Haslam, B M R","145","97","0",,
"Hungry Tiger (IRE)","16:30:00","2022-06-26","Cartmel","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","12","Class 4","25","0","OFarrell, C","7.50","Bewley, G T","145","97","0",,
"I Am Spider Man (IRE)","16:30:00","2022-06-26","Cartmel","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","12","Class 4","14","0","Burke, Jonathan","14.00","Kelly, Noel C","146","98","0",,
"Jelski (GER)","16:30:00","2022-06-26","Cartmel","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","12","Class 4","25","0","Jones, Charlotte","5.00","Moffatt, James","165","120","0",,
"Liffeydale Dreamer (IRE)","16:30:00","2022-06-26","Cartmel","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","12","Class 4","16","0","Midgley, Tom","6.00","England, Sam","155","112","0",,
"Longclaw (USA)","16:30:00","2022-06-26","Cartmel","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","12","Class 4","14","0","Wedge, Adam","16.00","Kelly, Noel C","168","120","0",,
"Nasee","16:30:00","2022-06-26","Cartmel","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","12","Class 4","303","0","ONeill, Jonjo (Jr)","22.00","Hanlon, John Joseph","150","102","0",,
"Native Fighter (IRE)","16:30:00","2022-06-26","Cartmel","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","12","Class 4","29","0","Shanahan, William T","4.00","Moffatt, James","163","122","0",,
"Vocarium (IRE)","16:30:00","2022-06-26","Cartmel","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","12","Class 4","31","0","Flanagan, S W","12.00","Kelly, Noel C","161","113","0",,
"Bintheredonethat (IRE)","17:00:00","2022-06-26","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","7","Class 4","15","0","Burke, Jonathan","6.00","Kelly, Noel C","148","90","0",,
"Catchmeifyoucan (IRE)","17:00:00","2022-06-26","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","7","Class 4","42","0","Quinlan, Sean","4.50","Candlish, Jennie","169","111","0",,
"Kiltorcan Boy (IRE)","17:00:00","2022-06-26","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","7","Class 4","22","0","Moscrop, Nathan","8.50","Ellison, B","144","86","0",,
"Light Heidi (IRE)","17:00:00","2022-06-26","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","7","Class 4","80","0","McGill, Mr O","3.50","Kelly, Noel C","150","99","0",,
"Liloo Dores (FR)","17:00:00","2022-06-26","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","7","Class 4","No Prev","0","Brogan, Kevin","5.50","Hanmer, G D","162","104","0",,
"Optimistic Bias (IRE)","17:00:00","2022-06-26","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","7","Class 4","55","0","Poste, Ben J","11.00","Evans, H J","152","94","0",,
"Twilight Girl (IRE)","17:00:00","2022-06-26","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","7","Class 4","30","0","Flanagan, S W","3.33","Fahey, Peter","167","109","0",,
"Alder (IRE)","13:40:00","2022-06-26","Curragh","Flat (Turf)","Maiden","7f ","7","Yielding","13","Ire","No Prev","0","Ryan, Gavin","33.00","Obrien, Donnacha","131","0","7",,
"Auguste Rodin (IRE)","13:40:00","2022-06-26","Curragh","Flat (Turf)","Maiden","7f ","7","Yielding","13","Ire","25","0","Moore, Ryan","0.62","OBrien, A P","131","0","8",,
"Glazunov","13:40:00","2022-06-26","Curragh","Flat (Turf)","Maiden","7f ","7","Yielding","13","Ire","No Prev","0","Keane, C T","5.00","Lyons, G M","131","0","11",,
"Greenland (IRE)","13:40:00","2022-06-26","Curragh","Flat (Turf)","Maiden","7f ","7","Yielding","13","Ire","No Prev","0","Heffernan, J A","10.00","OBrien, A P","131","0","5",,
"Imadpour (IRE)","13:40:00","2022-06-26","Curragh","Flat (Turf)","Maiden","7f ","7","Yielding","13","Ire","No Prev","0","Whelan, R P","80.00","Halford, M","131","0","9",,
"Lygon Street (GER)","13:40:00","2022-06-26","Curragh","Flat (Turf)","Maiden","7f ","7","Yielding","13","Ire","No Prev","0","Crosse, S M","22.00","OBrien, Joseph Patrick","131","0","1",,
"Mister Mister (GER)","13:40:00","2022-06-26","Curragh","Flat (Turf)","Maiden","7f ","7","Yielding","13","Ire","No Prev","0","McMonagle, Dylan B","6.00","OBrien, Joseph Patrick","131","0","3",,
"Proud And Regal (IRE)","13:40:00","2022-06-26","Curragh","Flat (Turf)","Maiden","7f ","7","Yielding","13","Ire","No Prev","0","Leonard, Killian","50.00","Obrien, Donnacha","131","0","12",,
"Sea Legend (FR)","13:40:00","2022-06-26","Curragh","Flat (Turf)","Maiden","7f ","7","Yielding","13","Ire","No Prev","0","Spencer, Jamie","10.00","Stack, J A","131","0","2",,
"The First And Last (IRE)","13:40:00","2022-06-26","Curragh","Flat (Turf)","Maiden","7f ","7","Yielding","13","Ire","No Prev","0","Foley, Shane","22.00","Harrington, Mrs John","131","0","13",,
"Tiverton","13:40:00","2022-06-26","Curragh","Flat (Turf)","Maiden","7f ","7","Yielding","13","Ire","No Prev","0","Hayes, C D","25.00","Weld, D K","131","0","6",,
"Trachonitus (IRE)","13:40:00","2022-06-26","Curragh","Flat (Turf)","Maiden","7f ","7","Yielding","13","Ire","44","0","Manning, K J","50.00","Bolger, J S","131","0","4",,
"Where R U Now Bob (IRE)","13:40:00","2022-06-26","Curragh","Flat (Turf)","Maiden","7f ","7","Yielding","13","Ire","36","0","Verling, Sarah","200.00","Sweeney, Rodger","121","0","10",,
"Badb (IRE)","14:10:00","2022-06-26","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Yielding","7","Group 2","18","0","Ryan, Gavin","12.00","Obrien, Donnacha","128","0","3",,
"Comhra (IRE)","14:10:00","2022-06-26","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Yielding","7","Group 2","42","0","Manning, K J","6.00","Bolger, J S","128","95","1",,
"Its Showtime Baby","14:10:00","2022-06-26","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Yielding","7","Group 2","42","0","Foley, Shane","18.00","Harrington, Mrs John","128","0","4",,
"Matilda Picotte (IRE)","14:10:00","2022-06-26","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Yielding","7","Group 2","42","0","McDonogh, D P","14.00","Cotter, Kieran P","128","0","2",,
"Papilio (IRE)","14:10:00","2022-06-26","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Yielding","7","Group 2","37","0","Spencer, Jamie","11.00","Stack, J A","128","0","5",,
"Statuette (USA)","14:10:00","2022-06-26","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Yielding","7","Group 2","29","0","Moore, Ryan","0.73","OBrien, A P","128","0","7",,
"Zarinsk","14:10:00","2022-06-26","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Yielding","7","Group 2","35","0","Keane, C T","5.00","Lyons, G M","128","0","6",,
"Arnhem (IRE)","14:40:00","2022-06-26","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","19","Ire","43","0","Whelan, R P","16.00","Davison, Jack W","128","83","6",,
"Blairmayne (IRE)","14:40:00","2022-06-26","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","19","Ire","51","0","Lordan, W M","12.00","Lupini, Miss Natalia","135","90","7",,
"Brushwork","14:40:00","2022-06-26","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","19","Ire","156","0","McMonagle, Dylan B","25.00","Levins, J F","123","78","10",,
"Coumshingaun (IRE)","14:40:00","2022-06-26","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","19","Ire","21","0","Powell, J A","8.50","Coleman, Kevin","112","81","17",,
"Elanora (IRE)","14:40:00","2022-06-26","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","19","Ire","35","0","McCullagh, N G","20.00","Grassick, M C","119","74","9",,
"Goodnight Girl (IRE)","14:40:00","2022-06-26","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","19","Ire","16","0","Sheehy, M P","14.00","Lynam, S","127","85","16",,
"Gordon Bennett (IRE)","14:40:00","2022-06-26","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","19","Ire","25","0","Crosse, Nathan","7.00","Brabazon, Richard","116","74","1",,
"Head Mistress (IRE)","14:40:00","2022-06-26","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","19","Ire","51","0","Keane, C T","9.00","Lyons, G M","134","96","5",,
"Heavenly Power (IRE)","14:40:00","2022-06-26","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","19","Ire","37","0","Hoban, Connor","7.50","Lynam, Edward","119","74","8",,
"Hightimeyouwon","14:40:00","2022-06-26","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","19","Ire","35","0","Hayes, C D","33.00","Weld, D K","128","83","4",,
"Lexington Dash (FR)","14:40:00","2022-06-26","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","19","Ire","281","0","Foley, Shane","33.00","McConnell, John C","140","95","13",,
"Lord Dudley (IRE)","14:40:00","2022-06-26","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","19","Ire","51","0","Coen, J","5.00","Cotter, Kieran P","129","91","19",,
"My Eyes Adore You (IRE)","14:40:00","2022-06-26","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","19","Ire","37","0","Slattery, A J","8.50","Stack, J A","119","81","11",,
"Nordic Passage (IRE)","14:40:00","2022-06-26","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","19","Ire","50","0","OConnor, Donagh","40.00","Levins, J F","128","83","12",,
"Rough Diamond (IRE)","14:40:00","2022-06-26","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","19","Ire","35","0","Crosse, S M","7.50","Lynam, Edward","128","83","2",,
"Shawaamekh","14:40:00","2022-06-26","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","19","Ire","17","0","Coen, Ben M","28.00","Levins, J F","125","80","14",,
"Sunset Nova (IRE)","14:40:00","2022-06-26","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","19","Ire","9","0","Hayes, Amy Jo","33.00","Slattery, Andrew","112","74","15",,
"Swift Flight (FR)","14:40:00","2022-06-26","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","19","Ire","66","0","Sheridan, J M","8.50","Condon, K J","119","77","3",,
"Verhoyen","14:40:00","2022-06-26","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","19","Ire","35","0","Lee, W J","10.00","Grassick, M C","142","97","18",,
"Additional (IRE)","15:10:00","2022-06-26","Curragh","Flat (Turf)","Handicap","5f ","5","Yielding","18","Ire","35","0","Keane, C T","5.50","Lynam, S","125","90","17",,
"Alligator Alley","15:10:00","2022-06-26","Curragh","Flat (Turf)","Handicap","5f ","5","Yielding","18","Ire","22","0","Tudhope, Daniel","6.50","OMeara, D","127","92","7",,
"Ano Syra (IRE)","15:10:00","2022-06-26","Curragh","Flat (Turf)","Handicap","5f ","5","Yielding","18","Ire","25","0","Powell, J A","10.00","Feane, John James","113","91","13",,
"Big Gossey (IRE)","15:10:00","2022-06-26","Curragh","Flat (Turf)","Handicap","5f ","5","Yielding","18","Ire","16","0","Sheehy, Danny","12.00","OBrien, Charles","122","90","3",,
"Blind Beggar (IRE)","15:10:00","2022-06-26","Curragh","Flat (Turf)","Handicap","5f ","5","Yielding","18","Ire","16","0","Davis, Sean","10.00","Lyons, G M","119","84","6",,
"Dream Today (IRE)","15:10:00","2022-06-26","Curragh","Flat (Turf)","Handicap","5f ","5","Yielding","18","Ire","16","0","MacRedmond, Cian","28.00","McGuinness, Adrian","118","88","2",,
"Erosandpsyche (IRE)","15:10:00","2022-06-26","Curragh","Flat (Turf)","Handicap","5f ","5","Yielding","18","Ire","35","0","Lee, W J","5.50","Twomey, P","130","95","15",,
"Harrys Bar","15:10:00","2022-06-26","Curragh","Flat (Turf)","Handicap","5f ","5","Yielding","18","Ire","72","0","Lordan, W M","28.00","McGuinness, Adrian","127","92","16",,
"Jon Riggens (IRE)","15:10:00","2022-06-26","Curragh","Flat (Turf)","Handicap","5f ","5","Yielding","18","Ire","18","0","Hayes, C D","25.00","Lynam, Edward","119","84","14",,
"Laugh A Minute","15:10:00","2022-06-26","Curragh","Flat (Turf)","Handicap","5f ","5","Yielding","18","Ire","20","0","Whelan, R P","14.00","McGuinness, Adrian","129","94","11",,
"Make A Challenge (IRE)","15:10:00","2022-06-26","Curragh","Flat (Turf)","Handicap","5f ","5","Yielding","18","Ire","36","0","King, D","28.00","Hogan, Denis Gerard","132","104","1",,
"Moss Tucker (IRE)","15:10:00","2022-06-26","Curragh","Flat (Turf)","Handicap","5f ","5","Yielding","18","Ire","16","0","Sheridan, J M","7.50","Condon, K J","128","96","8",,
"Neo Soul (IRE)","15:10:00","2022-06-26","Curragh","Flat (Turf)","Handicap","5f ","5","Yielding","18","Ire","25","0","Crosse, Nathan","16.00","Lyons, G M","116","90","18",,
"Only Spoofing (IRE)","15:10:00","2022-06-26","Curragh","Flat (Turf)","Handicap","5f ","5","Yielding","18","Ire","21","0","Doyle, Joe","14.00","Coleman, Kevin","119","84","5",,
"Shelly Banks (IRE)","15:10:00","2022-06-26","Curragh","Flat (Turf)","Handicap","5f ","5","Yielding","18","Ire","35","0","Heffernan, J A","28.00","OConnell, Eamon","121","86","10",,
"Steel Bull (IRE)","15:10:00","2022-06-26","Curragh","Flat (Turf)","Handicap","5f ","5","Yielding","18","Ire","304","0","Roche, L F","40.00","OCallaghan, M D","132","97","9",,
"Tees Spirit","15:10:00","2022-06-26","Curragh","Flat (Turf)","Handicap","5f ","5","Yielding","18","Ire","22","0","McHugh, B","6.50","Nicholls, Adrian","125","90","4",,
"Urban Beat (IRE)","15:10:00","2022-06-26","Curragh","Flat (Turf)","Handicap","5f ","5","Yielding","18","Ire","8","0","Coen, Ben M","14.00","Murtagh, J P","140","105","12",,
"Concert Hall (IRE)","15:45:00","2022-06-26","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Yielding","9","Group 1","23","0","Moore, Ryan","6.00","OBrien, A P","126","110","3",,
"Dreamloper (IRE)","15:45:00","2022-06-26","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Yielding","9","Group 1","56","0","Shoemark, Kieran","5.00","Walker, Ed","138","115","4",,
"La Petite Coco (IRE)","15:45:00","2022-06-26","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Yielding","9","Group 1","287","0","Lee, W J","3.00","Twomey, P","138","114","6",,
"Lyrical Poetry (IRE)","15:45:00","2022-06-26","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Yielding","9","Group 1","37","0","Coen, Ben M","33.00","Murtagh, J P","126","100","2",,
"My Astra (IRE)","15:45:00","2022-06-26","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Yielding","9","Group 1","39","0","Tudhope, Daniel","3.00","Haggas, W J","138","115","7",,
"Purplepay (FR)","15:45:00","2022-06-26","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Yielding","9","Group 1","35","0","Marquand, Tom","3.33","Haggas, W J","126","110","1",,
"Rosscarbery (GER)","15:45:00","2022-06-26","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Yielding","9","Group 1","18","0","Lordan, W M","18.00","Twomey, P","138","105","8",,
"Thunder Kiss (IRE)","15:45:00","2022-06-26","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Yielding","9","Group 1","18","0","Keane, C T","28.00","Lyons, G M","138","107","5",,
"Tranquil Lady (IRE)","15:45:00","2022-06-26","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Yielding","9","Group 1","23","0","McMonagle, Dylan B","18.00","OBrien, Joseph Patrick","126","107","9",,
"Aingeal Dorcha (IRE)","16:20:00","2022-06-26","Curragh","Flat (Turf)","Handicap","1m4f ","12","Yielding","15","Ire","15","0","Slattery, A J","9.00","Slattery, Andrew","119","75","11",,
"Annerville (IRE)","16:20:00","2022-06-26","Curragh","Flat (Turf)","Handicap","1m4f ","12","Yielding","15","Ire","18","0","Kelly, S B","16.00","Murtagh, J P","139","95","6",,
"Autumn Evening","16:20:00","2022-06-26","Curragh","Flat (Turf)","Handicap","1m4f ","12","Yielding","15","Ire","113","0","Foley, Shane","7.00","Harrington, Mrs John","126","82","14",,
"Berkshire Royal","16:20:00","2022-06-26","Curragh","Flat (Turf)","Handicap","1m4f ","12","Yielding","15","Ire","37","0","Lordan, W M","20.00","Mullins, W P","125","81","15",,
"Dame Rapide (IRE)","16:20:00","2022-06-26","Curragh","Flat (Turf)","Handicap","1m4f ","12","Yielding","15","Ire","37","0","McAteer, L T","5.50","Fitzgerald, B J","133","92","8",,
"Dancila (IRE)","16:20:00","2022-06-26","Curragh","Flat (Turf)","Handicap","1m4f ","12","Yielding","15","Ire","2","0","Manning, K J","12.00","Bolger, J S","130","86","12",,
"Effernock Fizz (IRE)","16:20:00","2022-06-26","Curragh","Flat (Turf)","Handicap","1m4f ","12","Yielding","15","Ire","11","0","Rutledge, Siobhan","18.00","Brown, Miss Katy","119","80","10",,
"Golden Twilight (IRE)","16:20:00","2022-06-26","Curragh","Flat (Turf)","Handicap","1m4f ","12","Yielding","15","Ire","36","0","Whelan, R P","16.00","Halford, M","126","82","2",,
