horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Katlaur (IRE)","13:50:00","2023-01-24","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Yielding To Soft","12","Ire","8","0","OCallaghan, Shane","66.00","McBratney, C A","138","81","0",,
"Kellys Birr (IRE)","13:50:00","2023-01-24","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Yielding To Soft","12","Ire","63","0","Quinlan, Liam","33.00","Ryan, John Patrick","153","94","0",,
"Knocknagappagh (IRE)","13:50:00","2023-01-24","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Yielding To Soft","12","Ire","23","0","Russell, D N","3.50","Elliott, Gordon","167","103","0",,
"Thefaithfulindian (IRE)","13:50:00","2023-01-24","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Yielding To Soft","12","Ire","24","0","Torrens, Simon","7.00","Howard, Aidan Anthony","154","90","0",,
"Toor Moment (IRE)","13:50:00","2023-01-24","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Yielding To Soft","12","Ire","114","0","Smithers, C D","25.00","Flynn, Ms M","152","95","0",,
"Trishknowsbest (IRE)","13:50:00","2023-01-24","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Yielding To Soft","12","Ire","17","0","Donoghue, K M","4.50","Donoghue, Ian","164","100","0",,
"Alko Rouge (FR)","14:25:00","2023-01-24","Down Royal","National Hunt","Novices Chase","2m ","16","Yielding To Soft","5","Ire","65","0","OKeeffe, Darragh","4.50","Gibney, Thomas","162","119","0",,
"Chameron (FR)","14:25:00","2023-01-24","Down Royal","National Hunt","Novices Chase","2m ","16","Yielding To Soft","5","Ire","61","0","OSullivan, Mr M J M","5.50","Griffin, Patrick","154","116","0",,
"Irish Blaze (IRE)","14:25:00","2023-01-24","Down Royal","National Hunt","Novices Chase","2m ","16","Yielding To Soft","5","Ire","28","0","Gainford, Mr J C","5.00","Elliott, Gordon","158","0","0",,
"Limerick Lace (IRE)","14:25:00","2023-01-24","Down Royal","National Hunt","Novices Chase","2m ","16","Yielding To Soft","5","Ire","28","0","Dempsey, Luke","0.83","Cromwell, Gavin Patrick","166","0","0",,
"Slige Dala (IRE)","14:25:00","2023-01-24","Down Royal","National Hunt","Novices Chase","2m ","16","Yielding To Soft","5","Ire","27","0","Ewing, Sam","14.00","Elliott, Gordon","159","119","0",,
"Aodhan May (IRE)","15:00:00","2023-01-24","Down Royal","National Hunt","Handicap Chase","2m4f ","20","Yielding To Soft","12","Ire","9","0","Byrnes, Mr P","16.00","Byrnes, C","151","83","0",,
"Bidentime (IRE)","15:00:00","2023-01-24","Down Royal","National Hunt","Handicap Chase","2m4f ","20","Yielding To Soft","12","Ire","35","0","Deegan, R","3.33","Cusack, Liam P","156","83","0",,
"Cluan Dara (IRE)","15:00:00","2023-01-24","Down Royal","National Hunt","Handicap Chase","2m4f ","20","Yielding To Soft","12","Ire","35","0","Quinlan, Liam","33.00","Ryan, John Patrick","144","76","0",,
"Finnians Row (IRE)","15:00:00","2023-01-24","Down Royal","National Hunt","Handicap Chase","2m4f ","20","Yielding To Soft","12","Ire","29","0","OHanlon, P J","3.00","McLoughlin, D A","152","84","0",,
"Four Horsemen (IRE)","15:00:00","2023-01-24","Down Royal","National Hunt","Handicap Chase","2m4f ","20","Yielding To Soft","12","Ire","49","0","Barry, Mr J C","16.00","Thornton, Karl","158","88","0",,
"Garrai Phaidin (IRE)","15:00:00","2023-01-24","Down Royal","National Hunt","Handicap Chase","2m4f ","20","Yielding To Soft","12","Ire","23","0","Condon, R J","14.00","Ryder, Shane Kieran","138","70","0",,
"Kings Halo (IRE)","15:00:00","2023-01-24","Down Royal","National Hunt","Handicap Chase","2m4f ","20","Yielding To Soft","12","Ire","23","0","Enright, P T","4.00","Dullea, J D","164","91","0",,
"Monoxide","15:00:00","2023-01-24","Down Royal","National Hunt","Handicap Chase","2m4f ","20","Yielding To Soft","12","Ire","29","0","Brouder, Gearoid","66.00","McCluskey, Neill","145","77","0",,
"Ringhill Lady (IRE)","15:00:00","2023-01-24","Down Royal","National Hunt","Handicap Chase","2m4f ","20","Yielding To Soft","12","Ire","24","0","McGuinness, Miss A","66.00","Lambe, J J","146","80","0",,
"So Ladylike (IRE)","15:00:00","2023-01-24","Down Royal","National Hunt","Handicap Chase","2m4f ","20","Yielding To Soft","12","Ire","3","0","OCallaghan, Shane","40.00","McBratney, C A","148","82","0",,
"Spancil Hill (IRE)","15:00:00","2023-01-24","Down Royal","National Hunt","Handicap Chase","2m4f ","20","Yielding To Soft","12","Ire","3","0","Donoghue, K M","3.00","McCourt, T G","168","95","0",,
"Wee Small Hours (IRE)","15:00:00","2023-01-24","Down Royal","National Hunt","Handicap Chase","2m4f ","20","Yielding To Soft","12","Ire","24","0","Maxwell, Dillon","11.00","Rice, M M","140","74","0",,
"Angels Dawn (IRE)","15:35:00","2023-01-24","Down Royal","National Hunt","Handicap Chase","3m ","24","Yielding To Soft","8","Ire","24","0","Quirke, Mr C M","1.63","Curling, S","160","122","0",,
"Archies Charm","15:35:00","2023-01-24","Down Royal","National Hunt","Handicap Chase","3m ","24","Yielding To Soft","8","Ire","26","0","Harvey, Mr B W","2.75","Hamilton, B R","163","123","0",,
"Arverne (FR)","15:35:00","2023-01-24","Down Royal","National Hunt","Handicap Chase","3m ","24","Yielding To Soft","8","Ire","37","0","Dempsey, Luke","10.00","Cromwell, Gavin Patrick","148","103","0",,
"Ballykeel (IRE)","15:35:00","2023-01-24","Down Royal","National Hunt","Handicap Chase","3m ","24","Yielding To Soft","8","Ire","23","0","McGivern, Mr C","5.00","Elliott, Gordon","160","122","0",,
"Carrolls Cottage (IRE)","15:35:00","2023-01-24","Down Royal","National Hunt","Handicap Chase","3m ","24","Yielding To Soft","8","Ire","2","0","Hayes, Brian","16.00","Fenton, Philip","164","119","0",,
"From The Ashes (IRE)","15:35:00","2023-01-24","Down Royal","National Hunt","Handicap Chase","3m ","24","Yielding To Soft","8","Ire","9","0","Byrnes, Mr P","5.50","Byrnes, C","152","112","0",,
"Glenquin Castle (IRE)","15:35:00","2023-01-24","Down Royal","National Hunt","Handicap Chase","3m ","24","Yielding To Soft","8","Ire","36","0","Brassil, C","25.00","Brassil, Martin","156","116","0",,
"Portstorm","15:35:00","2023-01-24","Down Royal","National Hunt","Handicap Chase","3m ","24","Yielding To Soft","8","Ire","24","0","OCallaghan, Shane","16.00","McBratney, C A","154","116","0",,
"Cappy Cross (IRE)","16:10:00","2023-01-24","Down Royal","National Hunt","NH Flat","2m1f ","17","Yielding To Soft","8","Ire","No Prev","0","Harney, T P","50.00","Watson, R K","154","0","0",,
"Data Breach","16:10:00","2023-01-24","Down Royal","National Hunt","NH Flat","2m1f ","17","Yielding To Soft","8","Ire","23","0","Andrews, Mr L D","80.00","McConnell, John C","161","0","0",,
"Flidais (IRE)","16:10:00","2023-01-24","Down Royal","National Hunt","NH Flat","2m1f ","17","Yielding To Soft","8","Ire","No Prev","0","Ryan, Mr A P","50.00","Ryan, John Patrick","154","0","0",,
"Im For Home (IRE)","16:10:00","2023-01-24","Down Royal","National Hunt","NH Flat","2m1f ","17","Yielding To Soft","8","Ire","49","0","Taaffe, Pat","80.00","Watson, R K","161","0","0",,
"Macdermott (FR)","16:10:00","2023-01-24","Down Royal","National Hunt","NH Flat","2m1f ","17","Yielding To Soft","8","Ire","No Prev","0","Mullins, Mr P W","0.50","Mullins, W P","168","0","0",,
"No Time To Wait (IRE)","16:10:00","2023-01-24","Down Royal","National Hunt","NH Flat","2m1f ","17","Yielding To Soft","8","Ire","27","0","Codd, Mr J J","2.50","Elliott, Gordon","168","0","0",,
"Onehellofagetaway (IRE)","16:10:00","2023-01-24","Down Royal","National Hunt","NH Flat","2m1f ","17","Yielding To Soft","8","Ire","273","0",,"0.00","Doyle, Miss Elizabeth","168","0","0",,
"Soldante (IRE)","16:10:00","2023-01-24","Down Royal","National Hunt","NH Flat","2m1f ","17","Yielding To Soft","8","Ire","27","0","Swan, H C","5.50","Murphy, Ciaran","161","0","0",,
"Soldier Solid (IRE)","16:10:00","2023-01-24","Down Royal","National Hunt","NH Flat","2m1f ","17","Yielding To Soft","8","Ire","23","0","Gleeson, Mr J L","16.00","Flynn, Patrick J","161","0","0",,
"Abnaa","17:30:00","2023-01-24","Southwell","All Weather","Handicap","7f ","7","Standard","10","Class 5","7","0","Winn, Mark","4.00","Brittain, Antony","130","70","8",,
"Bobby Dassler (IRE)","17:30:00","2023-01-24","Southwell","All Weather","Handicap","7f ","7","Standard","10","Class 5","101","0","Ryan, Rossa","2.50","Ward, Tom","134","69","3",,
"Custard The Dragon","17:30:00","2023-01-24","Southwell","All Weather","Handicap","7f ","7","Standard","10","Class 5","46","0","Beasley, Connor","22.00","Mackie, J","135","70","6",,
"Final Frontier (IRE)","17:30:00","2023-01-24","Southwell","All Weather","Handicap","7f ","7","Standard","10","Class 5","20","0","Morris, Luke","14.00","Carr, Mrs R A","119","54","5",,
"Got No Dollars (IRE)","17:30:00","2023-01-24","Southwell","All Weather","Handicap","7f ","7","Standard","10","Class 5","20","0","Catton, Luke","4.50","Williams, S C","127","67","4",,
"Legal Reform (IRE)","17:30:00","2023-01-24","Southwell","All Weather","Handicap","7f ","7","Standard","10","Class 5","33","0","ONeill, K T","11.00","Furtado, Ivan","136","71","1",,
"Old News","17:30:00","2023-01-24","Southwell","All Weather","Handicap","7f ","7","Standard","10","Class 5","22","0","Osborne, Saffie","6.50","Stubbs, Mrs L","134","69","2",,
"Ring Of Gold","17:30:00","2023-01-24","Southwell","All Weather","Handicap","7f ","7","Standard","10","Class 5","33","0","Gray, S A","5.50","Easterby, M W","136","71","10",,
"Snag It (IRE)","17:30:00","2023-01-24","Southwell","All Weather","Handicap","7f ","7","Standard","10","Class 5","16","0","Whelan, Trevor","50.00","Frost, Kevin","129","64","7",,
"Yoshimi (IRE)","17:30:00","2023-01-24","Southwell","All Weather","Handicap","7f ","7","Standard","10","Class 5","11","0","Eaves, Tom","22.00","Herrington,M ","133","68","9",,
"Atrafan (IRE)","18:00:00","2023-01-24","Southwell","All Weather","Non-Handicap","7f ","7","Standard","12","Class 6","6","0","Beasley, Connor","1.75","Brown, A D","132","50","10",,
"Chagall (IRE)","18:00:00","2023-01-24","Southwell","All Weather","Non-Handicap","7f ","7","Standard","12","Class 6","19","0","Hogan, D E","18.00","Jones, Jack","128","48","8",,
"Dirty Leeds","18:00:00","2023-01-24","Southwell","All Weather","Non-Handicap","7f ","7","Standard","12","Class 6","131","0","Lee, G","10.00","Camacho, Miss J A","128","50","1",,
"Floats On Air","18:00:00","2023-01-24","Southwell","All Weather","Non-Handicap","7f ","7","Standard","12","Class 6","5","0","Haynes, Joey","50.00","Furtado, Ivan","128","43","2",,
"Forbearing (IRE)","18:00:00","2023-01-24","Southwell","All Weather","Non-Handicap","7f ","7","Standard","12","Class 6","20","0","Lee, Clifford","16.00","Carroll, A W","128","48","6",,
"Furniture Factors (IRE)","18:00:00","2023-01-24","Southwell","All Weather","Non-Handicap","7f ","7","Standard","12","Class 6","4","0","Costello, Dougie","11.00","Thompson, Ronald","128","42","11",,
"Gorgeous General","18:00:00","2023-01-24","Southwell","All Weather","Non-Handicap","7f ","7","Standard","12","Class 6","3","0","Loughnane, Mr Billy","20.00","Mullaney, L A","123","46","9",,
"Hachert","18:00:00","2023-01-24","Southwell","All Weather","Non-Handicap","7f ","7","Standard","12","Class 6","5","0","Morris, Luke","11.00","Candlish, Jennie","128","45","3",,
"How Bizarre","18:00:00","2023-01-24","Southwell","All Weather","Non-Handicap","7f ","7","Standard","12","Class 6","6","0","Garritty, Billy","22.00","Bailey, Liam","128","50","12",,
"Lucky Lucky Lucky (IRE)","18:00:00","2023-01-24","Southwell","All Weather","Non-Handicap","7f ","7","Standard","12","Class 6","11","0","Jary, Alex","14.00","Tinkler, N","121","45","7",,
"Piselli Molli (IRE)","18:00:00","2023-01-24","Southwell","All Weather","Non-Handicap","7f ","7","Standard","12","Class 6","9","0","Keenan, Darragh","8.00","Shaw, D","128","46","4",,
"Written Broadcast (IRE)","18:00:00","2023-01-24","Southwell","All Weather","Non-Handicap","7f ","7","Standard","12","Class 6","6","0","Mulrennan, Paul","4.00","Pears, Ollie","128","50","5",,
"Big Impact","18:30:00","2023-01-24","Southwell","All Weather","Handicap","6f ","6","Standard","9","Class 6","1","0","Beasley, Connor","11.00","Brisland, Robyn","132","58","1",,
"Blackjack","18:30:00","2023-01-24","Southwell","All Weather","Handicap","6f ","6","Standard","9","Class 6","11","0","Sexton, Ryan","6.50","Brown, A D","131","60","5",,
"Crocodile Power (IRE)","18:30:00","2023-01-24","Southwell","All Weather","Handicap","6f ","6","Standard","9","Class 6","7","0","Garritty, Billy","3.33","Quinn, J J","134","60","8",,
"Della Mare","18:30:00","2023-01-24","Southwell","All Weather","Handicap","6f ","6","Standard","9","Class 6","35","0","Lee, Clifford","4.00","Carroll, A W","131","57","4",,
"Deputise","18:30:00","2023-01-24","Southwell","All Weather","Handicap","6f ","6","Standard","9","Class 6","33","0","Norton, Francis","7.00","Wigham, M","136","62","6",,
"Rajmeister","18:30:00","2023-01-24","Southwell","All Weather","Handicap","6f ","6","Standard","9","Class 6","15","0","Bennett, Charlie","22.00","Menzies, Rebecca","133","59","3",,
"Starter For Ten","18:30:00","2023-01-24","Southwell","All Weather","Handicap","6f ","6","Standard","9","Class 6","14","0","Haynes, Joey","28.00","Furtado, Ivan","134","60","2",,
"Tathmeen (IRE)","18:30:00","2023-01-24","Southwell","All Weather","Handicap","6f ","6","Standard","9","Class 6","7","0","Russell, Harry","9.00","Brittain, Antony","127","56","7",,
"Triggered (IRE)","18:30:00","2023-01-24","Southwell","All Weather","Handicap","6f ","6","Standard","9","Class 6","7","0","Loughnane, Mr Billy","2.50","Loughnane, Daniel Mark","130","61","9",,
"Hiya Maite","19:00:00","2023-01-24","Southwell","All Weather","Handicap","5f ","5","Standard","7","Class 3","26","0","Edmunds, Lewis","2.75","Bowring, S R","122","77","6",,
"Kim Wexler (IRE)","19:00:00","2023-01-24","Southwell","All Weather","Handicap","5f ","5","Standard","7","Class 3","7","0","Loughnane, Mr Billy","5.50","Loughnane, David","115","75","3",,
"May Sonic","19:00:00","2023-01-24","Southwell","All Weather","Handicap","5f ","5","Standard","7","Class 3","17","0","Shoemark, Kieran","20.00","Hills, Charles","136","91","1",,
"Murbih (IRE)","19:00:00","2023-01-24","Southwell","All Weather","Handicap","5f ","5","Standard","7","Class 3","7","0","Hardie, Cameron","33.00","Brittain, Antony","116","71","5",,
"Strong Johnson (IRE)","19:00:00","2023-01-24","Southwell","All Weather","Handicap","5f ","5","Standard","7","Class 3","108","0","Morris, Luke","3.50","Midgley, P T","137","92","4",,
"Tolstoy (IRE)","19:00:00","2023-01-24","Southwell","All Weather","Handicap","5f ","5","Standard","7","Class 3","10","0","Ryan, Rossa","4.50","Williams, S C","133","88","2",,
"Vespasian (IRE)","19:00:00","2023-01-24","Southwell","All Weather","Handicap","5f ","5","Standard","7","Class 3","24","0","Burns, Harry","3.00","Crisford, Simon","124","82","7",,
"Aint No Sunshine (IRE)","19:30:00","2023-01-24","Southwell","All Weather","Handicap","1m3f ","11","Standard","13","Class 6","14","0","Rodriguez, Callum","25.00","Dalgleish, Keith","130","55","12",,
"Central City (IRE)","19:30:00","2023-01-24","Southwell","All Weather","Handicap","1m3f ","11","Standard","13","Class 6","21","0","Furniss, Bradley","25.00","Kelleway, Miss Gay","129","61","9",,
"Corsini (IRE)","19:30:00","2023-01-24","Southwell","All Weather","Handicap","1m3f ","11","Standard","13","Class 6","37","0","Loughnane, Mr Billy","6.50","Foy, Kevin","127","59","11",,
"Drill To Dream","19:30:00","2023-01-24","Southwell","All Weather","Handicap","1m3f ","11","Standard","13","Class 6","17","0","Morris, Luke","8.50","Charalambous, P / Clutterbuck, J","131","58","3",,
"Liberated Lad","19:30:00","2023-01-24","Southwell","All Weather","Handicap","1m3f ","11","Standard","13","Class 6","2","0","Voikhansky, Alexander","5.50","Williams, Ian","124","56","5",,
"Medrara","19:30:00","2023-01-24","Southwell","All Weather","Handicap","1m3f ","11","Standard","13","Class 6","39","0","Shepherd, Callum","22.00","Fellowes, Charlie","133","60","4",,
"Midnight Train","19:30:00","2023-01-24","Southwell","All Weather","Handicap","1m3f ","11","Standard","13","Class 6","6","0","Ryan, Rossa","4.00","Henderson, N J","133","60","10",,
"Miss Harmony","19:30:00","2023-01-24","Southwell","All Weather","Handicap","1m3f ","11","Standard","13","Class 6","23","0","Bradnam, Joe","12.00","Bell, M L W","126","60","13",,
"Nine Elms (USA)","19:30:00","2023-01-24","Southwell","All Weather","Handicap","1m3f ","11","Standard","13","Class 6","26","0","Edmunds, Lewis","11.00","Bowring, S R","137","62","8",,
"Rockabill Angel","19:30:00","2023-01-24","Southwell","All Weather","Handicap","1m3f ","11","Standard","13","Class 6","13","0","Lee, Clifford","10.00","Dunlop, E A L","133","60","6",,
"Selfish Brian (IRE)","19:30:00","2023-01-24","Southwell","All Weather","Handicap","1m3f ","11","Standard","13","Class 6","11","0","McManoman, Faye","11.00","Tinkler, N","128","55","1",,
"Soaring Star (IRE)","19:30:00","2023-01-24","Southwell","All Weather","Handicap","1m3f ","11","Standard","13","Class 6","35","0","Lee, G","6.00","Kirby, P A","136","61","7",,
"Sun Festival","19:30:00","2023-01-24","Southwell","All Weather","Handicap","1m3f ","11","Standard","13","Class 6","19","0","Bond, Alice","20.00","Parr, Joseph","127","59","2",,
"Davids Diva","20:00:00","2023-01-24","Southwell","All Weather","Maiden","1m ","8","Standard","13","Class 5","24","0","Rooke, George","7.50","Millman, B R","115","0","13",,
"Deed Pole","20:00:00","2023-01-24","Southwell","All Weather","Maiden","1m ","8","Standard","13","Class 5","12","0","Carson, William","40.00","Carson, Anthony","122","0","2",,
"Dhariye (FR)","20:00:00","2023-01-24","Southwell","All Weather","Maiden","1m ","8","Standard","13","Class 5","222","0","Beasley, Connor","9.00","Palmer, Hugo","122","0","12",,
"Hazel Bear","20:00:00","2023-01-24","Southwell","All Weather","Maiden","1m ","8","Standard","13","Class 5","17","0","Osborne, Saffie","5.00","Osborne, J A","117","0","4",,
"Inny Lad (IRE)","20:00:00","2023-01-24","Southwell","All Weather","Maiden","1m ","8","Standard","13","Class 5","36","0","ONeill, K T","12.00","Haynes, Alice","120","70","1",,
"Intergalacticat","20:00:00","2023-01-24","Southwell","All Weather","Maiden","1m ","8","Standard","13","Class 5","17","0","Keenan, Darragh","28.00","Fanshawe, J R","122","0","5",,
"Musical Youth","20:00:00","2023-01-24","Southwell","All Weather","Maiden","1m ","8","Standard","13","Class 5","22","0","Eaves, Tom","66.00","Herrington,M ","120","0","8",,
"Philos (IRE)","20:00:00","2023-01-24","Southwell","All Weather","Maiden","1m ","8","Standard","13","Class 5","77","0","Lee, Clifford","50.00","Dunlop, E A L","122","0","7",,
"Stan (FR)","20:00:00","2023-01-24","Southwell","All Weather","Maiden","1m ","8","Standard","13","Class 5","17","0","Whelan, Trevor","25.00","Frost, Kevin","140","0","9",,
"Stolen Encounter","20:00:00","2023-01-24","Southwell","All Weather","Maiden","1m ","8","Standard","13","Class 5","No Prev","0","Morris, Luke","7.50","Watson, Archie","120","0","11",,
"Terry Two Jags","20:00:00","2023-01-24","Southwell","All Weather","Maiden","1m ","8","Standard","13","Class 5","4","0","Haynes, Joey","33.00","Palmer, Hugo","120","0","3",,
"The Toff (IRE)","20:00:00","2023-01-24","Southwell","All Weather","Maiden","1m ","8","Standard","13","Class 5","104","0","McDonald, P J","6.00","Hills, Charles","122","72","10",,
"Third Batch","20:00:00","2023-01-24","Southwell","All Weather","Maiden","1m ","8","Standard","13","Class 5","17","0","Farragher, Adam J","1.88","Woods, S P C","114","68","6",,
"Back From Dubai (IRE)","20:30:00","2023-01-24","Southwell","All Weather","Handicap","1m ","8","Standard","8","Class 6","9","0","Edmunds, Lewis","11.00","Bowring, S R","134","59","7",,
"Daafy (USA)","20:30:00","2023-01-24","Southwell","All Weather","Handicap","1m ","8","Standard","8","Class 6","16","0","Hardie, Cameron","7.50","Shaw, D","137","62","1",,
