horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Ramon Di Loria (IRE)","19:05:00","2023-07-21","Hamilton","Flat (Turf)","Handicap Claimer","6f ","6","Good To Soft","13","Class 2","4","0","Turner, Hayley","22.00","Whillans, Ewan","121","76","5",,
"Rock Melody (IRE)","19:05:00","2023-07-21","Hamilton","Flat (Turf)","Handicap Claimer","6f ","6","Good To Soft","13","Class 2","4","0","Mulrennan, Paul","6.50","Goldie, J S","125","80","3",,
"Chesspiece","19:40:00","2023-07-21","Hamilton","Flat (Turf)","Non-Handicap","1m3f ","11","Good To Soft","5","Listed Race","30","0","Doyle, James","0.83","Crisford, Simon","133","104","2",,
"Circle of Fire","19:40:00","2023-07-21","Hamilton","Flat (Turf)","Non-Handicap","1m3f ","11","Good To Soft","5","Listed Race","30","0","Kingscote, Richard","3.50","Stoute, Sir Michael","133","102","5",,
"Crackovia","19:40:00","2023-07-21","Hamilton","Flat (Turf)","Non-Handicap","1m3f ","11","Good To Soft","5","Listed Race","29","0","Fanning, Joe","33.00","Johnston, Charlie","128","90","1",,
"Salt Bay (GER)","19:40:00","2023-07-21","Hamilton","Flat (Turf)","Non-Handicap","1m3f ","11","Good To Soft","5","Listed Race","77","0","Crouch, Hector","3.50","Beckett, R M","133","108","3",,
"Sea Of Roses","19:40:00","2023-07-21","Hamilton","Flat (Turf)","Non-Handicap","1m3f ","11","Good To Soft","5","Listed Race","29","0","Turner, Hayley","6.50","Balding, A M","128","101","4",,
"Betweenthesticks","20:15:00","2023-07-21","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","6","Class 4","9","0","Kingscote, Richard","3.50","Channon, Jack","136","79","4",,
"Honour Your Dreams (FR)","20:15:00","2023-07-21","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","6","Class 4","4","0","Hart, Jason","4.00","Keatley, Adrian Paul","123","66","6",,
"Huddle Up (IRE)","20:15:00","2023-07-21","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","6","Class 4","7","0","James, S H","2.50","Barron, T D","135","74","1",,
"Iris Dancer","20:15:00","2023-07-21","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","6","Class 4","17","0","Mullen, Andrew","6.00","Davidson, Tristan","128","67","3",,
"One Last Hug","20:15:00","2023-07-21","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","6","Class 4","4","0","Fanning, Joe","6.50","Goldie, J S","122","61","7",,
"Show Me Show Me","20:15:00","2023-07-21","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","6","Class 4","21","0","Orr, Oisin","6.50","Fahey, R A","132","71","5",,
"Showalong","20:15:00","2023-07-21","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","6","Class 4","2","0",,"0.00","Easterby, T D","133","72","2",,
"A Day To Dream (IRE)","20:50:00","2023-07-21","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","11","Class 6","16","0","Kingscote, Richard","3.50","Pears, Ollie","128","52","4",,
"Blue Antares (IRE)","20:50:00","2023-07-21","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","11","Class 6","11","0","Fanning, Joe","2.25","Johnston, Charlie","127","51","9",,
"Crystal Guard (IRE)","20:50:00","2023-07-21","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","11","Class 6","139","0","Peate, Jonny","9.00","Jardine, I","141","57","10",,
"Gottaifan","20:50:00","2023-07-21","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","11","Class 6","16","0","Breslin, Andrew","22.00","Kirby, P A","122","49","8",,
"Lechro (IRE)","20:50:00","2023-07-21","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","11","Class 6","52","0","Crouch, Hector","10.00","Candlish, Jennie","141","54","1",,
"Paddys Fancy","20:50:00","2023-07-21","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","11","Class 6","27","0","Eaves, Tom","10.00","Kirby, P A","136","49","3",,
"Pammi","20:50:00","2023-07-21","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","11","Class 6","27","0","Waugh, Amie","18.00","Goldie, J S","128","46","5",,
"Tafsir (USA)","20:50:00","2023-07-21","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","11","Class 6","16","0","Mulrennan, Paul","3.50","Goldie, J S","138","51","6",,
"The Darien Scheme (IRE)","20:50:00","2023-07-21","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","11","Class 6","22","0","Pyle, William","25.00","Goldie, J S","115","46","2",,
"Two Rivers (IRE)","20:50:00","2023-07-21","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","11","Class 6","12","0","Mullen, Andrew","33.00","Jardine, I","131","55","11",,
"Zephlyn (IRE)","20:50:00","2023-07-21","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","11","Class 6","38","0","Hart, Jason","28.00","Whillans, Ewan","133","46","7",,
"Balqaa","14:05:00","2023-07-21","Haydock","Flat (Turf)","Handicap","1m ","8","Soft","6","Class 5","149","0","Wright, Liam","8.50","Barclay, Stella","128","65","6",,
"Extinction (USA)","14:05:00","2023-07-21","Haydock","Flat (Turf)","Handicap","1m ","8","Soft","6","Class 5","20","0","Bloss, Minty","18.00","Ferguson, James","123","64","2",,
"Hes A Gentleman (IRE)","14:05:00","2023-07-21","Haydock","Flat (Turf)","Handicap","1m ","8","Soft","6","Class 5","15","0","Leavy, Mr Joe","2.50","Palmer, Hugo","131","70","5",,
"Moai (FR)","14:05:00","2023-07-21","Haydock","Flat (Turf)","Handicap","1m ","8","Soft","6","Class 5","37","0","Croot, Elle-May","4.00","Furtado, Ivan","131","65","4",,
"Southwold (IRE)","14:05:00","2023-07-21","Haydock","Flat (Turf)","Handicap","1m ","8","Soft","6","Class 5","136","0","Jary, Alex","1.63","Kubler, Daniel","138","72","1",,
"Tele Red","14:05:00","2023-07-21","Haydock","Flat (Turf)","Handicap","1m ","8","Soft","6","Class 5","36","0","Feilden, Sam","4.50","Burke, K R","136","70","3",,
"Bint Havana Grey","14:40:00","2023-07-21","Haydock","Flat (Turf)","Novices","6f ","6","Soft","9","Class 5","24","0","Cosgrave, Pat","1.20","Hughes, Richard","128","0","3",,
"Cool Run (IRE)","14:40:00","2023-07-21","Haydock","Flat (Turf)","Novices","6f ","6","Soft","9","Class 5","35","0","Rodriguez, Callum","4.00","Bethell, Ed","128","0","8",,
"Emilshaan","14:40:00","2023-07-21","Haydock","Flat (Turf)","Novices","6f ","6","Soft","9","Class 5","8","0","Hardie, Cameron","40.00","Tuer, Grant","128","0","4",,
"Great Generation (IRE)","14:40:00","2023-07-21","Haydock","Flat (Turf)","Novices","6f ","6","Soft","9","Class 5","No Prev","0","Cherchi, Stefano","22.00","Botti, M","128","0","5",,
"Kinetic (IRE)","14:40:00","2023-07-21","Haydock","Flat (Turf)","Novices","6f ","6","Soft","9","Class 5","15","0","Robinson, Ben","80.00","Greenall, O / Guerriero, J","128","0","1",,
"Nina Hermosa","14:40:00","2023-07-21","Haydock","Flat (Turf)","Novices","6f ","6","Soft","9","Class 5","No Prev","0","Edmunds, Lewis","22.00","Macey, Jessica","124","0","6",,
"Princess Alex","14:40:00","2023-07-21","Haydock","Flat (Turf)","Novices","6f ","6","Soft","9","Class 5","22","0","Shaw, Harrison","7.00","Burke, K R","128","0","9",,
"Toralou (IRE)","14:40:00","2023-07-21","Haydock","Flat (Turf)","Novices","6f ","6","Soft","9","Class 5","No Prev","0","Winn, Mark","18.00","OMeara, D","125","0","2",,
"Welsh Harbour","14:40:00","2023-07-21","Haydock","Flat (Turf)","Novices","6f ","6","Soft","9","Class 5","No Prev","0","Costello, Dougie","4.00","Beckett, R M","126","0","7",,
"Asadjumeirah","15:15:00","2023-07-21","Haydock","Flat (Turf)","Handicap","6f ","6","Soft","8","Class 5","4","0","Hardie, Cameron","4.00","Brittain, Antony","131","70","6",,
"Bellagio Man (IRE)","15:15:00","2023-07-21","Haydock","Flat (Turf)","Handicap","6f ","6","Soft","8","Class 5","46","0","Robinson, Ben","16.00","Brittain, Antony","134","73","5",,
"Cold Stare (IRE)","15:15:00","2023-07-21","Haydock","Flat (Turf)","Handicap","6f ","6","Soft","8","Class 5","11","0","Winn, Mark","2.50","OMeara, D","132","74","4",,
"Danzart (IRE)","15:15:00","2023-07-21","Haydock","Flat (Turf)","Handicap","6f ","6","Soft","8","Class 5","14","0","Rodriguez, Callum","4.00","Barclay, Stella","130","69","3",,
"Desert Doctor (IRE)","15:15:00","2023-07-21","Haydock","Flat (Turf)","Handicap","6f ","6","Soft","8","Class 5","348","0","Downing, George","22.00","Walker, Ed","135","74","8",,
"Hour By Hour","15:15:00","2023-07-21","Haydock","Flat (Turf)","Handicap","6f ","6","Soft","8","Class 5","68","0","Cosgrave, Pat","6.00","Jardine, I","130","74","7",,
"Knebworth","15:15:00","2023-07-21","Haydock","Flat (Turf)","Handicap","6f ","6","Soft","8","Class 5","22","0","Marsh, Finley","4.50","Hughes, Richard","130","74","1",,
"Mighty Power (IRE)","15:15:00","2023-07-21","Haydock","Flat (Turf)","Handicap","6f ","6","Soft","8","Class 5","15","0","McHugh, B","22.00","Barclay, Stella","131","70","2",,
"Carrigillihy","15:50:00","2023-07-21","Haydock","Flat (Turf)","Handicap","1m6f ","14","Soft","7","Class 4","10","0","Dennis, Phil","10.00","Easterby, T D","126","76","7",,
"De Vegas Warrior (IRE)","15:50:00","2023-07-21","Haydock","Flat (Turf)","Handicap","1m6f ","14","Soft","7","Class 4","44","0","Edmunds, Lewis","12.00","Appleby, M","122","72","4",,
"Mothill (IRE)","15:50:00","2023-07-21","Haydock","Flat (Turf)","Handicap","1m6f ","14","Soft","7","Class 4","29","0","Slattery, A J","5.00","Mulholland, N P","132","82","5",,
"Natchez Trace","15:50:00","2023-07-21","Haydock","Flat (Turf)","Handicap","1m6f ","14","Soft","7","Class 4","7","0","Shaw, Harrison","10.00","Carroll, D","127","77","2",,
"Prince Alex","15:50:00","2023-07-21","Haydock","Flat (Turf)","Handicap","1m6f ","14","Soft","7","Class 4","63","0","Halpin, G P","2.25","Dascombe, Tom","135","85","6",,
"Quantum Leap","15:50:00","2023-07-21","Haydock","Flat (Turf)","Handicap","1m6f ","14","Soft","7","Class 4","30","0","Rodriguez, Callum","6.00","Bethell, Ed","132","82","3",,
"Ravenscraig Castle","15:50:00","2023-07-21","Haydock","Flat (Turf)","Handicap","1m6f ","14","Soft","7","Class 4","11","0","Sayette, B D L","2.25","Jardine, I","133","83","1",,
"Cover Up (IRE)","16:25:00","2023-07-21","Haydock","Flat (Turf)","Maiden","7f ","7","Soft","6","Class 4","14","0",,"0.00","Gosden, John and Thady","133","0","3",,
"Crown Dreams","16:25:00","2023-07-21","Haydock","Flat (Turf)","Maiden","7f ","7","Soft","6","Class 4","No Prev","0","McHugh, B","8.00","Cowell, R M H","133","0","6",,
"Dark Desire","16:25:00","2023-07-21","Haydock","Flat (Turf)","Maiden","7f ","7","Soft","6","Class 4","407","0","Elliott, Andrew","2.75","Burke, K R","128","0","8",,
"Inca Queen (IRE)","16:25:00","2023-07-21","Haydock","Flat (Turf)","Maiden","7f ","7","Soft","6","Class 4","No Prev","0","Downing, George","9.00","Walker, Ed","128","0","1",,
"Operation Gimcrack (IRE)","16:25:00","2023-07-21","Haydock","Flat (Turf)","Maiden","7f ","7","Soft","6","Class 4","20","0","Shaw, Harrison","11.00","Smart, B","133","0","7",,
"Ourdefence (IRE)","16:25:00","2023-07-21","Haydock","Flat (Turf)","Maiden","7f ","7","Soft","6","Class 4","6","0",,"0.00","Evans, Mrs N S","128","0","4",,
"Sacred Falls (IRE)","16:25:00","2023-07-21","Haydock","Flat (Turf)","Maiden","7f ","7","Soft","6","Class 4","8","0","Dennis, Phil","20.00","Scott, Miss Katie","128","0","2",,
"Utilis (IRE)","16:25:00","2023-07-21","Haydock","Flat (Turf)","Maiden","7f ","7","Soft","6","Class 4","20","0","Robinson, Ben","0.83","Ellison, B","133","83","5",,
"Dance Angel (IRE)","17:00:00","2023-07-21","Haydock","Flat (Turf)","Handicap","7f ","7","Soft","6","Class 5","14","0",,"9.00","OMeara, D","130","67","5",,
"Glory And Gold","17:00:00","2023-07-21","Haydock","Flat (Turf)","Handicap","7f ","7","Soft","6","Class 5","81","0","McHugh, B","33.00","Morris, Patrick","140","67","7",,
"Lauras Breeze (IRE)","17:00:00","2023-07-21","Haydock","Flat (Turf)","Handicap","7f ","7","Soft","6","Class 5","37","0","Fraser, Kaiya","5.50","Dunlop, E A L","129","68","6",,
"Nigiri (IRE)","17:00:00","2023-07-21","Haydock","Flat (Turf)","Handicap","7f ","7","Soft","6","Class 5","25","0","Costello, Dougie","1.63","Beckett, R M","134","68","3",,
"Plumette","17:00:00","2023-07-21","Haydock","Flat (Turf)","Handicap","7f ","7","Soft","6","Class 5","24","0","Lewis, Owen","8.00","Hollinshead, Steph","134","68","2",,
"Princess Naomi","17:00:00","2023-07-21","Haydock","Flat (Turf)","Handicap","7f ","7","Soft","6","Class 5","38","0","Sayette, B D L","3.50","Millman, B R","131","65","1",,
"Streaky Bay","17:00:00","2023-07-21","Haydock","Flat (Turf)","Handicap","7f ","7","Soft","6","Class 5","15","0","Da Silva, Raul","3.50","Chapple-Hyam, Jane","130","57","4",,
"Blackcastle Storm","16:30:00","2023-07-21","Kilbeggan","National Hunt","Maiden Hurdle","2m2f ","18","Good To Yielding","16","Ire","25","0","Donoghue, K M","22.00","Smith, Matthew J","166","0","0",,
"Charlie Bawnie (IRE)","16:30:00","2023-07-21","Kilbeggan","National Hunt","Maiden Hurdle","2m2f ","18","Good To Yielding","16","Ire","11","0","McKenna, Liam","250.00","McCourt, T G","146","0","0",,
"Chief Consul","16:30:00","2023-07-21","Kilbeggan","National Hunt","Maiden Hurdle","2m2f ","18","Good To Yielding","16","Ire","68","0","Fitzgerald, S","66.00","Queally, Declan","158","0","0",,
"Edge Of My Seat (IRE)","16:30:00","2023-07-21","Kilbeggan","National Hunt","Maiden Hurdle","2m2f ","18","Good To Yielding","16","Ire","15","0","Shinnick, J P","8.00","Howard, Aidan Anthony","144","91","0",,
"Hollymount Dream (IRE)","16:30:00","2023-07-21","Kilbeggan","National Hunt","Maiden Hurdle","2m2f ","18","Good To Yielding","16","Ire","No Prev","0",,"25.00","Murphy, Ciaran","151","0","0",,
"Honey Roll Over (IRE)","16:30:00","2023-07-21","Kilbeggan","National Hunt","Maiden Hurdle","2m2f ","18","Good To Yielding","16","Ire","7","0","Heskin, A P","200.00","Flavin, J P","151","0","0",,
"Il Silenzio","16:30:00","2023-07-21","Kilbeggan","National Hunt","Maiden Hurdle","2m2f ","18","Good To Yielding","16","Ire","160","0","Slevin, J J","12.00","Brassil, Martin","158","0","0",,
"Johnny M (IRE)","16:30:00","2023-07-21","Kilbeggan","National Hunt","Maiden Hurdle","2m2f ","18","Good To Yielding","16","Ire","30","0","Torrens, Simon","4.50","McConnell, John C","158","0","0",,
"Killinaskully (IRE)","16:30:00","2023-07-21","Kilbeggan","National Hunt","Maiden Hurdle","2m2f ","18","Good To Yielding","16","Ire","No Prev","0","Quirke, Mr C M","16.00","Slattery, Andrew","153","0","0",,
"Kiss My Lucky Egg","16:30:00","2023-07-21","Kilbeggan","National Hunt","Maiden Hurdle","2m2f ","18","Good To Yielding","16","Ire","10","0","Brouder, Gearoid","100.00","McCreery, Peter","154","0","0",,
"Ladyeze Man (IRE)","16:30:00","2023-07-21","Kilbeggan","National Hunt","Maiden Hurdle","2m2f ","18","Good To Yielding","16","Ire","7","0",,"100.00","Flavin, J P","158","0","0",,
"Mo Chruinne (IRE)","16:30:00","2023-07-21","Kilbeggan","National Hunt","Maiden Hurdle","2m2f ","18","Good To Yielding","16","Ire","30","0","Quinlan, Liam","3.50","Byrnes, C","153","0","0",,
"Parlour Of Dreams (IRE)","16:30:00","2023-07-21","Kilbeggan","National Hunt","Maiden Hurdle","2m2f ","18","Good To Yielding","16","Ire","460","0",,"100.00","Ryan, John Patrick","158","0","0",,
"Qatar Spirit (FR)","16:30:00","2023-07-21","Kilbeggan","National Hunt","Maiden Hurdle","2m2f ","18","Good To Yielding","16","Ire","322","0","Ryan, N J","33.00","Cleary, Timothy","159","0","0",,
"Toppys Boy (IRE)","16:30:00","2023-07-21","Kilbeggan","National Hunt","Maiden Hurdle","2m2f ","18","Good To Yielding","16","Ire","46","0","Enright, P T","125.00","Corcoran, Una","158","0","0",,
"Truckers Fame (IRE)","16:30:00","2023-07-21","Kilbeggan","National Hunt","Maiden Hurdle","2m2f ","18","Good To Yielding","16","Ire","No Prev","0","Prendergast, Niall","8.50","Queally, Declan","151","0","0",,
"U Asking Me (IRE)","16:30:00","2023-07-21","Kilbeggan","National Hunt","Maiden Hurdle","2m2f ","18","Good To Yielding","16","Ire","14","0","Condon, R J","200.00","Doyle, Eoin","153","0","0",,
"Valsorpresa","16:30:00","2023-07-21","Kilbeggan","National Hunt","Maiden Hurdle","2m2f ","18","Good To Yielding","16","Ire","49","0","Ewing, Sam","0.73","Elliott, Gordon","158","0","0",,
"Winds Of Winter (IRE)","16:30:00","2023-07-21","Kilbeggan","National Hunt","Maiden Hurdle","2m2f ","18","Good To Yielding","16","Ire","11","0","Doyle, R A","150.00","Flynn, Paul W","151","0","0",,
"Applejack Poet (IRE)","17:05:00","2023-07-21","Kilbeggan","National Hunt","Handicap Hurdle","2m2f ","18","Good To Yielding","15","Ire","40","0","Harney, T P","14.00","Doyle, Miss Elizabeth","161","93","0",,
"Black Tonic","17:05:00","2023-07-21","Kilbeggan","National Hunt","Handicap Hurdle","2m2f ","18","Good To Yielding","15","Ire","121","0","ORegan, Denis","4.00","OBrien, Richard John","168","93","0",,
"Cathys Quest (IRE)","17:05:00","2023-07-21","Kilbeggan","National Hunt","Handicap Hurdle","2m2f ","18","Good To Yielding","15","Ire","51","0","Shinnick, J P","16.00","OBrien, Terence","151","83","0",,
"Enchanted One (IRE)","17:05:00","2023-07-21","Kilbeggan","National Hunt","Handicap Hurdle","2m2f ","18","Good To Yielding","15","Ire","38","0","Quinlan, Liam","18.00","Ryan, John Patrick","156","86","0",,
"Fireworks (FR)","17:05:00","2023-07-21","Kilbeggan","National Hunt","Handicap Hurdle","2m2f ","18","Good To Yielding","15","Ire","15","0","Ewing, Sam","11.00","Hanlon, John Joseph","168","93","0",,
"Howsthewoman (IRE)","17:05:00","2023-07-21","Kilbeggan","National Hunt","Handicap Hurdle","2m2f ","18","Good To Yielding","15","Ire","52","0","Heskin, A P","66.00","Carr, John G","155","80","0",,
"Jinxs Link (IRE)","17:05:00","2023-07-21","Kilbeggan","National Hunt","Handicap Hurdle","2m2f ","18","Good To Yielding","15","Ire","9","0","Slevin, J J","6.00","Rice, M M","164","89","0",,
"Maggie Walsh (IRE)","17:05:00","2023-07-21","Kilbeggan","National Hunt","Handicap Hurdle","2m2f ","18","Good To Yielding","15","Ire","40","0","Quirke, Mr C M","7.50","Bowe, Michael J","161","91","0",,
"Mooney Boy (IRE)","17:05:00","2023-07-21","Kilbeggan","National Hunt","Handicap Hurdle","2m2f ","18","Good To Yielding","15","Ire","12","0",,"66.00","Rothwell, P J","155","80","0",,
"No Show (IRE)","17:05:00","2023-07-21","Kilbeggan","National Hunt","Handicap Hurdle","2m2f ","18","Good To Yielding","15","Ire","15","0","Enright, P T","25.00","Mangan, James Joseph","161","86","0",,
"On My Bike (IRE)","17:05:00","2023-07-21","Kilbeggan","National Hunt","Handicap Hurdle","2m2f ","18","Good To Yielding","15","Ire","13","0","Donoghue, K M","3.00","Cromwell, Gavin Patrick","167","92","0",,
"Prince Of Air (FR)","17:05:00","2023-07-21","Kilbeggan","National Hunt","Handicap Hurdle","2m2f ","18","Good To Yielding","15","Ire","62","0","Torrens, Simon","10.00","Rothwell, P J","156","81","0",,
"Rathnaleen Zoey (IRE)","17:05:00","2023-07-21","Kilbeggan","National Hunt","Handicap Hurdle","2m2f ","18","Good To Yielding","15","Ire","40","0",,"20.00","McCarthy, Eoin Christopher","158","83","0",,
"Red Striker (IRE)","17:05:00","2023-07-21","Kilbeggan","National Hunt","Handicap Hurdle","2m2f ","18","Good To Yielding","15","Ire","14","0","Maxwell, Dillon","25.00","McNamara, Andrew","159","91","0",,
"Sayitfirst (IRE)","17:05:00","2023-07-21","Kilbeggan","National Hunt","Handicap Hurdle","2m2f ","18","Good To Yielding","15","Ire","12","0",,"0.00","Collins, Darren","155","80","0",,
"Sekifi (IRE)","17:05:00","2023-07-21","Kilbeggan","National Hunt","Handicap Hurdle","2m2f ","18","Good To Yielding","15","Ire","283","0","Doyle, R A","40.00","Smith, Matthew J","157","82","0",,
"The Virginian (IRE)","17:05:00","2023-07-21","Kilbeggan","National Hunt","Handicap Hurdle","2m2f ","18","Good To Yielding","15","Ire","39","0","Smithers, P T","3.50","Roche, Padraig","161","93","0",,
"War God (IRE)","17:05:00","2023-07-21","Kilbeggan","National Hunt","Handicap Hurdle","2m2f ","18","Good To Yielding","15","Ire","32","0","Owens, C","22.00","Donohoe, R","148","80","0",,
"Zahina (IRE)","17:05:00","2023-07-21","Kilbeggan","National Hunt","Handicap Hurdle","2m2f ","18","Good To Yielding","15","Ire","12","0",,"66.00","Broderick, J P","158","83","0",,
"Beat Of The Sea (IRE)","17:35:00","2023-07-21","Kilbeggan","National Hunt","Handicap Hurdle","2m2f ","18","Good To Yielding","16","Ire","14","0","Brassil, C","6.50","Fahey, Seamus","148","80","0",,
"Breagagh (IRE)","17:35:00","2023-07-21","Kilbeggan","National Hunt","Handicap Hurdle","2m2f ","18","Good To Yielding","16","Ire","8","0","Gault, Mr N","4.00","Millar, S M","157","91","0",,
"Cappacurry Croi (IRE)","17:35:00","2023-07-21","Kilbeggan","National Hunt","Handicap Hurdle","2m2f ","18","Good To Yielding","16","Ire","38","0","Slevin, J J","22.00","Young, L","156","83","0",,
"Celtic Light (IRE)","17:35:00","2023-07-21","Kilbeggan","National Hunt","Handicap Hurdle","2m2f ","18","Good To Yielding","16","Ire","7","0","Enright, P T","66.00","Mangan, James Joseph","158","85","0",,
"Corkbeg (IRE)","17:35:00","2023-07-21","Kilbeggan","National Hunt","Handicap Hurdle","2m2f ","18","Good To Yielding","16","Ire","12","0","ORegan, Denis","9.00","Kelly, David Harry","168","95","0",,
"Cracklinrose (IRE)","17:35:00","2023-07-21","Kilbeggan","National Hunt","Handicap Hurdle","2m2f ","18","Good To Yielding","16","Ire","48","0","Quinlan, Liam","3.33","Ryan, John Patrick","148","80","0",,
"Georgies Gal (IRE)","17:35:00","2023-07-21","Kilbeggan","National Hunt","Handicap Hurdle","2m2f ","18","Good To Yielding","16","Ire","41","0","Torrens, Simon","28.00","Rothwell, P J","156","83","0",,
"Getaway Molly (IRE)","17:35:00","2023-07-21","Kilbeggan","National Hunt","Handicap Hurdle","2m2f ","18","Good To Yielding","16","Ire","34","0","OBrien, P M","40.00","Rooney, Patrick","146","80","0",,
"Katzoff (IRE)","17:35:00","2023-07-21","Kilbeggan","National Hunt","Handicap Hurdle","2m2f ","18","Good To Yielding","16","Ire","51","0","Fitzgerald, S","16.00","Morrison, J","153","80","0",,
