horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Stamford Blue (IRE)","18:00:00","2023-01-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","7","Class 5","73","0","Doyle, Hollie","18.00","Hannon (Jnr), Richard","128","60","1",,
"Boafo Boy","18:30:00","2023-01-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","6","Class 4","12","0","Osborne, Saffie","4.50","Osborne, J A","132","77","2",,
"Brains (IRE)","18:30:00","2023-01-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","6","Class 4","26","0","Coakley, Ross","2.50","Butler, John","134","79","5",,
"Counsel","18:30:00","2023-01-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","6","Class 4","18","0","ONeill, K T","8.50","Williams, Ian","131","76","1",,
"Gavi Di Gavi (IRE)","18:30:00","2023-01-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","6","Class 4","40","0","Bishop, Charles","14.00","King, A","135","80","6",,
"Humanitarian (USA)","18:30:00","2023-01-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","6","Class 4","10","0","Doyle, Hollie","6.50","Williams, S C","129","74","3",,
"Mawkeb (USA)","18:30:00","2023-01-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","6","Class 4","11","0","Probert, David","2.00","Appleby, M","128","73","4",,
"Bedazzling (IRE)","19:00:00","2023-01-14","Chelmsford City","All Weather","Handicap","5f ","5","Standard","6","Class 5","17","0","Hart, Jason","4.50","Boughey, George","127","62","6",,
"Confederation","19:00:00","2023-01-14","Chelmsford City","All Weather","Handicap","5f ","5","Standard","6","Class 5","11","0","Gordon, Josephine","3.00","Cunha, Dylan","135","70","1",,
"Girlswannahavefun","19:00:00","2023-01-14","Chelmsford City","All Weather","Handicap","5f ","5","Standard","6","Class 5","12","0","Doyle, Hollie","3.00","Evans, P D","134","69","4",,
"Samba Lady (IRE)","19:00:00","2023-01-14","Chelmsford City","All Weather","Handicap","5f ","5","Standard","6","Class 5","18","0","Stott, Kevin","5.50","Loughnane, David","132","67","3",,
"Selinas Star","19:00:00","2023-01-14","Chelmsford City","All Weather","Handicap","5f ","5","Standard","6","Class 5","33","0","Bennett, Charlie","12.00","Ivory, D K","129","64","2",,
"Soaring Eagle (IRE)","19:00:00","2023-01-14","Chelmsford City","All Weather","Handicap","5f ","5","Standard","6","Class 5","11","0","Burns, Harry","3.33","Crisford, Simon","132","70","5",,
"Bluff","19:30:00","2023-01-14","Chelmsford City","All Weather","Maiden","6f ","6","Standard","10","Class 5","2","0",,"0.00","Cowell, R M H","126","0","3",,
"Carranita","19:30:00","2023-01-14","Chelmsford City","All Weather","Maiden","6f ","6","Standard","10","Class 5","124","0","Shaw, Harrison","150.00","Jenkins, J R","119","0","5",,
"Dalby Forest","19:30:00","2023-01-14","Chelmsford City","All Weather","Maiden","6f ","6","Standard","10","Class 5","13","0","Turner, Hayley","2.50","Simcock, D M","140","65","1",,
"Dance Angel (IRE)","19:30:00","2023-01-14","Chelmsford City","All Weather","Maiden","6f ","6","Standard","10","Class 5","No Prev","0","Doyle, Hollie","10.00","OMeara, D","119","0","7",,
"De Rocker","19:30:00","2023-01-14","Chelmsford City","All Weather","Maiden","6f ","6","Standard","10","Class 5","397","0","Keenan, Darragh","80.00","Quinn, Denis P","140","0","6",,
"Desert Fighter (IRE)","19:30:00","2023-01-14","Chelmsford City","All Weather","Maiden","6f ","6","Standard","10","Class 5","8","0","Whelan, Trevor","22.00","Cole, P F I","126","60","8",,
"Kinky Boots","19:30:00","2023-01-14","Chelmsford City","All Weather","Maiden","6f ","6","Standard","10","Class 5","No Prev","0","ONeill, K T","50.00","Quinn, Denis P","119","0","10",,
"Midnightattheoasis","19:30:00","2023-01-14","Chelmsford City","All Weather","Maiden","6f ","6","Standard","10","Class 5","27","0","Stott, Kevin","4.50","Hills, Charles","126","0","11",,
"Passion Tango (USA)","19:30:00","2023-01-14","Chelmsford City","All Weather","Maiden","6f ","6","Standard","10","Class 5","No Prev","0","Morris, Luke","3.33","Guest, Rae","119","0","9",,
"Poetic Jack","19:30:00","2023-01-14","Chelmsford City","All Weather","Maiden","6f ","6","Standard","10","Class 5","72","0","Cherchi, Stefano","5.50","Cowell, R M H","124","0","2",,
"Yesterdays Hero (IRE)","19:30:00","2023-01-14","Chelmsford City","All Weather","Maiden","6f ","6","Standard","10","Class 5","No Prev","0","Orr, Oisin","4.00","Fahey, R A","126","0","4",,
"Casa Luna (IRE)","20:00:00","2023-01-14","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","7","Class 5","38","0","Doyle, Hollie","4.00","Varian, Roger","125","0","3",,
"First Dynasty (USA)","20:00:00","2023-01-14","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","7","Class 5","10","0","Turner, Hayley","10.00","Simcock, D M","130","73","8",,
"Lady Loulou (IRE)","20:00:00","2023-01-14","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","7","Class 5","23","0","Havlin, Robert","4.00","Gosden, John and Thady","125","77","5",,
"One Colour (IRE)","20:00:00","2023-01-14","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","7","Class 5","No Prev","0",,"0.00","Guest, Rae","125","0","4",,
"Polemon","20:00:00","2023-01-14","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","7","Class 5","13","0","Morris, Luke","22.00","Watson, Archie","130","0","2",,
"Regal Rambler (IRE)","20:00:00","2023-01-14","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","7","Class 5","10","0","ONeill, K T","2.75","Haynes, Alice","130","76","7",,
"Rosa Del Rio (IRE)","20:00:00","2023-01-14","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","7","Class 5","249","0","Coakley, Ross","10.00","Crisford, Simon","125","0","1",,
"Special Forces","20:00:00","2023-01-14","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","7","Class 5","151","0","McDonald, P J","3.33","Tate, James","135","0","6",,
"Camerata (GER)","20:30:00","2023-01-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","47","0","Coakley, Ross","28.00","Spiller, Henry","137","57","2",,
"Capparis","20:30:00","2023-01-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","10","0","Orr, Oisin","6.00","Fahey, R A","132","53","10",,
"Eagle Eyed Freddie","20:30:00","2023-01-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","15","0","Parkinson, Erika","7.50","Appleby, M","131","56","9",,
"Eltham Palace","20:30:00","2023-01-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","15","0","Haines, Olivia","8.50","Simcock, D M","128","55","1",,
"Haseef (IRE)","20:30:00","2023-01-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","3","0","Williams, Jordan","28.00","Evans, P D","130","55","8",,
"Laurentia (IRE)","20:30:00","2023-01-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","9","0","Bennett, Charlie","11.00","Ivory, D K","132","52","7",,
"Mummys Boy","20:30:00","2023-01-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","33","0","Fisher, Taylor","7.00","Murphy, Mike / Keady, Michael","126","51","4",,
"Persian Wolf (IRE)","20:30:00","2023-01-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","7","0","Stott, Kevin","2.75","McEntee, P S","131","51","5",,
"Real Quiz","20:30:00","2023-01-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","63","0","Doyle, Hollie","9.00","Loughnane, David","129","50","11",,
"Star Of St Louis (FR)","20:30:00","2023-01-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","7","0","Whelan, Trevor","14.00","Quinn, Denis P","133","53","3",,
"Stranger Things","20:30:00","2023-01-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","11","0","Morris, Luke","5.00","Crawley, Matt","126","46","6",,
"Blood Destiny (FR)","12:27:00","2023-01-14","Fairyhouse","National Hunt","Hurdle","2m ","16","Soft To Heavy","7","Ire","34","0","Townend, P","0.67","Mullins, W P","159","0","0",,
"Common Practice (IRE)","12:27:00","2023-01-14","Fairyhouse","National Hunt","Hurdle","2m ","16","Soft To Heavy","7","Ire","41","0","Dempsey, Luke","8.50","OBrien, Joseph Patrick","159","0","0",,
"Jazzy Matty (FR)","12:27:00","2023-01-14","Fairyhouse","National Hunt","Hurdle","2m ","16","Soft To Heavy","7","Ire","24","0","Russell, D N","4.50","Elliott, Gordon","159","0","0",,
"Morning Soldier (IRE)","12:27:00","2023-01-14","Fairyhouse","National Hunt","Hurdle","2m ","16","Soft To Heavy","7","Ire","14","0","Blackmore, Rachael","40.00","Mullins, Thomas","154","0","0",,
"Nusret","12:27:00","2023-01-14","Fairyhouse","National Hunt","Hurdle","2m ","16","Soft To Heavy","7","Ire","19","0","Jacob, Daryl","4.00","OBrien, Joseph Patrick","159","0","0",,
"Paradise Lost (IRE)","12:27:00","2023-01-14","Fairyhouse","National Hunt","Hurdle","2m ","16","Soft To Heavy","7","Ire","19","0","Cooper, Bryan J","40.00","OBrien, Charles","154","0","0",,
"Your Honor (IRE)","12:27:00","2023-01-14","Fairyhouse","National Hunt","Hurdle","2m ","16","Soft To Heavy","7","Ire","14","0","OKeeffe, Darragh","66.00","Nash, J A","154","0","0",,
"A Law Of Her Own (IRE)","13:02:00","2023-01-14","Fairyhouse","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Soft To Heavy","20","Ire","27","0","Donoghue, K M","2.25","Fahey, Peter","161","0","0",,
"Aurora Princess (IRE)","13:02:00","2023-01-14","Fairyhouse","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Soft To Heavy","20","Ire","19","0","Meyler, D","33.00","Mullins, Emmet","161","0","0",,
"Bellatior (IRE)","13:02:00","2023-01-14","Fairyhouse","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Soft To Heavy","20","Ire","93","0","ORegan, Denis","14.00","Elliott, Gordon","161","0","0",,
"Billies Filly (IRE)","13:02:00","2023-01-14","Fairyhouse","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Soft To Heavy","20","Ire","25","0","Doyle, R A","200.00","Brassil, Martin","161","0","0",,
"Castle Arms Casa (IRE)","13:02:00","2023-01-14","Fairyhouse","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Soft To Heavy","20","Ire","25","0","Condon, R J","150.00","Lanigan, W J","156","0","0",,
"Charlie Bawnie (IRE)","13:02:00","2023-01-14","Fairyhouse","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Soft To Heavy","20","Ire","17","0","Reilly, Thomas","200.00","McCourt, T G","154","0","0",,
"Cooltubrid Hope (IRE)","13:02:00","2023-01-14","Fairyhouse","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Soft To Heavy","20","Ire","No Prev","0","Cullinane, David","50.00","Ryan, D P","156","0","0",,
"Danesfort Mayfly (IRE)","13:02:00","2023-01-14","Fairyhouse","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Soft To Heavy","20","Ire","18","0","Enright, P T","150.00","Lanigan, W J","161","0","0",,
"Feddans (IRE)","13:02:00","2023-01-14","Fairyhouse","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Soft To Heavy","20","Ire","69","0","Maxwell, C D","2.75","OCallaghan, John P","161","0","0",,
"Final Payments (IRE)","13:02:00","2023-01-14","Fairyhouse","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Soft To Heavy","20","Ire","13","0","Dempsey, Luke","200.00","Turley, Patrick","161","0","0",,
"Gaye Winnie (IRE)","13:02:00","2023-01-14","Fairyhouse","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Soft To Heavy","20","Ire","46","0","Gainford, Mr J C","16.00","Elliott, Gordon","161","0","0",,
"Glen Ali (IRE)","13:02:00","2023-01-14","Fairyhouse","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Soft To Heavy","20","Ire","No Prev","0","Harvey, Mr B W","100.00","OConnell, Ms Claire","156","0","0",,
"Lucaya (FR)","13:02:00","2023-01-14","Fairyhouse","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Soft To Heavy","20","Ire","329","0","Fitzgerald, S","200.00","Hamilton, B R","158","0","0",,
"Mystic Sage (IRE)","13:02:00","2023-01-14","Fairyhouse","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Soft To Heavy","20","Ire","No Prev","0","Blackmore, Rachael","12.00","Bromhead, Henry De","161","0","0",,
"Pennys Song (IRE)","13:02:00","2023-01-14","Fairyhouse","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Soft To Heavy","20","Ire","329","0",,"0.00","Murray, Adrian","161","0","0",,
"Shes Overlooked (IRE)","13:02:00","2023-01-14","Fairyhouse","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Soft To Heavy","20","Ire","153","0","Deegan, R","33.00","Doyle, Sean Thomas","161","0","0",,
"Smallcashprize (IRE)","13:02:00","2023-01-14","Fairyhouse","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Soft To Heavy","20","Ire","No Prev","0","OSullivan, Mr M J M","100.00","Dobbs, Mrs Prunella","156","0","0",,
"Splashing Out (IRE)","13:02:00","2023-01-14","Fairyhouse","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Soft To Heavy","20","Ire","16","0","Torrens, Simon","3.33","Griffin, Eoin","161","109","0",,
"Stellify (IRE)","13:02:00","2023-01-14","Fairyhouse","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Soft To Heavy","20","Ire","13","0","Fitzgerald, E A","125.00","McGuinness, Adrian","154","0","0",,
"Stormalong (IRE)","13:02:00","2023-01-14","Fairyhouse","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Soft To Heavy","20","Ire","48","0","OKeeffe, Darragh","20.00","Budds, David Kenneth","161","0","0",,
"Whatcouldhavebeen (IRE)","13:02:00","2023-01-14","Fairyhouse","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Soft To Heavy","20","Ire","7","0","Kelly, Aidan","3.00","Fahey, Jarlath P","154","0","0",,
"Bodhisattva (IRE)","13:37:00","2023-01-14","Fairyhouse","National Hunt","Handicap Hurdle","3m ","24","Soft To Heavy","12","Ire","26","0","Russell, D N","4.50","Elliott, Gordon","156","120","0",,
"Cher Why Not (IRE)","13:37:00","2023-01-14","Fairyhouse","National Hunt","Handicap Hurdle","3m ","24","Soft To Heavy","12","Ire","13","0","Quirke, Mr C M","8.50","Doyle, Timothy","133","104","0",,
"Corbetts Cross (IRE)","13:37:00","2023-01-14","Fairyhouse","National Hunt","Handicap Hurdle","3m ","24","Soft To Heavy","12","Ire","17","0","OSullivan, Miss Maxine","1.75","OSullivan, Eugene M","161","130","0",,
"Costalotmore (IRE)","13:37:00","2023-01-14","Fairyhouse","National Hunt","Handicap Hurdle","3m ","24","Soft To Heavy","12","Ire","747","0","Slevin, J J","28.00","Scallan, Mark J","164","128","0",,
"Doctor Churchill (IRE)","13:37:00","2023-01-14","Fairyhouse","National Hunt","Handicap Hurdle","3m ","24","Soft To Heavy","12","Ire","42","0","Gainford, Mr J C","33.00","Elliott, Gordon","154","118","0",,
"Eye Van (IRE)","13:37:00","2023-01-14","Fairyhouse","National Hunt","Handicap Hurdle","3m ","24","Soft To Heavy","12","Ire","19","0","Moore, Niall","6.00","Cody, Patrick","154","125","0",,
"Fameaftertheglory","13:37:00","2023-01-14","Fairyhouse","National Hunt","Handicap Hurdle","3m ","24","Soft To Heavy","12","Ire","16","0","Dempsey, Luke","14.00","Cromwell, Gavin Patrick","156","120","0",,
"Forza Milan (IRE)","13:37:00","2023-01-14","Fairyhouse","National Hunt","Handicap Hurdle","3m ","24","Soft To Heavy","12","Ire","16","0","OKeeffe, Darragh","22.00","Nash, J A","152","116","0",,
"Martha Divine","13:37:00","2023-01-14","Fairyhouse","National Hunt","Handicap Hurdle","3m ","24","Soft To Heavy","12","Ire","19","0","OSullivan, James","12.00","Nolan, Paul","146","115","0",,
"Rebellious Gale (IRE)","13:37:00","2023-01-14","Fairyhouse","National Hunt","Handicap Hurdle","3m ","24","Soft To Heavy","12","Ire","26","0","Carberry, Peter","8.00","Martin, A J","143","107","0",,
"Sea Sessions","13:37:00","2023-01-14","Fairyhouse","National Hunt","Handicap Hurdle","3m ","24","Soft To Heavy","12","Ire","62","0","OCallaghan, Shane","50.00","OSullivan, Ross","148","119","0",,
"Young Dev (IRE)","13:37:00","2023-01-14","Fairyhouse","National Hunt","Handicap Hurdle","3m ","24","Soft To Heavy","12","Ire","17","0","King, D","7.00","Hogan, Denis Gerard","153","122","0",,
"Andy Dufresne (IRE)","14:12:00","2023-01-14","Fairyhouse","National Hunt","Handicap Chase","2m1f ","17","Soft To Heavy","11","Grade 1","18","0","McGarvey, J S","18.00","Elliott, Gordon","163","155","0",,
"Battleoverdoyen (IRE)","14:12:00","2023-01-14","Fairyhouse","National Hunt","Handicap Chase","2m1f ","17","Soft To Heavy","11","Grade 1","18","0","Gainford, Mr J C","33.00","Elliott, Gordon","152","144","0",,
"Big Debates (FR)","14:12:00","2023-01-14","Fairyhouse","National Hunt","Handicap Chase","2m1f ","17","Soft To Heavy","11","Grade 1","24","0","Enright, P T","8.50","Tyner, Robert","140","132","0",,
"Castlegrace Paddy (IRE)","14:12:00","2023-01-14","Fairyhouse","National Hunt","Handicap Chase","2m1f ","17","Soft To Heavy","11","Grade 1","62","0","Cooper, Bryan J","28.00","Fahy, P A","153","145","0",,
"Cayd Boy (FR)","14:12:00","2023-01-14","Fairyhouse","National Hunt","Handicap Chase","2m1f ","17","Soft To Heavy","11","Grade 1","42","0","Torrens, Simon","2.25","Doyle, Miss Elizabeth","143","135","0",,
"Dancing On My Own (IRE)","14:12:00","2023-01-14","Fairyhouse","National Hunt","Handicap Chase","2m1f ","17","Soft To Heavy","11","Grade 1","42","0","Slevin, J J","20.00","Bromhead, Henry De","151","143","0",,
"Dunvegan (FR)","14:12:00","2023-01-14","Fairyhouse","National Hunt","Handicap Chase","2m1f ","17","Soft To Heavy","11","Grade 1","42","0","OSullivan, Mr M J M","5.50","Fahy, P A","161","158","0",,
"Epson Du Houx (FR)","14:12:00","2023-01-14","Fairyhouse","National Hunt","Handicap Chase","2m1f ","17","Soft To Heavy","11","Grade 1","34","0","Blackmore, Rachael","5.50","Bromhead, Henry De","155","147","0",,
"Fan De Blues (FR)","14:12:00","2023-01-14","Fairyhouse","National Hunt","Handicap Chase","2m1f ","17","Soft To Heavy","11","Grade 1","42","0","Jacob, Daryl","10.00","Mullins, W P","157","149","0",,
"Mt Leinster (IRE)","14:12:00","2023-01-14","Fairyhouse","National Hunt","Handicap Chase","2m1f ","17","Soft To Heavy","11","Grade 1","42","0","Townend, P","5.00","Mullins, W P","155","147","0",,
"Rebel Gold (IRE)","14:12:00","2023-01-14","Fairyhouse","National Hunt","Handicap Chase","2m1f ","17","Soft To Heavy","11","Grade 1","17","0","ORegan, Denis","7.00","Foley, Patrick T","144","136","0",,
"Sil Ver Klass (FR)","14:12:00","2023-01-14","Fairyhouse","National Hunt","Handicap Chase","2m1f ","17","Soft To Heavy","11","Grade 1","19","0",,"0.00","Martin, A J","140","132","0",,
"Flame Bearer (IRE)","14:47:00","2023-01-14","Fairyhouse","National Hunt","Beginners Chase","2m1f ","17","Soft To Heavy","5","Ire","25","0","Townend, P","0.40","Mullins, W P","166","0","0",,
"Francin (FR)","14:47:00","2023-01-14","Fairyhouse","National Hunt","Beginners Chase","2m1f ","17","Soft To Heavy","5","Ire","6","0","Berry, Mr R A","28.00","Berry, J A","159","0","0",,
"Highland Charge (IRE)","14:47:00","2023-01-14","Fairyhouse","National Hunt","Beginners Chase","2m1f ","17","Soft To Heavy","5","Ire","24","0","Cooper, Bryan J","4.00","Meade, Noel","166","0","0",,
"Slip Of The Tongue (IRE)","14:47:00","2023-01-14","Fairyhouse","National Hunt","Beginners Chase","2m1f ","17","Soft To Heavy","5","Ire","18","0","Torrens, Simon","6.00","Roche, Padraig","166","0","0",,
"Themanintheboots (IRE)","14:47:00","2023-01-14","Fairyhouse","National Hunt","Beginners Chase","2m1f ","17","Soft To Heavy","5","Ire","6","0","Doyle, R A","50.00","Elliott, Gordon","162","0","0",,
"Bay Ambition (IRE)","15:22:00","2023-01-14","Fairyhouse","National Hunt","Novices Chase","2m5.5f ","21.5","Soft To Heavy","9","Ire","48","0","Donoghue, K M","28.00","Cromwell, Gavin Patrick","161","118","0",,
"Cartwright","15:22:00","2023-01-14","Fairyhouse","National Hunt","Novices Chase","2m5.5f ","21.5","Soft To Heavy","9","Ire","13","0","Maxwell, Dillon","100.00","Ward, V C","150","0","0",,
"Clonbury Bridge (IRE)","15:22:00","2023-01-14","Fairyhouse","National Hunt","Novices Chase","2m5.5f ","21.5","Soft To Heavy","9","Ire","24","0","Dempsey, Luke","9.00","Dempsey, J P","159","116","0",,
"Innovated (IRE)","15:22:00","2023-01-14","Fairyhouse","National Hunt","Novices Chase","2m5.5f ","21.5","Soft To Heavy","9","Ire","19","0","Blackmore, Rachael","4.00","Bromhead, Henry De","166","0","0",,
"Jack In The Box (IRE)","15:22:00","2023-01-14","Fairyhouse","National Hunt","Novices Chase","2m5.5f ","21.5","Soft To Heavy","9","Ire","19","0","Gainford, Mr J C","4.50","Elliott, Gordon","157","0","0",,
"Jody Ted (IRE)","15:22:00","2023-01-14","Fairyhouse","National Hunt","Novices Chase","2m5.5f ","21.5","Soft To Heavy","9","Ire","18","0","Callaghan, Mr K","7.00","Griffin, Eoin","161","0","0",,
"Must Be Obeyed (IRE)","15:22:00","2023-01-14","Fairyhouse","National Hunt","Novices Chase","2m5.5f ","21.5","Soft To Heavy","9","Ire","14","0","OKeeffe, Darragh","3.00","Gibney, Thomas","168","0","0",,
"Sea Ducor","15:22:00","2023-01-14","Fairyhouse","National Hunt","Novices Chase","2m5.5f ","21.5","Soft To Heavy","9","Ire","18","0","Meyler, D","4.00","Moore, A L T","168","0","0",,
"Wellington Hill (IRE)","15:22:00","2023-01-14","Fairyhouse","National Hunt","Novices Chase","2m5.5f ","21.5","Soft To Heavy","9","Ire","37","0","Doyle, R A","6.00","Mullins, Ms Margaret","159","116","0",,
"Always Handy (IRE)","15:57:00","2023-01-14","Fairyhouse","National Hunt","NH Flat","2m ","16","Soft To Heavy","10","Ire","72","0","Stone, B T","80.00","Jordan, Brian","161","0","0",,
"Faulty","15:57:00","2023-01-14","Fairyhouse","National Hunt","NH Flat","2m ","16","Soft To Heavy","10","Ire","19","0","Gleeson, Mr J L","1.63","Meade, Noel","161","0","0",,
"Grand Rouge (IRE)","15:57:00","2023-01-14","Fairyhouse","National Hunt","NH Flat","2m ","16","Soft To Heavy","10","Ire","58","0","Cleary, Mr S","125.00","Barcoe, James M","161","0","0",,
"Great Universe","15:57:00","2023-01-14","Fairyhouse","National Hunt","NH Flat","2m ","16","Soft To Heavy","10","Ire","435","0","Reddington, Mr J","50.00","Brassil, Martin","161","0","0",,
"Makaelas Choice (IRE)","15:57:00","2023-01-14","Fairyhouse","National Hunt","NH Flat","2m ","16","Soft To Heavy","10","Ire","26","0","Mullins, Mr C","80.00","Mullins, Thomas","161","0","0",,
"Mon Loulou (FR)","15:57:00","2023-01-14","Fairyhouse","National Hunt","NH Flat","2m ","16","Soft To Heavy","10","Ire","No Prev","0","Dunne, Mr J","66.00","Donoghue, Ian","161","0","0",,
"Ossifer Hops (IRE)","15:57:00","2023-01-14","Fairyhouse","National Hunt","NH Flat","2m ","16","Soft To Heavy","10","Ire","No Prev","0","Codd, Mr J J","6.50","Elliott, Gordon","168","0","0",,
"Sophus (IRE)","15:57:00","2023-01-14","Fairyhouse","National Hunt","NH Flat","2m ","16","Soft To Heavy","10","Ire","No Prev","0","OBrien, D N","33.00","Halley, Josh","161","0","0",,
