horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Elladora","14:50:00","2023-07-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","29","0","Dennis, Phil","8.00","Scott, Miss Katie","141","64","1",,
"Glorious Rio (IRE)","14:50:00","2023-07-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","7","0","Stammers, Oliver","8.50","Barclay, Stella","140","63","9",,
"Havana Rum (IRE)","14:50:00","2023-07-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","22","0","Garritty, Jack","8.50","Fahey, R A","136","65","8",,
"Huraiz (IRE)","14:50:00","2023-07-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","35","0","Lee, Clifford","18.00","Whillans, Ewan","134","57","10",,
"Impeller","14:50:00","2023-07-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","10","0","Fentiman, Duran","7.50","Easterby, T D","140","63","12",,
"Redrosezorro","14:50:00","2023-07-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","59","0","Mathers, Patrick","9.00","Kellett, C N","142","65","6",,
"Run This Way","14:50:00","2023-07-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","13","0","Sullivan, James P","22.00","Midgley, P T","140","63","3",,
"Sherdil (IRE)","14:50:00","2023-07-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","10","0","Sexton, Ryan","18.00","Midgley, P T","139","65","5",,
"Stella Blue (IRE)","14:50:00","2023-07-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","20","0",,"0.00","Ryan, K A","131","60","11",,
"White Umbrella","14:50:00","2023-07-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","20","0","Mullen, Andrew","18.00","Kellett, C N","137","60","7",,
"Yorkstone","14:50:00","2023-07-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","19","0","Gray, S A","2.75","Easterby, M W","128","57","4",,
"Cashew (IRE)","15:25:00","2023-07-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Soft","7","Class 4","58","0","Currie, Nicola","14.00","Osborne, J A","137","73","3",,
"Georgiava","15:25:00","2023-07-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Soft","7","Class 4","250","0","Lee, Clifford","8.00","Burke, K R","133","75","7",,
"Happier (IRE)","15:25:00","2023-07-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Soft","7","Class 4","45","0","Allan, David","8.50","Easterby, T D","124","66","2",,
"May Blossom","15:25:00","2023-07-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Soft","7","Class 4","6","0","Winn, Mark","6.00","OMeara, D","136","75","5",,
"Roshambo","15:25:00","2023-07-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Soft","7","Class 4","29","0","Sexton, Ryan","6.50","Camacho, Miss J A","131","70","1",,
"Slainte Mhath","15:25:00","2023-07-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Soft","7","Class 4","9","0","Dennis, Phil","3.33","Scott, Miss Katie","139","75","6",,
"Sophias Starlight (FR)","15:25:00","2023-07-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Soft","7","Class 4","19","0","Stammers, Oliver","1.88","Tuer, Grant","138","80","4",,
"Bella Wella","16:00:00","2023-07-13","Carlisle","Flat (Turf)","Maiden","7f ","7","Good To Soft","8","Class 5","No Prev","0","Garritty, Jack","18.00","Walford, Mark","128","0","3",,
"Carabella","16:00:00","2023-07-13","Carlisle","Flat (Turf)","Maiden","7f ","7","Good To Soft","8","Class 5","No Prev","0","Norton, Francis","3.50","Johnston, Charlie","128","0","8",,
"Dream Selection","16:00:00","2023-07-13","Carlisle","Flat (Turf)","Maiden","7f ","7","Good To Soft","8","Class 5","28","0","Jamin, Pierre-Louis","25.00","Dascombe, Tom","125","0","1",,
"Emilshaan","16:00:00","2023-07-13","Carlisle","Flat (Turf)","Maiden","7f ","7","Good To Soft","8","Class 5","No Prev","0","Stammers, Oliver","6.00","Tuer, Grant","128","0","6",,
"Eranthis (IRE)","16:00:00","2023-07-13","Carlisle","Flat (Turf)","Maiden","7f ","7","Good To Soft","8","Class 5","No Prev","0","Lee, Clifford","1.20","Burke, K R","128","0","4",,
"On The Bubble","16:00:00","2023-07-13","Carlisle","Flat (Turf)","Maiden","7f ","7","Good To Soft","8","Class 5","No Prev","0","Mullen, Andrew","12.00","Haslam, B M R","128","0","5",,
"Roubay (IRE)","16:00:00","2023-07-13","Carlisle","Flat (Turf)","Maiden","7f ","7","Good To Soft","8","Class 5","36","0","Pearson, Laura","7.00","Loughnane, David","125","0","7",,
"Tees Comet","16:00:00","2023-07-13","Carlisle","Flat (Turf)","Maiden","7f ","7","Good To Soft","8","Class 5","26","0","Murtagh, Connor","33.00","Nicholls, Adrian","128","0","2",,
"Blame The Farrier (IRE)","16:35:00","2023-07-13","Carlisle","Flat (Turf)","Handicap Maiden","7f ","7","Good To Soft","9","Class 5","24","0","Dennis, Phil","12.00","Thompson, D W","137","64","2",,
"Girl From Italy (IRE)","16:35:00","2023-07-13","Carlisle","Flat (Turf)","Handicap Maiden","7f ","7","Good To Soft","9","Class 5","21","0","Mullen, Andrew","9.00","Walford, Mark","118","53","6",,
"Keep Me Stable (IRE)","16:35:00","2023-07-13","Carlisle","Flat (Turf)","Handicap Maiden","7f ","7","Good To Soft","9","Class 5","274","0","Lee, Clifford","28.00","Perratt, Miss L A","134","69","1",,
"Kynsa (IRE)","16:35:00","2023-07-13","Carlisle","Flat (Turf)","Handicap Maiden","7f ","7","Good To Soft","9","Class 5","35","0","Currie, Nicola","3.33","Osborne, J A","129","64","3",,
"Mount King (IRE)","16:35:00","2023-07-13","Carlisle","Flat (Turf)","Handicap Maiden","7f ","7","Good To Soft","9","Class 5","16","0","Allan, David","4.00","Easterby, T D","133","68","4",,
"Overnight Oats","16:35:00","2023-07-13","Carlisle","Flat (Turf)","Handicap Maiden","7f ","7","Good To Soft","9","Class 5","16","0","Edmunds, Lewis","2.75","Muir, W R & Grassick, C","131","66","8",,
"Reginald Charles","16:35:00","2023-07-13","Carlisle","Flat (Turf)","Handicap Maiden","7f ","7","Good To Soft","9","Class 5","41","0","Winn, Mark","8.50","Smart, B","132","70","9",,
"Silverlode (IRE)","16:35:00","2023-07-13","Carlisle","Flat (Turf)","Handicap Maiden","7f ","7","Good To Soft","9","Class 5","51","0","Sullivan, James P","14.00","Ellison, B","118","53","5",,
"Starshot (IRE)","16:35:00","2023-07-13","Carlisle","Flat (Turf)","Handicap Maiden","7f ","7","Good To Soft","9","Class 5","14","0","Beasley, Connor","14.00","Bedi, Miss J","130","65","7",,
"Camusdarach (IRE)","17:10:00","2023-07-13","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good To Soft","7","Class 5","16","0","Curtis, B A","5.50","Johnston, Charlie","130","67","2",,
"Dandys Angel (IRE)","17:10:00","2023-07-13","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good To Soft","7","Class 5","10","0","Sexton, Ryan","4.00","Wainwright, J S","123","53","5",,
"Distinction (IRE)","17:10:00","2023-07-13","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good To Soft","7","Class 5","14","0","Norton, Francis","7.00","Mackie, J","123","50","4",,
"Forever Proud","17:10:00","2023-07-13","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good To Soft","7","Class 5","28","0","Gray, S A","11.00","Horton, James","128","65","6",,
"Jewel Maker (IRE)","17:10:00","2023-07-13","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good To Soft","7","Class 5","15","0","Allan, David","4.00","Easterby, T D","142","69","3",,
"Strangerontheshore","17:10:00","2023-07-13","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good To Soft","7","Class 5","13","0","McManoman, Faye","3.50","Tinkler, N","139","66","1",,
"Tremendous Times","17:10:00","2023-07-13","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good To Soft","7","Class 5","19","0","Beasley, Connor","7.50","Dods, M","133","70","7",,
"Aighear","14:00:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","2m.5f ","16.5","Good","15","Class 6","14","0","Keighley, Miss A M","5.00","Goldie, J S","146","48","3",,
"Aris De Crat","14:00:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","2m.5f ","16.5","Good","15","Class 6","29","0","Stevens, Miss A","66.00","Allan, Miss Louise","153","52","4",,
"Chief Craftsman","14:00:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","2m.5f ","16.5","Good","15","Class 6","17","0","Easterby, Miss E","11.00","Easterby, T D","150","49","5",,
"Foursome","14:00:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","2m.5f ","16.5","Good","15","Class 6","14","0","Brotherton, Miss S","9.00","Williams, Olly","147","46","10",,
"Hartside (GER)","14:00:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","2m.5f ","16.5","Good","15","Class 6","17","0","Sanders, Miss L","66.00","Winks, P","140","46","8",,
"Marbuzet","14:00:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","2m.5f ","16.5","Good","15","Class 6","5","0","Easterby, Mr Thomas","3.50","Easterby, T D","149","53","2",,
"My Brother Jack (IRE)","14:00:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","2m.5f ","16.5","Good","15","Class 6","17","0","Brooks, Chelsea","9.00","Pears, Ollie","147","51","6",,
"Never No Trouble","14:00:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","2m.5f ","16.5","Good","15","Class 6","22","0","Oneill, Miss Lizzie","5.50","McCain Jnr, D","150","56","7",,
"Numero Uno","14:00:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","2m.5f ","16.5","Good","15","Class 6","21","0","Barfoot-saunt, Harvey","66.00","Barfoot-Saunt, Mrs Tracey","149","55","13",,
"Pound Off You","14:00:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","2m.5f ","16.5","Good","15","Class 6","19","0","Smith, Becky","7.50","Boanas, Miss G","152","51","11",,
"Robeam (IRE)","14:00:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","2m.5f ","16.5","Good","15","Class 6","10","0","Garton, Miss Katie","33.00","Mullineaux, M","140","46","12",,
"Sir Joseph Swan","14:00:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","2m.5f ","16.5","Good","15","Class 6","14","0","Hampson, Brodie","7.50","Watson, Archie","156","55","15",,
"Smart Connection (IRE)","14:00:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","2m.5f ","16.5","Good","15","Class 6","20","0","Bowers-Carter, Miss Aaliyah","66.00","Chapman, M C","141","47","1",,
"Toutatis (USA)","14:00:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","2m.5f ","16.5","Good","15","Class 6","30","0","Cagney, Eireann","7.50","Whillans, Ewan","148","47","14",,
"With A Start (IRE)","14:00:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","2m.5f ","16.5","Good","15","Class 6","37","0","Obrien, Miss Fern","22.00","Winks, P","155","57","9",,
"Be Proud (IRE)","14:35:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","5.5f ","5.5","Good","17","Class 5","19","0","Mulrennan, Paul","12.00","Goldie, J S","140","68","12",,
"Belsito (GER)","14:35:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","5.5f ","5.5","Good","17","Class 5","13","0","Eaves, Tom","14.00","Ryan, K A","135","69","3",,
"Concierge (IRE)","14:35:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","5.5f ","5.5","Good","17","Class 5","34","0","Watson, Jason","16.00","Attwater, M J","133","61","2",,
"Elzaal (IRE)","14:35:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","5.5f ","5.5","Good","17","Class 5","13","0","Hanagan, Paul","28.00","Midgley, P T","137","65","13",,
"Hurstwood","14:35:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","5.5f ","5.5","Good","17","Class 5","21","0","Nolan, D","11.00","Niven, P D","134","62","7",,
"J R Cavagin (IRE)","14:35:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","5.5f ","5.5","Good","17","Class 5","10","0","Lee, G","10.00","Midgley, P T","137","65","6",,
"Jenever","14:35:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","5.5f ","5.5","Good","17","Class 5","30","0","Sanderson, Benjamin","5.00","Macey, Jessica","132","63","15",,
"King Of Speed (IRE)","14:35:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","5.5f ","5.5","Good","17","Class 5","9","0","Loughnane, Mr Billy","14.00","Loughnane, Daniel Mark","132","63","17",,
"Lily In The Jungle (IRE)","14:35:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","5.5f ","5.5","Good","17","Class 5","22","0","Garritty, Billy","22.00","Kirby, P A","135","69","8",,
"Mehmo (IRE)","14:35:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","5.5f ","5.5","Good","17","Class 5","14","0","Ryan, Rossa","16.00","Appleby, M","127","55","14",,
"Miss Belladonna","14:35:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","5.5f ","5.5","Good","17","Class 5","13","0","Hardie, Cameron","22.00","Shaw, D","132","60","11",,
"Parr Fire (IRE)","14:35:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","5.5f ","5.5","Good","17","Class 5","13","0","Jary, Alex","18.00","Tinkler, N","115","56","5",,
"Prince Of Bel Lir (IRE)","14:35:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","5.5f ","5.5","Good","17","Class 5","16","0","Bond, Alice","16.00","Parr, Joseph","135","70","1",,
"South Dakota Sioux (IRE)","14:35:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","5.5f ","5.5","Good","17","Class 5","10","0","Tudhope, Daniel","6.00","OMeara, D","133","67","4",,
"Stone Of Destiny","14:35:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","5.5f ","5.5","Good","17","Class 5","68","0","Rawlinson, Ali","10.00","Appleby, M","142","70","16",,
"Storm Fox (IRE)","14:35:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","5.5f ","5.5","Good","17","Class 5","26","0","Hart, Jason","7.00","Easterby, T D","133","67","9",,
"Thornaby Pearl","14:35:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","5.5f ","5.5","Good","17","Class 5","269","0","McHugh, B","18.00","Nicholls, Adrian","140","68","10",,
"Bandello","15:10:00","2023-07-13","Doncaster","Flat (Turf)","Maiden","6f ","6","Good","12","Class 5","15","0","Hart, Jason","7.50","Quinn, J J","133","0","3",,
"Blue Prince (IRE)","15:10:00","2023-07-13","Doncaster","Flat (Turf)","Maiden","6f ","6","Good","12","Class 5","22","0","Nolan, D","10.00","Fahey, R A","133","0","12",,
"Factorforfurniture","15:10:00","2023-07-13","Doncaster","Flat (Turf)","Maiden","6f ","6","Good","12","Class 5","No Prev","0","Elliott, Andrew","18.00","Thompson, Ronald","133","0","13",,
"Fauntleroy (IRE)","15:10:00","2023-07-13","Doncaster","Flat (Turf)","Maiden","6f ","6","Good","12","Class 5","17","0",,"0.00","Crisford, Simon","133","0","10",,
"Free Nation","15:10:00","2023-07-13","Doncaster","Flat (Turf)","Maiden","6f ","6","Good","12","Class 5","17","0","Tudhope, Daniel","1.88","Hills, Charles","133","0","7",,
"Half Moon Rising (IRE)","15:10:00","2023-07-13","Doncaster","Flat (Turf)","Maiden","6f ","6","Good","12","Class 5","14","0","Hardie, Cameron","80.00","Pears, Ollie","133","0","4",,
"Point Given (IRE)","15:10:00","2023-07-13","Doncaster","Flat (Turf)","Maiden","6f ","6","Good","12","Class 5","No Prev","0","Kingscote, Richard","4.00","Stoute, Sir Michael","133","0","8",,
"Primetime","15:10:00","2023-07-13","Doncaster","Flat (Turf)","Maiden","6f ","6","Good","12","Class 5","15","0","Hansen, Thore","80.00","Haynes, Alice","133","0","11",,
"Sky Warrior (IRE)","15:10:00","2023-07-13","Doncaster","Flat (Turf)","Maiden","6f ","6","Good","12","Class 5","38","0","Mulrennan, Paul","9.00","Cox, C G","133","0","6",,
"Sleven (IRE)","15:10:00","2023-07-13","Doncaster","Flat (Turf)","Maiden","6f ","6","Good","12","Class 5","15","0","Ryan, Rossa","8.50","Beckett, R M","133","0","1",,
"Speeding Bullet (IRE)","15:10:00","2023-07-13","Doncaster","Flat (Turf)","Maiden","6f ","6","Good","12","Class 5","No Prev","0","Dobbs, Pat","14.00","Hannon (Jnr), Richard","133","0","5",,
"Triggerman (IRE)","15:10:00","2023-07-13","Doncaster","Flat (Turf)","Maiden","6f ","6","Good","12","Class 5","No Prev","0","Lee, G","50.00","Camacho, Miss J A","133","0","2",,
"Welcome Dream (IRE)","15:10:00","2023-07-13","Doncaster","Flat (Turf)","Maiden","6f ","6","Good","12","Class 5","No Prev","0","Eaves, Tom","10.00","Ryan, K A","133","0","9",,
"Alghalib (IRE)","15:45:00","2023-07-13","Doncaster","Flat (Turf)","Maiden","6f ","6","Good","12","Class 5","22","0","Nolan, D","14.00","Fahey, R A","133","0","10",,
"Classy Boy (IRE)","15:45:00","2023-07-13","Doncaster","Flat (Turf)","Maiden","6f ","6","Good","12","Class 5","No Prev","0","James, S H","5.50","Burke, K R","133","0","8",,
"Cuban Fiesta","15:45:00","2023-07-13","Doncaster","Flat (Turf)","Maiden","6f ","6","Good","12","Class 5","15","0","Loughnane, Mr Billy","80.00","Dunlop, E A L","130","0","6",,
"Fenlander","15:45:00","2023-07-13","Doncaster","Flat (Turf)","Maiden","6f ","6","Good","12","Class 5","No Prev","0","Kelly, Shane","25.00","Sly, Mrs P","133","0","4",,
"Hows The Guvnor (IRE)","15:45:00","2023-07-13","Doncaster","Flat (Turf)","Maiden","6f ","6","Good","12","Class 5","28","0","Kingscote, Richard","5.00","Cox, C G","133","0","3",,
"Khamsin (USA)","15:45:00","2023-07-13","Doncaster","Flat (Turf)","Maiden","6f ","6","Good","12","Class 5","50","0","Spencer, Jamie","4.00","Simcock, D M","133","0","7",,
"Mr Wonderful","15:45:00","2023-07-13","Doncaster","Flat (Turf)","Maiden","6f ","6","Good","12","Class 5","No Prev","0","Dobbs, Pat","3.00","Hannon (Jnr), Richard","133","0","5",,
"Project Geofin","15:45:00","2023-07-13","Doncaster","Flat (Turf)","Maiden","6f ","6","Good","12","Class 5","24","0","Mulrennan, Paul","5.50","Oldroyd, G R","133","0","1",,
"Seahorse Syd (IRE)","15:45:00","2023-07-13","Doncaster","Flat (Turf)","Maiden","6f ","6","Good","12","Class 5","19","0","Lee, G","80.00","Pears, Ollie","133","0","12",,
"Shimmering Moon (IRE)","15:45:00","2023-07-13","Doncaster","Flat (Turf)","Maiden","6f ","6","Good","12","Class 5","No Prev","0","McDonald, P J","16.00","Eustace, Harry","128","0","11",,
"The Bitter Moose (IRE)","15:45:00","2023-07-13","Doncaster","Flat (Turf)","Maiden","6f ","6","Good","12","Class 5","22","0","Ryan, Rossa","7.00","Palmer, Hugo","133","0","9",,
"Whatwouldiknow (IRE)","15:45:00","2023-07-13","Doncaster","Flat (Turf)","Maiden","6f ","6","Good","12","Class 5","58","0","Scott, Rowan","50.00","Tinkler, N","133","0","2",,
"Dalton Lane (IRE)","16:20:00","2023-07-13","Doncaster","Flat (Turf)","Novices","6f ","6","Good","10","Class 5","45","0","Scott, Rowan","16.00","Makin, Phillip","130","0","3",,
"Doon The Glen","16:20:00","2023-07-13","Doncaster","Flat (Turf)","Novices","6f ","6","Good","10","Class 5","12","0","Mulrennan, Paul","66.00","Goldie, J S","130","0","10",,
"Frank The Spark","16:20:00","2023-07-13","Doncaster","Flat (Turf)","Novices","6f ","6","Good","10","Class 5","13","0","Lee, G","40.00","Midgley, P T","130","0","5",,
"Havana Pursuit","16:20:00","2023-07-13","Doncaster","Flat (Turf)","Novices","6f ","6","Good","10","Class 5","No Prev","0","Kirrane, Sean","28.00","Easterby, T D","127","0","9",,
"Holkham Bay","16:20:00","2023-07-13","Doncaster","Flat (Turf)","Novices","6f ","6","Good","10","Class 5","372","0","Hart, Jason","10.00","Knight, W J","135","77","1",,
"Mezon (IRE)","16:20:00","2023-07-13","Doncaster","Flat (Turf)","Novices","6f ","6","Good","10","Class 5","No Prev","0",,"0.00","Boughey, George","125","0","4",,
"Molaqab","16:20:00","2023-07-13","Doncaster","Flat (Turf)","Novices","6f ","6","Good","10","Class 5","86","0","Tudhope, Daniel","1.63","Haggas, W J","130","0","6",,
"Poseidon Prince (IRE)","16:20:00","2023-07-13","Doncaster","Flat (Turf)","Novices","6f ","6","Good","10","Class 5","17","0","Hanagan, Paul","33.00","Attwater, M J","130","70","2",,
"Roys Pursuit","16:20:00","2023-07-13","Doncaster","Flat (Turf)","Novices","6f ","6","Good","10","Class 5","12","0","Swift, Mr Dale","50.00","Spencer, Seb","125","0","7",,
"Swiss Star","16:20:00","2023-07-13","Doncaster","Flat (Turf)","Novices","6f ","6","Good","10","Class 5","19","0","Kingscote, Richard","1.20","Varian, Roger","125","0","11",,
"Viscountess Renard (IRE)","16:20:00","2023-07-13","Doncaster","Flat (Turf)","Novices","6f ","6","Good","10","Class 5","30","0","Garritty, Billy","11.00","Fahey, R A","125","0","8",,
"Beanie Blue","16:55:00","2023-07-13","Doncaster","Flat (Turf)","Novices","6f ","6","Good","11","Class 5","54","0","Kelly, Shane","66.00","Hollinshead, Steph","126","0","7",,
"Coco Starlight","16:55:00","2023-07-13","Doncaster","Flat (Turf)","Novices","6f ","6","Good","11","Class 5","No Prev","0","Hardie, Cameron","28.00","Camacho, Miss J A","126","0","8",,
"Couplet","16:55:00","2023-07-13","Doncaster","Flat (Turf)","Novices","6f ","6","Good","11","Class 5","293","0","Spencer, Jamie","1.10","Eustace, Harry","133","0","1",,
"Irish Dancer (IRE)","16:55:00","2023-07-13","Doncaster","Flat (Turf)","Novices","6f ","6","Good","11","Class 5","12","0","Wheatley, Zak","66.00","Carroll, D","126","0","10",,
"Lucky Protector (IRE)","16:55:00","2023-07-13","Doncaster","Flat (Turf)","Novices","6f ","6","Good","11","Class 5","30","0","Nolan, D","33.00","Furtado, Ivan","131","0","9",,
"Opal Storm","16:55:00","2023-07-13","Doncaster","Flat (Turf)","Novices","6f ","6","Good","11","Class 5","24","0","Brookes, Aiden","66.00","Fairhurst, C W","121","0","2",,
"Primeval","16:55:00","2023-07-13","Doncaster","Flat (Turf)","Novices","6f ","6","Good","11","Class 5","No Prev","0","Ryan, Rossa","2.75","Charlton, Roger/Harry","126","0","6",,
"Sacred Falls (IRE)","16:55:00","2023-07-13","Doncaster","Flat (Turf)","Novices","6f ","6","Good","11","Class 5","No Prev","0","Pyle, William","66.00","Scott, Miss Katie","119","0","5",,
"Star Map","16:55:00","2023-07-13","Doncaster","Flat (Turf)","Novices","6f ","6","Good","11","Class 5","68","0","Kingscote, Richard","6.00","Dunlop, E A L","126","0","11",,
"Time To Spark","16:55:00","2023-07-13","Doncaster","Flat (Turf)","Novices","6f ","6","Good","11","Class 5","No Prev","0","Mulrennan, Paul","50.00","Goldie, J S","131","0","3",,
"Turquoise Diamond","16:55:00","2023-07-13","Doncaster","Flat (Turf)","Novices","6f ","6","Good","11","Class 5","19","0","Dobbs, Pat","4.00","Haggas, W J","126","0","4",,
"Alethiometer (FR)","17:30:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","7f ","7","Good","11","Class 4","19","0","Loughnane, Mr Billy","7.00","Dods, M","137","78","6",,
"Another Batt (IRE)","17:30:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","7f ","7","Good","11","Class 4","54","0","James, S H","11.00","Barron, T D","142","80","8",,
"Cliffcake (IRE)","17:30:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","7f ","7","Good","11","Class 4","23","0","Ryan, Rossa","5.50","Bowring, S R","138","76","2",,
"Dagmar Run (IRE)","17:30:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","7f ","7","Good","11","Class 4","19","0","Spencer, Jamie","25.00","Simcock, D M","128","74","5",,
"Eldrickjones (IRE)","17:30:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","7f ","7","Good","11","Class 4","26","0","Hart, Jason","14.00","Fell, R / Murray, S","138","76","11",,
"Grant Wood (IRE)","17:30:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","7f ","7","Good","11","Class 4","31","0","Lee, G","22.00","Midgley, P T","134","72","7",,
"Mobashr (USA)","17:30:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","7f ","7","Good","11","Class 4","12","0","Watson, Jason","2.75","Appleby, M","140","78","3",,
"Quest For Fun","17:30:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","7f ","7","Good","11","Class 4","27","0","Kirrane, Sean","7.50","Easterby, T D","137","78","9",,
"Riot (IRE)","17:30:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","7f ","7","Good","11","Class 4","12","0","Tudhope, Daniel","5.00","OMeara, D","142","80","1",,
