horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"First Street","16:05:00","2023-10-22","Kempton","National Hunt","Hurdle","2m ","16","Good","5","Listed Race","183","0","Boinville, Nico","3.00","Henderson, N J","160","147","0",,
"Rubaud (FR)","16:05:00","2023-10-22","Kempton","National Hunt","Hurdle","2m ","16","Good","5","Listed Race","183","0","Cobden, Harry","2.75","Nicholls, P F","162","141","0",,
"Sceau Royal (FR)","16:05:00","2023-10-22","Kempton","National Hunt","Hurdle","2m ","16","Good","5","Listed Race","192","0","Jacob, Daryl","1.20","King, A","160","153","0",,
"Too Friendly","16:05:00","2023-10-22","Kempton","National Hunt","Hurdle","2m ","16","Good","5","Listed Race","64","0","Bowen, James C","12.00","Owen, J P","156","138","0",,
"Gaboriot (FR)","16:40:00","2023-10-22","Kempton","National Hunt","Handicap Chase","3m.5f ","24.5","Good","7","Class 4","144","0","Wynne, Toby","4.00","Greenall, O / Guerriero, J","153","110","0",,
"Island Run","16:40:00","2023-10-22","Kempton","National Hunt","Handicap Chase","3m.5f ","24.5","Good","7","Class 4","174","0","Nolan, Michael G","5.00","Hobbs, P J / White, J","159","113","0",,
"Norley (IRE)","16:40:00","2023-10-22","Kempton","National Hunt","Handicap Chase","3m.5f ","24.5","Good","7","Class 4","16","0","Morgan, Mr Beau","16.00","Gretton, T R ","154","113","0",,
"Pasvolsky (IRE)","16:40:00","2023-10-22","Kempton","National Hunt","Handicap Chase","3m.5f ","24.5","Good","7","Class 4","181","0","Dingle, Rex","5.50","Gordon, C","165","119","0",,
"Riskintheground (IRE)","16:40:00","2023-10-22","Kempton","National Hunt","Handicap Chase","3m.5f ","24.5","Good","7","Class 4","17","0","Skelton, Harry","2.25","Skelton, Daniel","161","115","0",,
"Rocky Lake (IRE)","16:40:00","2023-10-22","Kempton","National Hunt","Handicap Chase","3m.5f ","24.5","Good","7","Class 4","179","0","Bellamy, Tom","3.50","Lavelle, Miss E C","158","112","0",,
"Ultimate Getaway (IRE)","16:40:00","2023-10-22","Kempton","National Hunt","Handicap Chase","3m.5f ","24.5","Good","7","Class 4","47","0","Brace, Connor","22.00","OBrien, Fergal","161","115","0",,
"Awaythelad (IRE)","17:15:00","2023-10-22","Kempton","National Hunt","Handicap Hurdle","2m5f ","21","Good","9","Class 4","218","0","Woods, K K","3.50","Pauling, Ben","163","115","0",,
"Blue Shark (IRE)","17:15:00","2023-10-22","Kempton","National Hunt","Handicap Hurdle","2m5f ","21","Good","9","Class 4","122","0","ONeill, Jonjo (Jr)","14.00","ONeill, Jonjo","159","111","0",,
"Breaking Waves (IRE)","17:15:00","2023-10-22","Kempton","National Hunt","Handicap Hurdle","2m5f ","21","Good","9","Class 4","306","0","Tucker, Miss H C","16.00","Hales, A M","158","117","0",,
"Decorated","17:15:00","2023-10-22","Kempton","National Hunt","Handicap Hurdle","2m5f ","21","Good","9","Class 4","206","0",,"0.00","Signy, Oliver","166","118","0",,
"Milldam (FR)","17:15:00","2023-10-22","Kempton","National Hunt","Handicap Hurdle","2m5f ","21","Good","9","Class 4","176","0","Sheehan, Gavin","18.00","Snowden, Jamie","162","114","0",,
"Oscars Moonshine (IRE)","17:15:00","2023-10-22","Kempton","National Hunt","Handicap Hurdle","2m5f ","21","Good","9","Class 4","200","0","Nicholls, Miss Olive","3.50","Nicholls, P F","158","117","0",,
"Presenting Pete (IRE)","17:15:00","2023-10-22","Kempton","National Hunt","Handicap Hurdle","2m5f ","21","Good","9","Class 4","27","0","Jacob, Daryl","9.00","Mackie, J","159","111","0",,
"Sami Bear","17:15:00","2023-10-22","Kempton","National Hunt","Handicap Hurdle","2m5f ","21","Good","9","Class 4","16","0","Gordon, Mr Fred","6.50","Gordon, C","143","102","0",,
"Shallow River (IRE)","17:15:00","2023-10-22","Kempton","National Hunt","Handicap Hurdle","2m5f ","21","Good","9","Class 4","20","0","Harris, Bradley","5.00","Harris, M F","161","118","0",,
"Whatsupwithyou (IRE)","17:15:00","2023-10-22","Kempton","National Hunt","Handicap Hurdle","2m5f ","21","Good","9","Class 4","153","0","Morgan, Luca","6.00","Pauling, Ben","169","121","0",,
"Arch Enemy (IRE)","13:35:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","7f ","7","Heavy","14","Ire","15","0","Stone-Walsh, C","5.50","Magee, Patrick","132","69","3",,
"Beauty Bella (IRE)","13:35:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","7f ","7","Heavy","14","Ire","8","0","McMonagle, Dylan B","9.00","Murray, Adrian","136","68","2",,
"Coolree (IRE)","13:35:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","7f ","7","Heavy","14","Ire","31","0","Roche, L F","3.50","Lynch, Miss Jennifer Anne","140","70","9",,
"Danesfort","13:35:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","7f ","7","Heavy","14","Ire","46","0","McCullagh, N G","18.00","Murphy, John Joseph","119","49","5",,
"Dragon Of Malta (IRE)","13:35:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","7f ","7","Heavy","14","Ire","22","0","Hogan, C M","12.00","ODonnell, P F","138","78","8",,
"El Bello","13:35:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","7f ","7","Heavy","14","Ire","45","0","Sheridan, J M","16.00","Byrne, Philip Michael","132","62","6",,
"Half Nutz (IRE)","13:35:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","7f ","7","Heavy","14","Ire","15","0","Caffrey, Adam","10.00","McGuinness, Adrian","138","73","4",,
"Hokusai (IRE)","13:35:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","7f ","7","Heavy","14","Ire","15","0","Keane, C T","7.50","Meade, Noel","138","70","7",,
"Mogwli (IRE)","13:35:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","7f ","7","Heavy","14","Ire","6","0","Kelly, M Telford","16.00","McCreery, W","131","71","13",,
"Nituna (IRE)","13:35:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","7f ","7","Heavy","14","Ire","10","0","Colgan, R C","7.00","Lavery, Ms Sheila","136","68","1",,
"Pimstrel (IRE)","13:35:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","7f ","7","Heavy","14","Ire","40","0","Bowen, S D","20.00","Hourigan, Laura","114","49","11",,
"Rock Etoile (IRE)","13:35:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","7f ","7","Heavy","14","Ire","31","0","Horgan, C","16.00","Slattery, Andrew","132","69","10",,
"Wild Mountain (IRE)","13:35:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","7f ","7","Heavy","14","Ire","27","0","Ryan, Gavin","20.00","Lambe, J J","133","63","12",,
"Yuzu","13:35:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","7f ","7","Heavy","14","Ire","5","0","Kennedy, K G","6.00","Harrington, Mrs John","122","64","14",,
"Bells On Her Toes (IRE)","14:10:00","2023-10-22","Leopardstown","Flat (Turf)","Non-Handicap","1m ","8","Heavy","10","Listed Race","15","0","Slattery, A J","14.00","Slattery, Andrew","130","102","7",,
"Cairo (IRE)","14:10:00","2023-10-22","Leopardstown","Flat (Turf)","Non-Handicap","1m ","8","Heavy","10","Listed Race","148","0","Heffernan, J A","1.00","OBrien, A P","135","112","1",,
"Fast Tara (IRE)","14:10:00","2023-10-22","Leopardstown","Flat (Turf)","Non-Handicap","1m ","8","Heavy","10","Listed Race","7","0","Coen, Ben M","40.00","Murtagh, J P","127","90","9",,
"Flame Of Eire (IRE)","14:10:00","2023-10-22","Leopardstown","Flat (Turf)","Non-Handicap","1m ","8","Heavy","10","Listed Race","7","0","Lee, W J","40.00","Slattery, Andrew","130","90","8",,
"Frazil (IRE)","14:10:00","2023-10-22","Leopardstown","Flat (Turf)","Non-Handicap","1m ","8","Heavy","10","Listed Race","8","0","Cleary, R P","20.00","Bolger, J S","135","0","10",,
"Honey Girl","14:10:00","2023-10-22","Leopardstown","Flat (Turf)","Non-Handicap","1m ","8","Heavy","10","Listed Race","7","0","McMonagle, Dylan B","6.00","OBrien, Joseph Patrick","135","104","3",,
"Keep In Touch (IRE)","14:10:00","2023-10-22","Leopardstown","Flat (Turf)","Non-Handicap","1m ","8","Heavy","10","Listed Race","21","0","Hayes, C D","25.00","Weld, D K","127","98","5",,
"Mutasarref","14:10:00","2023-10-22","Leopardstown","Flat (Turf)","Non-Handicap","1m ","8","Heavy","10","Listed Race","43","0","Carroll, G F","10.00","Lyons, G M","135","101","2",,
"Power Under Me (IRE)","14:10:00","2023-10-22","Leopardstown","Flat (Turf)","Non-Handicap","1m ","8","Heavy","10","Listed Race","26","0","Keane, C T","5.00","Lyons, G M","140","107","6",,
"Snapraeterea (IRE)","14:10:00","2023-10-22","Leopardstown","Flat (Turf)","Non-Handicap","1m ","8","Heavy","10","Listed Race","21","0","McDonogh, D P","6.50","OBrien, Joseph Patrick","138","105","4",,
"Catena Zapata (IRE)","14:45:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","1m ","8","Heavy","12","Ire","26","0","Hassett, M W","5.00","Bromhead, Henry De","124","84","10",,
"Current Option (IRE)","14:45:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","1m ","8","Heavy","12","Ire","43","0","MacRedmond, Cian","9.00","McGuinness, Adrian","133","91","12",,
"Excuzio Joe (IRE)","14:45:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","1m ","8","Heavy","12","Ire","6","0","Kearney, J","12.00","Magee, Patrick","122","80","5",,
"Farnborough (IRE)","14:45:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","1m ","8","Heavy","12","Ire","112","0","Hennessy, Killian","9.00","OBrien, A P","123","84","7",,
"Fernao (IRE)","14:45:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","1m ","8","Heavy","12","Ire","29","0","OConnor, Donagh","7.00","McCreery, W","130","83","11",,
"Joe Masseria (IRE)","14:45:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","1m ","8","Heavy","12","Ire","8","0","Whearty, R","9.00","Meade, Noel","127","85","4",,
"Saltonstall","14:45:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","1m ","8","Heavy","12","Ire","21","0","Caffrey, Adam","10.00","McGuinness, Adrian","134","92","9",,
"San Aer (IRE)","14:45:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","1m ","8","Heavy","12","Ire","8","0","Ryan, J J G","8.00","Mullins, Thomas","116","74","8",,
"Spanish Tenor (IRE)","14:45:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","1m ","8","Heavy","12","Ire","8","0","Harnett, P A","12.00","McGuinness, Adrian","131","89","1",,
"Subzero (IRE)","14:45:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","1m ","8","Heavy","12","Ire","133","0","Cleary, Jack","4.00","OBrien, A P","118","81","3",,
"Timeless Soul (GER)","14:45:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","1m ","8","Heavy","12","Ire","21","0","Stone-Walsh, C","10.00","OBrien, Joseph Patrick","133","93","2",,
"Walhaan (IRE)","14:45:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","1m ","8","Heavy","12","Ire","21","0","Sheehy, M P","14.00","Murphy, Ciaran","122","75","6",,
"Beechwood (IRE)","15:20:00","2023-10-22","Leopardstown","Flat (Turf)","Non-Handicap","1m2f ","10","Heavy","9","Listed Race","97","0","Whelan, R P","12.00","ODonoghue, John","124","0","2",,
"Boogie Woogie (IRE)","15:20:00","2023-10-22","Leopardstown","Flat (Turf)","Non-Handicap","1m2f ","10","Heavy","9","Listed Race","9","0","Heffernan, J A","4.00","OBrien, A P","124","105","8",,
"Hannibal Barca (IRE)","15:20:00","2023-10-22","Leopardstown","Flat (Turf)","Non-Handicap","1m2f ","10","Heavy","9","Listed Race","39","0","McDonogh, D P","18.00","OBrien, Joseph Patrick","133","100","6",,
"La Filomena (IRE)","15:20:00","2023-10-22","Leopardstown","Flat (Turf)","Non-Handicap","1m2f ","10","Heavy","9","Listed Race","No Prev","0","McMonagle, Dylan B","10.00","OBrien, Joseph Patrick","124","95","9",,
"Layfayette (IRE)","15:20:00","2023-10-22","Leopardstown","Flat (Turf)","Non-Handicap","1m2f ","10","Heavy","9","Listed Race","43","0","Keane, C T","2.50","Meade, Noel","138","111","7",,
"Mashia (IRE)","15:20:00","2023-10-22","Leopardstown","Flat (Turf)","Non-Handicap","1m2f ","10","Heavy","9","Listed Race","42","0","Hayes, C D","9.00","Weld, D K","124","101","1",,
"Self Belief (IRE)","15:20:00","2023-10-22","Leopardstown","Flat (Turf)","Non-Handicap","1m2f ","10","Heavy","9","Listed Race","26","0","Lee, W J","10.00","McCreery, W","138","104","3",,
"Sprewell (IRE)","15:20:00","2023-10-22","Leopardstown","Flat (Turf)","Non-Handicap","1m2f ","10","Heavy","9","Listed Race","43","0","Foley, Shane","2.25","Harrington, Mrs John","134","110","4",,
"Sunchart","15:20:00","2023-10-22","Leopardstown","Flat (Turf)","Non-Handicap","1m2f ","10","Heavy","9","Listed Race","28","0","Slattery, A J","20.00","Slattery, Andrew","133","101","5",,
"Albion Princess","15:55:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Heavy","15","Ire","44","0","Marshall, Tom Kiely","40.00","Kinsella, Donal","123","63","15",,
"Dazzling Spirit (IRE)","15:55:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Heavy","15","Ire","31","0","Powell, J A","12.00","Mullins, Thomas","133","69","13",,
"Dumb Love (IRE)","15:55:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Heavy","15","Ire","24","0","Keane, C T","7.00","Lyons, G M","136","73","2",,
"Final Check (IRE)","15:55:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Heavy","15","Ire","39","0","Slattery, A J","7.00","ODonoghue, John","135","72","4",,
"Global Energy","15:55:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Heavy","15","Ire","22","0","Carroll, G F","14.00","Lavery, Ms Sheila","133","66","9",,
"Golden Star (IRE)","15:55:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Heavy","15","Ire","10","0","Coen, Ben M","33.00","Martin, A J","132","65","6",,
"Influential Lady (IRE)","15:55:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Heavy","15","Ire","39","0","Foley, Shane","40.00","Barcoe, James M","131","64","8",,
"New Hill (IRE)","15:55:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Heavy","15","Ire","21","0","Colgan, R C","10.00","Lavery, Ms Sheila","137","70","14",,
"Nostringsattached (IRE)","15:55:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Heavy","15","Ire","29","0","Crosse, Nathan","4.00","Kinirons, A","140","73","7",,
"Speckled Meadow (IRE)","15:55:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Heavy","15","Ire","15","0","Stone-Walsh, C","16.00","Browne, Don","121","61","5",,
"Spy","15:55:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Heavy","15","Ire","34","0","Caffrey, Adam","10.00","Byrnes, C","135","73","10",,
"Tea Olive (FR)","15:55:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Heavy","15","Ire","24","0","Lee, W J","9.00","Meade, Noel","134","71","11",,
"Teorema (IRE)","15:55:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Heavy","15","Ire","10","0","Cleary, R P","11.00","Bolger, J S","134","71","12",,
"Time To Boogie (USA)","15:55:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Heavy","15","Ire","16","0","Heffernan, J A","6.00","OBrien, A P","137","74","3",,
"Turbulence (IRE)","15:55:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Heavy","15","Ire","22","0","McMonagle, Dylan B","7.00","OSullivan, Ross","139","72","1",,
"Applejack Poet (IRE)","16:30:00","2023-10-22","Leopardstown","Flat (Turf)","Maiden","1m1f ","9","Heavy","14","Ire","53","0","Stone-Walsh, C","18.00","Doyle, Miss Elizabeth","131","0","15",,
"Ballsbridge (USA)","16:30:00","2023-10-22","Leopardstown","Flat (Turf)","Maiden","1m1f ","9","Heavy","14","Ire","8","0","Heffernan, J A","2.00","OBrien, A P","134","0","2",,
"Come On The Lads (IRE)","16:30:00","2023-10-22","Leopardstown","Flat (Turf)","Maiden","1m1f ","9","Heavy","14","Ire","No Prev","0","Keane, C T","12.00","Davison, Jack W","134","0","7",,
"Easy Way (IRE)","16:30:00","2023-10-22","Leopardstown","Flat (Turf)","Maiden","1m1f ","9","Heavy","14","Ire","No Prev","0","Crosse, Nathan","40.00","Comer, Luke","134","0","14",,
"Finsceal Go Deo (IRE)","16:30:00","2023-10-22","Leopardstown","Flat (Turf)","Maiden","1m1f ","9","Heavy","14","Ire","8","0","Cleary, R P","12.00","Bolger, J S","129","70","4",,
"Givemehoperosa (IRE)","16:30:00","2023-10-22","Leopardstown","Flat (Turf)","Maiden","1m1f ","9","Heavy","14","Ire","8","0","Whelan, R P","18.00","Davison, Jack W","129","67","3",,
"Golden Goose (IRE)","16:30:00","2023-10-22","Leopardstown","Flat (Turf)","Maiden","1m1f ","9","Heavy","14","Ire","No Prev","0","Harnett, P A","40.00","Cogan, Miss Tara Lee","129","0","1",,
"Jackie Robinson (IRE)","16:30:00","2023-10-22","Leopardstown","Flat (Turf)","Maiden","1m1f ","9","Heavy","14","Ire","99","0","Lee, W J","25.00","Marnane, David","134","0","6",,
"Military Alliance (IRE)","16:30:00","2023-10-22","Leopardstown","Flat (Turf)","Maiden","1m1f ","9","Heavy","14","Ire","No Prev","0","Ryan, Gavin","40.00","Fitzgerald, B J","138","0","10",,
"Needsomeluck (IRE)","16:30:00","2023-10-22","Leopardstown","Flat (Turf)","Maiden","1m1f ","9","Heavy","14","Ire","2","0",,"0.00","Rogers, H","129","0","5",,
"Quantum Light (IRE)","16:30:00","2023-10-22","Leopardstown","Flat (Turf)","Maiden","1m1f ","9","Heavy","14","Ire","8","0","Slattery, A J","9.00","Slattery, Andrew","129","72","9",,
"Quare Hawk (IRE)","16:30:00","2023-10-22","Leopardstown","Flat (Turf)","Maiden","1m1f ","9","Heavy","14","Ire","8","0","Roche, L F","5.50","Brabazon, Richard","134","0","11",,
"Taymura (IRE)","16:30:00","2023-10-22","Leopardstown","Flat (Turf)","Maiden","1m1f ","9","Heavy","14","Ire","No Prev","0","Hayes, C D","5.00","Weld, D K","129","0","8",,
"Thetys (FR)","16:30:00","2023-10-22","Leopardstown","Flat (Turf)","Maiden","1m1f ","9","Heavy","14","Ire","238","0","Coen, Ben M","8.50","Martin, A J","133","0","13",,
"Unassuming (FR)","16:30:00","2023-10-22","Leopardstown","Flat (Turf)","Maiden","1m1f ","9","Heavy","14","Ire","114","0","McMonagle, Dylan B","6.50","OBrien, Joseph Patrick","129","0","12",,
"Alexandroupolis (IRE)","17:05:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","1m4f ","12","Heavy","19","Ire","36","0","Heffernan, J A","9.00","OBrien, A P","136","101","4",,
"Brogue","17:05:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","1m4f ","12","Heavy","19","Ire","7","0","Hayes, C D","7.00","Weld, D K","130","89","3",,
"Chally Chute (IRE)","17:05:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","1m4f ","12","Heavy","19","Ire","28","0","Whelan, R P","6.00","Collins, Tracey / Halford, Mick","140","99","15",,
"Crassus (IRE)","17:05:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","1m4f ","12","Heavy","19","Ire","7","0","Whearty, R","16.00","Meade, Noel","116","80","8",,
"Cristal Clere (IRE)","17:05:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","1m4f ","12","Heavy","19","Ire","21","0","Bowen, S D","11.00","Nallen, John J","129","93","16",,
"Dream Escape","17:05:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","1m4f ","12","Heavy","19","Ire","22","0","Hassett, M W","16.00","Mullins, Thomas","112","78","2",,
"Eastern Legend (IRE)","17:05:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","1m4f ","12","Heavy","19","Ire","7","0","Cleary, R P","12.00","Bolger, J S","120","85","12",,
