horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Madam May","15:35:00","2022-12-20","Plumpton","National Hunt","NH Flat","2m2.5f ","18.5","Soft","11","Class 5","276","0",,"0.00","Mongan, Mrs L J","142","0","0",,
"Spicy Nelson (IRE)","15:35:00","2022-12-20","Plumpton","National Hunt","NH Flat","2m2.5f ","18.5","Soft","11","Class 5","No Prev","0","Kimber, Harry","10.00","Tizzard, Joe","151","0","0",,
"Starship Mona","15:35:00","2022-12-20","Plumpton","National Hunt","NH Flat","2m2.5f ","18.5","Soft","11","Class 5","No Prev","0","Dingle, Rex","20.00","Honeyball, A J","147","0","0",,
"Expert Opinion","13:10:00","2022-12-20","Southwell","All Weather","Handicap","5f ","5","Standard","10","Class 5","33","0","Morris, Luke","10.00","Appleby, M","125","65","9",,
"Jeans Maite","13:10:00","2022-12-20","Southwell","All Weather","Handicap","5f ","5","Standard","10","Class 5","11","0","Williams, Jordan","4.00","Bowring, S R","127","72","4",,
"Josies Kid (IRE)","13:10:00","2022-12-20","Southwell","All Weather","Handicap","5f ","5","Standard","10","Class 5","11","0","ONeill, K T","16.00","Haynes, Alice","130","70","3",,
"Lynns Boy","13:10:00","2022-12-20","Southwell","All Weather","Handicap","5f ","5","Standard","10","Class 5","8","0","Keenan, Darragh","7.50","Butler, John","133","73","1",,
"Miss Belladonna","13:10:00","2022-12-20","Southwell","All Weather","Handicap","5f ","5","Standard","10","Class 5","7","0","Cole, Morgan","33.00","Shaw, D","110","57","10",,
"Never Dark","13:10:00","2022-12-20","Southwell","All Weather","Handicap","5f ","5","Standard","10","Class 5","11","0","Peate, Jonny","5.50","Jardine, I","131","76","2",,
"So Smart (IRE)","13:10:00","2022-12-20","Southwell","All Weather","Handicap","5f ","5","Standard","10","Class 5","14","0","Stott, Kevin","22.00","Evans, P D","134","74","6",,
"Twilight Madness","13:10:00","2022-12-20","Southwell","All Weather","Handicap","5f ","5","Standard","10","Class 5","4","0","Hart, Jason","1.75","Hodgson, Simon","142","82","5",,
"Yaahobby (IRE)","13:10:00","2022-12-20","Southwell","All Weather","Handicap","5f ","5","Standard","10","Class 5","4","0","Sullivan, James P","28.00","Brittain, Antony","123","63","7",,
"Yimou (IRE)","13:10:00","2022-12-20","Southwell","All Weather","Handicap","5f ","5","Standard","10","Class 5","19","0","Fallon, Cieren","7.50","Ivory, D K","130","70","8",,
"Bobba Tee","13:43:00","2022-12-20","Southwell","All Weather","Handicap","1m6f ","14","Standard","11","Class 5","224","0","Scott, Rowan","33.00","Brown, A D","134","65","6",,
"Eton Blue (IRE)","13:43:00","2022-12-20","Southwell","All Weather","Handicap","1m6f ","14","Standard","11","Class 5","31","0","Whelan, Trevor","22.00","Baker, George","135","66","2",,
"First Charge (IRE)","13:43:00","2022-12-20","Southwell","All Weather","Handicap","1m6f ","14","Standard","11","Class 5","22","0","Loughnane, Mr Billy","6.00","Loughnane, Daniel Mark","132","70","9",,
"Militry Decoration (IRE)","13:43:00","2022-12-20","Southwell","All Weather","Handicap","1m6f ","14","Standard","11","Class 5","6","0","ONeill, K T","12.00","Poulton, Camilla","139","70","11",,
"Prince Abu (IRE)","13:43:00","2022-12-20","Southwell","All Weather","Handicap","1m6f ","14","Standard","11","Class 5","7","0","Eaves, Tom","3.50","Shaw, D","134","65","7",,
"Rendition (IRE)","13:43:00","2022-12-20","Southwell","All Weather","Handicap","1m6f ","14","Standard","11","Class 5","41","0","Phillips, Mollie","40.00","Edmunds, Stuart","127","66","1",,
"Riggsby (IRE)","13:43:00","2022-12-20","Southwell","All Weather","Handicap","1m6f ","14","Standard","11","Class 5","60","0","Nolan, D","18.00","Camacho, Miss J A","131","62","10",,
"Russian Rumour (IRE)","13:43:00","2022-12-20","Southwell","All Weather","Handicap","1m6f ","14","Standard","11","Class 5","6","0","Stott, Kevin","8.00","Portman, J G","139","70","3",,
"September Power (IRE)","13:43:00","2022-12-20","Southwell","All Weather","Handicap","1m6f ","14","Standard","11","Class 5","5","0","Allan, David","3.00","Wigham, M","138","69","5",,
"Sharp Distinction","13:43:00","2022-12-20","Southwell","All Weather","Handicap","1m6f ","14","Standard","11","Class 5","22","0","Cherchi, Stefano","5.50","Murphy, Amy","133","69","4",,
"Typewritten (USA)","13:43:00","2022-12-20","Southwell","All Weather","Handicap","1m6f ","14","Standard","11","Class 5","14","0","Tudhope, Daniel","7.00","Ward, Tom","134","65","8",,
"Yagan (IRE)","13:43:00","2022-12-20","Southwell","All Weather","Handicap","1m6f ","14","Standard","11","Class 5","61","0",,"0.00","Prescott, Sir Mark","137","68","12",,
"Alexander James (IRE)","14:13:00","2022-12-20","Southwell","All Weather","Handicap","1m ","8","Standard","10","Class 4","21","0","Larson, Frederick","4.00","Appleby, M","136","86","5",,
"Cliffcake (IRE)","14:13:00","2022-12-20","Southwell","All Weather","Handicap","1m ","8","Standard","10","Class 4","59","0","Edmunds, Lewis","5.00","Bowring, S R","131","78","9",,
"Finery","14:13:00","2022-12-20","Southwell","All Weather","Handicap","1m ","8","Standard","10","Class 4","14","0","Parkinson, Erika","9.00","Appleby, M","121","73","3",,
"Imperial Command (IRE)","14:13:00","2022-12-20","Southwell","All Weather","Handicap","1m ","8","Standard","10","Class 4","32","0","Loughnane, Mr Billy","9.00","Loughnane, Daniel Mark","131","85","4",,
"Jilly Cooper (IRE)","14:13:00","2022-12-20","Southwell","All Weather","Handicap","1m ","8","Standard","10","Class 4","10","0","Stammers, Oliver","2.50","Johnston, M","131","82","1",,
"Light Up Our Stars (IRE)","14:13:00","2022-12-20","Southwell","All Weather","Handicap","1m ","8","Standard","10","Class 4","11","0","Morris, Luke","12.00","Dixon, Scott","127","74","2",,
"Love Your Work (IRE)","14:13:00","2022-12-20","Southwell","All Weather","Handicap","1m ","8","Standard","10","Class 4","34","0","McDonald, P J","7.50","Menzies, Rebecca","130","77","8",,
"Mercurius Power (IRE)","14:13:00","2022-12-20","Southwell","All Weather","Handicap","1m ","8","Standard","10","Class 4","31","0","Sanderson, Benjamin","33.00","Macey, Jessica","131","81","6",,
"Tropez Power (IRE)","14:13:00","2022-12-20","Southwell","All Weather","Handicap","1m ","8","Standard","10","Class 4","110","0","Hart, Jason","12.00","Quinn, J J","133","81","7",,
"Young Fire (FR)","14:13:00","2022-12-20","Southwell","All Weather","Handicap","1m ","8","Standard","10","Class 4","7","0","Tudhope, Daniel","7.50","OMeara, D","133","80","10",,
"Bluebells Boy","14:45:00","2022-12-20","Southwell","All Weather","Novices","7f ","7","Standard","6","Class 5","1","0",,"0.00","Holland, Darryll","131","0","7",,
"Dubai Immo (IRE)","14:45:00","2022-12-20","Southwell","All Weather","Novices","7f ","7","Standard","6","Class 5","15","0","McDonald, P J","0.57","Botti, M","133","72","2",,
"Forever Dreaming (IRE)","14:45:00","2022-12-20","Southwell","All Weather","Novices","7f ","7","Standard","6","Class 5","13","0","Whelan, Trevor","40.00","Millman, B R","126","0","5",,
"Ilona Tamara (FR)","14:45:00","2022-12-20","Southwell","All Weather","Novices","7f ","7","Standard","6","Class 5","15","0","Shaw, Harrison","80.00","Jenkins, J R","128","42","3",,
"Rumnotred","14:45:00","2022-12-20","Southwell","All Weather","Novices","7f ","7","Standard","6","Class 5","No Prev","0","Searle, Oliver","20.00","Millman, B R","124","0","1",,
"Sto Bene","14:45:00","2022-12-20","Southwell","All Weather","Novices","7f ","7","Standard","6","Class 5","7","0","Stott, Kevin","4.50","McBride, P J","131","0","4",,
"Thewaytothestars","14:45:00","2022-12-20","Southwell","All Weather","Novices","7f ","7","Standard","6","Class 5","6","0","Morris, Luke","3.33","Harris, Miss G","126","66","6",,
"Ceanna","15:20:00","2022-12-20","Southwell","All Weather","Novices","7f ","7","Standard","13","Class 5","24","0","Havlin, Robert","1.10","Gosden, John and Thady","128","0","6",,
"Champagny (FR)","15:20:00","2022-12-20","Southwell","All Weather","Novices","7f ","7","Standard","13","Class 5","14","0","Allan, David","66.00","Fell, Roger","128","0","11",,
"Clementyne","15:20:00","2022-12-20","Southwell","All Weather","Novices","7f ","7","Standard","13","Class 5","10","0","Scott, Rowan","80.00","Brown, A D","128","0","3",,
"Evenstar","15:20:00","2022-12-20","Southwell","All Weather","Novices","7f ","7","Standard","13","Class 5","No Prev","0","Stott, Kevin","10.00","Boughey, George","128","0","7",,
"Impulsive Lady (IRE)","15:20:00","2022-12-20","Southwell","All Weather","Novices","7f ","7","Standard","13","Class 5","24","0","Hart, Jason","3.50","Tate, James","128","0","8",,
"Jolie En Rose","15:20:00","2022-12-20","Southwell","All Weather","Novices","7f ","7","Standard","13","Class 5","No Prev","0",,"0.00","Foy, Kevin","128","0","14",,
"Lilla Cross","15:20:00","2022-12-20","Southwell","All Weather","Novices","7f ","7","Standard","13","Class 5","No Prev","0","Eaves, Tom","25.00","Ryan, K A","128","0","13",,
"Molly Mischief","15:20:00","2022-12-20","Southwell","All Weather","Novices","7f ","7","Standard","13","Class 5","No Prev","0","Edmunds, Lewis","40.00","Furtado, Ivan","128","0","5",,
"Quiet Smile","15:20:00","2022-12-20","Southwell","All Weather","Novices","7f ","7","Standard","13","Class 5","24","0","Sanderson, Benjamin","80.00","Williams, Ian","125","0","4",,
"Rebecca West","15:20:00","2022-12-20","Southwell","All Weather","Novices","7f ","7","Standard","13","Class 5","No Prev","0","ONeill, K T","12.00","Gosden, John and Thady","128","0","1",,
"Rejoycefilly","15:20:00","2022-12-20","Southwell","All Weather","Novices","7f ","7","Standard","13","Class 5","No Prev","0","Cherchi, Stefano","33.00","French, Alex","128","0","12",,
"Territorial Waters (IRE)","15:20:00","2022-12-20","Southwell","All Weather","Novices","7f ","7","Standard","13","Class 5","18","0","Peate, Jonny","40.00","Fell, Roger","123","0","10",,
"Tiffany (IRE)","15:20:00","2022-12-20","Southwell","All Weather","Novices","7f ","7","Standard","13","Class 5","No Prev","0","Morris, Luke","16.00","Prescott, Sir Mark","128","0","2",,
"Too Much","15:20:00","2022-12-20","Southwell","All Weather","Novices","7f ","7","Standard","13","Class 5","14","0","McDonald, P J","4.00","Horton, James","128","0","9",,
"Al Suil Eile (FR)","15:55:00","2022-12-20","Southwell","All Weather","Handicap","7f ","7","Standard","14","Class 5","18","0","Fisher, Jonathan","20.00","Harris, S A","122","62","7",,
"Beltane (IRE)","15:55:00","2022-12-20","Southwell","All Weather","Handicap","7f ","7","Standard","14","Class 5","11","0","Rodriguez, Callum","20.00","Dalgleish, Keith","136","71","4",,
"Daafy (USA)","15:55:00","2022-12-20","Southwell","All Weather","Handicap","7f ","7","Standard","14","Class 5","11","0","Eaves, Tom","7.50","Shaw, D","125","60","5",,
"Galileo Glass (IRE)","15:55:00","2022-12-20","Southwell","All Weather","Handicap","7f ","7","Standard","14","Class 5","15","0","Williams, Jordan","50.00","Evans, P D","130","70","9",,
"Grangeclare View (IRE)","15:55:00","2022-12-20","Southwell","All Weather","Handicap","7f ","7","Standard","14","Class 5","11","0","Stott, Kevin","8.50","French, Alex","134","69","1",,
"Lord Paramount","15:55:00","2022-12-20","Southwell","All Weather","Handicap","7f ","7","Standard","14","Class 5","15","0","Mitchell, Jack","0.80","Varian, Roger","135","70","11",,
"Macho Pride (IRE)","15:55:00","2022-12-20","Southwell","All Weather","Handicap","7f ","7","Standard","14","Class 5","18","0","Shaw, Harrison","12.00","Haslam, B M R","127","62","10",,
"Reclaim Victory (IRE)","15:55:00","2022-12-20","Southwell","All Weather","Handicap","7f ","7","Standard","14","Class 5","11","0","Wood, George","7.50","Ellison, B","120","55","8",,
"Revoquable","15:55:00","2022-12-20","Southwell","All Weather","Handicap","7f ","7","Standard","14","Class 5","18","0","Allan, David","22.00","Easterby, T D","125","60","13",,
"Shes The Danger (IRE)","15:55:00","2022-12-20","Southwell","All Weather","Handicap","7f ","7","Standard","14","Class 5","46","0","Edmunds, Lewis","22.00","Bowring, S R","131","66","12",,
"Silks Pass","15:55:00","2022-12-20","Southwell","All Weather","Handicap","7f ","7","Standard","14","Class 5","12","0","ONeill, K T","28.00","Haynes, Alice","128","63","2",,
"Straitouttacompton","15:55:00","2022-12-20","Southwell","All Weather","Handicap","7f ","7","Standard","14","Class 5","34","0","Phillips, Mollie","80.00","Chapman, M C","124","62","3",,
"Thrave","15:55:00","2022-12-20","Southwell","All Weather","Handicap","7f ","7","Standard","14","Class 5","11","0","Rawlinson, Ali","33.00","Appleby, M","128","63","14",,
"Tipperary Moon (IRE)","15:55:00","2022-12-20","Southwell","All Weather","Handicap","7f ","7","Standard","14","Class 5","43","0","Morris, Luke","22.00","Furtado, Ivan","135","70","6",,
"Bluebird","16:30:00","2022-12-20","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","34","0","Muscutt, D","7.50","Fanshawe, J R","130","55","3",,
"Breach","16:30:00","2022-12-20","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","21","0","Morris, Luke","7.50","Butler, John","133","58","11",,
"Camachess (IRE)","16:30:00","2022-12-20","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","11","0","Stott, Kevin","5.50","McBride, P J","131","56","4",,
"Deolali","16:30:00","2022-12-20","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","18","0","McManoman, Faye","66.00","Barclay, Stella","127","52","8",,
"Le Cheval Rapide (IRE)","16:30:00","2022-12-20","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","11","0","Shaw, Harrison","28.00","Carroll, D","132","57","10",,
"Navy Drums (USA)","16:30:00","2022-12-20","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","69","0","Hogan, D E","33.00","Jones, Jack","128","53","6",,
"Portelet Bay","16:30:00","2022-12-20","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","21","0","Williams, Jordan","20.00","Evans, P D","130","60","7",,
"Starter For Ten","16:30:00","2022-12-20","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","34","0","Hart, Jason","9.00","Furtado, Ivan","135","60","1",,
"The Cola Kid","16:30:00","2022-12-20","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","22","0","ONeill, K T","16.00","Harris, Miss G","129","54","5",,
"Trusty Scout (IRE)","16:30:00","2022-12-20","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","7","0","Eaves, Tom","28.00","Shaw, D","121","46","2",,
"Walking On Clouds (IRE)","16:30:00","2022-12-20","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","4","0","Stammers, Oliver","0.91","Tuer, Grant","132","60","9",,
"Aikido (IRE)","17:00:00","2022-12-20","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 6","18","0",,"0.00","Whillans, Ewan","135","60","9",,
"Della Mare","17:00:00","2022-12-20","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 6","49","0","Watson, Jason","4.50","Carroll, A W","131","56","1",,
"Fristel (IRE)","17:00:00","2022-12-20","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 6","39","0",,"0.00","Loughnane, Daniel Mark","132","57","7",,
"Giselles Izzy (IRE)","17:00:00","2022-12-20","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 6","11","0","Mullen, Andrew","6.00","Jardine, I","128","53","2",,
"Hilarys Boy","17:00:00","2022-12-20","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 6","11","0","Edmunds, Lewis","6.50","Eyre, J L","130","55","6",,
"Lancashire Life","17:00:00","2022-12-20","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 6","77","0","McManoman, Faye","33.00","Barclay, Stella","121","46","10",,
"Marwari (IRE)","17:00:00","2022-12-20","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 6","12","0","Loughnane, Mr Billy","3.33","Easterby, M W","127","59","4",,
"Solar Prophet","17:00:00","2022-12-20","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 6","4","0","Stott, Kevin","2.50","Boughey, George","135","60","5",,
"Tathmeen (IRE)","17:00:00","2022-12-20","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 6","11","0","Sullivan, James P","7.50","Brittain, Antony","129","54","3",,
"Ustath","17:00:00","2022-12-20","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 6","4","0","Peate, Jonny","14.00","Fell, Roger","126","56","8",,
"Ballycamus (IRE)","19:10:00","2022-05-04","Fontwell","National Hunt","Handicap Novices Hurdle","3m2f ","26","Good","5","Class 4","53","3","Twiston-Davies, Sam","1.63","Twiston-Davies, N A","168","108","0","7.75",
"Ballycamus (IRE)","17:51:00","2022-03-12","Hereford","National Hunt","Handicap Hurdle","2m6f ","22","Soft","6","Class 5","29","1","Twiston-Davies, Sam","3.33","Twiston-Davies, N A","165","102","0",,
"Ballycamus (IRE)","14:20:00","2022-02-11","Kempton","National Hunt","Novices Hurdle","2m5½f ","21.5","Good To Soft","6","Class 4","12","4","Twiston-Davies, Sam","3.5","Twiston-Davies, N A","157","0","0","12.6",
"Ballycamus (IRE)","14:50:00","2022-01-30","Fontwell","National Hunt","Maiden Hurdle","2m4f ","20","Good To Soft","10","Class 4","27","3","Nailor, Jordan","4.5","Twiston-Davies, N A","159","0","0","19",
"Ballycamus (IRE)","13:20:00","2022-01-03","Southwell","National Hunt","Maiden NH Flat","2m½f ","16.5","Good To Soft","13","Class 5","No Prev","4","Twiston-Davies, Sam","7.5","Twiston-Davies, N A","160","0","0","10.75",
"Breaking Waves (IRE)","14:55:00","2022-12-05","Lingfield","National Hunt","Handicap Hurdle","2m3½f ","19.5","Good To Soft","7","Class 4","43","3","Jacob, Daryl","3.5","Whittington, H","167","119","0","11",
"Breaking Waves (IRE)","15:30:00","2022-10-23","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","12","Class 3","26","2","Jacob, Daryl","6.5","Whittington, H","160","117","0","4.25",
"Breaking Waves (IRE)","15:36:00","2022-09-27","Southwell","National Hunt","Handicap Hurdle","2m5½f ","21.5","Good To Firm","9","Class 4","60","1","Jacob, Daryl","6","Whittington, H","161","108","0",,
"Breaking Waves (IRE)","15:10:00","2022-07-29","Bangor","National Hunt","Handicap Hurdle","2m4f ","20","Good","12","Class 4","24","10","Jacob, Daryl","11","Whittington, H","162","112","0","61.15",
"Breaking Waves (IRE)","21:00:00","2022-07-05","Uttoxeter","National Hunt","Handicap Hurdle","2m7½f ","23.5","Good","10","Class 4","74","6","Jacob, Daryl","5","Whittington, H","164","114","0","28.15",
"Burrows Park (FR)","14:35:00","2022-11-24","Lingfield","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","12","Class 4","216","7","Turner, Miss L M","20","Williams, Miss Venetia","160","115","0","37.75",
"Burrows Park (FR)","17:50:00","2022-04-22","Chepstow","National Hunt","Handicap Hurdle","3m ","24","Good","8","Class 4","61","1","Deutsch, Charlie","25","Williams, Miss Venetia","164","115","0",,
"Burrows Park (FR)","16:15:00","2022-02-20","Newbury","National Hunt","Handicap Novices Chase","2m6½f ","22.5","Soft","6","Class 3","16","4","Deutsch, Charlie","16","Williams, Miss Venetia","150","120","0","74.25",
"Burrows Park (FR)","14:25:00","2022-02-04","Chepstow","National Hunt","Handicap Novices Chase","3m ","24","Soft","9","Class 3","327","6","Deutsch, Charlie","18","Williams, Miss Venetia","152","125","0","44",
"Burrows Park (FR)","16:15:00","2021-03-14","Warwick","National Hunt","Handicap Hurdle","3m2f ","26","Soft","11","Class 3","28","PU","Deutsch, Charlie","40","Williams, Miss Venetia","166","132","0",,
"Fair To Dream","15:36:00","2022-04-17","Market Rasen","National Hunt","Handicap Chase","2m1½f ","17.5","Good","6","Class 4","28","6","Ring, C V","14","Davies, Miss Sarah-Jayne","137","84","0","48.43",
"Fair To Dream","16:45:00","2022-03-20","Chepstow","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","10","Class 5","25","PU","Kennedy, W T","40","Davies, Miss Sarah-Jayne","141","72","0",,
"Fair To Dream","16:45:00","2022-02-23","Ludlow","National Hunt","Handicap Novices Chase","2m ","16","Soft","9","Class 5","50","5","Ring, C V","25","Davies, Miss Sarah-Jayne","137","78","0","27.65",
"Fair To Dream","12:45:00","2022-01-04","Hereford","National Hunt","Handicap Novices Hurdle","2m3½f ","19.5","Good To Soft","14","Class 5","287","12","Leonard, Cillin","150","Davies, Miss Sarah-Jayne","140","79","0","103.75",
"Fair To Dream","15:17:00","2021-03-23","Taunton","National Hunt","Handicap Novices Chase","2m2½f ","18.5","Good","14","Class 5","27","11","Kennedy, W T","16","Davies, Miss Sarah-Jayne","141","79","0","40.9",
"Ferrobin (IRE)","19:40:00","2022-08-13","Market Rasen","National Hunt","Handicap Hurdle","3m ","24","Good","6","Class 4","224","6","Durrell, Mr T","20","Young, Maxwell","155","117","0","76",
"Ferrobin (IRE)","14:30:00","2022-01-01","Fakenham","National Hunt","Handicap Hurdle","2m4½f ","20.5","Soft","10","Class 3","22","8","Durrell, Mr T","25","Young, Maxwell","154","120","0","43",
"Ferrobin (IRE)","15:35:00","2021-12-10","Cheltenham","National Hunt","Handicap Hurdle","3m½f ","24.5","Good To Soft","9","Class 2","36","8","Hammond, Charlie","50","Young, Maxwell","140","125","0","28.5",
"Ferrobin (IRE)","15:15:00","2021-11-04","Ludlow","National Hunt","Handicap Hurdle","2m5½f ","21.5","Good","8","Class 4","184","1","Durrell, Mr T","16","Young, Maxwell","157","116","0",,
"Ferrobin (IRE)","14:10:00","2021-05-04","Fakenham","National Hunt","Handicap Seller Hurdle","2m½f ","16.5","Good","4","Class 5","46","2","Bowen, Sean P","2.25","Young, Maxwell","165","118","0","10",
"Getaweapon (IRE)","12:45:00","2022-11-16","Warwick","National Hunt","Handicap Hurdle","2m3f ","19","Soft","10","Class 4","22","6","Lenihan, Kai","3.5","Bailey, K C","158","117","0","26.75",
"Getaweapon (IRE)","16:05:00","2022-10-25","Bangor","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","9","Class 4","226","1","Lenihan, Kai","7","Bailey, K C","151","110","0",,
"Getaweapon (IRE)","16:30:00","2022-03-13","Warwick","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","10","Class 4","67","PU","Bass, David","6.5","Bailey, K C","164","112","0",,
"Getaweapon (IRE)","14:55:00","2022-01-05","Ffos Las","National Hunt","Handicap Hurdle","2m6½f ","22.5","Heavy","5","Class 4","4","2","Bass, David","0.83","Bailey, K C","166","114","0","1.25",
"Getaweapon (IRE)","15:35:00","2022-01-01","Exeter","National Hunt","Handicap Hurdle","2m2½f ","18.5","Heavy","7","Class 3","67","2","Bass, David","5","Bailey, K C","156","114","0","10",
"Haas Boy (FR)","14:45:00","2022-04-08","Sedgefield","National Hunt","Novices Hurdle","2m3½f ","19.5","Good To Soft","7","Class 4","23","2","Burke, Jonathan","3","Longsdon, C E","164","0","0","2.75",
"Haas Boy (FR)","15:50:00","2022-03-16","Huntingdon","National Hunt","Maiden Hurdle","2m½f ","16.5","Soft","10","Class 4","46","1","Quinlan, Sean","5.5","Longsdon, C E","160","0","0",,
"Haas Boy (FR)","15:55:00","2022-01-29","Doncaster","National Hunt","NH Flat","2m½f ","16.5","Good","8","Class 5","67","4","Quinlan, Sean","10","Longsdon, C E","156","0","0","6.55",
"Haas Boy (FR)","13:25:00","2021-11-23","Southwell","National Hunt","NH Flat","2m ","16","Good","9","Class 5","47","2","Coleman, A","4","Longsdon, C E","154","0","0","1.5",
"Haas Boy (FR)","14:48:00","2021-10-07","Worcester","National Hunt","Maiden NH Flat","2m½f ","16.5","Good To Soft","12","Class 5","No Prev","4","Hughes, Brian","9","Longsdon, C E","151","0","0","11.5",
"Hasty Parisian (IRE)","12:50:00","2022-11-06","Sandown","National Hunt","Handicap Hurdle","2m4f ","20","Heavy","9","Class 3","21","4","Durrell, Mr T","22","Harris, M F","153","115","0","11",
"Hasty Parisian (IRE)","14:15:00","2022-10-16","Kempton","National Hunt","Handicap Novices Chase","2m2f ","18","Good","5","Class 4","176","5","Reed, Harry","1.38","Harris, M F","155","115","0","34",
"Hasty Parisian (IRE)","13:50:00","2022-04-23","Sandown","National Hunt","Handicap Novices Hurdle","2m ","16","Good","12","Class 2","16","4","Reed, Harry","18","Harris, M F","140","116","0","5.25",
"Hasty Parisian (IRE)","13:00:00","2022-04-07","Ffos Las","National Hunt","Novices Hurdle","2m ","16","Good","4","Class 4","11","2","Reed, Harry","3.5","Harris, M F","154","112","0","2.75",
"Hasty Parisian (IRE)","14:45:00","2022-03-27","Ascot","National Hunt","Handicap Hurdle","2m ","16","Good","12","Class 2","15","UR","Jones, Kevin","18","Harris, M F","157","112","0",,
"Moon Over Germany (IRE)","14:55:00","2022-03-06","Huntingdon","National Hunt","Handicap Hurdle","2m½f ","16.5","Soft","8","Class 4","17","7","Worsley, Tabitha","33","Dickin, R","157","110","0","27.3",
"Moon Over Germany (IRE)","13:10:00","2022-02-17","Sandown","National Hunt","Handicap Hurdle","2m ","16","Heavy","9","Class 4","49","8","Worsley, Tabitha","100","Dickin, R","166","120","0","67.65",
"Moon Over Germany (IRE)","14:40:00","2021-12-30","Haydock","National Hunt","Handicap Hurdle","2m3f ","19","Heavy","9","Class 3","33","PU","Murtagh, Lorcan","80","Dickin, R","158","130","0",,
"Moon Over Germany (IRE)","13:15:00","2021-11-27","Newbury","National Hunt","Handicap Chase","2m6½f ","22.5","Good To Soft","13","Class 2","15","PU","Murtagh, Lorcan","150","Dickin, R","159","141","0",,
"Moon Over Germany (IRE)","13:45:00","2021-11-12","Cheltenham","National Hunt","Handicap Chase","2m ","16","Good","9","Class 2","187","PU","Murtagh, Lorcan","66","Dickin, R","160","146","0",,
"Mythical Hero (IRE)","14:57:00","2022-11-26","Doncaster","National Hunt","Handicap Hurdle","2m3½f ","19.5","Good","6","Class 3","31","6","Davies, James","50","West, Adam","148","115","0","59",
"Mythical Hero (IRE)","16:30:00","2022-10-26","Nottingham","Flat (Turf)","Novices","1m6f ","14","Soft","9","Class 4","12","8","Lee, G","200","West, Adam","137","0","10","46.1",
"Mythical Hero (IRE)","13:30:00","2022-10-14","Fakenham","National Hunt","Handicap Hurdle","2m5f ","21","Good","6","Class 4","19","6","Davies, James","33","West, Adam","165","119","0","86.75",
"Mythical Hero (IRE)","16:00:00","2022-09-25","Epsom","Flat (Turf)","Novices","1m2f ","10","Good","7","Class 4","135","7","Bennett, Charlie","100","West, Adam","135","0","5","23.4",
"Mythical Hero (IRE)","19:10:00","2022-05-13","Kilbeggan","National Hunt","Beginners Chase","2m3½f ","19.5","Good","14","Ire","25","F","Meyler, D","12","Mullins, Ms Margaret","166","0","0",,
"Regal Renaissance","12:30:00","2022-12-02","Sedgefield","National Hunt","Handicap Hurdle","2m3½f ","19.5","Soft","7","Class 4","29","6","Patrick, Richard","8","Daly, H D","154","96","0","31.75",
"Regal Renaissance","13:30:00","2022-11-03","Ludlow","National Hunt","Maiden Hurdle","2m ","16","Good","9","Class 4","14","4","Patrick, Richard","100","Daly, H D","158","0","0","10.25",
"Regal Renaissance","15:30:00","2022-10-20","Ludlow","National Hunt","Novices Hurdle","2m5½f ","21.5","Good To Firm","4","Class 4","159","4","OBrien, T J","6.5","Daly, H D","152","0","0","52.25",
"Regal Renaissance","17:07:00","2022-05-14","Bangor","National Hunt","NH Flat","2m1f ","17","Good","7","Class 5","No Prev","4","Patrick, Richard","8","Daly, H D","150","0","0","14.75",
"Robins Field (IRE)","16:05:00","2022-11-20","Exeter","National Hunt","Handicap Hurdle","2m6f ","22","Good To Soft","13","Class 5","360","PU","Poste, Ben J","150","Dickin, Harriet","161","89","0",,
