horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Post Office Road","13:45:00","2022-06-13","Carlisle","Flat (Turf)","Novices","6f ","6","Good To Firm","15","Class 5","No Prev","0","Curtis, B A","7.50","Fell, Roger","131","0","11",,
"Run Cmc (IRE)","13:45:00","2022-06-13","Carlisle","Flat (Turf)","Novices","6f ","6","Good To Firm","15","Class 5","No Prev","0","James, S H","25.00","Tuer, Grant","131","0","4",,
"Calm Skies (IRE)","14:15:00","2022-06-13","Carlisle","Flat (Turf)","Novices","6f ","6","Good To Firm","5","Class 5","257","0","Beasley, Connor","1.20","Dods, M","125","80","1",,
"Global Context","14:15:00","2022-06-13","Carlisle","Flat (Turf)","Novices","6f ","6","Good To Firm","5","Class 5","11","0","Mulrennan, Paul","8.50","Dods, M","125","0","2",,
"Monica","14:15:00","2022-06-13","Carlisle","Flat (Turf)","Novices","6f ","6","Good To Firm","5","Class 5","265","0","Gormley, Jamie","7.50","Jardine, I","125","0","3",,
"Negwah (IRE)","14:15:00","2022-06-13","Carlisle","Flat (Turf)","Novices","6f ","6","Good To Firm","5","Class 5","11","0","James, S H","9.00","Burke, K R","125","0","5",,
"Princess Karine","14:15:00","2022-06-13","Carlisle","Flat (Turf)","Novices","6f ","6","Good To Firm","5","Class 5","47","0","Shaw, Harrison","2.25","Smart, B","130","0","4",,
"Canaria Prince","14:45:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 6","17","0","Allan, David","5.50","Easterby, T D","130","50","9",,
"Kolossus","14:45:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 6","56","0","Beasley, Connor","18.00","Thompson, D W","128","48","11",,
"Monsieur Kodi (IRE)","14:45:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 6","42","0","Garritty, Jack","11.00","Fahey, R A","132","60","4",,
"Mr Trevor (IRE)","14:45:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 6","10","0","Gray, S A","3.50","Duffield, Mrs A","137","57","2",,
"Muatadel","14:45:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 6","19","0","Wheatley, Zak","14.00","Wainwright, J S","129","54","3",,
"Peachey Carnehan","14:45:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 6","31","0","Dennis, Phil","12.00","Mullineaux, M","134","54","8",,
"Sharrabang","14:45:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 6","17","0","McManoman, Faye","14.00","Barclay, Stella","123","46","7",,
"Singe Anglais (IRE)","14:45:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 6","7","0","Jary, Alex","6.50","Tinkler, N","135","62","1",,
"Stone Circle (IRE)","14:45:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 6","13","0","Tudhope, Daniel","2.75","Bell, M L W","140","60","10",,
"Summer Heights","14:45:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 6","9","0","Mulrennan, Paul","50.00","Goldie, J S","126","46","5",,
"Uckerby","14:45:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 6","185","0","James, S H","18.00","Tuer, Grant","140","60","6",,
"Athollblair Boy (IRE)","15:15:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","9","0","Clements, Sophie","5.50","Tinkler, N","134","61","1",,
"Bobby Shaftoe","15:15:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","9","0","Mulrennan, Paul","6.50","Goldie, J S","128","48","6",,
"Dodgy Bob","15:15:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","97","0","Peate, Jonny","20.00","Mullineaux, M","121","46","9",,
"Elladora","15:15:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","5","0","Dennis, Phil","11.00","Scott, Miss Katie","136","56","2",,
"Fircombe Hall","15:15:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","10","0","Stott, Kevin","5.50","Kirby, P A","134","54","5",,
"Marselan (IRE)","15:15:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","16","0","Sexton, Ryan","10.00","Midgley, P T","136","61","8",,
"Polam Lane","15:15:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","14","0","Curtis, B A","3.50","Barron, T D","136","56","7",,
"Power Point","15:15:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","14","0","Wheatley, Zak","10.00","Wainwright, J S","125","50","10",,
"Quercus (IRE)","15:15:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","10","0","Gray, S A","12.00","Duffield, Mrs A","133","53","3",,
"Sweet Aroma (IRE)","15:15:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","14","0","McDonald, P J","7.50","Fahey, R A","130","58","4",,
"At Liberty (IRE)","15:45:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","7","Class 5","13","0","Sexton, Ryan","3.50","Bell, M L W","128","68","6",,
"Belle Of Annandale (IRE)","15:45:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","7","Class 5","13","0","Rodriguez, Callum","2.50","Dalgleish, Keith","132","67","2",,
"Bright Blue (IRE)","15:45:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","7","Class 5","14","0","Stott, Kevin","7.50","Bethell, Ed","127","62","1",,
"Cowboy (IRE)","15:45:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","7","Class 5","14","0",,"0.00","Kittow, W S","135","70","7",,
"Eight Of Diamonds","15:45:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","7","Class 5","16","0","Curtis, B A","2.00","Woods, S P C","133","68","9",,
"Little Emma Loulou","15:45:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","7","Class 5","19","0","Beasley, Connor","18.00","Ellison, B","120","55","3",,
"Red Astaire","15:45:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","7","Class 5","14","0","Allan, David","14.00","Easterby, T D","132","67","8",,
"Scottish Dancer (IRE)","15:45:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","7","Class 5","20","0",,"0.00","OKeeffe, Jedd","132","67","5",,
"Wakey Wakey (IRE)","15:45:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","7","Class 5","24","0","Sullivan, James P","25.00","Easterby, T D","133","68","4",,
"Graces Quest","16:15:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","6","Class 6","8","0","Mulrennan, Paul","2.25","Goldie, J S","135","63","5",,
"Iolani (GER)","16:15:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","6","Class 6","18","0","Sullivan, James P","5.50","Sayer, Mrs Dianne","130","58","6",,
"Marcello Si","16:15:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","6","Class 6","28","0","Beasley, Connor","12.00","Dods, M","133","61","3",,
"Ooh La Lah","16:15:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","6","Class 6","13","0","Stott, Kevin","4.50","Davies, J J","126","54","1",,
"Royal Countess","16:15:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","6","Class 6","14","0","Mathers, Patrick","4.50","Smith, R Michael","125","53","2",,
"Tele Red","16:15:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","6","Class 6","17","0","Lee, Clifford","3.50","Burke, K R","134","62","4",,
"Alethiometer (FR)","16:50:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 5","10","0","Beasley, Connor","3.00","Dods, M","135","70","7",,
"Better Half","16:50:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 5","18","0","Norton, Francis","20.00","Johnston, M","134","69","5",,
"Bungley (IRE)","16:50:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 5","16","0","Allan, David","5.50","Easterby, T D","129","64","1",,
"Caleta Sunrise (IRE)","16:50:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 5","250","0","Stott, Kevin","6.50","Palmer, Hugo","135","70","9",,
"Coaxing","16:50:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 5","16","0","Curtis, B A","6.50","Barron, T D","131","66","6",,
"Emily Post","16:50:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 5","21","0","McDonald, P J","4.00","Bethell, Ed","131","66","10",,
"Latenightmistake (IRE)","16:50:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 5","11","0","James, S H","8.50","Burke, K R","131","66","3",,
"Pulse Of Poppy (IRE)","16:50:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 5","90","0","Shaw, Harrison","28.00","Menzies, Rebecca","123","58","4",,
"Sea Time","16:50:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 5","241","0","Garritty, Jack","25.00","Fahey, R A","134","69","2",,
"Zwift","16:50:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 5","18","0","Tudhope, Daniel","12.00","OMeara, D","130","65","8",,
"End Zone","17:20:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Firm","8","Class 5","13","0","Curtis, B A","2.25","Fell, Roger","136","71","6",,
"Kodiellen (IRE)","17:20:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Firm","8","Class 5","292","0","Allan, David","11.00","Easterby, T D","121","56","7",,
"Little Jo","17:20:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Firm","8","Class 5","13","0","James, S H","3.50","Tutty, Gemma","134","69","3",,
"Mi Capricho (IRE)","17:20:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Firm","8","Class 5","23","0","Rodriguez, Callum","7.00","Dalgleish, Keith","136","71","8",,
"Propagation (IRE)","17:20:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Firm","8","Class 5","249","0","Sullivan, James P","16.00","Sayer, Mrs Dianne","125","60","1",,
"Shalaa Asker","17:20:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Firm","8","Class 5","16","0","Sexton, Ryan","5.50","Keatley, Adrian Paul","129","69","4",,
"Strangerontheshore","17:20:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Firm","8","Class 5","28","0","McManoman, Faye","7.50","Tinkler, N","124","62","2",,
"Turbo Command (IRE)","17:20:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Firm","8","Class 5","303","0","Dennis, Phil","16.00","Hamilton, Mrs A C","135","70","5",,
"Alfieri (IRE)","17:30:00","2022-06-13","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","14","Ire","111","0",,"20.00","OSullivan, Ross","166","85","0",,
"Bal Kauto (FR)","17:30:00","2022-06-13","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","14","Ire","83","0","OConnor, Mr T","7.00","OConnor, Turlough","159","95","0",,
"Bambeano (IRE)","17:30:00","2022-06-13","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","14","Ire","9","0","Lawless, Mr B","3.50","Fahey, Mark","152","0","0",,
"Breffni Brave (IRE)","17:30:00","2022-06-13","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","14","Ire","9","0","Swan, H C","3.33","Elliott, Gordon","159","92","0",,
"Calahill (IRE)","17:30:00","2022-06-13","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","14","Ire","1010","0","Benson, Miss G","100.00","Collins, C M","159","0","0",,
"Coolroe Lady (IRE)","17:30:00","2022-06-13","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","14","Ire","30","0","Walsh, Mr T","66.00","Hogan, Denis Gerard","152","0","0",,
"Del Amitir (IRE)","17:30:00","2022-06-13","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","14","Ire","16","0","OGrady, Mr J","25.00","Curling, S","152","0","0",,
"Dromolought Lad (IRE)","17:30:00","2022-06-13","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","14","Ire","14","0","ONeill, John James","14.00","Brouder, Gearoid","159","0","0",,
"Legacy Of Dreams (FR)","17:30:00","2022-06-13","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","14","Ire","364","0","Walsh, Mr B J","28.00","Rothwell, P J","159","0","0",,
"Maggie Walsh (IRE)","17:30:00","2022-06-13","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","14","Ire","20","0","Ryan, Mr A P","18.00","Bowe, Michael J","152","85","0",,
"Mr Brogue (IRE)","17:30:00","2022-06-13","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","14","Ire","9","0",,"25.00","Braddish, S","166","84","0",,
"Sekifi (IRE)","17:30:00","2022-06-13","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","14","Ire","20","0","Dunne, Mr J","16.00","Smith, Matthew J","154","0","0",,
"Sir Rock (IRE)","17:30:00","2022-06-13","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","14","Ire","18","0","OShea, Mr C P","40.00","Hegarty, Olivia","159","86","0",,
"Sky Dweller","17:30:00","2022-06-13","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","14","Ire","124","0","Mahon, Mr E","66.00","McMahon, Brian M","154","0","0",,
"Some Dove (IRE)","17:30:00","2022-06-13","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","14","Ire","179","0","Hamilton, Mr T","3.50","Bromhead, Henry De","159","0","0",,
"Somme Soldier (IRE)","17:30:00","2022-06-13","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","14","Ire","674","0","Fahey, Mr A P","4.50","Fahey, P G","159","0","0",,
"Ceanndana (IRE)","18:00:00","2022-06-13","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","16","Ire","177","0","OCallaghan, Shane","12.00","OSullivan, Ross","158","89","0",,
"Chief Black Robe (IRE)","18:00:00","2022-06-13","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","16","Ire","302","0","OSullivan, James","50.00","Rothwell, P J","160","87","0",,
"Chief Seattle (IRE)","18:00:00","2022-06-13","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","16","Ire","8","0","Shinnick, J P","22.00","Ryan, John Patrick","150","81","0",,
"Eversosaucy (IRE)","18:00:00","2022-06-13","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","16","Ire","14","0","ODwyer, Charlie","66.00","ODwyer, Conor","149","80","0",,
"Grey Habit (IRE)","18:00:00","2022-06-13","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","16","Ire","20","0","OHanlon, P J","40.00","Donohoe, R","151","80","0",,
"Griffith Park (IRE)","18:00:00","2022-06-13","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","16","Ire","333","0","Quirke, Mr C M","50.00","Scott, Gillian","154","85","0",,
"Key Commander (IRE)","18:00:00","2022-06-13","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","16","Ire","13","0","Condon, R J","16.00","Doyle, Eoin","164","95","0",,
"Lady Llerom (IRE)","18:00:00","2022-06-13","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","16","Ire","14","0","Callaghan, Mr K","2.25","Nolan, Shane","153","84","0",,
"Lili Von Shtupp (IRE)","18:00:00","2022-06-13","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","16","Ire","7","0","Noonan, G B","40.00","McCarthy, Eoin Christopher","152","83","0",,
"Meeauldsegotia (IRE)","18:00:00","2022-06-13","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","16","Ire","14","0","Quigley, K J","50.00","Flynn, Paul W","158","89","0",,
"Miss Us O (IRE)","18:00:00","2022-06-13","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","16","Ire","24","0","Fitzgerald, S","4.00","Hamilton, B R","156","83","0",,
"Out By Eleven (IRE)","18:00:00","2022-06-13","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","16","Ire","31","0","Foley, J B","3.00","Doyle, Sean Thomas","161","88","0",,
"Roccorionach (IRE)","18:00:00","2022-06-13","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","16","Ire","5","0",,"11.00","McCutcheon, Miss Evanna","153","80","0",,
"Sittingonthefence (IRE)","18:00:00","2022-06-13","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","16","Ire","2","0",,"12.00","Carey, Gerard","160","87","0",,
"The Deecoy (IRE)","18:00:00","2022-06-13","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","16","Ire","362","0","McDonagh, Mark M","33.00","Cawley, Edward","155","84","0",,
"Tipperary Dexter (IRE)","18:00:00","2022-06-13","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","16","Ire","200","0","Brassil, C","50.00","Flynn, Leonard","151","80","0",,
"Townhill Penny (IRE)","18:00:00","2022-06-13","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","16","Ire","2","0",,"7.00","Elliott, Gordon","161","88","0",,
"Viking Hoard (IRE)","18:00:00","2022-06-13","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","16","Ire","20","0","McCurtin, Ambrose","12.00","Byrnes, C","161","88","0",,
"Zaccarela (FR)","18:00:00","2022-06-13","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","16","Ire","15","0","Moore, Niall","4.00","Fenton, Philip","164","95","0",,
"All Those Years","18:30:00","2022-06-13","Kilbeggan","National Hunt","Handicap Hurdle","2m ","16","Good","8","Ire","156","0","Torrens, Simon","3.33","Byrnes, C","154","125","0",,
"Annexation (FR)","18:30:00","2022-06-13","Kilbeggan","National Hunt","Handicap Hurdle","2m ","16","Good","8","Ire","23","0","Brassil, C","6.50","Bromhead, Henry De","161","137","0",,
"Bal De Rio (FR)","18:30:00","2022-06-13","Kilbeggan","National Hunt","Handicap Hurdle","2m ","16","Good","8","Ire","25","0","Mulcahy, Shane","50.00","Hogan, Denis Gerard","142","120","0",,
"Dark Spark (IRE)","18:30:00","2022-06-13","Kilbeggan","National Hunt","Handicap Hurdle","2m ","16","Good","8","Ire","8","0","Condon, R J","1.20","Winters, Michael","144","122","0",,
"Hurricane Cliff (IRE)","18:30:00","2022-06-13","Kilbeggan","National Hunt","Handicap Hurdle","2m ","16","Good","8","Ire","48","0",,"0.00","Bromhead, Henry De","148","126","0",,
"Mandarin Monarch (IRE)","18:30:00","2022-06-13","Kilbeggan","National Hunt","Handicap Hurdle","2m ","16","Good","8","Ire","66","0","Maxwell, Dillon","12.00","McNamara, Andrew","141","119","0",,
"Too Bright (IRE)","18:30:00","2022-06-13","Kilbeggan","National Hunt","Handicap Hurdle","2m ","16","Good","8","Ire","16","0","Ryan, N J","10.00","Meade, Noel","134","117","0",,
"Two Shoe Tom (IRE)","18:30:00","2022-06-13","Kilbeggan","National Hunt","Handicap Hurdle","2m ","16","Good","8","Ire","14","0","OHanlon, P J","9.00","McLoughlin, D A","140","116","0",,
"Vado Forte (FR)","18:30:00","2022-06-13","Kilbeggan","National Hunt","Handicap Hurdle","2m ","16","Good","8","Ire","226","0","McNamara, Conor","8.00","Elliott, Gordon","154","125","0",,
"Dancing After Dark (IRE)","19:00:00","2022-06-13","Kilbeggan","National Hunt","Hurdle","2m2.5f ","18.5","Good","5","Ire","28","0","OHanlon, P J","20.00","Bennett, John Gerard","151","0","0",,
"Essential Part (IRE)","19:00:00","2022-06-13","Kilbeggan","National Hunt","Hurdle","2m2.5f ","18.5","Good","5","Ire","20","0","Brouder, Gearoid","40.00","Brouder, Gearoid","146","0","0",,
"Granny Lowrie (IRE)","19:00:00","2022-06-13","Kilbeggan","National Hunt","Hurdle","2m2.5f ","18.5","Good","5","Ire","15","0","Doyle, Jack","3.50","Doyle, P M J","156","0","0",,
"Hope Des Blins (FR)","19:00:00","2022-06-13","Kilbeggan","National Hunt","Hurdle","2m2.5f ","18.5","Good","5","Ire","13","0","Shinnick, J P","4.00","Ryan, John Patrick","155","0","0",,
"Shesadream (IRE)","19:00:00","2022-06-13","Kilbeggan","National Hunt","Hurdle","2m2.5f ","18.5","Good","5","Ire","10","0","McGivern, Mr C","0.57","Elliott, Gordon","159","0","0",,
"Authorized Art (FR)","19:30:00","2022-06-13","Kilbeggan","National Hunt","Beginners Chase","2m4f ","20","Good","8","Ire","30","0","Callaghan, Mr K","0.67","Mullins, W P","162","0","0",,
"Eleazar Des Neiges (FR)","19:30:00","2022-06-13","Kilbeggan","National Hunt","Beginners Chase","2m4f ","20","Good","8","Ire","57","0","ODwyer, Charlie","5.50","Bromhead, Henry De","162","124","0",,
"For Everyone (IRE)","19:30:00","2022-06-13","Kilbeggan","National Hunt","Beginners Chase","2m4f ","20","Good","8","Ire","123","0","OHanlon, P J","40.00","McNiff, Mark Michael","164","0","0",,
"Holkham Hall (IRE)","19:30:00","2022-06-13","Kilbeggan","National Hunt","Beginners Chase","2m4f ","20","Good","8","Ire","333","0","Condon, R J","100.00","OMara, T J","162","0","0",,
"Kaytana (IRE)","19:30:00","2022-06-13","Kilbeggan","National Hunt","Beginners Chase","2m4f ","20","Good","8","Ire","13","0","Quirke, Mr C M","200.00","McDonagh, Michael J","162","0","0",,
"Shanwalla (IRE)","19:30:00","2022-06-13","Kilbeggan","National Hunt","Beginners Chase","2m4f ","20","Good","8","Ire","13","0","Gilligan, Jack G","16.00","Gilligan, Paul John","162","0","0",,
"Tullybeg (IRE)","19:30:00","2022-06-13","Kilbeggan","National Hunt","Beginners Chase","2m4f ","20","Good","8","Ire","15","0","Fitzgerald, S","3.50","Elliott, Gordon","166","0","0",,
"Wouldnt You Agree (IRE)","19:30:00","2022-06-13","Kilbeggan","National Hunt","Beginners Chase","2m4f ","20","Good","8","Ire","13","0","McDonagh, Mark M","8.00","Griffin, Eoin","164","0","0",,
"Arahecan (IRE)","20:00:00","2022-06-13","Kilbeggan","National Hunt","Handicap Chase","2m4f ","20","Good","6","Ire","46","0",,"0.00","Bromhead, Henry De","148","127","0",,
"Birchdale (IRE)","20:00:00","2022-06-13","Kilbeggan","National Hunt","Handicap Chase","2m4f ","20","Good","6","Ire","45","0","Shinnick, J P","3.50","Bolger, E","154","140","0",,
"Born By The Sea (IRE)","20:00:00","2022-06-13","Kilbeggan","National Hunt","Handicap Chase","2m4f ","20","Good","6","Ire","7","0","Gilligan, Jack G","3.50","Gilligan, Paul John","150","136","0",,
"Hardline (IRE)","20:00:00","2022-06-13","Kilbeggan","National Hunt","Handicap Chase","2m4f ","20","Good","6","Ire","56","0","McGivern, Mr C","10.00","Elliott, Gordon","159","145","0",,
"Kapard","20:00:00","2022-06-13","Kilbeggan","National Hunt","Handicap Chase","2m4f ","20","Good","6","Ire","46","0","Brassil, C","11.00","Bromhead, Henry De","146","130","0",,
"Woodbrook Boy (IRE)","20:00:00","2022-06-13","Kilbeggan","National Hunt","Handicap Chase","2m4f ","20","Good","6","Ire","41","0","OCallaghan, Shane","40.00","Hanlon, John Joseph","133","119","0",,
"You Raised Me Up (IRE)","20:00:00","2022-06-13","Kilbeggan","National Hunt","Handicap Chase","2m4f ","20","Good","6","Ire","41","0","Torrens, Simon","1.38","Brassil, Martin","148","127","0",,
"Applejack Poet (IRE)","20:30:00","2022-06-13","Kilbeggan","National Hunt","NH Flat","2m ","16","Good","16","Ire","No Prev","0","Smith, Mr J Kelly","16.00","Smith, Matthew J","161","0","0",,
