horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Numoor","16:00:00","2023-02-24","Dundalk","All Weather","Claimer","1m ","8","Standard","14","Ire","23","0","Sheehy, M P","28.00","McConnell, John C","122","54","9",,
"Pixie Evans (IRE)","16:00:00","2023-02-24","Dundalk","All Weather","Claimer","1m ","8","Standard","14","Ire","No Prev","0","Kearney, J","80.00","Martin, Patrick","121","0","13",,
"Prince Of Abington (IRE)","16:00:00","2023-02-24","Dundalk","All Weather","Claimer","1m ","8","Standard","14","Ire","9","0","OGorman, Jessica","50.00","McConnell, John C","115","54","11",,
"Qaabil (IRE)","16:00:00","2023-02-24","Dundalk","All Weather","Claimer","1m ","8","Standard","14","Ire","14","0",,"33.00","Fahey, Peter","132","45","2",,
"Qasbaz (IRE)","16:00:00","2023-02-24","Dundalk","All Weather","Claimer","1m ","8","Standard","14","Ire","14","0","Lee, W J","25.00","McAuley, James","132","72","14",,
"Roderick","16:00:00","2023-02-24","Dundalk","All Weather","Claimer","1m ","8","Standard","14","Ire","14","0","Keane, C T","4.00","McAuley, James","142","89","6",,
"Alazne (IRE)","16:30:00","2023-02-24","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","21","0","McMonagle, Dylan B","2.75","OBrien, Joseph Patrick","129","0","12",,
"Curvature (IRE)","16:30:00","2023-02-24","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","84","0","Crosse, Nathan","1.25","Harrington, Mrs John","129","0","4",,
"Florida Taiga (IRE)","16:30:00","2023-02-24","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","198","0","Hayes, C D","11.00","Weld, D K","129","0","3",,
"Flotus Radiance (IRE)","16:30:00","2023-02-24","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","42","0","Kearney, J","125.00","Power, Paul","122","0","1",,
"Irresistible You (IRE)","16:30:00","2023-02-24","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","No Prev","0","Colgan, R C","50.00","Grassick, M C","129","0","13",,
"Miss Caruso (IRE)","16:30:00","2023-02-24","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","35","0","Whelan, R P","4.00","McGuinness, Adrian","129","0","11",,
"Paulos Princess (IRE)","16:30:00","2023-02-24","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","No Prev","0","Heffernan, J A","22.00","Browne, W P","129","0","10",,
"Perfect Bliss (IRE)","16:30:00","2023-02-24","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","No Prev","0","Lordan, W M","33.00","Comer, Luke","129","0","2",,
"Rebeccas Girl (IRE)","16:30:00","2023-02-24","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","7","0","Kelly, S B","16.00","Murtagh, J P","129","0","6",,
"Rosie Booshay (IRE)","16:30:00","2023-02-24","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","35","0","Ryan, J J G","200.00","Coyle, Thomas","122","0","8",,
"Talia (IRE)","16:30:00","2023-02-24","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","No Prev","0","Brouder, Gearoid","100.00","McCreery, Peter","124","0","7",,
"Tasmanian Girl (IRE)","16:30:00","2023-02-24","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","No Prev","0","Lee, W J","28.00","Grassick, M C","129","0","5",,
"Twentynine Palms (USA)","16:30:00","2023-02-24","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","23","0","McDonogh, D P","12.00","OBrien, Joseph Patrick","129","69","9",,
"Beautiful Sunshine","17:00:00","2023-02-24","Dundalk","All Weather","Handicap","1m ","8","Standard","8","Ire","131","0","Kearney, J","20.00","Murray, Adrian","131","93","4",,
"Bucky Larson (IRE)","17:00:00","2023-02-24","Dundalk","All Weather","Handicap","1m ","8","Standard","8","Ire","23","0","Slattery, A J","50.00","Donohoe, R","121","76","6",,
"Desert Wind (IRE)","17:00:00","2023-02-24","Dundalk","All Weather","Handicap","1m ","8","Standard","8","Ire","14","0","Hayes, C D","25.00","Comer, Luke","125","80","7",,
"Miss Mirabell (IRE)","17:00:00","2023-02-24","Dundalk","All Weather","Handicap","1m ","8","Standard","8","Ire","84","0","Kelly, S B","5.50","Murtagh, J P","137","92","8",,
"Mulgrave (IRE)","17:00:00","2023-02-24","Dundalk","All Weather","Handicap","1m ","8","Standard","8","Ire","14","0","OConnor, Donagh","3.50","McConnell, John C","129","84","1",,
"Pierre Lapin (IRE)","17:00:00","2023-02-24","Dundalk","All Weather","Handicap","1m ","8","Standard","8","Ire","84","0","MacRedmond, Cian","3.50","McGuinness, Adrian","129","89","5",,
"Ransom","17:00:00","2023-02-24","Dundalk","All Weather","Handicap","1m ","8","Standard","8","Ire","35","0","King, D","1.63","Hogan, Denis Gerard","135","95","3",,
"Rocky Dreams","17:00:00","2023-02-24","Dundalk","All Weather","Handicap","1m ","8","Standard","8","Ire","14","0","Lordan, W M","8.00","McAuley, James","119","74","2",,
"A Shin Undine (IRE)","17:30:00","2023-02-24","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","23","0","Enright, M A","12.00","Foster, Mrs Denise","130","69","6",,
"Areana (IRE)","17:30:00","2023-02-24","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","No Prev","0","Bowen, S D","33.00","Hogan, Denis Gerard","123","0","8",,
"El Campeador (IRE)","17:30:00","2023-02-24","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","9","0","McDonogh, D P","4.50","Coogan, J G","135","0","2",,
"Expound","17:30:00","2023-02-24","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","9","0","Sheridan, J M","12.00","Hogan, Denis Gerard","132","0","9",,
"In The Balance (IRE)","17:30:00","2023-02-24","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","48","0","Heffernan, J A","125.00","Roper, W M","130","0","1",,
"Init Together","17:30:00","2023-02-24","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","202","0","McAteer, L T","80.00","Fahey, Seamus","132","0","12",,
"Karayaz (IRE)","17:30:00","2023-02-24","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","57","0","Maxwell, C D","125.00","Cullen, J J","135","0","5",,
"Lauroline","17:30:00","2023-02-24","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","21","0","Kelly, S B","2.75","Murtagh, J P","130","0","13",,
"Maggie And Me","17:30:00","2023-02-24","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","21","0","Hayes, C D","25.00","McEnery, P F","130","72","4",,
"Maid To Shine (IRE)","17:30:00","2023-02-24","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","9","0","Kearney, J","18.00","Hassett, P J","123","57","11",,
"Military Crown","17:30:00","2023-02-24","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","322","0","McMonagle, Dylan B","66.00","McGuigan, H D","135","0","10",,
"Mr Stanley (IRE)","17:30:00","2023-02-24","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","178","0","Keane, C T","7.50","Hogan, Denis Gerard","135","72","7",,
"Relevant Range (IRE)","17:30:00","2023-02-24","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","9","0","Lee, W J","2.00","Scott, Gillian","135","76","3",,
"Surviving Murmansk (IRE)","17:30:00","2023-02-24","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","14","0","Persse, A C","10.00","OShea, Mrs A M","128","59","14",,
"Bronze River","18:00:00","2023-02-24","Dundalk","All Weather","Handicap","7f ","7","Standard","16","Ire","28","0","Bowen, S D","11.00","Hogan, Denis Gerard","127","57","11",,
"Buachaill Or (IRE)","18:00:00","2023-02-24","Dundalk","All Weather","Handicap","7f ","7","Standard","16","Ire","14","0",,"25.00","Flynn, Paul W","124","47","3",,
"Caesars Comet (IRE)","18:00:00","2023-02-24","Dundalk","All Weather","Handicap","7f ","7","Standard","16","Ire","23","0","McDonogh, D P","28.00","McAuley, James","124","47","10",,
"Circles (IRE)","18:00:00","2023-02-24","Dundalk","All Weather","Handicap","7f ","7","Standard","16","Ire","23","0","Heffernan, J A","4.00","McCann, Anthony","139","62","1",,
"Indiana Grey (IRE)","18:00:00","2023-02-24","Dundalk","All Weather","Handicap","7f ","7","Standard","16","Ire","14","0","Kearney, J","5.50","Martin, Patrick","131","61","4",,
"Markievicz (IRE)","18:00:00","2023-02-24","Dundalk","All Weather","Handicap","7f ","7","Standard","16","Ire","23","0",,"0.00","Lavery, Ms Sheila","124","47","12",,
"Plankton (IRE)","18:00:00","2023-02-24","Dundalk","All Weather","Handicap","7f ","7","Standard","16","Ire","65","0",,"33.00","McNamara, Andrew","132","55","6",,
"Red Cymbal","18:00:00","2023-02-24","Dundalk","All Weather","Handicap","7f ","7","Standard","16","Ire","23","0","Markey, S R","18.00","McCann, Anthony","114","47","5",,
"Royal Tribute (IRE)","18:00:00","2023-02-24","Dundalk","All Weather","Handicap","7f ","7","Standard","16","Ire","9","0","Keane, C T","7.50","McAuley, James","135","58","9",,
"Sadiqaa (IRE)","18:00:00","2023-02-24","Dundalk","All Weather","Handicap","7f ","7","Standard","16","Ire","9","0",,"25.00","Hogan, Denis Gerard","132","55","15",,
"Selective Power (IRE)","18:00:00","2023-02-24","Dundalk","All Weather","Handicap","7f ","7","Standard","16","Ire","23","0","McMonagle, Dylan B","10.00","Lynam, Edward","132","55","16",,
"Sin E Shekells","18:00:00","2023-02-24","Dundalk","All Weather","Handicap","7f ","7","Standard","16","Ire","14","0","Whearty, R","33.00","McAuley, James","117","47","17",,
"Sondheim (IRE)","18:00:00","2023-02-24","Dundalk","All Weather","Handicap","7f ","7","Standard","16","Ire","93","0","Bennett, Miss N","4.50","ONeill, Craig","134","64","2",,
"Soyounique (IRE)","18:00:00","2023-02-24","Dundalk","All Weather","Handicap","7f ","7","Standard","16","Ire","14","0","Sheridan, J M","9.00","Murphy, Ciaran","135","61","13",,
"Storm Eric (IRE)","18:00:00","2023-02-24","Dundalk","All Weather","Handicap","7f ","7","Standard","16","Ire","28","0","MacRedmond, Cian","16.00","Flynn, Jamie","131","59","14",,
"Theriverrunsdeep (IRE)","18:00:00","2023-02-24","Dundalk","All Weather","Handicap","7f ","7","Standard","16","Ire","9","0","Ryan, J J G","6.00","ODonnell, Seamus G","129","59","8",,
"Well Suited (IRE)","18:00:00","2023-02-24","Dundalk","All Weather","Handicap","7f ","7","Standard","16","Ire","14","0","Lordan, W M","9.00","OMara, T J","127","50","7",,
"Harmony Rose","18:30:00","2023-02-24","Dundalk","All Weather","Handicap","5f ","5","Standard","8","Ire","21","0","Lee, W J","5.00","Condon, K J","129","81","5",,
"Jawwaal","18:30:00","2023-02-24","Dundalk","All Weather","Handicap","5f ","5","Standard","8","Ire","21","0","Hassett, M W","12.00","OBrien, Joseph Patrick","115","77","2",,
"Laugh A Minute","18:30:00","2023-02-24","Dundalk","All Weather","Handicap","5f ","5","Standard","8","Ire","119","0","MacRedmond, Cian","11.00","McGuinness, Adrian","132","89","8",,
"Maritime Rules (IRE)","18:30:00","2023-02-24","Dundalk","All Weather","Handicap","5f ","5","Standard","8","Ire","35","0","Lordan, W M","9.00","OLeary, Gerard","125","77","1",,
"Mehman","18:30:00","2023-02-24","Dundalk","All Weather","Handicap","5f ","5","Standard","8","Ire","21","0","Enright, M A","1.25","OLeary, Gerard","138","90","4",,
"Primo Uomo (IRE)","18:30:00","2023-02-24","Dundalk","All Weather","Handicap","5f ","5","Standard","8","Ire","21","0","McCullagh, N G","4.00","OLeary, Gerard","139","91","7",,
"Saliteh","18:30:00","2023-02-24","Dundalk","All Weather","Handicap","5f ","5","Standard","8","Ire","147","0","Kearney, J","33.00","Murray, Adrian","133","92","6",,
"Tai Sing Yeh (IRE)","18:30:00","2023-02-24","Dundalk","All Weather","Handicap","5f ","5","Standard","8","Ire","7","0","Sheridan, J M","8.50","McAuley, James","122","77","3",,
"Coushty (IRE)","19:00:00","2023-02-24","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","37","0","Stone-Walsh, C","12.00","McNamara, Andrew","121","47","8",,
"Deluca Chop (FR)","19:00:00","2023-02-24","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","116","0","Curran, D N","28.00","OLeary, Gerard","132","58","4",,
"Dr Patrick (IRE)","19:00:00","2023-02-24","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","14","0","Harnett, P A","7.50","Comer, Luke","123","47","17",,
"Dylanger (IRE)","19:00:00","2023-02-24","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","37","0","McAteer, L T","16.00","Crawley, Shane","127","49","9",,
"Early Strike (FR)","19:00:00","2023-02-24","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","70","0","McCullagh, Scott","11.00","Buckley, D","136","58","11",,
"Final Fantasy","19:00:00","2023-02-24","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","28","0","Kearney, J","11.00","Hourigan, Laura","125","51","16",,
"Leviosa (IRE)","19:00:00","2023-02-24","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","49","0","Persse, A C","50.00","Fahey, Seamus","130","54","13",,
"Lovesome Dove (IRE)","19:00:00","2023-02-24","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","86","0","Bowen, S D","28.00","Lawlor, Peter","122","48","7",,
"Music Magic (IRE)","19:00:00","2023-02-24","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","14","0",,"100.00","McDonogh, Desmond","132","54","10",,
"Neverfindanother U (IRE)","19:00:00","2023-02-24","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","51","0","Whearty, R","6.00","Gibney, Thomas","128","52","5",,
"Numidia (IRE)","19:00:00","2023-02-24","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","14","0","Sheridan, J M","4.00","Lawlor, Peter","130","52","14",,
"Power Drive","19:00:00","2023-02-24","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","21","0","Flynn, C","5.50","Flynn, Paul W","133","59","1",,
"Shore (USA)","19:00:00","2023-02-24","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","84","0","Caffrey, Adam","50.00","Carr, John G","123","47","6",,
"Siofra (IRE)","19:00:00","2023-02-24","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","102","0",,"16.00","Slattery, Andrew","134","56","12",,
"Together Aclaim","19:00:00","2023-02-24","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","21","0",,"10.00","McConnell, John C","136","58","15",,
"Wild Shot","19:00:00","2023-02-24","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","7","0","McConnell, Cillian","16.00","McConnell, John C","138","64","3",,
"Wonder Spirit","19:00:00","2023-02-24","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","21","0","Ryan, J J G","3.00","Kingston, G A","130","56","2",,
"Casanova","19:30:00","2023-02-24","Dundalk","All Weather","Non-Handicap","1m2.5f ","10.5","Standard","6","Ire","125","0","Caffrey, Adam","4.00","McGuinness, Adrian","124","98","2",,
"Cristal Clere (IRE)","19:30:00","2023-02-24","Dundalk","All Weather","Non-Handicap","1m2.5f ","10.5","Standard","6","Ire","35","0","Bowen, S D","40.00","Nallen, John J","124","76","6",,
"Dash Of Spice","19:30:00","2023-02-24","Dundalk","All Weather","Non-Handicap","1m2.5f ","10.5","Standard","6","Ire","14","0","Keane, C T","33.00","McAuley, James","131","86","1",,
"John Alexander (IRE)","19:30:00","2023-02-24","Dundalk","All Weather","Non-Handicap","1m2.5f ","10.5","Standard","6","Ire","42","0","Harnett, P A","22.00","Comer, Luke","124","79","5",,
"Okita Soushi (IRE)","19:30:00","2023-02-24","Dundalk","All Weather","Non-Handicap","1m2.5f ","10.5","Standard","6","Ire","14","0","Sheehy, M P","0.67","OBrien, Joseph Patrick","131","105","4",,
"San Andreas (IRE)","19:30:00","2023-02-24","Dundalk","All Weather","Non-Handicap","1m2.5f ","10.5","Standard","6","Ire","14","0","Stone-Walsh, C","3.00","OBrien, Joseph Patrick","124","104","3",,
"Fox Pro (FR)","13:40:00","2023-02-24","Exeter","National Hunt","Handicap Novices Chase","3m ","24","Good","3","Class 3","23","0","Noonan, David G","2.00","Williams, Mrs Jane","150","120","0",,
"Gustavian (IRE)","13:40:00","2023-02-24","Exeter","National Hunt","Handicap Novices Chase","3m ","24","Good","3","Class 3","59","0","Bowen, Sean P","2.25","Honeyball, A J","162","132","0",,
"Masters Legacy (IRE)","13:40:00","2023-02-24","Exeter","National Hunt","Handicap Novices Chase","3m ","24","Good","3","Class 3","102","0","Nolan, Michael G","1.38","Hobbs, P J","164","134","0",,
"Midnight Callisto","14:10:00","2023-02-24","Exeter","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","3","Class 4","16","0","OBriain, Sean","1.20","Honeyball, A J","149","106","0",,
"Perfect Myth","14:10:00","2023-02-24","Exeter","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","3","Class 4","17","0","Noonan, David G","4.00","Kittow, W S","165","115","0",,
"Prime Time Lady","14:10:00","2023-02-24","Exeter","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","3","Class 4","28","0","Edwards, Lee","1.50","Rowley, Melanie","159","109","0",,
"Buckhorn Rocco","14:40:00","2023-02-24","Exeter","National Hunt","Novices Hurdle","2m2.5f ","18.5","Good","4","Class 4","21","0","Powell, Brendan","0.17","Tizzard, Joe","159","118","0",,
"Earth King (IRE)","14:40:00","2023-02-24","Exeter","National Hunt","Novices Hurdle","2m2.5f ","18.5","Good","4","Class 4","23","0","McMenamin, Daniel","4.50","Mulholland, N P","159","0","0",,
"Emberscombe (IRE)","14:40:00","2023-02-24","Exeter","National Hunt","Novices Hurdle","2m2.5f ","18.5","Good","4","Class 4","124","0","Williams, Lorcan","40.00","Scott, J","152","0","0",,
"Rapid River (IRE)","14:40:00","2023-02-24","Exeter","National Hunt","Novices Hurdle","2m2.5f ","18.5","Good","4","Class 4","12","0","Gardner, Lucy","50.00","Gardner, Mrs S","159","0","0",,
"Copperhead","15:15:00","2023-02-24","Exeter","National Hunt","Handicap Chase","3m6.5f ","30.5","Good","8","Class 3","22","0",,"5.00","Tizzard, Joe","168","127","0",,
"Coup De Pinceau (FR)","15:15:00","2023-02-24","Exeter","National Hunt","Handicap Chase","3m6.5f ","30.5","Good","8","Class 3","114","0","Hiscock, Mr G","8.00","Hosie, Syd","161","127","0",,
"Django (FR)","15:15:00","2023-02-24","Exeter","National Hunt","Handicap Chase","3m6.5f ","30.5","Good","8","Class 3","10","0","Best, J A","7.00","Pipe, D E","154","113","0",,
"Favori De Sivola (FR)","15:15:00","2023-02-24","Exeter","National Hunt","Handicap Chase","3m6.5f ","30.5","Good","8","Class 3","45","0","Noonan, David G","3.50","Williams, Mrs Jane","161","120","0",,
"Gazette Bourgeoise (FR)","15:15:00","2023-02-24","Exeter","National Hunt","Handicap Chase","3m6.5f ","30.5","Good","8","Class 3","21","0","Carver, Bryan","4.00","Case, B I","159","118","0",,
"Gwencily Berbas (FR)","15:15:00","2023-02-24","Exeter","National Hunt","Handicap Chase","3m6.5f ","30.5","Good","8","Class 3","17","0","Armson, Philip","8.00","Pipe, D E","151","113","0",,
"Premier Dtroice (FR)","15:15:00","2023-02-24","Exeter","National Hunt","Handicap Chase","3m6.5f ","30.5","Good","8","Class 3","21","0","Sheehan, Gavin","10.00","Price, Katy","153","112","0",,
"Raddon Top (IRE)","15:15:00","2023-02-24","Exeter","National Hunt","Handicap Chase","3m6.5f ","30.5","Good","8","Class 3","21","0","Davies, James","6.00","Down, C J","163","122","0",,
"Samuel Jackson","15:15:00","2023-02-24","Exeter","National Hunt","Handicap Chase","3m6.5f ","30.5","Good","8","Class 3","23","0",,"0.00","Mitford-Slade, R","160","119","0",,
"The Macon Lugnatic","15:15:00","2023-02-24","Exeter","National Hunt","Handicap Chase","3m6.5f ","30.5","Good","8","Class 3","27","0","Williams, Lorcan","5.50","Pauling, Ben","149","108","0",,
"Elmaftun (IRE)","15:45:00","2023-02-24","Exeter","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","5","Class 4","28","0","Noonan, David G","16.00","Hawke, N J","144","0","0",,
"Galactic Glow (IRE)","15:45:00","2023-02-24","Exeter","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","5","Class 4","22","0","Best, J A","10.00","Tickle, J","156","0","0",,
"Loudspeaker","15:45:00","2023-02-24","Exeter","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","5","Class 4","10","0","Nolan, Michael G","1.63","Mullins, J W","144","0","0",,
"Prince Rhinegold (IRE)","15:45:00","2023-02-24","Exeter","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","5","Class 4","48","0","Carver, Bryan","1.75","Blackford, Miss L A","156","0","0",,
"Tout Paris (FR)","15:45:00","2023-02-24","Exeter","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","5","Class 4","323","0","Sheehan, Gavin","3.50","Lund, B V","156","70","0",,
"Ballymagroarty Boy (IRE)","16:17:00","2023-02-24","Exeter","National Hunt","Handicap Hurdle","2m7f ","23","Good","7","Class 4","25","0","Houlihan, Niall F","7.50","Hawke, N J","161","116","0",,
"Carlow Farmer (IRE)","16:17:00","2023-02-24","Exeter","National Hunt","Handicap Hurdle","2m7f ","23","Good","7","Class 4","60","0","Reed, Harry","50.00","Harris, M F","157","109","0",,
"Gladiateur Allen (FR)","16:17:00","2023-02-24","Exeter","National Hunt","Handicap Hurdle","2m7f ","23","Good","7","Class 4","21","0","Noonan, David G","5.00","Williams, Mrs Jane","168","120","0",,
"Halifax (FR)","16:17:00","2023-02-24","Exeter","National Hunt","Handicap Hurdle","2m7f ","23","Good","7","Class 4","17","0","Ring, C V","6.00","Harris, Miss G","152","107","0",,
"Keable (IRE)","16:17:00","2023-02-24","Exeter","National Hunt","Handicap Hurdle","2m7f ","23","Good","7","Class 4","15","0","Nolan, Michael G","3.00","Hobbs, P J","160","112","0",,
"Rocco (IRE)","16:17:00","2023-02-24","Exeter","National Hunt","Handicap Hurdle","2m7f ","23","Good","7","Class 4","28","0","Nailor, Jordan","14.00","Twiston-Davies, N A","161","113","0",,
"Sporting Ace (IRE)","16:17:00","2023-02-24","Exeter","National Hunt","Handicap Hurdle","2m7f ","23","Good","7","Class 4","23","0","Boinville, Nico","1.50","King, N B","165","117","0",,
"All Guns Blazing (IRE)","16:50:00","2023-02-24","Exeter","National Hunt","NH Flat","2m.5f ","16.5","Good","4","Class 5","No Prev","0","Sheehan, Gavin","2.75","Price, Katy","144","0","0",,
"Grangeclare North (IRE)","16:50:00","2023-02-24","Exeter","National Hunt","NH Flat","2m.5f ","16.5","Good","4","Class 5","19","0","Moore, Jamie","4.00","Best, Jim/Suzi","149","0","0",,
"Hour Star","16:50:00","2023-02-24","Exeter","National Hunt","NH Flat","2m.5f ","16.5","Good","4","Class 5","No Prev","0","Powell, Brendan","1.20","Tizzard, Joe","144","0","0",,
"Watching Over You","16:50:00","2023-02-24","Exeter","National Hunt","NH Flat","2m.5f ","16.5","Good","4","Class 5","42","0","Harris, Bradley","4.00","Harris, M F","137","0","0",,
"All Dunn","13:20:00","2023-02-24","Lingfield","All Weather","Handicap","1m ","8","Standard","8","Class 6","13","0","Egan, David","1.50","Osborne, J A","133","58","3",,
"Cariad","13:20:00","2023-02-24","Lingfield","All Weather","Handicap","1m ","8","Standard","8","Class 6","21","0","Shepherd, Callum","6.50","Scott, George","135","60","4",,
"Deed Pole","13:20:00","2023-02-24","Lingfield","All Weather","Handicap","1m ","8","Standard","8","Class 6","31","0","Carson, William","5.50","Carson, Anthony","135","60","7",,
"Man Made Of Smoke","13:20:00","2023-02-24","Lingfield","All Weather","Handicap","1m ","8","Standard","8","Class 6","13","0","Ryan, Rossa","6.50","Evans, P D","132","57","2",,
"Regal Glory (IRE)","13:20:00","2023-02-24","Lingfield","All Weather","Handicap","1m ","8","Standard","8","Class 6","38","0","Havlin, Robert","5.50","Mongan, Mrs L J","128","53","8",,
"Spice Rack","13:20:00","2023-02-24","Lingfield","All Weather","Handicap","1m ","8","Standard","8","Class 6","14","0","Carver, William","50.00","Hodgson, Simon","122","50","1",,
"Stintino Sunset","13:20:00","2023-02-24","Lingfield","All Weather","Handicap","1m ","8","Standard","8","Class 6","13","0","Catton, Luke","14.00","Feilden, Miss J","122","52","6",,
"Twilight Kiss","13:20:00","2023-02-24","Lingfield","All Weather","Handicap","1m ","8","Standard","8","Class 6","23","0","Keeley, Aidan","10.00","Hoad, M R","130","60","5",,
"Debydinks (IRE)","13:50:00","2023-02-24","Lingfield","All Weather","Handicap","5f ","5","Standard","5","Class 6","12","0","Hart, Jason","3.33","Dalgleish, Keith","123","48","3",,
"Doctor Mozart (IRE)","13:50:00","2023-02-24","Lingfield","All Weather","Handicap","5f ","5","Standard","5","Class 6","12","0","Ryan, Rossa","6.00","Evans, P D","136","61","2",,
"Goose Rock (IRE)","13:50:00","2023-02-24","Lingfield","All Weather","Handicap","5f ","5","Standard","5","Class 6","3","0","Shepherd, Callum","2.00","Scott, George","133","58","4",,
"Imperiousity","13:50:00","2023-02-24","Lingfield","All Weather","Handicap","5f ","5","Standard","5","Class 6","28","0","Hornby, Rob","1.75","Perrett, Mrs A J","132","57","1",,
"Por Ti Volare","13:50:00","2023-02-24","Lingfield","All Weather","Handicap","5f ","5","Standard","5","Class 6","22","0","Carson, William","40.00","Barr, Brian","123","48","5",,
