horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Pearl Of The West (IRE)","17:15:00","2022-12-12","Dundalk","All Weather","Handicap","1m4f ","12","Standard","9","Ire","255","0","Rutledge, Siobhan","12.00","McConnell, John C","135","68","8",,
"Sky Legend","17:15:00","2022-12-12","Dundalk","All Weather","Handicap","1m4f ","12","Standard","9","Ire","75","0","Sheridan, J M","1.25","Hogan, Denis Gerard","131","66","2",,
"The Riastrad (IRE)","17:15:00","2022-12-12","Dundalk","All Weather","Handicap","1m4f ","12","Standard","9","Ire","17","0","Cleary, R P","10.00","Kinsella, Donal","134","62","9",,
"Virtual Hug (IRE)","17:15:00","2022-12-12","Dundalk","All Weather","Handicap","1m4f ","12","Standard","9","Ire","33","0","Heffernan, J A","7.00","ODwyer, Conor","127","55","3",,
"Zahina (IRE)","17:15:00","2022-12-12","Dundalk","All Weather","Handicap","1m4f ","12","Standard","9","Ire","24","0","Bowen, S D","12.00","Broderick, J P","112","46","6",,
"Dreal Deal (IRE)","17:45:00","2022-12-12","Dundalk","All Weather","Handicap","1m4f ","12","Standard","9","Ire","12","0","McMonagle, Dylan B","1.50","McNally, Ronan M P","142","70","5",,
"El Tren (IRE)","17:45:00","2022-12-12","Dundalk","All Weather","Handicap","1m4f ","12","Standard","9","Ire","54","0","Ryan, J J G","22.00","McLoughlin, D A","126","61","2",,
"Fenomeno (IRE)","17:45:00","2022-12-12","Dundalk","All Weather","Handicap","1m4f ","12","Standard","9","Ire","42","0","McDonogh, D P","10.00","Weld, Charles","131","63","3",,
"Meritorious","17:45:00","2022-12-12","Dundalk","All Weather","Handicap","1m4f ","12","Standard","9","Ire","26","0","OConnor, Donagh","5.50","McConnell, John C","137","65","6",,
"Mosaaheb","17:45:00","2022-12-12","Dundalk","All Weather","Handicap","1m4f ","12","Standard","9","Ire","17","0","Hayes, C D","9.00","Hanlon, John Joseph","130","58","9",,
"Muntahez (IRE)","17:45:00","2022-12-12","Dundalk","All Weather","Handicap","1m4f ","12","Standard","9","Ire","26","0","Lordan, W M","16.00","Howard, Aidan Anthony","122","50","7",,
"Pepsiwithacap (IRE)","17:45:00","2022-12-12","Dundalk","All Weather","Handicap","1m4f ","12","Standard","9","Ire","9","0","Whearty, R","4.50","Cromwell, Gavin Patrick","128","67","1",,
"Picpoul (IRE)","17:45:00","2022-12-12","Dundalk","All Weather","Handicap","1m4f ","12","Standard","9","Ire","327","0","Heffernan, J A","3.00","Rice, M M","139","67","8",,
"Son Of Hypnos (IRE)","17:45:00","2022-12-12","Dundalk","All Weather","Handicap","1m4f ","12","Standard","9","Ire","12","0","Colgan, R C","9.00","Smith, Kevin","142","70","4",,
"Brazen Diamond","11:42:00","2022-12-12","Lingfield","All Weather","Handicap","7f ","7","Standard To Slow","8","Class 6","46","0","ONeill, K T","5.50","Brisland, Robyn","134","61","7",,
"Calonne (IRE)","11:42:00","2022-12-12","Lingfield","All Weather","Handicap","7f ","7","Standard To Slow","8","Class 6","131","0","Sexton, Ryan","5.50","Brisland, Robyn","134","64","6",,
"Cappananty Con","11:42:00","2022-12-12","Lingfield","All Weather","Handicap","7f ","7","Standard To Slow","8","Class 6","103","0","Carson, William","11.00","Attwater, M J","129","56","8",,
"Dillydingdillydong","11:42:00","2022-12-12","Lingfield","All Weather","Handicap","7f ","7","Standard To Slow","8","Class 6","104","0",,"0.00","Hannon (Jnr), Richard","112","46","3",,
"Kaths Toyboy","11:42:00","2022-12-12","Lingfield","All Weather","Handicap","7f ","7","Standard To Slow","8","Class 6","6","0","Mason, Joanna","4.00","Murphy, Mike / Keady, Michael","136","63","1",,
"Luna Queen","11:42:00","2022-12-12","Lingfield","All Weather","Handicap","7f ","7","Standard To Slow","8","Class 6","4","0","Levey, S M","5.00","Allen, C N","135","62","9",,
"May Remain","11:42:00","2022-12-12","Lingfield","All Weather","Handicap","7f ","7","Standard To Slow","8","Class 6","3","0","Croot, Elle-May","5.50","Furtado, Ivan","123","57","5",,
"Mumayaz (IRE)","11:42:00","2022-12-12","Lingfield","All Weather","Handicap","7f ","7","Standard To Slow","8","Class 6","87","0","Morris, Luke","4.00","Carroll, A W","136","63","2",,
"Praise Of Shadows (IRE)","11:42:00","2022-12-12","Lingfield","All Weather","Handicap","7f ","7","Standard To Slow","8","Class 6","11","0","Muscutt, D","9.00","McEntee, P S","128","55","4",,
"Silks Pass","11:42:00","2022-12-12","Lingfield","All Weather","Handicap","7f ","7","Standard To Slow","8","Class 6","4","0",,"0.00","Haynes, Alice","136","63","10",,
"Heartlander (IRE)","12:12:00","2022-12-12","Lingfield","All Weather","Maiden","6f ","6","Standard To Slow","8","Class 5","10","0","Osborne, Saffie","18.00","Boughey, George","133","0","7",,
"Molly Valentine (IRE)","12:12:00","2022-12-12","Lingfield","All Weather","Maiden","6f ","6","Standard To Slow","8","Class 5","171","0","ONeill, K T","6.00","Ivory, D K","133","0","2",,
"Must Catch Up","12:12:00","2022-12-12","Lingfield","All Weather","Maiden","6f ","6","Standard To Slow","8","Class 5","No Prev","0","Costello, Dougie","14.00","Tregoning, M P","133","0","3",,
"Samba Lady (IRE)","12:12:00","2022-12-12","Lingfield","All Weather","Maiden","6f ","6","Standard To Slow","8","Class 5","245","0","Muscutt, D","3.50","Loughnane, David","133","0","5",,
"Secret Contact (FR)","12:12:00","2022-12-12","Lingfield","All Weather","Maiden","6f ","6","Standard To Slow","8","Class 5","52","0","Morris, Luke","10.00","Simcock, D M","133","0","4",,
"Selinas Star","12:12:00","2022-12-12","Lingfield","All Weather","Maiden","6f ","6","Standard To Slow","8","Class 5","34","0","Bennett, Charlie","66.00","Ivory, D K","133","0","6",,
"Shikhova","12:12:00","2022-12-12","Lingfield","All Weather","Maiden","6f ","6","Standard To Slow","8","Class 5","220","0","Mitchell, Jack","1.75","Varian, Roger","133","0","8",,
"Vasilissa","12:12:00","2022-12-12","Lingfield","All Weather","Maiden","6f ","6","Standard To Slow","8","Class 5","52","0","Levey, S M","2.50","Hannon (Jnr), Richard","133","0","1",,
"Cheeky Maxi (IRE)","12:42:00","2022-12-12","Lingfield","All Weather","Handicap Nursery","6f ","6","Standard To Slow","5","Class 5","12","0","ONeill, K T","33.00","Haynes, Alice","131","66","4",,
"Geralt Of Rivia (IRE)","12:42:00","2022-12-12","Lingfield","All Weather","Handicap Nursery","6f ","6","Standard To Slow","5","Class 5","33","0","Mitchell, Jack","6.00","Hills, Charles","134","69","1",,
"Huberts Dream (IRE)","12:42:00","2022-12-12","Lingfield","All Weather","Handicap Nursery","6f ","6","Standard To Slow","5","Class 5","5","0","Muscutt, D","0.30","Williams, S C","143","78","3",,
"Ricardo Ofworthing (IRE)","12:42:00","2022-12-12","Lingfield","All Weather","Handicap Nursery","6f ","6","Standard To Slow","5","Class 5","88","0","Morris, Luke","33.00","Dow, S","125","60","2",,
"Royal Mariner (IRE)","12:42:00","2022-12-12","Lingfield","All Weather","Handicap Nursery","6f ","6","Standard To Slow","5","Class 5","11","0","Queally, T P","5.50","Tate, James","134","69","5",,
"Harb","13:12:00","2022-12-12","Lingfield","All Weather","Handicap","5f ","5","Standard To Slow","6","Class 4","23","0","Kelly, Shane","3.00","Crate, Peter","124","74","2",,
"Lynns Boy","13:12:00","2022-12-12","Lingfield","All Weather","Handicap","5f ","5","Standard To Slow","6","Class 4","119","0","Keenan, Darragh","9.00","Butler, John","123","73","6",,
"Micks Spirit","13:12:00","2022-12-12","Lingfield","All Weather","Handicap","5f ","5","Standard To Slow","6","Class 4","25","0","Keeley, Aidan","4.00","Allen, C N","113","68","3",,
"Parisiac (IRE)","13:12:00","2022-12-12","Lingfield","All Weather","Handicap","5f ","5","Standard To Slow","6","Class 4","61","0","ONeill, K T","4.50","Haynes, Alice","135","85","1",,
"Pop Dancer (IRE)","13:12:00","2022-12-12","Lingfield","All Weather","Handicap","5f ","5","Standard To Slow","6","Class 4","23","0","Morris, Luke","2.75","Carroll, A W","131","81","5",,
"Sergeant Tibbs","13:12:00","2022-12-12","Lingfield","All Weather","Handicap","5f ","5","Standard To Slow","6","Class 4","5","0","Carson, William","3.50","Brisland, Robyn","125","75","4",,
"Aurelia Gold","13:42:00","2022-12-12","Lingfield","All Weather","Handicap","1m ","8","Standard To Slow","8","Class 6","37","0","Mitchell, Jack","4.00","Foy, Kevin","135","53","5",,
"Celestial Point (IRE)","13:42:00","2022-12-12","Lingfield","All Weather","Handicap","1m ","8","Standard To Slow","8","Class 6","46","0","Clutterbuck, Rhys","9.00","Moore, G L","134","51","1",,
"Chagall (IRE)","13:42:00","2022-12-12","Lingfield","All Weather","Handicap","1m ","8","Standard To Slow","8","Class 6","14","0","Hogan, D E","7.50","Jones, Jack","133","50","7",,
"Giorgio Vasari (IRE)","13:42:00","2022-12-12","Lingfield","All Weather","Handicap","1m ","8","Standard To Slow","8","Class 6","3","0","Haynes, Joey","2.00","Furtado, Ivan","140","57","8",,
"Heers Sadie","13:42:00","2022-12-12","Lingfield","All Weather","Handicap","1m ","8","Standard To Slow","8","Class 6","13","0","Feilden, Sam","9.00","Feilden, Miss J","122","46","6",,
"My Bonnie Lassie","13:42:00","2022-12-12","Lingfield","All Weather","Handicap","1m ","8","Standard To Slow","8","Class 6","30","0",,"0.00","Woodman, S","128","46","9",,
"Ower Starlight","13:42:00","2022-12-12","Lingfield","All Weather","Handicap","1m ","8","Standard To Slow","8","Class 6","5","0","Voikhansky, Alexander","3.00","Hannon (Jnr), Richard","129","53","2",,
"Quartet","13:42:00","2022-12-12","Lingfield","All Weather","Handicap","1m ","8","Standard To Slow","8","Class 6","188","0","Osborne, Saffie","33.00","Loughnane, David","128","46","3",,
"Steel Duchess (IRE)","13:42:00","2022-12-12","Lingfield","All Weather","Handicap","1m ","8","Standard To Slow","8","Class 6","26","0","Cherchi, Stefano","14.00","Murphy, Amy","136","54","4",,
"Ballybaymoonshiner (FR)","14:20:00","2022-12-12","Lingfield","All Weather","Handicap","1m ","8","Standard To Slow","9","Class 6","254","0","Clutterbuck, Rhys","6.00","McGrath, M J","135","52","5",,
"Breguet Boy (IRE)","14:20:00","2022-12-12","Lingfield","All Weather","Handicap","1m ","8","Standard To Slow","9","Class 6","13","0","Kelly, Shane","8.50","Attwater, M J","129","46","2",,
"Cazcade","14:20:00","2022-12-12","Lingfield","All Weather","Handicap","1m ","8","Standard To Slow","9","Class 6","45","0","Egan, John","12.00","Carroll, A W","128","46","4",,
"Dark Kris (IRE)","14:20:00","2022-12-12","Lingfield","All Weather","Handicap","1m ","8","Standard To Slow","9","Class 6","3","0","Croot, Elle-May","5.00","Furtado, Ivan","129","53","6",,
"Hammock","14:20:00","2022-12-12","Lingfield","All Weather","Handicap","1m ","8","Standard To Slow","9","Class 6","30","0","Levey, S M","12.00","Moore, J S","128","46","9",,
"Lord Clenaghcastle (IRE)","14:20:00","2022-12-12","Lingfield","All Weather","Handicap","1m ","8","Standard To Slow","9","Class 6","5","0","Gunn, Molly","22.00","Hoad, M R","130","54","3",,
"Recuerdame (USA)","14:20:00","2022-12-12","Lingfield","All Weather","Handicap","1m ","8","Standard To Slow","9","Class 6","12","0","Morris, Luke","3.00","Dow, S","132","49","1",,
"River Chorus (IRE)","14:20:00","2022-12-12","Lingfield","All Weather","Handicap","1m ","8","Standard To Slow","9","Class 6","3","0","Muscutt, D","1.88","McEntee, P S","133","50","8",,
"Sunset In Paris (IRE)","14:20:00","2022-12-12","Lingfield","All Weather","Handicap","1m ","8","Standard To Slow","9","Class 6","12","0","Crouch, Hector","33.00","Jenkins, J R","135","52","7",,
"Broughtons Mission","14:50:00","2022-12-12","Lingfield","All Weather","Handicap","1m2f ","10","Standard To Slow","9","Class 6","12","0","ONeill, K T","28.00","Hobson, Miss Clare","128","46","3",,
"Carmela Soprano","14:50:00","2022-12-12","Lingfield","All Weather","Handicap","1m2f ","10","Standard To Slow","9","Class 6","13","0","Clutterbuck, Rhys","33.00","Jenkins, J R","128","46","8",,
"Faithless Insomnia","14:50:00","2022-12-12","Lingfield","All Weather","Handicap","1m2f ","10","Standard To Slow","9","Class 6","4","0","Muscutt, D","5.00","McEntee, P S","135","55","2",,
"Gold Standard (IRE)","14:50:00","2022-12-12","Lingfield","All Weather","Handicap","1m2f ","10","Standard To Slow","9","Class 6","25","0","Morris, Luke","3.33","Carroll, A W","134","52","6",,
"Mummys Boy","14:50:00","2022-12-12","Lingfield","All Weather","Handicap","1m2f ","10","Standard To Slow","9","Class 6","12","0","Farragher, Adam J","9.00","Murphy, Mike / Keady, Michael","132","53","4",,
"My Lady Claire","14:50:00","2022-12-12","Lingfield","All Weather","Handicap","1m2f ","10","Standard To Slow","9","Class 6","312","0","Larson, Frederick","12.00","Chamings, P R","126","47","5",,
"No Such Luck (IRE)","14:50:00","2022-12-12","Lingfield","All Weather","Handicap","1m2f ","10","Standard To Slow","9","Class 6","79","0","Mitchell, Jack","2.25","Ingram, R","133","51","9",,
"Stormingin (IRE)","14:50:00","2022-12-12","Lingfield","All Weather","Handicap","1m2f ","10","Standard To Slow","9","Class 6","4","0","Gibson, Anna","4.50","Moore, G L","129","54","1",,
"Uther Pendragon (IRE)","14:50:00","2022-12-12","Lingfield","All Weather","Handicap","1m2f ","10","Standard To Slow","9","Class 6","25","0","Levey, S M","7.50","Moore, J S","130","48","7",,
"Come To Pass (IRE)","15:20:00","2022-12-12","Lingfield","All Weather","Handicap","1m2f ","10","Standard To Slow","9","Class 6","13","0","Egan, John","4.00","Carroll, A W","131","51","5",,
"Compass Point","15:20:00","2022-12-12","Lingfield","All Weather","Handicap","1m2f ","10","Standard To Slow","9","Class 6","182","0","Carson, William","20.00","Brisland, Robyn","129","47","2",,
"Dark Icon","15:20:00","2022-12-12","Lingfield","All Weather","Handicap","1m2f ","10","Standard To Slow","9","Class 6","47","0","Keenan, Darragh","25.00","Butler, John","128","46","7",,
"Henley Park","15:20:00","2022-12-12","Lingfield","All Weather","Handicap","1m2f ","10","Standard To Slow","9","Class 6","13","0","Clutterbuck, Rhys","20.00","Moore, G L","128","46","3",,
"Hot Day","15:20:00","2022-12-12","Lingfield","All Weather","Handicap","1m2f ","10","Standard To Slow","9","Class 6","5","0","Morris, Luke","2.25","Moore, J S","135","53","4",,
"Jeanette May","15:20:00","2022-12-12","Lingfield","All Weather","Handicap","1m2f ","10","Standard To Slow","9","Class 6","25","0","Storey, Collen","22.00","Stone, W B","128","46","6",,
"Laurentia (IRE)","15:20:00","2022-12-12","Lingfield","All Weather","Handicap","1m2f ","10","Standard To Slow","9","Class 6","13","0","Bennett, Charlie","6.50","Ivory, D K","136","54","9",,
"Magical Dragon (IRE)","15:20:00","2022-12-12","Lingfield","All Weather","Handicap","1m2f ","10","Standard To Slow","9","Class 6","13","0","Crouch, Hector","6.50","Chamings, P R","134","52","1",,
"Persian Wolf (IRE)","15:20:00","2022-12-12","Lingfield","All Weather","Handicap","1m2f ","10","Standard To Slow","9","Class 6","4","0","Muscutt, D","2.00","McEntee, P S","133","51","8",,
"Aconcagua Mountain (IRE)","17:30:00","2022-12-12","Wolverhampton","All Weather","Handicap","5f ","5","Standard","11","Class 6","28","0","Mullen, Andrew","2.25","Jardine, I","134","54","4",,
"Alyas Gold Award (IRE)","17:30:00","2022-12-12","Wolverhampton","All Weather","Handicap","5f ","5","Standard","11","Class 6","285","0","Fisher, Taylor","16.00","Stephens, Robert","130","55","6",,
"Amazing Amaya","17:30:00","2022-12-12","Wolverhampton","All Weather","Handicap","5f ","5","Standard","11","Class 6","7","0","Hardie, Cameron","6.50","Shaw, D","131","51","5",,
"Duke Of Firenze","17:30:00","2022-12-12","Wolverhampton","All Weather","Handicap","5f ","5","Standard","11","Class 6","12","0","Hart, Jason","9.00","Griffiths, D C","128","48","8",,
"Ellie Piper","17:30:00","2022-12-12","Wolverhampton","All Weather","Handicap","5f ","5","Standard","11","Class 6","3","0","Stott, Kevin","5.00","Brisland, Robyn","134","54","3",,
"Glorious Charmer","17:30:00","2022-12-12","Wolverhampton","All Weather","Handicap","5f ","5","Standard","11","Class 6","13","0","Eaves, Tom","12.00","Herrington,M ","127","47","2",,
"Hot Hot Hot","17:30:00","2022-12-12","Wolverhampton","All Weather","Handicap","5f ","5","Standard","11","Class 6","74","0","Phillips, Mollie","16.00","Carroll, A W","123","46","9",,
"Iconicdaay","17:30:00","2022-12-12","Wolverhampton","All Weather","Handicap","5f ","5","Standard","11","Class 6","26","0","Robinson, Ben","33.00","OMeara, D","130","50","11",,
"Iesha","17:30:00","2022-12-12","Wolverhampton","All Weather","Handicap","5f ","5","Standard","11","Class 6","11","0","Beasley, Connor","14.00","Wallis, Charlie","127","47","1",,
