horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Nouveaux","14:35:00","2023-08-16","Beverley","Flat (Turf)","Maiden","5f ","5","Good To Firm","12","Class 5","12","0","Allan, David","6.50","Guest, Rae","126","0","5",,
"Profit Street (IRE)","14:35:00","2023-08-16","Beverley","Flat (Turf)","Maiden","5f ","5","Good To Firm","12","Class 5","No Prev","0","Scott, Rowan","14.00","Tinkler, N","131","0","2",,
"Red Iris","14:35:00","2023-08-16","Beverley","Flat (Turf)","Maiden","5f ","5","Good To Firm","12","Class 5","15","0","Fentiman, Duran","28.00","Easterby, T D","126","0","9",,
"Whogoesthere (IRE)","14:35:00","2023-08-16","Beverley","Flat (Turf)","Maiden","5f ","5","Good To Firm","12","Class 5","23","0","Wheatley, Zak","2.50","Carroll, D","128","74","7",,
"Winged Messenger","14:35:00","2023-08-16","Beverley","Flat (Turf)","Maiden","5f ","5","Good To Firm","12","Class 5","15","0","Sexton, Ryan","7.00","Camacho, Miss J A","128","0","4",,
"Filey Beach (IRE)","15:10:00","2023-08-16","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","13","Class 4","No Prev","0","Fanning, Joe","11.00","Johnston, Charlie","133","0","8",,
"Finn Ironside","15:10:00","2023-08-16","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","13","Class 4","No Prev","0","James, S H","50.00","Lidster, Craig","133","0","10",,
"Glistening Nights (FR)","15:10:00","2023-08-16","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","13","Class 4","20","0","Orr, Oisin","28.00","Fahey, R A","133","0","2",,
"Krysdanjord (IRE)","15:10:00","2023-08-16","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","13","Class 4","19","0","Watson, Jason","66.00","Holland, Darryll","133","0","11",,
"Lennemi (FR)","15:10:00","2023-08-16","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","13","Class 4","25","0","Tudhope, Daniel","2.25","Beckett, R M","133","0","5",,
"Magsood (IRE)","15:10:00","2023-08-16","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","13","Class 4","18","0","Curtis, B A","1.20","Varian, Roger","133","0","6",,
"Midnite Runner (IRE)","15:10:00","2023-08-16","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","13","Class 4","No Prev","0","Rodriguez, Callum","40.00","Dods, M","133","0","13",,
"Novello Lad","15:10:00","2023-08-16","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","13","Class 4","20","0","Mulrennan, Paul","40.00","Thompson, Ronald","133","0","14",,
"Nzinga (IRE)","15:10:00","2023-08-16","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","13","Class 4","9","0","Allan, David","50.00","Easterby, T D","128","0","9",,
"Okinawa (IRE)","15:10:00","2023-08-16","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","13","Class 4","15","0","Fentiman, Duran","100.00","Easterby, T D","133","0","12",,
"Otto Flash (IRE)","15:10:00","2023-08-16","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","13","Class 4","No Prev","0",,"0.00","Burke, K R","133","0","3",,
"Tees Warrior (IRE)","15:10:00","2023-08-16","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","13","Class 4","15","0","McHugh, B","80.00","Nicholls, Adrian","133","0","4",,
"User Amistoso (FR)","15:10:00","2023-08-16","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","13","Class 4","20","0","Hart, Jason","3.50","Bell, M L W","133","0","1",,
"White Lines (IRE)","15:10:00","2023-08-16","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","13","Class 4","19","0","Peate, Jonny","66.00","Fell, R / Murray, S","125","0","7",,
"Addie Boo Boo (IRE)","15:45:00","2023-08-16","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","12","Class 6","18","0","Rawlinson, Ali","12.00","Appleby, M","136","56","5",,
"All Dunn","15:45:00","2023-08-16","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","12","Class 6","23","0","Curtis, B A","6.00","Bethell, Harriet","132","57","14",,
"Asmund (IRE)","15:45:00","2023-08-16","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","12","Class 6","11","0","Wheatley, Zak","12.00","Carroll, D","129","54","11",,
"Clotherholme (IRE)","15:45:00","2023-08-16","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","12","Class 6","15","0","Pyle, William","7.00","Duffield, Mrs A","123","50","3",,
"Darbucks (IRE)","15:45:00","2023-08-16","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","12","Class 6","23","0",,"0.00","Kellett, C N","134","54","10",,
"Dr Rio (FR)","15:45:00","2023-08-16","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","12","Class 6","40","0","Lee, G","3.33","Midgley, P T","137","57","9",,
"Elettaria (IRE)","15:45:00","2023-08-16","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","12","Class 6","38","0","Hardie, Cameron","50.00","Wainwright, J S","126","46","8",,
"How Bizarre","15:45:00","2023-08-16","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","12","Class 6","23","0","Tudhope, Daniel","6.00","Bailey, Liam","137","57","7",,
"Lil Bit Of Magic","15:45:00","2023-08-16","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","12","Class 6","8","0","Winn, Mark","50.00","Whitaker, Simon","123","46","12",,
"Revoquable","15:45:00","2023-08-16","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","12","Class 6","23","0","Allan, David","6.00","Easterby, T D","134","54","1",,
"Rum Runner","15:45:00","2023-08-16","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","12","Class 6","8","0","Gray, S A","6.50","Harker, G A","131","51","2",,
"Secret Daay","15:45:00","2023-08-16","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","12","Class 6","56","0","Dennis, Phil","50.00","Thompson, D W","128","48","6",,
"Turbo Command (IRE)","15:45:00","2023-08-16","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","12","Class 6","9","0",,"0.00","Hamilton, Mrs A C","130","50","13",,
"Willing To Please","15:45:00","2023-08-16","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","12","Class 6","12","0","McDonald, P J","9.00","Kirby, P A","128","48","4",,
"Autumn Festival","16:20:00","2023-08-16","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","11","Class 4","11","0","Tudhope, Daniel","4.50","OMeara, D","141","86","11",,
"Beltane (IRE)","16:20:00","2023-08-16","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","11","Class 4","26","0","Rawlinson, Ali","7.50","Appleby, M","134","79","2",,
"Craven","16:20:00","2023-08-16","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","11","Class 4","18","0","Orr, Oisin","5.50","Fahey, R A","127","77","4",,
"Metahorse","16:20:00","2023-08-16","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","11","Class 4","27","0","Watson, Jason","5.00","Holland, Darryll","134","84","7",,
"Mudamer (IRE)","16:20:00","2023-08-16","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","11","Class 4","25","0","James, S H","7.00","Harker, G A","138","83","1",,
"On The River","16:20:00","2023-08-16","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","11","Class 4","10","0","Hardie, Cameron","6.00","Bethell, Harriet","135","80","6",,
"Reputation (IRE)","16:20:00","2023-08-16","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","11","Class 4","347","0","Sullivan, James P","12.00","Carr, Mrs R A","130","75","5",,
"Ring Of Gold","16:20:00","2023-08-16","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","11","Class 4","23","0","Mason, Joanna","14.00","Easterby, M W","126","71","10",,
"Ron O","16:20:00","2023-08-16","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","11","Class 4","103","0","Mulrennan, Paul","25.00","Craggs, R","133","78","3",,
"Satin Snake","16:20:00","2023-08-16","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","11","Class 4","41","0","Costello, Dougie","20.00","Keatley, Adrian Paul","128","73","8",,
"Sunny Orange (IRE)","16:20:00","2023-08-16","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","11","Class 4","18","0","Allan, David","14.00","Easterby, T D","121","71","9",,
"At Liberty (IRE)","16:50:00","2023-08-16","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 5","20","0","Hart, Jason","7.00","Bell, M L W","144","72","2",,
"Berry Edge (IRE)","16:50:00","2023-08-16","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 5","37","0","Rodriguez, Callum","8.50","Dods, M","138","66","11",,
"Dandys Angel (IRE)","16:50:00","2023-08-16","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 5","7","0","Sexton, Ryan","5.50","Wainwright, J S","126","57","3",,
"Danielsflyer (IRE)","16:50:00","2023-08-16","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 5","56","0","Dennis, Phil","25.00","Thompson, D W","140","68","8",,
"Havana Party","16:50:00","2023-08-16","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 5","69","0","Lee, Clifford","3.00","Jardine, I","136","64","7",,
"Langton Wold (IRE)","16:50:00","2023-08-16","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 5","48","0","Robinson, Ben","12.00","Ellison, B","135","63","1",,
"Masque Of Anarchy (IRE)","16:50:00","2023-08-16","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 5","44","0","Pyle, William","8.50","Lidster, Craig","133","68","9",,
"Outsmart (IRE)","16:50:00","2023-08-16","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 5","43","0","Hardie, Cameron","12.00","Pears, Ollie","143","71","6",,
"Sagauteur (FR)","16:50:00","2023-08-16","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 5","20","0",,"0.00","Menzies, Rebecca","142","70","10",,
"Wheres Jeff","16:50:00","2023-08-16","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 5","23","0","Gray, S A","4.50","Easterby, M W","143","71","5",,
"Willard Creek","16:50:00","2023-08-16","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 5","40","0","James, S H","12.00","Barron, T D","137","65","4",,
"Bella Kopella (IRE)","17:25:00","2023-08-16","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 5","15","0","McManoman, Faye","7.50","Tinkler, N","129","64","1",,
"Dark Crusade (IRE)","17:25:00","2023-08-16","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 5","67","0",,"0.00","Midgley, P T","129","64","5",,
"Glendown (IRE)","17:25:00","2023-08-16","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 5","25","0","Allan, David","8.50","Easterby, T D","127","62","7",,
"Hardy Angel","17:25:00","2023-08-16","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 5","21","0","Fentiman, Duran","11.00","Easterby, T D","121","56","4",,
"Herakles (IRE)","17:25:00","2023-08-16","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 5","62","0","Mulrennan, Paul","20.00","Smart, B","135","70","8",,
"Honour Your Dreams (FR)","17:25:00","2023-08-16","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 5","6","0","Costello, Dougie","6.50","Keatley, Adrian Paul","133","68","3",,
"Mistamac","17:25:00","2023-08-16","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 5","23","0","Hart, Jason","3.50","Quinn, J J","130","65","6",,
"Saleet","17:25:00","2023-08-16","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 5","19","0","Hardie, Cameron","11.00","Easterby, T D","128","63","11",,
"Storm Venture","17:25:00","2023-08-16","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 5","19","0","Orr, Oisin","16.00","Fahey, R A","127","62","9",,
"Three Beauz","17:25:00","2023-08-16","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 5","108","0","Lee, Clifford","8.50","Menzies, Rebecca","133","68","12",,
"Wasdale","17:25:00","2023-08-16","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 5","81","0","Sexton, Ryan","9.00","Camacho, Miss J A","127","65","2",,
"Whiskey Priest (IRE)","17:25:00","2023-08-16","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 5","23","0","Wheatley, Zak","6.00","Carroll, D","117","57","10",,
"Eton College (IRE)","17:50:00","2023-08-16","Ffos Las","Flat (Turf)","Handicap","1m ","8","Soft","7","Class 6","19","0","Osborne, Saffie","5.50","Osborne, J A","140","63","7",,
"Grand Style (FR)","17:50:00","2023-08-16","Ffos Las","Flat (Turf)","Handicap","1m ","8","Soft","7","Class 6","16","0","ONeill, K T","40.00","Dunn, Mrs Alex","137","66","5",,
"Hill Filly","17:50:00","2023-08-16","Ffos Las","Flat (Turf)","Handicap","1m ","8","Soft","7","Class 6","27","0","Davies, Harry","14.00","Morrison, H","127","59","4",,
"Im Too Tired (IRE)","17:50:00","2023-08-16","Ffos Las","Flat (Turf)","Handicap","1m ","8","Soft","7","Class 6","20","0","Loughnane, Mr Billy","3.50","Charlton, Roger/Harry","135","67","3",,
"Lunanera (FR)","17:50:00","2023-08-16","Ffos Las","Flat (Turf)","Handicap","1m ","8","Soft","7","Class 6","No Prev","0","Bryan, Joshua","5.50","Watson, Archie","137","66","6",,
"Obama Army","17:50:00","2023-08-16","Ffos Las","Flat (Turf)","Handicap","1m ","8","Soft","7","Class 6","19","0","Bass, George","3.00","Channon, Jack","134","66","1",,
"Thewaytothestars","17:50:00","2023-08-16","Ffos Las","Flat (Turf)","Handicap","1m ","8","Soft","7","Class 6","2","0","Hutchinson, Callum","2.75","Harris, Miss G","136","62","2",,
"Chiefman","18:20:00","2023-08-16","Ffos Las","Flat (Turf)","Novices","7.5f ","7.5","Soft","4","Class 5","58","0","Bryan, Joshua","2.75","Watson, Archie","130","0","5",,
"Duely Spiced","18:20:00","2023-08-16","Ffos Las","Flat (Turf)","Novices","7.5f ","7.5","Soft","4","Class 5","11","0",,"0.00","Kelleway, Miss Gay","123","0","4",,
"Per Contra (IRE)","18:20:00","2023-08-16","Ffos Las","Flat (Turf)","Novices","7.5f ","7.5","Soft","4","Class 5","37","0","Spencer, Jamie","0.25","Sangster, Ollie","137","0","2",,
"Surfer Dude (IRE)","18:20:00","2023-08-16","Ffos Las","Flat (Turf)","Novices","7.5f ","7.5","Soft","4","Class 5","6","0","Edmunds, Lewis","66.00","Muir, W R & Grassick, C","130","0","3",,
"Tomorrow Day","18:20:00","2023-08-16","Ffos Las","Flat (Turf)","Novices","7.5f ","7.5","Soft","4","Class 5","10","0","Hutchinson, Callum","50.00","Durack, S","127","0","1",,
"Ben Hamrash","18:50:00","2023-08-16","Ffos Las","Flat (Turf)","Handicap","7.5f ","7.5","Soft","3","Class 5","21","0","Osborne, Saffie","1.50","Walker, Ed","130","70","1",,
"Ithra","18:50:00","2023-08-16","Ffos Las","Flat (Turf)","Handicap","7.5f ","7.5","Soft","3","Class 5","82","0","ONeill, K T","5.50","Haynes, Alice","134","74","3",,
"Overnight Oats","18:50:00","2023-08-16","Ffos Las","Flat (Turf)","Handicap","7.5f ","7.5","Soft","3","Class 5","21","0","Edmunds, Lewis","1.00","Muir, W R & Grassick, C","135","75","2",,
"Many A Year (IRE)","19:20:00","2023-08-16","Ffos Las","Flat (Turf)","Maiden","6f ","6","Soft","6","Class 5","18","0","Davies, Harry","3.33","Meehan, B J","133","0","1",,
"Mma Ramotswe (IRE)","19:20:00","2023-08-16","Ffos Las","Flat (Turf)","Maiden","6f ","6","Soft","6","Class 5","7","0","Bass, George","9.00","Channon, Jack","125","0","2",,
"Monty Be Quick (IRE)","19:20:00","2023-08-16","Ffos Las","Flat (Turf)","Maiden","6f ","6","Soft","6","Class 5","7","0","Osborne, Saffie","7.00","Evans, P D","133","0","3",,
"The Tiger Tank (IRE)","19:20:00","2023-08-16","Ffos Las","Flat (Turf)","Maiden","6f ","6","Soft","6","Class 5","10","0","ONeill, K T","40.00","Williams, Evan","136","0","6",,
"Tuki Tuki","19:20:00","2023-08-16","Ffos Las","Flat (Turf)","Maiden","6f ","6","Soft","6","Class 5","21","0","Edmunds, Lewis","1.88","Morrison, H","128","71","4",,
"Violets Star","19:20:00","2023-08-16","Ffos Las","Flat (Turf)","Maiden","6f ","6","Soft","6","Class 5","57","0","Planas, Connor","2.50","West, Adam","125","0","5",,
"Fifty Year Storm (IRE)","19:50:00","2023-08-16","Ffos Las","Flat (Turf)","Handicap","6f ","6","Soft","3","Class 5","22","0","Bryan, Joshua","1.25","Watson, Archie","137","72","1",,
"Margarets Fuchsia","19:50:00","2023-08-16","Ffos Las","Flat (Turf)","Handicap","6f ","6","Soft","3","Class 5","8","0","Planas, Connor","1.75","Kelleway, Miss Gay","132","70","3",,
"Starproof (IRE)","19:50:00","2023-08-16","Ffos Las","Flat (Turf)","Handicap","6f ","6","Soft","3","Class 5","21","0","Edmunds, Lewis","2.50","Muir, W R & Grassick, C","136","71","4",,
"Stryder (IRE)","19:50:00","2023-08-16","Ffos Las","Flat (Turf)","Handicap","6f ","6","Soft","3","Class 5","18","0",,"0.00","Walker, Ed","125","60","2",,
"Buxlow Boy","20:20:00","2023-08-16","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Soft","4","Class 6","16","0","Planas, Connor","7.00","Menuisier, David","125","60","1",,
"Duke Of Vienna (USA)","20:20:00","2023-08-16","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Soft","4","Class 6","63","0","Hutchinson, Callum","5.50","Dunn, Mrs Alex","135","67","2",,
"Natacata","20:20:00","2023-08-16","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Soft","4","Class 6","11","0","Davies, Harry","0.57","Prescott, Sir Mark","133","65","4",,
"Nusra (IRE)","20:20:00","2023-08-16","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Soft","4","Class 6","78","0","Sanderson, Benjamin","4.50","Ahern, G","130","53","3",,
"Alto Sax (IRE)","16:35:00","2023-08-16","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good","14","Ire","No Prev","0","Carroll, G F","12.00","Lyons, G M","132","0","10",,
"Asian Daze (IRE)","16:35:00","2023-08-16","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good","14","Ire","20","0","Sheehy, Danny","8.00","Murtagh, J P","118","0","2",,
"Cuban Confusion","16:35:00","2023-08-16","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good","14","Ire","10","0","OConnor, Donagh","33.00","Marnane, David","134","0","5",,
"Dramatic Entrance (IRE)","16:35:00","2023-08-16","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good","14","Ire","28","0","Crosse, Nathan","22.00","Harrington, Mrs John","127","0","11",,
"Enchanted Garden (IRE)","16:35:00","2023-08-16","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good","14","Ire","27","0","Heffernan, J A","20.00","Mullins, Anthony","127","0","12",,
"Magic Defense (IRE)","16:35:00","2023-08-16","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good","14","Ire","No Prev","0","Horgan, H J","50.00","Purcell, Kieran","119","0","4",,
"Mo Ghille Mar (IRE)","16:35:00","2023-08-16","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good","14","Ire","27","0","Foley, Shane","5.50","Harrington, Mrs John","127","0","6",,
"Nitti (IRE)","16:35:00","2023-08-16","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good","14","Ire","No Prev","0","McMonagle, Dylan B","25.00","Meade, Noel","128","0","14",,
"School Of Law (IRE)","16:35:00","2023-08-16","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good","14","Ire","30","0","Lee, W J","2.25","OCallaghan, M D","128","0","13",,
"Small Fry (IRE)","16:35:00","2023-08-16","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good","14","Ire","No Prev","0","Horgan, C","66.00","Purcell, Kieran","119","0","8",,
"States Evidence","16:35:00","2023-08-16","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good","14","Ire","40","0","Keane, C T","3.00","Lyons, G M","130","0","9",,
"Straya (IRE)","16:35:00","2023-08-16","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good","14","Ire","No Prev","0","Whelan, R P","22.00","Davison, Jack W","127","0","1",,
"Sun Never Sets (USA)","16:35:00","2023-08-16","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good","14","Ire","41","0","McDonogh, D P","7.00","OBrien, Joseph Patrick","123","0","3",,
"Tachos (IRE)","16:35:00","2023-08-16","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good","14","Ire","69","0","Hayes, C D","18.00","Weld, D K","125","0","7",,
"Daamberdiplomat (IRE)","17:10:00","2023-08-16","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good","9","Ire","49","0","Coen, Ben M","7.50","Murtagh, J P","124","86","2",,
"Exquisite Acclaim (IRE)","17:10:00","2023-08-16","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good","9","Ire","35","0","Hayes, C D","20.00","McGuinness, Adrian","119","76","5",,
"Facethepuckout (IRE)","17:10:00","2023-08-16","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good","9","Ire","21","0","Rutledge, Siobhan","5.50","OCallaghan, M D","117","77","3",,
"Lust (IRE)","17:10:00","2023-08-16","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good","9","Ire","35","0","Keane, C T","7.50","Lyons, G M","140","97","4",,
"Polar Bear (IRE)","17:10:00","2023-08-16","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good","9","Ire","81","0","Foley, Shane","16.00","Harrington, Mrs John","123","85","8",,
"Something Nice (IRE)","17:10:00","2023-08-16","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good","9","Ire","4","0","Carroll, G F","2.00","Mulvany, Michael","124","86","9",,
"Spanish Tenor (IRE)","17:10:00","2023-08-16","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good","9","Ire","13","0","MacRedmond, Cian","4.50","McGuinness, Adrian","121","83","1",,
"Stag Night (IRE)","17:10:00","2023-08-16","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good","9","Ire","82","0","Lee, W J","5.50","McCreery, W","127","84","6",,
"Vernet (IRE)","17:10:00","2023-08-16","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good","9","Ire","39","0","Horgan, H J","16.00","OBrien, Joseph Patrick","126","95","7",,
"Above It All (IRE)","17:40:00","2023-08-16","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good","16","Ire","41","0","Rutledge, Siobhan","18.00","McConnell, John C","125","56","10",,
"Admiral Nelson","17:40:00","2023-08-16","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good","16","Ire","29","0","OConnor, Donagh","20.00","Levins, J F","142","70","8",,
