horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Signor Ferrari (IRE)","16:40:00","2023-11-17","Dundalk","All Weather","Non-Handicap","6f ","6","Standard","8","Ire","14","7","Whearty, R","25","Feane, John James","126","0","9","7.93",
"Signor Ferrari (IRE)","17:00:00","2023-11-03","Dundalk","All Weather","Maiden","5f ","5","Standard","14","Ire","38","5","Whearty, R","12","Feane, John James","128","0","4","10.85",
"Signor Ferrari (IRE)","13:20:00","2023-09-26","Cork","Flat (Turf)","Maiden","5f ","5","Soft","13","Ire","No Prev","8","McMonagle, Dylan B","18","Feane, John James","133","0","7","6.55",
"Stopitnowjulia (IRE)","14:00:00","2023-11-08","Dundalk","All Weather","Handicap Nursery","6f ","6","Standard","11","Ire","35","7","Hayes, C D","100","Howard, Aidan Anthony","126","58","6","7.5",
"Stopitnowjulia (IRE)","14:25:00","2023-10-04","Navan","Flat (Turf)","Handicap Nursery","5½f ","5.5","Yielding To Soft","11","Ire","110","11","Hayes, C D","50","Howard, Aidan Anthony","123","60","9","16.25",
"Stopitnowjulia (IRE)","16:15:00","2023-06-16","Cork","Flat (Turf)","Maiden","6f ","6","Good To Yielding","13","Ire","15","13","Hayes, C D","150","Howard, Aidan Anthony","128","0","12","19.65",
"Stopitnowjulia (IRE)","14:05:00","2023-06-01","Roscommon","Flat (Turf)","Maiden","7½f ","7.5","Good","11","Ire","15","10","Sheridan, J M","100","Howard, Aidan Anthony","125","0","9","21.5",
"Stopitnowjulia (IRE)","17:50:00","2023-05-17","Cork","Flat (Turf)","Maiden","5f ","5","Good","15","Ire","No Prev","10","Roche, L F","125","Howard, Aidan Anthony","123","0","2","5.25",
"Tarsus (IRE)","17:00:00","2023-11-03","Dundalk","All Weather","Maiden","5f ","5","Standard","14","Ire","42","6","Coen, Ben M","40","Slattery, Andrew","133","0","9","11.35",
"Tarsus (IRE)","16:50:00","2023-09-22","Dundalk","All Weather","Non-Handicap","5f ","5","Standard","9","Ire","91","5","Slattery, A J","200","Slattery, Andrew","131","0","5","8.5",
"Tarsus (IRE)","16:50:00","2023-06-23","Down Royal","Flat (Turf)","Maiden","5f ","5","Good","9","Ire","No Prev","8","Slattery, A J","20","Slattery, Andrew","133","0","6","8.35",
"Bruce Lightning (IRE)","13:15:00","2023-10-18","Navan","Flat (Turf)","Maiden","5½f ","5.5","Yielding To Soft","15","Ire","82","14","Kearney, J","9","Martin, Patrick","121","78","12","24.33",
"Bruce Lightning (IRE)","16:15:00","2023-07-28","Cork","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","55","12","McMonagle, Dylan B","14","Martin, Patrick","125","0","9","10.45",
"Bruce Lightning (IRE)","14:25:00","2023-06-03","Listowel","Flat (Turf)","Maiden","6½f ","6.5","Good","14","Ire","29","9","Kearney, J","3.33","Martin, Patrick","121","0","16","14.15",
"Bruce Lightning (IRE)","17:50:00","2023-05-05","Cork","Flat (Turf)","Maiden","5f ","5","Soft To Heavy","13","Ire","No Prev","3","Kearney, J","40","Martin, Patrick","118","0","17","1",
"Ciao For Now","13:40:00","2023-09-02","Navan","Flat (Turf)","Maiden","5½f ","5.5","Yielding","8","Ire","9","5","Foley, Shane","1.5","Harrington, Mrs John","126","0","7","0.75",
"Ciao For Now","17:10:00","2023-08-24","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","10","Ire","No Prev","2","Foley, Shane","7","Harrington, Mrs John","126","0","2","0.75",
"Cuban Confusion","20:00:00","2023-10-27","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","21","2","Orr, Oisin","14","Marnane, David","134","70","3","1.5",
"Cuban Confusion","18:30:00","2023-10-06","Dundalk","All Weather","Handicap Nursery","7f ","7","Standard","14","Ire","51","3","McAteer, L T","5.5","Marnane, David","136","68","14","0.9",
"Cuban Confusion","16:35:00","2023-08-16","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good","13","Ire","10","11","OConnor, Donagh","66","Marnane, David","134","0","5","9.2",
"Cuban Confusion","16:30:00","2023-08-06","Galway","Flat (Turf)","Maiden","7f ","7","Yielding To Soft","7","Ire","20","4","McAteer, L T","16","Marnane, David","131","0","5","13.5",
"Cuban Confusion","17:20:00","2023-07-17","Killarney","Flat (Turf)","Maiden","1m ","8","Yielding","13","Ire","No Prev","10","McAteer, L T","66","Marnane, David","133","0","4","9.75",
"Exceeding (IRE)","13:45:00","2023-11-22","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","21","12","Roche, L F","8","Slattery, Andrew","133","0","17","16.45",
"Exceeding (IRE)","15:00:00","2023-11-01","Dundalk","All Weather","Maiden","6f ","6","Standard","10","Ire","No Prev","9","Coen, Ben M","14","Slattery, Andrew","131","0","7","6.55",
"Gesture (IRE)","13:50:00","2023-09-24","Curragh","Flat (Turf)","Maiden","7f ","7","Yielding To Soft","10","Ire","10","8","Roche, L F","16","ONeill, E J","133","0","9","20.25",
"Gesture (IRE)","16:50:00","2023-09-14","Naas","Flat (Turf)","Maiden","7f ","7","Good To Yielding","14","Ire","21","3","Roche, L F","28","ONeill, E J","127","0","1","1.03",
"Gesture (IRE)","17:10:00","2023-08-24","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","10","Ire","No Prev","6","Coen, Ben M","5","ONeill, E J","131","0","4","4.78",
"Miss Alaska (IRE)","15:00:00","2023-11-01","Dundalk","All Weather","Maiden","6f ","6","Standard","10","Ire","95","4","Sheehy, M P","33","OBrien, Joseph Patrick","126","0","8","2.25",
"Miss Alaska (IRE)","12:55:00","2023-07-29","Gowran Park","Flat (Turf)","Maiden","7f ","7","Soft","14","Ire","No Prev","12","McDonogh, D P","9","OBrien, Joseph Patrick","124","0","10","31.55",
"Rebelsontherun (IRE)","13:20:00","2023-09-23","Curragh","Flat (Turf)","Maiden","6f ","6","Yielding To Soft","11","Ire","35","5","Roche, L F","50","OCallaghan, M D","133","0","7","8.75",
"Rebelsontherun (IRE)","13:45:00","2023-08-19","Curragh","Flat (Turf)","Maiden","7f ","7","Good To Yielding","13","Ire","No Prev","12","Foley, Shane","18","OCallaghan, M D","133","0","7","19.7",
"Seti (IRE)","17:50:00","2023-05-05","Cork","Flat (Turf)","Maiden","5f ","5","Soft To Heavy","13","Ire","No Prev","13","McMonagle, Dylan B","16","Meade, Noel","125","0","3","12.05",
"Solar Falcon (IRE)","19:00:00","2023-11-10","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","No Prev","13","ODwyer, Charlie","125","ODwyer, Conor","126","0","12","18.36",
"Twotwo And Two (FR)","13:50:00","2023-11-15","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","No Prev","8","Curran, D N","66","Leavy, James","121","0","14","5.9",
"Angel Above (IRE)","17:05:00","2023-08-17","Leopardstown","Flat (Turf)","Handicap","7f ","7","Good","15","Ire","17","12","Crosse, Nathan","50","Comer, Luke","125","65","15","7.33",
"Angel Above (IRE)","19:15:00","2023-07-31","Galway","Flat (Turf)","Handicap","7f ","7","Heavy","15","Ire","46","8","Powell, J A","66","Comer, Luke","123","67","11","10",
"Angel Above (IRE)","19:00:00","2023-06-15","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good","11","Ire","20","10","Crosse, Nathan","22","Comer, Luke","119","70","8","22.9",
"Angel Above (IRE)","18:00:00","2023-05-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","10","Ire","105","10","Crosse, Nathan","40","Comer, Luke","121","75","8","6.55",
"Angel Above (IRE)","18:00:00","2023-02-10","Dundalk","All Weather","Non-Handicap","1m ","8","Standard","10","Ire","21","3","Crosse, Nathan","20","Comer, Luke","129","72","9","0.55",
"Angel Above (IRE)","18:00:00","2023-01-20","Dundalk","All Weather","Maiden","7f ","7","Standard","11","Ire","44","1","Crosse, Nathan","12","Comer, Luke","129","68","11",,
"Angel Above (IRE)","14:05:00","2022-12-07","Dundalk","All Weather","Non-Handicap","7f ","7","Standard","12","Ire","33","4","Hayes, C D","28","Comer, Luke","121","0","3","3.75",
"Angel Above (IRE)","18:00:00","2022-11-04","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","22","5","Hayes, C D","150","Comer, Luke","128","0","9","9.53",
"Angel Above (IRE)","14:35:00","2022-10-13","Curragh","Flat (Turf)","Maiden","6f ","6","Yielding To Soft","17","Ire","No Prev","14","Hayes, C D","100","Comer, Luke","121","0","2","22.43",
"Arthurs Victory (IRE)","17:35:00","2023-08-20","Curragh","Flat (Turf)","Handicap","1m ","8","Good","19","Ire","13","7","Coen, J","40","Nash, J A","139","69","21","5.15",
"Arthurs Victory (IRE)","15:25:00","2023-08-07","Naas","Flat (Turf)","Handicap","6f ","6","Soft","7","Ire","9","6","Heffernan, J A","8.5","Nash, J A","125","70","1","9.3",
"Arthurs Victory (IRE)","15:32:00","2023-07-29","Gowran Park","Flat (Turf)","Handicap","1m ","8","Soft","8","Ire","29","6","Keane, C T","11","Nash, J A","135","71","1","3.4",
"Arthurs Victory (IRE)","19:15:00","2023-06-30","Curragh","Flat (Turf)","Handicap","1m1f ","9","Good","22","Ire","15","8","Lee, W J","25","Nash, J A","140","73","22","5.45",
"Arthurs Victory (IRE)","19:00:00","2023-06-15","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good","11","Ire","143","8","Lee, W J","16","Nash, J A","135","74","2","10.4",
"Arthurs Victory (IRE)","16:10:00","2023-01-23","Southwell","All Weather","Handicap","1m ","8","Standard","5","Class 5","22","1","Burns, Harry","5","Parr, Joseph","128","70","5",,
"Arthurs Victory (IRE)","14:16:00","2023-01-01","Southwell","All Weather","Handicap","1m ","8","Standard","9","Class 5","72","6","Burns, Harry","20","Parr, Joseph","133","71","9","4.6",
"Arthurs Victory (IRE)","20:15:00","2022-10-21","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","13","Class 5","11","10","Burns, Harry","12","Parr, Joseph","137","70","14","12.9",
"Arthurs Victory (IRE)","17:05:00","2022-10-10","Yarmouth","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 5","13","2","Burns, Harry","7.5","Parr, Joseph","137","70","3","1.5",
"Arthurs Victory (IRE)","20:00:00","2022-09-27","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","12","Class 5","19","7","Burns, Harry","7.5","Parr, Joseph","139","72","7","6.8",
"Captured (IRE)","13:57:00","2023-10-31","Curragh","Flat (Turf)","Handicap","7f ","7","Heavy","20","Ire","192","11","MacRedmond, Cian","66","Comer, Luke","121","47","1","17.2",
"Captured (IRE)","15:55:00","2023-04-22","Limerick","Flat (Turf)","Maiden","1m ","8","Soft","16","Ire","931","7","Roche, L F","250","Comer, Luke","135","0","14","13.6",
"Captured (IRE)","16:45:00","2020-10-03","Tipperary","Flat (Turf)","Maiden","5f ","5","Yielding To Soft","14","Ire","274","12","Da Silva, F F","150","Comer, Luke","133","0","5","11.15",
"Captured (IRE)","19:30:00","2020-01-03","Dundalk","All Weather","Maiden","6f ","6","Standard","13","Ire","No Prev","13","Whelan, Trevor","50","Comer, Luke","131","0","3","18.25",
"Exquisite Acclaim (IRE)","14:30:00","2023-11-01","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","5","3","Caffrey, Adam","2.5","McGuinness, Adrian","141","74","17","2.25",
"Exquisite Acclaim (IRE)","17:30:00","2023-10-27","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","14","1","Caffrey, Adam","1.25","McGuinness, Adrian","137","67","2",,
"Exquisite Acclaim (IRE)","17:45:00","2023-10-13","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","21","3","Caffrey, Adam","5.5","McGuinness, Adrian","129","67","16","2.75",
"Exquisite Acclaim (IRE)","18:00:00","2023-09-22","Dundalk","All Weather","Handicap","7f ","7","Standard","13","Ire","9","3","Caffrey, Adam","4.5","McGuinness, Adrian","134","67","3","1.25",
"Exquisite Acclaim (IRE)","14:20:00","2023-09-13","Punchestown","Flat (Turf)","Handicap","1m ","8","Good To Yielding","14","Ire","13","11","Caffrey, Adam","14","McGuinness, Adrian","131","69","3","11",
"Exquisite Acclaim (IRE)","15:35:00","2023-08-31","Navan","Flat (Turf)","Handicap","1m ","8","Yielding","17","Ire","15","8","MacRedmond, Cian","18","McGuinness, Adrian","129","74","4","4.31",
"Exquisite Acclaim (IRE)","17:10:00","2023-08-16","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good","7","Ire","35","3","Hayes, C D","28","McGuinness, Adrian","119","76","5","3.75",
"Exquisite Acclaim (IRE)","19:20:00","2023-07-12","Fairyhouse","Flat (Turf)","Handicap","7f ","7","Good","10","Ire","12","8","Whelan, R P","40","McGuinness, Adrian","124","79","11","4.55",
"Exquisite Acclaim (IRE)","18:05:00","2023-06-30","Curragh","Flat (Turf)","Handicap","7f ","7","Good","18","Ire","16","16","Whelan, R P","22","McGuinness, Adrian","136","81","15","8.45",
"Exquisite Acclaim (IRE)","20:00:00","2023-06-14","Limerick","Flat (Turf)","Handicap","1m ","8","Soft","6","Ire","9","4","Coen, Ben M","10","McGuinness, Adrian","134","82","9","8",
"Furnace Creek (IRE)","17:10:00","2023-11-17","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","17","8","Colgan, R C","18","Murray, Joseph Anthony","135","75","5","2.11",
"Furnace Creek (IRE)","12:50:00","2023-10-31","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","19","Ire","17","17","Coen, Ben M","66","Murray, Joseph Anthony","136","76","7","21.3",
"Furnace Creek (IRE)","16:00:00","2023-10-14","Naas","Flat (Turf)","Handicap","6f ","6","Soft To Heavy","10","Ire","38","10","McMonagle, Dylan B","8","Murray, Joseph Anthony","126","78","6","18.25",
"Furnace Creek (IRE)","18:10:00","2023-09-06","Cork","Flat (Turf)","Handicap","6f ","6","Good","9","Ire","13","2","Hassett, M W","5","Murray, Joseph Anthony","127","78","11","2.25",
"Furnace Creek (IRE)","18:20:00","2023-08-24","Leopardstown","Flat (Turf)","Handicap","7f ","7","Good","11","Ire","12","9","Powell, J A","4","Murray, Joseph Anthony","136","81","3","5.88",
"Furnace Creek (IRE)","17:10:00","2023-08-12","Curragh","Flat (Turf)","Handicap","6f ","6","Good","19","Ire","21","3","Kearney, J","11","Murray, Joseph Anthony","132","79","1","0.25",
"Furnace Creek (IRE)","14:35:00","2023-07-22","Curragh","Flat (Turf)","Handicap","6½f ","6.5","Soft","20","Ire","10","19","Hassett, M W","16","Murray, Joseph Anthony","112","83","5","12.95",
"Furnace Creek (IRE)","19:20:00","2023-07-12","Fairyhouse","Flat (Turf)","Handicap","7f ","7","Good","10","Ire","12","4","Coen, Ben M","4.5","Murray, Joseph Anthony","126","81","4","2.35",
"Furnace Creek (IRE)","18:05:00","2023-06-30","Curragh","Flat (Turf)","Handicap","7f ","7","Good","18","Ire","7","5","Coen, Ben M","6.5","Murray, Joseph Anthony","136","81","6","4.55",
"Furnace Creek (IRE)","17:40:00","2023-06-23","Limerick","Flat (Turf)","Non-Handicap","6½f ","6.5","Yielding To Soft","7","Ire","20","1","Coen, Ben M","7","Murray, Joseph Anthony","132","75","7",,
"Gobi Star (IRE)","14:55:00","2023-11-22","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","14","1","Kearney, J","2.5","Martin, Patrick","134","61","6",,
"Gobi Star (IRE)","15:10:00","2023-11-08","Dundalk","All Weather","Handicap","7f ","7","Standard","13","Ire","21","3","Kearney, J","8","Martin, Patrick","131","59","3","0.13",
"Gobi Star (IRE)","13:45:00","2023-10-18","Navan","Flat (Turf)","Handicap","5½f ","5.5","Soft","22","Ire","14","5","Kearney, J","10","Martin, Patrick","124","57","25","1.15",
"Gobi Star (IRE)","14:55:00","2023-10-04","Navan","Flat (Turf)","Handicap","5½f ","5.5","Yielding To Soft","20","Ire","30","2","Kearney, J","12","Martin, Patrick","130","55","5","0.5",
"Gobi Star (IRE)","16:37:00","2023-09-04","Roscommon","Flat (Turf)","Handicap","7½f ","7.5","Yielding","14","Ire","38","6","McMonagle, Dylan B","9","Martin, Patrick","134","57","1","4.6",
"Gobi Star (IRE)","19:40:00","2023-07-28","Cork","Flat (Turf)","Handicap","6f ","6","Good","16","Ire","16","12","McMonagle, Dylan B","11","Martin, Patrick","140","63","2","6.83",
"Gobi Star (IRE)","19:50:00","2023-07-12","Fairyhouse","Flat (Turf)","Handicap","7f ","7","Good","16","Ire","26","9","Keane, C T","5","Martin, Patrick","142","64","5","6.35",
"Gobi Star (IRE)","20:15:00","2023-06-16","Cork","Flat (Turf)","Handicap","7f ","7","Yielding","22","Ire","13","5","McAteer, L T","20","Martin, Patrick","142","65","8","5.65",
"Gobi Star (IRE)","15:00:00","2023-06-03","Listowel","Flat (Turf)","Handicap","6½f ","6.5","Good","14","Ire","42","11","Kearney, J","8.5","Martin, Patrick","124","71","14","12.35",
"Gobi Star (IRE)","14:55:00","2023-04-22","Navan","Flat (Turf)","Handicap","5½f ","5.5","Soft","20","Ire","50","7","Harnett, P A","12","Martin, Patrick","138","72","15","9.3",
"Half Nutz (IRE)","17:10:00","2023-11-17","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","26","4","Caffrey, Adam","7.5","McGuinness, Adrian","127","72","8","1.38",
"Half Nutz (IRE)","13:35:00","2023-10-22","Leopardstown","Flat (Turf)","Handicap","7f ","7","Heavy","12","Ire","15","10","Caffrey, Adam","8","McGuinness, Adrian","138","73","4","8.21",
"Half Nutz (IRE)","17:15:00","2023-10-07","Curragh","Flat (Turf)","Handicap","6f ","6","Soft","19","Ire","14","15","Caffrey, Adam","9","McGuinness, Adrian","136","74","13","7.23",
"Half Nutz (IRE)","13:55:00","2023-09-23","Curragh","Flat (Turf)","Handicap","7f ","7","Yielding To Soft","11","Ire","10","5","Caffrey, Adam","5","McGuinness, Adrian","124","74","6","6.4",
"Half Nutz (IRE)","18:15:00","2023-09-13","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 4","13","4","Sheehy, Danny","8","McGuinness, Adrian","124","74","5","1.65",
"Half Nutz (IRE)","18:45:00","2023-08-31","Newcastle","All Weather","Handicap","7f ","7","Standard","13","Class 4","7","7","Loughnane, Mr Billy","5.5","McGuinness, Adrian","129","74","4","2.45",
"Half Nutz (IRE)","18:20:00","2023-08-24","Leopardstown","Flat (Turf)","Handicap","7f ","7","Good","11","Ire","7","2","Caffrey, Adam","3.33","McGuinness, Adrian","129","74","12","0.05",
"Half Nutz (IRE)","17:05:00","2023-08-17","Leopardstown","Flat (Turf)","Handicap","7f ","7","Good","15","Ire","12","2","Caffrey, Adam","6","McGuinness, Adrian","134","74","2","0.5",
"Half Nutz (IRE)","16:50:00","2023-08-05","Galway","Flat (Turf)","Handicap","7f ","7","Heavy","16","Ire","4","4","Caffrey, Adam","5.5","McGuinness, Adrian","137","75","12","4.75",
"Half Nutz (IRE)","19:50:00","2023-08-01","Galway","Flat (Turf)","Handicap","7f ","7","Yielding To Soft","16","Ire","53","5","Foley, Shane","22","McGuinness, Adrian","137","75","1","6.5",
"Hezahunk (IRE)","18:00:00","2023-10-05","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 6","29","7","Curtis, B A","4","Appleby, M","134","59","5","5",
"Hezahunk (IRE)","16:25:00","2023-09-06","Southwell","All Weather","Handicap","7f ","7","Standard","13","Class 6","22","6","Curtis, B A","7","Appleby, M","135","60","14","2.65",
"Hezahunk (IRE)","20:30:00","2023-08-15","Newcastle","All Weather","Handicap","7f ","7","Standard","13","Class 6","21","2","Curtis, B A","5","Appleby, M","137","59","4","1",
"Hezahunk (IRE)","18:30:00","2023-07-25","Wolverhampton","All Weather","Handicap","7f ","7","Standard","10","Class 6","16","5","Dawson, R","2.5","Appleby, M","140","60","5","5",
"Hezahunk (IRE)","16:30:00","2023-07-09","Chelmsford City","All Weather","Handicap","7f ","7","Standard","12","Class 6","26","4","Ryan, Rossa","10","Appleby, M","138","61","6","0.7",
"Hezahunk (IRE)","16:00:00","2023-06-13","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 5","392","7","Dawson, R","50","Appleby, M","128","63","2","7.15",
"Hezahunk (IRE)","14:20:00","2022-05-17","Wolverhampton","All Weather","Novices","6f ","6","Standard","8","Class 5","24","8","Rawlinson, Ali","11","Appleby, M","130","71","5","46.55",
"Hezahunk (IRE)","17:35:00","2022-04-23","Doncaster","Flat (Turf)","Maiden","7f ","7","Good To Firm","7","Class 4","197","5","Rawlinson, Ali","18","Appleby, M","127","0","5","7.6",
"Hezahunk (IRE)","17:15:00","2021-10-08","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","21","4","Whelan, R P","18","Halford, M","130","0","4","4.5",
"Hezahunk (IRE)","17:10:00","2021-09-17","Dundalk","All Weather","Maiden","6f ","6","Standard","9","Ire","No Prev","6","Whelan, R P","10","Halford, M","128","0","8","8.4",
"James Henry (IRE)","14:20:00","2023-11-22","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","14","2","Hayes, C D","4","Breen, Leanne","136","55","17","1.25",
"James Henry (IRE)","15:10:00","2023-11-08","Dundalk","All Weather","Handicap","7f ","7","Standard","13","Ire","47","2","Hayes, C D","12","Breen, Leanne","130","53","6","0.1",
"James Henry (IRE)","18:30:00","2023-09-22","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","24","8","Hayes, C D","8.5","Breen, Leanne","134","55","7","3.7",
"James Henry (IRE)","16:35:00","2023-08-29","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good To Yielding","15","Ire","14","3","Keane, C T","7.5","Breen, Leanne","136","59","4","3.5",
"James Henry (IRE)","15:40:00","2023-08-15","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","52","9","Whearty, R","11","Breen, Leanne","130","60","17","12.3",
"James Henry (IRE)","15:10:00","2023-06-24","Down Royal","Flat (Turf)","Handicap","1m2½f ","10.5","Good","14","Ire","66","14","Cleary, R P","22","Breen, Leanne","133","60","7","17.35",
"James Henry (IRE)","17:15:00","2023-04-19","Gowran Park","Flat (Turf)","Handicap","7f ","7","Yielding","16","Ire","187","2","Enright, M A","28","Hogan, Denis Gerard","135","63","14","6",
"James Henry (IRE)","17:00:00","2022-10-14","Dundalk","All Weather","Claimer","1m2½f ","10.5","Standard","14","Ire","16","7","Sheehy, M P","5","Meade, Noel","130","65","8","6.3",
"James Henry (IRE)","14:00:00","2022-09-28","Bellewstown","Flat (Turf)","Maiden Claimer","1m ","8","Good","14","Ire","12","2","Keane, C T","3.33","Meade, Noel","130","58","6","0.5",
"James Henry (IRE)","18:00:00","2022-09-16","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","29","2","Keane, C T","6.5","Meade, Noel","134","57","14","2.5",
"Little Keilee (IRE)","16:05:00","2023-11-15","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","7","2","McCullagh, Scott","3.33","Murphy, Ciaran","135","67","12","0.05",
"Little Keilee (IRE)","16:20:00","2023-11-08","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","9","4","Hayes, C D","11","Murphy, Ciaran","134","67","9","0.83",
"Little Keilee (IRE)","14:50:00","2023-10-30","Galway","Flat (Turf)","Handicap","7f ","7","Heavy","16","Ire","32","4","Hayes, C D","8","Murphy, Ciaran","137","67","2","2.5",
"Little Keilee (IRE)","15:25:00","2023-09-28","Bellewstown","Flat (Turf)","Handicap","7½f ","7.5","Heavy","8","Ire","9","3","Hayes, C D","20","Murphy, Ciaran","125","65","3","0.2",
"Little Keilee (IRE)","14:40:00","2023-09-19","Listowel","Flat (Turf)","Handicap","7f ","7","Soft","11","Ire","45","11","Coen, J","9","Murphy, Ciaran","135","65","3","9.45",
"Little Keilee (IRE)","16:50:00","2023-08-05","Galway","Flat (Turf)","Handicap","7f ","7","Heavy","16","Ire","5","3","Stone-Walsh, C","14","Murphy, Ciaran","122","68","14","3.25",
"Little Keilee (IRE)","19:15:00","2023-07-31","Galway","Flat (Turf)","Handicap","7f ","7","Heavy","15","Ire","19","5","McMonagle, Dylan B","14","Murphy, Ciaran","130","69","7","4.1",
"Little Keilee (IRE)","14:55:00","2023-07-12","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","18","12","McMonagle, Dylan B","14","Murphy, Ciaran","137","71","2","6.05",
"Little Keilee (IRE)","17:55:00","2023-06-24","Limerick","Flat (Turf)","Handicap","7f ","7","Good To Yielding","9","Ire","8","4","McDonogh, D P","8","Murphy, Ciaran","132","72","11","3",
"Little Keilee (IRE)","17:40:00","2023-06-16","Fairyhouse","Flat (Turf)","Handicap","6f ","6","Good","12","Ire","47","9","McMonagle, Dylan B","9","Murphy, Ciaran","132","72","5","3.6",
"Mere Accountant (IRE)","16:20:00","2023-11-08","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","26","6","Coen, Ben M","6","Murtagh, J P","139","72","8","1.73",
"Mere Accountant (IRE)","17:45:00","2023-10-13","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","30","8","Coen, Ben M","6","Murtagh, J P","138","73","6","5.45",
"Mere Accountant (IRE)","14:20:00","2023-09-13","Punchestown","Flat (Turf)","Handicap","1m ","8","Good To Yielding","14","Ire","15","5","Joyce, Wesley","5.5","Murtagh, J P","129","74","1","4.35",
"Mere Accountant (IRE)","17:35:00","2023-08-29","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good To Yielding","11","Ire","12","3","Joyce, Wesley","5.5","Murtagh, J P","130","74","3","0.65",
"Mere Accountant (IRE)","17:05:00","2023-08-17","Leopardstown","Flat (Turf)","Handicap","7f ","7","Good","15","Ire","19","4","Coen, Ben M","18","Murtagh, J P","135","75","12","3.25",
"Mere Accountant (IRE)","15:32:00","2023-07-29","Gowran Park","Flat (Turf)","Handicap","1m ","8","Soft","8","Ire","24","8","Kelly, S B","11","Murtagh, J P","132","76","8","6.65",
"Mere Accountant (IRE)","18:40:00","2023-07-05","Tipperary","Flat (Turf)","Handicap","7½f ","7.5","Good","13","Ire","13","4","Coen, Ben M","9","Murtagh, J P","134","76","5","2.88",
"Mere Accountant (IRE)","18:50:00","2023-06-22","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good","10","Ire","32","9","Coen, Ben M","5.5","Murtagh, J P","129","76","1","12.25",
"Mere Accountant (IRE)","16:45:00","2023-05-21","Naas","Flat (Turf)","Handicap","1m ","8","Good","11","Ire","16","4","Coen, Ben M","7","Murtagh, J P","124","79","2","2.6",
"Mere Accountant (IRE)","19:35:00","2023-05-05","Cork","Flat (Turf)","Handicap","1m ","8","Soft To Heavy","11","Ire","182","3","Powell, J A","4.5","Murtagh, J P","126","79","3","3.75",
"Not Just Yet (IRE)","16:20:00","2023-11-08","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","9","2","Whearty, R","7.5","Meade, Noel","132","70","17","0.75",
"Not Just Yet (IRE)","13:05:00","2023-10-30","Galway","Flat (Turf)","Handicap","1m½f ","8.5","Heavy","15","Ire","17","5","Keane, C T","12","Meade, Noel","133","71","6","4.6",
"Not Just Yet (IRE)","17:45:00","2023-10-13","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","37","7","Whearty, R","25","Meade, Noel","132","72","3","5.3",
"Not Just Yet (IRE)","15:30:00","2023-09-06","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good","6","Ire","13","5","Caffrey, Adam","6","Meade, Noel","124","72","6","5.85",
"Not Just Yet (IRE)","17:45:00","2023-08-24","Leopardstown","Flat (Turf)","Handicap","7f ","7","Good","16","Ire","24","3","Caffrey, Adam","12","Meade, Noel","134","74","11","3.75",
