horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Cairn Gorm","15:00:00","2022-07-09","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","20","Class 2","10","0","Rooke, George","22.00","Foy, Kevin","123","89","19",,
"Corazon (IRE)","15:00:00","2022-07-09","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","20","Class 2","287","0","Turner, Hayley","20.00","Boughey, George","132","103","6",,
"Count Dorsay (IRE)","15:00:00","2022-07-09","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","20","Class 2","15","0","Harley, M","20.00","Easterby, T D","129","95","18",,
"Danzeno","15:00:00","2022-07-09","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","20","Class 2","12","0","Larson, Frederick","18.00","Appleby, M","127","98","10",,
"Digital (IRE)","15:00:00","2022-07-09","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","20","Class 2","15","0","Dobbs, Pat","20.00","Ryan, K A","124","90","4",,
"Equality","15:00:00","2022-07-09","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","20","Class 2","35","0","Shoemark, Kieran","10.00","Hills, Charles","127","93","3",,
"Get Ahead","15:00:00","2022-07-09","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","20","Class 2","28","0","Keniry, L P","14.00","Cox, C G","122","93","14",,
"Lovely Mana (IRE)","15:00:00","2022-07-09","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","20","Class 2","7","0","Osborne, Saffie","9.00","Boughey, George","121","95","12",,
"Mountain Peak","15:00:00","2022-07-09","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","20","Class 2","35","0","Marquand, Tom","11.00","Walker, Ed","136","102","15",,
"Nomadic Empire (IRE)","15:00:00","2022-07-09","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","20","Class 2","23","0","Crowley, Jim","20.00","OMeara, D","134","100","1",,
"Saluti (IRE)","15:00:00","2022-07-09","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","20","Class 2","15","0","Gordon, Josephine","33.00","Midgley, P T","122","88","20",,
"Stone Of Destiny","15:00:00","2022-07-09","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","20","Class 2","15","0","Probert, David","12.00","Balding, A M","121","87","11",,
"Tabdeed","15:00:00","2022-07-09","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","20","Class 2","21","0","Doyle, Hollie","6.50","Watson, Archie","134","100","7",,
"Tone The Barone","15:00:00","2022-07-09","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","20","Class 2","7","0","Ghiani, Marco","10.00","Williams, S C","123","89","9",,
"Venturous (IRE)","15:00:00","2022-07-09","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","20","Class 2","8","0","Queally, T P","22.00","Barron, T D","128","94","17",,
"Whenthedealinsdone","15:00:00","2022-07-09","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","20","Class 2","70","0","Callan, N","12.00","Teal, R A","132","98","16",,
"Zarzyni (IRE)","15:00:00","2022-07-09","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","20","Class 2","70","0","Pearson, Laura","10.00","Barron, T D","135","104","5",,
"Best Lightning (FR)","15:35:00","2022-07-09","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","6","Group 2","No Prev","0","Seidl, M","18.00","Suborics, A","132","107","5",,
"Chindit (IRE)","15:35:00","2022-07-09","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","6","Group 2","25","0","Dobbs, Pat","1.63","Hannon (Jnr), Richard","129","113","3",,
"Modern News","15:35:00","2022-07-09","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","6","Group 2","14","0",,"0.00","Appleby, Charlie","129","111","2",,
"Mutasaabeq","15:35:00","2022-07-09","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","6","Group 2","35","0","Crowley, Jim","2.50","Hills, Charles","129","109","1",,
"My Oberon (IRE)","15:35:00","2022-07-09","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","6","Group 2","14","0","Marquand, Tom","4.00","Haggas, W J","129","112","6",,
"Perotto","15:35:00","2022-07-09","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","6","Group 2","14","0","Callan, N","8.50","Tregoning, M P","129","107","4",,
"Tactical","15:35:00","2022-07-09","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","6","Group 2","23","0","Probert, David","11.00","Balding, A M","129","104","7",,
"Israr","16:10:00","2022-07-09","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","3","Class 2","23","0","Crowley, Jim","1.63","Gosden, John and Thady","135","99","1",,
"Warren Point","16:10:00","2022-07-09","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","3","Class 2","36","0","Marquand, Tom","1.63","Appleby, Charlie","130","94","3",,
"Wild Crusade","16:10:00","2022-07-09","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","3","Class 2","57","0","Doyle, Hollie","2.25","Appleby, Charlie","129","93","2",,
"Belhaven (IRE)","16:45:00","2022-07-09","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 3","29","0","Wood, George","4.50","Eustace, Harry","123","79","9",,
"Dont Tell Claire","16:45:00","2022-07-09","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 3","24","0","Doyle, Hollie","9.00","Kubler, Daniel","141","88","3",,
"Eponina (IRE)","16:45:00","2022-07-09","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 3","24","0","Larson, Frederick","22.00","Appleby, M","119","71","4",,
"Isola Rossa","16:45:00","2022-07-09","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 3","24","0","Turner, Hayley","4.00","Fanshawe, J R","138","85","10",,
"Kings Joy","16:45:00","2022-07-09","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 3","22","0","Shoemark, Kieran","8.00","Gosden, John and Thady","132","88","7",,
"Random Harvest (IRE)","16:45:00","2022-07-09","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 3","24","0","Osborne, Saffie","6.50","Walker, Ed","135","85","8",,
"Rishes Baar (IRE)","16:45:00","2022-07-09","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 3","17","0","Watson, Jason","50.00","OMeara, D","136","92","5",,
"Spirit Of The Bay (IRE)","16:45:00","2022-07-09","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 3","24","0","Probert, David","9.00","Cox, C G","139","86","2",,
"System (IRE)","16:45:00","2022-07-09","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 3","23","0","Dobbs, Pat","28.00","Hannon (Jnr), Richard","126","82","6",,
"Washraa (IRE)","16:45:00","2022-07-09","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 3","22","0","Crowley, Jim","2.25","Burrows, Owen","128","84","1",,
"Al Ameen (IRE)","17:20:00","2022-07-09","Ascot","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 4","18","0","Osborne, Saffie","6.50","Boughey, George","123","77","10",,
"Arcadian Nights","17:20:00","2022-07-09","Ascot","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 4","29","0","Sexton, Ryan","12.00","Loughnane, Daniel Mark","127","75","2",,
"Canoodled (IRE)","17:20:00","2022-07-09","Ascot","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 4","27","0","Marquand, Tom","9.00","Walker, Ed","130","73","6",,
"Kimifive (IRE)","17:20:00","2022-07-09","Ascot","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 4","10","0","Lee, G","28.00","Bridgwater, D G","128","71","1",,
"Mr Tyrrell (IRE)","17:20:00","2022-07-09","Ascot","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 4","17","0","Doyle, Hollie","25.00","Hannon (Jnr), Richard","130","73","8",,
"Out From Under","17:20:00","2022-07-09","Ascot","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 4","21","0","Shoemark, Kieran","2.75","Charlton, Roger/Harry","132","83","5",,
"Rawyaan","17:20:00","2022-07-09","Ascot","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 4","22","0","Whelan, Trevor","5.50","Baker, George","136","87","4",,
"Rich Waters (IRE)","17:20:00","2022-07-09","Ascot","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 4","256","0","Queally, T P","12.00","Suroor, Saeed Bin","138","81","7",,
"Sayifyouwill","17:20:00","2022-07-09","Ascot","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 4","27","0","Probert, David","4.00","Perrett, Mrs A J","131","74","3",,
"Tarrabb (IRE)","17:20:00","2022-07-09","Ascot","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 4","25","0","Crowley, Jim","8.50","Burrows, Owen","129","80","9",,
"Devasboy","13:58:00","2022-07-09","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","6","Class 4","15","0","Breslin, Andrew","2.00","Johnston, M","141","81","1",,
"Herbertandflorence","13:58:00","2022-07-09","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","6","Class 4","21","0","Phillips, Mollie","80.00","Griffiths, D C","118","61","6",,
"Kitaab","13:58:00","2022-07-09","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","6","Class 4","56","0","Sanderson, Benjamin","5.00","Williams, Ian","127","67","5",,
"Liamarty Dreams","13:58:00","2022-07-09","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","6","Class 4","9","0","Jamin, Pierre-Louis","2.25","Burke, K R","137","77","4",,
"Liangel Hope (IRE)","13:58:00","2022-07-09","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","6","Class 4","1","0","Winn, Mark","4.50","OMeara, D","125","72","3",,
"Meng Tian","13:58:00","2022-07-09","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","6","Class 4","38","0","Marsh, Finley","8.00","Woods, S P C","140","80","2",,
"Dickieburd","14:33:00","2022-07-09","Chester","Flat (Turf)","Novices","5f ","5","Good","7","Class 4","16","0","McHugh, B","100.00","Lidster, Craig","130","0","7",,
"Eternal Life (IRE)","14:33:00","2022-07-09","Chester","Flat (Turf)","Novices","5f ","5","Good","7","Class 4","31","0","Hamilton, Tony","18.00","Butler, John","130","0","3",,
"Grey Force One","14:33:00","2022-07-09","Chester","Flat (Turf)","Novices","5f ","5","Good","7","Class 4","23","0","McDonald, P J","3.00","Fairhurst, C W","133","0","1",,
"Mooncake","14:33:00","2022-07-09","Chester","Flat (Turf)","Novices","5f ","5","Good","7","Class 4","No Prev","0","Jamin, Pierre-Louis","5.50","Burke, K R","127","0","5",,
"Paddy Brunty (IRE)","14:33:00","2022-07-09","Chester","Flat (Turf)","Novices","5f ","5","Good","7","Class 4","14","0","Egan, David","4.50","Boughey, George","130","0","4",,
"Stunt Game (IRE)","14:33:00","2022-07-09","Chester","Flat (Turf)","Novices","5f ","5","Good","7","Class 4","36","0","Ryan, Rossa","1.50","Foy, Kevin","130","0","2",,
"Sugar Hill Babe (IRE)","14:33:00","2022-07-09","Chester","Flat (Turf)","Novices","5f ","5","Good","7","Class 4","30","0","Elliott, Andrew","12.00","Williamson, Mrs L","125","0","6",,
"Crazy Luck","15:08:00","2022-07-09","Chester","Flat (Turf)","Handicap","6f ","6","Good","8","Class 2","9","0","McDonald, P J","3.33","Millman, B R","129","83","1",,
"Favourite Child","15:08:00","2022-07-09","Chester","Flat (Turf)","Handicap","6f ","6","Good","8","Class 2","70","0","Egan, David","16.00","Burke, K R","127","87","3",,
"Little Miss Dynamo (IRE)","15:08:00","2022-07-09","Chester","Flat (Turf)","Handicap","6f ","6","Good","8","Class 2","301","0","Jamin, Pierre-Louis","8.00","Palmer, Hugo","119","82","4",,
"Loves Me Likearock","15:08:00","2022-07-09","Chester","Flat (Turf)","Handicap","6f ","6","Good","8","Class 2","22","0","Ryan, Rossa","3.00","Hills, Charles","128","88","5",,
"Poets Magic","15:08:00","2022-07-09","Chester","Flat (Turf)","Handicap","6f ","6","Good","8","Class 2","15","0","Costello, Dougie","5.50","Quinn, J J","129","83","2",,
"Princess Shabnam (IRE)","15:08:00","2022-07-09","Chester","Flat (Turf)","Handicap","6f ","6","Good","8","Class 2","23","0","Currie, Nicola","6.50","Woods, S P C","136","96","8",,
"Scots Grace (IRE)","15:08:00","2022-07-09","Chester","Flat (Turf)","Handicap","6f ","6","Good","8","Class 2","34","0","Hamilton, Tony","16.00","Palmer, Hugo","128","88","7",,
"Sophies Star","15:08:00","2022-07-09","Chester","Flat (Turf)","Handicap","6f ","6","Good","8","Class 2","21","0","Peate, Jonny","6.00","Fell, Roger","126","91","6",,
"Barbanera (GER)","15:43:00","2022-07-09","Chester","Flat (Turf)","Non-Handicap","7f ","7","Good","7","Listed Race","84","0","McHugh, B","6.50","Fahey, R A","120","100","3",,
"Great Max (IRE)","15:43:00","2022-07-09","Chester","Flat (Turf)","Non-Handicap","7f ","7","Good","7","Listed Race","23","0","Ryan, Rossa","16.00","OCallaghan, M D","125","97","2",,
"Happy Craf (ARG)","15:43:00","2022-07-09","Chester","Flat (Turf)","Non-Handicap","7f ","7","Good","7","Listed Race","34","0","Elliott, Andrew","33.00","Smith, Martin","128","103","7",,
"Laneqash","15:43:00","2022-07-09","Chester","Flat (Turf)","Non-Handicap","7f ","7","Good","7","Listed Race","14","0","Egan, David","1.63","Varian, Roger","133","110","5",,
"Misty Grey (IRE)","15:43:00","2022-07-09","Chester","Flat (Turf)","Non-Handicap","7f ","7","Good","7","Listed Race","14","0","Jamin, Pierre-Louis","5.00","Dascombe, Tom","133","106","1",,
"Oscula (IRE)","15:43:00","2022-07-09","Chester","Flat (Turf)","Non-Handicap","7f ","7","Good","7","Listed Race","7","0","Currie, Nicola","3.33","Boughey, George","123","104","6",,
"Tuscan (IRE)","15:43:00","2022-07-09","Chester","Flat (Turf)","Non-Handicap","7f ","7","Good","7","Listed Race","21","0","McDonald, P J","8.50","Hills, Charles","125","102","4",,
"All About Alice (IRE)","16:18:00","2022-07-09","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good","5","Class 3","21","0","Elliott, Andrew","66.00","Smith, Martin","116","67","4",,
"Choirmaster","16:18:00","2022-07-09","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good","5","Class 3","17","0","Egan, David","3.33","Johnston, M","125","76","1",,
"Mister Camacho (IRE)","16:18:00","2022-07-09","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good","5","Class 3","40","0","Breslin, Andrew","6.50","Easterby, M W","114","68","2",,
"Mugader (FR)","16:18:00","2022-07-09","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good","5","Class 3","15","0","Ryan, Rossa","1.38","Hannon (Jnr), Richard","135","86","5",,
"Soul Stopper","16:18:00","2022-07-09","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good","5","Class 3","32","0","McDonald, P J","2.25","Balding, A M","134","85","3",,
"Another Investment (IRE)","16:53:00","2022-07-09","Chester","Flat (Turf)","Handicap","6f ","6","Good","8","Class 4","15","0","McDonald, P J","5.00","Tinkler, N","132","81","5",,
"Bang On The Bell","16:53:00","2022-07-09","Chester","Flat (Turf)","Handicap","6f ","6","Good","8","Class 4","19","0","Heard, Tyler","14.00","Jenkins, J R","116","68","1",,
"Beauzon","16:53:00","2022-07-09","Chester","Flat (Turf)","Handicap","6f ","6","Good","8","Class 4","21","0","Rawlinson, Ali","6.50","OMeara, D","132","81","8",,
"Giewont (IRE)","16:53:00","2022-07-09","Chester","Flat (Turf)","Handicap","6f ","6","Good","8","Class 4","14","0","Ryan, Rossa","6.00","Holland, Darryll","133","82","4",,
"Melayu Kingdom (IRE)","16:53:00","2022-07-09","Chester","Flat (Turf)","Handicap","6f ","6","Good","8","Class 4","44","0","Mullen, Andrew","12.00","Ryan, K A","133","82","3",,
"Roman Dragon","16:53:00","2022-07-09","Chester","Flat (Turf)","Handicap","6f ","6","Good","8","Class 4","14","0","Jamin, Pierre-Louis","3.33","Palmer, Hugo","132","84","7",,
"True Jem (FR)","16:53:00","2022-07-09","Chester","Flat (Turf)","Handicap","6f ","6","Good","8","Class 4","8","0","Feilden, Sam","6.00","Burke, K R","121","77","6",,
"Wonderful World","16:53:00","2022-07-09","Chester","Flat (Turf)","Handicap","6f ","6","Good","8","Class 4","13","0","Egan, David","4.50","Channon, M R","134","83","2",,
"Angels Landing (IRE)","17:30:00","2022-07-09","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","8","Class 4","36","0","Egan, David","18.00","Williams, Ian","126","69","5",,
"Celtic Empress","17:30:00","2022-07-09","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","8","Class 4","24","0","Ryan, Rossa","3.33","Main, Mrs H S","133","76","4",,
"Headingley (IRE)","17:30:00","2022-07-09","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","8","Class 4","23","0","Rawlinson, Ali","14.00","OMeara, D","129","72","7",,
"Innse Gall","17:30:00","2022-07-09","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","8","Class 4","17","0","Mullen, Andrew","3.00","Jardine, I","129","72","2",,
"Little Ted","17:30:00","2022-07-09","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","8","Class 4","28","0","Hamilton, Tony","9.00","Easterby, T D","122","65","1",,
"The New Marwan","17:30:00","2022-07-09","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","8","Class 4","14","0","McHugh, B","9.00","Fahey, R A","120","63","8",,
"Urban War (IRE)","17:30:00","2022-07-09","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","8","Class 4","23","0","McDonald, P J","4.00","Murphy, Amy","135","78","3",,
"Visibility (IRE)","17:30:00","2022-07-09","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","8","Class 4","12","0","Fisher, Jonathan","5.50","Dixon, Scott","124","72","6",,
"Artemis Flyer (IRE)","18:00:00","2022-07-09","Hamilton","Flat (Turf)","Novices","5f ","5","Good To Firm","6","Class 4","10","0","Stammers, Oliver","66.00","Scott, Miss Katie","122","0","4",,
"Florida Filly (IRE)","18:00:00","2022-07-09","Hamilton","Flat (Turf)","Novices","5f ","5","Good To Firm","6","Class 4","16","0","Mulrennan, Paul","3.50","Jardine, I","133","71","3",,
"Mereside Diva (IRE)","18:00:00","2022-07-09","Hamilton","Flat (Turf)","Novices","5f ","5","Good To Firm","6","Class 4","10","0","Muscutt, D","4.00","Barron, T D","125","0","6",,
"Miss Brazen","18:00:00","2022-07-09","Hamilton","Flat (Turf)","Novices","5f ","5","Good To Firm","6","Class 4","26","0","James, S H","2.50","Burke, K R","131","73","1",,
"Montelusa","18:00:00","2022-07-09","Hamilton","Flat (Turf)","Novices","5f ","5","Good To Firm","6","Class 4","23","0","Fentiman, Duran","2.50","Easterby, T D","132","75","2",,
"Union Joy (IRE)","18:00:00","2022-07-09","Hamilton","Flat (Turf)","Novices","5f ","5","Good To Firm","6","Class 4","32","0","Mathers, Patrick","6.50","Palmer, Hugo","127","0","5",,
"Astapor","18:30:00","2022-07-09","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 6","11","0","Russell, Harry","5.50","Riches, John","128","56","8",,
"Earn Your Stripes","18:30:00","2022-07-09","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 6","16","0","Mathers, Patrick","7.50","Smith, R Michael","125","50","1",,
"Imperial Khan (IRE)","18:30:00","2022-07-09","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 6","12","0","Nolan, D","9.00","OMeara, D","131","61","3",,
"Jaminoz (IRE)","18:30:00","2022-07-09","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 6","22","0","OShea, T P","50.00","Goldie, J S","119","49","4",,
"Koropick (IRE)","18:30:00","2022-07-09","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 6","10","0","Swift, Mr Dale","12.00","Teague, C J","125","50","2",,
"Kraken Power (IRE)","18:30:00","2022-07-09","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 6","15","0","Mulrennan, Paul","8.50","Goldie, J S","135","60","7",,
"Refuge","18:30:00","2022-07-09","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 6","6","0","Mason, Joanna","1.50","Easterby, M W","137","62","5",,
"Sunset Glow (IRE)","18:30:00","2022-07-09","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 6","11","0","James, S H","5.00","Tuer, Grant","131","56","6",,
"Ana Gold","19:00:00","2022-07-09","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","7","Class 4","17","0","Garritty, Jack","5.50","Fahey, R A","125","75","6",,
"Bringitonboris (USA)","19:00:00","2022-07-09","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","7","Class 4","11","0","James, S H","6.50","Dalgleish, Keith","130","71","2",,
"Cosmos Raj","19:00:00","2022-07-09","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","7","Class 4","12","0","Nolan, D","8.00","OMeara, D","137","78","5",,
"Dutch Decoy","19:00:00","2022-07-09","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","7","Class 4","21","0","Stammers, Oliver","8.00","Johnston, M","133","77","4",,
"Hes A Gentleman (IRE)","19:00:00","2022-07-09","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","7","Class 4","28","0","Mulrennan, Paul","2.75","Palmer, Hugo","130","80","1",,
"Muhtashim","19:00:00","2022-07-09","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","7","Class 4","21","0","Muscutt, D","2.75","Dunlop, E A L","135","85","7",,
"Two Auld Pals (IRE)","19:00:00","2022-07-09","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","7","Class 4","27","0","OShea, T P","14.00","Goldie, J S","127","68","3",,
"Blistering Barney (IRE)","19:30:00","2022-07-09","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good To Firm","9","Class 4","8","0","Mathers, Patrick","25.00","Kellett, C N","138","75","1",,
"Brazilian Beach (IRE)","19:30:00","2022-07-09","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good To Firm","9","Class 4","15","0","Fentiman, Duran","20.00","Easterby, T D","124","74","2",,
"Diocletian (IRE)","19:30:00","2022-07-09","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good To Firm","9","Class 4","3","0","Brookes, Aiden","12.00","Dalgleish, Keith","124","68","8",,
