horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Zeeband (IRE)","15:10:00","2023-12-17","Thurles","National Hunt","Novices Hurdle","2m7f ","23","Yielding","11","Ire","28","0","Gilligan, Jack G","100.00","Gilligan, Paul John","151","0","0",,
"Amanha (FR)","15:45:00","2023-12-17","Thurles","National Hunt","NH Flat","2m ","16","Yielding","16","Ire","35","0","McGill, Mr D","20.00","McLoughlin, D A","158","0","0",,
"Celestrial Diamond (IRE)","15:45:00","2023-12-17","Thurles","National Hunt","NH Flat","2m ","16","Yielding","16","Ire","119","0","King, Mr P A","200.00","Lanigan, W J","160","0","0",,
"Doyen Lady (IRE)","15:45:00","2023-12-17","Thurles","National Hunt","NH Flat","2m ","16","Yielding","16","Ire","57","0","Harvey, A","66.00","Rath, R P","158","0","0",,
"Dundara Lady (IRE)","15:45:00","2023-12-17","Thurles","National Hunt","NH Flat","2m ","16","Yielding","16","Ire","145","0","Halford, Mr J M","80.00","Caldwell, G B","158","0","0",,
"Eves Hope (IRE)","15:45:00","2023-12-17","Thurles","National Hunt","NH Flat","2m ","16","Yielding","16","Ire","No Prev","0",,"66.00","Quigley, Mark Oliver","165","0","0",,
"Femme Magnifique (IRE)","15:45:00","2023-12-17","Thurles","National Hunt","NH Flat","2m ","16","Yielding","16","Ire","No Prev","0","Townend, Miss J","0.80","Mullins, W P","165","0","0",,
"Heidis Frontiere (IRE)","15:45:00","2023-12-17","Thurles","National Hunt","NH Flat","2m ","16","Yielding","16","Ire","205","0","Barry, Mr J C","100.00","Kennedy, Michael G","162","0","0",,
"Ixigreczed (FR)","15:45:00","2023-12-17","Thurles","National Hunt","NH Flat","2m ","16","Yielding","16","Ire","No Prev","0","Lake, Mr P","25.00","Seymour, E","158","0","0",,
"Koolio Kate (IRE)","15:45:00","2023-12-17","Thurles","National Hunt","NH Flat","2m ","16","Yielding","16","Ire","No Prev","0","Taaffe, Pat","28.00","Foley, Patrick T","158","0","0",,
"Lady Bluebird (IRE)","15:45:00","2023-12-17","Thurles","National Hunt","NH Flat","2m ","16","Yielding","16","Ire","35","0","Finegan, Mr E","10.00","Finegan, Hugh Paul","158","0","0",,
"Mayos Vendangeur (IRE)","15:45:00","2023-12-17","Thurles","National Hunt","NH Flat","2m ","16","Yielding","16","Ire","No Prev","0",,"50.00","Rothwell, P J","165","0","0",,
"Mountrivers Lass (IRE)","15:45:00","2023-12-17","Thurles","National Hunt","NH Flat","2m ","16","Yielding","16","Ire","No Prev","0","Hunt, Mr H","66.00","Murphy, Robert","158","0","0",,
"Noriska De La Mare (FR)","15:45:00","2023-12-17","Thurles","National Hunt","NH Flat","2m ","16","Yielding","16","Ire","19","0","OBrien, Mr E P","25.00","Fenton, Philip","160","0","0",,
"Pitwood Road","15:45:00","2023-12-17","Thurles","National Hunt","NH Flat","2m ","16","Yielding","16","Ire","227","0","Allen, Mr D","5.00","OBrien, Terence","158","0","0",,
"Ravenpoint (IRE)","15:45:00","2023-12-17","Thurles","National Hunt","NH Flat","2m ","16","Yielding","16","Ire","No Prev","0",,"33.00","Doyle, Miss Elizabeth","165","0","0",,
"Stagecoach Mary (IRE)","15:45:00","2023-12-17","Thurles","National Hunt","NH Flat","2m ","16","Yielding","16","Ire","79","0","Brickley, Mr F D","3.50","Caldwell, G B","158","0","0",,
"Sweet Walk Millie (IRE)","15:45:00","2023-12-17","Thurles","National Hunt","NH Flat","2m ","16","Yielding","16","Ire","24","0","McNamara, Ms S C","200.00","OConnor, Turlough","158","0","0",,
"Thats All (IRE)","15:45:00","2023-12-17","Thurles","National Hunt","NH Flat","2m ","16","Yielding","16","Ire","21","0","Doyle, Mr D","33.00","Doyle, Timothy","158","0","0",,
"Whatsupnellie (IRE)","15:45:00","2023-12-17","Thurles","National Hunt","NH Flat","2m ","16","Yielding","16","Ire","26","0","Phillips, Ms H","12.00","Larkin, Eric","158","0","0",,
"Alanine","12:15:00","2023-11-28","Sedgefield","National Hunt","Novices Hurdle","2m1f ","17","Soft","7","Class 4","28","F","Bewley, Callum","66","Davies, J J","147","0","0",,
"Alanine","15:22:00","2023-10-31","Catterick","Flat (Turf)","Handicap","2m ","16","Heavy","11","Class 6","25","5","Waugh, Amie","150","Davies, J J","125","52","2","11",
"Alanine","16:35:00","2023-10-06","Newcastle","All Weather","Handicap","1m4½f ","12.5","Standard","8","Class 5","17","7","Beasley, Connor","100","Davies, J J","129","57","5","8.2",
"Alanine","17:20:00","2023-09-19","Redcar","Flat (Turf)","Handicap","1m6f ","14","Good","10","Class 6","24","8","Waugh, Amie","100","Davies, J J","139","62","3","17.25",
"Alanine","18:30:00","2023-08-26","Redcar","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","11","Class 5","49","11","Kirrane, Sean","66","Davies, J J","130","67","7","28.4",
"Alanine","19:22:00","2023-07-08","Carlisle","Flat (Turf)","Maiden","1m3f ","11","Good To Soft","9","Class 5","17","4","Kirrane, Sean","150","Davies, J J","136","0","2","7",
"Alanine","18:20:00","2023-06-21","Newcastle","All Weather","Novices","1m2f ","10","Standard","10","Class 5","27","10","Kirrane, Sean","200","Davies, J J","134","0","1","29.65",
"Alanine","15:10:00","2023-05-25","Catterick","Flat (Turf)","Maiden","1m4f ","12","Good To Firm","8","Class 5","No Prev","7","Waugh, Amie","300","Davies, J J","132","0","6","15.25",
"Call Me Jack","16:25:00","2023-01-28","Doncaster","National Hunt","NH Flat","2m½f ","16.5","Good","13","Class 5","18","12","Hamilton, Jamie","100","Walford, Mark","143","0","0","40.5",
"Call Me Jack","15:30:00","2023-01-10","Doncaster","National Hunt","Maiden NH Flat","2m½f ","16.5","Good To Soft","14","Class 5","No Prev","11","Hamilton, Jamie","20","Walford, Mark","149","0","0","44.1",
"Coco Loco (FR)","14:40:00","2023-02-15","Wetherby","National Hunt","Hurdle","2m½f ","16.5","Good","6","Class 4","No Prev","PU","Moscrop, Nathan","9","Menzies, Rebecca","154","0","0",,
"Cracking Rhapsody (IRE)","12:45:00","2023-11-22","Hexham","National Hunt","Novices Hurdle","2m½f ","16.5","Heavy","8","Class 4","34","1","Nichol, Craig","11","Whillans, Ewan","154","0","0",,
"Cracking Rhapsody (IRE)","17:20:00","2023-10-19","Carlisle","National Hunt","NH Flat","2m1f ","17","Heavy","10","Class 5","130","4","Brooke, Henry","12","Whillans, Ewan","162","0","0","18.25",
"Cracking Rhapsody (IRE)","17:05:00","2023-06-11","Perth","National Hunt","NH Flat","2m½f ","16.5","Good To Soft","4","Class 4","55","1","Brooke, Henry","14","Whillans, Ewan","151","0","0",,
"Cracking Rhapsody (IRE)","17:40:00","2023-04-17","Kelso","National Hunt","NH Flat","2m½f ","16.5","Good","11","Class 4","No Prev","6","Nichol, Craig","28","Whillans, Ewan","149","0","0","10.18",
"Here Comes Georgie","14:25:00","2023-11-24","Catterick","National Hunt","Novices Hurdle","2m3½f ","19.5","Good To Soft","15","Class 4","28","2","Williamson, Joseph","12","Neville, Patrick","149","101","0","4.5",
"Here Comes Georgie","14:45:00","2023-10-27","Cheltenham","National Hunt","Novices Hurdle","2m4f ","20","Good","9","Class 2","45","9","Brogan, Kevin","150","Neville, Patrick","154","0","0","32.45",
"Here Comes Georgie","18:35:00","2023-09-12","Kelso","National Hunt","Maiden Hurdle","2m5f ","21","Good","8","Class 4","24","F","Brogan, Kevin","8","Neville, Patrick","158","0","0",,
"Here Comes Georgie","14:15:00","2023-08-19","Perth","National Hunt","Maiden Hurdle","2m½f ","16.5","Good","10","Class 4","124","5","McDonagh, Mark M","12","Neville, Patrick","155","0","0","13.75",
"Here Comes Georgie","17:40:00","2023-04-17","Kelso","National Hunt","NH Flat","2m½f ","16.5","Good","11","Class 4","No Prev","4","Sheehan, Gavin","4.5","Neville, Patrick","157","0","0","6.53",
"Kilta (IRE)","15:50:00","2023-10-22","Sedgefield","National Hunt","Maiden Hurdle","2m½f ","16.5","Soft","9","Class 4","16","6","England, Jonathan","12","England, Sam","158","0","0","5.5",
"Kilta (IRE)","13:25:00","2023-10-06","Hexham","National Hunt","Novices Hurdle","2m1f ","17","Soft","11","Class 4","90","4","England, Jonathan","16","England, Sam","154","0","0","20.25",
"Kilta (IRE)","20:30:00","2023-07-08","Bellewstown","National Hunt","NH Flat","2m1f ","17","Good","8","Ire","278","3","OSullivan, Alan","9","Hennessy, J","154","0","0","20.5",
"Kilta (IRE)","17:10:00","2022-10-03","Tipperary","National Hunt","NH Flat","2m ","16","Good To Yielding","10","Ire","16","6","Townend, Miss J","6","OSullivan, Ross","165","0","0","45.9",
"Kilta (IRE)","18:00:00","2022-09-17","Navan","National Hunt","NH Flat","2m ","16","Good To Yielding","16","Ire","No Prev","7","Harney, T P","25","OSullivan, Ross","161","0","0","8.4",
"Rob Roy Macgregor (IRE)","15:54:00","2023-10-28","Kelso","National Hunt","Maiden Hurdle","2m½f ","16.5","Soft","8","Class 4","187","4","Mania, Ryan","1.25","Thomson, A M","158","0","0","6",
"Rob Roy Macgregor (IRE)","17:07:00","2023-04-24","Hexham","National Hunt","NH Flat","2m½f ","16.5","Soft","15","Class 5","29","7","Mania, Ryan","6","Thomson, A M","163","0","0","16.4",
"Rob Roy Macgregor (IRE)","17:18:00","2023-03-26","Carlisle","National Hunt","NH Flat","2m1½f ","17.5","Heavy","9","Class 5","No Prev","1","Mania, Ryan","1.75","Thomson, A M","159","0","0",,
"Wainwright (IRE)","12:45:00","2023-11-22","Hexham","National Hunt","Novices Hurdle","2m½f ","16.5","Heavy","8","Class 4","25","7","Bewley, Callum","22","Richards, N G","154","0","0","57.15",
"Wainwright (IRE)","15:54:00","2023-10-28","Kelso","National Hunt","Maiden Hurdle","2m½f ","16.5","Soft","8","Class 4","No Prev","6","Bewley, Callum","7.5","Richards, N G","158","0","0","17",
"Wal Bucks (FR)","16:15:00","2023-11-05","Carlisle","National Hunt","NH Flat","2m1½f ","17.5","Soft","12","Class 5","No Prev","5","Fox, Derek R","5.5","Russell, Miss Lucinda V","156","0","0","17.5",
"Attention All (IRE)","12:15:00","2023-11-16","Sedgefield","National Hunt","Handicap Hurdle","2m1f ","17","Soft","8","Class 5","288","5","Williamson, Joseph","8.5","Menzies, Rebecca","168","105","0","21.5",
"Attention All (IRE)","15:35:00","2023-02-01","Ayr","National Hunt","Handicap Novices Hurdle","2m ","16","Soft","9","Class 4","61","PU","Anderson, Mr A","7.5","Menzies, Rebecca","162","109","0",,
"Attention All (IRE)","14:10:00","2022-12-02","Sedgefield","National Hunt","Novices Hurdle","2m3½f ","19.5","Soft","5","Class 4","22","2","Moscrop, Nathan","3.33","Menzies, Rebecca","161","0","0","22",
"Attention All (IRE)","14:50:00","2022-11-10","Newcastle","National Hunt","Maiden Hurdle","2m4½f ","20.5","Good","6","Class 4","184","1","Moscrop, Nathan","18","Menzies, Rebecca","157","0","0",,
"Attention All (IRE)","16:00:00","2022-05-10","Sedgefield","National Hunt","NH Flat","2m½f ","16.5","Good","6","Class 5","No Prev","3","Moscrop, Nathan","8","Menzies, Rebecca","150","0","0","13.75",
"Blue Fin (IRE)","13:20:00","2023-11-05","Carlisle","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","5","Class 3","205","2","Hughes, Brian","4.5","McCain Jnr, D","147","118","0","3.5",
"Blue Fin (IRE)","14:10:00","2023-04-14","Sedgefield","National Hunt","Novices Hurdle","2m3½f ","19.5","Soft","5","Class 4","27","CO","Quinlan, Sean","1.38","McCain Jnr, D","166","118","0",,
"Blue Fin (IRE)","13:15:00","2023-03-18","Uttoxeter","National Hunt","Novices Hurdle","2m4f ","20","Soft","5","Class 4","21","3","Gillard, Mr T","7.5","McCain Jnr, D","161","117","0","9.65",
"Blue Fin (IRE)","14:53:00","2023-02-25","Newcastle","National Hunt","Maiden Hurdle","2m1f ","17","Good To Soft","8","Class 4","31","1","Hughes, Brian","2","McCain Jnr, D","161","111","0",,
"Blue Fin (IRE)","14:15:00","2023-01-25","Catterick","National Hunt","Novices Hurdle","2m3½f ","19.5","Soft","15","Class 4","30","3","Hughes, Brian","10","McCain Jnr, D","156","0","0","1.4",
"Blue Fin (IRE)","13:25:00","2022-12-26","Newcastle","National Hunt","Maiden Hurdle","2m1f ","17","Soft","11","Class 4","30","3","Hughes, Brian","3.5","McCain Jnr, D","158","0","0","17",
"Blue Fin (IRE)","15:48:00","2022-11-26","Bangor","National Hunt","NH Flat","2m1f ","17","Soft","4","Class 5","No Prev","2","Hughes, Brian","1.5","McCain Jnr, D","154","0","0","4",
"Fia Fuinidh (IRE)","14:10:00","2023-11-10","Hexham","National Hunt","Handicap Novices Chase","2m ","16","Heavy","6","Class 4","282","4","Quinlan, Sean","3","Todhunter, M","158","109","0","11",
"Fia Fuinidh (IRE)","15:35:00","2023-02-01","Ayr","National Hunt","Handicap Novices Hurdle","2m ","16","Soft","9","Class 4","23","5","Quinlan, Sean","2.5","Todhunter, M","170","112","0","25.15",
"Fia Fuinidh (IRE)","15:20:00","2023-01-09","Ayr","National Hunt","Handicap Novices Hurdle","2m ","16","Heavy","8","Class 5","18","1","Quinlan, Sean","2.5","Todhunter, M","165","102","0",,
"Fia Fuinidh (IRE)","13:30:00","2022-12-22","Ayr","National Hunt","Maiden Hurdle","2m ","16","Good To Soft","14","Class 4","18","3","Quinlan, Sean","40","Todhunter, M","158","0","0","14.5",
"Fia Fuinidh (IRE)","11:35:00","2022-12-04","Kelso","National Hunt","Maiden Hurdle","2m½f ","16.5","Good To Soft","10","Class 4","18","6","Quinlan, Sean","18","Todhunter, M","158","0","0","12.55",
"Fia Fuinidh (IRE)","13:23:00","2022-11-16","Hexham","National Hunt","Novices Hurdle","2m ","16","Soft","10","Class 4","No Prev","3","Quinlan, Sean","20","Todhunter, M","154","0","0","34",
"Five Dollar Fine (IRE)","13:15:00","2023-11-24","Catterick","National Hunt","Handicap Novices Chase","2m3f ","19","Good To Soft","14","Class 5","14","5","Rabbitt, Mr C","5","Hamilton, Mrs A","163","100","0","8.75",
"Five Dollar Fine (IRE)","14:10:00","2023-11-10","Hexham","National Hunt","Handicap Novices Chase","2m ","16","Heavy","6","Class 4","19","3","McMenamin, Daniel","2.75","Hamilton, Mrs A","150","101","0","10.5",
"Five Dollar Fine (IRE)","15:50:00","2023-10-22","Sedgefield","National Hunt","Maiden Hurdle","2m½f ","16.5","Soft","9","Class 4","159","5","Rabbitt, Mr C","3.5","Hamilton, Mrs A","153","101","0","5",
"Five Dollar Fine (IRE)","13:40:00","2023-05-16","Newcastle","National Hunt","Novices Hurdle","2m1f ","17","Good","8","Class 4","22","2","Rabbitt, Mr C","4.5","Hamilton, Mrs A","150","101","0","0.15",
"Five Dollar Fine (IRE)","16:00:00","2023-04-24","Hexham","National Hunt","Handicap Hurdle","2m4½f ","20.5","Soft","15","Class 5","16","5","Rabbitt, Mr C","5.5","Hamilton, Mrs A","159","103","0","6.6",
"Five Dollar Fine (IRE)","17:25:00","2023-04-08","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","11","Class 4","50","5","Rabbitt, Mr C","7","Hamilton, Mrs A","161","105","0","8.25",
"Five Dollar Fine (IRE)","14:05:00","2023-02-17","Kelso","National Hunt","Handicap Novices Hurdle","2m7f ","23","Good","11","Class 4","17","10","Hughes, Brian","4.5","Hamilton, Mrs A","163","105","0","48.25",
"Five Dollar Fine (IRE)","15:10:00","2023-01-31","Newcastle","National Hunt","Novices Hurdle","2m5f ","21","Soft","10","Class 4","36","3","Hughes, Brian","6.5","Hamilton, Mrs A","159","0","0","6.75",
"Five Dollar Fine (IRE)","11:45:00","2022-12-26","Newcastle","National Hunt","Novices Hurdle","2m4½f ","20.5","Good To Soft","11","Class 4","87","3","Coltherd, Sam W","50","Hamilton, Mrs A","154","0","0","20.5",
"Five Dollar Fine (IRE)","14:25:00","2022-09-30","Hexham","National Hunt","Novices Hurdle","2m½f ","16.5","Good To Soft","8","Class 4","No Prev","6","McMenamin, Daniel","3.33","Hamilton, Mrs A","154","0","0","28.5",
"Go Boy (FR)","16:20:00","2023-02-08","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Yielding","16","Ire","18","12","Hyde, Mr D T","10","Molloy, M A","161","109","0","44.25",
"Go Boy (FR)","13:42:00","2023-01-21","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Soft","18","Ire","23","7","Swan, H C","3","Molloy, M A","161","109","0","9.65",
"Go Boy (FR)","15:05:00","2022-12-29","Limerick","National Hunt","Maiden Hurdle","2m3f ","19","Heavy","14","Ire","146","1","ODwyer, Charlie","7","Molloy, M A","159","0","0",,
"Go Boy (FR)","18:25:00","2022-08-05","Wexford","National Hunt","Beginners Chase","2m4f ","20","Good","10","Ire","463","PU","Carberry, Peter","50","Hyde, T E","166","0","0",,
"Go Boy (FR)","19:35:00","2021-04-29","Punchestown","National Hunt","NH Flat","2m ","16","Yielding","11","Ire","103","11","Swan, H C","80","Hyde, T E","156","0","0","40.78",
"Go Boy (FR)","16:00:00","2021-01-16","Fairyhouse","National Hunt","NH Flat","2m ","16","Heavy","7","Ire","No Prev","6","Hyde, Mr D T","7","Hyde, T E","161","0","0","66",
"Malpas (IRE)","15:35:00","2023-03-22","Haydock","National Hunt","Handicap Hurdle","2m3f ","19","Soft","10","Class 4","18","6","Gillard, Mr T","10","McCain Jnr, D","160","113","0","23.25",
"Malpas (IRE)","16:25:00","2023-03-04","Doncaster","National Hunt","Handicap Hurdle","2m3½f ","19.5","Good","8","Class 4","26","6","Hughes, Brian","11","McCain Jnr, D","168","115","0","15.8",
"Malpas (IRE)","15:45:00","2023-02-06","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","13","Class 4","42","5","Hughes, Brian","5.5","McCain Jnr, D","165","115","0","8.85",
"Malpas (IRE)","14:15:00","2022-12-26","Market Rasen","National Hunt","Handicap Hurdle","2m2½f ","18.5","Good To Soft","13","Class 4","29","3","Gillard, Mr T","22","McCain Jnr, D","165","115","0","1.85",
"Malpas (IRE)","12:30:00","2022-11-27","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","6","Class 4","23","2","Gillard, Mr T","6","McCain Jnr, D","157","112","0","0.1",
"Malpas (IRE)","14:35:00","2022-11-04","Hexham","National Hunt","Handicap Novices Chase","2m ","16","Soft","6","Class 4","229","6","Hughes, Brian","6.5","McCain Jnr, D","161","113","0","32.75",
"Malpas (IRE)","15:25:00","2022-03-20","Carlisle","National Hunt","Handicap Novices Hurdle","2m1f ","17","Good","3","Class 4","10","1","Hughes, Brian","1","McCain Jnr, D","164","112","0",,
"Malpas (IRE)","15:55:00","2022-03-10","Carlisle","National Hunt","Novices Hurdle","2m1½f ","17.5","Good To Soft","6","Class 4","31","1","Hughes, Brian","0.2","McCain Jnr, D","164","112","0",,
"Malpas (IRE)","14:10:00","2022-02-07","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","5","Class 4","37","3","Hughes, Brian","3","McCain Jnr, D","163","113","0","2.25",
"Malpas (IRE)","14:15:00","2022-01-01","Catterick","National Hunt","Novices Hurdle","2m ","16","Soft","5","Class 4","27","2","Gillard, Mr T","2.13","McCain Jnr, D","157","113","0","0.75",
"Our Follet","13:40:00","2023-01-31","Ffos Las","National Hunt","Hurdle","2m ","16","Soft","7","Class 4","67","1","Scholfield, Nick","11","Hobson, Richard","154","0","0",,
"Our Follet","14:20:00","2022-11-25","Doncaster","National Hunt","Hurdle","2m1f ","17","Good","10","Class 4","16","3","Woods, K K","3","Hobson, Richard","154","0","0","22.5",
"Our Follet","14:35:00","2022-11-09","Bangor","National Hunt","Hurdle","2m1f ","17","Soft","4","Class 4","No Prev","F","Hughes, Brian","0.67","Hobson, Richard","154","0","0",,
"Bollin Matilda","15:25:00","2023-11-11","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","11","Class 5","198","9","McMenamin, Daniel","22","Whillans, D W","155","86","0","61",
"Bollin Matilda","13:30:00","2023-04-27","Perth","National Hunt","Novices Hurdle","2m ","16","Good To Soft","12","Class 4","39","6","Brooke, Henry","66","Whillans, D W","154","0","0","32",
"Bollin Matilda","14:25:00","2023-03-19","Carlisle","National Hunt","Maiden Hurdle","2m3½f ","19.5","Soft","9","Class 4","20","7","McMenamin, Daniel","16","Whillans, D W","154","0","0","39",
"Bollin Matilda","13:45:00","2023-02-27","Ayr","National Hunt","Maiden Hurdle","2m3½f ","19.5","Good To Soft","12","Class 4","49","7","Nichol, Craig","200","Whillans, D W","156","0","0","20",
"Bollin Matilda","15:55:00","2023-01-09","Ayr","National Hunt","NH Flat","2m ","16","Heavy","6","Class 3","No Prev","6","Nichol, Craig","28","Whillans, D W","151","0","0","28",
"Boyneside","14:45:00","2023-12-03","Carlisle","National Hunt","Handicap Hurdle","2m3½f ","19.5","Good To Soft","7","Class 5","42","3","Murtagh, Lorcan","20","Murtagh, Barry","145","77","0","6.25",
"Boyneside","15:50:00","2023-10-22","Sedgefield","National Hunt","Maiden Hurdle","2m½f ","16.5","Soft","9","Class 4","169","8","Murtagh, Lorcan","300","Murtagh, Barry","157","0","0","33",
"Boyneside","18:40:00","2023-05-06","Hexham","National Hunt","Novices Hurdle","2m½f ","16.5","Good To Soft","14","Class 4","38","10","Quinlan, Sean","200","Murtagh, Barry","149","0","0","28.03",
"Boyneside","13:50:00","2023-03-29","Newcastle","National Hunt","Maiden Hurdle","2m1f ","17","Heavy","7","Class 4","51","7","Murtagh, Lorcan","200","Murtagh, Barry","150","0","0","41.5",
"Boyneside","16:45:00","2023-02-06","Carlisle","National Hunt","NH Flat","2m1f ","17","Good To Soft","9","Class 5","No Prev","8","Wadge, P","150","Murtagh, Barry","142","0","0","33.5",
"Broadford Publican (IRE)","17:00:00","2023-05-12","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Yielding","14","Ire","43","5","Donoghue, K M","1.88","Dempsey, J P","166","98","0","17.5",
"Broadford Publican (IRE)","16:17:00","2023-03-30","Naas","National Hunt","Handicap Hurdle","2m3f ","19","Yielding To Soft","23","Ire","99","9","Donoghue, K M","10","Dempsey, J P","164","98","0","28.31",
"Broadford Publican (IRE)","13:37:00","2022-12-21","Fairyhouse","National Hunt","Handicap Hurdle","2m ","16","Yielding To Soft","16","Ire","39","8","Donoghue, K M","3.5","Dempsey, J P","157","98","0","3.93",
"Broadford Publican (IRE)","12:20:00","2022-11-12","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Yielding To Soft","23","Ire","20","10","Donoghue, K M","33","Dempsey, J P","166","0","0","42.25",
"Broadford Publican (IRE)","13:50:00","2022-10-23","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","18","Ire","23","4","Gainford, Mr J C","50","Dempsey, J P","165","0","0","19.25",
"Broadford Publican (IRE)","13:35:00","2022-09-30","Gowran Park","National Hunt","Maiden Hurdle","2m ","16","Yielding","16","Ire","No Prev","4","Donoghue, K M","25","Dempsey, J P","161","0","0","31.5",
"Bushmill Boy","15:20:00","2023-11-26","Uttoxeter","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","8","Class 5","31","3","Bowen, Sean P","3","Thompson, D W","153","83","0","7.5",
"Bushmill Boy","17:05:00","2023-10-26","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Soft","19","Class 5","123","3","Thompson, Joshua","16","Thompson, D W","136","80","0","1.25",
"Bushmill Boy","14:45:00","2023-06-25","Hexham","National Hunt","Maiden Hurdle","2m5f ","21","Good","10","Class 4","8","4","Thompson, Joshua","12","Thompson, D W","151","79","0","7",
"Bushmill Boy","17:30:00","2023-06-17","Hexham","National Hunt","Handicap Hurdle","2m½f ","16.5","Good","12","Class 5","14","4","Rabbitt, Mr C","7","Thompson, D W","136","80","0","3.9",
"Bushmill Boy","16:40:00","2023-06-03","Hexham","National Hunt","Handicap Hurdle","2m4f ","20","Good","16","Class 5","18","3","Todd, C J","6.5","Thompson, D W","145","75","0","3.75",
"Bushmill Boy","16:00:00","2023-05-16","Newcastle","National Hunt","Handicap Hurdle","2m7½f ","23.5","Good","12","Class 4","18","5","Dowson, Thomas","14","Thompson, D W","142","84","0","18.15",
"Bushmill Boy","20:00:00","2023-04-28","Southwell","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","14","Class 5","53","7","Thompson, Joshua","4.5","Thompson, D W","140","78","0","23",
"Bushmill Boy","16:10:00","2023-03-06","Southwell","National Hunt","Handicap Hurdle","2m5½f ","21.5","Good","16","Class 5","19","4","Thompson, Joshua","7","Thompson, D W","141","80","0","28.5",
"Bushmill Boy","16:50:00","2023-02-15","Wetherby","National Hunt","Handicap Hurdle","2m4f ","20","Good","15","Class 5","17","F","Thompson, Joshua","10","Thompson, D W","141","80","0",,
"Bushmill Boy","16:20:00","2023-01-29","Sedgefield","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","12","Class 5","34","4","Nichol, Craig","8","Thompson, D W","146","83","0","10.25",
"Easter Junction (IRE)","13:35:00","2023-11-17","Doncaster","National Hunt","Maiden Hurdle","2m½f ","16.5","Good","9","Class 4","26","4","Hughes, Brian","3","McCain Jnr, D","158","0","0","2",
"Easter Junction (IRE)","15:50:00","2023-10-22","Sedgefield","National Hunt","Maiden Hurdle","2m½f ","16.5","Soft","9","Class 4","18","4","Hughes, Brian","2.75","McCain Jnr, D","158","0","0","4",
"Easter Junction (IRE)","16:35:00","2023-10-04","Bangor","National Hunt","Maiden Hurdle","2m1f ","17","Soft","8","Class 4","201","UR","Hughes, Brian","2.25","McCain Jnr, D","158","0","0",,
"Easter Junction (IRE)","17:15:00","2023-03-17","Doncaster","National Hunt","Maiden NH Flat","2m½f ","16.5","Good","8","Class 5","73","4","Hughes, Brian","3.33","McCain Jnr, D","159","0","0","18.75",
"Easter Junction (IRE)","15:15:00","2023-01-03","Musselburgh","National Hunt","NH Flat","1m7½f ","15.5","Soft","13","Class 4","No Prev","3","Hughes, Brian","4.5","McCain Jnr, D","156","0","0","5.5",
"Eloi Du Puy (FR)","14:50:00","2023-11-11","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","12","Class 5","34","1","Lynn, Bruce","3.5","Alexander, N W","162","97","0",,
"Eloi Du Puy (FR)","17:00:00","2023-10-08","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","6","Class 5","151","1","Lynn, Bruce","2.5","Alexander, N W","159","94","0",,
"Eloi Du Puy (FR)","16:00:00","2023-05-10","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","13","Class 5","53","3","Lynn, Bruce","2.25","Alexander, N W","157","92","0","1",
"Eloi Du Puy (FR)","16:35:00","2023-03-18","Newcastle","National Hunt","Handicap Novices Hurdle","2m4½f ","20.5","Heavy","12","Class 5","45","3","Lynn, Bruce","6","Alexander, N W","156","94","0","14.75",
"Eloi Du Puy (FR)","15:35:00","2023-02-01","Ayr","National Hunt","Handicap Novices Hurdle","2m ","16","Soft","9","Class 4","41","3","Lynn, Bruce","16","Alexander, N W","151","96","0","8",
"Eloi Du Puy (FR)","13:30:00","2022-12-22","Ayr","National Hunt","Maiden Hurdle","2m ","16","Good To Soft","14","Class 4","28","10","Lynn, Bruce","28","Alexander, N W","155","0","0","33.4",
"Eloi Du Puy (FR)","12:48:00","2022-11-24","Kelso","National Hunt","Novices Hurdle","2m½f ","16.5","Soft","9","Class 4","31","8","Lynn, Bruce","3.33","Alexander, N W","149","0","0","38",
"Eloi Du Puy (FR)","13:40:00","2022-10-24","Ayr","National Hunt","Novices Hurdle","2m ","16","Good To Soft","9","Class 4","212","3","Lynn, Bruce","5","Alexander, N W","148","0","0","19.75",
