horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Hodler (GER)","16:55:00","2023-05-10","Chester","Flat (Turf)","Handicap","7f ","7","Good To Soft","14","Class 4","22","0","Sexton, Ryan","14.00","Boyle, J R","132","84","12",,
"Maysong","16:55:00","2023-05-10","Chester","Flat (Turf)","Handicap","7f ","7","Good To Soft","14","Class 4","11","0","Mohd, Shariq","18.00","Haynes, Alice","125","81","13",,
"Mellys Flyer","16:55:00","2023-05-10","Chester","Flat (Turf)","Handicap","7f ","7","Good To Soft","14","Class 4","6","0","Atzeni, Andrea","12.00","Scott, George","130","79","2",,
"Oso Rapido (IRE)","16:55:00","2023-05-10","Chester","Flat (Turf)","Handicap","7f ","7","Good To Soft","14","Class 4","10","0","Hart, Jason","18.00","Fell, Roger","132","81","5",,
"Paws For Thought (IRE)","16:55:00","2023-05-10","Chester","Flat (Turf)","Handicap","7f ","7","Good To Soft","14","Class 4","197","0","Mulrennan, Paul","4.00","McCain Jnr, D","132","81","6",,
"Roman Dragon","16:55:00","2023-05-10","Chester","Flat (Turf)","Handicap","7f ","7","Good To Soft","14","Class 4","221","0","Murphy, Oisin","8.00","Palmer, Hugo","135","84","14",,
"Roudemental (IRE)","16:55:00","2023-05-10","Chester","Flat (Turf)","Handicap","7f ","7","Good To Soft","14","Class 4","39","0","Kingscote, Richard","14.00","Palmer, Hugo","131","80","7",,
"Roundhay Park","16:55:00","2023-05-10","Chester","Flat (Turf)","Handicap","7f ","7","Good To Soft","14","Class 4","14","0","McManoman, Faye","16.00","Tinkler, N","133","82","10",,
"San Isidro (IRE)","16:55:00","2023-05-10","Chester","Flat (Turf)","Handicap","7f ","7","Good To Soft","14","Class 4","62","0","Crouch, Hector","40.00","Ferguson, James","130","79","9",,
"Astromachia","17:10:00","2023-05-10","Fontwell","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","7","Class 4","36","0","Scott, Luke","3.33","Newland, Dr R D P","159","117","0",,
"Clearance","17:10:00","2023-05-10","Fontwell","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","7","Class 4","87","0","Quinn, Caoilin","20.00","Blake, Michael","151","103","0",,
"Fifty Ball (FR)","17:10:00","2023-05-10","Fontwell","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","7","Class 4","16","0","Houlihan, Niall F","7.00","Moore, G L","165","120","0",,
"Mothill (IRE)","17:10:00","2023-05-10","Fontwell","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","7","Class 4","25","0","Anderson, Joe","3.50","Mulholland, N P","163","123","0",,
"Mullinaree (IRE)","17:10:00","2023-05-10","Fontwell","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","7","Class 4","19","0","Harris, Bradley","3.00","Harris, M F","157","115","0",,
"Swinging London (IRE)","17:10:00","2023-05-10","Fontwell","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","7","Class 4","49","0","Stones, Lewis","6.00","Murphy, Olly","164","124","0",,
"Ucanaver","17:10:00","2023-05-10","Fontwell","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","7","Class 4","52","0","Godfrey, Ben","8.50","Honeyball, A J","162","117","0",,
"Amalfi Bay","17:45:00","2023-05-10","Fontwell","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Class 4","228","0","Dingle, Rex","3.50","Honeyball, A J","158","0","0",,
"Blazing Hartingo (IRE)","17:45:00","2023-05-10","Fontwell","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Class 4","No Prev","0","Wedge, Adam","11.00","Williams, Evan","158","0","0",,
"Crookbarrow","17:45:00","2023-05-10","Fontwell","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Class 4","30","0","Worsley, Tabitha","80.00","Woods, Mrs Cynthia","155","0","0",,
"Engaging Sam","17:45:00","2023-05-10","Fontwell","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Class 4","30","0","Quinn, Caoilin","80.00","Butler, P","153","0","0",,
"Ferret Jeeter","17:45:00","2023-05-10","Fontwell","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Class 4","216","0","Godfrey, Ben","7.50","Honeyball, A J","155","0","0",,
"Glorious Mist (IRE)","17:45:00","2023-05-10","Fontwell","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Class 4","No Prev","0","Scott, Luke","66.00","Butler, P","144","0","0",,
"Hot Rod Lincoln (IRE)","17:45:00","2023-05-10","Fontwell","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Class 4","95","0","Scholfield, Nick","1.25","Fry, Harry","158","109","0",,
"Jet Of Dreams (IRE)","17:45:00","2023-05-10","Fontwell","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Class 4","30","0","Kitts, Dylan","28.00","Greatrex, W J","151","0","0",,
"Kayf Burren (IRE)","17:45:00","2023-05-10","Fontwell","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Class 4","17","0","Hammond, Charlie","50.00","Jewell, Karen","158","0","0",,
"Shandancer (IRE)","17:45:00","2023-05-10","Fontwell","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Class 4","50","0","Quinlan, Jack","4.00","Murphy, Amy","158","102","0",,
"Tzunami","17:45:00","2023-05-10","Fontwell","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Class 4","19","0","Gethings, Ciaran","25.00","Henderson, P","158","91","0",,
"Allardyce","18:15:00","2023-05-10","Fontwell","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","9","Class 5","49","0","Houlihan, Sean M","18.00","Henderson, P","142","74","0",,
"Auld Sod (IRE)","18:15:00","2023-05-10","Fontwell","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","9","Class 5","73","0","Worsley, Tabitha","22.00","Woods, Mrs Cynthia","139","74","0",,
"Bellamys Grey","18:15:00","2023-05-10","Fontwell","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","9","Class 5","19","0",,"0.00","Gray, C J","139","74","0",,
"Doctor Foley (IRE)","18:15:00","2023-05-10","Fontwell","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","9","Class 5","18","0","Dingle, Rex","1.50","Honeyball, A J","151","83","0",,
"Doyens De Ante (IRE)","18:15:00","2023-05-10","Fontwell","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","9","Class 5","12","0","Hammond, Charlie","2.50","Young, Maxwell","150","82","0",,
"Felton Bellevue (FR)","18:15:00","2023-05-10","Fontwell","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","9","Class 5","12","0","Bannister, Harry A A","7.00","Case, B I","168","100","0",,
"Mister Tickle (IRE)","18:15:00","2023-05-10","Fontwell","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","9","Class 5","72","0","Quinn, Caoilin","12.00","Moore, G L","161","98","0",,
"Passing Secrets","18:15:00","2023-05-10","Fontwell","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","9","Class 5","46","0","Dunne, R T","25.00","Gretton, T R ","142","74","0",,
"Uallrightharry (IRE)","18:15:00","2023-05-10","Fontwell","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","9","Class 5","31","0","Houlihan, Niall F","9.00","Jewell, Karen","167","102","0",,
"Unblinking","18:15:00","2023-05-10","Fontwell","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","9","Class 5","13","0","Lambert, Finn","20.00","Bevis, R J","151","88","0",,
"Blade Runner (FR)","18:45:00","2023-05-10","Fontwell","National Hunt","Handicap Hurdle","3m2.5f ","26.5","Good","6","Class 4","41","0","Dingle, Rex","2.75","Gordon, C","163","105","0",,
"Itsaboutime (IRE)","18:45:00","2023-05-10","Fontwell","National Hunt","Handicap Hurdle","3m2.5f ","26.5","Good","6","Class 4","32","0","Armson, Philip","40.00","Nelmes, Mrs H R J","139","84","0",,
"Lanspark (IRE)","18:45:00","2023-05-10","Fontwell","National Hunt","Handicap Hurdle","3m2.5f ","26.5","Good","6","Class 4","24","0","Bastyan, Mitchell S","3.33","Llewellyn, Robert","166","108","0",,
"Pilbara","18:45:00","2023-05-10","Fontwell","National Hunt","Handicap Hurdle","3m2.5f ","26.5","Good","6","Class 4","17","0",,"0.00","Smith, Miss Suzy","161","103","0",,
"Royal Lake (IRE)","18:45:00","2023-05-10","Fontwell","National Hunt","Handicap Hurdle","3m2.5f ","26.5","Good","6","Class 4","12","0","Powell, Brendan","2.00","Sherwood, O","152","94","0",,
"Sandy Boy (IRE)","18:45:00","2023-05-10","Fontwell","National Hunt","Handicap Hurdle","3m2.5f ","26.5","Good","6","Class 4","15","0","Jones, Ben R","14.00","Hobbs, P J / White, J","158","100","0",,
"Sirobbie (IRE)","18:45:00","2023-05-10","Fontwell","National Hunt","Handicap Hurdle","3m2.5f ","26.5","Good","6","Class 4","32","0","Dunne, R T","4.00","Williams, Ian","168","110","0",,
"Abbeyhill (IRE)","19:15:00","2023-05-10","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Class 5","30","0",,"12.00","Mulholland, N P","144","71","0",,
"Bolberry Down (IRE)","19:15:00","2023-05-10","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Class 5","19","0","Hammond, Charlie","14.00","Jewell, Karen","152","79","0",,
"Celtic Fortune (IRE)","19:15:00","2023-05-10","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Class 5","92","0","Cobden, Harry","14.00","Mulholland, N P","167","94","0",,
"Coconut Twist (IRE)","19:15:00","2023-05-10","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Class 5","19","0","Reed, Harry","18.00","Barr, Brian","152","79","0",,
"Doyen For Money (IRE)","19:15:00","2023-05-10","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Class 5","17","0","Coleman, A","2.25","Honeyball, A J","167","94","0",,
"Doyen Queen (IRE)","19:15:00","2023-05-10","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Class 5","13","0","Scholfield, Nick","12.00","Henderson, P","159","86","0",,
"Electric Annie (IRE)","19:15:00","2023-05-10","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Class 5","29","0","Sheppard, Stan","14.00","Walford, Robert","165","92","0",,
"Forest Jump (IRE)","19:15:00","2023-05-10","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Class 5","72","0","Dingle, Rex","5.00","Gordon, C","162","89","0",,
"Hesbehindyou (IRE)","19:15:00","2023-05-10","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Class 5","72","0","Houlihan, Niall F","11.00","Irvine, Andy","144","74","0",,
"Noahs Light (IRE)","19:15:00","2023-05-10","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Class 5","19","0","Wedge, Adam","25.00","Ford, Richenda","167","94","0",,
"Rebel Intentions (IRE)","19:15:00","2023-05-10","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Class 5","38","0","Anderson, Joe","4.50","Lavelle, Miss E C","163","95","0",,
"Sir Rock (IRE)","19:15:00","2023-05-10","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Class 5","53","0","Bannister, Harry A A","16.00","Lawes, T","162","89","0",,
"Alberic (FR)","19:45:00","2023-05-10","Fontwell","National Hunt","Handicap Chase","2m5.5f ","21.5","Good To Soft","9","Class 5","19","0","Houlihan, Sean M","6.50","Hobbs, P J / White, J","150","87","0",,
"An Marcach (IRE)","19:45:00","2023-05-10","Fontwell","National Hunt","Handicap Chase","2m5.5f ","21.5","Good To Soft","9","Class 5","97","0","Hammond, Charlie","16.00","Newland, Dr R D P","148","85","0",,
"Ballybeen (IRE)","19:45:00","2023-05-10","Fontwell","National Hunt","Handicap Chase","2m5.5f ","21.5","Good To Soft","9","Class 5","30","0","Anderson, Joe","1.75","Thomas, Sam","165","107","0",,
"Big n Better","19:45:00","2023-05-10","Fontwell","National Hunt","Handicap Chase","2m5.5f ","21.5","Good To Soft","9","Class 5","710","0","Powell, Brendan","25.00","Madgwick, M","166","103","0",,
"Heneryetta Bay (IRE)","19:45:00","2023-05-10","Fontwell","National Hunt","Handicap Chase","2m5.5f ","21.5","Good To Soft","9","Class 5","32","0","Kitts, Dylan","10.00","Greatrex, W J","145","89","0",,
"I Giorni (IRE)","19:45:00","2023-05-10","Fontwell","National Hunt","Handicap Chase","2m5.5f ","21.5","Good To Soft","9","Class 5","34","0","Dingle, Rex","5.00","Honeyball, A J","164","101","0",,
"Oscar Asche (IRE)","19:45:00","2023-05-10","Fontwell","National Hunt","Handicap Chase","2m5.5f ","21.5","Good To Soft","9","Class 5","19","0","Ffrench Davis, Mr Ben","12.00","Irvine, Andy","135","79","0",,
"Pawpaw","19:45:00","2023-05-10","Fontwell","National Hunt","Handicap Chase","2m5.5f ","21.5","Good To Soft","9","Class 5","31","0","Quinn, Caoilin","4.50","Bridgwater, D G","158","100","0",,
"Twenty Twenty (IRE)","19:45:00","2023-05-10","Fontwell","National Hunt","Handicap Chase","2m5.5f ","21.5","Good To Soft","9","Class 5","9","0","Hargreaves, Mr Rob","12.00","Moore, G L","160","107","0",,
"Bluella Bresil","20:15:00","2023-05-10","Fontwell","National Hunt","NH Flat","2m2f ","18","Good To Soft","10","Class 5","No Prev","0","Woods, K K","5.50","Pauling, Ben","156","0","0",,
"Callin Baton Rouge (IRE)","20:15:00","2023-05-10","Fontwell","National Hunt","NH Flat","2m2f ","18","Good To Soft","10","Class 5","No Prev","0","Kitts, Dylan","2.50","Greatrex, W J","149","0","0",,
"Elecktra","20:15:00","2023-05-10","Fontwell","National Hunt","NH Flat","2m2f ","18","Good To Soft","10","Class 5","165","0","Edwards, Lee","66.00","West, Adam","150","0","0",,
"Jalisco Star (IRE)","20:15:00","2023-05-10","Fontwell","National Hunt","NH Flat","2m2f ","18","Good To Soft","10","Class 5","17","0","Reddington, Mr J","25.00","Gallagher, T","149","0","0",,
"Lucky Punch","20:15:00","2023-05-10","Fontwell","National Hunt","NH Flat","2m2f ","18","Good To Soft","10","Class 5","No Prev","0","Gethings, Ciaran","12.00","Edmunds, Stuart","150","0","0",,
