horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Rajjamataz (IRE)","14:10:00","2023-03-05","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Good","13","Class 4","58","0","Hammond, Charlie","14.00","Newland, Dr R D P","161","0","0",,
"Table Thirty Four","14:10:00","2023-03-05","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Good","13","Class 4","69","0","Bellamy, Tom","10.00","Lavelle, Miss E C","161","0","0",,
"Tara Haze","14:10:00","2023-03-05","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Good","13","Class 4","276","0","Ring, C V","100.00","Dando, P C","151","0","0",,
"Wonder Of The Seas (IRE)","14:10:00","2023-03-05","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Good","13","Class 4","41","0",,"0.00","Twiston-Davies, N A","161","0","0",,
"Young Buster (IRE)","14:10:00","2023-03-05","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Good","13","Class 4","133","0","Brennan, P J","1.10","OBrien, Fergal","161","0","0",,
"Bucks Dream (IRE)","14:45:00","2023-03-05","Ffos Las","National Hunt","Handicap Novices Hurdle","3m ","24","Good","12","Class 5","18","0","Bowen, Sean P","4.50","Bowen, P","156","86","0",,
"Eglantier (FR)","14:45:00","2023-03-05","Ffos Las","National Hunt","Handicap Novices Hurdle","3m ","24","Good","12","Class 5","412","0","Tudor, Jack","33.00","Bradstock, M","148","78","0",,
"Hungry Hill (IRE)","14:45:00","2023-03-05","Ffos Las","National Hunt","Handicap Novices Hurdle","3m ","24","Good","12","Class 5","38","0","Scholfield, Nick","6.00","ONeill, Jonjo","168","98","0",,
"Ideallko (FR)","14:45:00","2023-03-05","Ffos Las","National Hunt","Handicap Novices Hurdle","3m ","24","Good","12","Class 5","41","0","Wedge, Adam","25.00","Williams, Evan","142","72","0",,
"Justshortofabubble","14:45:00","2023-03-05","Ffos Las","National Hunt","Handicap Novices Hurdle","3m ","24","Good","12","Class 5","26","0","Ring, C V","8.00","Harris, Miss G","139","72","0",,
"Loud As Lions (IRE)","14:45:00","2023-03-05","Ffos Las","National Hunt","Handicap Novices Hurdle","3m ","24","Good","12","Class 5","34","0","Brace, Mr J","22.00","Symonds, Tom","153","90","0",,
"Maid Of The Night (IRE)","14:45:00","2023-03-05","Ffos Las","National Hunt","Handicap Novices Hurdle","3m ","24","Good","12","Class 5","18","0","Patrick, Richard","1.75","Daly, H D","149","79","0",,
"Mojito Royale (FR)","14:45:00","2023-03-05","Ffos Las","National Hunt","Handicap Novices Hurdle","3m ","24","Good","12","Class 5","35","0","Nolan, Michael G","33.00","Mitford-Slade, R","164","94","0",,
"Puddlesinthepark (IRE)","14:45:00","2023-03-05","Ffos Las","National Hunt","Handicap Novices Hurdle","3m ","24","Good","12","Class 5","22","0","Williams, Isabel","9.00","Williams, Evan","161","94","0",,
"Robbers Bridge (IRE)","14:45:00","2023-03-05","Ffos Las","National Hunt","Handicap Novices Hurdle","3m ","24","Good","12","Class 5","25","0","Best, J A","40.00","Earle, Simon","142","72","0",,
"Safe Destination","14:45:00","2023-03-05","Ffos Las","National Hunt","Handicap Novices Hurdle","3m ","24","Good","12","Class 5","36","0","Twiston-Davies, Sam","16.00","Twiston-Davies, N A","162","92","0",,
"Via Dante (IRE)","14:45:00","2023-03-05","Ffos Las","National Hunt","Handicap Novices Hurdle","3m ","24","Good","12","Class 5","13","0","Noonan, David G","28.00","Pipe, D E","150","80","0",,
"Waterloo Quay (IRE)","14:45:00","2023-03-05","Ffos Las","National Hunt","Handicap Novices Hurdle","3m ","24","Good","12","Class 5","22","0",,"0.00","Dennis, David","155","85","0",,
"Boys Of Wexford","15:20:00","2023-03-05","Ffos Las","National Hunt","Handicap Novices Chase","2m5f ","21","Good","9","Class 5","69","0",,"0.00","Oliver, Henry","157","89","0",,
"Emorelle (IRE)","15:20:00","2023-03-05","Ffos Las","National Hunt","Handicap Novices Chase","2m5f ","21","Good","9","Class 5","26","0","Wedge, Adam","14.00","Williams, Evan","164","96","0",,
"Higgs (IRE)","15:20:00","2023-03-05","Ffos Las","National Hunt","Handicap Novices Chase","2m5f ","21","Good","9","Class 5","33","0","Kennedy, W T","12.00","Davies, Miss Sarah-Jayne","162","94","0",,
"Holerday Ridge (IRE)","15:20:00","2023-03-05","Ffos Las","National Hunt","Handicap Novices Chase","2m5f ","21","Good","9","Class 5","54","0","Houlihan, Sean M","28.00","Hitch,Mrs C","167","99","0",,
"Kingcormac (IRE)","15:20:00","2023-03-05","Ffos Las","National Hunt","Handicap Novices Chase","2m5f ","21","Good","9","Class 5","48","0","Cobden, Harry","2.50","Tickle, J","161","93","0",,
"Lazy Sunday","15:20:00","2023-03-05","Ffos Las","National Hunt","Handicap Novices Chase","2m5f ","21","Good","9","Class 5","13","0","Nolan, Michael G","3.00","Mitford-Slade, R","170","102","0",,
"Magnificent Ben (IRE)","15:20:00","2023-03-05","Ffos Las","National Hunt","Handicap Novices Chase","2m5f ","21","Good","9","Class 5","48","0","Twiston-Davies, Sam","4.00","Mulholland, N P","149","81","0",,
"Rolling Clouds (IRE)","15:20:00","2023-03-05","Ffos Las","National Hunt","Handicap Novices Chase","2m5f ","21","Good","9","Class 5","30","0","Bowen, Sean P","4.00","Keighley, M","147","79","0",,
"Universal Brook","15:20:00","2023-03-05","Ffos Las","National Hunt","Handicap Novices Chase","2m5f ","21","Good","9","Class 5","13","0","Jones, Ben R","18.00","Bowen, P","167","99","0",,
"Whiskey Times (IRE)","15:20:00","2023-03-05","Ffos Las","National Hunt","Handicap Novices Chase","2m5f ","21","Good","9","Class 5","9","0","Poste, Ben J","66.00","Davis, Katherine","142","74","0",,
"Ballymilan","15:55:00","2023-03-05","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good","14","Class 4","130","0","Twiston-Davies, Sam","18.00","Mulholland, N P","161","102","0",,
"Beatthebullet (IRE)","15:55:00","2023-03-05","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good","14","Class 4","23","0","Jones, Ben R","20.00","Curtis, Miss Rebecca","166","107","0",,
"Beyond Redemption (IRE)","15:55:00","2023-03-05","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good","14","Class 4","57","0","Obrien, P V","2.00","Derham, Harry","168","109","0",,
"Eceparti (FR)","15:55:00","2023-03-05","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good","14","Class 4","41","0","Deutsch, Charlie","8.00","Williams, Miss Venetia","166","107","0",,
"Galop Du Bosc (FR)","15:55:00","2023-03-05","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good","14","Class 4","30","0","Price, Charlie","33.00","Vaughan, Tim","161","105","0",,
"Get Prepared","15:55:00","2023-03-05","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good","14","Class 4","22","0","Morgan, Luca","6.00","Pauling, Ben","160","101","0",,
"Haldon Hill (IRE)","15:55:00","2023-03-05","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good","14","Class 4","27","0","Johns, Alan","12.00","Dartnall, V R A","154","95","0",,
"Jean Genie (FR)","15:55:00","2023-03-05","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good","14","Class 4","18","0","Best, J A","18.00","Vaughan, Tim","159","100","0",,
"Kym Eyre (IRE)","15:55:00","2023-03-05","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good","14","Class 4","33","0","Wedge, Adam","12.00","Williams, Evan","152","93","0",,
"Last Quarter (IRE)","15:55:00","2023-03-05","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good","14","Class 4","64","0","Noonan, David G","14.00","Pipe, D E","168","109","0",,
"Mr Craftsman","15:55:00","2023-03-05","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good","14","Class 4","32","0","Houlihan, Sean M","20.00","Gardner, Mrs S","158","99","0",,
"Souriyan (FR)","15:55:00","2023-03-05","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good","14","Class 4","41","0","Bowen, Sean P","66.00","Bowen, P","154","95","0",,
"Unblinking","15:55:00","2023-03-05","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good","14","Class 4","18","0","Bellamy, Tom","6.50","Bevis, R J","149","90","0",,
"Walk In My Shoes (IRE)","15:55:00","2023-03-05","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good","14","Class 4","13","0","ONeill, Jonjo (Jr)","9.00","ONeill, Jonjo","159","100","0",,
"Accidental Legend (IRE)","16:30:00","2023-03-05","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Good","12","Class 4","32","0","Brennan, P J","5.00","OBrien, Fergal","163","105","0",,
"Brianna Rose (IRE)","16:30:00","2023-03-05","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Good","12","Class 4","31","0","Bowen, Sean P","10.00","Keighley, M","163","105","0",,
"Copper Cove (IRE)","16:30:00","2023-03-05","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Good","12","Class 4","32","0","ONeill, Jonjo (Jr)","8.50","ONeill, Jonjo","164","106","0",,
"Global Agreement","16:30:00","2023-03-05","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Good","12","Class 4","32","0",,"0.00","Harris, M F","157","99","0",,
"Governor Green (IRE)","16:30:00","2023-03-05","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Good","12","Class 4","68","0","Edwards, Alex","10.00","Ralph, Alastair","151","96","0",,
"Jaunty Viking","16:30:00","2023-03-05","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Good","12","Class 4","24","0","Eyston, Miss T","16.00","Eckley, B J","154","103","0",,
"Karakoram","16:30:00","2023-03-05","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Good","12","Class 4","26","0","Anderson, Joe","12.00","Harris, Miss G","140","89","0",,
"Kepagge (IRE)","16:30:00","2023-03-05","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Good","12","Class 4","30","0","Gillard, Fergus","10.00","Pipe, D E","167","112","0",,
"Moorland Rambler","16:30:00","2023-03-05","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Good","12","Class 4","54","0","Noonan, David G","4.50","Williams, Mrs Jane","167","109","0",,
"Prince Imperial (USA)","16:30:00","2023-03-05","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Good","12","Class 4","20","0","Jacob, Daryl","8.50","Hughes, Richard","168","110","0",,
"The Scorpion King","16:30:00","2023-03-05","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Good","12","Class 4","55","0","Twiston-Davies, Sam","11.00","Signy, Oliver","165","107","0",,
"Walkinthewoods (IRE)","16:30:00","2023-03-05","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Good","12","Class 4","33","0","Williams, Isabel","8.00","Williams, Evan","146","91","0",,
"William Ewart (IRE)","16:30:00","2023-03-05","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Good","12","Class 4","102","0","Tudor, Jack","16.00","Williams, Christian","142","84","0",,
"Alfa Dawn (IRE)","17:05:00","2023-03-05","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Good","16","Class 5","18","0","Bowen, Sean P","50.00","Bowen, P","142","74","0",,
"Astra Via","17:05:00","2023-03-05","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Good","16","Class 5","28","0","Wedge, Adam","22.00","Williams, Evan","159","91","0",,
"Atjima (IRE)","17:05:00","2023-03-05","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Good","16","Class 5","60","0","Johns, Alan","22.00","Dartnall, V R A","158","90","0",,
"Chantilly Haze","17:05:00","2023-03-05","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Good","16","Class 5","94","0","Ring, C V","11.00","Dando, P C","139","74","0",,
"Conna Sue (IRE)","17:05:00","2023-03-05","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Good","16","Class 5","284","0","Quinlan, S M","80.00","Evans, Mrs N S","149","84","0",,
"Drash On Ruby","17:05:00","2023-03-05","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Good","16","Class 5","23","0","Dingle, Rex","1.88","Scott, J","163","95","0",,
"Getbazoutofhere","17:05:00","2023-03-05","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Good","16","Class 5","56","0",,"0.00","Gretton, T R ","164","96","0",,
"Hello Bob","17:05:00","2023-03-05","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Good","16","Class 5","19","0","Burton, Danny","16.00","Drinkwater, S W","143","80","0",,
"Iconic Rock (IRE)","17:05:00","2023-03-05","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Good","16","Class 5","36","0","Tidball, Jay","12.00","Ralph, Alastair","160","99","0",,
"Lady Berlais","17:05:00","2023-03-05","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Good","16","Class 5","34","0","Poste, Ben J","22.00","Symonds, Tom","161","93","0",,
"Manimole","17:05:00","2023-03-05","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Good","16","Class 5","33","0",,"0.00","Twiston-Davies, N A","170","102","0",,
"Noplacetobe (IRE)","17:05:00","2023-03-05","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Good","16","Class 5","59","0","Morgan, Luca","6.50","Scudamore, M J","161","93","0",,
"Oceans Of Money (IRE)","17:05:00","2023-03-05","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Good","16","Class 5","244","0","Williams, Robert","66.00","Evans, Mrs N S","150","85","0",,
"Palmagreen (FR)","17:05:00","2023-03-05","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Good","16","Class 5","41","0","Williams, Isabel","40.00","Williams, Evan","139","74","0",,
"Rock Of Fame","17:05:00","2023-03-05","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Good","16","Class 5","34","0","Deutsch, Charlie","11.00","Williams, Miss Venetia","167","99","0",,
"Rubys Reward","17:05:00","2023-03-05","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Good","16","Class 5","194","0","Jones, Ben R","14.00","Hamer, Mrs D A","145","77","0",,
"Start Point","17:05:00","2023-03-05","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Good","16","Class 5","337","0","Nolan, Michael G","28.00","Mitford-Slade, R","160","92","0",,
"Walk In The Storm (IRE)","17:05:00","2023-03-05","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Good","16","Class 5","22","0","Todd, C J","3.33","Williams, Ian","151","83","0",,
"Big Fish (IRE)","17:40:00","2023-03-05","Ffos Las","National Hunt","Maiden NH Flat","2m ","16","Good","7","Class 5","111","0","Bellamy, Tom","3.00","Lavelle, Miss E C","159","0","0",,
"Bob Bob Ricard (IRE)","17:40:00","2023-03-05","Ffos Las","National Hunt","Maiden NH Flat","2m ","16","Good","7","Class 5","319","0","ONeill, Jonjo (Jr)","12.00","ONeill, Jonjo","159","0","0",,
"Brave Calvados (FR)","17:40:00","2023-03-05","Ffos Las","National Hunt","Maiden NH Flat","2m ","16","Good","7","Class 5","No Prev","0","Tudor, Jack","40.00","Williams, Christian","159","0","0",,
"Genietoile (FR)","17:40:00","2023-03-05","Ffos Las","National Hunt","Maiden NH Flat","2m ","16","Good","7","Class 5","No Prev","0","Bowen, Sean P","4.00","Curtis, Miss Rebecca","159","0","0",,
"High Treason","17:40:00","2023-03-05","Ffos Las","National Hunt","Maiden NH Flat","2m ","16","Good","7","Class 5","No Prev","0","Twiston-Davies, Sam","11.00","Twiston-Davies, N A","149","0","0",,
"Jacobs Acre (IRE)","17:40:00","2023-03-05","Ffos Las","National Hunt","Maiden NH Flat","2m ","16","Good","7","Class 5","No Prev","0",,"18.00","Mulholland, N P","159","0","0",,
"Jventile (FR)","17:40:00","2023-03-05","Ffos Las","National Hunt","Maiden NH Flat","2m ","16","Good","7","Class 5","No Prev","0","Jones, Ben R","25.00","Signy, Oliver","142","0","0",,
"La Pagerie (FR)","17:40:00","2023-03-05","Ffos Las","National Hunt","Maiden NH Flat","2m ","16","Good","7","Class 5","74","0",,"0.00","Mulholland, N P","152","0","0",,
"Southoftheborder (IRE)","17:40:00","2023-03-05","Ffos Las","National Hunt","Maiden NH Flat","2m ","16","Good","7","Class 5","No Prev","0","Boinville, Nico","1.10","Henderson, N J","159","0","0",,
"Arini","13:15:00","2023-03-05","Huntingdon","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","7","Class 4","22","0","Dunne, R T","25.00","Gretton, T R ","157","0","0",,
"Dersy Social","13:15:00","2023-03-05","Huntingdon","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","7","Class 4","51","0","Frost, Bryony","5.00","Wadham, Mrs L","157","0","0",,
"Giveusacuddle (IRE)","13:15:00","2023-03-05","Huntingdon","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","7","Class 4","10","0","Brogan, Kevin","33.00","Quinn, Denis P","157","0","0",,
"Just Sophie","13:15:00","2023-03-05","Huntingdon","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","7","Class 4","25","0","Davies, James","7.00","Williams, Noel","157","0","0",,
"Pass The Love On","13:15:00","2023-03-05","Huntingdon","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","7","Class 4","29","0","Cannon, Tom J","0.73","King, A","157","0","0",,
"Stargazer Belle","13:15:00","2023-03-05","Huntingdon","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","7","Class 4","54","0","Bannister, Harry A A","18.00","Case, B I","157","0","0",,
"The Eminent Goose","13:15:00","2023-03-05","Huntingdon","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","7","Class 4","60","0","Whelan, D G","6.00","Pauling, Ben","147","0","0",,
"Ace Rothstein (USA)","13:50:00","2023-03-05","Huntingdon","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","7","Class 4","22","0","Worsley, Tabitha","25.00","Smith, Martin","156","0","0",,
"Aristobulus","13:50:00","2023-03-05","Huntingdon","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","7","Class 4","14","0","Gethings, Ciaran","5.50","Edmunds, Stuart","149","0","0",,
"Arqoob (IRE)","13:50:00","2023-03-05","Huntingdon","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","7","Class 4","22","0","Frost, Bryony","0.62","Wadham, Mrs L","159","0","0",,
"Baikal","13:50:00","2023-03-05","Huntingdon","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","7","Class 4","192","0","Edwards, Lee","22.00","West, Adam","149","0","0",,
"Boreen Boy (IRE)","13:50:00","2023-03-05","Huntingdon","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","7","Class 4","31","0","Stones, Lewis","4.50","Murphy, Olly","161","106","0",,
"Galaxy Moon (FR)","13:50:00","2023-03-05","Huntingdon","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","7","Class 4","25","0","Bass, David","33.00","Bailey, K C","159","0","0",,
"Rhodia (IRE)","13:50:00","2023-03-05","Huntingdon","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","7","Class 4","27","0","Dunne, R T","18.00","Hollinshead, Sarah","159","0","0",,
"Cloudy Wednesday (IRE)","14:25:00","2023-03-05","Huntingdon","National Hunt","Handicap Chase","3m ","24","Good","7","Class 5","5","0","Stones, Lewis","3.33","Fryer, Miss C","156","86","0",,
"Counteract","14:25:00","2023-03-05","Huntingdon","National Hunt","Handicap Chase","3m ","24","Good","7","Class 5","91","0","Bannister, Harry A A","6.00","Smith, Miss Suzy","159","84","0",,
"Le Tueur (IRE)","14:25:00","2023-03-05","Huntingdon","National Hunt","Handicap Chase","3m ","24","Good","7","Class 5","63","0","Cannon, Tom J","5.50","Humphrey, Mrs S J","163","88","0",,
"Leskinfere (IRE)","14:25:00","2023-03-05","Huntingdon","National Hunt","Handicap Chase","3m ","24","Good","7","Class 5","25","0","Cowley, Patrick","14.00","Cornwall, J R","147","75","0",,
"On The Platform (IRE)","14:25:00","2023-03-05","Huntingdon","National Hunt","Handicap Chase","3m ","24","Good","7","Class 5","18","0","Edwards, Lee","4.00","Groucott, J B","160","85","0",,
"Phil The Sock (IRE)","14:25:00","2023-03-05","Huntingdon","National Hunt","Handicap Chase","3m ","24","Good","7","Class 5","69","0","Brogan, Kevin","14.00","Pauling, Ben","168","93","0",,
"Ya Know Yaseff (IRE)","14:25:00","2023-03-05","Huntingdon","National Hunt","Handicap Chase","3m ","24","Good","7","Class 5","17","0","Armson, Philip","3.00","Pipe, D E","149","77","0",,
"Bannow Bay Boy (IRE)","15:00:00","2023-03-05","Huntingdon","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","6","Class 4","34","0",,"0.00","Lacey, T","163","110","0",,
"Denable","15:00:00","2023-03-05","Huntingdon","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","6","Class 4","156","0","Powell, Brendan","4.00","Carson, Anthony","159","106","0",,
"Doukarov (FR)","15:00:00","2023-03-05","Huntingdon","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","6","Class 4","22","0","Wildman, J R","8.50","Murphy, Amy","155","109","0",,
"Enthused (IRE)","15:00:00","2023-03-05","Huntingdon","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","6","Class 4","13","0","Quinn, Caoilin","10.00","Owen, J P","150","102","0",,
"Ginistrelli (IRE)","15:00:00","2023-03-05","Huntingdon","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","6","Class 4","396","0","Harris, Bradley","7.00","Harris, M F","156","110","0",,
"Rewired","15:00:00","2023-03-05","Huntingdon","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","6","Class 4","23","0","Scott, Luke","1.75","Newland, Dr R D P","160","114","0",,
"Swinging London (IRE)","15:00:00","2023-03-05","Huntingdon","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","6","Class 4","17","0","Stones, Lewis","2.75","Murphy, Olly","164","116","0",,
"Dibble Decker (IRE)","15:35:00","2023-03-05","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Good","8","Class 3","34","0","Sheppard, Stan","3.33","Lacey, T","164","121","0",,
"Dom Of Mary (FR)","15:35:00","2023-03-05","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Good","8","Class 3","20","0","Quinn, Caoilin","5.00","Bridgwater, D G","151","113","0",,
"Orrisdale (IRE)","15:35:00","2023-03-05","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Good","8","Class 3","34","0","Brogan, Kevin","12.00","ONeill, Jonjo","165","122","0",,
"Paddys Poem","15:35:00","2023-03-05","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Good","8","Class 3","337","0","Davies, James","20.00","Gifford, N J","159","116","0",,
"Rocky Lake (IRE)","15:35:00","2023-03-05","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Good","8","Class 3","86","0","Coleman, A","4.50","Lavelle, Miss E C","161","118","0",,
"Striking A Pose (IRE)","15:35:00","2023-03-05","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Good","8","Class 3","32","0","Powell, Brendan","7.00","Tizzard, Joe","166","123","0",,
"The Big Lense (IRE)","15:35:00","2023-03-05","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Good","8","Class 3","11","0","Chadwick, Alex","16.00","Owen, J P","162","126","0",,
"Will Sting (IRE)","15:35:00","2023-03-05","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Good","8","Class 3","37","0","Frost, Bryony","3.33","Wadham, Mrs L","155","112","0",,
"Braganza Bay","16:10:00","2023-03-05","Huntingdon","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","11","Class 5","54","0","Sheehan, Gavin","9.00","Daly, H D","161","91","0",,
"Galactic Power (IRE)","16:10:00","2023-03-05","Huntingdon","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","11","Class 5","54","0","Murtagh, Lorcan","33.00","Dickin, Harriet","141","74","0",,
"Lets Go Amigo (IRE)","16:10:00","2023-03-05","Huntingdon","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","11","Class 5","26","0","Bass, David","4.00","Bailey, K C","168","98","0",,
"Ratoute Yutty","16:10:00","2023-03-05","Huntingdon","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","11","Class 5","24","0","Stones, Lewis","16.00","Fryer, Miss C","142","77","0",,
"Richardson","16:10:00","2023-03-05","Huntingdon","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","11","Class 5","67","0","Edwards, Lee","16.00","Groucott, J B","148","78","0",,
"Robbie Dazzler","16:10:00","2023-03-05","Huntingdon","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","11","Class 5","121","0","Harrison, Liam","7.50","Scudamore, M J","148","81","0",,
"The Bandit (IRE)","16:10:00","2023-03-05","Huntingdon","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","11","Class 5","22","0","Cannon, Tom J","11.00","King, N B","149","79","0",,
"The Skiffle King (IRE)","16:10:00","2023-03-05","Huntingdon","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","11","Class 5","25","0","Dunne, R T","9.00","Pogson, Charles and Adam","149","79","0",,
"The Wise Traveller (IRE)","16:10:00","2023-03-05","Huntingdon","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","11","Class 5","24","0","Chester, C","1.75","Longsdon, C E","153","93","0",,
"Tiny Tantrum (IRE)","16:10:00","2023-03-05","Huntingdon","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","11","Class 5","33","0","Frost, Bryony","22.00","Murphy, Mike / Keady, Michael","152","82","0",,
