horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Tufton Avenue (IRE)","13:20:00","2024-01-14","Kelso","National Hunt","Novices Hurdle","2m7f ","23","Soft","10","Class 4","43","0","McLernon, R P","33.00","Horsfall, Miss L","160","0","0",,
"Wotyoudunnow Buddy (IRE)","13:20:00","2024-01-14","Kelso","National Hunt","Novices Hurdle","2m7f ","23","Soft","10","Class 4","19","0","Coltherd, Sam W","150.00","Corbett, Mrs Susan","160","85","0",,
"Arctic Ambition (IRE)","13:50:00","2024-01-14","Kelso","National Hunt","Handicap Chase","2m6f ","22","Soft","12","Class 4","15","0","Brooke, Henry","22.00","Robson, Paul","166","113","0",,
"Artic Row","13:50:00","2024-01-14","Kelso","National Hunt","Handicap Chase","2m6f ","22","Soft","12","Class 4","25","0","Quinlan, Sean","3.50","Alexander, N W","153","100","0",,
"Azof Des Mottes (FR)","13:50:00","2024-01-14","Kelso","National Hunt","Handicap Chase","2m6f ","22","Soft","12","Class 4","225","0","Bewley, Jonathon","10.00","Bewley, G T","142","89","0",,
"Dancewiththewind (IRE)","13:50:00","2024-01-14","Kelso","National Hunt","Handicap Chase","2m6f ","22","Soft","12","Class 4","27","0","Hughes, Brian","10.00","Graham, Harriet/Rutherford, Gary","163","110","0",,
"Deep Charm","13:50:00","2024-01-14","Kelso","National Hunt","Handicap Chase","2m6f ","22","Soft","12","Class 4","27","0","Coltherd, Sam W","10.00","Coltherd, W S","153","100","0",,
"Duo DEnfer (FR)","13:50:00","2024-01-14","Kelso","National Hunt","Handicap Chase","2m6f ","22","Soft","12","Class 4","19","0","Smith-Chaston, Emma","8.00","Hammond, Micky","161","111","0",,
"Firth Of Forth (IRE)","13:50:00","2024-01-14","Kelso","National Hunt","Handicap Chase","2m6f ","22","Soft","12","Class 4","22","0","Nichol, Craig","18.00","Dobbin, Mrs R","149","96","0",,
"Massini Man","13:50:00","2024-01-14","Kelso","National Hunt","Handicap Chase","2m6f ","22","Soft","12","Class 4","64","0","Mania, Ryan","4.00","Thomson, A M","163","110","0",,
"Pookie Pekan (IRE)","13:50:00","2024-01-14","Kelso","National Hunt","Handicap Chase","2m6f ","22","Soft","12","Class 4","45","0",,"0.00","Coltherd, W S","160","107","0",,
"Tupelo Mississippi (IRE)","13:50:00","2024-01-14","Kelso","National Hunt","Handicap Chase","2m6f ","22","Soft","12","Class 4","92","0","Mulqueen, S","7.50","Ellison, B","161","108","0",,
"Uptown Harry (IRE)","13:50:00","2024-01-14","Kelso","National Hunt","Handicap Chase","2m6f ","22","Soft","12","Class 4","28","0","Chapman, Ross","16.00","Walton, Mrs J M","156","103","0",,
"Valence DAumont (FR)","13:50:00","2024-01-14","Kelso","National Hunt","Handicap Chase","2m6f ","22","Soft","12","Class 4","59","0","Scholfield, Nick","22.00","Smith, Mrs S J","168","115","0",,
"Without Conviction (IRE)","13:50:00","2024-01-14","Kelso","National Hunt","Handicap Chase","2m6f ","22","Soft","12","Class 4","46","0","Wadge, P","12.00","Russell, Miss Lucinda V","153","103","0",,
"Doyen Du Bar (IRE)","14:20:00","2024-01-14","Kelso","National Hunt","Novices Hurdle","2m.5f ","16.5","Soft","12","Class 4","34","0","Nichol, Craig","0.57","Robson, Miss P","162","123","0",,
"Dream Boy","14:20:00","2024-01-14","Kelso","National Hunt","Novices Hurdle","2m.5f ","16.5","Soft","12","Class 4","16","0","Coltherd, Sam W","6.50","Coltherd, W S","162","109","0",,
"Eire Street (IRE)","14:20:00","2024-01-14","Kelso","National Hunt","Novices Hurdle","2m.5f ","16.5","Soft","12","Class 4","43","0","McMenamin, Daniel","80.00","Stephen, Mrs Jackie","155","0","0",,
"Fiveafterfour (IRE)","14:20:00","2024-01-14","Kelso","National Hunt","Novices Hurdle","2m.5f ","16.5","Soft","12","Class 4","27","0","McCann, Conner","20.00","Russell, Miss Lucinda V","141","0","0",,
"March Wind (IRE)","14:20:00","2024-01-14","Kelso","National Hunt","Novices Hurdle","2m.5f ","16.5","Soft","12","Class 4","302","0","Hughes, Brian","5.00","Thomson, A M","148","0","0",,
"Master Bricklayer (IRE)","14:20:00","2024-01-14","Kelso","National Hunt","Novices Hurdle","2m.5f ","16.5","Soft","12","Class 4","16","0","Quinlan, Sean","33.00","Alexander, N W","155","0","0",,
"Melton Mossy (IRE)","14:20:00","2024-01-14","Kelso","National Hunt","Novices Hurdle","2m.5f ","16.5","Soft","12","Class 4","25","0","McLernon, R P","66.00","Horsfall, Miss L","155","0","0",,
"Northern Cardinal (FR)","14:20:00","2024-01-14","Kelso","National Hunt","Novices Hurdle","2m.5f ","16.5","Soft","12","Class 4","16","0","Mulqueen, S","50.00","Russell, Miss Lucinda V","155","0","0",,
"Point Franklin (IRE)","14:20:00","2024-01-14","Kelso","National Hunt","Novices Hurdle","2m.5f ","16.5","Soft","12","Class 4","364","0","Moscrop, Nathan","20.00","Menzies, Rebecca","162","0","0",,
"Rattling Road (IRE)","14:20:00","2024-01-14","Kelso","National Hunt","Novices Hurdle","2m.5f ","16.5","Soft","12","Class 4","No Prev","0","Wadge, P","10.00","Russell, Miss Lucinda V","152","0","0",,
"Run At Dawn (IRE)","14:20:00","2024-01-14","Kelso","National Hunt","Novices Hurdle","2m.5f ","16.5","Soft","12","Class 4","22","0","Brooke, Henry","200.00","Nicol, Adam","155","0","0",,
"Trailblazer","14:20:00","2024-01-14","Kelso","National Hunt","Novices Hurdle","2m.5f ","16.5","Soft","12","Class 4","22","0","Hamilton, Jamie","100.00","Nicol, Adam","155","0","0",,
"Bois Guillbert (FR)","14:50:00","2024-01-14","Kelso","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","4","Class 3","22","0","Mulqueen, S","2.75","Russell, Miss Lucinda V","162","120","0",,
"Cracking Rhapsody (IRE)","14:50:00","2024-01-14","Kelso","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","4","Class 3","28","0","Nichol, Craig","2.75","Whillans, Ewan","157","115","0",,
"Ginger Mail (FR)","14:50:00","2024-01-14","Kelso","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","4","Class 3","30","0","McMenamin, Daniel","3.00","Alexander, N W","162","120","0",,
"Russian Virtue","14:50:00","2024-01-14","Kelso","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","4","Class 3","7","0",,"0.00","Menzies, Rebecca","156","114","0",,
"The Churchill Lad (IRE)","14:50:00","2024-01-14","Kelso","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","4","Class 3","22","0","Chapman, Ross","2.25","Menzies, Rebecca","161","119","0",,
"Ciel De Neige (FR)","15:20:00","2024-01-14","Kelso","National Hunt","Handicap Chase","3m ","24","Soft","7","Class 3","29","0","McLernon, R P","25.00","Haslam, B M R","168","140","0",,
"Destiny Is All (IRE)","15:20:00","2024-01-14","Kelso","National Hunt","Handicap Chase","3m ","24","Soft","7","Class 3","34","0","Wadge, P","3.33","Russell, Miss Lucinda V","139","114","0",,
"Dubai Days (IRE)","15:20:00","2024-01-14","Kelso","National Hunt","Handicap Chase","3m ","24","Soft","7","Class 3","28","0","Lynn, Bruce","7.00","Alexander, N W","147","122","0",,
"Floueur (FR)","15:20:00","2024-01-14","Kelso","National Hunt","Handicap Chase","3m ","24","Soft","7","Class 3","302","0","Worsley, Tabitha","18.00","Menzies, Rebecca","165","140","0",,
"Jet Legs (IRE)","15:20:00","2024-01-14","Kelso","National Hunt","Handicap Chase","3m ","24","Soft","7","Class 3","22","0","Quinlan, Sean","1.38","Todhunter, M","142","114","0",,
"Red Happy (FR)","15:20:00","2024-01-14","Kelso","National Hunt","Handicap Chase","3m ","24","Soft","7","Class 3","28","0","Bewley, Jonathon","4.50","Bewley, G T","144","116","0",,
"Special Rate (IRE)","15:20:00","2024-01-14","Kelso","National Hunt","Handicap Chase","3m ","24","Soft","7","Class 3","19","0","Chapman, Ross","9.00","Kirby, P A","156","128","0",,
"Fugitives Drift (IRE)","15:50:00","2024-01-14","Kelso","National Hunt","Hunters Chase","3m ","24","Soft","4","Class 4","419","0","Brown, Miss Lucy","4.50","Brown, Miss Lucy","159","0","0",,
"Game Of War (IRE)","15:50:00","2024-01-14","Kelso","National Hunt","Hunters Chase","3m ","24","Soft","4","Class 4","404","0","Pritchard, Mr Callum","6.50","Robinson, Mark","159","0","0",,
"Super Citizen","15:50:00","2024-01-14","Kelso","National Hunt","Hunters Chase","3m ","24","Soft","4","Class 4","273","0","Orpwood, Nick","0.67","Hughes, Mrs Lucinda","163","0","0",,
"Torngat (FR)","15:50:00","2024-01-14","Kelso","National Hunt","Hunters Chase","3m ","24","Soft","4","Class 4","246","0","Greenwood, Mr T","5.50","Greenwood, T O M","159","0","0",,
"Bulldog Drummond","13:00:00","2024-01-14","Lingfield","All Weather","Handicap","7f ","7","Standard","6","Class 4","11","0","Loughnane, Mr Billy","4.50","Boughey, George","136","86","6",,
"First Encore (IRE)","13:00:00","2024-01-14","Lingfield","All Weather","Handicap","7f ","7","Standard","6","Class 4","35","0","Crouch, Hector","3.50","Walker, Ed","129","79","3",,
"Give It Up","13:00:00","2024-01-14","Lingfield","All Weather","Handicap","7f ","7","Standard","6","Class 4","83","0","Hornby, Rob","8.00","Spencer, Richard","125","75","1",,
"Gunfighter (IRE)","13:00:00","2024-01-14","Lingfield","All Weather","Handicap","7f ","7","Standard","6","Class 4","27","0","Ryan, Rossa","1.25","Palmer, Hugo","135","85","5",,
"Loaded Gun (IRE)","13:00:00","2024-01-14","Lingfield","All Weather","Handicap","7f ","7","Standard","6","Class 4","13","0","Hutchinson, Callum","12.00","Balding, A M","122","75","2",,
"Petra Celera (IRE)","13:00:00","2024-01-14","Lingfield","All Weather","Handicap","7f ","7","Standard","6","Class 4","29","0","Lee, Clifford","12.00","Burke, K R","123","73","4",,
"Alexandretta","13:30:00","2024-01-14","Lingfield","All Weather","Novices","7f ","7","Standard","7","Class 5","150","0","Gilligan, Jack","1.20","Prescott, Sir Mark","128","76","3",,
"Charming Oscar","13:30:00","2024-01-14","Lingfield","All Weather","Novices","7f ","7","Standard","7","Class 5","No Prev","0","Mangan, Gina","50.00","Oshea, J G M","130","0","8",,
"Daytona Beach (IRE)","13:30:00","2024-01-14","Lingfield","All Weather","Novices","7f ","7","Standard","7","Class 5","27","0","Ryan, Rossa","28.00","Guest, Rae","128","0","7",,
"Kings Vanity","13:30:00","2024-01-14","Lingfield","All Weather","Novices","7f ","7","Standard","7","Class 5","60","0","Probert, David","1.20","Balding, A M","133","0","4",,
"Simply Ed","13:30:00","2024-01-14","Lingfield","All Weather","Novices","7f ","7","Standard","7","Class 5","No Prev","0",,"0.00","Hoad, M R","133","0","2",,
"Sugar Hill (IRE)","13:30:00","2024-01-14","Lingfield","All Weather","Novices","7f ","7","Standard","7","Class 5","248","0","Loughnane, Mr Billy","8.50","Boughey, George","133","0","5",,
"The Colorist","13:30:00","2024-01-14","Lingfield","All Weather","Novices","7f ","7","Standard","7","Class 5","51","0","Havlin, Robert","100.00","Jewell, Karen","133","0","6",,
"West Bengal","13:30:00","2024-01-14","Lingfield","All Weather","Novices","7f ","7","Standard","7","Class 5","No Prev","0","Shepherd, Callum","50.00","Osborne, J A","133","0","1",,
"Aspire To Glory (IRE)","14:00:00","2024-01-14","Lingfield","All Weather","Handicap","7f ","7","Standard","10","Class 6","32","0","Jakes, Tommie","2.00","Haynes, Alice","125","52","7",,
"Birkie Boy (IRE)","14:00:00","2024-01-14","Lingfield","All Weather","Handicap","7f ","7","Standard","10","Class 6","32","0","Tubb, Olivia","12.00","Moore, J S","120","47","4",,
"Blow Me Away (IRE)","14:00:00","2024-01-14","Lingfield","All Weather","Handicap","7f ","7","Standard","10","Class 6","66","0","Ghiani, Marco","20.00","Williams, S C","134","54","2",,
"Cherryblossom Time (IRE)","14:00:00","2024-01-14","Lingfield","All Weather","Handicap","7f ","7","Standard","10","Class 6","24","0","Bishop, Charles","12.00","Teal, R A","134","54","5",,
"Falmouth Boy (IRE)","14:00:00","2024-01-14","Lingfield","All Weather","Handicap","7f ","7","Standard","10","Class 6","38","0","Crouch, Hector","3.33","Carroll, A W","134","54","9",,
"Glen Heste (IRE)","14:00:00","2024-01-14","Lingfield","All Weather","Handicap","7f ","7","Standard","10","Class 6","11","0",,"0.00","Evans, P D","133","53","11",,
"Gone Like The Wind (IRE)","14:00:00","2024-01-14","Lingfield","All Weather","Handicap","7f ","7","Standard","10","Class 6","11","0","Coakley, Ross","4.50","Millman, B R","131","51","6",,
"Impelling","14:00:00","2024-01-14","Lingfield","All Weather","Handicap","7f ","7","Standard","10","Class 6","24","0","Loughnane, Mr Billy","12.00","Kent, T J","135","55","1",,
"Inawe (IRE)","14:00:00","2024-01-14","Lingfield","All Weather","Handicap","7f ","7","Standard","10","Class 6","25","0","Heard, Tyler","20.00","Dennis, David","123","46","8",,
"Run Joy Run","14:00:00","2024-01-14","Lingfield","All Weather","Handicap","7f ","7","Standard","10","Class 6","23","0","Kirrane, Sean","25.00","West, Adam","126","46","3",,
"Through The Echoes","14:00:00","2024-01-14","Lingfield","All Weather","Handicap","7f ","7","Standard","10","Class 6","32","0","Davies, Harry","12.00","Balding, A M","126","46","10",,
"Captain Square","14:30:00","2024-01-14","Lingfield","All Weather","Handicap","1m5f ","13","Standard","10","Class 5","512","0","Shepherd, Callum","18.00","Appleby, M","135","67","6",,
"Devizes (IRE)","14:30:00","2024-01-14","Lingfield","All Weather","Handicap","1m5f ","13","Standard","10","Class 5","25","0","Bradley, Paddy","12.00","Phelan, P M","130","65","7",,
"Geelong (FR)","14:30:00","2024-01-14","Lingfield","All Weather","Handicap","1m5f ","13","Standard","10","Class 5","11","0","Hornby, Rob","3.50","Cole, P F I","135","67","4",,
"Golden Keeper","14:30:00","2024-01-14","Lingfield","All Weather","Handicap","1m5f ","13","Standard","10","Class 5","7","0","Catton, Luke","50.00","Lund, B V","133","70","5",,
"Hill Station (FR)","14:30:00","2024-01-14","Lingfield","All Weather","Handicap","1m5f ","13","Standard","10","Class 5","12","0","Mangan, Gina","6.00","Newland, Dr R D P","131","66","3",,
"Kissininthebackrow","14:30:00","2024-01-14","Lingfield","All Weather","Handicap","1m5f ","13","Standard","10","Class 5","694","0","Hutchinson, Callum","25.00","Charlton, Anthony","133","68","9",,
"Logistical (IRE)","14:30:00","2024-01-14","Lingfield","All Weather","Handicap","1m5f ","13","Standard","10","Class 5","100","0","Carver, William","18.00","Hodgson, Simon","126","64","1",,
"Night At Sea","14:30:00","2024-01-14","Lingfield","All Weather","Handicap","1m5f ","13","Standard","10","Class 5","12","0","Davies, Harry","6.00","Balding, A M","132","67","10",,
"Pablo Prince","14:30:00","2024-01-14","Lingfield","All Weather","Handicap","1m5f ","13","Standard","10","Class 5","39","0","Havlin, Robert","6.00","Jewell, Karen","131","63","2",,
"Upepo (IRE)","14:30:00","2024-01-14","Lingfield","All Weather","Handicap","1m5f ","13","Standard","10","Class 5","10","0","Ryan, Rossa","2.00","Carroll, A W","127","62","8",,
"Count Otto (IRE)","15:00:00","2024-01-14","Lingfield","All Weather","Handicap","6f ","6","Standard","8","Class 4","14","0","Ryan, Rossa","4.50","Perrett, Mrs A J","138","83","1",,
"Habooba (USA)","15:00:00","2024-01-14","Lingfield","All Weather","Handicap","6f ","6","Standard","8","Class 4","25","0","Loughnane, Mr Billy","3.50","Kent, T J","126","71","4",,
"Laheg (FR)","15:00:00","2024-01-14","Lingfield","All Weather","Handicap","6f ","6","Standard","8","Class 4","204","0","Mitchell, Jack","9.00","Botti, M","134","79","8",,
"Muscika","15:00:00","2024-01-14","Lingfield","All Weather","Handicap","6f ","6","Standard","8","Class 4","12","0","Probert, David","16.00","OMeara, D","134","79","7",,
"One Night Stand","15:00:00","2024-01-14","Lingfield","All Weather","Handicap","6f ","6","Standard","8","Class 4","15","0","Dennis, Phil","8.00","Dixon, Scott","135","80","5",,
"Prince of Zenda","15:00:00","2024-01-14","Lingfield","All Weather","Handicap","6f ","6","Standard","8","Class 4","24","0","Coakley, Ross","5.00","Palmer, Hugo","135","80","2",,
"Tyger Bay","15:00:00","2024-01-14","Lingfield","All Weather","Handicap","6f ","6","Standard","8","Class 4","8","0","Carver, William","7.50","Allen, C N","128","76","6",,
"Tyke (IRE)","15:00:00","2024-01-14","Lingfield","All Weather","Handicap","6f ","6","Standard","8","Class 4","16","0","Hutchinson, Callum","4.50","Appleby, M","129","77","3",,
"Advantage (IRE)","15:30:00","2024-01-14","Lingfield","All Weather","Handicap","1m ","8","Standard","12","Class 6","18","0","Ryan, Rossa","4.00","OMeara, D","135","58","11",,
"Blue Collar Lad","15:30:00","2024-01-14","Lingfield","All Weather","Handicap","1m ","8","Standard","12","Class 6","23","0","Loughnane, Mr Billy","7.50","Brisland, Robyn","130","53","1",,
"Connected","15:30:00","2024-01-14","Lingfield","All Weather","Handicap","1m ","8","Standard","12","Class 6","29","0","Muscutt, D","7.50","Foy, Kevin","134","57","4",,
"Edmund Ironside","15:30:00","2024-01-14","Lingfield","All Weather","Handicap","1m ","8","Standard","12","Class 6","25","0","Bradley, Paddy","6.50","Attwater, M J","132","58","12",,
"Evasive Power (USA)","15:30:00","2024-01-14","Lingfield","All Weather","Handicap","1m ","8","Standard","12","Class 6","29","0","ONeill, K T","18.00","Haynes, Alice","132","55","8",,
"Island Native (IRE)","15:30:00","2024-01-14","Lingfield","All Weather","Handicap","1m ","8","Standard","12","Class 6","8","0","Rawlinson, Ali","6.50","Appleby, M","133","56","10",,
"Rabinal","15:30:00","2024-01-14","Lingfield","All Weather","Handicap","1m ","8","Standard","12","Class 6","25","0","Mitchell, Jack","22.00","Dow, S","134","57","6",,
"River Wharfe","15:30:00","2024-01-14","Lingfield","All Weather","Handicap","1m ","8","Standard","12","Class 6","14","0","Doughty, Jack","16.00","Carroll, A W","122","52","2",,
"Sir Titan","15:30:00","2024-01-14","Lingfield","All Weather","Handicap","1m ","8","Standard","12","Class 6","35","0","Gunn, Molly","28.00","Carroll, A W","126","56","9",,
"So Chic (IRE)","15:30:00","2024-01-14","Lingfield","All Weather","Handicap","1m ","8","Standard","12","Class 6","50","0","Mangan, Gina","9.00","Long, J E","131","57","5",,
"Split Elevens","15:30:00","2024-01-14","Lingfield","All Weather","Handicap","1m ","8","Standard","12","Class 6","25","0","Hogan, D E","4.00","Butler, John","133","56","7",,
"United Force (IRE)","15:30:00","2024-01-14","Lingfield","All Weather","Handicap","1m ","8","Standard","12","Class 6","25","0","Bishop, Charles","33.00","Hobson, Miss Clare","130","53","3",,
"Ajrad","16:00:00","2024-01-14","Lingfield","All Weather","Handicap","7f ","7","Standard","8","Class 6","32","0","Farragher, Adam J","11.00","Attwater, M J","131","48","8",,
"Al Tarmaah (IRE)","16:00:00","2024-01-14","Lingfield","All Weather","Handicap","7f ","7","Standard","8","Class 6","1","0","Jones, Ethan","10.00","Carter, Lee","122","46","1",,
"Essme","16:00:00","2024-01-14","Lingfield","All Weather","Handicap","7f ","7","Standard","8","Class 6","4","0","Shepherd, Callum","3.50","Bridger, J / Cook, R","129","46","6",,
"Hold The Press (IRE)","16:00:00","2024-01-14","Lingfield","All Weather","Handicap","7f ","7","Standard","8","Class 6","68","0","Ghiani, Marco","4.00","Jenkins, J R","132","49","5",,
"Kodi Noir (IRE)","16:00:00","2024-01-14","Lingfield","All Weather","Handicap","7f ","7","Standard","8","Class 6","16","0","Howarth, Christian","2.50","Haynes, Alice","132","52","3",,
"Lord Clenaghcastle (IRE)","16:00:00","2024-01-14","Lingfield","All Weather","Handicap","7f ","7","Standard","8","Class 6","4","0","Kirrane, Sean","11.00","West, Adam","129","46","2",,
"My Kind Of Girl (FR)","16:00:00","2024-01-14","Lingfield","All Weather","Handicap","7f ","7","Standard","8","Class 6","133","0","Ryan, Rossa","12.00","Carroll, A W","129","46","4",,
"My Sand Boy","16:00:00","2024-01-14","Lingfield","All Weather","Handicap","7f ","7","Standard","8","Class 6","87","0","Carson, William","12.00","Carroll, A W","129","46","7",,
"Atacanter (IRE)","12:35:00","2024-01-14","Punchestown","National Hunt","Beginners Chase","2m6.5f ","22.5","Soft","6","Ire","19","0","OKeeffe, Darragh","10.00","OSullivan, Ross","166","0","0",,
"Brucejack (IRE)","12:35:00","2024-01-14","Punchestown","National Hunt","Beginners Chase","2m6.5f ","22.5","Soft","6","Ire","49","0","OSullivan, Mr M J M","7.50","Fahy, P A","166","104","0",,
"Kates Hill (IRE)","12:35:00","2024-01-14","Punchestown","National Hunt","Beginners Chase","2m6.5f ","22.5","Soft","6","Ire","31","0","Meyler, D","1.88","Dempsey, J P","159","105","0",,
"Marronstown (IRE)","12:35:00","2024-01-14","Punchestown","National Hunt","Beginners Chase","2m6.5f ","22.5","Soft","6","Ire","19","0","Harvey, Mr B W","33.00","Christie, D M","166","0","0",,
"Pictures Of Home","12:35:00","2024-01-14","Punchestown","National Hunt","Beginners Chase","2m6.5f ","22.5","Soft","6","Ire","29","0","Kennedy, J W","3.50","Walsh, T M","166","0","0",,
"Rolly Bowley Boy (IRE)","12:35:00","2024-01-14","Punchestown","National Hunt","Beginners Chase","2m6.5f ","22.5","Soft","6","Ire","16","0","Walsh, E","2.00","Murphy, Ciaran","166","111","0",,
"Blood Destiny (FR)","13:05:00","2024-01-14","Punchestown","National Hunt","Novices Chase","2m3.5f ","19.5","Soft","6","Grade 3","31","0","Townend, P","0.44","Mullins, W P","152","0","0",,
"Imagine (FR)","13:05:00","2024-01-14","Punchestown","National Hunt","Novices Chase","2m3.5f ","19.5","Soft","6","Grade 3","49","0","Kennedy, J W","5.00","Elliott, Gordon","164","0","0",,
"Monbeg Park (IRE)","13:05:00","2024-01-14","Punchestown","National Hunt","Novices Chase","2m3.5f ","19.5","Soft","6","Grade 3","18","0","Slevin, J J","12.00","Doyle, Sean Thomas","156","0","0",,
"Paidis Passion (IRE)","13:05:00","2024-01-14","Punchestown","National Hunt","Novices Chase","2m3.5f ","19.5","Soft","6","Grade 3","16","0","OKeeffe, Darragh","125.00","Christie, D M","149","117","0",,
"Silent Approach (IRE)","13:05:00","2024-01-14","Punchestown","National Hunt","Novices Chase","2m3.5f ","19.5","Soft","6","Grade 3","35","0","Mullins, D E","18.00","OKeeffe, Cornelius","157","0","0",,
"Spillanes Tower (IRE)","13:05:00","2024-01-14","Punchestown","National Hunt","Novices Chase","2m3.5f ","19.5","Soft","6","Grade 3","33","0","Walsh, M P","7.50","Mangan, James Joseph","156","137","0",,
"Fascile Mode (IRE)","13:35:00","2024-01-14","Punchestown","National Hunt","Novices Hurdle","2m.5f ","16.5","Soft","4","Grade 2","18","0",,"0.00","Mullins, Thomas","158","0","0",,
"Jamess Gate (IRE)","13:35:00","2024-01-14","Punchestown","National Hunt","Novices Hurdle","2m.5f ","16.5","Soft","4","Grade 2","19","0","Slevin, J J","6.00","Brassil, Martin","158","0","0",,
"Jigoro (FR)","13:35:00","2024-01-14","Punchestown","National Hunt","Novices Hurdle","2m.5f ","16.5","Soft","4","Grade 2","36","0","Kennedy, J W","3.50","Elliott, Gordon","158","0","0",,
"Lombron (FR)","13:35:00","2024-01-14","Punchestown","National Hunt","Novices Hurdle","2m.5f ","16.5","Soft","4","Grade 2","45","0","Townend, P","4.00","Mullins, W P","158","0","0",,
"Mystical Power (IRE)","13:35:00","2024-01-14","Punchestown","National Hunt","Novices Hurdle","2m.5f ","16.5","Soft","4","Grade 2","167","0","Walsh, M P","0.91","Mullins, W P","158","0","0",,
"Aggi (IRE)","14:05:00","2024-01-14","Punchestown","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","22","Ire","19","0","Donoghue, K M","33.00","Cromwell, Gavin Patrick","166","0","0",,
