horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Fantasy Navigator","19:00:00","2024-02-01","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","11","Class 6","12","0","Morris, Luke","7.50","Appleby, M","135","47","1",,
"Lynwood Lad","19:00:00","2024-02-01","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","11","Class 6","17","0","Whelan, Trevor","10.00","Portman, J G","135","50","9",,
"Monsieur Fantaisie (IRE)","19:00:00","2024-02-01","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","11","Class 6","6","0","Doyle, Hollie","2.50","Watson, Archie","135","48","6",,
"Moveonup (IRE)","19:00:00","2024-02-01","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","11","Class 6","14","0","Gibson, Anna","50.00","Kelleway, Miss Gay","128","41","11",,
"Overland","19:00:00","2024-02-01","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","11","Class 6","17","0","Carson, William","100.00","Carroll, A W","135","36","5",,
"Silveeanna","19:00:00","2024-02-01","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","11","Class 6","17","0","Loughnane, Mr Billy","12.00","Butler, John","135","45","2",,
"Universal Grace","19:00:00","2024-02-01","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","11","Class 6","21","0","Ryan, Rossa","12.00","Williams, S C","135","45","10",,
"Viewfromthestars (IRE)","19:00:00","2024-02-01","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","11","Class 6","21","0","Turner, Hayley","4.50","Usher, M D I","135","50","4",,
"Crimson Sand (IRE)","19:30:00","2024-02-01","Chelmsford City","All Weather","Handicap","5f ","5","Standard","7","Class 4","34","0","ONeill, K T","5.00","Earle, Simon","134","79","4",,
"Dynamic Force (IRE)","19:30:00","2024-02-01","Chelmsford City","All Weather","Handicap","5f ","5","Standard","7","Class 4","19","0","Mitchell, Jack","6.00","Cowell, R M H","133","78","6",,
"Level Up (IRE)","19:30:00","2024-02-01","Chelmsford City","All Weather","Handicap","5f ","5","Standard","7","Class 4","17","0","Ryan, Rossa","4.00","Evans, P D","129","74","2",,
"Pop Dancer (IRE)","19:30:00","2024-02-01","Chelmsford City","All Weather","Handicap","5f ","5","Standard","7","Class 4","19","0","Eaves, Tom","5.50","Carroll, A W","132","77","5",,
"Reigning Profit (IRE)","19:30:00","2024-02-01","Chelmsford City","All Weather","Handicap","5f ","5","Standard","7","Class 4","9","0","Howarth, Christian","4.50","Carr, Mrs R A","128","76","3",,
"Rocking Ends","19:30:00","2024-02-01","Chelmsford City","All Weather","Handicap","5f ","5","Standard","7","Class 4","11","0","Carson, William","9.00","Johnson, B R","137","82","1",,
"Twilight Madness","19:30:00","2024-02-01","Chelmsford City","All Weather","Handicap","5f ","5","Standard","7","Class 4","32","0","Hart, Jason","4.50","Hodgson, Simon","133","78","7",,
"Carbis Bay","20:00:00","2024-02-01","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","7","Class 4","11","0","Davies, Harry","7.00","Botti, M","129","74","6",,
"Cavalluccio (IRE)","20:00:00","2024-02-01","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","7","Class 4","11","0","ONeill, K T","5.00","Haynes, Alice","128","73","7",,
"Forge Valley Lad","20:00:00","2024-02-01","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","7","Class 4","12","0","Morris, Luke","16.00","Simcock, D M","130","75","5",,
"Inspiritus (IRE)","20:00:00","2024-02-01","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","7","Class 4","27","0","Strydom, Kyle","3.50","Varian, Roger","137","82","4",,
"Outgun","20:00:00","2024-02-01","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","7","Class 4","36","0","Ryan, Rossa","4.50","King, A","127","72","1",,
"Rogue Soldier (IRE)","20:00:00","2024-02-01","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","7","Class 4","19","0","Loughnane, Mr Billy","6.00","Clover, Tom","130","75","2",,
"Wadacre Gomez","20:00:00","2024-02-01","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","7","Class 4","31","0","Hart, Jason","3.00","Johnston, Charlie","134","79","3",,
"Angel Of Antrim (IRE)","20:30:00","2024-02-01","Chelmsford City","All Weather","Handicap","1m ","8","Standard","7","Class 6","13","0","Probert, David","4.00","Dunlop, E A L","128","53","4",,
"Brazen Arrow","20:30:00","2024-02-01","Chelmsford City","All Weather","Handicap","1m ","8","Standard","7","Class 6","23","0","ONeill, K T","25.00","Dunnett, Mrs C A","121","46","2",,
"Deed Pole","20:30:00","2024-02-01","Chelmsford City","All Weather","Handicap","1m ","8","Standard","7","Class 6","17","0","Carson, William","3.33","Carson, Anthony","135","60","6",,
"Glencalvie (IRE)","20:30:00","2024-02-01","Chelmsford City","All Weather","Handicap","1m ","8","Standard","7","Class 6","14","0","Ryan, Rossa","3.50","McEntee, P S","135","60","5",,
"H Key Lails","20:30:00","2024-02-01","Chelmsford City","All Weather","Handicap","1m ","8","Standard","7","Class 6","19","0","Havlin, Robert","1.88","Attwater, M J","131","56","7",,
"Lucky Protector (IRE)","20:30:00","2024-02-01","Chelmsford City","All Weather","Handicap","1m ","8","Standard","7","Class 6","22","0","Whelan, Trevor","25.00","Furtado, Ivan","127","52","3",,
"Strictly Dreaming","20:30:00","2024-02-01","Chelmsford City","All Weather","Handicap","1m ","8","Standard","7","Class 6","17","0","Costello, Dougie","14.00","Williams, Ian","127","52","1",,
"Gouazec (FR)","13:30:00","2024-02-01","Ffos Las","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Heavy","8","Class 4","No Prev","0","Tidball, Jay","18.00","Rees, D A","158","0","0",,
"I See The Sea (IRE)","13:30:00","2024-02-01","Ffos Las","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Heavy","8","Class 4","27","0","Nolan, Michael G","3.00","Hobbs, P J / White, J","163","0","0",,
"Ionity (FR)","13:30:00","2024-02-01","Ffos Las","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Heavy","8","Class 4","47","0","Ring, C V","40.00","Williams, Evan","160","0","0",,
"Ironica De Thaix (FR)","13:30:00","2024-02-01","Ffos Las","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Heavy","8","Class 4","437","0","Deutsch, Charlie","8.50","Williams, Miss Venetia","163","0","0",,
"Palawan Du Mazet (FR)","13:30:00","2024-02-01","Ffos Las","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Heavy","8","Class 4","71","0","Best, J A","80.00","Jones, A E","163","0","0",,
"River Voyage (IRE)","13:30:00","2024-02-01","Ffos Las","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Heavy","8","Class 4","No Prev","0","Bellamy, Tom","8.00","Curtis, Miss Rebecca","163","0","0",,
"Tedley","13:30:00","2024-02-01","Ffos Las","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Heavy","8","Class 4","19","0","Lambert, Finn","1.63","Twiston-Davies, N A","158","116","0",,
"Willsburg (IRE)","13:30:00","2024-02-01","Ffos Las","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Heavy","8","Class 4","43","0","Sheehan, Gavin","3.50","Signy, Oliver","163","0","0",,
"Bobbis Beauty (IRE)","14:00:00","2024-02-01","Ffos Las","National Hunt","Handicap Hurdle","2m ","16","Heavy","6","Class 4","50","0","Atkins, Mr Harry","7.50","Keighley, M","135","81","0",,
"Crem Fresh","14:00:00","2024-02-01","Ffos Las","National Hunt","Handicap Hurdle","2m ","16","Heavy","6","Class 4","44","0","Bellamy, Tom","9.00","Brennan, F J","166","102","0",,
"Heure De Gloire (FR)","14:00:00","2024-02-01","Ffos Las","National Hunt","Handicap Hurdle","2m ","16","Heavy","6","Class 4","5","0","Collier, Ellis","4.50","Pipe, D E","161","104","0",,
"Pageant Material (IRE)","14:00:00","2024-02-01","Ffos Las","National Hunt","Handicap Hurdle","2m ","16","Heavy","6","Class 4","51","0","Williams, Isabel","6.50","Williams, Evan","148","87","0",,
"Sawpit Sienna","14:00:00","2024-02-01","Ffos Las","National Hunt","Handicap Hurdle","2m ","16","Heavy","6","Class 4","24","0",,"0.00","Drinkwater, S W","149","90","0",,
"Spiced Rum","14:00:00","2024-02-01","Ffos Las","National Hunt","Handicap Hurdle","2m ","16","Heavy","6","Class 4","36","0","Dunne, R T","1.00","Kittow, W S","147","95","0",,
"Spitfire Girl (IRE)","14:00:00","2024-02-01","Ffos Las","National Hunt","Handicap Hurdle","2m ","16","Heavy","6","Class 4","47","0","Sheehan, Gavin","12.00","Snowden, Jamie","160","96","0",,
"Balkardy (FR)","14:30:00","2024-02-01","Ffos Las","National Hunt","Handicap Hurdle","3m.5f ","24.5","Heavy","7","Class 4","51","0","Williams, Eleanor","4.50","Williams, Evan","162","111","0",,
"Bobo Mac (IRE)","14:30:00","2024-02-01","Ffos Las","National Hunt","Handicap Hurdle","3m.5f ","24.5","Heavy","7","Class 4","41","0","Quinn, Caoilin","10.00","Symonds, Tom","156","101","0",,
"Fevertre (IRE)","14:30:00","2024-02-01","Ffos Las","National Hunt","Handicap Hurdle","3m.5f ","24.5","Heavy","7","Class 4","85","0","Best, J A","18.00","Martin, Miss Nicky","160","102","0",,
"Karakoram","14:30:00","2024-02-01","Ffos Las","National Hunt","Handicap Hurdle","3m.5f ","24.5","Heavy","7","Class 4","49","0","Anderson, Joe","14.00","Harris, Miss G","138","85","0",,
"Lucky So And So (IRE)","14:30:00","2024-02-01","Ffos Las","National Hunt","Handicap Hurdle","3m.5f ","24.5","Heavy","7","Class 4","20","0",,"0.00","Martin, Miss Nicky","161","103","0",,
"Monbari (FR)","14:30:00","2024-02-01","Ffos Las","National Hunt","Handicap Hurdle","3m.5f ","24.5","Heavy","7","Class 4","20","0","Bellamy, Tom","14.00","Curtis, Miss Rebecca","163","105","0",,
"Slip Road (IRE)","14:30:00","2024-02-01","Ffos Las","National Hunt","Handicap Hurdle","3m.5f ","24.5","Heavy","7","Class 4","47","0","Sheehan, Gavin","3.00","Bowen, P","170","112","0",,
"Tune In A Box (IRE)","14:30:00","2024-02-01","Ffos Las","National Hunt","Handicap Hurdle","3m.5f ","24.5","Heavy","7","Class 4","7","0","Iles, Cameron","1.25","Lacey, T","152","101","0",,
"Coconut Splash (IRE)","15:00:00","2024-02-01","Ffos Las","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Heavy","8","Class 4","37","0","Deutsch, Charlie","7.00","Williams, Evan","168","120","0",,
"Gingerbred","15:00:00","2024-02-01","Ffos Las","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Heavy","8","Class 4","31","0","Nolan, Michael G","4.00","Hobbs, P J / White, J","148","100","0",,
"Higgs (IRE)","15:00:00","2024-02-01","Ffos Las","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Heavy","8","Class 4","22","0","Best, J A","50.00","Davies, Miss Sarah-Jayne","142","94","0",,
"Lubeat Foras (IRE)","15:00:00","2024-02-01","Ffos Las","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Heavy","8","Class 4","33","0","Bellamy, Tom","9.00","Curtis, Miss Rebecca","163","115","0",,
"Mario De Pail (FR)","15:00:00","2024-02-01","Ffos Las","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Heavy","8","Class 4","25","0","Dunne, R T","7.50","Bowen, P","170","122","0",,
"Pachacuti (IRE)","15:00:00","2024-02-01","Ffos Las","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Heavy","8","Class 4","31","0","Scholfield, Nick","6.00","Pipe, D E","158","110","0",,
"Pimlico Point (IRE)","15:00:00","2024-02-01","Ffos Las","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Heavy","8","Class 4","73","0","Patrick, Richard","2.50","Lee, Miss Kerry","169","121","0",,
"Regarde (IRE)","15:00:00","2024-02-01","Ffos Las","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Heavy","8","Class 4","40","0","Sheehan, Gavin","4.50","Snowden, Jamie","160","112","0",,
"Annie Wicks","15:30:00","2024-02-01","Ffos Las","National Hunt","Handicap Novices Chase","2m4f ","20","Heavy","6","Class 5","24","0","Ring, C V","8.00","Williams, Evan","147","82","0",,
"Autumn Blaze","15:30:00","2024-02-01","Ffos Las","National Hunt","Handicap Novices Chase","2m4f ","20","Heavy","6","Class 5","205","0","Best, J A","40.00","Davies, Miss Sarah-Jayne","142","74","0",,
"Casts Tasha (IRE)","15:30:00","2024-02-01","Ffos Las","National Hunt","Handicap Novices Chase","2m4f ","20","Heavy","6","Class 5","31","0","Bellamy, Tom","0.91","Clarke, Ben","168","100","0",,
"Lady Tremaine (IRE)","15:30:00","2024-02-01","Ffos Las","National Hunt","Handicap Novices Chase","2m4f ","20","Heavy","6","Class 5","21","0","Kavanagh, Peter J","7.00","McCain Jnr, D","160","95","0",,
"Nancy Till (IRE)","15:30:00","2024-02-01","Ffos Las","National Hunt","Handicap Novices Chase","2m4f ","20","Heavy","6","Class 5","35","0",,"0.00","Young, Maxwell","139","74","0",,
"Penny Mallow (FR)","15:30:00","2024-02-01","Ffos Las","National Hunt","Handicap Novices Chase","2m4f ","20","Heavy","6","Class 5","47","0","Deutsch, Charlie","5.00","Williams, Miss Venetia","164","96","0",,
"Santa Clarita (FR)","15:30:00","2024-02-01","Ffos Las","National Hunt","Handicap Novices Chase","2m4f ","20","Heavy","6","Class 5","28","0","Poste, Ben J","4.50","Symonds, Tom","154","86","0",,
"Ballymagee (IRE)","16:00:00","2024-02-01","Ffos Las","National Hunt","Handicap Chase","2m.5f ","16.5","Heavy","11","Class 5","37","0","Wynne, Toby","12.00","Llewellyn, Robert","147","82","0",,
"Boston Joe (IRE)","16:00:00","2024-02-01","Ffos Las","National Hunt","Handicap Chase","2m.5f ","16.5","Heavy","11","Class 5","20","0","Bellamy, Tom","4.00","Curtis, Miss Rebecca","165","97","0",,
"Doyouknowwhatimean","16:00:00","2024-02-01","Ffos Las","National Hunt","Handicap Chase","2m.5f ","16.5","Heavy","11","Class 5","50","0","Durrell, Mr T","10.00","Skelton, Daniel","165","100","0",,
"Gala Des Lys (FR)","16:00:00","2024-02-01","Ffos Las","National Hunt","Handicap Chase","2m.5f ","16.5","Heavy","11","Class 5","282","0","Brogan, Kevin","40.00","Wintle, A","142","74","0",,
"Gambie Tiep (FR)","16:00:00","2024-02-01","Ffos Las","National Hunt","Handicap Chase","2m.5f ","16.5","Heavy","11","Class 5","101","0","Morgan, Mr Beau","5.00","Pauling, Ben","161","98","0",,
"Hatos (FR)","16:00:00","2024-02-01","Ffos Las","National Hunt","Handicap Chase","2m.5f ","16.5","Heavy","11","Class 5","52","0","McLernon, R P","5.50","Honeyball, A J","162","94","0",,
"Icarat (FR)","16:00:00","2024-02-01","Ffos Las","National Hunt","Handicap Chase","2m.5f ","16.5","Heavy","11","Class 5","20","0","Quinlan, S M","6.00","Williams, Miss Venetia","156","91","0",,
"Leading The Way (IRE)","16:00:00","2024-02-01","Ffos Las","National Hunt","Handicap Chase","2m.5f ","16.5","Heavy","11","Class 5","51","0","Worsley, Tabitha","50.00","Howell, Ms G","147","82","0",,
"No Quarter Asked (IRE)","16:00:00","2024-02-01","Ffos Las","National Hunt","Handicap Chase","2m.5f ","16.5","Heavy","11","Class 5","22","0","Sheehan, Gavin","12.00","Davies, Miss Sarah-Jayne","147","79","0",,
"Templier (IRE)","16:00:00","2024-02-01","Ffos Las","National Hunt","Handicap Chase","2m.5f ","16.5","Heavy","11","Class 5","63","0","Best, J A","3.50","Humphrey, Mrs S J","166","98","0",,
"Thatza Dazzler","16:00:00","2024-02-01","Ffos Las","National Hunt","Handicap Chase","2m.5f ","16.5","Heavy","11","Class 5","23","0","Brace, Connor","25.00","Brace, D","148","80","0",,
"Another Lord (IRE)","16:30:00","2024-02-01","Ffos Las","National Hunt","Handicap Novices Hurdle","2m ","16","Heavy","13","Class 5","36","0","Sheehan, Gavin","22.00","Bowen, P","163","89","0",,
"Book Of Verse (USA)","16:30:00","2024-02-01","Ffos Las","National Hunt","Handicap Novices Hurdle","2m ","16","Heavy","13","Class 5","48","0","Stewart, Miss Jess","16.00","Davies, Miss Sarah-Jayne","146","79","0",,
"Daany (IRE)","16:30:00","2024-02-01","Ffos Las","National Hunt","Handicap Novices Hurdle","2m ","16","Heavy","13","Class 5","20","0","Nolan, Michael G","6.00","Tickle, J","161","87","0",,
"Damask (FR)","16:30:00","2024-02-01","Ffos Las","National Hunt","Handicap Novices Hurdle","2m ","16","Heavy","13","Class 5","24","0","Quinn, Caoilin","11.00","Symonds, Tom","143","72","0",,
"Happy Sanchez (IRE)","16:30:00","2024-02-01","Ffos Las","National Hunt","Handicap Novices Hurdle","2m ","16","Heavy","13","Class 5","284","0","Worsley, Tabitha","125.00","Young, Maxwell","154","83","0",,
"Howdy Partner (IRE)","16:30:00","2024-02-01","Ffos Las","National Hunt","Handicap Novices Hurdle","2m ","16","Heavy","13","Class 5","22","0","Williams, Robert","125.00","Evans, Mrs N S","153","82","0",,
"Jaunty Belle","16:30:00","2024-02-01","Ffos Las","National Hunt","Handicap Novices Hurdle","2m ","16","Heavy","13","Class 5","17","0","Tidball, Jay","33.00","Rees, D A","161","92","0",,
"Kalibrate (IRE)","16:30:00","2024-02-01","Ffos Las","National Hunt","Handicap Novices Hurdle","2m ","16","Heavy","13","Class 5","1","0","Atkins, Mr Harry","150.00","Keighley, M","135","71","0",,
"Mumbles (IRE)","16:30:00","2024-02-01","Ffos Las","National Hunt","Handicap Novices Hurdle","2m ","16","Heavy","13","Class 5","8","0","Ring, C V","1.25","Williams, Evan","165","94","0",,
"My Granny Lily","16:30:00","2024-02-01","Ffos Las","National Hunt","Handicap Novices Hurdle","2m ","16","Heavy","13","Class 5","57","0","Noonan, David G","9.00","Hawke, N J","146","72","0",,
"Night Jet","16:30:00","2024-02-01","Ffos Las","National Hunt","Handicap Novices Hurdle","2m ","16","Heavy","13","Class 5","41","0","Poste, Ben J","6.50","Symonds, Tom","152","78","0",,
"Queen Of Steel","16:30:00","2024-02-01","Ffos Las","National Hunt","Handicap Novices Hurdle","2m ","16","Heavy","13","Class 5","33","0","Ryder, Isabelle","40.00","Usher, M D I","138","83","0",,
"Smart Casual","16:30:00","2024-02-01","Ffos Las","National Hunt","Handicap Novices Hurdle","2m ","16","Heavy","13","Class 5","41","0","McLernon, R P","5.50","Honeyball, A J","157","83","0",,
"Bala Brook","13:45:00","2024-02-01","Wincanton","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","11","Class 5","67","0","Trott, Mr L","22.00","Tizzard, Joe","149","90","0",,
"Bellamys Grey","13:45:00","2024-02-01","Wincanton","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","11","Class 5","50","0","Eyston, Miss T","50.00","Gray, C J","142","78","0",,
"Country Lady","13:45:00","2024-02-01","Wincanton","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","11","Class 5","51","0","Gingell, Mr Frederick","2.25","Nicholls, P F","166","102","0",,
"Enforcement (IRE)","13:45:00","2024-02-01","Wincanton","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","11","Class 5","17","0",,"0.00","Keighley, M","142","78","0",,
"Freddie Fleetfoot","13:45:00","2024-02-01","Wincanton","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","11","Class 5","33","0","Gale, Miss Elizabeth","11.00","Gray, C J","142","78","0",,
"Irlandais (FR)","13:45:00","2024-02-01","Wincanton","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","11","Class 5","83","0","Godfrey, Ben","18.00","Woollacott, Mrs Kayley","142","78","0",,
"Maroochi","13:45:00","2024-02-01","Wincanton","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","11","Class 5","26","0","Palmer, Oscar","9.00","Burke, Kieran","142","81","0",,
"Mr Sociable","13:45:00","2024-02-01","Wincanton","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","11","Class 5","20","0","Armson, Philip","40.00","Down, C J","142","78","0",,
"Nordic Tiger (FR)","13:45:00","2024-02-01","Wincanton","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","11","Class 5","33","0","Stevens, Miss A","3.50","Derham, Harry","168","104","0",,
"The Plimsoll Line (IRE)","13:45:00","2024-02-01","Wincanton","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","11","Class 5","44","0","Scott, Luke","7.50","Scott, J","166","102","0",,
"Tribesmans Glory (IRE)","13:45:00","2024-02-01","Wincanton","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","11","Class 5","20","0","Bromley, Ben","4.50","Down, C J","151","87","0",,
"Universal Secret (IRE)","13:45:00","2024-02-01","Wincanton","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","11","Class 5","37","0","Gillard, Fergus","11.00","Nelmes, Mrs H R J","159","95","0",,
"Asian Spice","14:15:00","2024-02-01","Wincanton","National Hunt","Novices Hurdle","2m6f ","22","Good To Soft","14","Class 4","67","0","Frost, Bryony","12.00","Frost, J D","168","96","0",,
"Baby Shally (IRE)","14:15:00","2024-02-01","Wincanton","National Hunt","Novices Hurdle","2m6f ","22","Good To Soft","14","Class 4","20","0","Twiston-Davies, Sam","9.00","Honeyball, A J","163","0","0",,
"Bettys Tiara","14:15:00","2024-02-01","Wincanton","National Hunt","Novices Hurdle","2m6f ","22","Good To Soft","14","Class 4","28","0","Jones, Ben R","4.50","Pauling, Ben","156","0","0",,
"Brave Jen","14:15:00","2024-02-01","Wincanton","National Hunt","Novices Hurdle","2m6f ","22","Good To Soft","14","Class 4","33","0","Bowen, James C","3.33","Henderson, N J","156","116","0",,
"Butterflycollector (IRE)","14:15:00","2024-02-01","Wincanton","National Hunt","Novices Hurdle","2m6f ","22","Good To Soft","14","Class 4","364","0","Powell, Brendan","33.00","Tizzard, Joe","156","0","0",,
"Dairylane Daisy (IRE)","14:15:00","2024-02-01","Wincanton","National Hunt","Novices Hurdle","2m6f ","22","Good To Soft","14","Class 4","77","0","Gethings, Ciaran","25.00","Williams, Noel","156","0","0",,
"Goodtimecrew (IRE)","14:15:00","2024-02-01","Wincanton","National Hunt","Novices Hurdle","2m6f ","22","Good To Soft","14","Class 4","70","0","Burke, Jonathan","4.00","Fry, Harry","156","103","0",,
"Gypsy Hill","14:15:00","2024-02-01","Wincanton","National Hunt","Novices Hurdle","2m6f ","22","Good To Soft","14","Class 4","42","0","Johns, Alan","150.00","Dartnall, V R A","156","0","0",,
"Imperial Jade (IRE)","14:15:00","2024-02-01","Wincanton","National Hunt","Novices Hurdle","2m6f ","22","Good To Soft","14","Class 4","17","0","Roberts, Mr B","33.00","Longsdon, C E","158","96","0",,
"Larchmont Lass (IRE)","14:15:00","2024-02-01","Wincanton","National Hunt","Novices Hurdle","2m6f ","22","Good To Soft","14","Class 4","33","0","Cobden, Harry","2.50","Nicholls, P F","156","0","0",,
"Love Of Neymore","14:15:00","2024-02-01","Wincanton","National Hunt","Novices Hurdle","2m6f ","22","Good To Soft","14","Class 4","667","0","Harrison, Liam","100.00","Llewellyn, Robert","156","0","0",,
"Saunton Surf (IRE)","14:15:00","2024-02-01","Wincanton","National Hunt","Novices Hurdle","2m6f ","22","Good To Soft","14","Class 4","70","0","ONeill, Jonjo (Jr)","12.00","Greatrex, W J","156","0","0",,
"Time In The Sun (IRE)","14:15:00","2024-02-01","Wincanton","National Hunt","Novices Hurdle","2m6f ","22","Good To Soft","14","Class 4","77","0","Jacob, Daryl","50.00","Daly, H D","156","0","0",,
"Von Hallers (IRE)","14:15:00","2024-02-01","Wincanton","National Hunt","Novices Hurdle","2m6f ","22","Good To Soft","14","Class 4","67","0","Bass, David","125.00","Bailey, K C","156","0","0",,
"American Land (IRE)","14:45:00","2024-02-01","Wincanton","National Hunt","Novices Hurdle","1m7.5f ","15.5","Good To Soft","10","Class 3","100","0","Powell, Brendan","6.00","Tizzard, Joe","156","108","0",,
