horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Proficient","14:50:00","2023-09-13","Bath","Flat (Turf)","Handicap Nursery","1m ","8","Good To Firm","10","Class 6","10","0","Planas, Connor","33.00","Kirk, S","129","52","1",,
"Weston Court (IRE)","14:50:00","2023-09-13","Bath","Flat (Turf)","Handicap Nursery","1m ","8","Good To Firm","10","Class 6","16","0","Keniry, L P","22.00","Harris, R A","135","55","3",,
"Coronation Cottage","15:25:00","2023-09-13","Bath","Flat (Turf)","Handicap","5f ","5","Good To Firm","7","Class 6","13","0","Bennett, Charlie","5.00","Saunders, M S","128","53","8",,
"Exorbitant","15:25:00","2023-09-13","Bath","Flat (Turf)","Handicap","5f ","5","Good To Firm","7","Class 6","14","0","Fahy, J P","2.75","Cox, C G","131","57","2",,
"Fair And Square","15:25:00","2023-09-13","Bath","Flat (Turf)","Handicap","5f ","5","Good To Firm","7","Class 6","7","0","Keniry, L P","12.00","Harris, R A","135","60","6",,
"Granny B (IRE)","15:25:00","2023-09-13","Bath","Flat (Turf)","Handicap","5f ","5","Good To Firm","7","Class 6","30","0",,"0.00","Mullineaux, M","132","58","5",,
"Nordic Glory (IRE)","15:25:00","2023-09-13","Bath","Flat (Turf)","Handicap","5f ","5","Good To Firm","7","Class 6","14","0","Bradley, Paddy","6.50","Attwater, M J","126","54","4",,
"Red Alert","15:25:00","2023-09-13","Bath","Flat (Turf)","Handicap","5f ","5","Good To Firm","7","Class 6","11","0","Cox, William","28.00","Carroll, A W","128","53","7",,
"Sparked","15:25:00","2023-09-13","Bath","Flat (Turf)","Handicap","5f ","5","Good To Firm","7","Class 6","9","0","Voikhansky, Alexander","3.33","Boyle, J R","123","53","3",,
"Under Curfew","15:25:00","2023-09-13","Bath","Flat (Turf)","Handicap","5f ","5","Good To Firm","7","Class 6","4","0","Watson, Jason","3.33","Carroll, A W","135","60","1",,
"Abolish","16:00:00","2023-09-13","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","6","Class 5","60","0","Watson, Jason","10.00","Carroll, A W","139","74","5",,
"Buccabay (IRE)","16:00:00","2023-09-13","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","6","Class 5","11","0","Bishop, Charles","1.75","Houghton, Eve Johnson","140","77","2",,
"Heroism (IRE)","16:00:00","2023-09-13","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","6","Class 5","37","0","Fahy, J P","2.50","Cox, C G","140","77","1",,
"Lady Dreamer (IRE)","16:00:00","2023-09-13","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","6","Class 5","8","0","Farragher, Adam J","5.50","Ward, Tom","134","74","6",,
"My Delilah (IRE)","16:00:00","2023-09-13","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","6","Class 5","25","0","Loughnane, Mr Billy","9.00","Wintle, A","130","67","3",,
"Straits Of Moyle (IRE)","16:00:00","2023-09-13","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","6","Class 5","18","0","Fanning, Joe","5.00","Cowell, R M H","137","72","4",,
"Breccia","16:35:00","2023-09-13","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","7","Class 6","12","0","Marsh, Finley","8.50","Stephens, Robert","137","60","6",,
"Cherry Cola","16:35:00","2023-09-13","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","7","Class 6","21","0","Dawes, Rose","2.50","West, Miss Sheena","137","65","2",,
"Club Manager","16:35:00","2023-09-13","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","7","Class 6","11","0","Carver, William","1.25","Balding, A M","123","58","4",,
"Duchess (FR)","16:35:00","2023-09-13","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","7","Class 6","13","0","McManoman, Faye","28.00","Berry, John","123","46","1",,
"Infiniti (IRE)","16:35:00","2023-09-13","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","7","Class 6","27","0","Brookes, Aiden","20.00","Frost, Kevin","128","56","5",,
"Smokey Malone","16:35:00","2023-09-13","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","7","Class 6","25","0","Hogan, D E","7.00","Feilden, Miss J","139","62","7",,
"Thahab Ifraj (IRE)","16:35:00","2023-09-13","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","7","Class 6","20","0","Fisher, Taylor","10.00","Dunn, Mrs Alex","134","60","3",,
"Ardbraccan (IRE)","17:10:00","2023-09-13","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 5","21","0","Rawlinson, Ali","12.00","Appleby, M","135","65","10",,
"Art Of Romance (IRE)","17:10:00","2023-09-13","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 5","15","0","Davies, Harry","11.00","Meehan, B J","133","68","3",,
"Ciotog (IRE)","17:10:00","2023-09-13","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 5","21","0","Loughnane, Mr Billy","4.50","Loughnane, Daniel Mark","140","70","7",,
"Dancinginthewoods","17:10:00","2023-09-13","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 5","7","0","Farragher, Adam J","22.00","Murphy, Amy","135","68","8",,
"Flatley","17:10:00","2023-09-13","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 5","18","0","Marsh, Finley","7.50","Wintle, A","140","70","4",,
"Gone (IRE)","17:10:00","2023-09-13","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 5","8","0","Fanning, Joe","3.00","Johnston, Charlie","136","71","1",,
"Havana Goldrush","17:10:00","2023-09-13","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 5","6","0","Fisher, Taylor","14.00","Moore, J S","128","61","5",,
"My Ambition (IRE)","17:10:00","2023-09-13","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 5","21","0","Bishop, Charles","6.00","Coakley, D J","134","64","6",,
"Poetic Force (IRE)","17:10:00","2023-09-13","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 5","10","0","Phillips, Mollie","14.00","Carroll, A W","137","70","11",,
"Rival","17:10:00","2023-09-13","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 5","25","0","Leavy, Mr Joe","16.00","Flint, J L","127","64","9",,
"Wizarding","17:10:00","2023-09-13","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 5","7","0","ONeill, K T","6.00","Main, Mrs H S","130","60","2",,
"Adaay In Devon","14:05:00","2023-09-13","Carlisle","Flat (Turf)","Novices","6f ","6","Good To Soft","10","Class 5","18","0","Searle, Oliver","1.50","Millman, B R","133","80","4",,
"Alibi Warning (IRE)","14:05:00","2023-09-13","Carlisle","Flat (Turf)","Novices","6f ","6","Good To Soft","10","Class 5","No Prev","0",,"0.00","Fahey, R A","128","0","10",,
"Eminent Jewel","14:05:00","2023-09-13","Carlisle","Flat (Turf)","Novices","6f ","6","Good To Soft","10","Class 5","27","0","Garritty, Billy","9.00","Fahey, R A","126","0","6",,
"Emu War (FR)","14:05:00","2023-09-13","Carlisle","Flat (Turf)","Novices","6f ","6","Good To Soft","10","Class 5","30","0","Lee, Clifford","14.00","Burke, K R","126","0","3",,
"High Violet (IRE)","14:05:00","2023-09-13","Carlisle","Flat (Turf)","Novices","6f ","6","Good To Soft","10","Class 5","26","0","James, S H","5.00","Loughnane, David","128","0","11",,
"Nasneen","14:05:00","2023-09-13","Carlisle","Flat (Turf)","Novices","6f ","6","Good To Soft","10","Class 5","14","0","Beasley, Connor","4.50","Cole, P F I","126","0","5",,
"Scarlet Lady","14:05:00","2023-09-13","Carlisle","Flat (Turf)","Novices","6f ","6","Good To Soft","10","Class 5","No Prev","0","McHugh, B","12.00","McBride, P J","128","0","2",,
"Star Mind","14:05:00","2023-09-13","Carlisle","Flat (Turf)","Novices","6f ","6","Good To Soft","10","Class 5","No Prev","0","Gray, S A","25.00","Ryan, K A","126","0","1",,
"What Times Tea","14:05:00","2023-09-13","Carlisle","Flat (Turf)","Novices","6f ","6","Good To Soft","10","Class 5","21","0","Mullen, Andrew","40.00","Jardine, I","128","0","8",,
"Wren Officer","14:05:00","2023-09-13","Carlisle","Flat (Turf)","Novices","6f ","6","Good To Soft","10","Class 5","42","0","Hart, Jason","9.00","Boughey, George","128","0","7",,
"Yiengaa","14:05:00","2023-09-13","Carlisle","Flat (Turf)","Novices","6f ","6","Good To Soft","10","Class 5","16","0","Scott, Rowan","33.00","Tinkler, N","126","0","9",,
"Biloxi Boy (IRE)","14:40:00","2023-09-13","Carlisle","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","10","Class 5","32","0","Jamin, Pierre-Louis","8.50","Burke, K R","135","74","1",,
"Defying Orders (IRE)","14:40:00","2023-09-13","Carlisle","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","10","Class 5","12","0","Tudhope, Daniel","5.50","Watson, Archie","135","74","2",,
"Indication Call (IRE)","14:40:00","2023-09-13","Carlisle","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","10","Class 5","8","0","Wilkie, Brandon","6.00","Burke, K R","125","71","8",,
"Ishe Worth Agamble","14:40:00","2023-09-13","Carlisle","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","10","Class 5","51","0","Kirrane, Sean","5.50","Easterby, T D","124","63","4",,
"Knicks (IRE)","14:40:00","2023-09-13","Carlisle","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","10","Class 5","15","0","Scott, Rowan","6.00","Burke, K R","129","68","10",,
"Neverstopdreaming (IRE)","14:40:00","2023-09-13","Carlisle","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","10","Class 5","21","0","McDonald, P J","7.00","Horton, James","133","72","6",,
"Petra Celera (IRE)","14:40:00","2023-09-13","Carlisle","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","10","Class 5","27","0","Lee, Clifford","10.00","Burke, K R","133","72","5",,
"Professor Tickle","14:40:00","2023-09-13","Carlisle","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","10","Class 5","12","0","Hart, Jason","16.00","Loughnane, David","129","68","7",,
"Vitarli (IRE)","14:40:00","2023-09-13","Carlisle","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","10","Class 5","15","0","James, S H","9.00","Lidster, Craig","130","69","9",,
"Woodleigh (IRE)","14:40:00","2023-09-13","Carlisle","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","10","Class 5","19","0","Wheatley, Zak","7.00","Carroll, D","129","73","3",,
"Aighear","15:15:00","2023-09-13","Carlisle","Flat (Turf)","Handicap","2m1.5f ","17.5","Good To Soft","5","Class 5","21","0","Winn, Mark","8.00","Goldie, J S","122","48","2",,
"Hellenista","15:15:00","2023-09-13","Carlisle","Flat (Turf)","Handicap","2m1.5f ","17.5","Good To Soft","5","Class 5","17","0","Kirrane, Sean","9.00","Easterby, T D","137","60","3",,
"Manxman (IRE)","15:15:00","2023-09-13","Carlisle","Flat (Turf)","Handicap","2m1.5f ","17.5","Good To Soft","5","Class 5","34","0","Havlin, Robert","0.44","Crisford, Simon","135","69","1",,
"Spantik","15:15:00","2023-09-13","Carlisle","Flat (Turf)","Handicap","2m1.5f ","17.5","Good To Soft","5","Class 5","15","0","Tudhope, Daniel","4.50","Fell, R / Murray, S","140","63","5",,
"Yasmin From York","15:15:00","2023-09-13","Carlisle","Flat (Turf)","Handicap","2m1.5f ","17.5","Good To Soft","5","Class 5","15","0","Eaves, Tom","20.00","Whitaker, Simon","129","52","4",,
"Carlton","15:50:00","2023-09-13","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Soft","8","Class 6","12","0","Eaves, Tom","12.00","Waggott, Miss Tracy","132","62","6",,
"Darbucks (IRE)","15:50:00","2023-09-13","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Soft","8","Class 6","23","0","Hart, Jason","5.00","Kellett, C N","129","54","2",,
"Do I Dream (IRE)","15:50:00","2023-09-13","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Soft","8","Class 6","19","0","Lee, G","4.00","Haslam, B M R","139","64","3",,
"Hostelry","15:50:00","2023-09-13","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Soft","8","Class 6","20","0","Tudhope, Daniel","2.50","Carr, Mrs R A","135","60","9",,
"Jkr Cobbler (IRE)","15:50:00","2023-09-13","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Soft","8","Class 6","37","0",,"0.00","Jardine, I","137","62","4",,
"Makalu (IRE)","15:50:00","2023-09-13","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Soft","8","Class 6","14","0","Sullivan, James P","11.00","Carr, Mrs R A","128","53","8",,
"Ratafia","15:50:00","2023-09-13","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Soft","8","Class 6","39","0","Fentiman, Duran","9.00","Herrington,M ","121","46","10",,
"Sezaam (IRE)","15:50:00","2023-09-13","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Soft","8","Class 6","125","0","Beasley, Connor","8.50","Dods, M","137","62","7",,
"Strangerontheshore","15:50:00","2023-09-13","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Soft","8","Class 6","17","0",,"0.00","Tinkler, N","137","62","5",,
"Temper Trap","15:50:00","2023-09-13","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Soft","8","Class 6","12","0","Fielding, Alexander","6.50","Easterby, T D","135","67","1",,
"Bustaam (FR)","16:25:00","2023-09-13","Carlisle","Flat (Turf)","Maiden","7f ","7","Good To Soft","7","Class 5","No Prev","0","Tudhope, Daniel","6.50","OMeara, D","133","0","3",,
"Dazamay","16:25:00","2023-09-13","Carlisle","Flat (Turf)","Maiden","7f ","7","Good To Soft","7","Class 5","No Prev","0","Mullen, Andrew","33.00","Kirby, P A","128","0","4",,
"Fletchers Flight (IRE)","16:25:00","2023-09-13","Carlisle","Flat (Turf)","Maiden","7f ","7","Good To Soft","7","Class 5","13","0","McHugh, B","100.00","McBride, P J","133","0","7",,
"Hills Of Gold","16:25:00","2023-09-13","Carlisle","Flat (Turf)","Maiden","7f ","7","Good To Soft","7","Class 5","58","0","Beasley, Connor","5.00","Dods, M","133","73","5",,
"La Jolie Fille (IRE)","16:25:00","2023-09-13","Carlisle","Flat (Turf)","Maiden","7f ","7","Good To Soft","7","Class 5","No Prev","0","Garritty, Billy","50.00","Easterby, M W","128","0","2",,
"Mubhijah","16:25:00","2023-09-13","Carlisle","Flat (Turf)","Maiden","7f ","7","Good To Soft","7","Class 5","70","0","Coakley, Ross","0.67","Walker, Ed","128","78","6",,
"True Nation (IRE)","16:25:00","2023-09-13","Carlisle","Flat (Turf)","Maiden","7f ","7","Good To Soft","7","Class 5","14","0","Garritty, Jack","4.50","Fahey, R A","128","0","1",,
"Alexas Princess (IRE)","17:00:00","2023-09-13","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 5","331","0","Gray, S A","11.00","Burke, K R","132","71","8",,
"B Associates (IRE)","17:00:00","2023-09-13","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 5","13","0","Winn, Mark","2.25","Goldie, J S","129","71","2",,
"Bicep (IRE)","17:00:00","2023-09-13","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 5","25","0","James, S H","14.00","Tuer, Grant","135","70","4",,
"Bossy Parker (IRE)","17:00:00","2023-09-13","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 5","18","0","McHugh, B","33.00","Barclay, Stella","133","72","6",,
"Engelbert","17:00:00","2023-09-13","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 5","168","0",,"0.00","Ferguson, James","138","77","3",,
"Naval Academy","17:00:00","2023-09-13","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 5","21","0","Mullen, Andrew","6.00","Walford, Mark","136","75","5",,
"Sunny Orange (IRE)","17:00:00","2023-09-13","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 5","13","0","Kirrane, Sean","14.00","Easterby, T D","128","67","7",,
"Tasever","17:00:00","2023-09-13","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 5","45","0","Fentiman, Duran","10.00","Easterby, T D","126","65","10",,
"Trabajo Detecho","17:00:00","2023-09-13","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 5","31","0","Tudhope, Daniel","6.00","Fell, R / Murray, S","133","72","1",,
"William Dewhirst (IRE)","17:00:00","2023-09-13","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 5","30","0","Lee, G","2.75","Haslam, B M R","134","73","9",,
"Alfred (FR)","17:30:00","2023-09-13","Kempton","All Weather","Handicap Nursery","1m ","8","Standard To Slow","7","Class 5","49","0","Ryan, Rossa","5.50","Chapple-Hyam, P W","130","66","7",,
"American Tale","17:30:00","2023-09-13","Kempton","All Weather","Handicap Nursery","1m ","8","Standard To Slow","7","Class 5","4","0","Murphy, Oisin","2.75","Meehan, B J","131","67","6",,
"Bulldog Drummond","17:30:00","2023-09-13","Kempton","All Weather","Handicap Nursery","1m ","8","Standard To Slow","7","Class 5","18","0","Buick, William","3.33","Boughey, George","132","68","5",,
"Hadrians Wall","17:30:00","2023-09-13","Kempton","All Weather","Handicap Nursery","1m ","8","Standard To Slow","7","Class 5","33","0","Doyle, Hollie","14.00","Watson, Archie","133","69","3",,
"Haya Taal (IRE)","17:30:00","2023-09-13","Kempton","All Weather","Handicap Nursery","1m ","8","Standard To Slow","7","Class 5","36","0","Hornby, Rob","8.50","Kelleway, Miss Gay","132","68","1",,
"Primetime","17:30:00","2023-09-13","Kempton","All Weather","Handicap Nursery","1m ","8","Standard To Slow","7","Class 5","4","0","Howarth, Christian","5.00","Haynes, Alice","131","72","2",,
"Rosenzoo (IRE)","17:30:00","2023-09-13","Kempton","All Weather","Handicap Nursery","1m ","8","Standard To Slow","7","Class 5","29","0","Kingscote, Richard","6.50","Johnston, Charlie","133","69","4",,
"Jungle Dance (IRE)","18:00:00","2023-09-13","Kempton","All Weather","Handicap Nursery","6f ","6","Standard To Slow","8","Class 6","7","0","Keenan, Darragh","33.00","Butler, John","128","58","7",,
"Kandy House (IRE)","18:00:00","2023-09-13","Kempton","All Weather","Handicap Nursery","6f ","6","Standard To Slow","8","Class 6","12","0","Kingscote, Richard","6.00","Johnston, Charlie","134","64","2",,
"Meet Me In Meraki","18:00:00","2023-09-13","Kempton","All Weather","Handicap Nursery","6f ","6","Standard To Slow","8","Class 6","34","0","Ryan, Rossa","7.00","Evans, P D","137","67","5",,
"Midnight Force","18:00:00","2023-09-13","Kempton","All Weather","Handicap Nursery","6f ","6","Standard To Slow","8","Class 6","26","0","Ghiani, Marco","12.00","Holland, Darryll","135","65","1",,
"Moreginplease","18:00:00","2023-09-13","Kempton","All Weather","Handicap Nursery","6f ","6","Standard To Slow","8","Class 6","9","0","Murphy, Oisin","4.50","Ryan, J","137","67","3",,
"She Is A Keeper (IRE)","18:00:00","2023-09-13","Kempton","All Weather","Handicap Nursery","6f ","6","Standard To Slow","8","Class 6","33","0","Doyle, Hollie","5.00","Kelleway, Miss Gay","135","65","8",,
"Zaman Daar (IRE)","18:00:00","2023-09-13","Kempton","All Weather","Handicap Nursery","6f ","6","Standard To Slow","8","Class 6","21","0","Marquand, Tom","10.00","Mohammed, Ismail","133","63","6",,
"Zola Power","18:00:00","2023-09-13","Kempton","All Weather","Handicap Nursery","6f ","6","Standard To Slow","8","Class 6","7","0","Buick, William","1.88","Hughes, Richard","133","63","4",,
"Bella Grazia","18:30:00","2023-09-13","Kempton","All Weather","Maiden","6f ","6","Standard To Slow","12","Class 5","11","0","Keenan, Darragh","50.00","Prescott, Sir Mark","128","0","10",,
"Fair Angellica","18:30:00","2023-09-13","Kempton","All Weather","Maiden","6f ","6","Standard To Slow","12","Class 5","No Prev","0","Buick, William","3.50","Hughes, Richard","128","0","2",,
"Iffraaj Queen","18:30:00","2023-09-13","Kempton","All Weather","Maiden","6f ","6","Standard To Slow","12","Class 5","No Prev","0","Marquand, Tom","14.00","Murphy, Amy","128","0","11",,
"Imola (IRE)","18:30:00","2023-09-13","Kempton","All Weather","Maiden","6f ","6","Standard To Slow","12","Class 5","No Prev","0","Egan, John","22.00","Holland, Darryll","128","0","1",,
"Lincoln Royal (IRE)","18:30:00","2023-09-13","Kempton","All Weather","Maiden","6f ","6","Standard To Slow","12","Class 5","76","0","Ghiani, Marco","5.00","Furtado, Ivan","128","0","7",,
"Mamies Dream","18:30:00","2023-09-13","Kempton","All Weather","Maiden","6f ","6","Standard To Slow","12","Class 5","14","0","Edmunds, Lewis","40.00","Potter, R D","128","0","6",,
"Nelson Rose","18:30:00","2023-09-13","Kempton","All Weather","Maiden","6f ","6","Standard To Slow","12","Class 5","20","0","Shepherd, Callum","5.50","West, Adam","128","67","5",,
"Pearl Of Rowdown","18:30:00","2023-09-13","Kempton","All Weather","Maiden","6f ","6","Standard To Slow","12","Class 5","No Prev","0","Rooke, George","33.00","Usher, M D I","128","0","3",,
"Priscillas Joy","18:30:00","2023-09-13","Kempton","All Weather","Maiden","6f ","6","Standard To Slow","12","Class 5","No Prev","0","Ryan, Rossa","28.00","McBride, P J","128","0","9",,
"Rosadilly","18:30:00","2023-09-13","Kempton","All Weather","Maiden","6f ","6","Standard To Slow","12","Class 5","37","0","Hornby, Rob","50.00","Portman, J G","128","0","4",,
"Shallow","18:30:00","2023-09-13","Kempton","All Weather","Maiden","6f ","6","Standard To Slow","12","Class 5","No Prev","0","Doyle, Hollie","5.50","Spencer, Richard","128","0","12",,
"Sparklight","18:30:00","2023-09-13","Kempton","All Weather","Maiden","6f ","6","Standard To Slow","12","Class 5","16","0","Murphy, Oisin","1.88","Houghton, Eve Johnson","128","68","8",,
"Alika Breeze (GER)","19:00:00","2023-09-13","Kempton","All Weather","Maiden","7f ","7","Standard To Slow","14","Class 5","27","0","Rooke, George","28.00","Hughes, Richard","128","0","13",,
"Allonsy","19:00:00","2023-09-13","Kempton","All Weather","Maiden","7f ","7","Standard To Slow","14","Class 5","28","0","Crouch, Hector","5.00","Beckett, R M","128","0","6",,
"Carmarthen","19:00:00","2023-09-13","Kempton","All Weather","Maiden","7f ","7","Standard To Slow","14","Class 5","98","0","Marquand, Tom","40.00","Channon, Jack","128","0","8",,
"Dibble Dabble","19:00:00","2023-09-13","Kempton","All Weather","Maiden","7f ","7","Standard To Slow","14","Class 5","14","0","Moldoveanu, Sorin","40.00","Ferguson, James","121","0","12",,
"Gaasyah (IRE)","19:00:00","2023-09-13","Kempton","All Weather","Maiden","7f ","7","Standard To Slow","14","Class 5","41","0","Ryan, Rossa","40.00","Hannon (Jnr), Richard","128","0","11",,
"Golden Arc","19:00:00","2023-09-13","Kempton","All Weather","Maiden","7f ","7","Standard To Slow","14","Class 5","No Prev","0","Hornby, Rob","33.00","Perrett, Mrs A J","128","0","9",,
