horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Geordie Night","14:00:00","2023-12-19","Catterick","National Hunt","Novices Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 4","33","0","Bowen, James C","100.00","Kent, Nick","154","0","0",,
"Greyrobin Star (IRE)","14:00:00","2023-12-19","Catterick","National Hunt","Novices Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 4","54","0","Austin, Edward","100.00","Bewley, G T","149","0","0",,
"Hang On (IRE)","14:00:00","2023-12-19","Catterick","National Hunt","Novices Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 4","25","0","Quinlan, Sean","28.00","Smith, Mrs S J","154","0","0",,
"Hawkseye View","14:00:00","2023-12-19","Catterick","National Hunt","Novices Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 4","74","0","Midgley, Tom","18.00","Smith, Mrs S J","151","0","0",,
"Hollywood Harmon (IRE)","14:00:00","2023-12-19","Catterick","National Hunt","Novices Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 4","26","0","England, Jonathan","50.00","England, Sam","147","0","0",,
"Lahardaun (IRE)","14:00:00","2023-12-19","Catterick","National Hunt","Novices Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 4","39","0","Bewley, Jonathon","33.00","Bewley, G T","154","0","0",,
"Mikimoto","14:00:00","2023-12-19","Catterick","National Hunt","Novices Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 4","85","0","Twiston-Davies, Sam","2.50","Keighley, M","154","0","0",,
"Moroccan Moon","14:00:00","2023-12-19","Catterick","National Hunt","Novices Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 4","23","0","McMenamin, Daniel","100.00","Boanas, Miss G","147","0","0",,
"Odd Venture (IRE)","14:00:00","2023-12-19","Catterick","National Hunt","Novices Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 4","35","0","Hughes, Brian","28.00","Hammond, Micky","154","105","0",,
"Rich Spirit","14:00:00","2023-12-19","Catterick","National Hunt","Novices Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 4","24","0","Chapman, Ross","3.50","Smith, Mrs S J","154","114","0",,
"Rowdy Romeo (IRE)","14:00:00","2023-12-19","Catterick","National Hunt","Novices Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 4","6","0",,"0.00","McCaldin, Mrs Caroline","154","111","0",,
"Soldier Of Destiny (IRE)","14:00:00","2023-12-19","Catterick","National Hunt","Novices Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 4","279","0","Sheehan, Gavin","1.25","Snowden, Jamie","154","120","0",,
"Tommy Johnson (IRE)","14:00:00","2023-12-19","Catterick","National Hunt","Novices Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 4","39","0","Hamilton, Jamie","12.00","Walford, Mark","154","0","0",,
"Treaty Boy (IRE)","14:00:00","2023-12-19","Catterick","National Hunt","Novices Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 4","21","0","Coltherd, Sam W","12.00","Menzies, Rebecca","154","0","0",,
"Bean Norty","14:30:00","2023-12-19","Catterick","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 5","222","0","Maggs, Mr William","9.00","Menzies, Rebecca","137","72","0",,
"Blame Rose (IRE)","14:30:00","2023-12-19","Catterick","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 5","20","0","Moscrop, Nathan","16.00","Corbett, Mrs Susan","146","74","0",,
"Cailin Dearg (IRE)","14:30:00","2023-12-19","Catterick","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 5","40","0","Nichol, Craig","22.00","Dobbin, Mrs R","167","95","0",,
"Crimson Ruby","14:30:00","2023-12-19","Catterick","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 5","31","0","Bowen, James C","11.00","Greatrex, W J","161","89","0",,
"Dazzling Dove","14:30:00","2023-12-19","Catterick","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 5","242","0","Lambert, Finn","25.00","Aprahamian, Billy","159","92","0",,
"Emily Wade (IRE)","14:30:00","2023-12-19","Catterick","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 5","40","0","England, Jonathan","10.00","England, Sam","158","86","0",,
"Fainche (IRE)","14:30:00","2023-12-19","Catterick","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 5","406","0","Smith-Chaston, Emma","20.00","Hammond, Micky","159","90","0",,
"Just Jess (IRE)","14:30:00","2023-12-19","Catterick","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 5","26","0","Chapman, Ross","7.00","Smith, Mrs S J","157","85","0",,
"Line In The Sand (IRE)","14:30:00","2023-12-19","Catterick","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 5","40","0","Bewley, Jonathon","11.00","Bewley, G T","165","93","0",,
"Mistral Nell","14:30:00","2023-12-19","Catterick","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 5","36","0","Brennan, P J","7.00","OBrien, Fergal","168","96","0",,
"Misty Mani","14:30:00","2023-12-19","Catterick","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 5","80","0","McMenamin, Daniel","11.00","Niven, P D","157","85","0",,
"Mullins Cross (IRE)","14:30:00","2023-12-19","Catterick","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 5","4","0","Hughes, Brian","3.00","Hanlon, John Joseph","162","90","0",,
"Sawpit Samantha","14:30:00","2023-12-19","Catterick","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 5","29","0","Dunne, R T","50.00","Drinkwater, S W","154","82","0",,
"Turbulent Power","14:30:00","2023-12-19","Catterick","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 5","218","0","Quinlan, Sean","8.00","Kirby, P A","159","87","0",,
"Virtuoso","14:30:00","2023-12-19","Catterick","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 5","77","0","Kavanagh, Peter J","28.00","McCain Jnr, D","139","70","0",,
"Beat The Edge (IRE)","15:00:00","2023-12-19","Catterick","National Hunt","Handicap Chase","1m7.5f ","15.5","Good To Soft","10","Class 5","21","0","Hamilton, Jamie","6.50","Easterby, T D","154","91","0",,
"Budarri","15:00:00","2023-12-19","Catterick","National Hunt","Handicap Chase","1m7.5f ","15.5","Good To Soft","10","Class 5","21","0","McMenamin, Daniel","12.00","Coltherd, W S","142","79","0",,
"Dr Sanderson (IRE)","15:00:00","2023-12-19","Catterick","National Hunt","Handicap Chase","1m7.5f ","15.5","Good To Soft","10","Class 5","45","0","McLernon, R P","10.00","Haslam, B M R","161","98","0",,
"Fanfan Du Seuil (FR)","15:00:00","2023-12-19","Catterick","National Hunt","Handicap Chase","1m7.5f ","15.5","Good To Soft","10","Class 5","32","0","Bowen, James C","4.00","Kent, Nick","160","97","0",,
"Fearless Action (IRE)","15:00:00","2023-12-19","Catterick","National Hunt","Handicap Chase","1m7.5f ","15.5","Good To Soft","10","Class 5","32","0","Midgley, Tom","7.50","Grant, C","152","92","0",,
"Gouet Des Bruyeres (FR)","15:00:00","2023-12-19","Catterick","National Hunt","Handicap Chase","1m7.5f ","15.5","Good To Soft","10","Class 5","40","0","Quinlan, Sean","11.00","Foster, Miss J E","152","89","0",,
"Money For Jam (IRE)","15:00:00","2023-12-19","Catterick","National Hunt","Handicap Chase","1m7.5f ","15.5","Good To Soft","10","Class 5","13","0","Dunne, R T","11.00","Allwood, S","142","79","0",,
"Ribeye","15:00:00","2023-12-19","Catterick","National Hunt","Handicap Chase","1m7.5f ","15.5","Good To Soft","10","Class 5","217","0","Nichol, Craig","4.50","Atkinson, P G","158","95","0",,
"Rocco Storm (IRE)","15:00:00","2023-12-19","Catterick","National Hunt","Handicap Chase","1m7.5f ","15.5","Good To Soft","10","Class 5","39","0","Brooke, Henry","8.00","Brooke, Daniel","166","103","0",,
"Trapista (FR)","15:00:00","2023-12-19","Catterick","National Hunt","Handicap Chase","1m7.5f ","15.5","Good To Soft","10","Class 5","65","0","ONeill, Jonjo (Jr)","7.50","ONeill, Jonjo","168","105","0",,
"Chantilly Moon","15:30:00","2023-12-19","Catterick","National Hunt","NH Flat","1m7.5f ","15.5","Good To Soft","13","Class 5","No Prev","0","Hughes, Brian","11.00","Niven, P D","156","0","0",,
"Do Ye Wanna (IRE)","15:30:00","2023-12-19","Catterick","National Hunt","NH Flat","1m7.5f ","15.5","Good To Soft","13","Class 5","No Prev","0","Bewley, Jonathon","66.00","Bewley, G T","156","0","0",,
"Fosters Fortune","15:30:00","2023-12-19","Catterick","National Hunt","NH Flat","1m7.5f ","15.5","Good To Soft","13","Class 5","45","0","Midgley, Tom","33.00","Grant, C","153","0","0",,
"Independent Jimmy","15:30:00","2023-12-19","Catterick","National Hunt","NH Flat","1m7.5f ","15.5","Good To Soft","13","Class 5","No Prev","0","Gillard, Mr T","5.50","McCain Jnr, D","156","0","0",,
"Largy Force (IRE)","15:30:00","2023-12-19","Catterick","National Hunt","NH Flat","1m7.5f ","15.5","Good To Soft","13","Class 5","No Prev","0","Bowen, James C","6.50","Greatrex, W J","149","0","0",,
"Lily Baloo","15:30:00","2023-12-19","Catterick","National Hunt","NH Flat","1m7.5f ","15.5","Good To Soft","13","Class 5","No Prev","0","Hamilton, Jamie","22.00","Easterby, T D","149","0","0",,
"Lubenham Dream (IRE)","15:30:00","2023-12-19","Catterick","National Hunt","NH Flat","1m7.5f ","15.5","Good To Soft","13","Class 5","No Prev","0","Kavanagh, Peter J","11.00","McCain Jnr, D","153","0","0",,
"Ocean Of Stars (IRE)","15:30:00","2023-12-19","Catterick","National Hunt","NH Flat","1m7.5f ","15.5","Good To Soft","13","Class 5","No Prev","0","Brooke, Henry","16.00","Neville, Patrick","156","0","0",,
"Rooibos","15:30:00","2023-12-19","Catterick","National Hunt","NH Flat","1m7.5f ","15.5","Good To Soft","13","Class 5","No Prev","0","Bewley, Callum","22.00","Easterby, T D","156","0","0",,
"Springs A Girl (IRE)","15:30:00","2023-12-19","Catterick","National Hunt","NH Flat","1m7.5f ","15.5","Good To Soft","13","Class 5","31","0","Twiston-Davies, Sam","5.50","Keighley, M","156","0","0",,
"Strong Foundations (IRE)","15:30:00","2023-12-19","Catterick","National Hunt","NH Flat","1m7.5f ","15.5","Good To Soft","13","Class 5","52","0","Dunne, R T","3.50","Drinkwater, S W","156","0","0",,
"Tigga Time (IRE)","15:30:00","2023-12-19","Catterick","National Hunt","NH Flat","1m7.5f ","15.5","Good To Soft","13","Class 5","No Prev","0","Mania, Ryan","5.50","Thomson, A M","156","0","0",,
"Wilful (IRE)","15:30:00","2023-12-19","Catterick","National Hunt","NH Flat","1m7.5f ","15.5","Good To Soft","13","Class 5","71","0","ONeill, Jonjo (Jr)","8.50","ONeill, Jonjo","156","0","0",,
"Ballyvaughan Bay (IRE)","12:10:00","2023-12-19","Fakenham","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Good To Soft","7","Class 4","599","0","Woods, K K","7.50","Jeffreys, D J","158","0","0",,
"Bennettsbridge","12:10:00","2023-12-19","Fakenham","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Good To Soft","7","Class 4","No Prev","0","Bowen, Sean P","1.10","Murphy, Olly","158","0","0",,
"Little Talks (IRE)","12:10:00","2023-12-19","Fakenham","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Good To Soft","7","Class 4","17","0","Quinlan, Jack","28.00","King, N B","151","0","0",,
"September Power (IRE)","12:10:00","2023-12-19","Fakenham","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Good To Soft","7","Class 4","13","0","Tudor, Jack","2.75","Wigham, M","151","0","0",,
"Summer Gale (IRE)","12:10:00","2023-12-19","Fakenham","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Good To Soft","7","Class 4","180","0","Scholfield, Nick","9.00","Hobson, Miss Clare","158","0","0",,
"Swearer (IRE)","12:10:00","2023-12-19","Fakenham","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Good To Soft","7","Class 4","384","0","Houlihan, Niall F","20.00","Tickle, J","155","0","0",,
"West Warhorse (IRE)","12:10:00","2023-12-19","Fakenham","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Good To Soft","7","Class 4","24","0","Stevens, Miss A","7.50","Brookhouse, B","153","0","0",,
"Brandisova (IRE)","12:40:00","2023-12-19","Fakenham","National Hunt","Handicap Chase","2m6f ","22","Good To Soft","7","Class 5","12","0","Frost, Bryony","3.50","Wadham, Mrs L","159","94","0",,
"Fine By Her","12:40:00","2023-12-19","Fakenham","National Hunt","Handicap Chase","2m6f ","22","Good To Soft","7","Class 5","207","0","Bannister, Harry A A","5.50","Smith, J S","158","93","0",,
"Jacks Touch (IRE)","12:40:00","2023-12-19","Fakenham","National Hunt","Handicap Chase","2m6f ","22","Good To Soft","7","Class 5","28","0","Jacob, Daryl","4.50","Humphrey, Mrs S J","168","103","0",,
"Lincoln Lyn","12:40:00","2023-12-19","Fakenham","National Hunt","Handicap Chase","2m6f ","22","Good To Soft","7","Class 5","27","0","Bowen, Sean P","3.50","Gretton, T R ","156","91","0",,
"Our Nel (IRE)","12:40:00","2023-12-19","Fakenham","National Hunt","Handicap Chase","2m6f ","22","Good To Soft","7","Class 5","33","0","Bromley, Ben","5.00","Fry, Harry","157","97","0",,
"River Tyne","12:40:00","2023-12-19","Fakenham","National Hunt","Handicap Chase","2m6f ","22","Good To Soft","7","Class 5","253","0","Davies, James","6.00","Gifford, N J","162","97","0",,
"Rosearelli","12:40:00","2023-12-19","Fakenham","National Hunt","Handicap Chase","2m6f ","22","Good To Soft","7","Class 5","33","0","Hammond, Charlie","11.00","Newland, Dr R D P","155","90","0",,
"Boudica Warrior (IRE)","13:10:00","2023-12-19","Fakenham","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Good To Soft","9","Class 5","33","0","Houlihan, Niall F","33.00","Tickle, J","140","78","0",,
"Caught A Vibe (IRE)","13:10:00","2023-12-19","Fakenham","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Good To Soft","9","Class 5","28","0","Scholfield, Nick","9.00","Williams, Christian","150","85","0",,
"Crem Fresh","13:10:00","2023-12-19","Fakenham","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Good To Soft","9","Class 5","29","0","Bannister, Harry A A","3.00","Brennan, F J","167","102","0",,
"Eliza Dolittle (IRE)","13:10:00","2023-12-19","Fakenham","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Good To Soft","9","Class 5","36","0","Davies, James","10.00","Gifford, N J","147","82","0",,
"Fillyfudge","13:10:00","2023-12-19","Fakenham","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Good To Soft","9","Class 5","35","0","Quinlan, Jack","16.00","Murphy, Amy","153","88","0",,
"Lady Berlais","13:10:00","2023-12-19","Fakenham","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Good To Soft","9","Class 5","32","0","Todd, C J","6.00","Skelton, Daniel","150","85","0",,
"Lady Gwen","13:10:00","2023-12-19","Fakenham","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Good To Soft","9","Class 5","12","0","Lenihan, Kai","2.50","Bailey, K C","161","103","0",,
"Our Pink Lady (IRE)","13:10:00","2023-12-19","Fakenham","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Good To Soft","9","Class 5","22","0","Chadwick, Alex","9.00","Owen, J P","150","92","0",,
"Riccirella","13:10:00","2023-12-19","Fakenham","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Good To Soft","9","Class 5","32","0","Bowen, Sean P","4.50","England, Sam","147","82","0",,
"Bretney (IRE)","13:40:00","2023-12-19","Fakenham","National Hunt","Handicap Chase","3m6.5f ","30.5","Good To Soft","8","Class 4","20","0","Stevens, Miss A","6.50","Daly, H D","158","105","0",,
"Eceparti (FR)","13:40:00","2023-12-19","Fakenham","National Hunt","Handicap Chase","3m6.5f ","30.5","Good To Soft","8","Class 4","41","0","Deutsch, Charlie","2.75","Williams, Miss Venetia","170","112","0",,
"Gold Clermont (FR)","13:40:00","2023-12-19","Fakenham","National Hunt","Handicap Chase","3m6.5f ","30.5","Good To Soft","8","Class 4","35","0","Bowen, Sean P","9.00","Irvine, Andy","164","106","0",,
"Invictus Allen (FR)","13:40:00","2023-12-19","Fakenham","National Hunt","Handicap Chase","3m6.5f ","30.5","Good To Soft","8","Class 4","27","0","Tudor, Jack","4.00","Williams, Christian","144","86","0",,
"Kadex (FR)","13:40:00","2023-12-19","Fakenham","National Hunt","Handicap Chase","3m6.5f ","30.5","Good To Soft","8","Class 4","36","0","Frost, Bryony","5.00","Wadham, Mrs L","164","106","0",,
"Le Tueur (IRE)","13:40:00","2023-12-19","Fakenham","National Hunt","Handicap Chase","3m6.5f ","30.5","Good To Soft","8","Class 4","28","0","Jacob, Daryl","7.00","Humphrey, Mrs S J","151","93","0",,
"Lord Sparky","13:40:00","2023-12-19","Fakenham","National Hunt","Handicap Chase","3m6.5f ","30.5","Good To Soft","8","Class 4","40","0","Hammond, Charlie","9.00","Edmunds, Stuart","165","107","0",,
"Wake Up Early (IRE)","13:40:00","2023-12-19","Fakenham","National Hunt","Handicap Chase","3m6.5f ","30.5","Good To Soft","8","Class 4","30","0","Leonard, Cillin","10.00","Newland, Dr R D P","165","112","0",,
"For Pleasure (IRE)","14:10:00","2023-12-19","Fakenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Soft","8","Class 4","57","0","Bowen, Sean P","3.00","Murphy, Olly","169","111","0",,
"Go Fox","14:10:00","2023-12-19","Fakenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Soft","8","Class 4","40","0","Ward, Ms L","25.00","King, N B","137","86","0",,
"Jimmy Boy (IRE)","14:10:00","2023-12-19","Fakenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Soft","8","Class 4","29","0","Pinchin, Miss L M","20.00","Owen, J P","163","105","0",,
"Seignor Gringo (FR)","14:10:00","2023-12-19","Fakenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Soft","8","Class 4","51","0","Bannister, Harry A A","16.00","Bandey, R J","165","107","0",,
"Seraphic (IRE)","14:10:00","2023-12-19","Fakenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Soft","8","Class 4","12","0","Scholfield, Nick","12.00","Pearce, Simon","153","110","0",,
"Sergeant Wilson (IRE)","14:10:00","2023-12-19","Fakenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Soft","8","Class 4","40","0","Jacob, Daryl","1.38","Twiston-Davies, N A","168","110","0",,
"State Of Bliss (IRE)","14:10:00","2023-12-19","Fakenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Soft","8","Class 4","40","0","Quinlan, Jack","7.50","King, N B","155","97","0",,
"Western Soldier (GER)","14:10:00","2023-12-19","Fakenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Soft","8","Class 4","43","0","Reed, Harry","4.50","Charlton, Anthony","163","105","0",,
"Allo Allo","14:40:00","2023-12-19","Fakenham","National Hunt","Handicap Chase","2m6f ","22","Good To Soft","7","Class 3","36","0","Jones, Charlotte","10.00","Edmunds, Stuart","154","114","0",,
"Georges Saint (FR)","14:40:00","2023-12-19","Fakenham","National Hunt","Handicap Chase","2m6f ","22","Good To Soft","7","Class 3","27","0","Turner, Miss L M","2.00","Williams, Miss Venetia","154","116","0",,
"Jony Max (IRE)","14:40:00","2023-12-19","Fakenham","National Hunt","Handicap Chase","2m6f ","22","Good To Soft","7","Class 3","36","0","Stevens, Miss A","8.50","Williams, Christian","153","115","0",,
"Scene One (IRE)","14:40:00","2023-12-19","Fakenham","National Hunt","Handicap Chase","2m6f ","22","Good To Soft","7","Class 3","36","0","Frost, Bryony","2.50","Wadham, Mrs L","154","111","0",,
"Via Dolorosa (FR)","14:40:00","2023-12-19","Fakenham","National Hunt","Handicap Chase","2m6f ","22","Good To Soft","7","Class 3","11","0","Leech, Roisin","22.00","Leech, Mrs S","161","125","0",,
"William Cody","14:40:00","2023-12-19","Fakenham","National Hunt","Handicap Chase","2m6f ","22","Good To Soft","7","Class 3","24","0","Andrews, Gina","3.50","Sly, Mrs P","156","113","0",,
"Yccs Portocervo (FR)","14:40:00","2023-12-19","Fakenham","National Hunt","Handicap Chase","2m6f ","22","Good To Soft","7","Class 3","38","0","Pinchin, Miss L M","6.50","Newland, Dr R D P","168","125","0",,
"Beaufort West (IRE)","15:10:00","2023-12-19","Fakenham","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","7","Class 4","12","0","Bowen, Sean P","6.50","Irvine, Andy","144","84","0",,
"Copshill Lad (IRE)","15:10:00","2023-12-19","Fakenham","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","7","Class 4","43","0","Reed, Harry","3.50","Charlton, Anthony","168","108","0",,
