horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Golden Rainbow","13:40:00","2022-04-14","Ripon","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 5","185","10","McDonald, P J","40","Harker, G A","133","75","1","36.75",
"Golden Rainbow","14:50:00","2021-10-11","Wolverhampton","All Weather","Handicap Nursery","6f ","6","Standard","10","Class 4","56","9","Doyle, Hollie","7.5","Watson, Archie","126","78","2","9.35",
"High Security","14:45:00","2022-08-11","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 5","16","1","Jary, Alex","7.5","Tinkler, N","122","64","6",,
"High Security","16:20:00","2022-07-26","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","12","Class 5","10","2","Jary, Alex","6.5","Tinkler, N","126","63","4","0.15",
"High Security","17:45:00","2022-07-16","Doncaster","Flat (Turf)","Handicap","5f ","5","Good To Firm","7","Class 5","23","4","Clements, Sophie","3.5","Tinkler, N","131","64","6","2.05",
"High Security","16:05:00","2022-06-23","Nottingham","Flat (Turf)","Handicap","5f ","5","Good","5","Class 6","29","4","Scott, Rowan","5.5","Tinkler, N","136","65","5","2.5",
"High Security","18:25:00","2022-05-25","Ripon","Flat (Turf)","Handicap","5f ","5","Good","7","Class 5","10","6","Scott, Rowan","2.5","Tinkler, N","127","62","2","5.35",
"Latin Five (IRE)","14:45:00","2022-08-11","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 5","16","5","Lee, G","12","Midgley, P T","130","65","10","1.78",
"Latin Five (IRE)","16:20:00","2022-07-26","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","12","Class 5","19","1","Lee, G","28","Midgley, P T","133","63","10",,
"Latin Five (IRE)","14:00:00","2022-07-07","Doncaster","Flat (Turf)","Handicap","5½f ","5.5","Good To Firm","9","Class 5","20","8","Lee, G","16","Midgley, P T","135","64","6","3.95",
"Latin Five (IRE)","19:32:00","2022-06-17","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Soft","7","Class 6","16","3","Hardie, Cameron","7","Midgley, P T","135","65","5","3.9",
"Latin Five (IRE)","20:10:00","2022-06-01","Ripon","Flat (Turf)","Handicap","5f ","5","Good","7","Class 5","17","1","Lee, G","18","Midgley, P T","125","60","6",,
"Motashaweq (IRE)","16:50:00","2022-08-20","Chester","Flat (Turf)","Handicap","5f ","5","Good","10","Class 4","29","9","Mullen, Andrew","22","Jardine, I","123","68","10","6.4",
"Motashaweq (IRE)","20:25:00","2022-07-22","York","Flat (Turf)","Handicap","5½f ","5.5","Good To Firm","15","Class 4","7","10","Mullen, Andrew","7","Jardine, I","124","69","1","10.5",
"Motashaweq (IRE)","18:47:00","2022-07-15","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Firm","7","Class 4","17","3","Mullen, Andrew","2.5","Jardine, I","124","69","7","1.75",
"Motashaweq (IRE)","14:15:00","2022-06-28","Hamilton","Flat (Turf)","Novices","5f ","5","Good To Firm","6","Class 5","335","1","Mullen, Andrew","7.5","Jardine, I","133","0","6",,
"Motashaweq (IRE)","18:55:00","2021-07-28","Sandown","Flat (Turf)","Novices","7f ","7","Heavy","13","Class 4","11","9","ONeill, Dane","18","Tregoning, M P","131","0","1","15.65",
"Politics (IRE)","19:45:00","2022-08-06","Ayr","Flat (Turf)","Handicap","6f ","6","Good","8","Class 5","26","3","Russell, Harry","7","Makin, Phillip","137","70","2","5.5",
"Politics (IRE)","18:55:00","2022-07-11","Wolverhampton","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 5","16","9","McSweeney, O","10","Makin, Phillip","133","73","7","8.35",
"Politics (IRE)","19:00:00","2022-06-25","Doncaster","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 4","11","8","Gray, S A","16","Makin, Phillip","127","76","6","12.5",
"Politics (IRE)","14:55:00","2022-06-14","Thirsk","Flat (Turf)","Handicap","6f ","6","Good","12","Class 4","50","7","Stott, Kevin","28","Makin, Phillip","141","79","1","12.75",
"Politics (IRE)","19:05:00","2022-04-25","Thirsk","Flat (Turf)","Handicap","6f ","6","Good","10","Class 3","24","10","Hamilton, Tony","22","Makin, Phillip","127","81","1","7.28",
"Ramon Di Loria (IRE)","15:50:00","2022-08-17","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","7","Class 3","18","6","Brookes, Aiden","7","Whillans, Ewan","119","72","2","4.28",
"Ramon Di Loria (IRE)","18:20:00","2022-07-30","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","9","Class 4","11","3","Brookes, Aiden","4","Whillans, Ewan","119","71","3","0.25",
"Ramon Di Loria (IRE)","15:00:00","2022-07-19","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","6","Class 5","17","1","Sexton, Ryan","2.5","Whillans, Ewan","130","68","3",,
"Ramon Di Loria (IRE)","17:50:00","2022-07-02","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 5","24","4","Brookes, Aiden","7","Whillans, Ewan","131","69","2","1",
"Ramon Di Loria (IRE)","20:20:00","2022-06-08","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","8","Class 4","26","3","Eaves, Tom","20","Whillans, Ewan","125","70","4","2.25",
"Reigning Profit (IRE)","18:55:00","2022-08-16","Chelmsford City","All Weather","Handicap","6f ","6","Standard","6","Class 4","13","5","Sousa, Silvestre De","12","Carr, Mrs R A","121","70","1","5.78",
"Reigning Profit (IRE)","17:20:00","2022-08-03","Pontefract","Flat (Turf)","Handicap","6f ","6","Good","10","Class 4","12","7","Mason, Joanna","40","Carr, Mrs R A","129","73","8","4.13",
"Reigning Profit (IRE)","20:25:00","2022-07-22","York","Flat (Turf)","Handicap","5½f ","5.5","Good To Firm","15","Class 4","255","7","Sullivan, James P","80","Carr, Mrs R A","130","75","15","8.5",
"Reigning Profit (IRE)","17:30:00","2021-11-09","Newcastle","All Weather","Novices","5f ","5","Standard","8","Class 5","26","4","Sullivan, James P","12","Carr, Mrs R A","129","79","2","6.6",
"Reigning Profit (IRE)","12:40:00","2021-10-14","Curragh","Flat (Turf)","Maiden","7f ","7","Yielding","16","Ire","95","7","Roche, L F","18","OCallaghan, M D","133","0","7","6",
"Rhythm (IRE)","16:50:00","2022-08-03","Pontefract","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 5","12","4","Mason, Joanna","5.5","Carr, Mrs R A","132","67","3","2.78",
"Rhythm (IRE)","18:25:00","2022-07-22","York","Flat (Turf)","Handicap","6f ","6","Good To Firm","15","Class 4","7","11","Sexton, Ryan","18","Carr, Mrs R A","119","69","14","7.4",
"Rhythm (IRE)","18:47:00","2022-07-15","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Firm","7","Class 4","18","4","Sexton, Ryan","4","Carr, Mrs R A","124","69","4","3.25",
"Rhythm (IRE)","14:15:00","2022-06-27","Pontefract","Flat (Turf)","Handicap","5f ","5","Good","6","Class 4","14","3","Mason, Joanna","6.5","Carr, Mrs R A","131","69","2","2",
"Rhythm (IRE)","18:20:00","2022-06-13","Nottingham","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 5","13","3","Eaves, Tom","12","Carr, Mrs R A","130","70","9","1.65",
"Sixcor","15:15:00","2022-08-17","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","5","Class 6","11","2","Russell, Harry","2.25","Perratt, Miss L A","135","62","5","0.75",
"Sixcor","18:15:00","2022-08-06","Ayr","Flat (Turf)","Handicap","5f ","5","Good","6","Class 6","8","1","Russell, Harry","3.5","Perratt, Miss L A","132","57","7",,
"Sixcor","20:50:00","2022-07-29","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","5","Class 6","4","4","Russell, Harry","1.38","Perratt, Miss L A","130","58","6","3.25",
"Sixcor","14:10:00","2022-07-25","Ayr","Flat (Turf)","Handicap","6f ","6","Good","11","Class 6","14","3","Russell, Harry","6.5","Perratt, Miss L A","130","58","1","2",
"Sixcor","14:25:00","2022-07-11","Ayr","Flat (Turf)","Handicap","6f ","6","Good","12","Class 6","7","4","Russell, Harry","5","Perratt, Miss L A","130","58","1","1.05",
"Ardat","20:20:00","2022-06-24","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 6","39","11","Curtis, B A","50","Keatley, Adrian Paul","130","60","9","21.7",
"Ardat","17:20:00","2022-05-16","Leicester","Flat (Turf)","Maiden","5f ","5","Good","12","Class 5","18","11","Sexton, Ryan","11","Keatley, Adrian Paul","121","0","9","14.4",
"Ardat","15:50:00","2022-04-28","Redcar","Flat (Turf)","Novices","7f ","7","Good To Firm","8","Class 6","148","3","Edmunds, Lewis","5","Keatley, Adrian Paul","126","0","4","9",
"Ardat","16:00:00","2021-12-01","Kempton","All Weather","Novices","6f ","6","Standard To Slow","11","Class 5","No Prev","5","Edmunds, Lewis","22","Keatley, Adrian Paul","124","0","2","1.5",
"Audit (IRE)","15:20:00","2022-08-15","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","11","Class 6","16","6","McDonald, P J","9","Carr, Mrs R A","121","52","7","3.28",
"Audit (IRE)","17:30:00","2022-07-30","Thirsk","Flat (Turf)","Handicap","1m ","8","Good To Soft","8","Class 6","12","2","McDonald, P J","7.5","Carr, Mrs R A","126","51","8","1",
"Audit (IRE)","15:35:00","2022-07-18","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Good","8","Class 6","12","6","Sullivan, James P","5.5","Carr, Mrs R A","125","52","8","4.23",
"Audit (IRE)","16:20:00","2022-07-06","Catterick","Flat (Turf)","Handicap","7f ","7","Good","7","Class 6","13","3","Sullivan, James P","9","Carr, Mrs R A","133","52","3","0.65",
"Audit (IRE)","14:10:00","2022-06-23","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","12","Class 6","7","7","Sullivan, James P","50","Carr, Mrs R A","125","55","6","8",
"Burtonwood","15:55:00","2022-08-15","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","11","Class 6","32","6","Hart, Jason","22","Camacho, Miss J A","124","49","1","4.6",
"Burtonwood","16:40:00","2022-07-14","Leicester","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","10","Class 6","24","4","Hart, Jason","14","Camacho, Miss J A","133","49","10","1.25",
"Burtonwood","20:30:00","2022-06-20","Wolverhampton","All Weather","Non-Handicap","7f ","7","Standard To Slow","11","Class 6","17","9","Hart, Jason","25","Camacho, Miss J A","135","50","2","7.9",
"Burtonwood","17:48:00","2022-06-03","Catterick","Flat (Turf)","Handicap","7f ","7","Good","14","Class 6","149","6","Hart, Jason","25","Camacho, Miss J A","133","50","9","5",
"Burtonwood","12:50:00","2022-01-05","Wolverhampton","All Weather","Non-Handicap","7f ","7","Standard","11","Class 6","60","1","Hart, Jason","16","Camacho, Miss J A","128","45","3",,
"Chester Le Streak","14:10:00","2022-08-12","Wolverhampton","All Weather","Handicap","6f ","6","Standard To Slow","8","Class 6","19","3","Hogan, D E","6.5","Lidster, Craig","132","51","3","2.5",
"Chester Le Streak","17:15:00","2022-07-24","Pontefract","Flat (Turf)","Handicap","5f ","5","Good","9","Class 6","17","4","McSweeney, O","4","Lidster, Craig","119","53","1","3.6",
"Chester Le Streak","14:10:00","2022-07-07","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","35","4","McSweeney, O","40","Lidster, Craig","120","54","12","3",
"Chester Le Streak","14:27:00","2022-06-02","Redcar","Flat (Turf)","Maiden","6f ","6","Good","10","Class 5","17","9","Hamilton, Tony","80","Lidster, Craig","131","0","10","14.13",
"Chester Le Streak","17:20:00","2022-05-16","Leicester","Flat (Turf)","Maiden","5f ","5","Good","12","Class 5","21","6","McSweeney, O","40","Lidster, Craig","128","0","8","6.75",
"Circoloco (IRE)","18:50:00","2022-08-27","Redcar","Flat (Turf)","Handicap","6f ","6","Good To Firm","13","Class 5","41","10","Beasley, Connor","25","Dods, M","121","59","2","5.35",
"Circoloco (IRE)","15:15:00","2022-07-17","Redcar","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 6","13","4","Beasley, Connor","20","Dods, M","130","60","6","2.15",
"Circoloco (IRE)","20:45:00","2022-07-04","Ripon","Flat (Turf)","Handicap","6f ","6","Good","6","Class 5","22","6","Beasley, Connor","20","Dods, M","128","63","2","7.6",
"Circoloco (IRE)","16:32:00","2022-06-12","Doncaster","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 5","36","5","Beasley, Connor","25","Dods, M","129","64","5","2.2",
"Circoloco (IRE)","19:05:00","2022-05-07","Thirsk","Flat (Turf)","Handicap","6f ","6","Good","19","Class 5","285","17","Mulrennan, Paul","33","Dods, M","133","68","13","7.55",
"Enderman","20:45:00","2022-08-19","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 6","10","2","McHugh, B","2.75","Midgley, P T","134","54","5","0.05",
"Enderman","16:25:00","2022-08-09","Nottingham","Flat (Turf)","Handicap","6f ","6","Good To Firm","7","Class 6","41","2","Stott, Kevin","3.33","Midgley, P T","129","54","4","0.75",
"Enderman","14:50:00","2022-06-29","Thirsk","Flat (Turf)","Handicap","6f ","6","Good","20","Class 6","20","14","Lee, G","6","Midgley, P T","135","55","7","13.35",
"Enderman","16:00:00","2022-06-09","Nottingham","Flat (Turf)","Handicap","6f ","6","Good","11","Class 6","15","2","Robinson, Ben","3.33","Midgley, P T","131","54","2","1.25",
"Enderman","20:30:00","2022-05-25","Ripon","Flat (Turf)","Handicap","6f ","6","Good","12","Class 6","18","3","Sexton, Ryan","3.5","Midgley, P T","129","54","5","0.9",
"Gorgeous General","15:45:00","2022-08-28","Beverley","Flat (Turf)","Handicap","5f ","5","Good","8","Class 6","17","7","Kirrane, Sean","7.5","Mullaney, L A","122","50","3","4.35",
"Gorgeous General","14:45:00","2022-08-11","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 5","10","7","Mathers, Patrick","25","Mullaney, L A","117","52","2","2.43",
"Gorgeous General","19:15:00","2022-08-01","Carlisle","Flat (Turf)","Handicap","5f ","5","Good","10","Class 6","20","8","Coughlan, Laura","9","Mullaney, L A","132","52","12","7",
"Gorgeous General","15:10:00","2022-07-12","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 6","10","3","Curtis, B A","5","Mullaney, L A","133","53","3","1.4",
"Gorgeous General","18:50:00","2022-07-02","Carlisle","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","3","3","Wilkie, Brandon","8","Mullaney, L A","125","54","7","0.65",
"Gullane One (IRE)","14:50:00","2022-08-15","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","24","7","Allan, David","6.5","Easterby, T D","131","56","1","6.95",
"Gullane One (IRE)","13:10:00","2022-07-22","Thirsk","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 6","19","7","Wilkie, Brandon","4.5","Easterby, T D","132","57","6","5.8",
"Gullane One (IRE)","13:42:00","2022-07-03","Ayr","Flat (Turf)","Handicap","5f ","5","Good","6","Class 6","17","3","Easterby, Miss E","3.5","Easterby, T D","147","58","4","1.6",
"Gullane One (IRE)","16:40:00","2022-06-16","Ripon","Flat (Turf)","Handicap","6f ","6","Good","10","Class 6","22","4","Allan, David","2.75","Easterby, T D","129","58","3","6",
"Gullane One (IRE)","20:30:00","2022-05-25","Ripon","Flat (Turf)","Handicap","6f ","6","Good","12","Class 6","10","1","Allan, David","3.33","Easterby, T D","135","55","12",,
"Highland Queen (IRE)","15:30:00","2022-05-27","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 6","92","2","Sanna, G","25","Smart, B","127","58","11","2",
"Highland Queen (IRE)","18:00:00","2022-02-24","Newcastle","All Weather","Novices","6f ","6","Standard","7","Class 5","190","4","Sanna, G","125","Smart, B","116","0","6","7.5",
"Highland Queen (IRE)","13:30:00","2021-08-18","Carlisle","Flat (Turf)","Maiden","6f ","6","Good","12","Class 5","107","9","Lee, G","100","Smart, B","126","0","1","13",
"Highland Queen (IRE)","13:10:00","2021-05-03","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","8","Class 6","No Prev","8","Lee, G","16","Smart, B","126","0","6","17.8",
"Hurt You Never (IRE)","16:28:00","2022-08-14","Southwell","All Weather","Handicap","6f ","6","Standard","6","Class 6","9","5","Coughlan, Laura","6","Nicholls, Adrian","121","56","5","5.8",
"Hurt You Never (IRE)","16:00:00","2022-08-05","Thirsk","Flat (Turf)","Handicap","6f ","6","Good","13","Class 6","29","4","Coughlan, Laura","4.5","Nicholls, Adrian","126","56","10","1.05",
"Hurt You Never (IRE)","14:10:00","2022-07-07","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","13","3","Coughlan, Laura","7","Nicholls, Adrian","122","56","1","1.5",
"Hurt You Never (IRE)","16:30:00","2022-06-24","Doncaster","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","9","1","Coughlan, Laura","2.5","Nicholls, Adrian","122","52","3",,
"Hurt You Never (IRE)","20:20:00","2022-06-15","Nottingham","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 6","19","2","Coughlan, Laura","5","Nicholls, Adrian","122","52","7","2.75",
"Little Chance","19:20:00","2022-08-27","Redcar","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","85","8","Elliott, Andrew","100","West, S G","126","46","1","11.93",
"Little Chance","17:15:00","2022-06-03","Catterick","Flat (Turf)","Handicap","7f ","7","Good","13","Class 6","24","12","Elliott, Andrew","150","West, S G","129","46","5","21.28",
"Little Chance","18:00:00","2022-05-10","Newcastle","All Weather","Handicap","1m2f ","10","Standard","13","Class 6","595","13","Elliott, Andrew","150","West, S G","121","46","5","22.31",
"Little Chance","19:40:00","2020-09-22","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard To Slow","12","Class 6","40","10","Quinn, Jimmy","66","West, S G","123","50","14","8.43",
"Little Chance","13:35:00","2020-08-13","Hamilton","Flat (Turf)","Handicap Nursery","5f ","5","Good To Soft","8","Class 6","47","8","Mullen, Andrew","14","West, S G","120","52","9","11.75",
"Politicism","15:15:00","2022-07-17","Redcar","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 6","16","9","Shaw, Harrison","11","Smart, B","131","61","10","7",
"Politicism","13:00:00","2022-07-01","Doncaster","Flat (Turf)","Handicap","7f ","7","Good","12","Class 5","47","5","Sanna, G","20","Smart, B","120","63","6","4.75",
"Politicism","17:10:00","2022-05-15","Ripon","Flat (Turf)","Handicap","6f ","6","Good To Firm","14","Class 6","187","7","Sanna, G","50","Smart, B","128","65","10","5.55",
"Politicism","16:20:00","2021-11-09","Newcastle","All Weather","Maiden","6f ","6","Standard","9","Class 5","69","9","Sanna, G","20","Smart, B","119","0","5","9.4",
"Politicism","16:50:00","2021-09-01","Hamilton","Flat (Turf)","Novices","5f ","5","Good","5","Class 4","20","3","Lee, G","40","Smart, B","123","0","1","5.75",
"Sydney Bay","16:00:00","2022-08-05","Thirsk","Flat (Turf)","Handicap","6f ","6","Good","13","Class 6","15","8","Scott, Rowan","8.5","Duffield, Mrs A","135","60","9","3.7",
"Sydney Bay","20:55:00","2022-07-21","Doncaster","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 4","17","4","Scott, Rowan","14","Duffield, Mrs A","119","62","5","2.25",
"Sydney Bay","19:15:00","2022-07-04","Ripon","Flat (Turf)","Handicap","1m ","8","Good","11","Class 5","16","9","Eaves, Tom","4","Duffield, Mrs A","126","63","7","12.15",
"Sydney Bay","17:13:00","2022-06-18","Redcar","Flat (Turf)","Handicap","6f ","6","Good To Firm","13","Class 6","222","5","Nolan, D","18","Duffield, Mrs A","133","63","3","1.48",
"Sydney Bay","17:30:00","2021-11-08","Newcastle","All Weather","Novices","6f ","6","Standard To Slow","9","Class 5","17","3","Mulrennan, Paul","28","Duffield, Mrs A","131","0","4","2.25",
"Tarnhelm","14:45:00","2022-08-02","Catterick","Flat (Turf)","Non-Handicap","7f ","7","Soft","11","Class 6","10","9","Mason, Joanna","28","Storey, W","130","43","7","11.8",
"Tarnhelm","13:35:00","2022-07-23","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","12","Class 6","129","10","Coughlan, Laura","40","Storey, W","121","46","10","14.2",
"Tarnhelm","19:45:00","2022-03-16","Newcastle","All Weather","Handicap","6f ","6","Standard","9","Class 6","12","7","Mason, Joanna","20","Storey, W","116","46","6","3.4",
"Tarnhelm","19:15:00","2022-03-04","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","13","5","Mason, Joanna","40","Storey, W","122","45","2","0.78",
"Tarnhelm","19:00:00","2022-02-19","Newcastle","All Weather","Non-Handicap","6f ","6","Standard To Slow","12","Class 6","9","6","Mason, Joanna","28","Storey, W","125","45","2","6.75",
"Tashgheel (IRE)","15:10:00","2022-08-19","Carlisle","Flat (Turf)","Handicap","1m ","8","Good","8","Class 5","13","8","James, S H","8.5","Tuer, Grant","133","61","4","8.03",
"Tashgheel (IRE)","14:52:00","2022-08-06","Redcar","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 4","11","6","James, S H","16","Tuer, Grant","127","65","6","7.25",
"Tashgheel (IRE)","17:26:00","2022-07-26","Beverley","Flat (Turf)","Handicap","7½f ","7.5","Good To Firm","8","Class 5","7","7","James, S H","14","Tuer, Grant","140","68","4","10.8",
"Tashgheel (IRE)","15:00:00","2022-07-19","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","6","Class 5","12","4","James, S H","7","Tuer, Grant","135","68","4","2.75",
"Tashgheel (IRE)","15:45:00","2022-07-07","Doncaster","Flat (Turf)","Handicap","7f ","7","Good To Firm","7","Class 4","18","7","James, S H","25","Tuer, Grant","131","72","4","10.1",
"The Gay Blade","16:25:00","2022-08-17","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","12","5","Mullen, Andrew","6","Jardine, I","120","50","3","10.75",
"The Gay Blade","16:10:00","2022-08-05","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","5","Class 6","7","3","Mullen, Andrew","4","Jardine, I","125","50","3","1.85",
"The Gay Blade","19:50:00","2022-07-29","Musselburgh","Flat (Turf)","Non-Handicap","7f ","7","Good","8","Class 6","10","4","Mullen, Andrew","4","Jardine, I","128","50","5","3.5",
"The Gay Blade","15:35:00","2022-07-19","Musselburgh","Flat (Turf)","Non-Handicap","7f ","7","Good","7","Class 6","22","3","Mullen, Andrew","8.5","Jardine, I","123","50","1","0.55",
"The Gay Blade","20:00:00","2022-06-27","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","7","Class 6","37","6","Mullen, Andrew","12","Jardine, I","127","52","3","3.9",
"Coverdale (IRE)","18:52:00","2022-08-05","Haydock","Flat (Turf)","Novices","7f ","7","Good To Soft","8","Class 4","No Prev","7","Stott, Kevin","5","Bethell, Ed","130","0","4","3.25",
"Direct Hit (IRE)","14:10:00","2022-08-02","Catterick","Flat (Turf)","Maiden","7f ","7","Soft","10","Class 5","No Prev","10","Allan, David","18","Easterby, T D","133","0","10","12.95",
"Farhhfromforgotten","19:15:00","2022-08-12","Thirsk","Flat (Turf)","Novices","7f ","7","Good To Firm","11","Class 4","No Prev","5","Lee, Clifford","2.75","Burke, K R","130","0","5","5",
"Nights Over Egypt (IRE)","14:30:00","2022-06-30","Haydock","Flat (Turf)","Novices","7f ","7","Soft","9","Class 4","22","4","McDonald, P J","5.5","Horton, James","133","0","11","8.75",
"Nights Over Egypt (IRE)","14:55:00","2022-06-08","Haydock","Flat (Turf)","Novices","7f ","7","Soft","8","Class 4","No Prev","4","McDonald, P J","11","Horton, James","133","0","8","2.28",
"Perfect Play","14:20:00","2022-07-31","Chester","Flat (Turf)","Novices","7f ","7","Good To Soft","8","Class 4","13","8","Hart, Jason","6.5","Johnston, M","133","0","3","17.53",
"Perfect Play","14:25:00","2022-07-18","Ayr","Flat (Turf)","Maiden","7½f ","7.5","Good","6","Class 4","58","2","Hart, Jason","5.5","Johnston, M","133","0","2","0.75",
"Perfect Play","16:07:00","2022-05-21","York","Flat (Turf)","Novices","6f ","6","Good To Soft","11","Class 3","No Prev","9","Hart, Jason","14","Johnston, M","133","0","11","19.38",
"Rievaulx Raver (IRE)","14:15:00","2022-08-13","Ripon","Flat (Turf)","Novices","1m ","8","Good To Firm","9","Class 4","57","1","Hart, Jason","14","Fell, Roger","129","59","1",,
"Rievaulx Raver (IRE)","13:20:00","2022-06-17","Redcar","Flat (Turf)","Claimer","7f ","7","Good To Firm","8","Class 4","32","3","Hart, Jason","9","Fell, Roger","126","0","3","5",
"Rievaulx Raver (IRE)","15:20:00","2022-05-16","Redcar","Flat (Turf)","Novices","6f ","6","Good To Soft","11","Class 5","16","9","Hamilton, Tony","200","Fell, Roger","133","0","4","14.05",
"Rievaulx Raver (IRE)","13:00:00","2022-04-30","Thirsk","Flat (Turf)","Novices","5f ","5","Good To Firm","10","Class 5","No Prev","9","Sullivan, James P","28","Fell, Roger","127","0","10","11.55",
"Chinese Spirit (IRE)","14:00:00","2022-08-25","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good","12","Class 5","20","2","Russell, Harry","12","Perratt, Miss L A","123","54","8","0.75",
"Chinese Spirit (IRE)","13:40:00","2022-08-05","Musselburgh","Flat (Turf)","Handicap","1m1f ","9","Good","7","Class 6","4","1","Russell, Harry","7.5","Perratt, Miss L A","123","51","3",,
"Chinese Spirit (IRE)","16:55:00","2022-08-01","Carlisle","Flat (Turf)","Handicap","1m ","8","Good","10","Class 6","2","4","Osborne, Saffie","2.75","Perratt, Miss L A","145","51","7","2.85",
"Chinese Spirit (IRE)","21:00:00","2022-07-30","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","11","Class 6","21","4","Eaves, Tom","16","Perratt, Miss L A","131","51","10","5.25",
"Chinese Spirit (IRE)","20:30:00","2022-07-09","Hamilton","Flat (Turf)","Handicap","1m½f ","8.5","Good To Firm","9","Class 6","10","5","Nolan, D","14","Perratt, Miss L A","132","52","2","2.4",
"Desert Land (IRE)","19:04:00","2022-08-19","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 5","30","1","Garritty, Billy","5.5","Dalgleish, Keith","123","58","4",,
"Desert Land (IRE)","14:10:00","2022-07-20","Lingfield","All Weather","Handicap Seller","1m2f ","10","Standard","7","Class 6","19","3","Hutchinson, Callum","7.5","Boyle, J R","123","58","2","2.75",
"Desert Land (IRE)","17:08:00","2022-07-01","Sandown","Flat (Turf)","Handicap","1m ","8","Good","13","Class 5","28","5","Llewellyn, Jessica","20","Boyle, J R","134","60","13","11",
"Desert Land (IRE)","17:21:00","2022-06-03","Goodwood","Flat (Turf)","Handicap","1m1f ","9","Good","14","Class 5","64","10","Catton, Luke","40","Boyle, J R","128","61","2","3.8",
"Desert Land (IRE)","13:50:00","2022-03-31","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 5","106","8","Cosgrave, Pat","11","Boyle, J R","125","61","9","8.15",
"Kitty Pi","16:25:00","2022-08-17","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","32","9","Garritty, Billy","66","Scott, Miss Katie","127","57","1","18.5",
"Kitty Pi","20:30:00","2022-07-16","Haydock","Flat (Turf)","Novices","1m ","8","Good To Firm","5","Class 5","13","5","Dennis, Phil","40","Scott, Miss Katie","128","0","3","29",
"Kitty Pi","15:27:00","2022-07-03","Ayr","Flat (Turf)","Maiden","7½f ","7.5","Good","5","Class 5","10","3","Dennis, Phil","125","Scott, Miss Katie","128","0","4","6.75",
