horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"King Of Brazil","14:50:00","2024-02-28","Bangor","National Hunt","Handicap Chase","3m.5f ","24.5","Heavy","7","Class 5","20","0","Quinlan, S M","3.50","Price, Katy","165","105","0",,
"Montgomery (IRE)","14:50:00","2024-02-28","Bangor","National Hunt","Handicap Chase","3m.5f ","24.5","Heavy","7","Class 5","251","0","Deutsch, Charlie","6.00","Williams, Miss Venetia","168","105","0",,
"Ali Star Bert","15:20:00","2024-02-28","Bangor","National Hunt","Handicap Chase","3m6.5f ","30.5","Heavy","10","Class 4","26","0","Quinlan, Jack","8.50","Harris, S A","151","102","0",,
"Domaine De LIsle (FR)","15:20:00","2024-02-28","Bangor","National Hunt","Handicap Chase","3m6.5f ","30.5","Heavy","10","Class 4","63","0","McLernon, R P","33.00","Curran, S","166","117","0",,
"Duke Of Deception (IRE)","15:20:00","2024-02-28","Bangor","National Hunt","Handicap Chase","3m6.5f ","30.5","Heavy","10","Class 4","64","0","Brooke, Henry","5.00","Greenall, O / Guerriero, J","158","109","0",,
"Gold Emery (FR)","15:20:00","2024-02-28","Bangor","National Hunt","Handicap Chase","3m6.5f ","30.5","Heavy","10","Class 4","60","0","Hughes, Brian","4.50","McCain Jnr, D","159","110","0",,
"Haute Estime (IRE)","15:20:00","2024-02-28","Bangor","National Hunt","Handicap Chase","3m6.5f ","30.5","Heavy","10","Class 4","57","0","Fox, Derek R","8.50","Russell, Miss Lucinda V","166","117","0",,
"In Rem (FR)","15:20:00","2024-02-28","Bangor","National Hunt","Handicap Chase","3m6.5f ","30.5","Heavy","10","Class 4","69","0","Noonan, David G","5.50","Williams, Mrs Jane","164","115","0",,
"Mario De Pail (FR)","15:20:00","2024-02-28","Bangor","National Hunt","Handicap Chase","3m6.5f ","30.5","Heavy","10","Class 4","27","0","Bowen, James C","16.00","Bowen, P","168","119","0",,
"Notachance (IRE)","15:20:00","2024-02-28","Bangor","National Hunt","Handicap Chase","3m6.5f ","30.5","Heavy","10","Class 4","38","0","Cannon, Tom J","6.00","King, A","166","117","0",,
"Stellar Stream (IRE)","15:20:00","2024-02-28","Bangor","National Hunt","Handicap Chase","3m6.5f ","30.5","Heavy","10","Class 4","29","0","Godfrey, Ben","6.00","Woollacott, Mrs Kayley","151","105","0",,
"Whydah Gally","15:20:00","2024-02-28","Bangor","National Hunt","Handicap Chase","3m6.5f ","30.5","Heavy","10","Class 4","15","0","Powell, Brendan","6.50","Tizzard, Joe","163","114","0",,
"Big Ange","15:50:00","2024-02-28","Bangor","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","9","Class 3","54","0","Turner, James","12.00","Twiston-Davies, N A","151","0","0",,
"Bob O Rhino (IRE)","15:50:00","2024-02-28","Bangor","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","9","Class 3","8","0","Quinlan, S M","50.00","Price, Katy","155","0","0",,
"Jackeline","15:50:00","2024-02-28","Bangor","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","9","Class 3","28","0","Barlow, Patrick","10.00","Mullins, J W","151","0","0",,
"Ma Belle Artiste (IRE)","15:50:00","2024-02-28","Bangor","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","9","Class 3","14","0","Burke, Jonathan","20.00","Bevis, R J","146","0","0",,
"Miss Maverick","15:50:00","2024-02-28","Bangor","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","9","Class 3","333","0","Bowen, James C","7.50","Hanmer, G D","158","0","0",,
"Pitwood Road","15:50:00","2024-02-28","Bangor","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","9","Class 3","15","0","Hughes, Brian","0.91","OBrien, Terence","158","0","0",,
"Strong Belle","15:50:00","2024-02-28","Bangor","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","9","Class 3","25","0","Twiston-Davies, Sam","2.75","Twiston-Davies, N A","158","107","0",,
"Wrappedinrubies (IRE)","15:50:00","2024-02-28","Bangor","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","9","Class 3","46","0","Kavanagh, Peter J","66.00","McCain Jnr, D","155","0","0",,
"Yougoglencoko","15:50:00","2024-02-28","Bangor","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","9","Class 3","53","0","McCain, Abbie","16.00","McCain Jnr, D","153","0","0",,
"Absolute Steel (IRE)","16:20:00","2024-02-28","Bangor","National Hunt","Novices Hurdle","2m3.5f ","19.5","Heavy","8","Class 3","17","0","Burke, Jonathan","6.00","Lacey, T","166","0","0",,
"Guard The Moon","16:20:00","2024-02-28","Bangor","National Hunt","Novices Hurdle","2m3.5f ","19.5","Heavy","8","Class 3","35","0","Twiston-Davies, Sam","0.67","Twiston-Davies, N A","156","0","0",,
"Legostar (FR)","16:20:00","2024-02-28","Bangor","National Hunt","Novices Hurdle","2m3.5f ","19.5","Heavy","8","Class 3","50","0","Shanahan, William T","200.00","Coulson, Jake Thomas","151","0","0",,
"Mr Bramley","16:20:00","2024-02-28","Bangor","National Hunt","Novices Hurdle","2m3.5f ","19.5","Heavy","8","Class 3","25","0","Brooke, Henry","4.00","OKeeffe, Jedd","156","0","0",,
"Over Milk Wood","16:20:00","2024-02-28","Bangor","National Hunt","Novices Hurdle","2m3.5f ","19.5","Heavy","8","Class 3","907","0","Lenihan, Kai","150.00","Hanmer, G D","149","95","0",,
"Panhandle Slim (IRE)","16:20:00","2024-02-28","Bangor","National Hunt","Novices Hurdle","2m3.5f ","19.5","Heavy","8","Class 3","64","0","Maggs, Mr William","3.33","McCain Jnr, D","155","113","0",,
"Pearly King","16:20:00","2024-02-28","Bangor","National Hunt","Novices Hurdle","2m3.5f ","19.5","Heavy","8","Class 3","30","0","Edwards, Huw","200.00","Edwards, Simon","149","0","0",,
"Scrumpy","16:20:00","2024-02-28","Bangor","National Hunt","Novices Hurdle","2m3.5f ","19.5","Heavy","8","Class 3","70","0","Patrick, Richard","125.00","Daly, H D","156","0","0",,
"Big Fish (IRE)","16:50:00","2024-02-28","Bangor","National Hunt","Handicap Hurdle","2m7f ","23","Heavy","6","Class 4","32","0","Bellamy, Tom","6.00","Lavelle, Miss E C","168","115","0",,
"Catch Him Derry (IRE)","16:50:00","2024-02-28","Bangor","National Hunt","Handicap Hurdle","2m7f ","23","Heavy","6","Class 4","42","0","Skelton, Harry","1.63","Skelton, Daniel","155","102","0",,
"Globe Player","16:50:00","2024-02-28","Bangor","National Hunt","Handicap Hurdle","2m7f ","23","Heavy","6","Class 4","26","0","Gethings, Ciaran","1.88","Edmunds, Stuart","168","115","0",,
"Gwennie May Boy (IRE)","16:50:00","2024-02-28","Bangor","National Hunt","Handicap Hurdle","2m7f ","23","Heavy","6","Class 4","156","0","Gillard, Fergus","6.50","Skelton, Daniel","166","113","0",,
"Iontach Cheval","16:50:00","2024-02-28","Bangor","National Hunt","Handicap Hurdle","2m7f ","23","Heavy","6","Class 4","34","0","Burke, Jonathan","14.00","Ralph, Alastair","159","106","0",,
"Phil De Pail (FR)","16:50:00","2024-02-28","Bangor","National Hunt","Handicap Hurdle","2m7f ","23","Heavy","6","Class 4","683","0","Brooke, Henry","12.00","Greenall, O / Guerriero, J","160","107","0",,
"Apple A Dey (IRE)","17:30:00","2024-02-28","Kempton","All Weather","Maiden","5f ","5","Standard To Slow","6","Class 5","193","0","Havlin, Robert","20.00","Hoad, M R","137","57","2",,
"Mutasawi (IRE)","17:30:00","2024-02-28","Kempton","All Weather","Maiden","5f ","5","Standard To Slow","6","Class 5","19","0","Murphy, Oisin","1.88","OMeara, D","128","72","4",,
"Perfect Liberty","17:30:00","2024-02-28","Kempton","All Weather","Maiden","5f ","5","Standard To Slow","6","Class 5","No Prev","0","Cox, William","40.00","Newcombe, A G","137","0","3",,
"Red Troop","17:30:00","2024-02-28","Kempton","All Weather","Maiden","5f ","5","Standard To Slow","6","Class 5","19","0","Doyle, Hollie","3.50","Watson, Archie","128","0","1",,
"Soldiers Design (IRE)","17:30:00","2024-02-28","Kempton","All Weather","Maiden","5f ","5","Standard To Slow","6","Class 5","28","0","Mitchell, Jack","1.20","Ryan, J","123","0","6",,
"Talking Rubbish","17:30:00","2024-02-28","Kempton","All Weather","Maiden","5f ","5","Standard To Slow","6","Class 5","9","0","Clutterbuck, Rhys","33.00","Crate, Peter","123","50","5",,
"Bits And Bobs (IRE)","18:00:00","2024-02-28","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 5","23","0","Osborne, Saffie","9.00","Osborne, J A","135","66","4",,
"Guns And Flowers (IRE)","18:00:00","2024-02-28","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 5","20","0","Howarth, Christian","25.00","Haynes, Alice","131","65","5",,
"Hearitfortheboys (IRE)","18:00:00","2024-02-28","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 5","41","0","Ryan, Rossa","6.00","Carroll, A W","132","63","9",,
"Irrelevant (IRE)","18:00:00","2024-02-28","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 5","23","0","Marsh, Finley","11.00","Carter, Lee","132","63","10",,
"Just Rita","18:00:00","2024-02-28","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 5","146","0","Gordon, Josephine","3.00","Botti, M","134","65","3",,
"Keen Interest (IRE)","18:00:00","2024-02-28","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 5","13","0","ONeill, K T","25.00","Haynes, Alice","128","59","2",,
"Lady In Havana","18:00:00","2024-02-28","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 5","19","0","Pearson, Laura","4.00","Loughnane, David","133","64","7",,
"Rhasidat (IRE)","18:00:00","2024-02-28","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 5","13","0","Wilkie, Brandon","11.00","Newland, Dr R D P","126","62","8",,
"Silver Trumpet","18:00:00","2024-02-28","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 5","23","0","Bishop, Charles","3.50","Houghton, Eve Johnson","134","65","6",,
"Wren Officer","18:00:00","2024-02-28","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 5","23","0","Shoemark, Kieran","12.00","Kelleway, Miss Gay","134","65","1",,
"Ashkhabad (IRE)","18:30:00","2024-02-28","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","24","0","Mason, Joanna","200.00","Easterby, M W","137","0","1",,
"Card Shark (IRE)","18:30:00","2024-02-28","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","47","0","Crouch, Hector","40.00","Boyle, J R","123","0","8",,
"Cest Bleu","18:30:00","2024-02-28","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","97","0","Bradnam, Joe","150.00","Tizzard, Joe","130","0","6",,
"Condor Pasa","18:30:00","2024-02-28","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","49","0","Mitchell, Jack","2.25","Varian, Roger","123","0","4",,
"Creative Story","18:30:00","2024-02-28","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","No Prev","0","Probert, David","3.00","Appleby, Charlie","123","0","10",,
"Devoirs Choice (IRE)","18:30:00","2024-02-28","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","No Prev","0","Osborne, Saffie","16.00","Walker, Ed","123","0","2",,
"Hilltop","18:30:00","2024-02-28","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","20","0","Morris, Luke","33.00","Kubler, Daniel","118","0","13",,
"Rock City Falls (IRE)","18:30:00","2024-02-28","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","No Prev","0","Davies, Harry","18.00","Palmer, Hugo","123","0","7",,
"Starshine Legend (IRE)","18:30:00","2024-02-28","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","127","0","Muscutt, D","14.00","Ferguson, James","123","0","12",,
"Suspicion (IRE)","18:30:00","2024-02-28","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","32","0","Murphy, Oisin","2.00","Sangster, Ollie","123","0","11",,
"The Colorist","18:30:00","2024-02-28","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","45","0","Havlin, Robert","200.00","Jewell, Karen","142","0","3",,
"Tommy The Gun","18:30:00","2024-02-28","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","26","0","McEntee, Grace","150.00","Boughey, George","120","0","14",,
"Trapper John","18:30:00","2024-02-28","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","No Prev","0","Fraser, Kaiya","50.00","Eustace, Harry","118","0","9",,
"Vibrato (IRE)","18:30:00","2024-02-28","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","No Prev","0","Shoemark, Kieran","7.50","Gosden, John and Thady","123","0","5",,
"Afta Party (IRE)","19:00:00","2024-02-28","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","10","Class 4","78","0","Hornby, Rob","40.00","Gillard, Mark","123","73","8",,
"Arctician (IRE)","19:00:00","2024-02-28","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","10","Class 4","20","0","Morris, Luke","8.50","Dow, S","126","76","3",,
"Desfondado (IRE)","19:00:00","2024-02-28","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","10","Class 4","155","0","Doyle, Hollie","11.00","Dow, S","120","70","4",,
"Eligible (IRE)","19:00:00","2024-02-28","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","10","Class 4","29","0","Mason, Joanna","7.50","Easterby, M W","132","82","6",,
"Gavi Di Gavi (IRE)","19:00:00","2024-02-28","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","10","Class 4","28","0","Ryan, Rossa","7.00","King, A","128","78","1",,
"Hieronymus","19:00:00","2024-02-28","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","10","Class 4","20","0","Bishop, Charles","7.00","Baker, George","136","86","9",,
"Lady Of Arabia","19:00:00","2024-02-28","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","10","Class 4","28","0","Crouch, Hector","4.00","Houghton, Eve Johnson","129","79","5",,
"Longlai (FR)","19:00:00","2024-02-28","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","10","Class 4","299","0","Farragher, Adam J","6.50","Wigham, M","130","80","2",,
"Tarbaan (IRE)","19:00:00","2024-02-28","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","10","Class 4","106","0","Larson, Frederick","16.00","Murphy, Amy","126","79","10",,
"Umberto","19:00:00","2024-02-28","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","10","Class 4","196","0","Murphy, Oisin","3.00","Foy, Kevin","129","79","7",,
"Hes Our Star (IRE)","19:30:00","2024-02-28","Kempton","All Weather","Non-Handicap","1m ","8","Standard To Slow","8","Class 6","21","0","Doughty, Jack","28.00","Carroll, A W","128","41","7",,
"Kraken Diamond (IRE)","19:30:00","2024-02-28","Kempton","All Weather","Non-Handicap","1m ","8","Standard To Slow","8","Class 6","40","0","Probert, David","5.00","Toomey, Brian","135","50","3",,
"Kumari Star","19:30:00","2024-02-28","Kempton","All Weather","Non-Handicap","1m ","8","Standard To Slow","8","Class 6","35","0","Queally, T P","25.00","Moore, G L","135","45","6",,
"Lightning Attack","19:30:00","2024-02-28","Kempton","All Weather","Non-Handicap","1m ","8","Standard To Slow","8","Class 6","104","0","Cox, William","28.00","Newcombe, A G","135","48","2",,
"Portraitist (IRE)","19:30:00","2024-02-28","Kempton","All Weather","Non-Handicap","1m ","8","Standard To Slow","8","Class 6","14","0","Pearson, Laura","10.00","Loughnane, David","135","49","8",,
"Profitar Rules (IRE)","19:30:00","2024-02-28","Kempton","All Weather","Non-Handicap","1m ","8","Standard To Slow","8","Class 6","32","0","Rawlinson, Ali","9.00","Teal, R A","135","43","4",,
"Rainbow Sign","19:30:00","2024-02-28","Kempton","All Weather","Non-Handicap","1m ","8","Standard To Slow","8","Class 6","9","0","Whelan, Trevor","6.50","Pattinson, Mark","135","45","1",,
"Thoughtful Gift","19:30:00","2024-02-28","Kempton","All Weather","Non-Handicap","1m ","8","Standard To Slow","8","Class 6","9","0","Murphy, Oisin","0.67","Jones, Jack","140","50","5",,
"Alafdhal (IRE)","20:00:00","2024-02-28","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","6","Class 6","12","0","Ryan, Rossa","3.50","McEntee, P S","132","61","1",,
"Holbache","20:00:00","2024-02-28","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","6","Class 6","10","0","Doughty, Jack","2.25","Carroll, A W","123","59","2",,
"Lewis Barnes","20:00:00","2024-02-28","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","6","Class 6","12","0",,"0.00","Butler, John","133","62","4",,
"Man On A Mission","20:00:00","2024-02-28","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","6","Class 6","10","0","Morris, Luke","2.00","Charalambous, P / Clutterbuck, J","134","63","7",,
"Mccauleys Tavern (IRE)","20:00:00","2024-02-28","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","6","Class 6","23","0","Murphy, Oisin","6.50","Loughnane, Daniel Mark","134","63","6",,
"Sir Rodneyredblood","20:00:00","2024-02-28","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","6","Class 6","26","0","Ghiani, Marco","9.00","Jenkins, J R","134","63","3",,
"Supreme King (IRE)","20:00:00","2024-02-28","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","6","Class 6","25","0",,"0.00","Evans, P D","135","64","8",,
"Vaudevillian (IRE)","20:00:00","2024-02-28","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","6","Class 6","42","0","Heard, Tyler","20.00","Usher, M D I","113","45","5",,
"Capricorn Prince","20:30:00","2024-02-28","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","9","Class 6","165","0","Gibson, Anna","20.00","Moore, G L","128","60","6",,
"Cosmic View","20:30:00","2024-02-28","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","9","Class 6","35","0","Queally, T P","16.00","Moore, G L","132","59","8",,
"Devizes (IRE)","20:30:00","2024-02-28","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","9","Class 6","14","0","Bradley, Paddy","5.00","Phelan, P M","131","59","1",,
"Fravanco","20:30:00","2024-02-28","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","9","Class 6","67","0","Rooke, George","5.50","Madgwick, M","134","59","3",,
"Logistical (IRE)","20:30:00","2024-02-28","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","9","Class 6","5","0","Carver, William","9.00","Hodgson, Simon","126","56","5",,
"Sindri","20:30:00","2024-02-28","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","9","Class 6","14","0","Kirrane, Sean","28.00","Hunt, Mitchell","133","60","2",,
"Tortured Soul","20:30:00","2024-02-28","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","9","Class 6","13","0","Ryan, Rossa","0.83","Carroll, A W","132","59","4",,
"Total Lockdown","20:30:00","2024-02-28","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","9","Class 6","14","0","Keenan, Darragh","25.00","Dunne, M","132","57","7",,
"Wheres Tom","20:30:00","2024-02-28","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","9","Class 6","20","0","Muscutt, D","7.50","Madgwick, M","128","53","9",,
"Caitlins Court (IRE)","14:35:00","2024-02-28","Wincanton","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft","7","Class 5","90","0","Frost, Bryony","12.00","Frost, J D","165","91","0",,
"Ezmerellda (IRE)","14:35:00","2024-02-28","Wincanton","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft","7","Class 5","32","0","Sheehan, Gavin","1.63","King, A","160","98","0",,
"Gardons La (FR)","14:35:00","2024-02-28","Wincanton","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft","7","Class 5","8","0","Cobden, Harry","9.00","Mulholland, N P","153","79","0",,
"Konigin Isabella (GER)","14:35:00","2024-02-28","Wincanton","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft","7","Class 5","364","0","Gingell, Mr Frederick","10.00","Honeyball, A J","163","94","0",,
"Miss Marette","14:35:00","2024-02-28","Wincanton","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft","7","Class 5","97","0","Davies, James","9.00","Down, C J","161","87","0",,
"Passing Kate","14:35:00","2024-02-28","Wincanton","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft","7","Class 5","28","0","Sheppard, Stan","2.50","Sheppard, M","157","83","0",,
"Sawpit Sienna","14:35:00","2024-02-28","Wincanton","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft","7","Class 5","21","0","Dunne, R T","9.00","Drinkwater, S W","162","88","0",,
"Admiral Fitz (IRE)","15:05:00","2024-02-28","Wincanton","National Hunt","Maiden Hurdle","1m7.5f ","15.5","Soft","6","Class 4","No Prev","0","Poste, Ben J","22.00","Dickin, Harriet","161","0","0",,
"Cocardier (FR)","15:05:00","2024-02-28","Wincanton","National Hunt","Maiden Hurdle","1m7.5f ","15.5","Soft","6","Class 4","11","0","Pritchard, Mr Callum","14.00","Jones, A E","154","0","0",,
"Goonhilly (IRE)","15:05:00","2024-02-28","Wincanton","National Hunt","Maiden Hurdle","1m7.5f ","15.5","Soft","6","Class 4","51","0","Durrell, Mr T","1.10","Skelton, Daniel","158","112","0",,
"Just Four Fame (IRE)","15:05:00","2024-02-28","Wincanton","National Hunt","Maiden Hurdle","1m7.5f ","15.5","Soft","6","Class 4","656","0","Bannister, Harry A A","18.00","Dennis, David","161","0","0",,
"Meraki Mist (FR)","15:05:00","2024-02-28","Wincanton","National Hunt","Maiden Hurdle","1m7.5f ","15.5","Soft","6","Class 4","81","0","Ring, C V","80.00","Earle, Simon","158","0","0",,
"Tedley","15:05:00","2024-02-28","Wincanton","National Hunt","Maiden Hurdle","1m7.5f ","15.5","Soft","6","Class 4","27","0","Nailor, Jordan","1.10","Twiston-Davies, N A","161","116","0",,
"Ballydisco (IRE)","15:35:00","2024-02-28","Wincanton","National Hunt","Handicap Chase","3m1.5f ","25.5","Soft","6","Class 4","32","0","Sutton, Mr B","11.00","Hobbs, P J / White, J","154","113","0",,
"Blade Runner (FR)","15:35:00","2024-02-28","Wincanton","National Hunt","Handicap Chase","3m1.5f ","25.5","Soft","6","Class 4","38","0","Dingle, Rex","11.00","Gordon, C","168","120","0",,
"Great Name That (IRE)","15:35:00","2024-02-28","Wincanton","National Hunt","Handicap Chase","3m1.5f ","25.5","Soft","6","Class 4","35","0","Scholfield, Nick","4.50","Fry, Harry","161","113","0",,
"Island Run","15:35:00","2024-02-28","Wincanton","National Hunt","Handicap Chase","3m1.5f ","25.5","Soft","6","Class 4","36","0","Nolan, Michael G","3.50","Hobbs, P J / White, J","161","113","0",,
"Pachacuti (IRE)","15:35:00","2024-02-28","Wincanton","National Hunt","Handicap Chase","3m1.5f ","25.5","Soft","6","Class 4","27","0","Tudor, Jack","3.00","Pipe, D E","159","111","0",,
"Pedley Wood (IRE)","15:35:00","2024-02-28","Wincanton","National Hunt","Handicap Chase","3m1.5f ","25.5","Soft","6","Class 4","19","0","Gingell, Mr Frederick","2.00","Tizzard, Joe","145","102","0",,
"Windance (IRE)","15:35:00","2024-02-28","Wincanton","National Hunt","Handicap Chase","3m1.5f ","25.5","Soft","6","Class 4","2","0",,"0.00","Honeyball, A J","163","115","0",,
"Bellamys Grey","16:05:00","2024-02-28","Wincanton","National Hunt","Handicap Hurdle","2m6f ","22","Soft","7","Class 4","27","0","Eyston, Miss T","20.00","Gray, C J","135","84","0",,
"Captain Boudet (FR)","16:05:00","2024-02-28","Wincanton","National Hunt","Handicap Hurdle","2m6f ","22","Soft","7","Class 4","33","0","Dingle, Rex","9.00","Scott, J","161","103","0",,
"Crookbarrow","16:05:00","2024-02-28","Wincanton","National Hunt","Handicap Hurdle","2m6f ","22","Soft","7","Class 4","20","0","Armson, Philip","125.00","Woods, Mrs Cynthia","139","84","0",,
"Defi Nonantais (FR)","16:05:00","2024-02-28","Wincanton","National Hunt","Handicap Hurdle","2m6f ","22","Soft","7","Class 4","19","0","Cobden, Harry","3.00","Tizzard, Joe","159","101","0",,
"Haas Boy (FR)","16:05:00","2024-02-28","Wincanton","National Hunt","Handicap Hurdle","2m6f ","22","Soft","7","Class 4","34","0","Bowen, Sean P","4.00","Longsdon, C E","168","110","0",,
