horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Earn Your Stripes","14:50:00","2024-05-22","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","219","10","Mathers, Patrick","25","Smith, R Michael","121","46","2","12.45",
"Earn Your Stripes","17:10:00","2023-10-16","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","14","Class 6","21","5","Hart, Jason","14","Smith, R Michael","126","46","9","2.3",
"Earn Your Stripes","17:15:00","2023-09-25","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","12","Class 6","4","4","Mullen, Andrew","3.33","Smith, R Michael","121","46","1","5.5",
"Jack Of Clubs","15:55:00","2024-09-11","Carlisle","Flat (Turf)","Handicap","5f ","5","Soft","9","Class 6","12","4","Beasley, Connor","5.5","Dods, M","133","58","2","3.4",
"Jack Of Clubs","18:33:00","2024-08-30","Southwell","All Weather","Handicap","5f ","5","Standard","11","Class 6","39","8","Hart, Jason","6","Dods, M","134","59","8","6.38",
"Jack Of Clubs","18:30:00","2024-07-22","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","12","Class 6","6","6","Beasley, Connor","5.5","Dods, M","133","60","10","3.28",
"Jack Of Clubs","16:00:00","2024-07-16","Beverley","Flat (Turf)","Handicap","5f ","5","Soft","14","Class 6","45","1","Beasley, Connor","4.5","Dods, M","135","55","10",,
"Jack Of Clubs","13:40:00","2024-06-01","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good To Soft","13","Class 6","21","2","Sousa, Silvestre De","4","Dods, M","135","55","9","1",
"Jack Of Clubs","17:55:00","2024-05-11","Leicester","Flat (Turf)","Handicap","6f ","6","Good","13","Class 6","12","11","Beasley, Connor","12","Dods, M","132","57","10","9.7",
"Jack Of Clubs","19:00:00","2024-04-29","Wolverhampton","All Weather","Handicap","6f ","6","Standard","8","Class 6","20","6","Dennis, Phil","8","Dods, M","133","58","5","3.4",
"Jack Of Clubs","15:15:00","2024-04-09","Thirsk","Flat (Turf)","Handicap","6f ","6","Heavy","13","Class 6","165","3","Beasley, Connor","12","Dods, M","128","58","3","2.25",
"Jack Of Clubs","19:45:00","2023-10-27","Wolverhampton","All Weather","Handicap","6f ","6","Standard","11","Class 6","24","9","McDonald, P J","20","Dods, M","135","59","7","4.8",
"Jack Of Clubs","20:00:00","2023-10-03","Wolverhampton","All Weather","Handicap","6f ","6","Standard","11","Class 6","8","10","Rodriguez, Callum","4.5","Dods, M","130","60","7","9.3",
"Kyber Crystal (IRE)","19:18:00","2024-09-14","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","10","Class 6","2","3","Fraser, Kaiya","2","Menzies, Rebecca","127","52","8","1.75",
"Kyber Crystal (IRE)","18:30:00","2024-09-12","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","8","Class 6","16","4","Doyle, Hollie","7","Menzies, Rebecca","135","52","10","1.43",
"Kyber Crystal (IRE)","15:10:00","2024-08-27","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","7","Class 6","3","1","Rawlinson, Ali","2","Menzies, Rebecca","126","46","9",,
"Kyber Crystal (IRE)","20:00:00","2024-08-24","Redcar","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 6","37","6","Rawlinson, Ali","5","Menzies, Rebecca","126","46","7","3.68",
"Kyber Crystal (IRE)","16:25:00","2024-07-18","Hamilton","Flat (Turf)","Handicap","5f ","5","Good","8","Class 6","2","3","Beasley, Connor","7","Menzies, Rebecca","121","46","6","2",
"Kyber Crystal (IRE)","16:00:00","2024-07-16","Beverley","Flat (Turf)","Handicap","5f ","5","Soft","14","Class 6","29","6","Sousa, Silvestre De","10","Menzies, Rebecca","126","46","9","2.93",
"Kyber Crystal (IRE)","15:00:00","2024-06-17","Carlisle","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","16","6","Mason, Joanna","18","Menzies, Rebecca","126","46","7","4.28",
"Kyber Crystal (IRE)","13:40:00","2024-06-01","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good To Soft","13","Class 6","3","4","Loughnane, Mr Billy","9","Menzies, Rebecca","126","46","6","2.75",
"Kyber Crystal (IRE)","17:15:00","2024-05-29","Beverley","Flat (Turf)","Handicap","5f ","5","Soft","11","Class 6","12","6","Cole, Morgan","18","Menzies, Rebecca","118","46","8","6.5",
"Kyber Crystal (IRE)","17:30:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","5f ","5","Good","8","Class 6","15","6","Brookes, Aiden","5.5","Menzies, Rebecca","118","46","5","3.21",
"Lady Bouquet","19:15:00","2024-09-03","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","14","Class 6","28","14","Elliott, Andrew","28","Kirby, P A","132","60","10","12.3",
"Lady Bouquet","16:00:00","2024-08-06","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 6","35","9","Beasley, Connor","12","Kirby, P A","135","61","9","13",
"Lady Bouquet","16:52:00","2024-07-02","Hamilton","Flat (Turf)","Handicap","5f ","5","Good","6","Class 6","7","1","Buick, William","1.5","Kirby, P A","132","56","2",,
"Lady Bouquet","13:47:00","2024-06-25","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","9","Class 6","25","1","Pyle, William","3.33","Kirby, P A","131","56","4",,
"Lady Bouquet","18:55:00","2024-05-31","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","6","3","Orr, Oisin","3.5","Kirby, P A","134","57","8","2",
"Lady Bouquet","16:10:00","2024-05-25","Haydock","Flat (Turf)","Handicap","6f ","6","Soft","15","Class 5","12","10","Mullen, Andrew","66","Kirby, P A","117","57","6","8.03",
"Lady Bouquet","15:17:00","2024-05-13","Catterick","Flat (Turf)","Handicap","5f ","5","Good","10","Class 5","30","6","Beasley, Connor","7.5","Kirby, P A","124","58","5","4.65",
"Lady Bouquet","19:40:00","2024-04-13","Wolverhampton","All Weather","Handicap","5f ","5","Standard","7","Class 6","156","2","Doyle, Hollie","9","Kirby, P A","129","56","8","0.5",
"Lady Bouquet","18:30:00","2023-11-09","Chelmsford City","All Weather","Handicap Nursery","5f ","5","Standard To Slow","12","Class 6","16","2","Loughnane, Mr Billy","4","Kirby, P A","131","56","5","3.25",
"Lady Bouquet","19:30:00","2023-10-24","Wolverhampton","All Weather","Handicap Nursery","5f ","5","Standard","9","Class 5","10","6","Doyle, Hollie","4.5","Kirby, P A","121","56","6","3.7",
"Mews House","15:10:00","2024-08-27","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","7","Class 6","21","7","Robinson, Ben","28","Perratt, Miss L A","126","46","7","9.65",
"Mews House","17:10:00","2024-08-06","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 6","8","7","Winn, Mark","18","Perratt, Miss L A","123","46","9","4.35",
"Mews House","17:20:00","2024-07-29","Ayr","Flat (Turf)","Handicap","5f ","5","Good","11","Class 6","11","8","Breslin, Andrew","50","Perratt, Miss L A","121","46","3","7.1",
"Mews House","16:25:00","2024-07-18","Hamilton","Flat (Turf)","Handicap","5f ","5","Good","8","Class 6","35","7","Breslin, Andrew","33","Perratt, Miss L A","118","46","7","11",
"Mews House","20:45:00","2024-06-13","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","8","Class 6","12","5","Brookes, Aiden","12","Perratt, Miss L A","116","46","3","7.15",
"Mews House","13:40:00","2024-06-01","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good To Soft","13","Class 6","15","8","Mullen, Andrew","33","Perratt, Miss L A","127","47","5","7.1",
"Mews House","17:30:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","5f ","5","Good","8","Class 6","39","7","Breslin, Andrew","9","Perratt, Miss L A","125","50","3","6.21",
"Mews House","15:20:00","2024-04-08","Newcastle","All Weather","Handicap","5f ","5","Standard","11","Class 6","14","8","Mathers, Patrick","40","Perratt, Miss L A","123","53","4","4.75",
"Mews House","19:30:00","2024-03-25","Newcastle","All Weather","Handicap","5f ","5","Standard","13","Class 6","17","9","Mathers, Patrick","22","Perratt, Miss L A","132","55","6","3.68",
"Mews House","19:00:00","2024-03-08","Newcastle","All Weather","Handicap","5f ","5","Standard","11","Class 6","15","7","Hart, Jason","18","Perratt, Miss L A","127","57","10","2.95",
"Royal Duke","14:45:00","2024-09-15","Musselburgh","Flat (Turf)","Novices","5f ","5","Good","6","Class 5","19","2","Elliott, Rhys","66","Smith, R Michael","126","34","6","0.5",
"Royal Duke","14:40:00","2024-08-27","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","9","Class 6","17","6","Elliott, Rhys","200","Smith, R Michael","117","46","2","5.05",
"Royal Duke","18:42:00","2024-08-10","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","12","8","Muir, Paula","80","Smith, R Michael","115","46","1","10",
"Royal Duke","17:20:00","2024-07-29","Ayr","Flat (Turf)","Handicap","5f ","5","Good","11","Class 6","11","7","Marshall, Tom Kiely","100","Smith, R Michael","113","46","9","6.35",
"Royal Duke","15:25:00","2024-07-18","Hamilton","Flat (Turf)","Novices","1m½f ","8.5","Good","7","Class 5","21","7","Elliott, Rhys","250","Smith, R Michael","123","0","5","35.75",
"Royal Duke","19:45:00","2024-06-27","Hamilton","Flat (Turf)","Maiden","1m1f ","9","Good","7","Class 5","14","7","Mulrennan, Paul","150","Smith, R Michael","131","0","4","76.6",
"Royal Duke","18:10:00","2024-06-13","Musselburgh","Flat (Turf)","Maiden","1m ","8","Good To Firm","10","Class 5","No Prev","7","Pyle, William","200","Smith, R Michael","126","0","6","21.95",
"Sixcor","15:12:00","2024-09-19","Ayr","Flat (Turf)","Handicap","5f ","5","Good","8","Class 5","5","4","Mullen, Andrew","25","Perratt, Miss L A","119","51","3","2.55",
"Sixcor","19:18:00","2024-09-14","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","10","Class 6","11","8","Breslin, Andrew","18","Perratt, Miss L A","128","51","4","8.1",
"Sixcor","19:15:00","2024-09-03","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","14","Class 6","7","10","Shepherd, Callum","25","Perratt, Miss L A","125","52","2","4.05",
"Sixcor","15:10:00","2024-08-27","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","7","Class 6","15","5","Winn, Mark","5","Perratt, Miss L A","129","52","5","3.15",
"Sixcor","17:15:00","2024-08-12","Ayr","Flat (Turf)","Handicap","6f ","6","Good","8","Class 6","2","1","Loughnane, Mr Billy","4","Perratt, Miss L A","126","48","4",,
"Sixcor","16:22:00","2024-08-10","Redcar","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","12","Class 6","8","8","Breslin, Andrew","12","Perratt, Miss L A","132","48","7","4.53",
"Sixcor","20:20:00","2024-08-02","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good To Firm","7","Class 6","4","6","Elliott, Rhys","7","Perratt, Miss L A","116","50","5","4.35",
"Sixcor","17:20:00","2024-07-29","Ayr","Flat (Turf)","Handicap","5f ","5","Good","11","Class 6","35","5","Beasley, Connor","10","Perratt, Miss L A","128","50","2","3.6",
"Sixcor","15:30:00","2024-06-24","Thirsk","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 6","11","8","Shepherd, Callum","22","Perratt, Miss L A","130","53","2","4",
"Sixcor","20:45:00","2024-06-13","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","8","Class 6","22","8","Mullen, Andrew","5","Perratt, Miss L A","131","56","4","14.65",
"Bay Dream Believer (IRE)","17:30:00","2024-08-31","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","14","3","Elliott, Rhys","6","Walford, Mark","139","62","6","1.15",
"Bay Dream Believer (IRE)","16:24:00","2024-08-17","Ripon","Flat (Turf)","Handicap","1m2f ","10","Good","9","Class 6","6","1","Elliott, Rhys","7.5","Walford, Mark","130","59","1",,
"Bay Dream Believer (IRE)","16:30:00","2024-08-11","Leicester","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 6","11","1","McDonald, P J","6","Walford, Mark","134","54","3",,
"Bay Dream Believer (IRE)","17:00:00","2024-07-31","Redcar","Flat (Turf)","Handicap","1m ","8","Good To Firm","8","Class 6","15","8","Cooke, Miss Alice","4.5","Walford, Mark","154","55","4","20.9",
"Bay Dream Believer (IRE)","15:30:00","2024-07-16","Beverley","Flat (Turf)","Handicap","1m2f ","10","Soft","11","Class 6","23","3","Hart, Jason","7.5","Walford, Mark","136","56","8","2.65",
"Bay Dream Believer (IRE)","14:30:00","2024-06-23","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 6","13","4","Hart, Jason","1.88","Walford, Mark","132","57","2","5",
"Bay Dream Believer (IRE)","20:30:00","2024-06-10","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good","13","Class 6","40","4","Hart, Jason","8","Walford, Mark","132","57","13","5.4",
"Bay Dream Believer (IRE)","17:35:00","2024-05-01","Pontefract","Flat (Turf)","Handicap","1m ","8","Soft","12","Class 6","11","4","Winn, Mark","8","Walford, Mark","132","58","7","8",
"Bay Dream Believer (IRE)","18:25:00","2024-04-20","Nottingham","Flat (Turf)","Handicap","1m½f ","8.5","Soft","12","Class 6","158","4","Winn, Mark","18","Walford, Mark","129","59","1","4.28",
"Bay Dream Believer (IRE)","15:25:00","2023-11-14","Newcastle","All Weather","Handicap","1m ","8","Standard","11","Class 5","25","11","Hart, Jason","50","Walford, Mark","124","59","4","9.33",
"Dr Foster","17:15:00","2024-09-09","Brighton","Flat (Turf)","Handicap","1m2f ","10","Soft","8","Class 5","14","7","Ryan, Rossa","7.5","Appleby, M","136","70","5","16.45",
"Dr Foster","17:35:00","2024-08-26","Southwell","All Weather","Handicap","1m ","8","Standard","11","Class 5","17","5","Watson, Jason","9","Appleby, M","132","72","4","4.6",
"Dr Foster","20:16:00","2024-08-09","Newmarket (July)","Flat (Turf)","Handicap","1m2f ","10","Good","7","Class 5","18","5","Watson, Jason","5.5","Appleby, M","132","73","7","15.5",
"Dr Foster","21:00:00","2024-07-22","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 5","17","2","Watson, Jason","6","Appleby, M","134","73","4","2.75",
"Dr Foster","18:35:00","2024-07-05","Beverley","Flat (Turf)","Seller","1m½f ","8.5","Good To Firm","9","Class 6","9","3","Sousa, Silvestre De","2.25","Appleby, M","133","76","9","0.65",
"Dr Foster","19:40:00","2024-06-26","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","12","Class 4","12","8","Murphy, Oisin","11","Appleby, M","128","76","6","2.35",
"Dr Foster","15:50:00","2024-06-14","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 4","22","8","Marquand, Tom","33","Appleby, M","134","79","3","12.15",
"Dr Foster","18:07:00","2024-05-23","Sandown","Flat (Turf)","Handicap","1m ","8","Soft","9","Class 4","43","6","Sousa, Silvestre De","16","Appleby, M","136","81","10","5.85",
"Dr Foster","19:30:00","2024-04-10","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","6","Class 4","14","6","Fallon, Cieren","18","Appleby, M","131","81","6","32.6",
"Dr Foster","18:30:00","2024-03-27","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","6","Class 3","12","5","Rawlinson, Ali","11","Appleby, M","129","82","2","4.45",
"Fanaigi Linn (IRE)","14:20:00","2024-09-10","Catterick","Flat (Turf)","Handicap","1m6f ","14","Soft","7","Class 5","55","6","Brown, Pippa","33","Brooke, Daniel","141","65","8","16.4",
"Fanaigi Linn (IRE)","20:20:00","2024-07-17","Killarney","Flat (Turf)","Handicap","1m6½f ","14.5","Good","12","Ire","103","10","Joyce, Wesley","125","Doyle, Eoin","137","70","14","35.65",
"Fanaigi Linn (IRE)","20:00:00","2024-04-05","Dundalk","All Weather","Handicap","1m2½f ","10.5","Standard","14","Ire","21","14","Bowen, S D","125","Doyle, Eoin","131","71","6","18.3",
"Fanaigi Linn (IRE)","17:50:00","2024-03-15","Dundalk","All Weather","Handicap","1m2½f ","10.5","Standard","11","Ire","198","8","Bowen, S D","50","Doyle, Eoin","127","72","5","11.1",
"Fanaigi Linn (IRE)","15:15:00","2023-08-30","Cork","Flat (Turf)","Non-Handicap","1m4f ","12","Good","9","Ire","37","9","Horgan, H J","66","Doyle, Eoin","134","74","7","33.1",
"Fanaigi Linn (IRE)","17:40:00","2023-07-24","Ballinrobe","Flat (Turf)","Maiden","1m1½f ","9.5","Yielding","7","Ire","32","6","Powell, J A","4","Doyle, Eoin","124","75","3","17",
"Fanaigi Linn (IRE)","16:40:00","2023-06-22","Leopardstown","Flat (Turf)","Maiden","1m4f ","12","Good To Yielding","12","Ire","4","4","Cleary, R P","20","Bolger, J S","126","75","9","5",
"Fanaigi Linn (IRE)","16:50:00","2023-06-18","Gowran Park","Flat (Turf)","Maiden","1m1½f ","9.5","Yielding","17","Ire","17","5","Cleary, R P","25","Bolger, J S","129","75","14","8.15",
"Fanaigi Linn (IRE)","15:35:00","2023-06-01","Roscommon","Flat (Turf)","Non-Handicap","1m2f ","10","Good","6","Ire","13","4","Cleary, R P","40","Bolger, J S","126","77","1","6.5",
"Fanaigi Linn (IRE)","20:30:00","2023-05-19","Leopardstown","Flat (Turf)","Maiden","1m4f ","12","Good","12","Ire","16","9","Van Buuren, Kyanna","33","Bolger, J S","116","0","3","11.4",
"Kingsley Pride","17:05:00","2024-09-15","Musselburgh","Flat (Turf)","Handicap","1m4½f ","12.5","Good","5","Class 6","11","1","Young, Archie","7","Johnston, Charlie","128","63","5",,
"Kingsley Pride","15:55:00","2024-09-04","Southwell","All Weather","Handicap","1m3f ","11","Standard","9","Class 6","16","3","Loughnane, Mr Billy","4.5","Johnston, Charlie","135","64","2","3",
"Kingsley Pride","14:15:00","2024-08-19","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","11","Class 5","16","9","Callan, Mr Jack","18","Johnston, Charlie","147","66","5","15.35",
"Kingsley Pride","17:05:00","2024-08-03","Thirsk","Flat (Turf)","Handicap","1m4f ","12","Good","8","Class 5","17","6","Stammers, Oliver","16","Johnston, Charlie","135","68","7","9.15",
"Kingsley Pride","14:22:00","2024-07-17","Thirsk","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","8","Class 5","320","3","Fanning, Joe","14","Johnston, Charlie","130","68","3","1.05",
"Kingsley Pride","16:30:00","2023-09-01","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","11","Class 5","26","9","Fanning, Joe","7.5","Johnston, Charlie","132","72","1","18.3",
"Kingsley Pride","17:15:00","2023-08-06","Haydock","Flat (Turf)","Handicap","1m2½f ","10.5","Heavy","11","Class 4","8","10","Fanning, Joe","22","Johnston, Charlie","120","75","4","16.4",
"Kingsley Pride","14:50:00","2023-07-29","Newmarket (July)","Flat (Turf)","Handicap","1m2f ","10","Good","7","Class 3","5","6","Planas, Connor","10","Johnston, Charlie","116","77","6","4.7",
"Kingsley Pride","20:30:00","2023-07-24","Beverley","Flat (Turf)","Handicap","1m2f ","10","Heavy","5","Class 5","73","4","Fanning, Joe","4.5","Johnston, Charlie","135","77","3","0.8",
"Kingsley Pride","15:45:00","2023-05-12","Chester","Flat (Turf)","Maiden","1m4½f ","12.5","Soft","6","Class 2","22","6","Norton, Francis","12","Johnston, Charlie","133","81","3","7.3",
"Loom Large (IRE)","16:55:00","2024-09-17","Newcastle","All Weather","Handicap","1m2f ","10","Standard To Slow","10","Class 6","14","6","Mullen, Andrew","3","Jardine, I","132","47","8","3.4",
"Loom Large (IRE)","20:15:00","2024-09-03","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 6","22","2","Mullen, Andrew","20","Jardine, I","126","46","5","0.5",
"Loom Large (IRE)","15:35:00","2024-08-12","Ayr","Flat (Turf)","Non-Handicap","1m ","8","Good","9","Class 6","12","4","Tabti, M","3","Jardine, I","130","45","1","6.25",
"Loom Large (IRE)","17:00:00","2024-07-31","Redcar","Flat (Turf)","Handicap","1m ","8","Good To Firm","8","Class 6","24","4","Crawford, Miss Hannah","20","Jardine, I","145","46","3","3.4",
"Loom Large (IRE)","15:35:00","2024-07-07","Ayr","Flat (Turf)","Non-Handicap","1m ","8","Good","14","Class 6","15","11","Tabti, M","11","Jardine, I","130","47","11","5.78",
"Loom Large (IRE)","19:55:00","2024-06-22","Ayr","Flat (Turf)","Non-Handicap","7½f ","7.5","Good To Firm","11","Class 6","39","6","Mullen, Andrew","16","Jardine, I","135","50","12","5.9",
"Loom Large (IRE)","19:00:00","2024-05-14","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 6","11","10","Mullen, Andrew","16","Jardine, I","124","53","4","26.5",
"Loom Large (IRE)","16:30:00","2024-05-03","Musselburgh","Flat (Turf)","Handicap","1m ","8","Good","10","Class 6","17","9","Tabti, M","5.5","Jardine, I","131","56","5","13.55",
"Loom Large (IRE)","17:30:00","2024-04-16","Newcastle","All Weather","Handicap","1m2f ","10","Standard","12","Class 6","16","10","Mullen, Andrew","12","Jardine, I","135","58","6","24.5",
"Loom Large (IRE)","13:30:00","2024-03-31","Southwell","All Weather","Handicap","1m3f ","11","Standard","14","Class 6","8","14","Mulrennan, Paul","11","Jardine, I","133","60","1","33.65",
"Midnight Lion","17:05:00","2024-09-15","Musselburgh","Flat (Turf)","Handicap","1m4½f ","12.5","Good","5","Class 6","117","4","Mullen, Andrew","5.5","Jardine, I","136","66","4","17.75",
"Midnight Lion","18:40:00","2024-05-21","Huntingdon","National Hunt","Maiden Hurdle","2m ","16","Good","11","Class 4","19","8","Twiston-Davies, Sam","6","Jardine, I","152","0","0","37.6",
"Midnight Lion","15:27:00","2024-05-02","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","5","Class 6","16","2","Mullen, Andrew","1.88","Jardine, I","134","66","4","3",
"Midnight Lion","16:57:00","2024-04-16","Newcastle","All Weather","Handicap","1m4½f ","12.5","Standard","9","Class 6","8","7","Mullen, Andrew","6","Jardine, I","142","67","4","7.78",
"Midnight Lion","14:20:00","2024-04-08","Newcastle","All Weather","Handicap","1m2f ","10","Standard","12","Class 6","16","1","Mulrennan, Paul","7.5","Jardine, I","135","62","10",,
"Midnight Lion","16:55:00","2024-03-23","Newcastle","All Weather","Handicap","2m½f ","16.5","Standard","6","Class 5","10","5","Loughnane, Mr Billy","12","Jardine, I","125","65","1","14.65",
"Midnight Lion","19:45:00","2024-03-13","Newcastle","All Weather","Handicap","1m ","8","Standard","10","Class 5","12","7","Mulrennan, Paul","25","Jardine, I","129","69","9","7.75",
"Midnight Lion","17:25:00","2024-03-01","Newcastle","All Weather","Handicap","1m2f ","10","Standard","12","Class 5","25","8","Mullen, Andrew","100","Jardine, I","132","72","3","9.65",
"Midnight Lion","16:25:00","2024-02-05","Southwell","All Weather","Handicap","1m4f ","12","Standard","9","Class 5","31","6","Planas, Connor","16","Jardine, I","138","75","6","13.75",
"Midnight Lion","13:12:00","2024-01-05","Southwell","All Weather","Handicap","1m4f ","12","Standard","10","Class 3","27","10","Mullen, Andrew","50","Jardine, I","126","79","9","15.55",
"Catherine Chroi (IRE)","16:15:00","2024-09-20","Ayr","Flat (Turf)","Handicap","6f ","6","Good","24","Class 2","16","19","Tabti, M","25","Jardine, I","129","73","19","5.2",
"Catherine Chroi (IRE)","18:15:00","2024-09-04","Hamilton","Flat (Turf)","Handicap","6f ","6","Heavy","9","Class 5","22","2","Tabti, M","5.5","Jardine, I","131","73","5","0.15",
"Catherine Chroi (IRE)","19:30:00","2024-08-13","Hamilton","Flat (Turf)","Handicap","6f ","6","Soft","15","Class 4","29","7","Tabti, M","8.5","Jardine, I","126","74","5","1.7",
"Catherine Chroi (IRE)","15:28:00","2024-07-15","Ayr","Flat (Turf)","Handicap","6f ","6","Good","11","Class 3","13","6","Mullen, Andrew","22","Jardine, I","127","75","6","2.45",
"Catherine Chroi (IRE)","15:45:00","2024-07-02","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","5","Class 4","16","3","Tabti, M","4","Jardine, I","133","76","5","4.25",
"Catherine Chroi (IRE)","16:45:00","2024-06-16","Thirsk","Flat (Turf)","Handicap","7f ","7","Good To Soft","6","Class 3","18","5","Tabti, M","7.5","Jardine, I","121","76","1","8.75",
"Catherine Chroi (IRE)","16:20:00","2024-05-29","Hamilton","Flat (Turf)","Handicap","6f ","6","Soft","8","Class 4","18","1","Tabti, M","5","Jardine, I","127","73","7",,
"Catherine Chroi (IRE)","17:55:00","2024-05-11","Leicester","Flat (Turf)","Handicap","6f ","6","Good","13","Class 6","6","1","Tabti, M","2.5","Jardine, I","138","68","7",,
"Catherine Chroi (IRE)","17:30:00","2024-05-05","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","7","Class 6","6","1","Mullen, Andrew","1.25","Jardine, I","127","57","4",,
"Catherine Chroi (IRE)","14:45:00","2024-04-29","Ayr","Flat (Turf)","Handicap","6f ","6","Good","8","Class 6","29","1","Tabti, M","2","Jardine, I","129","57","7",,
"Eminny (IRE)","16:40:00","2024-09-05","Newbury","Flat (Turf)","Handicap","7f ","7","Soft","7","Class 4","33","6","Larson, Frederick","22","Appleby, M","129","81","6","4.15",
"Eminny (IRE)","15:50:00","2024-08-03","Newmarket (July)","Flat (Turf)","Handicap","7f ","7","Good To Firm","6","Class 3","167","6","Rawlinson, Ali","14","Appleby, M","130","83","2","20.9",
"Eminny (IRE)","19:00:00","2024-02-18","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 4","11","7","Rawlinson, Ali","25","Appleby, M","134","83","8","3.5",
"Eminny (IRE)","18:30:00","2024-02-07","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","6","Class 4","96","2","Ryan, Rossa","9","Appleby, M","133","83","2","0.5",
"Eminny (IRE)","12:50:00","2023-11-03","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","6f ","6","Heavy","14","Listed Race","38","13","Rawlinson, Ali","40","Appleby, M","128","83","9","18",
"Eminny (IRE)","15:15:00","2023-09-26","Nottingham","Flat (Turf)","Handicap Nursery","6f ","6","Soft","10","Class 2","24","2","Ryan, Rossa","3.5","Appleby, M","135","80","9","0.1",
"Eminny (IRE)","16:45:00","2023-09-02","Sandown","Flat (Turf)","Handicap Nursery","7f ","7","Good","9","Class 4","16","3","Ryan, Rossa","4","Appleby, M","134","79","5","1.4",
"Eminny (IRE)","17:00:00","2023-08-17","Windsor","Flat (Turf)","Handicap Nursery","6f ","6","Good To Firm","10","Class 4","7","4","Larson, Frederick","5.5","Appleby, M","131","81","4","7.25",
"Eminny (IRE)","18:00:00","2023-08-10","Chepstow","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","6","Class 4","14","2","Orr, Oisin","3.5","Appleby, M","133","81","8","3",
"Eminny (IRE)","15:15:00","2023-07-27","Sandown","Flat (Turf)","Non-Handicap","7f ","7","Soft","9","Listed Race","7","6","Sayette, B D L","22","Appleby, M","128","74","10","7.65",
"Giselles Izzy (IRE)","13:40:00","2024-09-13","Chester","Flat (Turf)","Handicap","7f ","7","Heavy","8","Class 5","34","3","Mullen, Andrew","12","Jardine, I","139","66","7","3.25",
"Giselles Izzy (IRE)","19:42:00","2024-08-10","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","15","Class 6","5","1","Farmer, Shay","12","Jardine, I","132","64","4",,
"Giselles Izzy (IRE)","17:13:00","2024-08-05","Carlisle","Flat (Turf)","Handicap","6f ","6","Good","10","Class 5","18","8","Osborne, Saffie","4","Jardine, I","143","64","5","4.98",
