horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Coronation Cottage","19:10:00","2023-07-12","Bath","Flat (Turf)","Handicap","5f ","5","Good","12","Class 6","7","0","Mangan, Gina","7.00","Saunders, M S","127","50","12",,
"Desert (IRE)","19:10:00","2023-07-12","Bath","Flat (Turf)","Handicap","5f ","5","Good","12","Class 6","7","0","Wonnacott, Millie","12.00","Saunders, M S","130","55","5",,
"Fair And Square","19:10:00","2023-07-12","Bath","Flat (Turf)","Handicap","5f ","5","Good","12","Class 6","7","0","Watson, Jason","8.00","Harris, R A","130","50","3",,
"Glamorous Force","19:10:00","2023-07-12","Bath","Flat (Turf)","Handicap","5f ","5","Good","12","Class 6","72","0","Costello, Dougie","22.00","Harris, R A","133","53","7",,
"Landing Strip","19:10:00","2023-07-12","Bath","Flat (Turf)","Handicap","5f ","5","Good","12","Class 6","8","0","Ingram, Rhiain B","33.00","Tregoning, M P","123","46","9",,
"Reversion (IRE)","19:10:00","2023-07-12","Bath","Flat (Turf)","Handicap","5f ","5","Good","12","Class 6","7","0",,"0.00","Wallis, Charlie","126","46","11",,
"Suanni","19:10:00","2023-07-12","Bath","Flat (Turf)","Handicap","5f ","5","Good","12","Class 6","6","0","Shoemark, Kieran","9.00","Holland, Darryll","133","53","8",,
"Swiss Magic","19:10:00","2023-07-12","Bath","Flat (Turf)","Handicap","5f ","5","Good","12","Class 6","17","0","Marsh, Finley","33.00","Wintle, A","126","46","2",,
"Thank The Lord","19:10:00","2023-07-12","Bath","Flat (Turf)","Handicap","5f ","5","Good","12","Class 6","14","0","Ladd, Theodore","12.00","Hodgson, Simon","131","51","1",,
"Therehegoes","19:10:00","2023-07-12","Bath","Flat (Turf)","Handicap","5f ","5","Good","12","Class 6","6","0","Loughnane, Mr Billy","4.00","Brisland, Robyn","133","56","10",,
"Tilia Cordata (IRE)","19:10:00","2023-07-12","Bath","Flat (Turf)","Handicap","5f ","5","Good","12","Class 6","38","0","Levey, S M","12.00","Hollinshead, Steph","134","54","6",,
"Were Reunited (IRE)","19:10:00","2023-07-12","Bath","Flat (Turf)","Handicap","5f ","5","Good","12","Class 6","7","0","Probert, David","3.50","Blake, Michael","131","51","13",,
"Clandestinely (IRE)","19:40:00","2023-07-12","Bath","Flat (Turf)","Maiden","1m ","8","Good","10","Class 5","16","0","Marsh, Finley","100.00","Wintle, A","128","0","7",,
"Dartman (IRE)","19:40:00","2023-07-12","Bath","Flat (Turf)","Maiden","1m ","8","Good","10","Class 5","256","0","Levey, S M","9.00","Meehan, B J","133","76","8",,
"Frankfreya","19:40:00","2023-07-12","Bath","Flat (Turf)","Maiden","1m ","8","Good","10","Class 5","27","0","Nicholls, Mia","80.00","Teal, R A","126","0","9",,
"Hoornblower","19:40:00","2023-07-12","Bath","Flat (Turf)","Maiden","1m ","8","Good","10","Class 5","43","0","Shoemark, Kieran","12.00","Coakley, D J","142","75","6",,
"Lunatick","19:40:00","2023-07-12","Bath","Flat (Turf)","Maiden","1m ","8","Good","10","Class 5","25","0","Probert, David","7.00","Morrison, H","133","80","4",,
"Moonspirit","19:40:00","2023-07-12","Bath","Flat (Turf)","Maiden","1m ","8","Good","10","Class 5","18","0","Loughnane, Mr Billy","1.88","Boughey, George","125","0","5",,
"Pretty Peg (IRE)","19:40:00","2023-07-12","Bath","Flat (Turf)","Maiden","1m ","8","Good","10","Class 5","18","0","Hitchcott, Sam","25.00","Hannon (Jnr), Richard","128","0","3",,
"Sealine (IRE)","19:40:00","2023-07-12","Bath","Flat (Turf)","Maiden","1m ","8","Good","10","Class 5","27","0","Dawson, R","4.00","Varian, Roger","133","79","1",,
"Smart Charger (IRE)","19:40:00","2023-07-12","Bath","Flat (Turf)","Maiden","1m ","8","Good","10","Class 5","54","0","Queally, T P","100.00","Carroll, A W","133","0","10",,
"Zaraza (GER)","19:40:00","2023-07-12","Bath","Flat (Turf)","Maiden","1m ","8","Good","10","Class 5","22","0","ONeill, Dane","2.25","Haggas, W J","133","0","2",,
"Alice Knyvet","20:10:00","2023-07-12","Bath","Flat (Turf)","Handicap","1m ","8","Good","7","Class 5","28","0","Shoemark, Kieran","8.00","Charlton, Roger/Harry","134","74","6",,
"Beautifulasalways","20:10:00","2023-07-12","Bath","Flat (Turf)","Handicap","1m ","8","Good","7","Class 5","22","0","Loughnane, Mr Billy","4.00","Boughey, George","133","76","4",,
"Kracking","20:10:00","2023-07-12","Bath","Flat (Turf)","Handicap","1m ","8","Good","7","Class 5","13","0","Fahy, J P","2.50","Cox, C G","135","75","1",,
"Midsummer Music (IRE)","20:10:00","2023-07-12","Bath","Flat (Turf)","Handicap","1m ","8","Good","7","Class 5","13","0","Levey, S M","6.50","Teal, R A","135","75","5",,
"New Dayrell","20:10:00","2023-07-12","Bath","Flat (Turf)","Handicap","1m ","8","Good","7","Class 5","26","0","Dawson, R","5.50","Muir, W R & Grassick, C","135","75","3",,
"Outrace (IRE)","20:10:00","2023-07-12","Bath","Flat (Turf)","Handicap","1m ","8","Good","7","Class 5","18","0","Cameron, Tyrese","12.00","Hannon (Jnr), Richard","122","69","7",,
"The Jackler (IRE)","20:10:00","2023-07-12","Bath","Flat (Turf)","Handicap","1m ","8","Good","7","Class 5","6","0","Probert, David","4.50","Meehan, B J","128","68","2",,
"Azamhan (FR)","20:45:00","2023-07-12","Bath","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 6","43","0","Whittington, Elisha","40.00","Hawker, Richard","135","60","9",,
"Blue Hero (CAN)","20:45:00","2023-07-12","Bath","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 6","25","0","Marsh, Finley","6.00","Wintle, A","138","58","7",,
"City Escape (IRE)","20:45:00","2023-07-12","Bath","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 6","95","0","Dawson, R","18.00","Loughnane, Daniel Mark","138","58","6",,
"Galactic Glow (IRE)","20:45:00","2023-07-12","Bath","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 6","7","0","Fisher, Taylor","3.00","Tickle, J","134","59","3",,
"Gallimimus","20:45:00","2023-07-12","Bath","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 6","8","0","Loughnane, Mr Billy","3.00","Boughey, George","132","65","1",,
"Kentucky Kingdom (IRE)","20:45:00","2023-07-12","Bath","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 6","30","0","Costello, Dougie","20.00","Evans, H J","140","60","8",,
"Lhebayeb (GER)","20:45:00","2023-07-12","Bath","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 6","37","0","Shoemark, Kieran","4.50","Dartnall, V R A","132","52","10",,
"Pink Lily","20:45:00","2023-07-12","Bath","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 6","11","0","Voikhansky, Alexander","5.00","Hannon (Jnr), Richard","126","61","4",,
"Private Bryan","20:45:00","2023-07-12","Bath","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 6","34","0","Probert, David","40.00","De Giles, Ed","126","46","2",,
"Run At Dawn (IRE)","20:45:00","2023-07-12","Bath","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 6","16","0","Buckley, Tom","40.00","Hawke, N J","132","55","11",,
"Susanbequick (IRE)","20:45:00","2023-07-12","Bath","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 6","25","0","Keniry, L P","25.00","Ponting, J","126","46","5",,
"Angel Shared","14:40:00","2023-07-12","Catterick","Flat (Turf)","Maiden","5f ","5","Good","12","Class 5","26","0","Fentiman, Duran","5.00","Hollinshead, Steph","126","0","9",,
"Bespoke","14:40:00","2023-07-12","Catterick","Flat (Turf)","Maiden","5f ","5","Good","12","Class 5","No Prev","0","McDonald, P J","14.00","Fellowes, Charlie","128","0","10",,
"Blue Moon Baby (IRE)","14:40:00","2023-07-12","Catterick","Flat (Turf)","Maiden","5f ","5","Good","12","Class 5","13","0","Hart, Jason","16.00","Quinn, J J","126","0","8",,
"Keldeo","14:40:00","2023-07-12","Catterick","Flat (Turf)","Maiden","5f ","5","Good","12","Class 5","No Prev","0","Sullivan, James P","50.00","Pears, Ollie","126","0","3",,
"Lady Bouquet","14:40:00","2023-07-12","Catterick","Flat (Turf)","Maiden","5f ","5","Good","12","Class 5","34","0","Mullen, Andrew","66.00","Kirby, P A","126","0","11",,
"Make It Easy (IRE)","14:40:00","2023-07-12","Catterick","Flat (Turf)","Maiden","5f ","5","Good","12","Class 5","9","0","Beasley, Connor","3.50","Channon, Jack","128","0","5",,
"Miss Woo Woo","14:40:00","2023-07-12","Catterick","Flat (Turf)","Maiden","5f ","5","Good","12","Class 5","11","0",,"0.00","Cowell, R M H","126","70","12",,
"Musical Diva (IRE)","14:40:00","2023-07-12","Catterick","Flat (Turf)","Maiden","5f ","5","Good","12","Class 5","No Prev","0","Tudhope, Daniel","16.00","OMeara, D","126","0","7",,
"Newport Bay (IRE)","14:40:00","2023-07-12","Catterick","Flat (Turf)","Maiden","5f ","5","Good","12","Class 5","No Prev","0","Sayette, B D L","20.00","Foy, Kevin","128","0","2",,
"Riverview Law","14:40:00","2023-07-12","Catterick","Flat (Turf)","Maiden","5f ","5","Good","12","Class 5","11","0","James, S H","20.00","Tuer, Grant","126","0","1",,
"Smooth Silesie (IRE)","14:40:00","2023-07-12","Catterick","Flat (Turf)","Maiden","5f ","5","Good","12","Class 5","57","0","Mulrennan, Paul","6.50","Loughnane, David","126","0","6",,
"Swiftly","14:40:00","2023-07-12","Catterick","Flat (Turf)","Maiden","5f ","5","Good","12","Class 5","20","0","Orr, Oisin","11.00","Fahey, R A","128","0","13",,
"Tenhotfourcrazy (IRE)","14:40:00","2023-07-12","Catterick","Flat (Turf)","Maiden","5f ","5","Good","12","Class 5","14","0","Jamin, Pierre-Louis","2.25","Dascombe, Tom","125","0","4",,
"Bazball (IRE)","15:10:00","2023-07-12","Catterick","Flat (Turf)","Handicap Nursery","5f ","5","Good","14","Class 6","26","0","James, S H","4.50","Burke, K R","127","57","3",,
"Evoluir (IRE)","15:10:00","2023-07-12","Catterick","Flat (Turf)","Handicap Nursery","5f ","5","Good","14","Class 6","26","0","Hardie, Cameron","28.00","Fell, R / Murray, S","115","45","2",,
"Foxfield","15:10:00","2023-07-12","Catterick","Flat (Turf)","Handicap Nursery","5f ","5","Good","14","Class 6","21","0","Fentiman, Duran","28.00","Easterby, T D","119","49","11",,
"Grecian Princess (IRE)","15:10:00","2023-07-12","Catterick","Flat (Turf)","Handicap Nursery","5f ","5","Good","14","Class 6","7","0",,"0.00","Tuer, Grant","132","62","7",,
"Harswell Star","15:10:00","2023-07-12","Catterick","Flat (Turf)","Handicap Nursery","5f ","5","Good","14","Class 6","21","0","McDonald, P J","28.00","Fell, R / Murray, S","122","52","15",,
"Heroic Angel (IRE)","15:10:00","2023-07-12","Catterick","Flat (Turf)","Handicap Nursery","5f ","5","Good","14","Class 6","11","0","Pyle, William","8.00","Fell, R / Murray, S","126","63","4",,
"Lady Dandylion (IRE)","15:10:00","2023-07-12","Catterick","Flat (Turf)","Handicap Nursery","5f ","5","Good","14","Class 6","17","0","Allan, David","22.00","Easterby, T D","123","53","14",,
"Lochaber","15:10:00","2023-07-12","Catterick","Flat (Turf)","Handicap Nursery","5f ","5","Good","14","Class 6","14","0","Feilden, Sam","5.50","Burke, K R","130","67","1",,
"Miss Rainstorm (IRE)","15:10:00","2023-07-12","Catterick","Flat (Turf)","Handicap Nursery","5f ","5","Good","14","Class 6","26","0","Eaves, Tom","20.00","Waggott, Miss Tracy","126","56","6",,
"Naval Flight (IRE)","15:10:00","2023-07-12","Catterick","Flat (Turf)","Handicap Nursery","5f ","5","Good","14","Class 6","42","0","Tudhope, Daniel","10.00","OMeara, D","130","60","13",,
"Patasola (IRE)","15:10:00","2023-07-12","Catterick","Flat (Turf)","Handicap Nursery","5f ","5","Good","14","Class 6","12","0","Brookes, Aiden","50.00","Hammond, Micky","120","55","12",,
"Peace Wall (IRE)","15:10:00","2023-07-12","Catterick","Flat (Turf)","Handicap Nursery","5f ","5","Good","14","Class 6","30","0","Sayette, B D L","5.50","Foy, Kevin","134","64","5",,
"Tees Douge (FR)","15:10:00","2023-07-12","Catterick","Flat (Turf)","Handicap Nursery","5f ","5","Good","14","Class 6","18","0","McHugh, B","11.00","Nicholls, Adrian","134","64","9",,
"Travel Candy (IRE)","15:10:00","2023-07-12","Catterick","Flat (Turf)","Handicap Nursery","5f ","5","Good","14","Class 6","26","0","Robinson, Ben","3.33","Ellison, B","132","62","10",,
"Zaphea (IRE)","15:10:00","2023-07-12","Catterick","Flat (Turf)","Handicap Nursery","5f ","5","Good","14","Class 6","28","0","Hart, Jason","20.00","Fell, R / Murray, S","128","58","8",,
"Creative Style (IRE)","15:40:00","2023-07-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","14","0","Mulrennan, Paul","4.50","Watson, Archie","136","76","9",,
"Greycious Anna","15:40:00","2023-07-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","14","0","James, S H","14.00","Burke, K R","132","72","7",,
"Hey Lyla","15:40:00","2023-07-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","12","0","Fanning, Joe","7.00","Johnston, Charlie","136","76","5",,
"Just Janet","15:40:00","2023-07-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","18","0","Tudhope, Daniel","3.50","OMeara, D","133","73","3",,
"Platinum Girl","15:40:00","2023-07-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","14","0","Kirrane, Sean","4.50","Easterby, T D","127","70","8",,
"Pop World","15:40:00","2023-07-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","40","0","Beasley, Connor","10.00","Dods, M","135","75","2",,
"Renesmee","15:40:00","2023-07-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","28","0","Sayette, B D L","7.50","Foy, Kevin","134","74","6",,
"Star Sound","15:40:00","2023-07-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","23","0","Eaves, Tom","8.50","Ryan, K A","127","67","1",,
"Vixey","15:40:00","2023-07-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","23","0","Hart, Jason","8.00","Fairhurst, C W","128","68","4",,
"Arabescato","16:10:00","2023-07-12","Catterick","Flat (Turf)","Handicap","2m ","16","Good","13","Class 6","25","0","McDonald, P J","6.50","Butler, John","137","67","3",,
"Baez","16:10:00","2023-07-12","Catterick","Flat (Turf)","Handicap","2m ","16","Good","13","Class 6","9","0","Mulrennan, Paul","6.00","Goldie, J S","127","57","9",,
"Bonne Vitesse (IRE)","16:10:00","2023-07-12","Catterick","Flat (Turf)","Handicap","2m ","16","Good","13","Class 6","21","0","Brookes, Aiden","16.00","Hammond, Micky","125","60","13",,
"Cold Henry","16:10:00","2023-07-12","Catterick","Flat (Turf)","Handicap","2m ","16","Good","13","Class 6","17","0","Sayette, B D L","1.63","Ender, Miss S J","132","62","7",,
"Grifter","16:10:00","2023-07-12","Catterick","Flat (Turf)","Handicap","2m ","16","Good","13","Class 6","36","0","James, S H","25.00","Brooke, Daniel","135","65","12",,
"Infiniti (IRE)","16:10:00","2023-07-12","Catterick","Flat (Turf)","Handicap","2m ","16","Good","13","Class 6","46","0","Pyle, William","40.00","Frost, Kevin","126","63","11",,
"Jack Yeats (IRE)","16:10:00","2023-07-12","Catterick","Flat (Turf)","Handicap","2m ","16","Good","13","Class 6","29","0","Beasley, Connor","25.00","Coltherd, W S","126","56","5",,
"Lord Torranaga (FR)","16:10:00","2023-07-12","Catterick","Flat (Turf)","Handicap","2m ","16","Good","13","Class 6","32","0","Lee, G","11.00","Kirby, P A","126","56","1",,
"Spantik","16:10:00","2023-07-12","Catterick","Flat (Turf)","Handicap","2m ","16","Good","13","Class 6","18","0","Hart, Jason","8.00","Fell, R / Murray, S","131","61","6",,
"The Dancing Poet","16:10:00","2023-07-12","Catterick","Flat (Turf)","Handicap","2m ","16","Good","13","Class 6","11","0","Robinson, Ben","12.00","Ellison, B","134","64","10",,
"Trailblazer","16:10:00","2023-07-12","Catterick","Flat (Turf)","Handicap","2m ","16","Good","13","Class 6","13","0","Hanagan, Paul","22.00","Nicol, Adam","127","57","4",,
"Visitant","16:10:00","2023-07-12","Catterick","Flat (Turf)","Handicap","2m ","16","Good","13","Class 6","15","0","Mathers, Patrick","12.00","Thompson, D W","117","47","8",,
"Wheres The Crumpet","16:10:00","2023-07-12","Catterick","Flat (Turf)","Handicap","2m ","16","Good","13","Class 6","18","0","Dennis, Phil","10.00","Thompson, D W","130","60","2",,
"Barrolo","16:40:00","2023-07-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good","8","Class 6","20","0","James, S H","0.73","Tuer, Grant","133","58","7",,
"Camacho Star (IRE)","16:40:00","2023-07-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good","8","Class 6","69","0","Eaves, Tom","5.50","Ryan, K A","129","54","4",,
"Cawthornes Gem","16:40:00","2023-07-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good","8","Class 6","23","0","Allan, David","12.00","Easterby, T D","132","57","3",,
"Granny B (IRE)","16:40:00","2023-07-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good","8","Class 6","23","0","Hart, Jason","4.50","Quinn, J J","137","62","8",,
"Red Shield (IRE)","16:40:00","2023-07-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good","8","Class 6","21","0","Beasley, Connor","22.00","Coltherd, W S","132","57","5",,
"Secret Joy (IRE)","16:40:00","2023-07-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good","8","Class 6","32","0","Gray, S A","9.00","Easterby, M W","128","53","6",,
"Selbys Joy","16:40:00","2023-07-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good","8","Class 6","37","0","Hardie, Cameron","40.00","Coyle, Tony","122","47","1",,
"Valstar (IRE)","16:40:00","2023-07-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good","8","Class 6","62","0","Kirrane, Sean","11.00","Easterby, T D","131","59","2",,
"Agonyclite","17:10:00","2023-07-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","13","0","Mulrennan, Paul","5.50","Haslam, B M R","127","51","10",,
"Ginato (IRE)","17:10:00","2023-07-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","7","0","Hart, Jason","9.00","Fell, R / Murray, S","124","48","4",,
"Key Look (IRE)","17:10:00","2023-07-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","19","0","Lee, G","5.00","Midgley, P T","129","53","7",,
"King Of Europe (IRE)","17:10:00","2023-07-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","7","0","Gray, S A","12.00","Easterby, M W","121","45","5",,
"Magical Effect (IRE)","17:10:00","2023-07-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","7","0","Sanderson, Benjamin","3.00","Carr, Mrs R A","130","57","1",,
"Mr Trevor (IRE)","17:10:00","2023-07-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","5","0",,"0.00","Duffield, Mrs A","135","59","9",,
"Mutanaaseq (IRE)","17:10:00","2023-07-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","27","0","Sullivan, James P","3.50","Carr, Mrs R A","134","58","8",,
"Rain Cap","17:10:00","2023-07-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","32","0","Kirrane, Sean","12.00","Riches, John","123","50","6",,
"Round The Island","17:10:00","2023-07-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","9","0","Dennis, Phil","8.00","Whitaker, Simon","131","55","3",,
"Sir Dotti (IRE)","17:10:00","2023-07-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","22","0","Hardie, Cameron","50.00","Crook, A","121","45","2",,
"Asmund (IRE)","17:45:00","2023-07-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","19","0","Wheatley, Zak","4.50","Carroll, D","130","58","6",,
"Cabinet Maker (IRE)","17:45:00","2023-07-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","29","0","Mulrennan, Paul","18.00","Menzies, Rebecca","131","54","5",,
"Doomsday","17:45:00","2023-07-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","58","0",,"0.00","Bailey, Liam","126","49","1",,
"Final Frontier (IRE)","17:45:00","2023-07-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","19","0","Eaves, Tom","16.00","Carr, Mrs R A","124","47","3",,
"Genevieve","17:45:00","2023-07-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","2","0","James, S H","14.00","Goldie, J S","122","45","4",,
"Liberty Breeze","17:45:00","2023-07-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","32","0","Winn, Mark","0.91","Whitaker, Simon","129","55","9",,
"Madam Arkati","17:45:00","2023-07-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","74","0","Elliott, Andrew","66.00","Fairhurst, C W","122","45","2",,
"Musicality","17:45:00","2023-07-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","53","0","Brookes, Aiden","33.00","Hammond, Micky","124","52","7",,
"Obee Jo (IRE)","17:45:00","2023-07-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","13","0","Allan, David","4.50","Easterby, T D","134","57","10",,
"Without Delay (IRE)","17:45:00","2023-07-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","19","0","Pyle, William","7.00","Waggott, Miss Tracy","121","51","8",,
"Catherine Of Siena (IRE)","13:55:00","2023-07-12","Dundalk","All Weather","Handicap","5f ","5","Standard","7","Ire","7","0","Stone-Walsh, C","4.00","Coleman, Kevin","125","97","3",,
"Dontspoilasale (IRE)","13:55:00","2023-07-12","Dundalk","All Weather","Handicap","5f ","5","Standard","7","Ire","14","0","Sheehy, Danny","9.00","Lupini, Miss Natalia","117","85","6",,
"Dun Na Sead (IRE)","13:55:00","2023-07-12","Dundalk","All Weather","Handicap","5f ","5","Standard","7","Ire","19","0","McSweeney, O","3.50","Cotter, Kieran P","118","83","2",,
"Harmony Rose","13:55:00","2023-07-12","Dundalk","All Weather","Handicap","5f ","5","Standard","7","Ire","7","0","Powell, J A","3.50","Condon, K J","125","90","4",,
"Harrys Bar","13:55:00","2023-07-12","Dundalk","All Weather","Handicap","5f ","5","Standard","7","Ire","26","0","MacRedmond, Cian","2.50","McGuinness, Adrian","143","108","7",,
"Lockdown","13:55:00","2023-07-12","Dundalk","All Weather","Handicap","5f ","5","Standard","7","Ire","49","0","Cleary, R P","28.00","McCann, Anthony","119","79","5",,
"Primo Uomo (IRE)","13:55:00","2023-07-12","Dundalk","All Weather","Handicap","5f ","5","Standard","7","Ire","10","0","McCullagh, N G","6.50","Bunyan, Darren","127","87","1",,
"Benavente","14:25:00","2023-07-12","Dundalk","All Weather","Claimer","7f ","7","Standard","12","Ire","20","0","Kearney, J","2.75","OBrien, Richard John","135","77","6",,
"Is That Love (IRE)","14:25:00","2023-07-12","Dundalk","All Weather","Claimer","7f ","7","Standard","12","Ire","19","0","Foley, Shane","2.50","McAuley, James","139","76","12",,
"Jaafel (IRE)","14:25:00","2023-07-12","Dundalk","All Weather","Claimer","7f ","7","Standard","12","Ire","12","0","MacRedmond, Cian","10.00","McGuinness, Adrian","137","74","8",,
