horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Dollarindex","18:00:00","2023-12-28","Newcastle","All Weather","Novices","6f ","6","Standard","7","Class 4","19","0","Breslin, Andrew","4.50","Smart, B","120","0","1",,
"East Bank","18:00:00","2023-12-28","Newcastle","All Weather","Novices","6f ","6","Standard","7","Class 4","94","0","Pyle, William","12.00","Lidster, Craig","131","71","4",,
"Filly One (IRE)","18:00:00","2023-12-28","Newcastle","All Weather","Novices","6f ","6","Standard","7","Class 4","48","0","Russell, Harry","1.38","Oldroyd, G R","129","0","5",,
"Himawari","18:00:00","2023-12-28","Newcastle","All Weather","Novices","6f ","6","Standard","7","Class 4","22","0","Sayette, B D L","4.00","Botti, M","125","0","6",,
"Ruth Langmore","18:00:00","2023-12-28","Newcastle","All Weather","Novices","6f ","6","Standard","7","Class 4","No Prev","0","Pearson, Laura","8.50","Loughnane, David","125","0","2",,
"Toy Boy","18:00:00","2023-12-28","Newcastle","All Weather","Novices","6f ","6","Standard","7","Class 4","20","0","Hardie, Cameron","40.00","Fahey, R A","130","0","3",,
"Flying Fletcher","18:30:00","2023-12-28","Newcastle","All Weather","Handicap Nursery","6f ","6","Standard","11","Class 5","19","0","Nolan, D","5.50","Fahey, R A","133","68","11",,
"Hand Jive","18:30:00","2023-12-28","Newcastle","All Weather","Handicap Nursery","6f ","6","Standard","11","Class 5","15","0","Mitchell, Jack","8.50","Johnston, Charlie","123","58","1",,
"Havana Smoke (IRE)","18:30:00","2023-12-28","Newcastle","All Weather","Handicap Nursery","6f ","6","Standard","11","Class 5","40","0","Strydom, Kyle","8.00","Cunha, Dylan","131","66","5",,
"Keen Interest (IRE)","18:30:00","2023-12-28","Newcastle","All Weather","Handicap Nursery","6f ","6","Standard","11","Class 5","18","0","Enright, Jack","6.00","Haggas, W J","127","69","3",,
"King Street","18:30:00","2023-12-28","Newcastle","All Weather","Handicap Nursery","6f ","6","Standard","11","Class 5","44","0","Lee, Clifford","20.00","Loughnane, David","135","70","6",,
"Love Yours (IRE)","18:30:00","2023-12-28","Newcastle","All Weather","Handicap Nursery","6f ","6","Standard","11","Class 5","127","0","Scott, Rowan","40.00","Tutty, Gemma","130","65","2",,
"Magic Fluke (IRE)","18:30:00","2023-12-28","Newcastle","All Weather","Handicap Nursery","6f ","6","Standard","11","Class 5","12","0","Ghiani, Marco","3.50","Botti, M","136","71","8",,
"Moyola","18:30:00","2023-12-28","Newcastle","All Weather","Handicap Nursery","6f ","6","Standard","11","Class 5","12","0","Sexton, Ryan","11.00","Russell, Miss Lucinda V","131","69","4",,
"Professor Tickle","18:30:00","2023-12-28","Newcastle","All Weather","Handicap Nursery","6f ","6","Standard","11","Class 5","15","0","Pearson, Laura","6.00","Loughnane, David","136","71","10",,
"Ravensbourne","18:30:00","2023-12-28","Newcastle","All Weather","Handicap Nursery","6f ","6","Standard","11","Class 5","22","0","McDonald, P J","10.00","Walker, Ed","133","68","7",,
"Reprised","18:30:00","2023-12-28","Newcastle","All Weather","Handicap Nursery","6f ","6","Standard","11","Class 5","13","0","Tudhope, Daniel","10.00","Burke, K R","133","68","9",,
"Absolutelyflawless","19:00:00","2023-12-28","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 5","9","0","Pearson, Laura","33.00","Loughnane, David","131","66","2",,
"After John","19:00:00","2023-12-28","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 5","56","0","Tudhope, Daniel","10.00","Jardine, I","132","67","1",,
"Grant Wood (IRE)","19:00:00","2023-12-28","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 5","168","0","Nolan, D","22.00","Midgley, P T","134","69","7",,
"Hour By Hour","19:00:00","2023-12-28","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 5","34","0","Lee, Clifford","8.50","Jardine, I","133","68","4",,
"Kats Bob","19:00:00","2023-12-28","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 5","16","0","Hardie, Cameron","12.00","Jardine, I","133","68","12",,
"Phoenix Beach (IRE)","19:00:00","2023-12-28","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 5","16","0","Garritty, Jack","6.50","Fahey, R A","134","69","10",,
"Rory","19:00:00","2023-12-28","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 5","12","0","Winn, Mark","12.00","Goldie, J S","127","65","6",,
"Secret Road (IRE)","19:00:00","2023-12-28","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 5","16","0","Dennis, Phil","8.50","Davidson, Tristan","133","68","9",,
"Sibyl Charm (IRE)","19:00:00","2023-12-28","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 5","20","0","Mullen, Andrew","14.00","Jardine, I","131","66","3",,
"Thaki (IRE)","19:00:00","2023-12-28","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 5","7","0","James, S H","25.00","Scott, Miss Katie","132","67","5",,
"The Caltonian","19:00:00","2023-12-28","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 5","9","0","Peate, Jonny","1.38","Perratt, Miss L A","129","67","11",,
"Wasdale","19:00:00","2023-12-28","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 5","20","0","Sexton, Ryan","25.00","Camacho, Miss J A","129","67","8",,
"Ballynagran (IRE)","15:39:00","2023-11-18","Wetherby","National Hunt","Handicap Chase","3m½f ","24.5","Heavy","9","Class 4","27","PU","Lynn, Bruce","22","Foster, Miss J E","142","89","0",,
"Ballynagran (IRE)","15:15:00","2023-10-22","Sedgefield","National Hunt","Handicap Chase","3m3f ","27","Soft","8","Class 5","141","PU","Smith-Chaston, Emma","20","Foster, Miss J E","154","91","0",,
"Ballynagran (IRE)","15:30:00","2023-06-03","Hexham","National Hunt","Handicap Chase","3m½f ","24.5","Good","6","Class 4","28","PU","Brooke, Henry","6.5","Foster, Miss J E","151","91","0",,
"Ballynagran (IRE)","19:40:00","2023-05-06","Hexham","National Hunt","Handicap Chase","3m½f ","24.5","Good To Soft","9","Class 5","30","1","Sheehan, Gavin","18","Foster, Miss J E","153","85","0",,
"Ballynagran (IRE)","16:55:00","2023-04-06","Wetherby","National Hunt","Handicap Chase","3m½f ","24.5","Good To Soft","15","Class 4","19","PU","Wadge, P","14","Foster, Miss J E","137","89","0",,
"Ballynagran (IRE)","16:00:00","2023-03-18","Newcastle","National Hunt","Handicap Chase","2m7½f ","23.5","Heavy","6","Class 5","23","4","Smith-Chaston, Emma","5.5","Foster, Miss J E","156","87","0","29.75",
"Ballynagran (IRE)","14:05:00","2023-02-23","Sedgefield","National Hunt","Handicap Chase","3m3½f ","27.5","Good","7","Class 5","28","PU","Nichol, Craig","4.5","Foster, Miss J E","156","88","0",,
"Ballynagran (IRE)","12:50:00","2023-01-26","Wetherby","National Hunt","Handicap Chase","3m1½f ","25.5","Soft","10","Class 4","14","1","Smith-Chaston, Emma","14","Foster, Miss J E","142","84","0",,
"Ballynagran (IRE)","13:40:00","2023-01-12","Catterick","National Hunt","Handicap Novices Chase","3m1½f ","25.5","Heavy","8","Class 5","53","3","Nichol, Craig","33","Foster, Miss J E","145","74","0","40.75",
"Ballynagran (IRE)","15:43:00","2022-11-20","Uttoxeter","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","10","Class 5","463","10","Coltherd, Sam W","66","Foster, Miss J E","152","79","0","54.75",
"Heritier De Sivola (FR)","13:15:00","2023-11-24","Catterick","National Hunt","Handicap Novices Chase","2m3f ","19","Good To Soft","14","Class 5","25","11","Williamson, Joseph","8","Kirby, P A","153","90","0","36.75",
"Heritier De Sivola (FR)","12:40:00","2023-10-30","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","7","Class 5","11","PU","Williamson, Joseph","10","Kirby, P A","151","94","0",,
"Heritier De Sivola (FR)","13:20:00","2023-10-19","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Heavy","10","Class 4","212","8","Williamson, Joseph","8","Kirby, P A","143","95","0","37.65",
"Heritier De Sivola (FR)","16:35:00","2023-03-21","Wetherby","National Hunt","Handicap Hurdle","2m7½f ","23.5","Soft","9","Class 5","66","7","Dowson, Thomas","2.5","Kirby, P A","165","97","0","37.5",
"Heritier De Sivola (FR)","13:57:00","2023-01-14","Wetherby","National Hunt","Handicap Novices Hurdle","3m1f ","25","Soft","9","Class 4","18","2","Dowson, Thomas","1.88","Kirby, P A","152","94","0","2",
"Heritier De Sivola (FR)","11:50:00","2022-12-27","Wetherby","National Hunt","Handicap Hurdle","3m1f ","25","Good To Soft","19","Class 5","23","4","Williamson, Joseph","9","Kirby, P A","161","93","0","2.9",
"Heritier De Sivola (FR)","14:40:00","2022-12-04","Kelso","National Hunt","Handicap Novices Hurdle","2m7f ","23","Soft","9","Class 5","60","1","Dowson, Thomas","9","Kirby, P A","153","87","0",,
"Heritier De Sivola (FR)","14:15:00","2022-10-05","Sedgefield","National Hunt","Handicap Hurdle","2m3½f ","19.5","Good To Soft","8","Class 4","183","6","Dowson, Thomas","7.5","Kirby, P A","144","91","0","31.25",
"Heritier De Sivola (FR)","16:35:00","2022-04-05","Southwell","National Hunt","Handicap Hurdle","2m½f ","16.5","Good","6","Class 4","29","5","Dowson, Thomas","18","Kirby, P A","151","94","0","15.25",
"Heritier De Sivola (FR)","14:55:00","2022-03-07","Wetherby","National Hunt","Maiden Hurdle","2m ","16","Heavy","6","Class 4","9","5","Dowson, Thomas","50","Kirby, P A","160","0","0","16.1",
"King Of The Hill (IRE)","14:35:00","2023-11-09","Ludlow","National Hunt","Handicap Novices Chase","2m½f ","16.5","Good To Soft","8","Class 5","12","4","Todd, C J","40","Allwood, S","143","76","0","45.5",
"King Of The Hill (IRE)","16:29:00","2023-10-28","Kelso","National Hunt","Handicap Novices Chase","2m1f ","17","Soft","9","Class 5","230","7","Nichol, Craig","16","Allwood, S","142","69","0","53",
"King Of The Hill (IRE)","13:33:00","2023-03-12","Market Rasen","National Hunt","Novices Hurdle","2m3f ","19","Soft","8","Class 4","30","6","Nichol, Craig","150","Allwood, S","159","0","0","73.75",
"King Of The Hill (IRE)","15:25:00","2023-02-10","Bangor","National Hunt","Novices Hurdle","2m½f ","16.5","Good To Soft","12","Class 3","108","9","Nichol, Craig","250","Allwood, S","156","0","0","66",
"King Of The Hill (IRE)","14:55:00","2022-10-25","Bangor","National Hunt","Novices Hurdle","2m1f ","17","Good To Soft","13","Class 3","No Prev","PU","Gregory, Fergus","250","Allwood, S","153","0","0",,
"Mizuma (IRE)","16:55:00","2023-10-12","Tramore","National Hunt","Beginners Chase","2m5½f ","21.5","Heavy","14","Ire","14","8","Allen, Mr D","50","Halley, Vincent Laurence","159","0","0","19.75",
"Mizuma (IRE)","15:40:00","2023-09-28","Clonmel","National Hunt","Handicap Hurdle","3m ","24","Soft To Heavy","10","Ire","42","PU","Slevin, J J","33","Halley, Vincent Laurence","158","92","0",,
"Mizuma (IRE)","18:49:00","2023-08-17","Tramore","National Hunt","Handicap Hurdle","2m ","16","Good","11","Ire","360","11","Enright, P T","40","Halley, Vincent Laurence","143","95","0","50.9",
"Mizuma (IRE)","19:30:00","2022-08-22","Ballinrobe","National Hunt","Beginners Chase","2m7f ","23","Good","11","Ire","10","10","Deegan, R","66","Halley, Vincent Laurence","166","0","0","79.1",
"Mizuma (IRE)","19:30:00","2022-08-12","Tramore","National Hunt","Handicap Hurdle","2m5f ","21","Good","14","Ire","28","12","Enright, P T","14","Halley, Vincent Laurence","157","98","0","16.1",
"Mizuma (IRE)","19:30:00","2022-07-15","Kilbeggan","National Hunt","Handicap Hurdle","3m½f ","24.5","Good","16","Ire","12","12","Deegan, R","16","Halley, Vincent Laurence","165","99","0","27",
"Mizuma (IRE)","16:20:00","2022-07-03","Tramore","National Hunt","Handicap Hurdle","2m5½f ","21.5","Good","14","Ire","49","3","Enright, P T","22","Halley, Vincent Laurence","158","99","0","6.75",
"Mizuma (IRE)","14:30:00","2022-05-15","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good","16","Ire","387","6","Mullins, D E","100","Halley, Vincent Laurence","158","0","0","24.25",
"Mizuma (IRE)","17:55:00","2021-04-23","Kilbeggan","National Hunt","Maiden Hurdle","2m3½f ","19.5","Good","13","Ire","45","13","Power, I J","28","Halley, Vincent Laurence","160","0","0","43.15",
"Mizuma (IRE)","14:25:00","2021-03-09","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","No Prev","10","Enright, P T","6.5","Halley, Vincent Laurence","168","0","0","43.65",
"Onenightintown (IRE)","13:45:00","2023-09-07","Southwell","National Hunt","Handicap Chase","2m4½f ","20.5","Good","8","Class 5","60","7","Hughes, Brian","14","Hammond, Micky","145","77","0","57.25",
"Onenightintown (IRE)","17:15:00","2023-07-09","Market Rasen","National Hunt","Handicap Chase","2m4f ","20","Good","9","Class 5","22","5","McMenamin, Daniel","20","Hammond, Micky","142","79","0","5.65",
"Onenightintown (IRE)","15:45:00","2023-06-17","Hexham","National Hunt","Handicap Chase","2m ","16","Good","8","Class 5","25","6","Thompson, Joshua","11","Hammond, Micky","146","79","0","17.15",
"Onenightintown (IRE)","20:20:00","2023-05-23","Hexham","National Hunt","Handicap Chase","1m7½f ","15.5","Good","7","Class 4","173","4","OFarrell, C","22","Hammond, Micky","142","83","0","6.65",
"Onenightintown (IRE)","14:10:00","2022-12-01","Market Rasen","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","7","Class 5","21","6","Smith, Becky","10","Hammond, Micky","152","80","0","63.05",
"Onenightintown (IRE)","14:15:00","2022-11-10","Newcastle","National Hunt","Handicap Novices Chase","2m4f ","20","Good","4","Class 5","44","2","Smith, Becky","7.5","Hammond, Micky","143","80","0","1.5",
"Onenightintown (IRE)","14:10:00","2022-09-27","Sedgefield","National Hunt","Handicap Novices Chase","2m5½f ","21.5","Good","5","Class 5","21","1","Smith, Becky","5","Hammond, Micky","149","76","0",,
"Onenightintown (IRE)","19:25:00","2022-09-06","Hexham","National Hunt","Handicap Chase","2m ","16","Good","5","Class 5","5","3","Hughes, Brian","2.25","Hammond, Micky","150","76","0","3.5",
"Onenightintown (IRE)","14:30:00","2022-09-01","Sedgefield","National Hunt","Handicap Chase","2m5f ","21","Good To Firm","7","Class 5","19","3","Smith, Becky","6.5","Hammond, Micky","144","76","0","6.75",
"Onenightintown (IRE)","19:10:00","2022-08-13","Market Rasen","National Hunt","Handicap Novices Chase","2m6½f ","22.5","Good","10","Class 5","28","1","Smith, Becky","18","Hammond, Micky","142","72","0",,
"Trac (FR)","14:50:00","2023-11-28","Sedgefield","National Hunt","Handicap Chase","2m3½f ","19.5","Soft","8","Class 5","24","2","Brooke, Henry","8.5","Hammond, Micky","166","98","0","1.25",
"Trac (FR)","13:15:00","2023-11-04","Wetherby","National Hunt","Handicap Chase","2m3½f ","19.5","Soft","13","Class 3","226","PU","Stevens, Miss A","28","Hammond, Micky","138","100","0",,
"Trac (FR)","16:35:00","2023-03-23","Sedgefield","National Hunt","Handicap Chase","2m3½f ","19.5","Soft","5","Class 5","28","3","OFarrell, C","1.88","Hammond, Micky","163","100","0","42",
"Trac (FR)","13:30:00","2023-02-23","Sedgefield","National Hunt","Handicap Novices Chase","2m5½f ","21.5","Good","7","Class 5","20","1","OFarrell, C","3","Hammond, Micky","163","93","0",,
"Trac (FR)","14:10:00","2023-02-03","Catterick","National Hunt","Handicap Chase","2m3½f ","19.5","Good","9","Class 5","37","1","OFarrell, C","2.25","Hammond, Micky","147","84","0",,
"Trac (FR)","11:53:00","2022-12-28","Catterick","National Hunt","Handicap Chase","2m3½f ","19.5","Soft","8","Class 5","25","2","Smith-Chaston, Emma","2.25","Hammond, Micky","153","84","0","9",
"Trac (FR)","12:13:00","2022-12-03","Wetherby","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","8","Class 5","16","1","OFarrell, C","4","Hammond, Micky","144","78","0",,
"Trac (FR)","12:33:00","2022-11-17","Newcastle","National Hunt","Handicap Novices Chase","2m7½f ","23.5","Soft","8","Class 5","254","5","OFarrell, C","22","Hammond, Micky","147","83","0","35",
"Trac (FR)","14:40:00","2022-03-08","Newcastle","National Hunt","Handicap Novices Hurdle","2m4½f ","20.5","Good To Soft","15","Class 5","20","PU","Cawley, A P","12","Hammond, Micky","149","83","0",,
"Trac (FR)","15:50:00","2022-02-16","Wetherby","National Hunt","Handicap Hurdle","2m4f ","20","Heavy","15","Class 5","29","1","Cawley, A P","16","Hammond, Micky","146","78","0",,
"Zaras Universe","12:45:00","2023-12-13","Hexham","National Hunt","Handicap Chase","2m4½f ","20.5","Heavy","7","Class 5","15","PU","Kington, John","25","Crook, A","151","83","0",,
"Zaras Universe","14:20:00","2023-11-28","Sedgefield","National Hunt","Handicap Hurdle","2m1f ","17","Soft","10","Class 5","196","8","Kington, John","22","Crook, A","152","83","0","37.25",
"Zaras Universe","14:15:00","2023-05-16","Newcastle","National Hunt","Handicap Chase","2m½f ","16.5","Good","12","Class 5","32","7","Kington, John","10","Crook, A","153","83","0","12.03",
"Zaras Universe","15:55:00","2023-04-14","Sedgefield","National Hunt","Handicap Novices Chase","2m1f ","17","Heavy","8","Class 5","16","1","Kington, John","5.5","Crook, A","151","78","0",,
"Zaras Universe","14:00:00","2023-03-29","Market Rasen","National Hunt","Handicap Chase","2m1½f ","17.5","Soft","5","Class 5","17","1","Kington, John","2.5","Crook, A","152","73","0",,
"Zaras Universe","15:50:00","2023-03-12","Market Rasen","National Hunt","Handicap Novices Chase","2m1½f ","17.5","Soft","7","Class 5","37","3","Kington, John","1.63","Crook, A","145","73","0","4.5",
"Zaras Universe","15:10:00","2023-02-03","Catterick","National Hunt","Handicap Novices Chase","2m ","16","Good","7","Class 5","33","3","Kington, John","14","Crook, A","143","75","0","24",
"Zaras Universe","15:35:00","2023-01-01","Catterick","National Hunt","Handicap Hurdle","2m ","16","Soft","13","Class 5","24","8","Kington, John","22","Crook, A","142","79","0","32.15",
"Zaras Universe","14:52:00","2022-12-08","Newcastle","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","10","Class 5","16","4","Rabbitt, Mr C","8","Crook, A","139","78","0","7",
"Zaras Universe","12:25:00","2022-11-22","Sedgefield","National Hunt","Handicap Hurdle","2m½f ","16.5","Soft","5","Class 5","246","UR","Rabbitt, Mr C","7","Crook, A","139","78","0",,
"Ask My Heather (IRE)","14:35:00","2023-11-16","Sedgefield","National Hunt","Maiden Hurdle","2m4f ","20","Soft","10","Class 4","29","PU","Austin, Edward","300","Corbett, Mrs Susan","153","0","0",,
"Ask My Heather (IRE)","13:53:00","2023-10-18","Wetherby","National Hunt","Novices Hurdle","2m3½f ","19.5","Good","11","Class 4","10","PU","Coltherd, Sam W","250","Corbett, Mrs Susan","154","0","0",,
"Ask My Heather (IRE)","16:00:00","2023-10-08","Kelso","National Hunt","Novices Hurdle","2m5f ","21","Good To Soft","7","Class 4","174","PU","Coltherd, Sam W","150","Corbett, Mrs Susan","154","0","0",,
"Ask My Heather (IRE)","17:40:00","2023-04-17","Kelso","National Hunt","NH Flat","2m½f ","16.5","Good","11","Class 4","30","10","Coltherd, Sam W","150","Corbett, Mrs Susan","157","0","0","41.43",
"Ask My Heather (IRE)","17:07:00","2023-03-18","Newcastle","National Hunt","NH Flat","2m1f ","17","Heavy","8","Class 5","100","8","Coltherd, Sam W","80","Corbett, Mrs Susan","156","0","0","44.1",
"Ask My Heather (IRE)","15:22:00","2022-12-08","Newcastle","National Hunt","NH Flat","2m ","16","Good To Soft","10","Class 5","16","10","Hurst, Dillan B","100","Corbett, Mrs Susan","149","0","0","87.6",
"Ask My Heather (IRE)","15:25:00","2022-11-22","Sedgefield","National Hunt","Maiden NH Flat","2m½f ","16.5","Soft","5","Class 5","No Prev","4","Hurst, Dillan B","25","Corbett, Mrs Susan","149","0","0","27.65",
"Ballyvango (IRE)","15:25:00","2023-12-07","Market Rasen","National Hunt","Maiden NH Flat","2m1½f ","17.5","Soft","5","Class 5","40","3","Bowen, Sean P","3.33","Keighley, M","156","0","0","1.8",
"Ballyvango (IRE)","16:45:00","2023-10-28","Cheltenham","National Hunt","NH Flat","2m½f ","16.5","Good To Soft","15","Class 2","224","7","Bowen, Sean P","12","Keighley, M","155","0","0","22.5",
"Ballyvango (IRE)","17:00:00","2023-03-18","Kempton","National Hunt","NH Flat","2m ","16","Good To Soft","17","Class 5","No Prev","5","Twiston-Davies, Sam","40","Keighley, M","154","0","0","2.63",
"Champetre (IRE)","14:54:00","2023-10-29","Wincanton","National Hunt","Maiden Hurdle","1m7f ","15","Soft","15","Class 4","202","PU","Cannon, Tom J","6.5","Signy, Oliver","158","0","0",,
"Champetre (IRE)","16:27:00","2023-04-10","Huntingdon","National Hunt","NH Flat","2m ","16","Soft","10","Class 5","120","4","Doyle, Alan","9","Whittington, H","151","0","0","6.6",
"Champetre (IRE)","13:23:00","2022-12-11","Southwell","National Hunt","NH Flat","2m ","16","Good","9","Class 5","53","2","Jacob, Daryl","6.5","Whittington, H","154","0","0","3",
"Champetre (IRE)","14:40:00","2022-10-19","Worcester","National Hunt","NH Flat","2m ","16","Good","14","Class 5","No Prev","7","Jacob, Daryl","18","Whittington, H","155","0","0","18.5",
"Don Occhetti (IRE)","16:10:00","2023-11-11","Wincanton","National Hunt","NH Flat","1m7½f ","15.5","Good To Soft","17","Class 5","No Prev","8","Durrell, Mr T","22","Skelton, Daniel","151","0","0","9.58",
"Hazy Glen (FR)","16:00:00","2023-11-19","Cheltenham","National Hunt","NH Flat","2m½f ","16.5","Soft","12","Listed Race","31","6","Garritty, Billy","14","Easterby, M W","156","0","0","13.25",
"Hazy Glen (FR)","17:20:00","2023-10-19","Carlisle","National Hunt","NH Flat","2m1f ","17","Heavy","10","Class 5","No Prev","1","Garritty, Billy","5","Easterby, M W","155","0","0",,
"New Order (IRE)","13:55:00","2023-11-14","Lingfield","National Hunt","Novices Hurdle","2m3½f ","19.5","Soft","10","Class 3","No Prev","2","Pinchin, Miss L M","6.5","Longsdon, C E","151","0","0","0.15",
"Sea Grey","12:21:00","2023-12-02","Doncaster","National Hunt","Novices Hurdle","2m½f ","16.5","Good","9","Class 4","112","2","Hughes, Brian","1.38","McCain Jnr, D","154","0","0","2",
"Sea Grey","15:05:00","2023-08-12","Newmarket (July)","Flat (Turf)","Handicap","1m4f ","12","Good","7","Class 5","14","7","Tudhope, Daniel","4","OMeara, D","143","76","9","10.65",
"Sea Grey","16:35:00","2023-07-29","York","Flat (Turf)","Handicap","2m½f ","16.5","Good","10","Class 4","15","3","Watson, Jason","16","OMeara, D","131","76","2","3.9",
"Sea Grey","17:30:00","2023-07-14","York","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","10","Class 4","20","6","Winn, Mark","7","OMeara, D","137","77","7","5.6",
"Sea Grey","19:40:00","2023-06-24","Haydock","Flat (Turf)","Handicap","1m2½f ","10.5","Good","10","Class 4","24","3","Robinson, Ben","5","OMeara, D","135","78","1","5",
"Sea Grey","15:50:00","2023-05-31","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","5","Class 4","14","5","Watson, Jason","2.25","OMeara, D","134","79","1","4.75",
"Sea Grey","17:15:00","2023-05-17","York","Flat (Turf)","Handicap","1m4f ","12","Good","18","Class 4","18","11","Watson, Jason","10","OMeara, D","130","80","20","12.13",
"Sea Grey","13:30:00","2023-04-29","Haydock","Flat (Turf)","Handicap","1m2½f ","10.5","Good","13","Class 4","170","2","Watson, Jason","10","OMeara, D","134","79","12","1.25",
"Sea Grey","19:00:00","2022-11-10","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","7","Class 2","15","6","Watson, Jason","11","OMeara, D","134","81","3","8.85",
"Sea Grey","19:30:00","2022-10-26","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","5","Class 3","291","3","Watson, Jason","10","OMeara, D","126","82","4","5.5",
"Stay If U Want To (IRE)","15:25:00","2023-11-23","Market Rasen","National Hunt","NH Flat","2m1½f ","17.5","Good To Soft","10","Class 5","26","1","ONeill, Jonjo (Jr)","6","ONeill, Jonjo","156","0","0",,
"Stay If U Want To (IRE)","16:45:00","2023-10-28","Cheltenham","National Hunt","NH Flat","2m½f ","16.5","Good To Soft","15","Class 2","185","8","ONeill, Jonjo (Jr)","33","ONeill, Jonjo","155","0","0","23",
"Stay If U Want To (IRE)","17:28:00","2023-04-26","Ludlow","National Hunt","NH Flat","2m ","16","Good To Soft","11","Class 4","No Prev","4","ONeill, Jonjo (Jr)","3.5","ONeill, Jonjo","154","0","0","10.25",
"Berliet Express (IRE)","15:05:00","2023-11-21","Fakenham","National Hunt","Handicap Chase","2m1f ","17","Good To Soft","5","Class 5","28","5","Shanahan, William T","10","Coulson, Jake Thomas","148","85","0","23.5",
"Berliet Express (IRE)","14:30:00","2023-10-24","Exeter","National Hunt","Handicap Novices Chase","2m1f ","17","Good","10","Class 5","39","PU","Kendrick, Max J P","18","Coulson, Jake Thomas","158","90","0",,
"Berliet Express (IRE)","18:30:00","2023-09-15","Ballinrobe","National Hunt","Handicap Chase","2m1f ","17","Yielding","10","Ire","18","5","OSullivan, James","3.5","Rothwell, P J","152","89","0","15.75",
"Berliet Express (IRE)","17:25:00","2023-08-28","Downpatrick","National Hunt","Handicap Chase","2m2f ","18","Good","9","Ire","17","2","Torrens, Simon","6","Rothwell, P J","140","88","0","1.25",
"Berliet Express (IRE)","19:50:00","2023-08-11","Wexford","National Hunt","Handicap Chase","2m ","16","Yielding To Soft","10","Ire","13","4","Torrens, Simon","3","Rothwell, P J","140","88","0","1.5",
"Berliet Express (IRE)","16:05:00","2023-07-29","Gowran Park","Flat (Turf)","Handicap","1m1½f ","9.5","Soft","16","Ire","22","7","Bird, Sean","22","Rothwell, P J","120","47","13","9.43",
"Berliet Express (IRE)","19:58:00","2023-07-07","Wexford","National Hunt","Handicap Chase","2m ","16","Good To Yielding","7","Ire","28","2","Torrens, Simon","3.33","Rothwell, P J","144","85","0","0.15",
"Berliet Express (IRE)","18:15:00","2023-06-09","Clonmel","National Hunt","Handicap Chase","2m½f ","16.5","Good","7","Ire","15","3","Quirke, Mr C M","3.5","Rothwell, P J","140","85","0","4",
"Berliet Express (IRE)","17:30:00","2023-05-25","Limerick","National Hunt","Handicap Chase","2m1½f ","17.5","Good","13","Ire","21","2","Torrens, Simon","9","Rothwell, P J","150","84","0","8",
"Berliet Express (IRE)","18:25:00","2023-05-04","Tipperary","National Hunt","Handicap Chase","2m1f ","17","Good To Yielding","13","Ire","18","5","Torrens, Simon","14","Rothwell, P J","145","85","0","9.43",
"Blue Bear","13:30:00","2023-12-19","Catterick","National Hunt","Handicap Novices Chase","2m3f ","19","Good To Soft","11","Class 5","26","10","Midgley, Tom","11","Smith, Mrs S J","158","92","0","29.9",
"Blue Bear","12:30:00","2023-11-23","Market Rasen","National Hunt","Handicap Hurdle","2m1½f ","17.5","Good To Soft","10","Class 5","26","6","Jacob, Daryl","18","Smith, Mrs S J","163","95","0","21",
"Blue Bear","12:54:00","2023-10-28","Kelso","National Hunt","Maiden Hurdle","2m½f ","16.5","Soft","10","Class 4","17","5","Midgley, Tom","80","Smith, Mrs S J","155","0","0","8.3",
"Blue Bear","14:20:00","2023-10-11","Sedgefield","National Hunt","Maiden Hurdle","2m1f ","17","Good","11","Class 4","8","8","Chapman, Ross","150","Smith, Mrs S J","158","0","0","20.1",
"Blue Bear","14:35:00","2023-10-03","Sedgefield","National Hunt","Maiden Hurdle","2m4f ","20","Good","9","Class 4","341","PU","Midgley, Tom","50","Smith, Mrs S J","155","0","0",,
