horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Manigordo (USA)","15:35:00","2023-07-05","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","5","Class 3","24","3","Hardie, Cameron","4","Easterby, T D","128","83","5","1.75",
"No Saint","17:25:00","2023-12-22","Southwell","All Weather","Handicap","7f ","7","Standard","10","Class 5","14","2","Eaves, Tom","28","England, Sam","132","69","9","0.5",
"No Saint","17:15:00","2023-12-08","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 5","59","8","Mason, Joanna","40","England, Sam","130","70","9","6.11",
"No Saint","17:07:00","2023-10-10","Leicester","Flat (Turf)","Handicap","7f ","7","Good To Soft","13","Class 5","24","4","Crouch, Hector","20","Bell, M L W","138","70","5","1.35",
"No Saint","16:55:00","2023-09-16","Lingfield","All Weather","Handicap","7f ","7","Standard","12","Class 5","27","7","Hogan, D E","22","Bell, M L W","133","73","2","4.7",
"No Saint","17:00:00","2023-08-20","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 5","180","9","Crouch, Hector","40","Bell, M L W","135","75","8","7",
"No Saint","17:30:00","2023-02-21","Southwell","All Weather","Handicap","1m ","8","Standard","8","Class 5","40","8","Murphy, Oisin","2.75","Bell, M L W","135","75","2","7.45",
"No Saint","18:00:00","2023-01-12","Chelmsford City","All Weather","Maiden","7f ","7","Standard","12","Class 5","11","1","Hogan, D E","3.5","Bell, M L W","124","0","11",,
"No Saint","16:26:00","2023-01-01","Southwell","All Weather","Novices","5f ","5","Standard","10","Class 5","187","4","Stott, Kevin","2.25","Bell, M L W","127","0","5","4.6",
"No Saint","18:30:00","2022-06-28","Chepstow","Flat (Turf)","Maiden","6f ","6","Good","8","Class 5","28","3","Egan, David","1.25","Bell, M L W","133","0","3","5.5",
"No Saint","17:59:00","2022-05-31","Yarmouth","Flat (Turf)","Novices","5f ","5","Soft","6","Class 5","No Prev","3","Hogan, D E","2.25","Bell, M L W","133","0","1","2.25",
"Northern Spirit","18:30:00","2024-05-12","Newcastle","All Weather","Handicap","7f ","7","Standard","11","Class 3","14","9","Hardie, Cameron","22","Ellison, B","119","75","11","6.71",
"Northern Spirit","17:25:00","2024-04-28","Southwell","All Weather","Handicap","7f ","7","Standard","11","Class 4","47","4","Robinson, Ben","25","Ellison, B","126","76","8","2.55",
"Northern Spirit","19:45:00","2024-03-12","Newcastle","All Weather","Handicap","6f ","6","Standard","9","Class 4","26","4","Robinson, Ben","22","Ellison, B","127","77","9","4.25",
"Northern Spirit","15:47:00","2024-02-15","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 4","142","8","Robinson, Ben","7.5","Ellison, B","135","78","5","7.4",
"Northern Spirit","15:50:00","2023-09-26","Nottingham","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 2","26","3","Robinson, Ben","3.33","Ellison, B","123","78","10","1.5",
"Northern Spirit","15:25:00","2023-08-31","Chelmsford City","All Weather","Handicap","6f ","6","Standard","11","Class 3","16","3","Robinson, Ben","12","Ellison, B","125","78","9","2.1",
"Northern Spirit","16:30:00","2023-08-15","Nottingham","Flat (Turf)","Handicap","6f ","6","Good","7","Class 4","19","2","Robinson, Ben","4","Ellison, B","127","77","5","3.25",
"Northern Spirit","18:00:00","2023-07-27","Yarmouth","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 4","6","2","Robinson, Ben","3","Ellison, B","124","76","2","0.75",
"Northern Spirit","14:50:00","2023-07-21","Nottingham","Flat (Turf)","Handicap","6f ","6","Soft","7","Class 5","20","1","Russell, Harry","4","Ellison, B","132","70","7",,
"Northern Spirit","21:00:00","2023-07-01","Doncaster","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","17","4","Robinson, Ben","7.5","Ellison, B","131","71","1","2.9",
"Sacred Falls (IRE)","18:40:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","5","Class 4","20","2","Pyle, William","2.75","Scott, Miss Katie","118","66","7","0.05",
"Sacred Falls (IRE)","14:10:00","2024-04-27","Haydock","Flat (Turf)","Handicap","6f ","6","Soft","12","Class 5","16","9","Ryan, Rossa","4","Scott, Miss Katie","133","68","2","7.45",
"Sacred Falls (IRE)","17:23:00","2024-04-11","Southwell","All Weather","Handicap","6f ","6","Standard","9","Class 5","153","5","Hart, Jason","12","Scott, Miss Katie","129","69","7","1.8",
"Sacred Falls (IRE)","18:50:00","2023-11-10","Newcastle","All Weather","Handicap","6f ","6","Standard","10","Class 4","21","5","Cagney, Eireann","6.5","Scott, Miss Katie","146","70","6","3.05",
"Sacred Falls (IRE)","13:35:00","2023-10-20","Redcar","Flat (Turf)","Handicap","6f ","6","Soft","8","Class 5","17","2","Hart, Jason","3.33","Scott, Miss Katie","135","68","7","0.03",
"Sacred Falls (IRE)","17:07:00","2023-10-03","Ayr","Flat (Turf)","Handicap","6f ","6","Soft","6","Class 4","8","1","Hart, Jason","4","Scott, Miss Katie","124","65","1",,
"Sacred Falls (IRE)","16:05:00","2023-09-25","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","7","Class 5","8","2","James, S H","3","Scott, Miss Katie","130","65","7","1.75",
"Sacred Falls (IRE)","14:50:00","2023-09-17","Musselburgh","Flat (Turf)","Novices","5f ","5","Good To Soft","5","Class 5","12","2","Hart, Jason","0.3","Scott, Miss Katie","125","65","4","1.75",
"Sacred Falls (IRE)","18:15:00","2023-09-05","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","6","Class 5","19","2","Dennis, Phil","4","Scott, Miss Katie","125","64","5","0.15",
"Sacred Falls (IRE)","18:42:00","2023-08-17","Ayr","Flat (Turf)","Maiden","6f ","6","Good","10","Class 5","27","2","Beasley, Connor","20","Scott, Miss Katie","128","0","9","1.75",
"Detective","17:15:00","2024-04-21","Musselburgh","Flat (Turf)","Handicap","1m4½f ","12.5","Good To Soft","13","Class 4","183","13","Murtagh, Connor","80","Sayer, Mrs Dianne","134","77","13","43.7",
"Detective","16:55:00","2023-10-21","Catterick","Flat (Turf)","Handicap","1m4f ","12","Heavy","7","Class 4","26","7","Lee, G","66","Sayer, Mrs Dianne","135","78","6","38.53",
"Detective","15:30:00","2023-09-25","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","5","Class 4","24","4","Mulrennan, Paul","5.5","Sayer, Mrs Dianne","135","78","5","2.65",
"Detective","16:30:00","2023-09-01","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","11","Class 5","9","2","Mulrennan, Paul","6","Sayer, Mrs Dianne","144","77","7","0.75",
"Detective","16:20:00","2023-08-23","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 4","34","4","Mulrennan, Paul","5","Sayer, Mrs Dianne","127","77","3","3",
"Detective","15:25:00","2023-07-20","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good To Soft","5","Class 4","12","3","Mulrennan, Paul","3.5","Sayer, Mrs Dianne","128","78","1","0.65",
"Detective","19:52:00","2023-07-08","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Soft","5","Class 4","37","3","McDonald, P J","2.5","Sayer, Mrs Dianne","141","79","3","3",
"Detective","19:55:00","2023-06-01","Carlisle","Flat (Turf)","Handicap","1m6f ","14","Good","5","Class 4","10","3","Lee, G","2.75","Sayer, Mrs Dianne","133","78","6","3",
"Detective","15:40:00","2023-05-22","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Firm","6","Class 4","41","2","Mulrennan, Paul","6","Sayer, Mrs Dianne","128","78","3","0.15",
"Detective","15:00:00","2023-04-11","Pontefract","Flat (Turf)","Handicap","2m2f ","18","Soft","8","Class 4","41","8","Mulrennan, Paul","66","Sayer, Mrs Dianne","132","79","6","99.55",
"Ernies Valentine","20:00:00","2024-05-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 4","21","9","Ryan, J J G","11","Loughnane, David","130","81","11","7.05",
"Ernies Valentine","18:30:00","2024-04-10","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","10","Class 4","61","1","Murphy, Oisin","5","Loughnane, David","135","78","9",,
"Ernies Valentine","16:07:00","2024-02-09","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","12","Class 4","10","7","Pearson, Laura","11","Loughnane, David","135","80","10","7.05",
"Ernies Valentine","18:30:00","2024-01-30","Southwell","All Weather","Handicap","1m ","8","Standard","13","Class 3","17","7","Doyle, Hollie","11","Loughnane, David","130","80","13","1.98",
"Ernies Valentine","18:00:00","2024-01-13","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","12","Class 4","6","2","Muscutt, D","5.5","Loughnane, David","138","80","8","3",
"Ernies Valentine","18:30:00","2024-01-07","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","11","Class 4","8","9","Pearson, Laura","7","Loughnane, David","133","80","9","2.75",
"Ernies Valentine","17:15:00","2023-12-30","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","8","Class 4","38","1","Pearson, Laura","11","Loughnane, David","133","78","6",,
"Ernies Valentine","19:00:00","2023-11-22","Wolverhampton","All Weather","Handicap","7f ","7","Standard","8","Class 4","81","8","Pearson, Laura","3","Loughnane, David","133","80","5","6.75",
"Ernies Valentine","13:50:00","2023-09-02","Sandown","Flat (Turf)","Handicap","7f ","7","Good","9","Class 3","10","6","Murphy, Oisin","8.5","Cole, P F I","131","81","10","7.15",
"Ernies Valentine","20:22:00","2023-08-23","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","12","Class 4","7","5","Probert, David","14","Cole, P F I","140","83","13","3.1",
"Fools Rush In (IRE)","13:30:00","2024-05-10","Chester","Flat (Turf)","Handicap","7½f ","7.5","Good To Firm","13","Class 2","22","9","Osborne, Saffie","16","Carr, Mrs R A","119","77","4","6.35",
"Fools Rush In (IRE)","16:17:00","2024-04-18","Ripon","Flat (Turf)","Handicap","6f ","6","Heavy","13","Class 4","178","13","Rodriguez, Callum","8","Carr, Mrs R A","134","79","6","55.65",
"Fools Rush In (IRE)","18:40:00","2023-10-23","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","11","Class 4","10","5","Morris, Luke","14","Goldie, J S","135","80","1","2.05",
"Fools Rush In (IRE)","18:00:00","2023-10-13","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","8","Class 4","20","4","Morris, Luke","6","Goldie, J S","134","81","7","4.55",
"Fools Rush In (IRE)","13:15:00","2023-09-23","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 2","10","4","Pyle, William","9","Goldie, J S","118","82","2","1.8",
"Fools Rush In (IRE)","18:45:00","2023-09-13","Southwell","All Weather","Handicap","1m ","8","Standard","13","Class 4","11","4","Mulrennan, Paul","33","Goldie, J S","135","82","8","0.75",
"Fools Rush In (IRE)","13:35:00","2023-09-02","Chester","Flat (Turf)","Handicap","7½f ","7.5","Good To Soft","12","Class 2","10","11","Egan, David","40","Goldie, J S","122","84","12","6.65",
"Fools Rush In (IRE)","16:20:00","2023-08-23","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 4","13","7","Pyle, William","5.5","Goldie, J S","131","86","6","5.5",
"Fools Rush In (IRE)","20:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 2","12","11","Breslin, Andrew","7","Goldie, J S","115","87","6","5.33",
"Fools Rush In (IRE)","15:00:00","2023-07-29","Ascot","Flat (Turf)","Handicap","7f ","7","Good","25","Class 2","8","5","Pyle, William","50","Goldie, J S","114","90","19","2.95",
"James Mchenry","16:32:00","2023-10-10","Leicester","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 3","43","8","Rodriguez, Callum","12","Bethell, Ed","135","89","6","9.3",
"James Mchenry","16:10:00","2023-08-28","Ripon","Flat (Turf)","Handicap","1m ","8","Good","8","Class 2","30","6","Rodriguez, Callum","7","Bethell, Ed","134","90","6","4",
"James Mchenry","14:50:00","2023-07-29","Newmarket (July)","Flat (Turf)","Handicap","1m2f ","10","Good","7","Class 3","35","3","Rodriguez, Callum","4","Bethell, Ed","135","91","2","2.65",
"James Mchenry","17:35:00","2023-06-24","Ascot","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","15","Class 2","28","14","Rodriguez, Callum","33","Bethell, Ed","126","91","4","37.8",
"James Mchenry","14:25:00","2023-05-27","Haydock","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 2","14","6","Rodriguez, Callum","6","Bethell, Ed","124","91","6","7.93",
"James Mchenry","14:10:00","2023-05-13","Haydock","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 3","23","1","Rodriguez, Callum","2.25","Bethell, Ed","129","84","1",,
"James Mchenry","15:55:00","2023-04-20","Ripon","Flat (Turf)","Handicap","1m ","8","Soft","6","Class 4","170","1","Rodriguez, Callum","2","Bethell, Ed","135","79","1",,
"James Mchenry","16:45:00","2022-11-01","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard To Slow","9","Class 4","28","4","Mitchell, Jack","2.5","Bethell, Ed","132","80","7","3.65",
"James Mchenry","18:30:00","2022-10-04","Southwell","All Weather","Maiden","7f ","7","Standard","12","Class 5","22","2","McDonald, P J","6","Bethell, Ed","133","0","11","0.1",
"James Mchenry","14:50:00","2022-09-12","Thirsk","Flat (Turf)","Novices","7f ","7","Soft","11","Class 4","18","3","Stott, Kevin","2.75","Bethell, Ed","133","0","3","4.6",
"Redarna","14:40:00","2024-05-04","Thirsk","Flat (Turf)","Handicap","1m ","8","Good To Soft","14","Class 2","13","4","Mason, Joanna","16","Sayer, Mrs Dianne","125","88","6","1.85",
"Redarna","18:15:00","2024-04-21","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good To Soft","11","Class 3","191","5","Dennis, Phil","28","Sayer, Mrs Dianne","131","89","8","3.85",
"Redarna","15:50:00","2023-10-13","York","Flat (Turf)","Handicap","1m ","8","Soft","12","Class 2","20","10","McDonald, P J","66","Sayer, Mrs Dianne","123","90","7","15.03",
"Redarna","13:15:00","2023-09-23","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 2","31","6","Mulrennan, Paul","10","Sayer, Mrs Dianne","131","90","6","7.05",
"Redarna","16:20:00","2023-08-23","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 4","18","1","Dennis, Phil","11","Sayer, Mrs Dianne","136","86","9",,
"Redarna","16:00:00","2023-08-05","Thirsk","Flat (Turf)","Handicap","1m ","8","Soft","11","Class 3","27","9","Eaves, Tom","25","Sayer, Mrs Dianne","137","89","5","30.5",
"Redarna","16:50:00","2023-07-09","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","8","Class 3","17","6","Mulrennan, Paul","8","Sayer, Mrs Dianne","143","91","3","4.75",
"Redarna","18:10:00","2023-06-22","Ascot","Flat (Turf)","Handicap","7f ","7","Good To Firm","29","Class 2","258","27","Callan, N","66","Sayer, Mrs Dianne","126","93","2","13.56",
"Redarna","14:40:00","2022-10-07","York","Flat (Turf)","Handicap","1m ","8","Good To Soft","20","Class 2","20","18","Callan, N","28","Sayer, Mrs Dianne","130","94","16","31.05",
"Redarna","13:20:00","2022-09-17","Ayr","Flat (Turf)","Handicap","1m ","8","Good","14","Class 2","42","4","Sullivan, James P","8","Sayer, Mrs Dianne","138","94","5","1.05",
"Strongbowe (FR)","13:57:00","2024-04-18","Ripon","Flat (Turf)","Handicap","1m ","8","Heavy","9","Class 4","194","9","Fielding, Alexander","50","Easterby, T D","127","75","6","18.8",
"Strongbowe (FR)","16:30:00","2023-10-07","Redcar","Flat (Turf)","Handicap","1m ","8","Good","16","Class 2","11","13","Allan, David","12","Easterby, T D","121","76","9","7.43",
"Strongbowe (FR)","17:35:00","2023-09-26","Nottingham","Flat (Turf)","Handicap","1m½f ","8.5","Soft","11","Class 2","13","6","Kirrane, Sean","16","Easterby, T D","133","77","5","5.45",
"Strongbowe (FR)","18:45:00","2023-09-13","Southwell","All Weather","Handicap","1m ","8","Standard","13","Class 4","18","6","Allan, David","18","Easterby, T D","130","77","3","1.3",
"Strongbowe (FR)","18:00:00","2023-08-26","Redcar","Flat (Turf)","Handicap","1m ","8","Good To Firm","13","Class 4","9","2","Kirrane, Sean","7.5","Easterby, T D","139","77","2","4",
"Strongbowe (FR)","19:00:00","2023-08-17","Windsor","Flat (Turf)","Handicap","1m ","8","Good To Firm","13","Class 3","20","9","Sullivan, James P","40","Easterby, T D","127","78","7","5.65",
"Strongbowe (FR)","17:00:00","2023-07-28","York","Flat (Turf)","Handicap","1m ","8","Good To Soft","13","Class 4","20","5","Easterby, Mr Thomas","18","Easterby, T D","156","78","10","4.8",
"Strongbowe (FR)","19:52:00","2023-07-08","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Soft","5","Class 4","10","1","Kirrane, Sean","2.75","Easterby, T D","135","76","5",,
"Strongbowe (FR)","15:20:00","2023-06-28","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Soft","10","Class 4","8","2","Kirrane, Sean","6.5","Easterby, T D","123","73","4","0.1",
"Strongbowe (FR)","19:45:00","2023-06-20","Beverley","Flat (Turf)","Handicap","1m½f ","8.5","Soft","9","Class 5","29","4","Garritty, Jack","12","Easterby, T D","140","73","10","3.25",
"Adaay With Michael","13:40:00","2023-08-30","Catterick","Flat (Turf)","Maiden","5f ","5","Good","8","Class 5","16","8","Garritty, Billy","66","Easterby, M W","133","0","2","21.5",
"Adaay With Michael","18:40:00","2023-08-14","Hamilton","Flat (Turf)","Maiden","6f ","6","Soft","6","Class 4","No Prev","5","Garritty, Billy","18","Easterby, M W","133","0","2","13.75",
"Beguiling","15:50:00","2024-05-04","Thirsk","Flat (Turf)","Maiden","7f ","7","Good To Soft","10","Class 4","210","4","Allan, David","12","Easterby, T D","128","0","10","5.5",
"Beguiling","13:40:00","2023-10-07","Redcar","Flat (Turf)","Novices","7f ","7","Good","13","Class 4","No Prev","6","Fentiman, Duran","150","Easterby, T D","125","0","8","7.4",
"Bellasio (IRE)","17:15:00","2023-10-31","Newcastle","All Weather","Maiden","6f ","6","Standard","9","Class 5","35","3","Stammers, Oliver","1.75","Tuer, Grant","133","0","1","7.5",
"Bellasio (IRE)","19:30:00","2023-09-26","Newcastle","All Weather","Maiden","7f ","7","Standard","8","Class 5","No Prev","2","Stammers, Oliver","5.5","Tuer, Grant","131","0","2","1.5",
"Capitano","13:38:00","2024-04-27","Haydock","Flat (Turf)","Maiden","1m ","8","Soft","6","Class 4","323","6","Gray, S A","80","Barclay, Stella","142","0","2","55.75",
"Capitano","18:45:00","2023-06-09","Haydock","Flat (Turf)","Novices","1m4f ","12","Good To Firm","6","Class 3","No Prev","6","Marquand, Tom","10","Palmer, Hugo","127","0","5","44.65",
"Dandiva","15:50:00","2024-05-04","Thirsk","Flat (Turf)","Maiden","7f ","7","Good To Soft","10","Class 4","8","8","Sullivan, James P","66","Carr, Mrs R A","128","0","8","20.25",
"Dandiva","20:00:00","2024-04-26","Newcastle","All Weather","Maiden","7f ","7","Standard","6","Class 5","No Prev","4","Sullivan, James P","40","Carr, Mrs R A","128","0","6","12",
"Financer","16:40:00","2024-04-27","Ripon","Flat (Turf)","Novices","1m2f ","10","Soft","5","Class 5","196","3","Fentiman, Duran","12","Easterby, T D","123","0","5","14",
"Financer","15:05:00","2023-10-14","York","Flat (Turf)","Maiden","1m ","8","Soft","7","Class 2","No Prev","5","Allan, David","11","Easterby, T D","133","0","8","6.5",
"Jonny Concrete (IRE)","16:25:00","2024-05-01","Pontefract","Flat (Turf)","Handicap","6f ","6","Soft","5","Class 5","207","4","Mullen, Andrew","16","Jardine, I","134","75","5","5.15",
"Jonny Concrete (IRE)","14:45:00","2023-10-07","Redcar","Flat (Turf)","Non-Handicap","6f ","6","Good","10","Listed Race","42","10","Mullen, Andrew","100","Jardine, I","130","0","5","15.1",
"Jonny Concrete (IRE)","13:40:00","2023-08-26","Newmarket (July)","Flat (Turf)","Novices","6f ","6","Good To Firm","12","Class 4","66","8","Mullen, Andrew","3.5","Jardine, I","130","0","10","18.6",
"Jonny Concrete (IRE)","14:55:00","2023-06-21","Hamilton","Flat (Turf)","Maiden","6f ","6","Good","9","Class 4","No Prev","2","Mullen, Andrew","16","Jardine, I","130","0","6","0.03",
"Operate (IRE)","17:00:00","2024-05-01","Pontefract","Flat (Turf)","Maiden","1m ","8","Soft","3","Class 5","23","2","Bryan, Joshua","1.25","Watson, Archie","129","81","2","1.25",
"Operate (IRE)","14:30:00","2024-04-08","Lingfield","All Weather","Novices","1m ","8","Standard","9","Class 5","20","2","Bryan, Joshua","16","Watson, Archie","127","0","1","1.25",
"Operate (IRE)","17:30:00","2024-03-19","Wolverhampton","All Weather","Novices","1m½f ","8.5","Standard","10","Class 4","34","3","Bryan, Joshua","8.5","Watson, Archie","133","0","2","2.4",
"Operate (IRE)","17:30:00","2024-02-14","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","8","Class 5","No Prev","4","Doyle, Hollie","33","Watson, Archie","123","0","6","5.75",
"Paborus","14:12:00","2024-05-02","Redcar","Flat (Turf)","Novices","7f ","7","Soft","12","Class 5","258","1","Rodriguez, Callum","2.25","Bethell, Ed","130","0","6",,
"Paborus","16:18:00","2023-08-18","Thirsk","Flat (Turf)","Novices","7f ","7","Good","9","Class 4","No Prev","4","Rodriguez, Callum","5.5","Bethell, Ed","130","0","9","5.1",
"Secret World (IRE)","16:05:00","2023-10-23","Wolverhampton","All Weather","Maiden","7f ","7","Standard","12","Class 5","13","1","Doyle, James","9","Johnston, Charlie","128","0","2",,
"Secret World (IRE)","17:25:00","2023-10-10","Southwell","All Weather","Maiden","7f ","7","Standard","9","Class 5","No Prev","2","Mullen, Andrew","28","Johnston, Charlie","128","0","3","0.75",
"Azure Stage","14:30:00","2024-04-05","Lingfield","All Weather","Maiden","7f ","7","Standard","10","Class 5","198","9","Cole, Morgan","150","Dunlop, E A L","123","0","1","19.6",
"Azure Stage","15:10:00","2023-09-20","Yarmouth","Flat (Turf)","Maiden","7f ","7","Good","12","Class 4","14","10","Havlin, Robert","150","Dunlop, E A L","133","0","3","8.16",
"Azure Stage","14:40:00","2023-09-06","Southwell","All Weather","Novices","7f ","7","Standard","9","Class 5","No Prev","8","Cole, Morgan","50","Dunlop, E A L","125","0","10","17.4",
"Blufferonthebus (IRE)","20:25:00","2024-05-10","Ripon","Flat (Turf)","Handicap","1m ","8","Good","12","Class 6","18","6","James, S H","6.5","Lidster, Craig","135","60","9","4.05",
"Blufferonthebus (IRE)","14:22:00","2024-04-22","Pontefract","Flat (Turf)","Handicap","6f ","6","Soft","8","Class 6","37","1","James, S H","6","Lidster, Craig","125","55","4",,
"Blufferonthebus (IRE)","18:45:00","2024-03-16","Southwell","All Weather","Handicap","6f ","6","Standard","9","Class 6","164","4","James, S H","40","Lidster, Craig","131","56","8","2.5",
"Blufferonthebus (IRE)","14:50:00","2023-10-04","Catterick","Flat (Turf)","Handicap Nursery","5f ","5","Good To Soft","8","Class 5","11","6","Pyle, William","7.5","Lidster, Craig","118","58","5","3.85",
"Blufferonthebus (IRE)","14:20:00","2023-09-23","Catterick","Flat (Turf)","Maiden","6f ","6","Soft","7","Class 5","24","4","Sexton, Ryan","8.5","Lidster, Craig","125","58","7","4",
"Blufferonthebus (IRE)","13:40:00","2023-08-30","Catterick","Flat (Turf)","Maiden","5f ","5","Good","8","Class 5","26","3","Pyle, William","66","Lidster, Craig","121","0","4","3.75",
"Blufferonthebus (IRE)","19:20:00","2023-08-04","Musselburgh","Flat (Turf)","Maiden","7f ","7","Good","9","Class 5","17","8","James, S H","8.5","Lidster, Craig","128","0","6","14",
"Blufferonthebus (IRE)","14:00:00","2023-07-18","Beverley","Flat (Turf)","Novices","5f ","5","Soft","10","Class 5","No Prev","6","James, S H","33","Lidster, Craig","128","0","7","8",
"Due Consideration","17:00:00","2024-04-27","Haydock","Flat (Turf)","Handicap","1m ","8","Soft","6","Class 5","48","6","Mathers, Patrick","7.5","Nicholls, Adrian","129","62","6","24.5",
"Due Consideration","18:00:00","2024-03-10","Southwell","All Weather","Handicap","1m ","8","Standard","12","Class 6","31","10","Tudhope, Daniel","5.5","Nicholls, Adrian","135","63","1","7.18",
"Due Consideration","18:35:00","2024-02-08","Newcastle","All Weather","Handicap","1m ","8","Standard","7","Class 5","135","2","Mathers, Patrick","11","Nicholls, Adrian","130","62","1","2.25",
"Due Consideration","16:55:00","2023-09-26","Newcastle","All Weather","Handicap Nursery","1m2f ","10","Standard","5","Class 6","10","2","Murtagh, Connor","2","Nicholls, Adrian","136","61","4","0.1",
"Due Consideration","16:15:00","2023-09-16","Musselburgh","Flat (Turf)","Handicap Nursery","1m ","8","Good To Soft","7","Class 6","8","1","Murtagh, Connor","1.88","Nicholls, Adrian","127","57","2",,
"Due Consideration","17:55:00","2023-09-08","Kempton","All Weather","Handicap Nursery","7f ","7","Standard To Slow","10","Class 6","10","2","Murtagh, Connor","2.75","Nicholls, Adrian","130","55","8","5",
"Due Consideration","18:00:00","2023-08-29","Musselburgh","Flat (Turf)","Handicap Nursery","1m ","8","Good","7","Class 6","34","2","Murtagh, Connor","10","Nicholls, Adrian","130","55","5","0.05",
"Due Consideration","14:45:00","2023-07-26","Catterick","Flat (Turf)","Maiden","7f ","7","Good","11","Class 5","23","9","Murtagh, Connor","40","Nicholls, Adrian","133","0","11","17.4",
"Due Consideration","18:30:00","2023-07-03","Musselburgh","Flat (Turf)","Maiden","7f ","7","Good To Firm","7","Class 5","11","7","McHugh, B","22","Nicholls, Adrian","133","0","7","4.98",
"Due Consideration","14:15:00","2023-06-22","Ripon","Flat (Turf)","Novices","6f ","6","Good","13","Class 5","No Prev","7","Murtagh, Connor","25","Nicholls, Adrian","130","0","8","12.75",
"Hardman","18:30:00","2024-03-04","Wolverhampton","All Weather","Novices","6f ","6","Standard","8","Class 5","58","6","Farragher, Adam J","25","Barron, T D","128","0","4","10.75",
"Hardman","16:00:00","2024-01-06","Southwell","All Weather","Novices","6f ","6","Standard","8","Class 5","109","6","Sexton, Ryan","9","Barron, T D","130","0","4","6.85",
"Hardman","14:25:00","2023-09-19","Redcar","Flat (Turf)","Novices","5f ","5","Good","13","Class 5","No Prev","9","Curtis, B A","14","Barron, T D","133","0","2","9.98",
"Jesmond Dawn (IRE)","17:25:00","2024-04-24","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","8","Class 6","16","4","James, S H","1.25","Tuer, Grant","135","60","8","3.75",
"Jesmond Dawn (IRE)","16:20:00","2024-04-08","Newcastle","All Weather","Maiden","1m ","8","Standard","13","Class 5","5","8","Hardie, Cameron","66","Tuer, Grant","127","0","3","9.9",
"Jesmond Dawn (IRE)","15:25:00","2024-04-03","Catterick","Flat (Turf)","Novices","7f ","7","Heavy","11","Class 5","318","5","Shaw, Harrison","16","Tuer, Grant","133","0","12","14.75",
"Jesmond Dawn (IRE)","14:55:00","2023-05-21","Ripon","Flat (Turf)","Novices","6f ","6","Good","6","Class 4","No Prev","3","James, S H","12","Tuer, Grant","133","0","3","16",
"Jez Bomb","13:40:00","2023-11-14","Newcastle","All Weather","Novices","7f ","7","Standard","11","Class 4","25","10","Eaves, Tom","150","England, Sam","127","0","1","22.35",
"Jez Bomb","15:55:00","2023-10-20","Redcar","Flat (Turf)","Novices","1m ","8","Heavy","8","Class 4","13","4","Garritty, Billy","40","England, Sam","131","0","4","11.25",
"Jez Bomb","13:40:00","2023-10-07","Redcar","Flat (Turf)","Novices","7f ","7","Good","13","Class 4","No Prev","11","Hardie, Cameron","200","England, Sam","130","0","5","15.75",
