horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"The First And Last (IRE)","17:45:00","2023-06-26","Ballinrobe","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","7","Ire","66","0","McCullagh, Scott","1.88","Harrington, Mrs John","131","0","2",,
"Toll Stone (IRE)","17:45:00","2023-06-26","Ballinrobe","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","7","Ire","No Prev","0","Lee, W J","10.00","Condon, K J","134","0","6",,
"Aurum Sky (IRE)","18:15:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","11","Ire","12","0","Coen, Ben M","22.00","Martin, A J","128","52","7",,
"Captain John Barry (IRE)","18:15:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","11","Ire","12","0","Lee, W J","16.00","Scott, Gillian","134","58","1",,
"Cloughaneely Mor (IRE)","18:15:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","11","Ire","25","0","Sheehy, M P","80.00","Sheehy, E","123","47","4",,
"Fratas (IRE)","18:15:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","11","Ire","18","0","Carroll, G F","22.00","Mulvany, Michael","136","60","5",,
"Game Eagle (IRE)","18:15:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","11","Ire","67","0","Slattery, A J","3.50","Slattery, Andrew","123","47","8",,
"Miss Langmore (IRE)","18:15:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","11","Ire","47","0","Rutledge, Siobhan","12.00","McConnell, John C","118","47","2",,
"Miss Yvonne (IRE)","18:15:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","11","Ire","3","0","Crosse, Nathan","2.50","Harrington, Mrs John","138","62","9",,
"Navy Beach (IRE)","18:15:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","11","Ire","2","0","Hayes, C D","2.75","Martin, A J","132","56","10",,
"Portmagee (IRE)","18:15:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","11","Ire","21","0","Roche, L F","6.00","Brabazon, Richard","136","60","3",,
"Portreath (IRE)","18:15:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","11","Ire","22","0","McCullagh, Scott","6.50","Harrington, Mrs John","137","64","6",,
"So Messi (IRE)","18:15:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","11","Ire","35","0","McMonagle, Dylan B","40.00","Martin, Patrick","126","50","11",,
"A Shin Undine (IRE)","18:45:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","10","Ire","31","0","Keane, C T","6.50","Foster, Mrs Denise","132","72","3",,
"Blackcastle Storm","18:45:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","10","Ire","255","0","McDonogh, D P","16.00","Smith, Matthew J","129","69","2",,
"Chocolat Blu (IRE)","18:45:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","10","Ire","171","0","Slattery, A J","8.00","Slattery, Andrew","130","70","1",,
"Eloquent Arthur","18:45:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","10","Ire","18","0","Sheridan, J M","7.00","Hogan, Denis Gerard","133","73","5",,
"New Hill (IRE)","18:45:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","10","Ire","21","0","Colgan, R C","12.00","Lavery, Ms Sheila","134","74","9",,
"Pont Audemer (FR)","18:45:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","10","Ire","46","0","Carroll, G F","3.00","Cromwell, Gavin Patrick","142","82","8",,
"Quick Blessing (IRE)","18:45:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","10","Ire","18","0","Hayes, C D","3.50","Cromwell, Gavin Patrick","121","72","6",,
"Redstone Well (IRE)","18:45:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","10","Ire","21","0","Hayes, Amy Jo","3.50","OSullivan, Daniel William","134","81","7",,
"Relevant Range (IRE)","18:45:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","10","Ire","4","0","Lee, W J","20.00","Scott, Gillian","131","71","10",,
"Saraqael (IRE)","18:45:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","10","Ire","107","0","Coen, Ben M","25.00","Fahey, Peter","144","84","4",,
"Angelus Griseo (IRE)","19:20:00","2023-06-26","Ballinrobe","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","13","Ire","23","0","Roche, L F","100.00","Dempsey, Keelan","135","0","13",,
"Banned","19:20:00","2023-06-26","Ballinrobe","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","13","Ire","25","0","McMonagle, Dylan B","2.00","OBrien, Joseph Patrick","130","71","10",,
"Black Soul (IRE)","19:20:00","2023-06-26","Ballinrobe","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","13","Ire","27","0","McCullagh, N G","33.00","Kiely, J E and Thomas","135","0","9",,
"Celebrating Ethel (IRE)","19:20:00","2023-06-26","Ballinrobe","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","13","Ire","25","0","McAteer, L T","7.50","Kinirons, A","130","0","2",,
"Chicago Storm","19:20:00","2023-06-26","Ballinrobe","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","13","Ire","25","0","Coen, Ben M","8.00","Fahey, Peter","135","71","5",,
"Cornmarket (IRE)","19:20:00","2023-06-26","Ballinrobe","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","13","Ire","182","0","Colgan, R C","150.00","Flannery, M","135","0","12",,
"Expound","19:20:00","2023-06-26","Ballinrobe","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","13","Ire","21","0","Sheridan, J M","4.50","Hogan, Denis Gerard","135","68","4",,
"Game Nation (IRE)","19:20:00","2023-06-26","Ballinrobe","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","13","Ire","25","0","Heffernan, J A","18.00","McNamara, E","135","0","3",,
"Granville Street (IRE)","19:20:00","2023-06-26","Ballinrobe","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","13","Ire","405","0","Lee, W J","7.00","Murphy, Ciaran","135","68","6",,
"Lizzys Filly (IRE)","19:20:00","2023-06-26","Ballinrobe","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","13","Ire","187","0","Keane, C T","2.25","Martin, Patrick","130","73","11",,
"Plunkett Street","19:20:00","2023-06-26","Ballinrobe","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","13","Ire","41","0","Slattery, A J","100.00","OMeara, Michael W","135","0","1",,
"Rock Basher (IRE)","19:20:00","2023-06-26","Ballinrobe","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","13","Ire","23","0","Crosse, Nathan","40.00","Comer, Luke","135","0","8",,
"So Easy Way (IRE)","19:20:00","2023-06-26","Ballinrobe","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","13","Ire","14","0","Cleary, R P","66.00","Madden, I","135","0","7",,
"Big Kitten (USA)","19:50:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","14","Ire","25","0","Keane, C T","22.00","McConnell, John C","140","68","4",,
"Evening Verse (IRE)","19:50:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","14","Ire","40","0","Slattery, A J","5.00","McLoughlin, Hilary","126","54","8",,
"Five Zeros (IRE)","19:50:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","14","Ire","15","0","Hayes, Amy Jo","6.00","Slevin, Nigel","124","59","11",,
"Greek Gladiator (IRE)","19:50:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","14","Ire","243","0","Curran, D N","33.00","Leavy, James","133","68","6",,
"Lofoten (IRE)","19:50:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","14","Ire","22","0","Hayes, C D","9.00","Rothwell, P J","119","47","13",,
"Longclaw (USA)","19:50:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","14","Ire","25","0","Ryan, Gavin","25.00","Murphy, P J F","136","64","2",,
"Mutadaawel (IRE)","19:50:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","14","Ire","13","0","Colgan, R C","28.00","Slevin, Nigel","130","58","5",,
"Noble Crusade (USA)","19:50:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","14","Ire","5","0","OConnor, Donagh","16.00","McConnell, John C","141","69","10",,
"Nostra Casa (IRE)","19:50:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","14","Ire","57","0","McAteer, L T","3.33","Flynn, Paul W","139","67","14",,
"Red Vermillion (IRE)","19:50:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","14","Ire","11","0","Mjoka, M","6.50","Coleman, Kevin","125","56","12",,
"Sign From Above (IRE)","19:50:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","14","Ire","34","0","Coen, Ben M","3.33","Fahey, Peter","140","68","3",,
"Summer Fly (FR)","19:50:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","14","Ire","No Prev","0","Roche, L F","33.00","Dunleavy, Mrs Y","132","60","1",,
"The Truant (IRE)","19:50:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","14","Ire","148","0","McDonogh, D P","6.00","Fahey, Peter","139","67","7",,
"Vintage Gold (IRE)","19:50:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","14","Ire","23","0","McCullagh, N G","40.00","Murphy, John Joseph","119","47","9",,
"Disco Boots (IRE)","20:20:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","9","Ire","57","0","McDonogh, D P","11.00","Fahey, Peter","137","83","9",,
"Female Soldier (IRE)","20:20:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","9","Ire","10","0","Coen, Ben M","6.50","Mullins, Thomas","142","88","1",,
"Gonetomillgrove (IRE)","20:20:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","9","Ire","53","0","Powell, J A","8.50","Rothwell, P J","117","68","8",,
"Marvelosa (IRE)","20:20:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","9","Ire","41","0","McMonagle, Dylan B","2.00","OBrien, Richard John","127","73","3",,
"Mollys Gamble (IRE)","20:20:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","9","Ire","69","0","Keane, C T","8.50","Foster, Mrs Denise","136","82","5",,
"Pachmena (IRE)","20:20:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","9","Ire","57","0","Hayes, C D","6.00","Cromwell, Gavin Patrick","124","70","7",,
"Rain (GER)","20:20:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","9","Ire","50","0","Heffernan, J A","33.00","Barcoe, James M","129","75","6",,
"Vera Verto (IRE)","20:20:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","9","Ire","10","0","Carroll, G F","4.00","Cromwell, Gavin Patrick","131","77","4",,
"Vischio (IRE)","20:20:00","2023-06-26","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","9","Ire","27","0","Sheehy, M P","9.00","Donohoe, R","127","73","2",,
"Angel De Luz (IRE)","14:10:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","13","0","Cherchi, Stefano","12.00","Murphy, Amy","126","46","3",,
"Brabusach (FR)","14:10:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","22","0","ONeill, K T","2.50","Furtado, Ivan","132","52","6",,
"Fantastic Artist (IRE)","14:10:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","38","0","Marsh, Finley","6.00","Stronge, Ali","134","54","7",,
"Khangai","14:10:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","27","0","Doyle, Hollie","3.33","Rimell, M G","137","57","1",,
"Man Made Of Smoke","14:10:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","20","0","Curtis, B A","12.00","Evans, P D","136","56","4",,
"Mont Vallon","14:10:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","16","0","Shepherd, Callum","28.00","Williams, S C","133","53","2",,
"Ocean Ridge","14:10:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","22","0","Planas, Connor","11.00","Durack, S","127","52","9",,
"Two Plus Two (IRE)","14:10:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","13","0","Whelan, Trevor","12.00","De Giles, Ed","129","49","5",,
"Yesisaidyes (IRE)","14:10:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","20","0","Voikhansky, Alexander","4.50","Hannon (Jnr), Richard","124","49","10",,
"Zakram (IRE)","14:10:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","45","0",,"0.00","OMeara, D","135","55","8",,
"Buxlow Boy","14:45:00","2023-06-26","Chepstow","Flat (Turf)","Novices","1m2f ","10","Good To Firm","6","Class 5","27","0","Cherchi, Stefano","18.00","Menuisier, David","130","0","6",,
"Karakoy","14:45:00","2023-06-26","Chepstow","Flat (Turf)","Novices","1m2f ","10","Good To Firm","6","Class 5","115","0","Whelan, Trevor","0.83","Charlton, Roger/Harry","130","0","1",,
"Postergal","14:45:00","2023-06-26","Chepstow","Flat (Turf)","Novices","1m2f ","10","Good To Firm","6","Class 5","76","0","Doyle, Hollie","9.00","Harris, Miss G","123","62","4",,
"Run At Dawn (IRE)","14:45:00","2023-06-26","Chepstow","Flat (Turf)","Novices","1m2f ","10","Good To Firm","6","Class 5","225","0","Curtis, B A","28.00","Hawke, N J","140","0","2",,
"Sonnet Star","14:45:00","2023-06-26","Chepstow","Flat (Turf)","Novices","1m2f ","10","Good To Firm","6","Class 5","No Prev","0","Shepherd, Callum","50.00","Kittow, W S","125","0","5",,
"Spring Day","14:45:00","2023-06-26","Chepstow","Flat (Turf)","Novices","1m2f ","10","Good To Firm","6","Class 5","156","0","Bryan, Joshua","1.75","Balding, A M","132","71","3",,
"Alyas Gold Award (IRE)","15:15:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 6","13","0","Carson, William","33.00","Carroll, A W","124","46","2",,
"Astrophysics","15:15:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 6","7","0","Phillips, Mollie","4.50","Carroll, A W","135","60","10",,
"Attys Edge","15:15:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 6","10","0","Cox, William","12.00","Mason, Christopher","136","58","1",,
"Coronation Cottage","15:15:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 6","10","0","Mangan, Gina","11.00","Saunders, M S","123","48","6",,
"Fossos (IRE)","15:15:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 6","10","0","Coughlan, Laura","7.00","Faulkner, Ms D C","122","49","4",,
"Glory Hallelujah (IRE)","15:15:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 6","17","0","Scott, Rowan","12.00","Tinkler, N","136","58","7",,
"Igotatext (IRE)","15:15:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 6","266","0","Marsh, Finley","16.00","Wintle, A","136","58","3",,
"Kyber Crystal (IRE)","15:15:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 6","16","0","Fisher, Taylor","12.00","Dunn, Mrs Alex","125","52","5",,
"Rhubarb","15:15:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 6","10","0","Osborne, Saffie","4.50","Price, R J","133","55","8",,
"Zing Up (IRE)","15:15:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 6","7","0","Doyle, Hollie","2.50","Ward, Tom","121","49","9",,
"Azahara Palace","15:45:00","2023-06-26","Chepstow","Flat (Turf)","Maiden","1m ","8","Good To Firm","5","Class 5","16","0","Doyle, Hollie","0.80","Morrison, H","127","0","5",,
"Certain Style","15:45:00","2023-06-26","Chepstow","Flat (Turf)","Maiden","1m ","8","Good To Firm","5","Class 5","33","0","Carson, William","50.00","Mongan, Mrs L J","127","0","2",,
"Clandestinely (IRE)","15:45:00","2023-06-26","Chepstow","Flat (Turf)","Maiden","1m ","8","Good To Firm","5","Class 5","228","0","Marsh, Finley","66.00","Wintle, A","125","0","1",,
"Lady Of Nepal","15:45:00","2023-06-26","Chepstow","Flat (Turf)","Maiden","1m ","8","Good To Firm","5","Class 5","No Prev","0","Curtis, B A","28.00","Carroll, A W","125","0","3",,
"Owners Dream","15:45:00","2023-06-26","Chepstow","Flat (Turf)","Maiden","1m ","8","Good To Firm","5","Class 5","35","0","Watson, Jason","1.10","OMeara, D","132","72","4",,
"Athenes Kiss (IRE)","16:15:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","13","0","Doyle, Hollie","4.00","Watson, Archie","126","46","4",,
"Harry The Haggler (IRE)","16:15:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","20","0","Curtis, B A","1.25","Williams, S C","135","55","7",,
"Hitched (IRE)","16:15:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","23","0","Shepherd, Callum","3.33","Simcock, D M","135","55","6",,
"Kohana Breeze (IRE)","16:15:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","13","0","Fisher, Taylor","6.50","Watson, Archie","129","54","2",,
"Sundowner","16:15:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","20","0","Downing, George","14.00","Houghton, Eve Johnson","132","52","3",,
"Winnaretta (IRE)","16:15:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","42","0","ONeill, K T","12.00","Harris, Miss G","137","57","5",,
"Wood Farm Wag","16:15:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","27","0","Mangan, Gina","66.00","Evans, Mrs N S","124","47","1",,
"Aihawawi (IRE)","16:50:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","7","Class 6","13","0","Watson, Jason","9.00","OMeara, D","135","60","4",,
"Coral Reef (IRE)","16:50:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","7","Class 6","9","0","Doyle, Hollie","3.50","Watson, Archie","136","61","1",,
"Estehwadh (IRE)","16:50:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","7","Class 6","6","0","Carson, William","9.00","Mongan, Mrs L J","132","57","5",,
"Kimnkate (IRE)","16:50:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","7","Class 6","4","0","Planas, Connor","2.25","Hughes, Richard","136","66","7",,
"Mayz (IRE)","16:50:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","7","Class 6","31","0","Whelan, Trevor","20.00","Gallagher, J","125","50","6",,
"Moulin Booj (IRE)","16:50:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","7","Class 6","16","0","Curtis, B A","3.33","Scott, George","137","62","2",,
"Ubettabequick (IRE)","16:50:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","7","Class 6","27","0","Scott, Rowan","6.50","Tinkler, N","137","62","3",,
"Berkshire Cruz (IRE)","17:25:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","21","0","Doyle, Hollie","10.00","Harris, Miss G","135","65","1",,
"Bonkersinabundance (IRE)","17:25:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","17","0","Keeley, Aidan","3.50","Varian, Roger","130","65","4",,
"Connies Rose","17:25:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","10","0","ONeill, K T","3.50","Harris, Miss G","143","66","6",,
"De Vegas Kid (IRE)","17:25:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","13","0","Phillips, Mollie","18.00","Carroll, A W","130","56","3",,
"El Hibri (IRE)","17:25:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","58","0",,"0.00","Carroll, A W","139","62","9",,
"Hagia Sophia","17:25:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","16","0",,"0.00","Mason, Christopher","131","54","7",,
"Hollow Steel (IRE)","17:25:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","10","0","Carson, William","16.00","Hughes, Debbie","141","64","12",,
"Local Bay","17:25:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","118","0","Watson, Jason","5.00","Carroll, A W","135","58","2",,
"Port Noir","17:25:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","4","0","Fisher, Taylor","6.00","Stephens, Robert","126","54","11",,
"Savalas (IRE)","17:25:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","16","0","Marsh, Finley","6.00","Wintle, A","135","58","10",,
"Silver Diva","17:25:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","24","0","Whelan, Trevor","25.00","Gallagher, J","123","46","5",,
"Stamford Blue (IRE)","17:25:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","8","0","Cameron, Tyrese","22.00","Hannon (Jnr), Richard","117","54","8",,
"Annie Nail (IRE)","13:55:00","2023-06-26","Southwell","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","6","Class 4","18","0","Cobden, Harry","3.50","Dunn, Mrs Alex","142","84","0",,
"Do No Wrong (IRE)","13:55:00","2023-06-26","Southwell","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","6","Class 4","16","0","Kington, John","3.50","Landy, Justin","152","94","0",,
"Fire Away (IRE)","13:55:00","2023-06-26","Southwell","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","6","Class 4","16","0","Wedge, Adam","4.50","Morgan, Miss Laura","168","110","0",,
"Glajou (FR)","13:55:00","2023-06-26","Southwell","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","6","Class 4","30","0","Heskin, A P","11.00","Mulholland, N P","163","105","0",,
"Im So Busy","13:55:00","2023-06-26","Southwell","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","6","Class 4","460","0","Twiston-Davies, Sam","12.00","Newland, Dr R D P","166","108","0",,
"Line Of Descent (IRE)","13:55:00","2023-06-26","Southwell","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","6","Class 4","9","0","Bowen, Sean P","1.88","Greatrex, W J","163","105","0",,
"Getaway Jewel (IRE)","14:25:00","2023-06-26","Southwell","National Hunt","Handicap Chase","2m ","16","Good","5","Class 5","41","0","Hughes, Brian","2.25","Hammond, Micky","158","92","0",,
"Jet Of Dreams (IRE)","14:25:00","2023-06-26","Southwell","National Hunt","Handicap Chase","2m ","16","Good","5","Class 5","35","0","Kitts, Dylan","2.25","Greatrex, W J","154","95","0",,
"Punches Cross (IRE)","14:25:00","2023-06-26","Southwell","National Hunt","Handicap Chase","2m ","16","Good","5","Class 5","177","0","McLernon, R P","18.00","ONeill, Jonjo","155","89","0",,
