horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Cave Court (IRE)","16:18:00","2022-05-28","Punchestown","National Hunt","Maiden Hurdle","2m ","16","Good","16","Ire","No Prev","5","Torrens, Simon","125","Kelly, Noel C","166","0","0","14",
"Just A Dime (IRE)","13:45:00","2022-03-11","Exeter","National Hunt","Novices Hurdle","2m7f ","23","Soft","4","Class 4","No Prev","1","Jones, Ben R","7.5","Clarke, Ben","155","0","0",,
"Knockanore (IRE)","13:55:00","2022-10-28","Uttoxeter","National Hunt","Novices Hurdle","2m4f ","20","Good","11","Class 4","26","6","Bewley, Callum","33","Potter, R D","154","0","0","31",
"Knockanore (IRE)","13:43:00","2022-10-02","Uttoxeter","National Hunt","Maiden Hurdle","2m4f ","20","Good To Soft","6","Class 4","171","6","Jacob, Daryl","3","Potter, R D","158","0","0","47.5",
"Knockanore (IRE)","19:40:00","2022-04-14","Exeter","National Hunt","NH Flat","2m1f ","17","Good","13","Class 5","26","3","Jacob, Daryl","3","Potter, R D","156","0","0","7.25",
"Knockanore (IRE)","17:25:00","2022-03-19","Newcastle","National Hunt","NH Flat","2m½f ","16.5","Good","9","Class 5","No Prev","2","Quinn, Caoilin","4","Potter, R D","149","0","0","0.1",
"Road To Rosley","17:20:00","2021-10-14","Carlisle","National Hunt","NH Flat","2m1f ","17","Good","11","Class 5","178","3","Dixon, John","125","Dixon, J E","146","0","0","6.03",
"Road To Rosley","17:05:00","2021-04-19","Hexham","National Hunt","NH Flat","2m½f ","16.5","Good","10","Class 5","No Prev","8","Dixon, John","50","Dixon, J E","142","0","0","49.15",
"The Moon Seas Me (IRE)","13:30:00","2022-10-22","Cheltenham","National Hunt","Novices Hurdle","3m ","24","Good","6","Class 2","23","3","Kennedy, J W","3.5","Elliott, Gordon","152","0","0","28.5",
"The Moon Seas Me (IRE)","15:35:00","2022-09-29","Clonmel","National Hunt","Maiden Hurdle","2m½f ","16.5","Good To Yielding","12","Ire","No Prev","1","Ewing, Sam","3.33","Elliott, Gordon","151","0","0",,
"Annie Mc (IRE)","12:20:00","2021-12-04","Aintree","National Hunt","Chase","2m4f ","20","Soft","4","Listed Race","304","2","ONeill, Jonjo (Jr)","5","ONeill, Jonjo","158","148","0","4.75",
"Annie Mc (IRE)","15:05:00","2021-02-03","Warwick","National Hunt","Chase","2m4f ","20","Soft","5","Listed Race","36","1","ONeill, Jonjo (Jr)","1.63","ONeill, Jonjo","158","145","0",,
"Annie Mc (IRE)","13:45:00","2020-12-29","Doncaster","National Hunt","Chase","2m4½f ","20.5","Heavy","7","Listed Race","17","1","McLernon, R P","2.75","ONeill, Jonjo","152","140","0",,
"Annie Mc (IRE)","13:50:00","2020-12-12","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","17","Grade 3","48","5","ONeill, Jonjo (Jr)","18","ONeill, Jonjo","151","142","0","28.25",
"Annie Mc (IRE)","13:57:00","2020-10-25","Aintree","National Hunt","Handicap Chase","2m4f ","20","Soft","12","Grade 2","227","7","ONeill, Jonjo (Jr)","8.5","ONeill, Jonjo","153","144","0","12.55",
"Maid Omalley","17:01:00","2022-04-16","Haydock","National Hunt","Handicap Chase","2m6f ","22","Good To Soft","9","Class 2","29","5","Hughes, Brian","3.5","Coltherd, W S","158","127","0","21",
"Maid Omalley","16:50:00","2022-03-18","Cheltenham","National Hunt","Chase","2m4½f ","20.5","Good To Soft","8","Grade 2","39","F","Coltherd, Sam W","100","Coltherd, W S","156","121","0",,
"Maid Omalley","15:55:00","2022-02-07","Carlisle","National Hunt","Handicap Chase","2m5f ","21","Soft","5","Class 3","11","1","Coltherd, Sam W","1","Coltherd, W S","160","114","0",,
"Maid Omalley","15:45:00","2022-01-27","Wetherby","National Hunt","Handicap Chase","2m4½f ","20.5","Good To Soft","7","Class 4","19","1","Coltherd, Sam W","5.5","Coltherd, W S","159","108","0",,
"Maid Omalley","12:48:00","2022-01-08","Newcastle","National Hunt","Handicap Chase","2m4½f ","20.5","Soft","4","Class 3","21","2","Coltherd, Sam W","3","Coltherd, W S","157","109","0","6",
"Riviere Detel (FR)","14:30:00","2022-11-13","Navan","National Hunt","Chase","2m ","16","Yielding","4","Grade 2","210","2","Kennedy, J W","0.91","Elliott, Gordon","154","149","0","1.5",
"Riviere Detel (FR)","16:55:00","2022-04-17","Fairyhouse","National Hunt","Novices Chase","2m4f ","20","Yielding","4","Grade 1","33","3","Kennedy, J W","8","Elliott, Gordon","157","149","0","20.5",
"Riviere Detel (FR)","14:10:00","2022-03-15","Cheltenham","National Hunt","Novices Chase","2m ","16","Good To Soft","11","Grade 1","38","5","Kennedy, J W","3.5","Elliott, Gordon","151","150","0","12.75",
"Riviere Detel (FR)","14:10:00","2022-02-05","Leopardstown","National Hunt","Novices Chase","2m1f ","17","Yielding","6","Grade 1","41","2","Kennedy, J W","2","Elliott, Gordon","157","150","0","0.5",
"Riviere Detel (FR)","14:20:00","2021-12-26","Leopardstown","National Hunt","Novices Chase","2m1f ","17","Soft","6","Grade 1","22","2","Kennedy, J W","1.25","Elliott, Gordon","155","0","0","1.5",
"Zambella (FR)","15:15:00","2022-11-10","Market Rasen","National Hunt","Chase","3m1f ","25","Good To Soft","6","Listed Race","204","2","Jacob, Daryl","2.25","Twiston-Davies, N A","160","140","0","4.75",
"Zambella (FR)","16:10:00","2022-04-20","Perth","National Hunt","Chase","3m ","24","Good To Soft","5","Listed Race","33","3","Jacob, Daryl","0.62","Twiston-Davies, N A","158","141","0","20",
"Zambella (FR)","16:50:00","2022-03-18","Cheltenham","National Hunt","Chase","2m4½f ","20.5","Good To Soft","8","Grade 2","34","4","Jacob, Daryl","10","Twiston-Davies, N A","156","142","0","4.53",
"Zambella (FR)","14:33:00","2022-02-12","Uttoxeter","National Hunt","Chase","2m4½f ","20.5","Soft","3","Class 2","31","1","Nailor, Jordan","0.57","Twiston-Davies, N A","158","142","0",,
"Zambella (FR)","15:20:00","2022-01-12","Leicester","National Hunt","Chase","2m ","16","Good To Soft","4","Listed Race","14","2","Twiston-Davies, Sam","0.36","Twiston-Davies, N A","158","142","0","1.5",
"Bushypark (IRE)","15:30:00","2022-11-08","Lingfield","National Hunt","Handicap Hurdle","2m7f ","23","Soft","11","Class 3","213","PU","Williamson, Joseph","25","Kirby, P A","156","128","0",,
"Bushypark (IRE)","13:45:00","2022-04-09","Aintree","National Hunt","Handicap Hurdle","3m½f ","24.5","Good To Soft","21","Grade 3","78","PU","Dowson, Thomas","200","Kirby, P A","150","132","0",,
"Bushypark (IRE)","15:00:00","2022-01-21","Lingfield","National Hunt","Novices Chase","2m7½f ","23.5","Heavy","6","Class 2","22","PU","Coltherd, Sam W","16","Kirby, P A","161","137","0",,
"Bushypark (IRE)","13:00:00","2021-12-30","Haydock","National Hunt","Handicap Novices Chase","2m6½f ","22.5","Heavy","6","Class 3","25","3","Dowson, Thomas","2.5","Kirby, P A","159","137","0","87.5",
"Bushypark (IRE)","13:35:00","2021-12-05","Kelso","National Hunt","Handicap Novices Chase","2m7½f ","23.5","Soft","4","Class 3","288","1","Dowson, Thomas","2.25","Kirby, P A","151","132","0",,
"Captain Zebo (IRE)","13:18:00","2022-11-12","Wetherby","National Hunt","Handicap Hurdle","2m4f ","20","Good","12","Class 3","154","6","Dixon, John","8.5","Dixon, J E","163","132","0","11.4",
"Captain Zebo (IRE)","15:10:00","2022-06-11","Hexham","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good","5","Class 3","14","4","Dixon, John","4.5","Dixon, J E","161","136","0","9.65",
"Captain Zebo (IRE)","15:19:00","2022-05-28","Cartmel","National Hunt","Handicap Hurdle","3m1½f ","25.5","Good","13","Class 2","146","7","Dixon, John","28","Dixon, J E","161","138","0","18.9",
"Captain Zebo (IRE)","14:30:00","2022-01-02","Ayr","National Hunt","Handicap Hurdle","3m1f ","25","Soft","9","Class 2","21","5","Dixon, John","5.5","Dixon, J E","159","141","0","16.5",
"Captain Zebo (IRE)","14:10:00","2021-12-12","Carlisle","National Hunt","Handicap Hurdle","3m1f ","25","Soft","10","Class 2","42","4","Dixon, John","5","Dixon, J E","159","143","0","7.25",
"Flight Deck (IRE)","13:01:00","2022-11-05","Aintree","National Hunt","Handicap Hurdle","3m1f ","25","Good To Soft","7","Class 2","328","PU","ONeill, Jonjo (Jr)","5","ONeill, Jonjo","162","136","0",,
"Flight Deck (IRE)","14:10:00","2021-12-12","Carlisle","National Hunt","Handicap Hurdle","3m1f ","25","Soft","10","Class 2","22","1","ONeill, Jonjo (Jr)","6.5","ONeill, Jonjo","156","133","0",,
"Flight Deck (IRE)","14:25:00","2021-11-20","Haydock","National Hunt","Handicap Hurdle","3m½f ","24.5","Good","12","Grade 3","38","5","ONeill, Jonjo (Jr)","7.5","ONeill, Jonjo","150","133","0","12.15",
"Flight Deck (IRE)","15:58:00","2021-10-13","Wetherby","National Hunt","Handicap Hurdle","3m ","24","Good","8","Class 3","235","1","ONeill, Jonjo (Jr)","2.25","ONeill, Jonjo","166","130","0",,
"Flight Deck (IRE)","16:10:00","2021-02-20","Ascot","National Hunt","Handicap Hurdle","3m ","24","Soft","15","Class 3","37","4","ONeill, Jonjo (Jr)","2.5","ONeill, Jonjo","167","126","0","3.5",
"Silver Flyer","14:33:00","2022-10-29","Ayr","National Hunt","Handicap Hurdle","3m½f ","24.5","Good To Soft","8","Class 3","230","2","Hughes, Brian","1.5","McCain Jnr, D","148","120","0","1.75",
"Silver Flyer","16:23:00","2022-03-13","Bangor","National Hunt","Novices Hurdle","2m3½f ","19.5","Soft","3","Class 4","20","2","Hughes, Brian","0.83","McCain Jnr, D","166","120","0","7.5",
"Silver Flyer","14:25:00","2022-02-21","Carlisle","National Hunt","Novices Hurdle","2m3½f ","19.5","Soft","5","Class 4","55","2","Hughes, Brian","1.2","McCain Jnr, D","161","0","0","3.25",
"Silver Flyer","12:45:00","2021-12-28","Catterick","National Hunt","Maiden Hurdle","2m3½f ","19.5","Soft","13","Class 4","No Prev","1","Hughes, Brian","2.5","McCain Jnr, D","161","0","0",,
"Skandiburg (FR)","15:40:00","2022-11-25","Newbury","National Hunt","Handicap Hurdle","3m ","24","Good","14","Class 2","34","5","Sheehan, Gavin","10","Fuller, Charlotte","159","130","0","17",
"Skandiburg (FR)","15:50:00","2022-10-22","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Good","15","Class 2","20","8","Worsley, Tabitha","40","Fuller, Charlotte","152","132","0","43.75",
"Skandiburg (FR)","16:38:00","2022-10-02","Uttoxeter","National Hunt","Handicap Hurdle","2m7½f ","23.5","Good To Soft","8","Class 3","203","7","Worsley, Tabitha","10","Fuller, Charlotte","165","134","0","31.5",
"Skandiburg (FR)","15:20:00","2022-03-13","Warwick","National Hunt","Handicap Hurdle","3m2f ","26","Good To Soft","8","Class 3","50","2","Fuller, Page","8","Fuller, Charlotte","165","132","0","1.25",
"Skandiburg (FR)","13:45:00","2022-01-22","Ascot","National Hunt","Handicap Hurdle","2m3½f ","19.5","Soft","11","Class 2","12","9","Fuller, Page","66","Fuller, Charlotte","159","136","0","20.4",
"Storm Nelson (IRE)","14:30:00","2022-01-02","Ayr","National Hunt","Handicap Hurdle","3m1f ","25","Soft","9","Class 2","29","2","Mania, Ryan","5","Thomson, A M","150","125","0","6",
"Storm Nelson (IRE)","15:15:00","2021-12-04","Aintree","National Hunt","Handicap Hurdle","2m4½f ","20.5","Soft","13","Class 2","245","8","Brooke, Henry","14","Thomson, A M","154","128","0","36.05",
"Storm Nelson (IRE)","15:58:00","2021-04-03","Carlisle","National Hunt","Handicap Hurdle","3m1f ","25","Good To Soft","9","Class 3","6","1","Hughes, Brian","0.53","Thomson, A M","165","117","0",,
"Storm Nelson (IRE)","16:40:00","2021-03-28","Carlisle","National Hunt","Handicap Hurdle","3m1½f ","25.5","Soft","5","Class 3","27","1","Mania, Ryan","1.1","Thomson, A M","153","110","0",,
"Storm Nelson (IRE)","14:30:00","2021-03-01","Ayr","National Hunt","Handicap Hurdle","2m5f ","21","Soft","11","Class 5","398","1","Gillard, Mr T","2.75","Thomson, A M","163","99","0",,
"The Galloping Bear","14:40:00","2022-02-19","Haydock","National Hunt","Handicap Chase","3m4½f ","28.5","Heavy","11","Grade 3","27","1","Jones, Ben R","4.5","Clarke, Ben","147","140","0",,
"The Galloping Bear","15:35:00","2022-01-23","Lingfield","National Hunt","Handicap Chase","3m5f ","29","Heavy","15","Class 3","50","1","Jones, Ben R","12","Clarke, Ben","166","135","0",,
"The Galloping Bear","11:38:00","2021-12-04","Chepstow","National Hunt","Novices Hurdle","3m ","24","Good To Soft","5","Class 3","258","F","Jones, Ben R","3","Clarke, Ben","152","136","0",,
"The Galloping Bear","17:00:00","2021-03-21","Carlisle","National Hunt","Hunters Chase","3m1f ","25","Soft","8","Class 5","21","1","Jones, Ben R","0.73","Clarke, Ben","167","0","0",,
"The Galloping Bear","16:40:00","2021-02-28","Fontwell","National Hunt","Hunters Chase","3m2f ","26","Soft","16","Class 6","684","1","Wonnacott, Millie","3.33","Clarke, Ben","149","0","0",,
"Western Run (IRE)","14:33:00","2022-10-29","Ayr","National Hunt","Handicap Hurdle","3m½f ","24.5","Good To Soft","8","Class 3","93","3","Rabbitt, Mr C","16","Crawford, S R B","149","128","0","16.75",
"Western Run (IRE)","14:10:00","2022-07-28","Galway","National Hunt","Beginners Chase","2m6½f ","22.5","Good","11","Ire","32","8","Donoghue, K M","8","Cromwell, Gavin Patrick","166","125","0","16.05",
"Western Run (IRE)","15:55:00","2022-06-26","Cartmel","National Hunt","Handicap Chase","2m5½f ","21.5","Good To Soft","8","Class 2","2","5","Burke, Jonathan","2.25","Cromwell, Gavin Patrick","159","130","0","6.25",
"Western Run (IRE)","15:05:00","2022-06-24","Cartmel","National Hunt","Novices Chase","3m1½f ","25.5","Good To Soft","5","Class 3","28","2","Hughes, Brian","3","Cromwell, Gavin Patrick","156","130","0","0.1",
"Western Run (IRE)","18:10:00","2022-05-27","Limerick","National Hunt","Beginners Chase","2m3½f ","19.5","Good","12","Ire","25","4","Donoghue, K M","2.75","Cromwell, Gavin Patrick","166","128","0","19.35",
"Batman For Ever (GER)","13:53:00","2022-11-12","Wetherby","National Hunt","Handicap Chase","2m3½f ","19.5","Good","10","Class 3","No Prev","8","Moscrop, Nathan","9","Menzies, Rebecca","153","122","0","31",
"Equus Dreamer (IRE)","16:05:00","2022-02-21","Carlisle","National Hunt","Handicap Chase","3m1f ","25","Heavy","7","Class 3","73","2","Bass, David","2.25","Bailey, K C","164","125","0","0.75",
"Equus Dreamer (IRE)","13:30:00","2021-12-10","Bangor","National Hunt","Handicap Chase","3m ","24","Soft","8","Class 3","23","4","Bass, David","3.5","Bailey, K C","166","127","0","11.75",
"Equus Dreamer (IRE)","14:00:00","2021-11-17","Ffos Las","National Hunt","Handicap Chase","2m3½f ","19.5","Soft","11","Class 3","251","3","Bass, David","7","Bailey, K C","163","127","0","3.5",
"Equus Dreamer (IRE)","14:05:00","2021-03-11","Carlisle","National Hunt","Novices Hurdle","3m1f ","25","Soft","4","Class 4","22","2","Bass, David","0.5","Bailey, K C","163","128","0","2.25",
"Equus Dreamer (IRE)","14:30:00","2021-02-17","Hereford","National Hunt","Maiden Hurdle","3m2f ","26","Soft","15","Class 4","49","1","Bass, David","4","Bailey, K C","159","0","0",,
"Geordie B","18:25:00","2022-04-29","Cheltenham","National Hunt","Hunters Chase","3m2½f ","26.5","Good","11","Class 4","40","PU","OBrien, Mr T M","14","Boultbee-brooks, Clive","169","130","0",,
"Geordie B","17:05:00","2022-03-20","Carlisle","National Hunt","Hunters Chase","3m½f ","24.5","Good","4","Class 5","33","1","OBrien, Mr T M","0.67","Boultbee-brooks, Clive","166","130","0",,
"Geordie B","16:30:00","2022-02-15","Lingfield","National Hunt","Hunters Chase","2m7½f ","23.5","Heavy","4","Class 6","447","2","OBrien, Mr T M","10","Boultbee-brooks, Clive","166","130","0","3",
"Geordie B","13:20:00","2020-11-25","Wetherby","National Hunt","Chase","3m½f ","24.5","Good To Soft","3","Class 4","16","3","Coleman, A","1.1","Williams, Miss Venetia","154","138","0","22.75",
"Geordie B","13:20:00","2020-11-09","Carlisle","National Hunt","Novices Chase","2m4½f ","20.5","Heavy","5","Class 3","254","4","Coleman, A","4","Williams, Miss Venetia","156","138","0","7.25",
"Hold That Taught","14:25:00","2022-02-19","Ascot","National Hunt","Handicap Chase","3m ","24","Soft","9","Listed Race","29","F","Deutsch, Charlie","5.5","Williams, Miss Venetia","144","135","0",,
"Hold That Taught","15:00:00","2022-01-21","Lingfield","National Hunt","Novices Chase","2m7½f ","23.5","Heavy","6","Class 2","25","3","Deutsch, Charlie","4.5","Williams, Miss Venetia","161","134","0","33.05",
"Hold That Taught","14:50:00","2021-12-27","Chepstow","National Hunt","Handicap Chase","3m6½f ","30.5","Soft","20","Grade 3","57","PU","Deutsch, Charlie","8.5","Williams, Miss Venetia","140","140","0",,
"Hold That Taught","15:10:00","2021-10-31","Carlisle","National Hunt","Handicap Chase","3m2½f ","26.5","Soft","9","Class 3","247","1","Deutsch, Charlie","2.13","Williams, Miss Venetia","159","128","0",,
"Hold That Taught","13:30:00","2021-02-26","Exeter","National Hunt","Handicap Novices Chase","3m½f ","24.5","Soft","6","Class 3","48","3","Deutsch, Charlie","2","Williams, Miss Venetia","151","128","0","13",
"Juge Et Parti (FR)","15:55:00","2022-03-12","Ayr","National Hunt","Handicap Chase","3m½f ","24.5","Soft","5","Class 4","19","4","Doyle, Alan","3","Ewart, J P L","160","122","0","18",
"Juge Et Parti (FR)","16:05:00","2022-02-21","Carlisle","National Hunt","Handicap Chase","3m1f ","25","Heavy","7","Class 3","62","3","McMenamin, Daniel","10","Ewart, J P L","161","122","0","3",
"Juge Et Parti (FR)","14:45:00","2021-12-21","Ayr","National Hunt","Handicap Chase","3m½f ","24.5","Soft","7","Class 3","51","4","Hughes, Brian","6","Ewart, J P L","166","124","0","11",
"Juge Et Parti (FR)","15:10:00","2021-10-31","Carlisle","National Hunt","Handicap Chase","3m2½f ","26.5","Soft","9","Class 3","112","3","Hughes, Brian","9","Ewart, J P L","155","124","0","5",
"Juge Et Parti (FR)","14:50:00","2021-07-11","Perth","National Hunt","Handicap Novices Chase","3m½f ","24.5","Soft","7","Class 4","57","1","Hughes, Brian","3","Ewart, J P L","165","119","0",,
"Methodtothemadness (IRE)","14:20:00","2022-10-25","Bangor","National Hunt","Handicap Chase","3m ","24","Good To Soft","8","Class 4","27","2","Fox, Derek R","2.5","Russell, Miss Lucinda V","170","112","0","4.25",
"Methodtothemadness (IRE)","16:46:00","2022-09-28","Bangor","National Hunt","Handicap Chase","3m ","24","Good","7","Class 5","172","1","Fox, Derek R","4.5","Russell, Miss Lucinda V","168","105","0",,
"Methodtothemadness (IRE)","15:08:00","2022-04-09","Bangor","National Hunt","Handicap Novices Chase","3m ","24","Good","9","Class 5","27","4","Wadge, P","6.5","Russell, Miss Lucinda V","161","106","0","11.5",
"Methodtothemadness (IRE)","14:38:00","2022-03-13","Bangor","National Hunt","Handicap Chase","3m ","24","Soft","4","Class 3","21","2","Fox, Derek R","5.5","Russell, Miss Lucinda V","146","107","0","4",
"Methodtothemadness (IRE)","15:20:00","2022-02-20","Musselburgh","National Hunt","Handicap Chase","3m ","24","Soft","6","Class 3","72","3","Fox, Derek R","6.5","Russell, Miss Lucinda V","151","109","0","9.5",
"Morning Spirit (IRE)","15:40:00","2022-10-30","Carlisle","National Hunt","Handicap Chase","3m2½f ","26.5","Soft","9","Class 3","222","6","ONeill, Jonjo (Jr)","6.5","ONeill, Jonjo","162","129","0","9.85",
"Morning Spirit (IRE)","15:01:00","2022-03-22","Exeter","National Hunt","Handicap Chase","3m7f ","31","Good To Soft","5","Class 3","11","4","ONeill, Jonjo (Jr)","4","ONeill, Jonjo","166","131","0","8.1",
"Morning Spirit (IRE)","13:15:00","2022-03-11","Exeter","National Hunt","Handicap Novices Chase","3m ","24","Soft","6","Class 3","85","F","Brogan, Kevin","2.75","ONeill, Jonjo","155","131","0",,
"Morning Spirit (IRE)","13:40:00","2021-12-16","Exeter","National Hunt","Handicap Chase","3m ","24","Soft","17","Class 3","53","2","ONeill, Jonjo (Jr)","8","ONeill, Jonjo","165","129","0","1.75",
"Morning Spirit (IRE)","16:45:00","2021-10-24","Aintree","National Hunt","Handicap Novices Chase","3m1f ","25","Good","7","Class 3","167","F","ONeill, Jonjo (Jr)","3","ONeill, Jonjo","157","129","0",,
"Rath An Iuir (IRE)","15:40:00","2022-10-30","Carlisle","National Hunt","Handicap Chase","3m2½f ","26.5","Soft","9","Class 3","191","8","Nichol, Craig","4","Dobbin, Mrs R","153","120","0","21.6",
"Rath An Iuir (IRE)","14:40:00","2022-04-22","Perth","National Hunt","Handicap Chase","3m6½f ","30.5","Good To Soft","15","Class 3","27","PU","Nichol, Craig","12","Dobbin, Mrs R","161","125","0",,
"Rath An Iuir (IRE)","14:45:00","2022-03-26","Kelso","National Hunt","Handicap Chase","3m2½f ","26.5","Good","4","Class 2","28","4","Nichol, Craig","3","Dobbin, Mrs R","148","129","0","20.75",
"Rath An Iuir (IRE)","15:15:00","2022-02-26","Newcastle","National Hunt","Handicap Chase","4m1½f ","33.5","Good To Soft","16","Class 2","55","6","Nichol, Craig","9","Dobbin, Mrs R","153","131","0","22",
"Rath An Iuir (IRE)","15:40:00","2022-01-02","Ayr","National Hunt","Handicap Chase","3m½f ","24.5","Soft","5","Class 3","399","5","Nichol, Craig","4","Dobbin, Mrs R","164","135","0","15",
"Uncle Alastair","14:25:00","2022-04-20","Perth","National Hunt","Handicap Novices Chase","2m4f ","20","Good To Soft","5","Class 3","63","5","Hughes, Brian","3.5","Richards, N G","161","131","0","9.65",
"Uncle Alastair","13:30:00","2022-02-16","Wetherby","National Hunt","Novices Chase","2m5½f ","21.5","Soft","5","Class 3","66","2","Hughes, Brian","3.33","Richards, N G","154","133","0","13",
"Uncle Alastair","13:40:00","2021-12-12","Carlisle","National Hunt","Handicap Chase","2m5f ","21","Soft","9","Class 3","286","2","Hughes, Brian","6","Richards, N G","156","130","0","0.5",
"Uncle Alastair","16:10:00","2021-03-01","Ayr","National Hunt","Handicap Novices Chase","2m5f ","21","Soft","4","Class 3","840","3","Hughes, Brian","2.75","Richards, N G","162","135","0","24",
"Uncle Alastair","13:30:00","2018-11-12","Carlisle","National Hunt","Novices Chase","2m4f ","20","Soft","13","Class 3","206","2","Hughes, Brian","3.5","Richards, N G","156","0","0","2",
"Upton Road (IRE)","14:30:00","2022-10-30","Carlisle","National Hunt","Chase","2m4f ","20","Soft","7","Listed Race","259","7","Scudamore, Tom","66","Scudamore, M J","152","0","0","34.25",
"Upton Road (IRE)","14:00:00","2022-02-13","Exeter","National Hunt","Novices Chase","2m3f ","19","Soft","7","Class 3","736","4","Scudamore, Tom","33","Scudamore, M J","154","0","0","26.75",
"Upton Road (IRE)","12:55:00","2020-02-08","Warwick","National Hunt","Novices Hurdle","2m5f ","21","Good To Soft","12","Class 4","No Prev","F","Scudamore, Tom","20","Scudamore, M J","158","0","0",,
"Blue Ridge Hill","16:13:00","2022-10-30","Carlisle","National Hunt","NH Flat","2m1½f ","17.5","Heavy","8","Class 5","17","2","Burton, Danny","2.5","Drinkwater, S W","149","0","0","1",
"Blue Ridge Hill","16:30:00","2022-10-13","Carlisle","National Hunt","NH Flat","2m1f ","17","Good To Soft","8","Class 5","No Prev","2","Burton, Danny","20","Drinkwater, S W","151","0","0","4",
"Lunar Glow","16:13:00","2022-10-30","Carlisle","National Hunt","NH Flat","2m1½f ","17.5","Heavy","8","Class 5","No Prev","4","Quinlan, Sean","14","Boanas, Miss G","146","0","0","5.5",
"Wotyoudunnow Buddy (IRE)","17:00:00","2022-10-16","Sedgefield","National Hunt","NH Flat","2m½f ","16.5","Good","11","Class 5","No Prev","4","Coltherd, Sam W","12","Corbett, Mrs Susan","153","0","0","16.15",
"Fillyfudge","14:50:00","2022-11-14","Leicester","National Hunt","Hurdle","1m7½f ","15.5","Good To Firm","7","Class 3","27","3","Quinlan, Jack","7.5","Murphy, Amy","154","0","0","11.03",
"Fillyfudge","14:55:00","2022-10-18","Yarmouth","Flat (Turf)","Handicap","1m3½f ","11.5","Good To Soft","13","Class 6","8","11","Wood, George","7","Murphy, Amy","131","55","3","23.15",
"Fillyfudge","15:00:00","2022-10-10","Yarmouth","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","14","Class 6","49","3","Wood, George","16","Murphy, Amy","130","55","15","4.25",
"Fillyfudge","15:35:00","2022-08-22","Chepstow","Flat (Turf)","Novices","1m ","8","Soft","5","Class 5","42","3","Wood, George","9","Murphy, Amy","128","0","6","4.75",
"Fillyfudge","20:25:00","2022-07-11","Wolverhampton","All Weather","Novices","1m1½f ","9.5","Standard To Slow","9","Class 6","17","6","Wood, George","80","Murphy, Amy","125","0","9","13.4",
"Mr Rumbalicious (IRE)","14:05:00","2022-11-03","Ludlow","National Hunt","Hurdle","2m ","16","Good","8","Class 4","31","5","Twiston-Davies, Sam","3.5","King, A","154","0","0","27.5",
"Mr Rumbalicious (IRE)","16:46:00","2022-10-03","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","8","Class 6","62","5","Keniry, L P","5.5","King, A","124","53","8","14.05",
"Mr Rumbalicious (IRE)","15:30:00","2022-08-02","Ffos Las","Flat (Turf)","Handicap","1m2f ","10","Heavy","13","Class 6","27","6","Greatrex, Thomas","10","King, A","124","55","16","12.5",
"Mr Rumbalicious (IRE)","20:35:00","2022-07-06","Bath","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 6","30","7","Keniry, L P","7.5","King, A","127","57","5","2.9",
"Mr Rumbalicious (IRE)","13:53:00","2022-06-06","Lingfield","All Weather","Handicap","1m2f ","10","Standard","9","Class 6","28","5","Keniry, L P","40","King, A","129","58","9","5.4",
"Perseus Way (IRE)","12:35:00","2022-11-12","Cheltenham","National Hunt","Hurdle","2m½f ","16.5","Good","8","Grade 2","57","2","Moore, Jamie","25","Moore, G L","154","0","0","2.25",
"Perseus Way (IRE)","17:05:00","2022-09-16","Newbury","Flat (Turf)","Handicap","1m2f ","10","Good","19","Class 4","78","1","Crowley, Jim","5","Burrows, Owen","127","77","14",,
"Perseus Way (IRE)","19:38:00","2022-06-30","Newbury","Flat (Turf)","Handicap","1m4f ","12","Good","4","Class 4","20","2","Queally, T P","9","Burrows, Owen","128","78","5","3.5",
"Perseus Way (IRE)","15:55:00","2022-06-10","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good","13","Class 4","199","10","Queally, T P","33","Burrows, Owen","135","80","10","8.23",
"Perseus Way (IRE)","16:30:00","2021-11-23","Wolverhampton","All Weather","Novices","1m1½f ","9.5","Standard","12","Class 5","34","7","Winston, Robert","8","Appleby, Charlie","135","0","11","6.4",
"Polyphonic (IRE)","17:20:00","2022-09-17","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good","15","Class 3","16","13","McDonald, P J","6","Burke, K R","125","80","11","9.2",
"Polyphonic (IRE)","14:10:00","2022-09-01","Haydock","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","6","Class 4","7","2","McDonald, P J","1.75","Burke, K R","131","77","6","0.05",
"Polyphonic (IRE)","17:30:00","2022-08-25","Carlisle","Flat (Turf)","Handicap","1m3½f ","11.5","Good","6","Class 5","71","1","Lee, Clifford","3","Burke, K R","136","71","6",,
"Polyphonic (IRE)","18:20:00","2022-06-15","Nottingham","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","5","Class 4","23","4","McDonald, P J","8","Burke, K R","128","73","2","9",
