horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Megalodon (IRE)","13:25:00","2022-12-05","Lingfield","National Hunt","Handicap Novices Chase","2m ","16","Good To Soft","7","Class 5","18","0","OBrien, T J","11.00","Henderson, P","151","82","0",,
"The Knot Is Tied (IRE)","13:25:00","2022-12-05","Lingfield","National Hunt","Handicap Novices Chase","2m ","16","Good To Soft","7","Class 5","16","0","Quinlan, Jack","5.50","King, N B","168","99","0",,
"Treasure Dillon (IRE)","13:25:00","2022-12-05","Lingfield","National Hunt","Handicap Novices Chase","2m ","16","Good To Soft","7","Class 5","17","0","Wedge, Adam","7.00","Williams, Evan","165","96","0",,
"Urabamba (IRE)","13:25:00","2022-12-05","Lingfield","National Hunt","Handicap Novices Chase","2m ","16","Good To Soft","7","Class 5","27","0","Godfrey, Ben","6.50","Woollacott, Mrs Kayley","159","93","0",,
"Fight For It (IRE)","13:55:00","2022-12-05","Lingfield","National Hunt","Handicap Novices Hurdle","2m ","16","Soft","8","Class 4","46","0","Wedge, Adam","33.00","Oshea, J G M","161","103","0",,
"Flat White (FR)","13:55:00","2022-12-05","Lingfield","National Hunt","Handicap Novices Hurdle","2m ","16","Soft","8","Class 4","63","0","Cannon, Tom J","3.00","Wadham, Mrs L","162","104","0",,
"Happy Company (IRE)","13:55:00","2022-12-05","Lingfield","National Hunt","Handicap Novices Hurdle","2m ","16","Soft","8","Class 4","12","0","Bowen, Sean P","40.00","Oshea, J G M","153","95","0",,
"Icare Grandchamp (FR)","13:55:00","2022-12-05","Lingfield","National Hunt","Handicap Novices Hurdle","2m ","16","Soft","8","Class 4","20","0","Moore, Jamie","5.00","Moore, G L","169","111","0",,
"Lifetime Legend (IRE)","13:55:00","2022-12-05","Lingfield","National Hunt","Handicap Novices Hurdle","2m ","16","Soft","8","Class 4","43","0","Quinlan, Jack","9.00","King, N B","168","110","0",,
"Light Em Up Nigel (IRE)","13:55:00","2022-12-05","Lingfield","National Hunt","Handicap Novices Hurdle","2m ","16","Soft","8","Class 4","20","0","Bowen, James C","2.75","Martin, Miss Nicky","169","111","0",,
"Lock Out (IRE)","13:55:00","2022-12-05","Lingfield","National Hunt","Handicap Novices Hurdle","2m ","16","Soft","8","Class 4","14","0","Scudamore, Tom","6.50","Pipe, D E","163","105","0",,
"Pepe Le Moko (FR)","13:55:00","2022-12-05","Lingfield","National Hunt","Handicap Novices Hurdle","2m ","16","Soft","8","Class 4","24","0","Gethings, Ciaran","3.00","Williams, Mrs Jane","163","105","0",,
"Achille (FR)","14:25:00","2022-12-05","Lingfield","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","5","Class 3","16","0","Quinlan, S M","1.38","Williams, Miss Venetia","168","125","0",,
"Go Steady","14:25:00","2022-12-05","Lingfield","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","5","Class 3","19","0","Durrell, Mr T","3.33","Skelton, Daniel","156","116","0",,
"Oxwich Bay (IRE)","14:25:00","2022-12-05","Lingfield","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","5","Class 3","68","0","Ring, C V","5.50","Williams, Evan","151","108","0",,
"Stamp Your Feet (IRE)","14:25:00","2022-12-05","Lingfield","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","5","Class 3","182","0","Godfrey, Ben","3.50","Mitford-Slade, R","160","117","0",,
"West Approach","14:25:00","2022-12-05","Lingfield","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","5","Class 3","192","0","Gingell, Mr Frederick","7.00","Tizzard, Joe","158","122","0",,
"Breaking Waves (IRE)","14:55:00","2022-12-05","Lingfield","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","7","Class 4","43","0","Jacob, Daryl","3.50","Whittington, H","167","119","0",,
"Give Me A Cuddle (IRE)","14:55:00","2022-12-05","Lingfield","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","7","Class 4","171","0","Quinlan, Jack","2.75","King, N B","162","114","0",,
"Has Troke (FR)","14:55:00","2022-12-05","Lingfield","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","7","Class 4","39","0","Woods, K K","10.00","Hales, A M","154","106","0",,
"Kenny George","14:55:00","2022-12-05","Lingfield","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","7","Class 4","20","0","Goldstein, Marc","16.00","West, Miss Sheena","142","94","0",,
"Lupus Regem","14:55:00","2022-12-05","Lingfield","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","7","Class 4","27","0",,"0.00","Murphy, Olly","169","121","0",,
"Mark Of Gold","14:55:00","2022-12-05","Lingfield","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","7","Class 4","22","0","Houlihan, Niall F","1.50","Moore, G L","167","122","0",,
"Noahs Light (IRE)","14:55:00","2022-12-05","Lingfield","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","7","Class 4","272","0","McLernon, R P","33.00","Ford, Richenda","161","113","0",,
"Small Bad Bob (IRE)","14:55:00","2022-12-05","Lingfield","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","7","Class 4","35","0","OBrien, T J","7.00","Henderson, P","162","114","0",,
"Allardyce","15:25:00","2022-12-05","Lingfield","National Hunt","Handicap Chase","2m7.5f ","23.5","Good To Soft","12","Class 5","21","0","OBrien, T J","16.00","Henderson, P","144","81","0",,
"Bardd (IRE)","15:25:00","2022-12-05","Lingfield","National Hunt","Handicap Chase","2m7.5f ","23.5","Good To Soft","12","Class 5","227","0","Quinn, Caoilin","20.00","ONeill, Mrs D","141","83","0",,
"Celma Des Bois (FR)","15:25:00","2022-12-05","Lingfield","National Hunt","Handicap Chase","2m7.5f ","23.5","Good To Soft","12","Class 5","260","0","Houlihan, Niall F","33.00","Rowe, R","153","93","0",,
"Eaton Miller (IRE)","15:25:00","2022-12-05","Lingfield","National Hunt","Handicap Chase","2m7.5f ","23.5","Good To Soft","12","Class 5","10","0","Poste, Ben J","33.00","Potter, R D","142","79","0",,
"Echo Watt (FR)","15:25:00","2022-12-05","Lingfield","National Hunt","Handicap Chase","2m7.5f ","23.5","Good To Soft","12","Class 5","11","0","Pinchin, Miss L M","5.00","Hobson, Richard","167","107","0",,
"Melk Abbey (IRE)","15:25:00","2022-12-05","Lingfield","National Hunt","Handicap Chase","2m7.5f ","23.5","Good To Soft","12","Class 5","306","0","Dingle, Rex","5.00","Honeyball, A J","142","79","0",,
"Percy Veering","15:25:00","2022-12-05","Lingfield","National Hunt","Handicap Chase","2m7.5f ","23.5","Good To Soft","12","Class 5","20","0","Bass, David","11.00","Bailey, K C","148","85","0",,
"Ramore Will (IRE)","15:25:00","2022-12-05","Lingfield","National Hunt","Handicap Chase","2m7.5f ","23.5","Good To Soft","12","Class 5","20","0","Gordon, Mr Fred","4.50","Gordon, C","146","90","0",,
"Reign Suepreme (IRE)","15:25:00","2022-12-05","Lingfield","National Hunt","Handicap Chase","2m7.5f ","23.5","Good To Soft","12","Class 5","194","0","Ring, C V","16.00","Evans, Mrs N S","165","105","0",,
"The Real Jet (IRE)","15:25:00","2022-12-05","Lingfield","National Hunt","Handicap Chase","2m7.5f ","23.5","Good To Soft","12","Class 5","20","0","Best, J A","28.00","Irvine, Andy","152","89","0",,
"Waikiki Waves (FR)","15:25:00","2022-12-05","Lingfield","National Hunt","Handicap Chase","2m7.5f ","23.5","Good To Soft","12","Class 5","20","0","Moore, Jamie","5.00","Moore, G L","163","100","0",,
"William Philo","15:25:00","2022-12-05","Lingfield","National Hunt","Handicap Chase","2m7.5f ","23.5","Good To Soft","12","Class 5","21","0","Sheppard, Stan","2.75","Walford, Robert","156","93","0",,
"Collingham (GER)","12:10:00","2022-12-05","Musselburgh","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","4","Class 4","37","0","Gillard, Mr T","1.10","McCain Jnr, D","167","122","0",,
"Made For You","12:10:00","2022-12-05","Musselburgh","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","4","Class 4","19","0","Davis, D P","1.50","Murphy, Olly","157","119","0",,
"No Mor Isolation (IRE)","12:10:00","2022-12-05","Musselburgh","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","4","Class 4","101","0","Ewing, Sam","10.00","Crawford, S R B","145","97","0",,
"Red Missile (IRE)","12:10:00","2022-12-05","Musselburgh","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","4","Class 4","114","0","Wadge, P","7.00","Russell, Miss Lucinda V","137","97","0",,
"Bix Beiderbecke (FR)","12:40:00","2022-12-05","Musselburgh","National Hunt","Novices Hurdle","1m7.5f ","15.5","Good To Soft","5","Class 4","30","0",,"0.00","Russell, Miss Lucinda V","154","0","0",,
"General Officer (IRE)","12:40:00","2022-12-05","Musselburgh","National Hunt","Novices Hurdle","1m7.5f ","15.5","Good To Soft","5","Class 4","33","0","Hughes, Brian","0.44","McCain Jnr, D","161","0","0",,
"Leading Force (IRE)","12:40:00","2022-12-05","Musselburgh","National Hunt","Novices Hurdle","1m7.5f ","15.5","Good To Soft","5","Class 4","19","0","Mania, Ryan","12.00","Thomson, A M","154","0","0",,
"Legendary Day","12:40:00","2022-12-05","Musselburgh","National Hunt","Novices Hurdle","1m7.5f ","15.5","Good To Soft","5","Class 4","13","0",,"0.00","Keatley, Adrian Paul","161","0","0",,
"Lenebane (IRE)","12:40:00","2022-12-05","Musselburgh","National Hunt","Novices Hurdle","1m7.5f ","15.5","Good To Soft","5","Class 4","93","0","Moscrop, Nathan","5.50","Menzies, Rebecca","147","0","0",,
"Rhodia (IRE)","12:40:00","2022-12-05","Musselburgh","National Hunt","Novices Hurdle","1m7.5f ","15.5","Good To Soft","5","Class 4","68","0","Coleman, A","8.00","Hollinshead, Sarah","154","0","0",,
"Scottish Wind (FR)","12:40:00","2022-12-05","Musselburgh","National Hunt","Novices Hurdle","1m7.5f ","15.5","Good To Soft","5","Class 4","25","0","Doyle, Alan","11.00","Russell, Miss Lucinda V","149","0","0",,
"Famille Verte (IRE)","13:10:00","2022-12-05","Musselburgh","National Hunt","Hurdle","1m7.5f ","15.5","Good To Soft","6","Class 2","12","0","Smith-Chaston, Emma","80.00","Hammond, Micky","147","0","0",,
"Freddy Robinson","13:10:00","2022-12-05","Musselburgh","National Hunt","Hurdle","1m7.5f ","15.5","Good To Soft","6","Class 2","9","0","Burke, Jonathan","7.50","Ellison, B","154","0","0",,
"Gaius","13:10:00","2022-12-05","Musselburgh","National Hunt","Hurdle","1m7.5f ","15.5","Good To Soft","6","Class 2","119","0","Coleman, A","0.80","Murphy, Olly","154","0","0",,
"Grifter","13:10:00","2022-12-05","Musselburgh","National Hunt","Hurdle","1m7.5f ","15.5","Good To Soft","6","Class 2","31","0","Kington, John","14.00","Brooke, Daniel","154","0","0",,
"Kincade (IRE)","13:10:00","2022-12-05","Musselburgh","National Hunt","Hurdle","1m7.5f ","15.5","Good To Soft","6","Class 2","24","0","Hughes, Brian","1.63","OKeeffe, Jedd","154","0","0",,
"Super Stars (IRE)","13:10:00","2022-12-05","Musselburgh","National Hunt","Hurdle","1m7.5f ","15.5","Good To Soft","6","Class 2","9","0","Brooke, Henry","18.00","Keatley, Adrian Paul","154","0","0",,
"Curious Times (IRE)","13:40:00","2022-12-05","Musselburgh","National Hunt","Handicap Novices Chase","2m ","16","Good To Soft","4","Class 4","8","0","Ewing, Sam","3.33","Crawford, S R B","168","120","0",,
"Diamond State (FR)","13:40:00","2022-12-05","Musselburgh","National Hunt","Handicap Novices Chase","2m ","16","Good To Soft","4","Class 4","14","0","Fox, Derek R","2.25","Russell, Miss Lucinda V","160","112","0",,
"Masked Crusader (FR)","13:40:00","2022-12-05","Musselburgh","National Hunt","Handicap Novices Chase","2m ","16","Good To Soft","4","Class 4","17","0","Hughes, Brian","1.00","McCain Jnr, D","166","118","0",,
"Thunder In Milan (IRE)","13:40:00","2022-12-05","Musselburgh","National Hunt","Handicap Novices Chase","2m ","16","Good To Soft","4","Class 4","42","0","Mulqueen, S","16.00","Russell, Miss Lucinda V","142","94","0",,
"Al Zaraqaan","14:10:00","2022-12-05","Musselburgh","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Good To Soft","6","Class 4","23","0","Sheehan, Gavin","1.20","Watson, Archie","166","118","0",,
"Antey (GER)","14:10:00","2022-12-05","Musselburgh","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Good To Soft","6","Class 4","33","0","Mulqueen, S","28.00","Russell, Miss Lucinda V","164","116","0",,
"Nietzsche","14:10:00","2022-12-05","Musselburgh","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Good To Soft","6","Class 4","24","0","Burke, Jonathan","6.50","Ellison, B","164","116","0",,
"Scots Poet","14:10:00","2022-12-05","Musselburgh","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Good To Soft","6","Class 4","44","0","Nichol, Craig","11.00","Whillans, Ewan","146","98","0",,
"Smart Lass (IRE)","14:10:00","2022-12-05","Musselburgh","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Good To Soft","6","Class 4","14","0","OFarrell, C","3.33","Jardine, I","145","97","0",,
"Socialist Agenda","14:10:00","2022-12-05","Musselburgh","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Good To Soft","6","Class 4","114","0","Dobb, Lewis","4.50","Morgan, Miss Laura","163","122","0",,
"Coolbane Boy (IRE)","14:40:00","2022-12-05","Musselburgh","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","6","Class 3","66","0","Mania, Ryan","1.88","Thomson, A M","166","122","0",,
"Court Dreaming (IRE)","14:40:00","2022-12-05","Musselburgh","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","6","Class 3","53","0",,"4.00","Richards, N G","156","112","0",,
"Latino Fling (IRE)","14:40:00","2022-12-05","Musselburgh","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","6","Class 3","82","0","Hughes, Brian","2.50","McCain Jnr, D","160","116","0",,
"Mighty Thunder","14:40:00","2022-12-05","Musselburgh","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","6","Class 3","22","0","McCann, Conner","7.50","Russell, Miss Lucinda V","161","124","0",,
"Schalke","14:40:00","2022-12-05","Musselburgh","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","6","Class 3","25","0","OFarrell, C","7.00","Menzies, Rebecca","157","113","0",,
"Snookered (IRE)","14:40:00","2022-12-05","Musselburgh","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","6","Class 3","7","0","Burke, Jonathan","10.00","Ellison, B","164","120","0",,
"Zafar (GER)","14:40:00","2022-12-05","Musselburgh","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","6","Class 3","25","0","McCain, Abbie","5.00","McCain Jnr, D","147","108","0",,
"Big Difference (IRE)","15:10:00","2022-12-05","Musselburgh","National Hunt","Handicap Chase","3m ","24","Good To Soft","7","Class 4","9","0","Reed, Harry","11.00","Reed, W T","164","108","0",,
"Chanceanotherfive (IRE)","15:10:00","2022-12-05","Musselburgh","National Hunt","Handicap Chase","3m ","24","Good To Soft","7","Class 4","14","0","Coltherd, Sam W","5.50","Coltherd, W S","156","100","0",,
"Creative Control (IRE)","15:10:00","2022-12-05","Musselburgh","National Hunt","Handicap Chase","3m ","24","Good To Soft","7","Class 4","25","0","Hughes, Brian","3.50","McCain Jnr, D","165","109","0",,
"Get With It (IRE)","15:10:00","2022-12-05","Musselburgh","National Hunt","Handicap Chase","3m ","24","Good To Soft","7","Class 4","25","0","Nichol, Craig","2.25","Dobbin, Mrs R","162","106","0",,
"Pitempton Power (IRE)","15:10:00","2022-12-05","Musselburgh","National Hunt","Handicap Chase","3m ","24","Good To Soft","7","Class 4","14","0","Bewley, Callum","8.50","Whillans, Ewan","166","110","0",,
"Seemingly So (IRE)","15:10:00","2022-12-05","Musselburgh","National Hunt","Handicap Chase","3m ","24","Good To Soft","7","Class 4","30","0","Sheehan, Gavin","5.00","Morgan, Miss Laura","159","103","0",,
"Touch Kick (IRE)","15:10:00","2022-12-05","Musselburgh","National Hunt","Handicap Chase","3m ","24","Good To Soft","7","Class 4","32","0","Lynn, Bruce","7.00","West, S G","165","112","0",,
"Amazing Amaya","16:20:00","2022-12-05","Wolverhampton","All Weather","Handicap","5f ","5","Standard","11","Class 6","196","0","Eaves, Tom","11.00","Shaw, D","121","51","7",,
"Amor de Mi Vida (FR)","16:20:00","2022-12-05","Wolverhampton","All Weather","Handicap","5f ","5","Standard","11","Class 6","9","0","Morris, Luke","8.00","Watson, Archie","133","63","4",,
"Another Angel (IRE)","16:20:00","2022-12-05","Wolverhampton","All Weather","Handicap","5f ","5","Standard","11","Class 6","48","0","Schofield, Kieran","16.00","Brittain, Antony","122","57","8",,
"Fair And Square","16:20:00","2022-12-05","Wolverhampton","All Weather","Handicap","5f ","5","Standard","11","Class 6","21","0","Norton, Francis","8.50","Harris, R A","129","59","10",,
"Griggy (IRE)","16:20:00","2022-12-05","Wolverhampton","All Weather","Handicap","5f ","5","Standard","11","Class 6","24","0","Marsh, Finley","25.00","Wintle, A","128","58","5",,
"My Boy Jack","16:20:00","2022-12-05","Wolverhampton","All Weather","Handicap","5f ","5","Standard","11","Class 6","34","0","Fisher, Taylor","2.00","Foy, Kevin","121","56","2",,
"Pepper Streak (IRE)","16:20:00","2022-12-05","Wolverhampton","All Weather","Handicap","5f ","5","Standard","11","Class 6","31","0","Murtagh, Connor","11.00","Nicholls, Adrian","135","65","1",,
"Politics (IRE)","16:20:00","2022-12-05","Wolverhampton","All Weather","Handicap","5f ","5","Standard","11","Class 6","42","0","Rawlinson, Ali","4.00","Appleby, M","133","63","11",,
"Red Alert","16:20:00","2022-12-05","Wolverhampton","All Weather","Handicap","5f ","5","Standard","11","Class 6","9","0","Cox, William","50.00","Carroll, A W","132","62","6",,
"Red Walls","16:20:00","2022-12-05","Wolverhampton","All Weather","Handicap","5f ","5","Standard","11","Class 6","4","0","Mitchell, Jack","5.50","Williamson, Mrs L","132","62","3",,
"Six O Hearts","16:20:00","2022-12-05","Wolverhampton","All Weather","Handicap","5f ","5","Standard","11","Class 6","21","0","ONeill, K T","12.00","Dixon, Scott","117","47","9",,
"Arkid","16:50:00","2022-12-05","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","67","0",,"14.00","Eyre, J L","116","46","10",,
"Big Impact","16:50:00","2022-12-05","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","6","0","Croot, Elle-May","8.00","Brisland, Robyn","125","62","9",,
"Glamorous Force","16:50:00","2022-12-05","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","9","0","Whelan, Trevor","18.00","Harris, R A","128","58","11",,
"Janaat (IRE)","16:50:00","2022-12-05","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","21","0","Loughnane, Mr Billy","20.00","Loughnane, Daniel Mark","121","58","7",,
"Level Up (IRE)","16:50:00","2022-12-05","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","27","0","Williams, Jordan","3.50","Evans, P D","127","62","1",,
"Little Girl Blue","16:50:00","2022-12-05","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","24","0","Morris, Luke","25.00","Turner, W G M","127","57","4",,
"Okaidi (USA)","16:50:00","2022-12-05","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","34","0","Gunn, Molly","18.00","Carroll, A W","112","49","2",,
"Proclivity (IRE)","16:50:00","2022-12-05","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","18","0","Carson, William","33.00","Wallis, Charlie","135","65","8",,
"Spanish Angel (IRE)","16:50:00","2022-12-05","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","4","0","Mason, Joanna","2.75","Carr, Mrs R A","125","55","5",,
"Yaahobby (IRE)","16:50:00","2022-12-05","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","9","0","Winn, Mark","2.50","Brittain, Antony","128","63","6",,
"Youre Cool","16:50:00","2022-12-05","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","9","0","Dawes, Rose","9.00","Shaw, D","124","61","3",,
"Burena (IRE)","17:20:00","2022-12-05","Wolverhampton","All Weather","Maiden","6f ","6","Standard","12","Class 5","17","0","Fahy, J P","3.00","Cox, C G","128","0","8",,
"Hello Havana (IRE)","17:20:00","2022-12-05","Wolverhampton","All Weather","Maiden","6f ","6","Standard","12","Class 5","66","0","Mullen, Andrew","33.00","Jardine, I","128","44","4",,
"Jahidin (FR)","17:20:00","2022-12-05","Wolverhampton","All Weather","Maiden","6f ","6","Standard","12","Class 5","No Prev","0","James, S H","1.88","Burke, K R","133","0","3",,
"Maryculter","17:20:00","2022-12-05","Wolverhampton","All Weather","Maiden","6f ","6","Standard","12","Class 5","76","0","McManoman, Faye","80.00","France, Suzzanne","128","0","11",,
"Mr Gloverman","17:20:00","2022-12-05","Wolverhampton","All Weather","Maiden","6f ","6","Standard","12","Class 5","41","0","Nolan, D","50.00","Frost, Kevin","133","0","9",,
"My Kind Of Girl (FR)","17:20:00","2022-12-05","Wolverhampton","All Weather","Maiden","6f ","6","Standard","12","Class 5","35","0","Phillips, Mollie","50.00","Carroll, A W","125","0","1",,
"Once Adaay","17:20:00","2022-12-05","Wolverhampton","All Weather","Maiden","6f ","6","Standard","12","Class 5","49","0","Wood, George","25.00","Gansera-Leveque, Mrs Ilka","133","0","6",,
"Remunerator (IRE)","17:20:00","2022-12-05","Wolverhampton","All Weather","Maiden","6f ","6","Standard","12","Class 5","No Prev","0","Stott, Kevin","6.50","Boughey, George","128","0","12",,
"Smart Shot","17:20:00","2022-12-05","Wolverhampton","All Weather","Maiden","6f ","6","Standard","12","Class 5","No Prev","0","Watson, Jason","28.00","Carroll, A W","133","0","5",,
"Sumac (IRE)","17:20:00","2022-12-05","Wolverhampton","All Weather","Maiden","6f ","6","Standard","12","Class 5","17","0","Carson, William","50.00","Wallis, Charlie","133","0","10",,
