horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Angelofthemorning (IRE)","18:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","13","Ire","30","0","Byrnes, Mr P","18.00","Deacon, D","150","80","0",,
"Bite That (IRE)","18:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","13","Ire","24","0","Kelly, Aidan","22.00","Flynn, Patrick J","160","92","0",,
"Cest Rien (IRE)","18:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","13","Ire","28","0","Mullins, D E","5.00","Mullins, Thomas","157","84","0",,
"Eire Comes Tribsy (IRE)","18:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","13","Ire","42","0","Condon, R J","28.00","Fahy, P A","151","83","0",,
"Fassbender (IRE)","18:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","13","Ire","112","0",,"25.00","McNiff, Mark Michael","168","95","0",,
"Hamazing (IRE)","18:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","13","Ire","122","0",,"28.00","Sheehy, E","159","86","0",,
"Hesasmoothoperator (IRE)","18:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","13","Ire","101","0",,"22.00","Gibney, Thomas","165","92","0",,
"Inforapenny (IRE)","18:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","13","Ire","272","0","Doyle, R A","6.50","Fahey, Mark","168","95","0",,
"Jewelinthesky (IRE)","18:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","13","Ire","236","0","Noonan, G B","33.00","McCarthy, Eoin Christopher","158","90","0",,
"Princess Sophia (IRE)","18:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","13","Ire","222","0","Shinnick, J P","10.00","OBrien, Terence","155","89","0",,
"Robin Elite (IRE)","18:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","13","Ire","172","0","OSullivan, Mr M J M","20.00","OSullivan, Eugene M","159","86","0",,
"Thats Me Finished (IRE)","18:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","13","Ire","175","0","Torrens, Simon","22.00","Kelly, Noel C","153","80","0",,
"Tideways Hero (IRE)","18:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","13","Ire","219","0","Blackmore, Rachael","3.33","Bromhead, Henry De","167","94","0",,
"Toucan Do (IRE)","18:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","13","Ire","210","0","Moore, Niall","50.00","Burke, John M","152","86","0",,
"Whatyouwant (IRE)","18:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","13","Ire","9","0","Callaghan, Mr K","2.25","Griffin, Michael C","163","95","0",,
"Barbaha Queen (IRE)","18:30:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","13","Ire","28","0",,"12.00","Ryan, John Patrick","156","83","0",,
"Castlehill Boy (IRE)","18:30:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","13","Ire","203","0","OKeeffe, Darragh","20.00","Walsh, Brendan M","162","89","0",,
"Cullenwaine (IRE)","18:30:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","13","Ire","30","0","Torrens, Simon","16.00","Rothwell, P J","157","84","0",,
"Doonbeg Don (IRE)","18:30:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","13","Ire","32","0","Blackmore, Rachael","4.50","Bromhead, Henry De","167","94","0",,
"Flicker Of Hope (FR)","18:30:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","13","Ire","35","0","Kelly, Aidan","3.00","Fahey, Mark","158","90","0",,
"Glas Acres (IRE)","18:30:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","13","Ire","23","0","Moore, Niall","20.00","Hayes, Frank","159","93","0",,
"Ivedoneitall (IRE)","18:30:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","13","Ire","91","0",,"66.00","Sheehy, E","153","80","0",,
"Moyvilla Lass (IRE)","18:30:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","13","Ire","251","0","Noonan, G B","9.00","McCarthy, Eoin Christopher","154","86","0",,
"Navy Waves (IRE)","18:30:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","13","Ire","23","0","Mullins, D E","20.00","Cashin, Mrs Julie","155","82","0",,
"Realtin Lonrach (IRE)","18:30:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","13","Ire","46","0","Slevin, J J","14.00","ODowd, M F","158","85","0",,
"Shesabreeze (IRE)","18:30:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","13","Ire","22","0","McNamara, Conor","20.00","McNamara, E","158","85","0",,
"Supreme Authority (FR)","18:30:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","13","Ire","114","0",,"12.00","Crawford, S R B","161","88","0",,
"Temptation Time (IRE)","18:30:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","13","Ire","22","0","Enright, P T","50.00","McNiff, Mark Michael","160","87","0",,
"Tingarran Express (IRE)","18:30:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","13","Ire","23","0","Hayes, Brian","2.25","OShea, Miss Denise Marie","163","90","0",,
"Turkey And Ham (IRE)","18:30:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","13","Ire","288","0","McGarvey, J S","14.00","Kelly, Noel C","157","84","0",,
"Victory Star","18:30:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","13","Ire","62","0","Byrnes, Mr P","4.50","Byrnes, C","154","84","0",,
"Aboy Joey (IRE)","19:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","16","Ire","27","0","Noonan, G B","3.50","McCarthy, Eoin Christopher","154","100","0",,
"All Walks Of Life (IRE)","19:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","16","Ire","141","0","Torrens, Simon","22.00","Hourigan, Michael","154","95","0",,
"Ballybrack Wood (IRE)","19:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","16","Ire","22","0","Blackmore, Rachael","5.50","Bromhead, Henry De","157","98","0",,
"Ballycashin (IRE)","19:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","16","Ire","13","0","Mullins, D E","8.50","Mullins, Anthony","161","102","0",,
"Boskill Borden (IRE)","19:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","16","Ire","241","0","Cullinan, Mr C","20.00","Fahey, P G","152","100","0",,
"Charlies Pride (IRE)","19:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","16","Ire","241","0","OKeeffe, Sean F","5.50","Power, Paul","157","98","0",,
"Dalvey","19:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","16","Ire","155","0","McGarvey, J S","20.00","Kelly, Noel C","163","104","0",,
"Early Arrival (IRE)","19:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","16","Ire","30","0","Callaghan, Mr K","7.50","Barcoe, James M","144","90","0",,
"Fire Coral","19:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","16","Ire","30","0",,"50.00","Farrell, C W J","143","84","0",,
"Housemartin (IRE)","19:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","16","Ire","56","0","McDonagh, Mark M","9.00","OGrady, E J","164","105","0",,
"Jake Peter (IRE)","19:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","16","Ire","42","0","Enright, P T","14.00","Cahill, Mark","157","98","0",,
"Malinas Glory (IRE)","19:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","16","Ire","35","0","OKeeffe, Darragh","4.50","OGrady, A M","156","97","0",,
"Our Bobby (IRE)","19:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","16","Ire","142","0","Quirke, Mr C M","20.00","Burke, John M","156","102","0",,
"Reversal (IRE)","19:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","16","Ire","22","0","Condon, R J","20.00","Murphy, C A","156","102","0",,
"Rushford","19:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","16","Ire","34","0","Slevin, J J","40.00","Hughes, Thomas R","159","100","0",,
"Springboard (IRE)","19:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","16","Ire","28","0",,"12.00","McDonagh, Michael J","146","87","0",,
"Teagarden Jazz","19:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","16","Ire","22","0","Ewing, Sam","9.00","Elliott, Gordon","168","109","0",,
"Thats About Right (IRE)","19:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","16","Ire","30","0",,"10.00","Rothwell, P J","148","89","0",,
"The Mass Path (IRE)","19:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","16","Ire","126","0","Byrnes, Mr P","14.00","Byrnes, C","154","98","0",,
"Ad Caelum (IRE)","19:30:00","2024-05-16","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Good To Yielding","16","Ire","No Prev","0","Donovan, Philip","40.00","Ryan, John Patrick","148","0","0",,
"Coppola (IRE)","19:30:00","2024-05-16","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Good To Yielding","16","Ire","No Prev","0","Slevin, J J","40.00","Cloke, P M","153","0","0",,
"Dolores Umbridge (IRE)","19:30:00","2024-05-16","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Good To Yielding","16","Ire","No Prev","0","OSullivan, Mr M J M","25.00","OSullivan, Eugene M","153","0","0",,
"Hurry Up Flower (IRE)","19:30:00","2024-05-16","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Good To Yielding","16","Ire","109","0","Stone-Walsh, C","100.00","Doyle, Miss Elizabeth","148","0","0",,
"I Dont Lie (IRE)","19:30:00","2024-05-16","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Good To Yielding","16","Ire","1","0","Flanagan, S W","50.00","Foster, Mrs Denise","147","0","0",,
"Kimy (FR)","19:30:00","2024-05-16","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Good To Yielding","16","Ire","103","0","Foley, J B","1.38","Mullins, Thomas","147","112","0",,
"Miss Maxfort (IRE)","19:30:00","2024-05-16","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Good To Yielding","16","Ire","No Prev","0","Doyle, Mr D","33.00","Stokes, N","140","0","0",,
"Only A Dollar (IRE)","19:30:00","2024-05-16","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Good To Yielding","16","Ire","21","0","OKeeffe, Sean F","12.00","Aherne, Sean","153","99","0",,
"Scar Bridge (IRE)","19:30:00","2024-05-16","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Good To Yielding","16","Ire","No Prev","0","Mullins, D E","5.50","Mullins, Anthony","153","0","0",,
"Shanlaylin (IRE)","19:30:00","2024-05-16","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Good To Yielding","16","Ire","25","0","Condon, R J","66.00","Fahy, P A","148","0","0",,
"Stoneyford Lady (IRE)","19:30:00","2024-05-16","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Good To Yielding","16","Ire","73","0","Blackmore, Rachael","2.50","Bromhead, Henry De","153","0","0",,
"Stormalong (IRE)","19:30:00","2024-05-16","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Good To Yielding","16","Ire","102","0","OKeeffe, Darragh","7.00","Budds, David Kenneth","161","107","0",,
"Theoneiwant (IRE)","19:30:00","2024-05-16","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Good To Yielding","16","Ire","No Prev","0","McGarvey, J S","40.00","Maher, Peter","153","0","0",,
"Trini (IRE)","19:30:00","2024-05-16","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Good To Yielding","16","Ire","No Prev","0","Enright, P T","40.00","Maher, Peter","153","0","0",,
"Turing Test (IRE)","19:30:00","2024-05-16","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Good To Yielding","16","Ire","No Prev","0","McKenna, Liam","8.00","Murphy, C A","148","0","0",,
"Vilja Song (IRE)","19:30:00","2024-05-16","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Good To Yielding","16","Ire","No Prev","0","Quinlan, Liam","50.00","Hackett, Ray","148","0","0",,
"Answering (IRE)","20:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Good To Yielding","14","Ire","14","0","Doyle, Mr D","8.50","Doyle, Timothy","157","115","0",,
"Britzka (IRE)","20:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Good To Yielding","14","Ire","232","0","Buckley, Kieran","28.00","Nolan, Shane","158","109","0",,
"Dame Rapide (IRE)","20:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Good To Yielding","14","Ire","218","0","Mullins, D E","9.00","Barrett, James M","160","111","0",,
"Dream Escape","20:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Good To Yielding","14","Ire","74","0","Stone-Walsh, C","20.00","Mullins, Thomas","135","91","0",,
"Golden Temple (IRE)","20:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Good To Yielding","14","Ire","23","0","Ewing, Sam","12.00","Meade, Noel","147","104","0",,
"Karacole (FR)","20:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Good To Yielding","14","Ire","14","0","Slevin, J J","8.00","Barcoe, James M","158","109","0",,
"Morning Soldier (IRE)","20:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Good To Yielding","14","Ire","47","0","Foley, J B","16.00","Mullins, Thomas","167","118","0",,
"Only One Plan (IRE)","20:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Good To Yielding","14","Ire","243","0","Owens, C","9.00","Rothwell, P J","138","96","0",,
"San Martino (IRE)","20:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Good To Yielding","14","Ire","19","0","OSullivan, Aileen","9.00","Millar, S M","153","111","0",,
"Shes A Fine Wine (IRE)","20:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Good To Yielding","14","Ire","139","0","Blackmore, Rachael","3.50","Bromhead, Henry De","163","114","0",,
"Tom Mcgreevy (IRE)","20:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Good To Yielding","14","Ire","218","0","Harney, T P","14.00","Doyle, Miss Elizabeth","161","119","0",,
"War Correspondent (IRE)","20:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Good To Yielding","14","Ire","14","0","Meyler, D","20.00","Cody, Patrick","162","113","0",,
"Woodstream Lad (IRE)","20:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Good To Yielding","14","Ire","142","0","Elvin, Miss P","3.33","Rothwell, P J","142","100","0",,
"Zolpharine (IRE)","20:00:00","2024-05-16","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Good To Yielding","14","Ire","180","0","Quirke, Mr C M","12.00","Ryan, John Patrick","154","110","0",,
"A Okay (IRE)","20:30:00","2024-05-16","Clonmel","National Hunt","NH Flat","2m ","16","Good To Yielding","14","Ire","28","0","Berry, Mr J P","66.00","Berry, J A","161","0","0",,
"Beaufort Scale (IRE)","20:30:00","2024-05-16","Clonmel","National Hunt","NH Flat","2m ","16","Good To Yielding","14","Ire","No Prev","0","Swan, H C","2.00","Elliott, Gordon","165","0","0",,
"Champagne Kid (IRE)","20:30:00","2024-05-16","Clonmel","National Hunt","NH Flat","2m ","16","Good To Yielding","14","Ire","28","0","Hamilton, Mr T","4.50","Collins, P E","168","0","0",,
"Coup Detat (IRE)","20:30:00","2024-05-16","Clonmel","National Hunt","NH Flat","2m ","16","Good To Yielding","14","Ire","22","0","Orourke, JP","50.00","ORourke, P","161","0","0",,
"Cuckoo Valley (IRE)","20:30:00","2024-05-16","Clonmel","National Hunt","NH Flat","2m ","16","Good To Yielding","14","Ire","No Prev","0","Mullins, Mr P W","1.10","Mullins, W P","168","0","0",,
"Fad Eadrainn (IRE)","20:30:00","2024-05-16","Clonmel","National Hunt","NH Flat","2m ","16","Good To Yielding","14","Ire","210","0","Gleeson, Mr J L","10.00","Foley, Patrick T","163","0","0",,
"Getone (IRE)","20:30:00","2024-05-16","Clonmel","National Hunt","NH Flat","2m ","16","Good To Yielding","14","Ire","No Prev","0","Barry, Mr J C","50.00","Halley, Vincent Laurence","165","0","0",,
"Hes Gorgeous (IRE)","20:30:00","2024-05-16","Clonmel","National Hunt","NH Flat","2m ","16","Good To Yielding","14","Ire","9","0","Mahon, Mr E","66.00","Fahy, P A","161","0","0",,
"Jimalie (IRE)","20:30:00","2024-05-16","Clonmel","National Hunt","NH Flat","2m ","16","Good To Yielding","14","Ire","701","0","Maguire, Mr F","80.00","Foley, Patrick T","168","0","0",,
"Lucky Manifest (IRE)","20:30:00","2024-05-16","Clonmel","National Hunt","NH Flat","2m ","16","Good To Yielding","14","Ire","No Prev","0","Cody, Mr P J","22.00","Purcell, Kieran","155","0","0",,
"Nelson Eddie (IRE)","20:30:00","2024-05-16","Clonmel","National Hunt","NH Flat","2m ","16","Good To Yielding","14","Ire","82","0","Walsh, Mr T","66.00","Rath, R P","161","0","0",,
"Nelson Muntz (IRE)","20:30:00","2024-05-16","Clonmel","National Hunt","NH Flat","2m ","16","Good To Yielding","14","Ire","93","0","Doyle, Mr D","66.00","Kelly, David Harry","161","0","0",,
"Rollthedicedoyen (IRE)","20:30:00","2024-05-16","Clonmel","National Hunt","NH Flat","2m ","16","Good To Yielding","14","Ire","No Prev","0","Mullins, Mr C","7.50","Mullins, Thomas","161","0","0",,
"Two Mile House (IRE)","20:30:00","2024-05-16","Clonmel","National Hunt","NH Flat","2m ","16","Good To Yielding","14","Ire","68","0","ONeill, Mr P R","80.00","Purcell, Kieran","161","0","0",,
"Arenas Del Tiempo","17:10:00","2024-05-16","Fontwell","National Hunt","Novices Hurdle","2m2f ","18","Good","13","Class 4","32","0","Cannon, Tom J","22.00","Best, Jim/Suzi","154","0","0",,
"Bing Belle","17:10:00","2024-05-16","Fontwell","National Hunt","Novices Hurdle","2m2f ","18","Good","13","Class 4","171","0","Godfrey, Ben","66.00","Honeyball, A J","154","0","0",,
"Break My Soul (IRE)","17:10:00","2024-05-16","Fontwell","National Hunt","Novices Hurdle","2m2f ","18","Good","13","Class 4","20","0","Bowen, James C","0.73","Henderson, N J","161","109","0",,
