horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Flora Of Bermuda (IRE)","14:30:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Group 2","11","0","Doyle, James","20.00","Balding, A M","128","0","8",,
"Gaiden (IRE)","14:30:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Group 2","33","0","Levey, S M","40.00","Hannon (Jnr), Richard","128","0","10",,
"Geologist","14:30:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Group 2","22","0","Ortiz Jr, Irad","80.00","Murphy, Amy","128","0","23",,
"Got To Love A Grey","14:30:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Group 2","33","0","James, S H","8.50","Burke, K R","128","0","15",,
"Graceful Thunder","14:30:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Group 2","36","0","Ryan, Rossa","25.00","Boughey, George","128","0","6",,
"Hot Front (IRE)","14:30:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Group 2","15","0","Shoemark, Kieran","80.00","Cole, P F I","128","0","1",,
"Juniper Berries","14:30:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Group 2","34","0","Bishop, Charles","16.00","Houghton, Eve Johnson","128","0","21",,
"Lady Pink Rose","14:30:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Group 2","19","0","Eaves, Tom","50.00","Burke, K R","128","0","5",,
"Launch (USA)","14:30:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Group 2","31","0","Stott, Kevin","50.00","Murray, Adrian","128","0","27",,
"Mariamne","14:30:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Group 2","18","0","Muscutt, D","100.00","Ferguson, James","128","0","11",,
"Midnight Affair (IRE)","14:30:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Group 2","11","0","Tudhope, Daniel","9.00","Fahey, R A","128","0","19",,
"Onigiri","14:30:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Group 2","22","0","Callan, N","28.00","Botti, M","128","0","4",,
"Out Of The Stars","14:30:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Group 2","70","0","Murphy, Oisin","11.00","Watson, Archie","128","0","7",,
"Princess Chizara (IRE)","14:30:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Group 2","12","0","Keenan, Darragh","28.00","Allen, C N","128","0","3",,
"Relief Rally (IRE)","14:30:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Group 2","34","0","Marquand, Tom","4.50","Haggas, W J","128","0","18",,
"Tallulabelle (IRE)","14:30:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Group 2","11","0","Watson, Jason","80.00","OMeara, D","128","0","25",,
"Thanksbutnothanks (IRE)","14:30:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Group 2","18","0","Egan, David","80.00","Davis, D J S Ffrench","128","0","20",,
"Tiger Belle (IRE)","14:30:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Group 2","22","0",,"0.00","McGuinness, Adrian","128","0","2",,
"Adelaise (IRE)","15:05:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","19","Class 2","26","0","Sheehy, M P","6.00","OBrien, Joseph Patrick","123","86","11",,
"Al Agaila (IRE)","15:05:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","19","Class 2","17","0",,"0.00","Crisford, Simon","129","92","23",,
"Belhaven (IRE)","15:05:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","19","Class 2","39","0","Jamin, Pierre-Louis","20.00","Eustace, Harry","124","90","12",,
"Crystal Caprice (IRE)","15:05:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","19","Class 2","28","0","Moore, Ryan","9.00","Stoute, Sir Michael","138","101","20",,
"Discretion","15:05:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","19","Class 2","13","0","Whelan, Trevor","20.00","Charlton, Roger/Harry","122","85","6",,
"Divine Light (IRE)","15:05:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","19","Class 2","733","0","Muscutt, D","50.00","Foy, Kevin","129","92","13",,
"Dont Tell Claire","15:05:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","19","Class 2","39","0","Mitchell, Jack","22.00","Kubler, Daniel","125","88","18",,
"Farhh To Shy","15:05:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","19","Class 2","39","0","Queally, T P","22.00","Margarson, G G","125","88","22",,
"Golden Spice (USA)","15:05:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","19","Class 2","15","0","Probert, David","66.00","Margarson, G G","121","84","2",,
"Indian Wish (FR)","15:05:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","19","Class 2","49","0","McDonogh, D P","18.00","OBrien, Joseph Patrick","138","101","21",,
"Lady Eros (USA)","15:05:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","19","Class 2","20","0","Murphy, Oisin","9.00","Gosden, John and Thady","123","86","1",,
"Love Interest","15:05:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","19","Class 2","39","0","Tudhope, Daniel","33.00","OMeara, D","128","91","17",,
"Mukaddamah","15:05:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","19","Class 2","50","0","Crowley, Jim","22.00","Varian, Roger","136","99","3",,
"Roman Mist (IRE)","15:05:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","19","Class 2","18","0","Doyle, Hollie","25.00","Watson, Archie","138","101","15",,
"Sly Madam","15:05:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","19","Class 2","23","0","Dawes, Rose","66.00","West, Miss Sheena","115","83","9",,
"Tamarama","15:05:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","19","Class 2","14","0","Dettori, L","6.50","Beckett, R M","127","90","19",,
"Tarrabb (IRE)","15:05:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","19","Class 2","48","0","Buick, William","7.50","Burrows, Owen","128","91","4",,
"Villanova Queen (IRE)","15:05:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","19","Class 2","31","0","Keane, C T","14.00","Harrington, Mrs John","136","99","8",,
"Yerwanthere (IRE)","15:05:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","19","Class 2","31","0","McDonald, James","4.50","OBrien, Joseph Patrick","130","93","10",,
"Zenga","15:05:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","19","Class 2","263","0","Egan, David","18.00","Varian, Roger","123","86","14",,
"Grande Dame","15:40:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good","10","Group 2","263","0","Spencer, Jamie","6.00","Gosden, John and Thady","128","108","6",,
"Honey Girl","15:40:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good","10","Group 2","24","0","McMonagle, Dylan B","12.00","OBrien, Joseph Patrick","128","107","4",,
"Internationalangel (IRE)","15:40:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good","10","Group 2","237","0","Doyle, Hollie","22.00","Chapple-Hyam, Jane","128","100","1",,
"Jumbly","15:40:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good","10","Group 2","24","0","Moore, Ryan","2.25","OBrien, Joseph Patrick","128","105","2",,
"Lightship (IRE)","15:40:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good","10","Group 2","46","0","Muscutt, D","50.00","Foy, Kevin","128","100","9",,
"Potapova","15:40:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good","10","Group 2","18","0","Kingscote, Richard","16.00","Stoute, Sir Michael","128","107","3",,
"Prosperous Voyage (IRE)","15:40:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good","10","Group 2","18","0","Dettori, L","3.00","Beckett, R M","128","112","5",,
"Queen Aminatu","15:40:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good","10","Group 2","39","0","Marquand, Tom","8.50","Haggas, W J","128","107","10",,
"Random Harvest (IRE)","15:40:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good","10","Group 2","18","0","Osborne, Saffie","18.00","Walker, Ed","128","105","8",,
"Rogue Millennium (IRE)","15:40:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good","10","Group 2","34","0","Tudhope, Daniel","9.00","Clover, Tom","128","109","7",,
"Adayar (IRE)","16:20:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","1m2f ","10","Good","6","Group 1","45","0","Buick, William","2.75","Appleby, Charlie","128","121","3",,
"Bay Bridge","16:20:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","1m2f ","10","Good","6","Group 1","24","0","Kingscote, Richard","3.50","Stoute, Sir Michael","128","122","5",,
"Classic Causeway (USA)","16:20:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","1m2f ","10","Good","6","Group 1","No Prev","0","Leparoux, Julien R","100.00","McPeek, K","128","110","4",,
"Luxembourg (IRE)","16:20:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","1m2f ","10","Good","6","Group 1","24","0","Moore, Ryan","2.00","OBrien, A P","128","123","1",,
"Mostahdaf (IRE)","16:20:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","1m2f ","10","Good","6","Group 1","291","0","Crowley, Jim","18.00","Gosden, John and Thady","128","121","6",,
"My Prospero (IRE)","16:20:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","1m2f ","10","Good","6","Group 1","32","0","Marquand, Tom","3.50","Haggas, W J","128","121","2",,
"Aerion Power (IRE)","17:00:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","30","Class 2","27","0","Davies, Harry","40.00","Stoute, Sir Michael","120","95","21",,
"Astro King (IRE)","17:00:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","30","Class 2","34","0","Kingscote, Richard","9.00","Kubler, Daniel","127","99","12",,
"Atrium","17:00:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","30","Class 2","32","0","Shoemark, Kieran","22.00","Fellowes, Charlie","125","97","24",,
"Awaal (IRE)","17:00:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","30","Class 2","81","0","Buick, William","16.00","Crisford, Simon","133","105","29",,
"Bear Force One","17:00:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","30","Class 2","32","0","Edmunds, Lewis","40.00","Teal, R A","124","96","23",,
"Bless Him (IRE)","17:00:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","30","Class 2","32","0","Spencer, Jamie","28.00","Simcock, D M","131","103","20",,
"Blue For You (IRE)","17:00:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","30","Class 2","34","0","Tudhope, Daniel","14.00","OMeara, D","129","101","26",,
"Chasing Aphrodite","17:00:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","30","Class 2","49","0","Turner, Hayley","16.00","Eustace, Harry","124","96","3",,
"Dawn Of Liberation (IRE)","17:00:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","30","Class 2","25","0","Dobbs, Pat","33.00","Hannon (Jnr), Richard","126","98","1",,
"Dual Identity (IRE)","17:00:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","30","Class 2","19","0","Callan, N","25.00","Knight, W J","120","92","2",,
"Dunum (IRE)","17:00:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","30","Class 2","26","0","Lordan, W M","12.00","Lupini, Miss Natalia","125","97","11",,
"Ghaly","17:00:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","30","Class 2","235","0","Murphy, Oisin","8.00","Suroor, Saeed Bin","130","102","8",,
"Greatgadian (GER)","17:00:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","30","Class 2","17","0","Keeley, Aidan","40.00","Varian, Roger","119","96","13",,
"Imperial Fighter (IRE)","17:00:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","30","Class 2","18","0","Hutchinson, Callum","50.00","Balding, A M","132","107","15",,
"Intellogent (IRE)","17:00:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","30","Class 2","32","0","Doyle, James","8.50","Chapple-Hyam, Jane","132","104","31",,
"Isla Kai (IRE)","17:00:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","30","Class 2","34","0","Scott, Rowan","66.00","Tinkler, N","122","94","4",,
"Jimi Hendrix (IRE)","17:00:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","30","Class 2","46","0","Ryan, Rossa","28.00","Beckett, R M","131","103","7",,
"Koy Koy","17:00:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","30","Class 2","240","0","McDonald, James","22.00","Boughey, George","122","94","14",,
"Light And Dark","17:00:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","30","Class 2","10","0","Probert, David","66.00","Suroor, Saeed Bin","121","93","9",,
"Migration (IRE)","17:00:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","30","Class 2","45","0",,"0.00","Menuisier, David","141","113","17",,
"Orbaan","17:00:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","30","Class 2","19","0","Watson, Jason","28.00","OMeara, D","125","97","19",,
"Outbreak","17:00:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","30","Class 2","32","0","Atzeni, Andrea","50.00","Johnston, Charlie","125","97","10",,
"Ouzo","17:00:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","30","Class 2","270","0","Osborne, Saffie","40.00","Osborne, J A","123","95","27",,
"Perotto","17:00:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","30","Class 2","39","0","Egan, David","7.00","Varian, Roger","124","96","30",,
"Point Lynas (IRE)","17:00:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","30","Class 2","17","0","Marquand, Tom","25.00","Bethell, Ed","123","95","28",,
"Positive","17:00:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","30","Class 2","75","0","Kirby, Adam","50.00","Cox, C G","134","106","16",,
"Reach For The Moon","17:00:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","30","Class 2","64","0","Dettori, L","12.00","Gosden, John and Thady","136","108","32",,
"Revich (IRE)","17:00:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","30","Class 2","19","0","Hart, Jason","50.00","Spencer, Richard","126","98","18",,
"Sonny Liston (IRE)","17:00:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","30","Class 2","32","0","Moore, Ryan","12.00","Beckett, R M","128","100","22",,
"Tempus","17:00:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","30","Class 2","49","0","Doyle, Hollie","40.00","Watson, Archie","137","109","25",,
"Wanees","17:00:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","30","Class 2","32","0","Crowley, Jim","20.00","Hills, Charles","123","95","5",,
"Batemans Bay (FR)","17:35:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","1m6f ","14","Good","14","Group 2","256","0","McDonald, James","28.00","Beckett, R M","128","101","12",,
"Chesspiece","17:35:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","1m6f ","14","Good","14","Group 2","34","0","Doyle, James","5.50","Crisford, Simon","128","101","7",,
"Circle of Fire","17:35:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","1m6f ","14","Good","14","Group 2","39","0","Kingscote, Richard","6.50","Stoute, Sir Michael","128","102","5",,
"Etna Rosso (IRE)","17:35:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","1m6f ","14","Good","14","Group 2","39","0","McMonagle, Dylan B","18.00","OBrien, Joseph Patrick","128","98","9",,
"Gregory","17:35:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","1m6f ","14","Good","14","Group 2","26","0","Dettori, L","1.75","Gosden, John and Thady","128","110","8",,
"Hadrianus (IRE)","17:35:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","1m6f ","14","Good","14","Group 2","26","0","Atzeni, Andrea","18.00","Johnston, Charlie","128","102","11",,
"Ndaawi","17:35:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","1m6f ","14","Good","14","Group 2","39","0","Probert, David","50.00","Balding, A M","128","96","14",,
"Nurburgring (IRE)","17:35:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","1m6f ","14","Good","14","Group 2","39","0","Sheehy, M P","40.00","OBrien, Joseph Patrick","128","96","13",,
"Peking Opera (IRE)","17:35:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","1m6f ","14","Good","14","Group 2","39","0","Moore, Ryan","5.50","OBrien, A P","128","99","6",,
"Saint George","17:35:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","1m6f ","14","Good","14","Group 2","18","0","Murphy, Oisin","9.00","Balding, A M","128","93","4",,
"St Vincents Garden (IRE)","17:35:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","1m6f ","14","Good","14","Group 2","12","0","Buick, William","14.00","OBrien, Joseph Patrick","128","94","1",,
"Steven Seagull","17:35:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","1m6f ","14","Good","14","Group 2","22","0","Keenan, Darragh","250.00","Ryan, J","128","46","10",,
"Sumo Sam","17:35:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","1m6f ","14","Good","14","Group 2","10","0","Stott, Kevin","50.00","Cole, P F I","125","98","2",,
"Think First (IRE)","17:35:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","1m6f ","14","Good","14","Group 2","18","0","Callan, N","50.00","Tate, James","128","95","3",,
"Action Point (IRE)","18:10:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Listed Race","49","0","Doyle, Hollie","33.00","Watson, Archie","131","0","6",,
"Alabama (IRE)","18:10:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Listed Race","14","0","Lordan, W M","14.00","OBrien, A P","131","0","2",,
"Barnwell Boy","18:10:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Listed Race","26","0","Murphy, Oisin","3.33","Johnston, Charlie","131","0","3",,
"Big Evs (IRE)","18:10:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Listed Race","23","0","Hart, Jason","28.00","Appleby, M","131","0","19",,
"Bombay Bazaar","18:10:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Listed Race","11","0","Orr, Oisin","11.00","Fahey, R A","131","0","12",,
"Fandom","18:10:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Listed Race","1","0","Ortiz Jr, Irad","18.00","Ward, Wesley","131","0","22",,
"Fusterlandia (IRE)","18:10:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Listed Race","11","0","Ryan, Rossa","28.00","Hannon (Jnr), Richard","131","0","21",,
"Ganesha","18:10:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Listed Race","21","0","Scott, Rowan","40.00","Makin, Phillip","131","0","11",,
"Hackman (IRE)","18:10:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Listed Race","27","0","Doyle, James","33.00","Palmer, Hugo","131","0","17",,
"Hala Emaraaty (IRE)","18:10:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Listed Race","23","0","ONeill, K T","50.00","Haynes, Alice","131","0","20",,
"Inquisitively","18:10:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Listed Race","23","0","Spencer, Jamie","10.00","Sangster, Ollie","131","0","16",,
"Johannes Brahms","18:10:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Listed Race","46","0","Moore, Ryan","4.00","OBrien, A P","131","0","15",,
"Lieutenant Rascal (IRE)","18:10:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Listed Race","21","0","Sayette, B D L","100.00","Scott, George","131","0","5",,
"Magnificent Match (FR)","18:10:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Listed Race","No Prev","0","Atzeni, Andrea","125.00","Eddery, Robert","131","0","14",,
"Maximum Impact","18:10:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Listed Race","49","0","Stott, Kevin","7.00","Haynes, Alice","131","0","13",,
"Mayo Neighs (IRE)","18:10:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Listed Race","26","0","Hornby, Rob","33.00","Beckett, R M","131","0","4",,
"Muqtahem (IRE)","18:10:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Listed Race","26","0","Buick, William","40.00","Boughey, George","131","0","7",,
"Myconian (IRE)","18:10:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Listed Race","19","0","Marquand, Tom","150.00","Murphy, Amy","131","0","24",,
"Scoops Ahoy (IRE)","18:10:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Listed Race","7","0","Watson, Jason","66.00","OMeara, D","131","0","1",,
"Sergeant Wilko (IRE)","18:10:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Listed Race","60","0","Eaves, Tom","18.00","Ryan, K A","131","0","9",,
"Seven Questions (IRE)","18:10:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Listed Race","13","0","Muscutt, D","80.00","Scott, George","131","0","23",,
"Sir Bolton (IRE)","18:10:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Listed Race","57","0","Egan, David","40.00","Davis, D J S Ffrench","131","0","10",,
"Supersonic Man","18:10:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Listed Race","22","0","Whelan, R P","14.00","Harrington, Mrs John","131","0","8",,
"Two Tribes","18:10:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Listed Race","15","0","Turner, Hayley","100.00","Spencer, Richard","131","0","25",,
"Up The Manor","18:10:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Listed Race","32","0","Keane, C T","22.00","Jones, Jack","131","0","18",,
"World Of Darcy (IRE)","18:10:00","2023-06-21","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good","26","Listed Race","27","0","Tudhope, Daniel","14.00","Burke, K R","131","0","26",,
"Buford","13:50:00","2023-06-21","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","8","Class 6","13","0","Pyle, William","3.00","Whillans, Ewan","116","45","5",,
"Desert Quest (IRE)","13:50:00","2023-06-21","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","8","Class 6","254","0","Jary, Alex","11.00","Whillans, Ewan","128","59","8",,
"Ghostly","13:50:00","2023-06-21","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","8","Class 6","30","0","Wheatley, Zak","9.00","Barclay, Stella","123","50","4",,
"Great Colaci","13:50:00","2023-06-21","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","8","Class 6","16","0","Muir, Paula","8.50","Boanas, Miss G","133","57","2",,
"Lochnaver","13:50:00","2023-06-21","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","8","Class 6","7","0","Waugh, Amie","2.00","Goldie, J S","123","50","7",,
"Oot Ma Way (FR)","13:50:00","2023-06-21","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","8","Class 6","16","0","Peate, Jonny","12.00","Goldie, J S","121","45","3",,
"Persuer","13:50:00","2023-06-21","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","8","Class 6","253","0","Sexton, Ryan","9.00","Dalgleish, Keith","130","54","6",,
"Yakhabar","13:50:00","2023-06-21","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","8","Class 6","44","0","Wilkie, Brandon","7.00","Bailey, Liam","128","59","1",,
"Alfa Moonstone","14:20:00","2023-06-21","Hamilton","Flat (Turf)","Novices","5f ","5","Good","8","Class 4","11","0","Hanagan, Paul","5.50","Lidster, Craig","132","0","8",,
