horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Grand City Hall (IRE)","14:00:00","2023-08-20","Curragh","Flat (Turf)","Maiden","6f ","6","Good","23","Ire","43","0","Bennett, Miss N","16.00","Fahey, Jarlath P","119","0","25",,
"Liamo (IRE)","14:00:00","2023-08-20","Curragh","Flat (Turf)","Maiden","6f ","6","Good","23","Ire","No Prev","0",,"0.00","Obrien, Donnacha","129","0","2",,
"Megarry (IRE)","14:00:00","2023-08-20","Curragh","Flat (Turf)","Maiden","6f ","6","Good","23","Ire","16","0","Carroll, G F","3.50","Cromwell, Gavin Patrick","132","0","8",,
"Minton (IRE)","14:00:00","2023-08-20","Curragh","Flat (Turf)","Maiden","6f ","6","Good","23","Ire","No Prev","0","Persse, A C","100.00","Hearne, Jayne","118","0","21",,
"Ocean Bliss (IRE)","14:00:00","2023-08-20","Curragh","Flat (Turf)","Maiden","6f ","6","Good","23","Ire","No Prev","0","Crosse, Nathan","12.00","Harrington, Mrs John","123","0","14",,
"Perfect Judgement (IRE)","14:00:00","2023-08-20","Curragh","Flat (Turf)","Maiden","6f ","6","Good","23","Ire","25","0","Whelan, R P","4.00","McGuinness, Adrian","132","0","23",,
"Photosynthesis (IRE)","14:00:00","2023-08-20","Curragh","Flat (Turf)","Maiden","6f ","6","Good","23","Ire","No Prev","0","Powell, J A","50.00","Timmons, C D","127","0","17",,
"Punta Coco (IRE)","14:00:00","2023-08-20","Curragh","Flat (Turf)","Maiden","6f ","6","Good","23","Ire","No Prev","0","Heffernan, J A","20.00","Lupini, Miss Natalia","123","0","4",,
"Rhythm And Moves (IRE)","14:00:00","2023-08-20","Curragh","Flat (Turf)","Maiden","6f ","6","Good","23","Ire","No Prev","0","Kearney, J","18.00","Lyons, G M","121","0","24",,
"Royal Pass (IRE)","14:00:00","2023-08-20","Curragh","Flat (Turf)","Maiden","6f ","6","Good","23","Ire","45","0","Cleary, R P","100.00","Fogarty, Jonathan","127","0","5",,
"Sweet Delta Dawn (USA)","14:00:00","2023-08-20","Curragh","Flat (Turf)","Maiden","6f ","6","Good","23","Ire","No Prev","0","McMonagle, Dylan B","10.00","OBrien, Joseph Patrick","125","0","16",,
"Transcending Glory (IRE)","14:00:00","2023-08-20","Curragh","Flat (Turf)","Maiden","6f ","6","Good","23","Ire","65","0","Coen, Ben M","16.00","Murtagh, J P","132","0","1",,
"Vestigia (IRE)","14:00:00","2023-08-20","Curragh","Flat (Turf)","Maiden","6f ","6","Good","23","Ire","13","0","Colgan, R C","18.00","Lavery, Ms Sheila","134","0","9",,
"Ylva (IRE)","14:00:00","2023-08-20","Curragh","Flat (Turf)","Maiden","6f ","6","Good","23","Ire","No Prev","0","McDonogh, D P","12.00","Cotter, Kieran P","129","0","10",,
"Carnegie Hall (IRE)","14:30:00","2023-08-20","Curragh","Flat (Turf)","Handicap Nursery","6f ","6","Good","11","Ire","23","0","Heffernan, J A","2.50","OBrien, A P","133","80","10",,
"Count Von Browne (IRE)","14:30:00","2023-08-20","Curragh","Flat (Turf)","Handicap Nursery","6f ","6","Good","11","Ire","14","0",,"0.00","Cotter, Kieran P","119","66","11",,
"Duplantis (IRE)","14:30:00","2023-08-20","Curragh","Flat (Turf)","Handicap Nursery","6f ","6","Good","11","Ire","31","0","Roche, L F","16.00","Lyons, G M","119","66","9",,
"Excel In Space (IRE)","14:30:00","2023-08-20","Curragh","Flat (Turf)","Handicap Nursery","6f ","6","Good","11","Ire","99","0","Carroll, G F","22.00","Mulvany, Michael","127","74","6",,
"Guest Star","14:30:00","2023-08-20","Curragh","Flat (Turf)","Handicap Nursery","6f ","6","Good","11","Ire","39","0","Whelan, R P","18.00","Harrington, Mrs John","126","73","7",,
"Jakajaro (IRE)","14:30:00","2023-08-20","Curragh","Flat (Turf)","Handicap Nursery","6f ","6","Good","11","Ire","15","0","McAteer, L T","3.33","Marnane, David","142","89","4",,
"Prince X J (IRE)","14:30:00","2023-08-20","Curragh","Flat (Turf)","Handicap Nursery","6f ","6","Good","11","Ire","29","0","Keane, C T","9.00","OCallaghan, M D","137","84","3",,
"Sanshiro (IRE)","14:30:00","2023-08-20","Curragh","Flat (Turf)","Handicap Nursery","6f ","6","Good","11","Ire","29","0","Hayes, C D","5.50","Bunyan, Darren","125","72","5",,
"St Laurences Gate (IRE)","14:30:00","2023-08-20","Curragh","Flat (Turf)","Handicap Nursery","6f ","6","Good","11","Ire","58","0","Cleary, R P","40.00","Barrett, James M","128","75","8",,
"Staysound Susie (IRE)","14:30:00","2023-08-20","Curragh","Flat (Turf)","Handicap Nursery","6f ","6","Good","11","Ire","53","0","Slattery, A J","10.00","Slattery, Andrew","126","73","2",,
"Velvet Skies (IRE)","14:30:00","2023-08-20","Curragh","Flat (Turf)","Handicap Nursery","6f ","6","Good","11","Ire","14","0","Joyce, Wesley","25.00","Mulvany, Michael","112","66","12",,
"West Of Wichita (IRE)","14:30:00","2023-08-20","Curragh","Flat (Turf)","Handicap Nursery","6f ","6","Good","11","Ire","23","0","Crosse, Nathan","4.50","Coleman, Kevin","130","77","1",,
"Big Gossey (IRE)","15:00:00","2023-08-20","Curragh","Flat (Turf)","Handicap","6f ","6","Good","13","Ire","8","0","Whearty, R","6.00","OBrien, Charles","134","101","11",,
"Blairmayne (IRE)","15:00:00","2023-08-20","Curragh","Flat (Turf)","Handicap","6f ","6","Good","13","Ire","29","0","Sheehy, Danny","12.00","Lupini, Miss Natalia","122","85","12",,
"Hallowed Time (IRE)","15:00:00","2023-08-20","Curragh","Flat (Turf)","Handicap","6f ","6","Good","13","Ire","25","0","Hayes, C D","25.00","ONeill, E J","119","79","10",,
"Heavenly Power (IRE)","15:00:00","2023-08-20","Curragh","Flat (Turf)","Handicap","6f ","6","Good","13","Ire","29","0","Ryan, J J G","3.50","Lynam, Edward","115","82","8",,
"Ice Cold In Alex (IRE)","15:00:00","2023-08-20","Curragh","Flat (Turf)","Handicap","6f ","6","Good","13","Ire","8","0","Powell, J A","12.00","Condon, K J","117","82","6",,
"Jon Riggens (IRE)","15:00:00","2023-08-20","Curragh","Flat (Turf)","Handicap","6f ","6","Good","13","Ire","8","0","Coen, Ben M","3.00","Lynam, Edward","127","87","4",,
"Mickey The Steel","15:00:00","2023-08-20","Curragh","Flat (Turf)","Handicap","6f ","6","Good","13","Ire","5","0","McMonagle, Dylan B","20.00","Murray, Joseph Anthony","128","88","2",,
"Ostraka (IRE)","15:00:00","2023-08-20","Curragh","Flat (Turf)","Handicap","6f ","6","Good","13","Ire","13","0",,"0.00","Collins, Tracey / Halford, Mick","121","84","14",,
"Pinar Del Rio","15:00:00","2023-08-20","Curragh","Flat (Turf)","Handicap","6f ","6","Good","13","Ire","19","0","Crosse, Nathan","25.00","Conlon, Joe","119","79","3",,
"Prisoners Dilemma","15:00:00","2023-08-20","Curragh","Flat (Turf)","Handicap","6f ","6","Good","13","Ire","8","0","OConnor, Donagh","9.00","Levins, J F","133","93","13",,
"Proletariat (FR)","15:00:00","2023-08-20","Curragh","Flat (Turf)","Handicap","6f ","6","Good","13","Ire","8","0","Bowen, S D","66.00","Foley, Patrick T","120","90","5",,
"Red Letter Bray (IRE)","15:00:00","2023-08-20","Curragh","Flat (Turf)","Handicap","6f ","6","Good","13","Ire","25","0","Keane, C T","4.50","OCallaghan, M D","129","92","1",,
"Running Cool","15:00:00","2023-08-20","Curragh","Flat (Turf)","Handicap","6f ","6","Good","13","Ire","8","0","Lee, W J","9.00","Lupini, Miss Natalia","125","88","7",,
"Volatile Analyst (USA)","15:00:00","2023-08-20","Curragh","Flat (Turf)","Handicap","6f ","6","Good","13","Ire","71","0","Caffrey, Adam","20.00","McGuinness, Adrian","128","93","9",,
"Alabama (IRE)","15:30:00","2023-08-20","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Good","9","Listed Race","46","0","Heffernan, J A","2.75","OBrien, A P","131","98","8",,
"Asean (IRE)","15:30:00","2023-08-20","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Good","9","Listed Race","23","0","Ryan, Gavin","9.00","Obrien, Donnacha","126","89","10",,
"Ashwiyaa (IRE)","15:30:00","2023-08-20","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Good","9","Listed Race","5","0","Roche, L F","11.00","OCallaghan, M D","126","88","4",,
"Brighter (FR)","15:30:00","2023-08-20","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Good","9","Listed Race","13","0","McMonagle, Dylan B","18.00","OBrien, A P","126","0","3",,
"Gday Mate","15:30:00","2023-08-20","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Good","9","Listed Race","45","0","McCullagh, Scott","8.00","Harrington, Mrs John","131","87","9",,
"Gunzburg (IRE)","15:30:00","2023-08-20","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Good","9","Listed Race","29","0",,"0.00","Twomey, P","126","95","1",,
"Rush Queen (IRE)","15:30:00","2023-08-20","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Good","9","Listed Race","13","0","Whelan, R P","5.50","McGuinness, Adrian","126","88","5",,
"Son Of Corballis (IRE)","15:30:00","2023-08-20","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Good","9","Listed Race","29","0","McDonogh, D P","10.00","Cotter, Kieran P","134","99","7",,
"Storm Miami (IRE)","15:30:00","2023-08-20","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Good","9","Listed Race","25","0","Keane, C T","2.00","Lyons, G M","126","93","2",,
"Sturlasson (IRE)","15:30:00","2023-08-20","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Good","9","Listed Race","58","0","Carroll, G F","33.00","Cotter, Kieran P","131","79","6",,
"Goldana (IRE)","16:05:00","2023-08-20","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good","7","Group 3","22","0","McMonagle, Dylan B","5.00","OBrien, Joseph Patrick","135","105","2",,
"Helvic Dream (IRE)","16:05:00","2023-08-20","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good","7","Group 3","22","0","Carroll, G F","10.00","Meade, Noel","135","102","6",,
"Knight To King (IRE)","16:05:00","2023-08-20","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good","7","Group 3","76","0","Hayes, C D","2.25","Weld, D K","128","103","3",,
"Layfayette (IRE)","16:05:00","2023-08-20","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good","7","Group 3","13","0","Keane, C T","4.50","Meade, Noel","135","107","1",,
"Pivotal Trigger","16:05:00","2023-08-20","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good","7","Group 3","13","0","Whelan, R P","14.00","Harrington, Mrs John","128","101","5",,
"Unless (USA)","16:05:00","2023-08-20","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good","7","Group 3","7","0","Heffernan, J A","2.25","OBrien, A P","125","104","4",,
"Young Ireland (IRE)","16:05:00","2023-08-20","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good","7","Group 3","29","0","Cleary, R P","14.00","Bolger, J S","128","103","7",,
"Dawn Rising (IRE)","16:35:00","2023-08-20","Curragh","Flat (Turf)","Non-Handicap","1m6f ","14","Good","5","Group 3","57","0","McDonogh, D P","7.00","OBrien, Joseph Patrick","135","101","5",,
"Eldar Eldarov","16:35:00","2023-08-20","Curragh","Flat (Turf)","Non-Handicap","1m6f ","14","Good","5","Group 3","19","0",,"0.00","Varian, Roger","135","117","1",,
"Library (IRE)","16:35:00","2023-08-20","Curragh","Flat (Turf)","Non-Handicap","1m6f ","14","Good","5","Group 3","2","0","Heffernan, J A","3.50","OBrien, A P","122","109","4",,
"Okita Soushi (IRE)","16:35:00","2023-08-20","Curragh","Flat (Turf)","Non-Handicap","1m6f ","14","Good","5","Group 3","58","0","Sheehy, M P","2.50","OBrien, Joseph Patrick","135","109","6",,
"Point King (IRE)","16:35:00","2023-08-20","Curragh","Flat (Turf)","Non-Handicap","1m6f ","14","Good","5","Group 3","61","0","McMonagle, Dylan B","4.00","OBrien, Joseph Patrick","135","104","3",,
"Shamida (IRE)","16:35:00","2023-08-20","Curragh","Flat (Turf)","Non-Handicap","1m6f ","14","Good","5","Group 3","38","0","Hayes, C D","2.00","Weld, D K","125","102","2",,
"Ali Babes (IRE)","17:05:00","2023-08-20","Curragh","Flat (Turf)","Handicap","6f ","6","Good","19","Ire","334","0","Ryan, Gavin","50.00","Hassett, G","132","62","6",,
"Bellick","17:05:00","2023-08-20","Curragh","Flat (Turf)","Handicap","6f ","6","Good","19","Ire","254","0","Rutledge, Siobhan","11.00","McConnell, John C","121","54","13",,
"Born Invincible (IRE)","17:05:00","2023-08-20","Curragh","Flat (Turf)","Handicap","6f ","6","Good","19","Ire","23","0","Crosse, Nathan","40.00","Duffy, S M","119","49","15",,
"Bright Image (IRE)","17:05:00","2023-08-20","Curragh","Flat (Turf)","Handicap","6f ","6","Good","19","Ire","126","0","Harnett, P A","50.00","Donoghue, C P","124","59","18",,
"Conversant (IRE)","17:05:00","2023-08-20","Curragh","Flat (Turf)","Handicap","6f ","6","Good","19","Ire","13","0","Sheridan, J M","16.00","Hogan, Denis Gerard","129","59","8",,
"Dark Willow (IRE)","17:05:00","2023-08-20","Curragh","Flat (Turf)","Handicap","6f ","6","Good","19","Ire","86","0","Cleary, R P","50.00","Whelehan, Mrs Mary","119","52","11",,
"Florence Thompson (IRE)","17:05:00","2023-08-20","Curragh","Flat (Turf)","Handicap","6f ","6","Good","19","Ire","43","0","Joyce, Wesley","22.00","Murray, J G","113","50","7",,
"Lalechko","17:05:00","2023-08-20","Curragh","Flat (Turf)","Handicap","6f ","6","Good","19","Ire","25","0","McDonogh, D P","16.00","Roche, Padraig","131","61","3",,
"Midnight Fire (IRE)","17:05:00","2023-08-20","Curragh","Flat (Turf)","Handicap","6f ","6","Good","19","Ire","8","0","Hayes, C D","5.50","Harty, Edward and Patrick","142","72","12",,
"Nordic Passage (IRE)","17:05:00","2023-08-20","Curragh","Flat (Turf)","Handicap","6f ","6","Good","19","Ire","10","0","OConnor, Donagh","5.00","Levins, J F","140","70","1",,
"Plankton (IRE)","17:05:00","2023-08-20","Curragh","Flat (Turf)","Handicap","6f ","6","Good","19","Ire","43","0","Sheehy, Danny","22.00","OBrien, Richard John","116","49","2",,
"Pretty Boy Floyd (IRE)","17:05:00","2023-08-20","Curragh","Flat (Turf)","Handicap","6f ","6","Good","19","Ire","13","0","Keane, C T","20.00","Dawson, Mrs Sarah","131","61","10",,
"Redshore City (IRE)","17:05:00","2023-08-20","Curragh","Flat (Turf)","Handicap","6f ","6","Good","19","Ire","11","0","Whelan, R P","11.00","McConnell, John C","120","53","9",,
"Siesta Beach","17:05:00","2023-08-20","Curragh","Flat (Turf)","Handicap","6f ","6","Good","19","Ire","1","0","Kearney, J","16.00","OCallaghan, M D","133","70","14",,
"Step Back In Time (IRE)","17:05:00","2023-08-20","Curragh","Flat (Turf)","Handicap","6f ","6","Good","19","Ire","13","0","Powell, J A","10.00","Timmons, C D","114","49","4",,
"Teddy Boy (IRE)","17:05:00","2023-08-20","Curragh","Flat (Turf)","Handicap","6f ","6","Good","19","Ire","13","0","Ryan, J J G","6.50","Lynam, Edward","122","59","16",,
"The Organiser","17:05:00","2023-08-20","Curragh","Flat (Turf)","Handicap","6f ","6","Good","19","Ire","8","0","Hassett, M W","6.50","Levins, J F","140","77","17",,
"Tiktok Time (IRE)","17:05:00","2023-08-20","Curragh","Flat (Turf)","Handicap","6f ","6","Good","19","Ire","7","0","McAteer, L T","7.00","Marnane, David","121","54","5",,
"Universally (IRE)","17:05:00","2023-08-20","Curragh","Flat (Turf)","Handicap","6f ","6","Good","19","Ire","25","0","Coen, Ben M","20.00","ONeill, E J","126","56","19",,
"Akmaam (FR)","17:35:00","2023-08-20","Curragh","Flat (Turf)","Handicap","1m ","8","Good","20","Ire","53","0","Hassett, M W","4.50","Levins, J F","134","69","19",,
"Alqabeela (IRE)","17:35:00","2023-08-20","Curragh","Flat (Turf)","Handicap","1m ","8","Good","20","Ire","3","0","Sheehy, Danny","33.00","Grassick, M C","119","47","4",,
"Arthurs Victory (IRE)","17:35:00","2023-08-20","Curragh","Flat (Turf)","Handicap","1m ","8","Good","20","Ire","13","0","Coen, J","14.00","Nash, J A","139","69","21",,
"Benerville (IRE)","17:35:00","2023-08-20","Curragh","Flat (Turf)","Handicap","1m ","8","Good","20","Ire","7","0","Rutledge, Siobhan","50.00","Hogan, T","119","53","10",,
"Boadicea Belle (IRE)","17:35:00","2023-08-20","Curragh","Flat (Turf)","Handicap","1m ","8","Good","20","Ire","5","0","Kearney, J","33.00","Smith, Matthew J","126","58","11",,
"Brewel Hill (IRE)","17:35:00","2023-08-20","Curragh","Flat (Turf)","Handicap","1m ","8","Good","20","Ire","25","0","McCullagh, Scott","7.50","McCreery, Peter","134","62","18",,
"Doctor Grace (IRE)","17:35:00","2023-08-20","Curragh","Flat (Turf)","Handicap","1m ","8","Good","20","Ire","186","0",,"0.00","Collins, Tracey / Halford, Mick","126","60","8",,
"Drish Melody (IRE)","17:35:00","2023-08-20","Curragh","Flat (Turf)","Handicap","1m ","8","Good","20","Ire","306","0","Marshall, Tom Kiely","28.00","Commins, Donal","120","55","5",,
"Eagles Reign (IRE)","17:35:00","2023-08-20","Curragh","Flat (Turf)","Handicap","1m ","8","Good","20","Ire","31","0","Cleary, Jack","50.00","OSullivan, Ross","123","64","16",,
"Everylittlestep (IRE)","17:35:00","2023-08-20","Curragh","Flat (Turf)","Handicap","1m ","8","Good","20","Ire","4","0","Stone-Walsh, C","2.75","Latta, Yvonne","138","70","14",,
"Giselles Defence (IRE)","17:35:00","2023-08-20","Curragh","Flat (Turf)","Handicap","1m ","8","Good","20","Ire","14","0","Whearty, R","33.00","Cromwell, Gavin Patrick","132","70","12",,
"Gurkha Girl (IRE)","17:35:00","2023-08-20","Curragh","Flat (Turf)","Handicap","1m ","8","Good","20","Ire","211","0","Caffrey, Adam","50.00","Fenton, M P","135","65","2",,
"Kraken Diamond (IRE)","17:35:00","2023-08-20","Curragh","Flat (Turf)","Handicap","1m ","8","Good","20","Ire","51","0","Persse, A C","50.00","McConnell, John C","120","58","13",,
"Lady Christa (IRE)","17:35:00","2023-08-20","Curragh","Flat (Turf)","Handicap","1m ","8","Good","20","Ire","7","0","MacRedmond, Cian","20.00","Lavery, Ms Sheila","124","58","7",,
"Mass Gathering (IRE)","17:35:00","2023-08-20","Curragh","Flat (Turf)","Handicap","1m ","8","Good","20","Ire","47","0","Joyce, Wesley","50.00","Murray, J G","120","52","1",,
"Medici Pass (IRE)","17:35:00","2023-08-20","Curragh","Flat (Turf)","Handicap","1m ","8","Good","20","Ire","23","0","Gonet, Jamie Lee","33.00","OMeara, Michael W","120","61","20",,
"Pallasmore Lass (IRE)","17:35:00","2023-08-20","Curragh","Flat (Turf)","Handicap","1m ","8","Good","20","Ire","25","0","Geerdharry, C","14.00","Flynn, Paul W","112","47","6",,
"Rampage (IRE)","17:35:00","2023-08-20","Curragh","Flat (Turf)","Handicap","1m ","8","Good","20","Ire","3","0","Ryan, J J G","4.00","McCourt, T G","128","60","15",,
"Rock Etoile (IRE)","17:35:00","2023-08-20","Curragh","Flat (Turf)","Handicap","1m ","8","Good","20","Ire","4","0","Horgan, C","7.50","Slattery, Andrew","131","66","17",,
"Sondheim (IRE)","17:35:00","2023-08-20","Curragh","Flat (Turf)","Handicap","1m ","8","Good","20","Ire","39","0","Bennett, Miss N","11.00","ONeill, Craig","132","67","9",,
"Thefullbackline","17:35:00","2023-08-20","Curragh","Flat (Turf)","Handicap","1m ","8","Good","20","Ire","15","0","Bowen, S D","20.00","Foley, Patrick T","134","66","3",,
"Emerald Army (IRE)","14:25:00","2023-08-20","Pontefract","Flat (Turf)","Novices","5f ","5","Good To Firm","5","Class 4","No Prev","0","Wheatley, Zak","4.00","Carroll, D","123","0","3",,
"Goldmine Girl (IRE)","14:25:00","2023-08-20","Pontefract","Flat (Turf)","Novices","5f ","5","Good To Firm","5","Class 4","37","0","Pyle, William","8.00","Lidster, Craig","114","0","5",,
"Lazareti (IRE)","14:25:00","2023-08-20","Pontefract","Flat (Turf)","Novices","5f ","5","Good To Firm","5","Class 4","15","0","Mullen, Andrew","14.00","Jardine, I","123","0","4",,
"Master Of My Fate (IRE)","14:25:00","2023-08-20","Pontefract","Flat (Turf)","Novices","5f ","5","Good To Firm","5","Class 4","No Prev","0","Tudhope, Daniel","0.44","Quinn, J J","130","0","2",,
"Tan Rapido","14:25:00","2023-08-20","Pontefract","Flat (Turf)","Novices","5f ","5","Good To Firm","5","Class 4","22","0",,"0.00","Fellowes, Charlie","135","0","1",,
"Wichahpi","14:25:00","2023-08-20","Pontefract","Flat (Turf)","Novices","5f ","5","Good To Firm","5","Class 4","23","0","Lee, G","16.00","Smart, B","125","0","6",,
"Catrake Force (IRE)","14:55:00","2023-08-20","Pontefract","Flat (Turf)","Novices","1m ","8","Good To Firm","6","Class 4","No Prev","0","James, S H","14.00","Tuer, Grant","126","0","6",,
"Evening Story","14:55:00","2023-08-20","Pontefract","Flat (Turf)","Novices","1m ","8","Good To Firm","6","Class 4","8","0","Curtis, B A","0.73","Kubler, Daniel","128","68","4",,
"Lucky Protector (IRE)","14:55:00","2023-08-20","Pontefract","Flat (Turf)","Novices","1m ","8","Good To Firm","6","Class 4","21","0","Nolan, D","3.33","Furtado, Ivan","133","67","1",,
"Magnolia Hawks (IRE)","14:55:00","2023-08-20","Pontefract","Flat (Turf)","Novices","1m ","8","Good To Firm","6","Class 4","8","0","Brookes, Aiden","50.00","Hammond, Micky","121","52","3",,
"Rejoycefilly","14:55:00","2023-08-20","Pontefract","Flat (Turf)","Novices","1m ","8","Good To Firm","6","Class 4","198","0","Beasley, Connor","9.00","French, Alex","126","0","5",,
"Sheehan","14:55:00","2023-08-20","Pontefract","Flat (Turf)","Novices","1m ","8","Good To Firm","6","Class 4","17","0","McDonald, P J","6.00","Fanshawe, J R","128","0","2",,
"Al Simmo","15:25:00","2023-08-20","Pontefract","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","11","Listed Race","37","0",,"0.00","Hollinshead, Steph","130","90","2",,
"Another Romance (IRE)","15:25:00","2023-08-20","Pontefract","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","11","Listed Race","42","0","Mulrennan, Paul","10.00","Crisford, Simon","130","98","12",,
"Believing (IRE)","15:25:00","2023-08-20","Pontefract","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","11","Listed Race","115","0","Tudhope, Daniel","5.50","Boughey, George","132","108","10",,
"Craft Irish (IRE)","15:25:00","2023-08-20","Pontefract","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","11","Listed Race","13","0","Lee, G","14.00","Murphy, P J F","130","92","11",,
"Demi Pointe","15:25:00","2023-08-20","Pontefract","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","11","Listed Race","255","0","Egan, David","9.00","Varian, Roger","127","0","4",,
"Funny Story","15:25:00","2023-08-20","Pontefract","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","11","Listed Race","19","0","Crouch, Hector","3.50","Beckett, R M","127","92","5",,
"Gale Force Maya","15:25:00","2023-08-20","Pontefract","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","11","Listed Race","37","0","Beasley, Connor","2.50","Dods, M","130","102","6",,
"Glenlaurel (IRE)","15:25:00","2023-08-20","Pontefract","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","11","Listed Race","18","0","Eaves, Tom","14.00","Ryan, K A","127","99","8",,
"Glorious Angel (IRE)","15:25:00","2023-08-20","Pontefract","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","11","Listed Race","8","0","James, S H","28.00","Tuer, Grant","127","87","9",,
"Kitai (IRE)","15:25:00","2023-08-20","Pontefract","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","11","Listed Race","19","0","Fanning, Joe","6.00","Johnston, Charlie","127","92","1",,
"Princess Shabnam (IRE)","15:25:00","2023-08-20","Pontefract","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","11","Listed Race","14","0","Curtis, B A","16.00","Woods, S P C","130","94","7",,
"Rage Of Bamby (IRE)","15:25:00","2023-08-20","Pontefract","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","11","Listed Race","115","0",,"0.00","Houghton, Eve Johnson","127","100","3",,
"Samedi Rien (IRE)","15:25:00","2023-08-20","Pontefract","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","11","Listed Race","18","0","Mendizabal, I","40.00","Elosegui, G Arizkorreta","130","99","14",,
"The Big Board (IRE)","15:25:00","2023-08-20","Pontefract","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","11","Listed Race","22","0",,"0.00","Hannon (Jnr), Richard","127","96","13",,
"At The Double (FR)","16:00:00","2023-08-20","Pontefract","Flat (Turf)","Handicap","2m1f ","17","Good To Firm","7","Class 5","36","0","Tudhope, Daniel","5.50","Nicol, Adam","134","66","5",,
"Black Kalanisi (IRE)","16:00:00","2023-08-20","Pontefract","Flat (Turf)","Handicap","2m1f ","17","Good To Firm","7","Class 5","12","0",,"0.00","Williams, Ian","142","74","7",,
"Desert Quest (IRE)","16:00:00","2023-08-20","Pontefract","Flat (Turf)","Handicap","2m1f ","17","Good To Firm","7","Class 5","8","0","McDonald, P J","18.00","Whillans, Ewan","124","56","3",,
