horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Roman Art (IRE)","14:30:00","2023-06-12","Lingfield","All Weather","Handicap","1m2f ","10","Standard","14","Class 6","24","0","Davies, Harry","14.00","Morrison, H","130","63","11",,
"Royal Dream","14:30:00","2023-06-12","Lingfield","All Weather","Handicap","1m2f ","10","Standard","14","Class 6","13","0","Muscutt, D","4.00","Dunlop, E A L","134","64","2",,
"Third Batch","14:30:00","2023-06-12","Lingfield","All Weather","Handicap","1m2f ","10","Standard","14","Class 6","9","0","Probert, David","28.00","Woods, S P C","132","62","7",,
"Beau Jardine (IRE)","15:00:00","2023-06-12","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 6","54","0","Mangan, Gina","11.00","Bridger, J J","122","55","3",,
"Daphne May","15:00:00","2023-06-12","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 6","11","0","Crouch, Hector","4.50","Moore, G L","131","61","8",,
"Dourado (IRE)","15:00:00","2023-06-12","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 6","40","0","Probert, David","6.50","Chamings, P R","129","59","1",,
"Dubai Immo (IRE)","15:00:00","2023-06-12","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 6","24","0","Muscutt, D","14.00","Williams, S C","133","63","11",,
"Eton College (IRE)","15:00:00","2023-06-12","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 6","31","0","Osborne, Saffie","16.00","Osborne, J A","131","61","10",,
"Galileo Glass (IRE)","15:00:00","2023-06-12","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 6","19","0","Callan, N","6.50","Evans, P D","128","58","6",,
"Luna Queen","15:00:00","2023-06-12","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 6","33","0","Fallon, Cieren","14.00","Allen, C N","130","60","9",,
"Meng Tian","15:00:00","2023-06-12","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 6","19","0","Davies, Harry","4.50","Woods, S P C","134","67","2",,
"Stepmother (IRE)","15:00:00","2023-06-12","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 6","27","0","Bradley, Paddy","33.00","Attwater, M J","131","64","4",,
"Weloof (FR)","15:00:00","2023-06-12","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 6","31","0","Wood, George","7.50","Butler, John","131","61","5",,
"Wiseacre (IRE)","15:00:00","2023-06-12","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 6","11","0","Doyle, Hollie","5.50","Watson, Archie","137","67","7",,
"Black Jack Davey","15:30:00","2023-06-12","Lingfield","Flat (Turf)","Maiden","5f ","5","Good","9","Class 5","No Prev","0","Mangan, Gina","50.00","Bridger, J J","128","0","9",,
"Different Breed (IRE)","15:30:00","2023-06-12","Lingfield","Flat (Turf)","Maiden","5f ","5","Good","9","Class 5","No Prev","0","Bryan, Joshua","40.00","Hodgson, Simon","133","0","6",,
"Grey Gray","15:30:00","2023-06-12","Lingfield","Flat (Turf)","Maiden","5f ","5","Good","9","Class 5","18","0","Doyle, Hollie","3.50","Dunlop, E A L","126","0","5",,
"Invincible Tiger (IRE)","15:30:00","2023-06-12","Lingfield","Flat (Turf)","Maiden","5f ","5","Good","9","Class 5","12","0","Callan, N","2.75","Tate, James","128","0","1",,
"Kitty Bennet","15:30:00","2023-06-12","Lingfield","Flat (Turf)","Maiden","5f ","5","Good","9","Class 5","No Prev","0","Osborne, Saffie","9.00","Walker, Ed","128","0","8",,
"Magic Force (IRE)","15:30:00","2023-06-12","Lingfield","Flat (Turf)","Maiden","5f ","5","Good","9","Class 5","16","0","Carver, William","2.00","Balding, A M","130","0","3",,
"Peace Wall (IRE)","15:30:00","2023-06-12","Lingfield","Flat (Turf)","Maiden","5f ","5","Good","9","Class 5","18","0","Muscutt, D","16.00","Foy, Kevin","128","0","7",,
"Villas Bullet (IRE)","15:30:00","2023-06-12","Lingfield","Flat (Turf)","Maiden","5f ","5","Good","9","Class 5","9","0","ONeill, K T","33.00","Haynes, Alice","126","0","2",,
"Zachary","15:30:00","2023-06-12","Lingfield","Flat (Turf)","Maiden","5f ","5","Good","9","Class 5","28","0","Norton, Francis","7.50","Johnston, Charlie","133","0","4",,
"Bobbys Blessing","16:00:00","2023-06-12","Lingfield","Flat (Turf)","Novices","7.5f ","7.5","Good","7","Class 5","12","0","Muscutt, D","2.25","Johnston, Charlie","146","0","7",,
"Break The Spell (IRE)","16:00:00","2023-06-12","Lingfield","Flat (Turf)","Novices","7.5f ","7.5","Good","7","Class 5","20","0","Carson, William","14.00","Attwater, M J","125","70","4",,
"Centre Back","16:00:00","2023-06-12","Lingfield","Flat (Turf)","Novices","7.5f ","7.5","Good","7","Class 5","11","0","Bennett, Charlie","50.00","Kirk, S","128","0","1",,
"Imperial Dream (IRE)","16:00:00","2023-06-12","Lingfield","Flat (Turf)","Novices","7.5f ","7.5","Good","7","Class 5","277","0","Morris, Luke","1.25","Prescott, Sir Mark","130","72","5",,
"Kentucky Bluegrass","16:00:00","2023-06-12","Lingfield","Flat (Turf)","Novices","7.5f ","7.5","Good","7","Class 5","39","0","Watson, Jason","2.50","OMeara, D","137","76","3",,
"Kiaraad","16:00:00","2023-06-12","Lingfield","Flat (Turf)","Novices","7.5f ","7.5","Good","7","Class 5","No Prev","0","Smith, Jefferson","25.00","Mohammed, Ismail","130","0","2",,
"The Craftymaster","16:00:00","2023-06-12","Lingfield","Flat (Turf)","Novices","7.5f ","7.5","Good","7","Class 5","19","0","Rooke, George","50.00","Teal, R A","128","0","6",,
"Amathus (IRE)","16:30:00","2023-06-12","Lingfield","Flat (Turf)","Handicap","7f ","7","Good","6","Class 6","20","0","Probert, David","5.00","Chamings, P R","133","62","4",,
"Dulcet Spirit","16:30:00","2023-06-12","Lingfield","Flat (Turf)","Handicap","7f ","7","Good","6","Class 6","11","0","Bennett, Charlie","18.00","Johnson, B R","129","58","5",,
"King Of Speed (IRE)","16:30:00","2023-06-12","Lingfield","Flat (Turf)","Handicap","7f ","7","Good","6","Class 6","30","0","Loughnane, Mr Billy","2.25","Loughnane, Daniel Mark","132","64","3",,
"Major Gatsby (IRE)","16:30:00","2023-06-12","Lingfield","Flat (Turf)","Handicap","7f ","7","Good","6","Class 6","13","0","Morris, Luke","5.00","Turner, W G M","135","64","1",,
"Repartee (IRE)","16:30:00","2023-06-12","Lingfield","Flat (Turf)","Handicap","7f ","7","Good","6","Class 6","70","0","Bradley, Paddy","8.50","Carter, Lee","130","62","2",,
"Spirit Warning","16:30:00","2023-06-12","Lingfield","Flat (Turf)","Handicap","7f ","7","Good","6","Class 6","20","0","Callan, N","2.25","Baker, George","129","58","6",,
"Get Off Me (IRE)","17:00:00","2023-06-12","Lingfield","Flat (Turf)","Handicap","6f ","6","Good","4","Class 5","11","0","ONeill, K T","10.00","Dascombe, Tom","118","58","3",,
"Hover On The Wind (IRE)","17:00:00","2023-06-12","Lingfield","Flat (Turf)","Handicap","6f ","6","Good","4","Class 5","23","0","Muscutt, D","2.50","Ferguson, James","137","77","4",,
"Magical Merlin (IRE)","17:00:00","2023-06-12","Lingfield","Flat (Turf)","Handicap","6f ","6","Good","4","Class 5","28","0","Probert, David","4.50","Charlton, Roger/Harry","135","75","1",,
"Mojeyrr (IRE)","17:00:00","2023-06-12","Lingfield","Flat (Turf)","Handicap","6f ","6","Good","4","Class 5","59","0","Doyle, Hollie","0.91","Watson, Archie","137","77","2",,
"Bert Kibbler","18:00:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","5f ","5","Good To Firm","6","Class 5","13","0","Wright, Liam","10.00","Barron, T D","133","70","5",,
"Blazing Hot","18:00:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","5f ","5","Good To Firm","6","Class 5","10","0","Nicholls, Mia","6.00","Griffiths, D C","131","68","2",,
"Cottam Lane","18:00:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","5f ","5","Good To Firm","6","Class 5","7","0","Jary, Alex","4.50","Tinkler, N","132","69","3",,
"Indian Sounds (IRE)","18:00:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","5f ","5","Good To Firm","6","Class 5","7","0","Croot, Elle-May","3.50","Midgley, P T","127","64","4",,
"Jarvis (IRE)","18:00:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","5f ","5","Good To Firm","6","Class 5","34","0","Pyle, William","3.50","Duffield, Mrs A","137","71","1",,
"Soul Seeker (IRE)","18:00:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","5f ","5","Good To Firm","6","Class 5","5","0","Hogan, C M","2.75","OMeara, D","131","72","6",,
"Alnoory Star (IRE)","18:30:00","2023-06-12","Pontefract","Flat (Turf)","Maiden","6f ","6","Good To Firm","9","Class 5","No Prev","0","Cosgrave, Pat","22.00","Hughes, Richard","128","0","2",,
"Calafrio","18:30:00","2023-06-12","Pontefract","Flat (Turf)","Maiden","6f ","6","Good To Firm","9","Class 5","No Prev","0","Mullen, Andrew","50.00","Kirby, P A","128","0","7",,
"Fast Love","18:30:00","2023-06-12","Pontefract","Flat (Turf)","Maiden","6f ","6","Good To Firm","9","Class 5","11","0","Fentiman, Duran","10.00","Easterby, T D","128","0","6",,
"Helga Brandt (IRE)","18:30:00","2023-06-12","Pontefract","Flat (Turf)","Maiden","6f ","6","Good To Firm","9","Class 5","No Prev","0","Tudhope, Daniel","4.00","Burke, K R","128","0","8",,
"Nariko (IRE)","18:30:00","2023-06-12","Pontefract","Flat (Turf)","Maiden","6f ","6","Good To Firm","9","Class 5","No Prev","0","Eaves, Tom","1.50","Ryan, K A","128","0","3",,
"Neverstopdreaming (IRE)","18:30:00","2023-06-12","Pontefract","Flat (Turf)","Maiden","6f ","6","Good To Firm","9","Class 5","16","0","McDonald, P J","3.50","Horton, James","128","0","5",,
"Oceanic Wonder","18:30:00","2023-06-12","Pontefract","Flat (Turf)","Maiden","6f ","6","Good To Firm","9","Class 5","51","0","Kirrane, Sean","50.00","Easterby, T D","125","0","4",,
"Say Hello","18:30:00","2023-06-12","Pontefract","Flat (Turf)","Maiden","6f ","6","Good To Firm","9","Class 5","14","0","Hornby, Rob","6.50","Beckett, R M","128","0","9",,
"Soveraine (IRE)","18:30:00","2023-06-12","Pontefract","Flat (Turf)","Maiden","6f ","6","Good To Firm","9","Class 5","No Prev","0","Hart, Jason","12.00","Johnston, Charlie","128","0","1",,
"Carrigillihy","19:00:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 3","17","0","Fentiman, Duran","7.00","Easterby, T D","119","72","5",,
"Cmon Kenny","19:00:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 3","16","0","Mullen, Andrew","3.50","Williams, Ian","117","70","1",,
"Glasses Up (USA)","19:00:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 3","11","0","Mathers, Patrick","9.00","Smith, R Michael","116","69","4",,
"Hezmie (IRE)","19:00:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 3","9","0","Muir, Paula","40.00","Fairhurst, C W","113","69","7",,
"Knight Of Honour (IRE)","19:00:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 3","16","0","Orr, Oisin","11.00","Fahey, R A","129","82","2",,
"La Pulga (IRE)","19:00:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 3","4","0","Fanning, Joe","2.75","Johnston, Charlie","134","87","3",,
"Matchless (IRE)","19:00:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 3","15","0","McDonald, P J","8.50","Candlish, Jennie","135","88","9",,
"Real Terms","19:00:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 3","26","0","Stammers, Oliver","4.00","Tuer, Grant","125","78","6",,
"Zealandia (FR)","19:00:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 3","16","0","Hanagan, Paul","7.50","Williams, Ian","129","82","8",,
"Byron Hill (IRE)","19:30:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","2m1f ","17","Good To Firm","4","Class 5","37","0","Cosgrave, Pat","7.50","Hughes, Richard","135","70","1",,
"Easy Equation (FR)","19:30:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","2m1f ","17","Good To Firm","4","Class 5","2","0",,"0.00","Moore, J S","121","56","4",,
"Flint Hill","19:30:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","2m1f ","17","Good To Firm","4","Class 5","28","0","Lee, G","2.50","Jefferson, Ruth","134","69","5",,
"Giovanni Change (FR)","19:30:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","2m1f ","17","Good To Firm","4","Class 5","31","0","Garritty, Jack","1.38","Walford, Mark","132","67","2",,
"Yorkindness","19:30:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","2m1f ","17","Good To Firm","4","Class 5","10","0","Fanning, Joe","2.75","Johnston, Charlie","130","65","3",,
"A Shining Moon (IRE)","20:00:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 6","17","0","Lee, G","3.00","Midgley, P T","135","60","5",,
"Air Of Approval (IRE)","20:00:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 6","13","0","Brookes, Aiden","33.00","Hammond, Micky","120","50","7",,
"Calcutta Dream (IRE)","20:00:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 6","18","0","Gray, S A","3.50","Easterby, M W","131","56","4",,
"Her Way","20:00:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 6","7","0","Beasley, Connor","5.50","Tutty, Gemma","128","53","6",,
"Iron Sheriff (IRE)","20:00:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 6","12","0","Peate, Jonny","2.75","Fell, Roger","131","59","3",,
"Isla Diamonds","20:00:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 6","14","0","Mullen, Andrew","33.00","Sowersby, M E","121","46","2",,
"Mcted","20:00:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 6","26","0","Bond, Alice","6.50","Parr, Joseph","126","58","1",,
"Tiberio Force","20:00:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 6","12","0","Dennis, Phil","10.00","Whitaker, Simon","125","50","8",,
"Atlantic Heart (IRE)","20:30:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","12","Class 5","3","0","Nolan, D","18.00","Midgley, P T","130","63","1",,
"Caesars Pearl (IRE)","20:30:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","12","Class 5","11","0","James, S H","6.00","Lidster, Craig","129","70","9",,
"Corinthia Knight (IRE)","20:30:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","12","Class 5","107","0","Mulrennan, Paul","5.00","Watson, Archie","135","68","7",,
"Crypto Quest (IRE)","20:30:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","12","Class 5","9","0","Mathers, Patrick","9.00","McInnes, I W","138","71","8",,
"Grant Wood (IRE)","20:30:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","12","Class 5","231","0","Lee, G","11.00","Midgley, P T","142","75","11",,
"Lord Abama (IRE)","20:30:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","12","Class 5","12","0","Beasley, Connor","3.50","Dods, M","137","70","2",,
"Milbanke","20:30:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","12","Class 5","10","0","Hart, Jason","7.50","Carr, Mrs R A","141","74","6",,
"Oso Rapido (IRE)","20:30:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","12","Class 5","10","0","Tudhope, Daniel","8.50","Fell, Roger","143","76","12",,
"Panama City","20:30:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","12","Class 5","258","0","Fentiman, Duran","28.00","Easterby, T D","137","70","5",,
"Rhythm (IRE)","20:30:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","12","Class 5","32","0","Sexton, Ryan","11.00","Carr, Mrs R A","133","69","4",,
"Round The Island","20:30:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","12","Class 5","11","0","Winn, Mark","11.00","Whitaker, Simon","118","56","10",,
"Tyke (IRE)","20:30:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","12","Class 5","14","0","Larson, Frederick","18.00","Appleby, M","128","72","3",,
"Fariba (IRE)","21:00:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","6","Class 5","25","0","James, S H","12.00","Foy, Kevin","136","71","1",,
"Hi Clare (IRE)","21:00:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","6","Class 5","12","0","Fanning, Joe","3.33","Johnston, Charlie","137","72","3",,
"Original Thinker","21:00:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","6","Class 5","21","0","Hardie, Cameron","12.00","Bethell, Harriet","129","64","6",,
"Pearl Eye","21:00:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","6","Class 5","17","0","Cosgrave, Pat","1.38","Holland, Darryll","137","72","4",,
"Tasever","21:00:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","6","Class 5","16","0","Mulrennan, Paul","2.75","Easterby, T D","133","68","2",,
"Vortigan","21:00:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","6","Class 5","27","0","Beasley, Connor","16.00","Dods, M","131","66","5",,
"Hercule Du Seuil (FR)","16:38:00","2023-06-12","Roscommon","National Hunt","Novices Chase","2m ","16","Good","4","Ire","14","0","McGarvey, J S","0.29","Mullins, W P","161","0","0",,
"Hope Des Blins (FR)","16:38:00","2023-06-12","Roscommon","National Hunt","Novices Chase","2m ","16","Good","4","Ire","9","0","Quinlan, Liam","33.00","Ryan, John Patrick","144","0","0",,
"Lieutenant Highway (IRE)","16:38:00","2023-06-12","Roscommon","National Hunt","Novices Chase","2m ","16","Good","4","Ire","14","0","Gilligan, D J","9.00","Elliott, Gordon","149","0","0",,
"Roseys Hollow (IRE)","16:38:00","2023-06-12","Roscommon","National Hunt","Novices Chase","2m ","16","Good","4","Ire","29","0","Kelly, Aidan","3.33","Sweeney, Jonathan","142","128","0",,
"Champagne Gold (IRE)","17:13:00","2023-06-12","Roscommon","National Hunt","Handicap Chase","3m ","24","Good","12","Ire","44","0","OConnor, M P","6.50","Bromhead, Henry De","155","134","0",,
"Foxy Jacks (IRE)","17:13:00","2023-06-12","Roscommon","National Hunt","Handicap Chase","3m ","24","Good","12","Ire","89","0","Brouder, Gavin","16.00","Morris, M F","157","136","0",,
"Go Another One (IRE)","17:13:00","2023-06-12","Roscommon","National Hunt","Handicap Chase","3m ","24","Good","12","Ire","16","0","Fitzgerald, S","6.50","McConnell, John C","158","135","0",,
"Good As Hell (IRE)","17:13:00","2023-06-12","Roscommon","National Hunt","Handicap Chase","3m ","24","Good","12","Ire","23","0","Moore, Niall","16.00","Fenton, Philip","133","114","0",,
"Hurricane Georgie (IRE)","17:13:00","2023-06-12","Roscommon","National Hunt","Handicap Chase","3m ","24","Good","12","Ire","18","0","McGivern, Mr C","6.50","Elliott, Gordon","162","143","0",,
"Pairc Na Ngael (IRE)","17:13:00","2023-06-12","Roscommon","National Hunt","Handicap Chase","3m ","24","Good","12","Ire","31","0","McGarvey, J S","12.00","Byrnes, C","147","121","0",,
"Pakens Rock (IRE)","17:13:00","2023-06-12","Roscommon","National Hunt","Handicap Chase","3m ","24","Good","12","Ire","14","0","King, D","7.00","Murphy, B T","137","116","0",,
"Popong (IRE)","17:13:00","2023-06-12","Roscommon","National Hunt","Handicap Chase","3m ","24","Good","12","Ire","28","0","Morgan, Hugh","12.00","Bromhead, Henry De","156","130","0",,
"Snugsborough Hall (IRE)","17:13:00","2023-06-12","Roscommon","National Hunt","Handicap Chase","3m ","24","Good","12","Ire","296","0","Callaghan, Mr K","12.00","Cusack, Liam P","146","127","0",,
"Stealthy Tom (IRE)","17:13:00","2023-06-12","Roscommon","National Hunt","Handicap Chase","3m ","24","Good","12","Ire","28","0","McDonagh, Mark M","4.00","Bolger, E","135","114","0",,
"The Abbey (IRE)","17:13:00","2023-06-12","Roscommon","National Hunt","Handicap Chase","3m ","24","Good","12","Ire","18","0","Gilligan, D J","5.00","Elliott, Gordon","136","117","0",,
"Walking On Glass (IRE)","17:13:00","2023-06-12","Roscommon","National Hunt","Handicap Chase","3m ","24","Good","12","Ire","14","0","Kelly, Aidan","25.00","Roche, Padraig","148","129","0",,
"Across The Ocean (IRE)","17:48:00","2023-06-12","Roscommon","National Hunt","Maiden Hurdle","2m ","16","Good","17","Ire","10","0","Buckley, Kieran","80.00","Cromwell, Gavin Patrick","161","0","0",,
"Akaabir (IRE)","17:48:00","2023-06-12","Roscommon","National Hunt","Maiden Hurdle","2m ","16","Good","17","Ire","7","0","King, D","8.50","Hogan, Denis Gerard","159","0","0",,
"Augeron (FR)","17:48:00","2023-06-12","Roscommon","National Hunt","Maiden Hurdle","2m ","16","Good","17","Ire","20","0","Brouder, Gavin","80.00","Birrane, F","159","0","0",,
"Aussie Warrior (IRE)","17:48:00","2023-06-12","Roscommon","National Hunt","Maiden Hurdle","2m ","16","Good","17","Ire","10","0","Quirke, Mr C M","22.00","Hughes, Thomas R","157","0","0",,
"Blenheim Belle (IRE)","17:48:00","2023-06-12","Roscommon","National Hunt","Maiden Hurdle","2m ","16","Good","17","Ire","25","0","Kelly, Aidan","14.00","McNiff, Mark Michael","150","0","0",,
"Boots And Jeans (IRE)","17:48:00","2023-06-12","Roscommon","National Hunt","Maiden Hurdle","2m ","16","Good","17","Ire","155","0","OConnor, M P","6.00","Bromhead, Henry De","161","0","0",,
"Caminante (IRE)","17:48:00","2023-06-12","Roscommon","National Hunt","Maiden Hurdle","2m ","16","Good","17","Ire","2","0",,"0.00","Cromwell, Gavin Patrick","157","0","0",,
"Drombanna Boy (IRE)","17:48:00","2023-06-12","Roscommon","National Hunt","Maiden Hurdle","2m ","16","Good","17","Ire","No Prev","0","Kelly, T Joseph","9.00","Bolger, E","157","0","0",,
"General Idea","17:48:00","2023-06-12","Roscommon","National Hunt","Maiden Hurdle","2m ","16","Good","17","Ire","21","0","Donovan, Philip","18.00","Hogan, Denis Gerard","159","0","0",,
"Gulfam","17:48:00","2023-06-12","Roscommon","National Hunt","Maiden Hurdle","2m ","16","Good","17","Ire","42","0","Fenelon, S","40.00","Hanlon, John Joseph","157","0","0",,
"I Am The Sea","17:48:00","2023-06-12","Roscommon","National Hunt","Maiden Hurdle","2m ","16","Good","17","Ire","238","0","Condon, R J","28.00","Cloke, P M","159","0","0",,
"Knocknacree (IRE)","17:48:00","2023-06-12","Roscommon","National Hunt","Maiden Hurdle","2m ","16","Good","17","Ire","25","0","Gilligan, D J","1.38","Elliott, Gordon","157","0","0",,
