horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Good Boy Bobby (IRE)","15:00:00","2024-03-19","Exeter","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","7","Class 3","37","0","Twiston-Davies, Sam","6.50","Twiston-Davies, N A","168","137","0",,
"Iconic Muddle","15:00:00","2024-03-19","Exeter","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","7","Class 3","16","0","Houlihan, Niall F","3.50","Moore, G L","153","122","0",,
"Midnight Midge","15:00:00","2024-03-19","Exeter","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","7","Class 3","91","0","Jones, Ben R","12.00","Hobbs, P J / White, J","146","115","0",,
"Numitor","15:00:00","2024-03-19","Exeter","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","7","Class 3","340","0","Bowen, James C","8.50","Main, Mrs H S","163","132","0",,
"Raffle Ticket","15:00:00","2024-03-19","Exeter","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","7","Class 3","69","0","Cobden, Harry","2.50","Rowley, Melanie","168","137","0",,
"Stormy Flight (IRE)","15:00:00","2024-03-19","Exeter","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","7","Class 3","42","0","Dingle, Rex","4.00","Scott, J","153","122","0",,
"Art Approval (FR)","15:30:00","2024-03-19","Exeter","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","8","Class 4","131","0",,"0.00","Smith, R J","162","115","0",,
"Decorated","15:30:00","2024-03-19","Exeter","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","8","Class 4","25","0","Sheehan, Gavin","6.00","Signy, Oliver","163","113","0",,
"Exmoor Forest (IRE)","15:30:00","2024-03-19","Exeter","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","8","Class 4","31","0","Herbison, Miss E","22.00","Hawke, N J","152","109","0",,
"Feivel (IRE)","15:30:00","2024-03-19","Exeter","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","8","Class 4","57","0","Hammond, Charlie","4.00","Edmunds, Stuart","166","116","0",,
"Front View (FR)","15:30:00","2024-03-19","Exeter","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","8","Class 4","53","0","Smith, Mr James","6.50","ONeill, Jonjo","158","115","0",,
"Hermes Boy (FR)","15:30:00","2024-03-19","Exeter","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","8","Class 4","31","0","Noonan, David G","8.00","Williams, Mrs Jane","162","112","0",,
"High Game Royal (FR)","15:30:00","2024-03-19","Exeter","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","8","Class 4","18","0","Pritchard, Mr Callum","3.50","Hobbs, P J / White, J","159","116","0",,
"Hot Rod Lincoln (IRE)","15:30:00","2024-03-19","Exeter","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","8","Class 4","98","0","Scholfield, Nick","9.00","Fry, Harry","156","106","0",,
"Paricolor (FR)","15:30:00","2024-03-19","Exeter","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","8","Class 4","84","0","Cobden, Harry","3.33","Pipe, D E","165","115","0",,
"Caeruleum","16:00:00","2024-03-19","Exeter","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","7","Class 5","48","0","Kimber, Harry","3.50","Walford, Robert","153","88","0",,
"Cloudy Flamingo (IRE)","16:00:00","2024-03-19","Exeter","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","7","Class 5","19","0","Sheehan, Gavin","5.50","Burke, Kieran","143","75","0",,
"Desert Fortune (IRE)","16:00:00","2024-03-19","Exeter","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","7","Class 5","21","0","Fox, Ned","2.00","Williams, Miss Venetia","153","90","0",,
"Lightonthewing (IRE)","16:00:00","2024-03-19","Exeter","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","7","Class 5","12","0","Collier, Ellis","4.50","Gardner, Mrs S","148","87","0",,
"Our Friend Mo (IRE)","16:00:00","2024-03-19","Exeter","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","7","Class 5","28","0","Brogan, Kevin","12.00","ONeill, Jonjo","152","84","0",,
"River Tyne","16:00:00","2024-03-19","Exeter","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","7","Class 5","15","0","Davies, James","6.50","Gifford, N J","160","92","0",,
"Samuel Jackson","16:00:00","2024-03-19","Exeter","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","7","Class 5","31","0","Nolan, Michael G","8.50","Mitford-Slade, R","168","100","0",,
"Earl Of Desmond","16:30:00","2024-03-19","Exeter","National Hunt","Novices Hunters Chase","3m.5f ","24.5","Soft","5","Class 5","687","0","Hawker, Robert","8.50","Oliver, Henry","166","109","0",,
"Forest Chimes (IRE)","16:30:00","2024-03-19","Exeter","National Hunt","Novices Hunters Chase","3m.5f ","24.5","Soft","5","Class 5","8","0","Andrews, Mr D I J","2.75","Rowley, Phillip","167","0","0",,
"Grand Roi (FR)","16:30:00","2024-03-19","Exeter","National Hunt","Novices Hunters Chase","3m.5f ","24.5","Soft","5","Class 5","8","0","Chadwick, Alex","2.50","Owen, Mrs J","163","115","0",,
"My Reprieve (IRE)","16:30:00","2024-03-19","Exeter","National Hunt","Novices Hunters Chase","3m.5f ","24.5","Soft","5","Class 5","28","0","Holder, Miss Ellie","1.88","Ellis, T","160","116","0",,
"Yippee Ki Yay (IRE)","16:30:00","2024-03-19","Exeter","National Hunt","Novices Hunters Chase","3m.5f ","24.5","Soft","5","Class 5","No Prev","0","Herbert, Milo","7.00","Sheppard, Mrs N","159","0","0",,
"Act Of Authority (FR)","14:15:00","2024-03-19","Wetherby","National Hunt","Novices Hurdle","2m4f ","20","Soft","3","Class 4","46","0","Bowen, Sean P","0.91","Murphy, Olly","168","129","0",,
"Billy Boi Blue","14:15:00","2024-03-19","Wetherby","National Hunt","Novices Hurdle","2m4f ","20","Soft","3","Class 4","64","0","Woods, K K","1.88","Killahena, David / Mcpherson, Graeme","163","119","0",,
"Tommy Time (IRE)","14:15:00","2024-03-19","Wetherby","National Hunt","Novices Hurdle","2m4f ","20","Soft","3","Class 4","19","0","Quinlan, Sean","4.00","Kirby, P A","163","114","0",,
"Chicago Gal","14:45:00","2024-03-19","Wetherby","National Hunt","Handicap Hurdle","2m ","16","Soft","7","Class 5","42","0","Wadge, P","10.00","Easterby, M W","164","93","0",,
"Cliffs Of Dooneen (IRE)","14:45:00","2024-03-19","Wetherby","National Hunt","Handicap Hurdle","2m ","16","Soft","7","Class 5","30","0","OShea, Mr C P","50.00","Dobbin, Mrs R","146","82","0",,
"Haut Berry (FR)","14:45:00","2024-03-19","Wetherby","National Hunt","Handicap Hurdle","2m ","16","Soft","7","Class 5","136","0","Maggs, Mr Charlie","20.00","Crook, A","135","71","0",,
"Hide Out (IRE)","14:45:00","2024-03-19","Wetherby","National Hunt","Handicap Hurdle","2m ","16","Soft","7","Class 5","25","0","Williamson, Joseph","8.00","Brooke, Daniel","150","79","0",,
"Lone Soldier","14:45:00","2024-03-19","Wetherby","National Hunt","Handicap Hurdle","2m ","16","Soft","7","Class 5","62","0","Durrell, Mr T","3.00","Skelton, Daniel","155","87","0",,
"Raffles Wonder (FR)","14:45:00","2024-03-19","Wetherby","National Hunt","Handicap Hurdle","2m ","16","Soft","7","Class 5","5","0","Anderson, Mr A","0.91","Menzies, Rebecca","164","93","0",,
"V Twelve (IRE)","14:45:00","2024-03-19","Wetherby","National Hunt","Handicap Hurdle","2m ","16","Soft","7","Class 5","33","0","Maggs, Mr William","9.00","Todhunter, M","165","97","0",,
"Carrigeen Castle (IRE)","15:15:00","2024-03-19","Wetherby","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","5","Class 4","21","0","Hughes, Brian","0.57","Hammond, Micky","158","109","0",,
"Heartbreak Kid (IRE)","15:15:00","2024-03-19","Wetherby","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","5","Class 4","74","0","Gillard, Mr T","7.50","McCain Jnr, D","168","119","0",,
"Nambiti (FR)","15:15:00","2024-03-19","Wetherby","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","5","Class 4","21","0","Deutsch, Charlie","6.00","Williams, Miss Venetia","167","118","0",,
"Sword Of Fate (IRE)","15:15:00","2024-03-19","Wetherby","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","5","Class 4","11","0","Fox, Derek R","11.00","Kerr, L","152","103","0",,
"Whoshotthesheriff (IRE)","15:15:00","2024-03-19","Wetherby","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","5","Class 4","17","0","Chapman, Ross","7.50","Kirby, P A","168","119","0",,
"Cerendipity (IRE)","15:45:00","2024-03-19","Wetherby","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Soft","6","Class 3","21","0","Quinlan, Sean","4.50","Smith, Mrs S J","147","116","0",,
"Collectors Item (IRE)","15:45:00","2024-03-19","Wetherby","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Soft","6","Class 3","24","0","ONeill, Jonjo (Jr)","2.75","ONeill, Jonjo","158","127","0",,
"Donny Boy (IRE)","15:45:00","2024-03-19","Wetherby","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Soft","6","Class 3","52","0","Williams, Lorcan","3.50","Alexander, N W","156","125","0",,
"Lord Of Kerak","15:45:00","2024-03-19","Wetherby","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Soft","6","Class 3","11","0","Bowen, Sean P","4.50","Murphy, Olly","151","120","0",,
"Shighness","15:45:00","2024-03-19","Wetherby","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Soft","6","Class 3","29","0","Hughes, Brian","4.50","Hammond, Micky","145","114","0",,
"Top Of The Bill (IRE)","15:45:00","2024-03-19","Wetherby","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Soft","6","Class 3","25","0","Nailor, Jordan","4.50","Twiston-Davies, N A","164","133","0",,
"Cantalupo Bella","16:15:00","2024-03-19","Wetherby","National Hunt","Handicap Hurdle","3m.5f ","24.5","Soft","9","Class 5","30","0","Hamilton, Jamie","22.00","Easterby, M W","142","88","0",,
"Fainche (IRE)","16:15:00","2024-03-19","Wetherby","National Hunt","Handicap Hurdle","3m.5f ","24.5","Soft","9","Class 5","29","0","Hughes, Brian","2.50","Hammond, Micky","161","92","0",,
"Fiadh (IRE)","16:15:00","2024-03-19","Wetherby","National Hunt","Handicap Hurdle","3m.5f ","24.5","Soft","9","Class 5","318","0","Midgley, Tom","11.00","Grant, C","155","89","0",,
"Jersay Du Trottet (FR)","16:15:00","2024-03-19","Wetherby","National Hunt","Handicap Hurdle","3m.5f ","24.5","Soft","9","Class 5","25","0","Quinlan, Sean","8.00","Candlish, Jennie","168","99","0",,
"Just Jess (IRE)","16:15:00","2024-03-19","Wetherby","National Hunt","Handicap Hurdle","3m.5f ","24.5","Soft","9","Class 5","41","0","Maggs, Mr William","6.50","Smith, Mrs S J","143","81","0",,
"Kinder Kid (IRE)","16:15:00","2024-03-19","Wetherby","National Hunt","Handicap Hurdle","3m.5f ","24.5","Soft","9","Class 5","19","0","Chapman, Ross","4.00","Jackson, Miss T","159","90","0",,
"Mackie Dee (IRE)","16:15:00","2024-03-19","Wetherby","National Hunt","Handicap Hurdle","3m.5f ","24.5","Soft","9","Class 5","124","0","Armson, Philip","16.00","Armson, R J","151","85","0",,
"Mister Barclay","16:15:00","2024-03-19","Wetherby","National Hunt","Handicap Hurdle","3m.5f ","24.5","Soft","9","Class 5","23","0","Nailor, Jordan","4.50","Symonds, Tom","160","91","0",,
"Olivers Island (IRE)","16:15:00","2024-03-19","Wetherby","National Hunt","Handicap Hurdle","3m.5f ","24.5","Soft","9","Class 5","16","0","Anderson, Mr A","10.00","Bedi, Miss J","137","73","0",,
"Castle Ivers (IRE)","16:45:00","2024-03-19","Wetherby","National Hunt","NH Flat","2m ","16","Soft","9","Class 5","58","0","Bowen, Sean P","2.00","Murphy, Olly","163","0","0",,
"Caughtinyourtrance (IRE)","16:45:00","2024-03-19","Wetherby","National Hunt","NH Flat","2m ","16","Soft","9","Class 5","No Prev","0","McLernon, R P","9.00","Moffatt, James","156","0","0",,
"Low Tolerance (IRE)","16:45:00","2024-03-19","Wetherby","National Hunt","NH Flat","2m ","16","Soft","9","Class 5","No Prev","0","England, Jonathan","28.00","England, Sam","142","0","0",,
"Miss Motivator","16:45:00","2024-03-19","Wetherby","National Hunt","NH Flat","2m ","16","Soft","9","Class 5","No Prev","0","Maggs, Mr William","50.00","Barclay, Stella","135","0","0",,
"Nut Wood (IRE)","16:45:00","2024-03-19","Wetherby","National Hunt","NH Flat","2m ","16","Soft","9","Class 5","No Prev","0","Hamilton, Jamie","25.00","Lidster, Craig","156","0","0",,
"Oak Grove (IRE)","16:45:00","2024-03-19","Wetherby","National Hunt","NH Flat","2m ","16","Soft","9","Class 5","136","0","Brennan, P J","2.75","OBrien, Fergal","156","0","0",,
"Sawdust (IRE)","16:45:00","2024-03-19","Wetherby","National Hunt","NH Flat","2m ","16","Soft","9","Class 5","37","0","Cannon, Tom J","4.00","King, A","156","0","0",,
"Telemetry","16:45:00","2024-03-19","Wetherby","National Hunt","NH Flat","2m ","16","Soft","9","Class 5","51","0","Williamson, Joseph","28.00","Kirby, P A","153","0","0",,
"Worldwide Fury (IRE)","16:45:00","2024-03-19","Wetherby","National Hunt","NH Flat","2m ","16","Soft","9","Class 5","No Prev","0","Tudor, Jack","4.00","Pipe, D E","156","0","0",,
"Alshimali (IRE)","17:30:00","2024-03-19","Wolverhampton","All Weather","Novices","1m.5f ","8.5","Standard","11","Class 4","135","0","Costello, Dougie","20.00","Tregoning, M P","133","0","3",,
"Approval","17:30:00","2024-03-19","Wolverhampton","All Weather","Novices","1m.5f ","8.5","Standard","11","Class 4","236","0","Coen, Ben M","4.00","Haggas, W J","133","0","4",,
"Exceptionality (IRE)","17:30:00","2024-03-19","Wolverhampton","All Weather","Novices","1m.5f ","8.5","Standard","11","Class 4","31","0","Hutchinson, Callum","80.00","Loughnane, Daniel Mark","130","0","11",,
"Glad Hope","17:30:00","2024-03-19","Wolverhampton","All Weather","Novices","1m.5f ","8.5","Standard","11","Class 4","41","0","Cox, William","80.00","Flint, J L","128","0","1",,
"Hilltop","17:30:00","2024-03-19","Wolverhampton","All Weather","Novices","1m.5f ","8.5","Standard","11","Class 4","20","0","Gordon, Josephine","66.00","Kubler, Daniel","128","0","5",,
"Joolianoss (IRE)","17:30:00","2024-03-19","Wolverhampton","All Weather","Novices","1m.5f ","8.5","Standard","11","Class 4","No Prev","0","Pearson, Laura","28.00","Evans, H J","133","0","7",,
"Kings Coronation","17:30:00","2024-03-19","Wolverhampton","All Weather","Novices","1m.5f ","8.5","Standard","11","Class 4","No Prev","0","Heard, Tyler","4.00","Gosden, John and Thady","130","0","6",,
"Lady Of Spain (IRE)","17:30:00","2024-03-19","Wolverhampton","All Weather","Novices","1m.5f ","8.5","Standard","11","Class 4","83","0","Da Silva, Raul","0.73","Varian, Roger","133","0","9",,
"Operate (IRE)","17:30:00","2024-03-19","Wolverhampton","All Weather","Novices","1m.5f ","8.5","Standard","11","Class 4","34","0","Bryan, Joshua","6.50","Watson, Archie","133","0","2",,
"Starshine Legend (IRE)","17:30:00","2024-03-19","Wolverhampton","All Weather","Novices","1m.5f ","8.5","Standard","11","Class 4","20","0","Clutterbuck, Rhys","28.00","Ferguson, James","133","0","10",,
"Superfluidity (USA)","17:30:00","2024-03-19","Wolverhampton","All Weather","Novices","1m.5f ","8.5","Standard","11","Class 4","10","0","McEntee, Grace","22.00","Boughey, George","130","0","8",,
"Aces Wild (IRE)","18:00:00","2024-03-19","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","8","0","Coen, Ben M","2.25","Wintle, A","133","56","10",,
"Basholo (IRE)","18:00:00","2024-03-19","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","8","0","Jary, Alex","4.00","Barclay, Stella","130","58","4",,
"Hey Ho Lets Go","18:00:00","2024-03-19","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","21","0","Rooke, George","20.00","Hoad, M R","123","46","5",,
"Hi Hoh Tonto","18:00:00","2024-03-19","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","8","0","McManoman, Faye","11.00","Teague, C J","123","46","7",,
"Josies Kid (IRE)","18:00:00","2024-03-19","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","19","0","Howarth, Christian","10.00","Haynes, Alice","132","58","8",,
"Jumira Bridge","18:00:00","2024-03-19","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","21","0","Hardie, Cameron","14.00","Shaw, D","133","56","3",,
"Louis Treize (IRE)","18:00:00","2024-03-19","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","197","0","Coughlan, Laura","16.00","Faulkner, Ms D C","124","50","11",,
"Mellys Flyer","18:00:00","2024-03-19","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","15","0",,"0.00","Wallis, Charlie","131","54","9",,
"Mews House","18:00:00","2024-03-19","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","11","0","Young, Archie","8.50","Perratt, Miss L A","125","55","1",,
"Munificent","18:00:00","2024-03-19","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","19","0","Haynes, Joey","4.00","Banham, Chelsea","129","52","6",,
"Wedgewood","18:00:00","2024-03-19","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","19","0","Gordon, Josephine","20.00","Carroll, A W","133","56","2",,
"Angels Call (IRE)","18:30:00","2024-03-19","Wolverhampton","All Weather","Novices","7f ","7","Standard","12","Class 4","15","0","Bryan, Joshua","40.00","Evans, Mrs N S","127","0","1",,
"Arcturian (IRE)","18:30:00","2024-03-19","Wolverhampton","All Weather","Novices","7f ","7","Standard","12","Class 4","97","0","Rooke, George","3.00","Hughes, Richard","134","0","2",,
"Beveragino (IRE)","18:30:00","2024-03-19","Wolverhampton","All Weather","Novices","7f ","7","Standard","12","Class 4","205","0","Coen, Ben M","10.00","Bell, M L W","122","76","10",,
"Give It Up","18:30:00","2024-03-19","Wolverhampton","All Weather","Novices","7f ","7","Standard","12","Class 4","36","0","Keenan, Darragh","11.00","Spencer, Richard","127","70","3",,
"Itsalotafun (IRE)","18:30:00","2024-03-19","Wolverhampton","All Weather","Novices","7f ","7","Standard","12","Class 4","15","0","Keniry, L P","125.00","Moore, J S","127","0","5",,
"Just Typical","18:30:00","2024-03-19","Wolverhampton","All Weather","Novices","7f ","7","Standard","12","Class 4","No Prev","0","Costello, Dougie","28.00","Williams, Ian","127","0","9",,
"Marmaduke Lemon","18:30:00","2024-03-19","Wolverhampton","All Weather","Novices","7f ","7","Standard","12","Class 4","46","0","Jamin, Pierre-Louis","4.00","Bethell, Ed","127","76","11",,
"Mleiha","18:30:00","2024-03-19","Wolverhampton","All Weather","Novices","7f ","7","Standard","12","Class 4","33","0","Currie, Nicola","14.00","Watson, Archie","122","0","8",,
"Rattler","18:30:00","2024-03-19","Wolverhampton","All Weather","Novices","7f ","7","Standard","12","Class 4","No Prev","0","Clutterbuck, Rhys","14.00","Morrison, H","127","0","4",,
"Roseaid","18:30:00","2024-03-19","Wolverhampton","All Weather","Novices","7f ","7","Standard","12","Class 4","24","0","Pyle, William","28.00","Tutty, Gemma","130","0","6",,
"Shelbourne (IRE)","18:30:00","2024-03-19","Wolverhampton","All Weather","Novices","7f ","7","Standard","12","Class 4","153","0","Wright, Liam","6.50","Scott, George","116","71","12",,
"Viennoise (IRE)","18:30:00","2024-03-19","Wolverhampton","All Weather","Novices","7f ","7","Standard","12","Class 4","197","0","Coughlan, Laura","3.33","Watson, Archie","119","0","7",,
"Fengari","19:00:00","2024-03-19","Wolverhampton","All Weather","Handicap","7f ","7","Standard","10","Class 6","223","0","Jamin, Pierre-Louis","8.50","Jones, Jack","135","65","8",,
"Hearitfortheboys (IRE)","19:00:00","2024-03-19","Wolverhampton","All Weather","Handicap","7f ","7","Standard","10","Class 6","20","0","Gordon, Josephine","8.00","Carroll, A W","133","63","10",,
"Koji (IRE)","19:00:00","2024-03-19","Wolverhampton","All Weather","Handicap","7f ","7","Standard","10","Class 6","200","0","Kelly, Shane","50.00","Furtado, Ivan","130","60","6",,
"Lady In Havana","19:00:00","2024-03-19","Wolverhampton","All Weather","Handicap","7f ","7","Standard","10","Class 6","20","0","Pearson, Laura","6.50","Loughnane, David","134","64","9",,
"Mammy","19:00:00","2024-03-19","Wolverhampton","All Weather","Handicap","7f ","7","Standard","10","Class 6","256","0","Coen, Ben M","2.50","Bell, M L W","135","65","5",,
"Sir Bolton (IRE)","19:00:00","2024-03-19","Wolverhampton","All Weather","Handicap","7f ","7","Standard","10","Class 6","17","0","Clutterbuck, Rhys","7.50","Murphy, Mike / Keady, Michael","134","64","7",,
"Sub Thirteen","19:00:00","2024-03-19","Wolverhampton","All Weather","Handicap","7f ","7","Standard","10","Class 6","15","0","Keniry, L P","9.00","Harris, R A","132","62","1",,
"Twenty Bob (IRE)","19:00:00","2024-03-19","Wolverhampton","All Weather","Handicap","7f ","7","Standard","10","Class 6","15","0","Wilkie, Brandon","4.00","Knight, W J","128","63","3",,
"Upper Hand (IRE)","19:00:00","2024-03-19","Wolverhampton","All Weather","Handicap","7f ","7","Standard","10","Class 6","15","0","McEntee, Grace","20.00","Newland, Dr R D P","123","56","4",,
"Wren Officer","19:00:00","2024-03-19","Wolverhampton","All Weather","Handicap","7f ","7","Standard","10","Class 6","20","0","Gilligan, Jack","9.00","Kelleway, Miss Gay","134","64","2",,
"Bernie The Bear (IRE)","19:30:00","2024-03-19","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","12","0","Coen, Ben M","2.25","Perratt, Miss L A","132","52","7",,
"Bungle Bay (IRE)","19:30:00","2024-03-19","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","8","0","Leavy, Mr Joe","4.00","Evans, H J","125","52","12",,
"Desert Dream","19:30:00","2024-03-19","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","423","0","Swift, Mr Dale","14.00","Spencer, Seb","130","50","11",,
"Gidwa (IRE)","19:30:00","2024-03-19","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","33","0","Haynes, Joey","9.00","Foy, Kevin","126","46","3",,
"Kodi Noir (IRE)","19:30:00","2024-03-19","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","9","0","Keenan, Darragh","22.00","Charalambous, P / Clutterbuck, J","131","51","2",,
"Lady Wingalong (IRE)","19:30:00","2024-03-19","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","166","0",,"0.00","Evans, P D","126","46","9",,
"Outreach","19:30:00","2024-03-19","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","17","0","Bass, George","6.00","Usher, M D I","127","50","6",,
"Porfin (IRE)","19:30:00","2024-03-19","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","9","0","McEntee, Grace","7.50","McEntee, P S","132","55","8",,
"Rebel Redemption","19:30:00","2024-03-19","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","8","0","Whittington, Elisha","12.00","Dixon, Scott","123","46","5",,
"Split Elevens","19:30:00","2024-03-19","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","24","0","Hardie, Cameron","7.50","Butler, John","134","54","10",,
"Starjik","19:30:00","2024-03-19","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","17","0","Costello, Dougie","22.00","Whillans, Ewan","126","46","4",,
