horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Zu Run","17:10:00","2022-08-16","Chelmsford City","All Weather","Novices","7f ","7","Standard","14","Class 5","19","0","Probert, David","9.00","Balding, A M","133","0","9",,
"August Place","17:45:00","2022-08-16","Chelmsford City","All Weather","Handicap","1m ","8","Standard","7","Class 5","42","0",,"0.00","Botti, M","130","69","2",,
"Boulivar (IRE)","17:45:00","2022-08-16","Chelmsford City","All Weather","Handicap","1m ","8","Standard","7","Class 5","45","0","Costello, Dougie","12.00","Woods, S P C","131","70","6",,
"Eikonix","17:45:00","2022-08-16","Chelmsford City","All Weather","Handicap","1m ","8","Standard","7","Class 5","22","0","Probert, David","4.50","Balding, A M","143","76","8",,
"Havana Goldrush","17:45:00","2022-08-16","Chelmsford City","All Weather","Handicap","1m ","8","Standard","7","Class 5","15","0","Keniry, L P","11.00","Moore, J S","135","74","3",,
"Mr Fustic (IRE)","17:45:00","2022-08-16","Chelmsford City","All Weather","Handicap","1m ","8","Standard","7","Class 5","40","0","Hogan, D E","4.50","Brown, Andi","137","70","1",,
"Mr Trick (IRE)","17:45:00","2022-08-16","Chelmsford City","All Weather","Handicap","1m ","8","Standard","7","Class 5","75","0","Donohoe, Stephen","5.00","Williams, Ian","143","76","5",,
"Secret Army","17:45:00","2022-08-16","Chelmsford City","All Weather","Handicap","1m ","8","Standard","7","Class 5","88","0","Sousa, Silvestre De","3.50","Menuisier, David","136","75","7",,
"Subjective Value","17:45:00","2022-08-16","Chelmsford City","All Weather","Handicap","1m ","8","Standard","7","Class 5","29","0","Norton, Francis","4.00","Johnston, M","128","67","4",,
"Cooperation (IRE)","18:20:00","2022-08-16","Chelmsford City","All Weather","Handicap","6f ","6","Standard","6","Class 5","7","0","Brookes, Aiden","1.75","Murphy, Mike / Keady, Michael","134","74","3",,
"Intervention","18:20:00","2022-08-16","Chelmsford City","All Weather","Handicap","6f ","6","Standard","6","Class 5","115","0","Doyle, James","4.00","Appleby, M","135","70","6",,
"Miss Bella Brand","18:20:00","2022-08-16","Chelmsford City","All Weather","Handicap","6f ","6","Standard","6","Class 5","35","0","Wood, George","5.00","Gansera-Leveque, Mrs Ilka","134","69","2",,
"Phoenix Star (IRE)","18:20:00","2022-08-16","Chelmsford City","All Weather","Handicap","6f ","6","Standard","6","Class 5","21","0","Sousa, Silvestre De","11.00","Macey, Jessica","130","65","1",,
"The Nail Gunner (IRE)","18:20:00","2022-08-16","Chelmsford City","All Weather","Handicap","6f ","6","Standard","6","Class 5","35","0","ONeill, K T","7.00","Furtado, Ivan","131","66","5",,
"Twilight Secret","18:20:00","2022-08-16","Chelmsford City","All Weather","Handicap","6f ","6","Standard","6","Class 5","4","0","James, S H","3.50","Tuer, Grant","130","65","4",,
"Aphelios","18:55:00","2022-08-16","Chelmsford City","All Weather","Handicap","6f ","6","Standard","6","Class 4","54","0","Doyle, James","1.50","Appleby, M","126","75","5",,
"Bear Profit (IRE)","18:55:00","2022-08-16","Chelmsford City","All Weather","Handicap","6f ","6","Standard","6","Class 4","24","0","Doyle, Hollie","5.50","Williams, S C","131","80","6",,
"Beauzon","18:55:00","2022-08-16","Chelmsford City","All Weather","Handicap","6f ","6","Standard","6","Class 4","25","0","Probert, David","16.00","OMeara, D","129","78","2",,
"Lil Guff","18:55:00","2022-08-16","Chelmsford City","All Weather","Handicap","6f ","6","Standard","6","Class 4","21","0","Morris, Luke","7.00","Kubler, Daniel","134","83","3",,
"Open Mind","18:55:00","2022-08-16","Chelmsford City","All Weather","Handicap","6f ","6","Standard","6","Class 4","17","0","Costello, Dougie","1.88","Suroor, Saeed Bin","135","84","4",,
"Reigning Profit (IRE)","18:55:00","2022-08-16","Chelmsford City","All Weather","Handicap","6f ","6","Standard","6","Class 4","13","0","Sousa, Silvestre De","20.00","Carr, Mrs R A","121","70","1",,
"Cappoquin (IRE)","19:30:00","2022-08-16","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","7","Class 4","24","0","Morris, Luke","12.00","Prescott, Sir Mark","123","73","3",,
"Daiquiri (IRE)","19:30:00","2022-08-16","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","7","Class 4","47","0","Doyle, Hollie","5.50","Meade, Freddie and Martyn","135","85","1",,
"Duty Bound","19:30:00","2022-08-16","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","7","Class 4","45","0","Probert, David","5.00","Balding, A M","127","77","5",,
"Haarar","19:30:00","2022-08-16","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","7","Class 4","14","0","Hogan, D E","1.75","Bell, M L W","125","75","4",,
"Mountain Road (FR)","19:30:00","2022-08-16","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","7","Class 4","25","0","Donohoe, Stephen","12.00","Simcock, D M","126","76","6",,
"Sandstorm (FR)","19:30:00","2022-08-16","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","7","Class 4","No Prev","0","ONeill, K T","18.00","Haynes, Alice","128","78","2",,
"Sooghan","19:30:00","2022-08-16","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","7","Class 4","18","0","Doyle, James","2.25","Crisford, Simon","131","81","7",,
"Arab Cinder (IRE)","20:05:00","2022-08-16","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 5","74","0","Morris, Luke","12.00","Knight, W J","131","66","5",,
"Boasty (IRE)","20:05:00","2022-08-16","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 5","18","0","Donohoe, Stephen","5.50","Furtado, Ivan","135","63","11",,
"Dashing Rat","20:05:00","2022-08-16","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 5","13","0","Jamin, Pierre-Louis","14.00","Stone, W B","132","70","7",,
"Elmejor (IRE)","20:05:00","2022-08-16","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 5","51","0","ONeill, K T","12.00","Best, John & Jewell, Karen","139","67","3",,
"Engrave","20:05:00","2022-08-16","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 5","7","0","Hogan, D E","4.50","Feilden, Miss J","132","60","4",,
"First Snowfall","20:05:00","2022-08-16","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 5","11","0","Doyle, Hollie","11.00","Watson, Archie","142","70","8",,
"Magical Dragon (IRE)","20:05:00","2022-08-16","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 5","41","0","Probert, David","7.50","Chamings, P R","133","61","9",,
"Mashkuur (IRE)","20:05:00","2022-08-16","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 5","10","0","Heard, Tyler","5.50","Chapple-Hyam, Jane","129","67","1",,
"Night Force (IRE)","20:05:00","2022-08-16","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 5","18","0","Costello, Dougie","33.00","Williams, Ian","129","57","6",,
"Risk Averse (IRE)","20:05:00","2022-08-16","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 5","36","0",,"0.00","Palmer, Hugo","123","58","10",,
"Semser","20:05:00","2022-08-16","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 5","27","0","Clutterbuck, Rhys","14.00","Moore, G L","138","69","2",,
"Smart Contender (IRE)","20:05:00","2022-08-16","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 5","17","0","Sousa, Silvestre De","4.50","Crisford, Simon","137","72","12",,
"Dandys Angel (IRE)","14:15:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good","5","Class 6","11","0","Wilkie, Brandon","2.25","Wainwright, J S","132","52","5",,
"Jessie Allan (IRE)","14:15:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good","5","Class 6","10","0",,"0.00","Goldie, J S","122","45","3",,
"Milliemix","14:15:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good","5","Class 6","7","0","Wilson-Ruddock, Curtis","16.00","Goldie, J S","123","45","1",,
"Mintnthat","14:15:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good","5","Class 6","15","0","Pyle, William","2.25","Jardine, I","131","54","6",,
"Retirement Beckons","14:15:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good","5","Class 6","10","0","Winn, Mark","2.75","Perratt, Miss L A","135","52","2",,
"Zealous (IRE)","14:15:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good","5","Class 6","17","0","Feilden, Sam","5.50","Whillans, Ewan","126","46","4",,
"Indication Rocket (IRE)","14:45:00","2022-08-16","Hamilton","Flat (Turf)","Maiden","6f ","6","Good","6","Class 4","No Prev","0","Dennis, Phil","12.00","Menzies, Rebecca","133","0","4",,
"Knights Artist (IRE)","14:45:00","2022-08-16","Hamilton","Flat (Turf)","Maiden","6f ","6","Good","6","Class 4","13","0","Kirrane, Sean","22.00","Easterby, T D","128","0","1",,
"Liosa (IRE)","14:45:00","2022-08-16","Hamilton","Flat (Turf)","Maiden","6f ","6","Good","6","Class 4","No Prev","0","McHugh, B","22.00","Lidster, Craig","131","0","6",,
"Thankuappreciate","14:45:00","2022-08-16","Hamilton","Flat (Turf)","Maiden","6f ","6","Good","6","Class 4","10","0","Scott, Rowan","2.50","Tinkler, N","131","76","3",,
"Tribal Hunter (IRE)","14:45:00","2022-08-16","Hamilton","Flat (Turf)","Maiden","6f ","6","Good","6","Class 4","13","0","Orr, Oisin","0.83","Fahey, R A","133","0","5",,
"Wall Street Crash","14:45:00","2022-08-16","Hamilton","Flat (Turf)","Maiden","6f ","6","Good","6","Class 4","No Prev","0","Hart, Jason","8.00","Quinn, J J","133","0","2",,
"Ballyconneely Bay (IRE)","15:15:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","9","Class 4","49","0","Hanagan, Paul","4.50","Camacho, Miss J A","137","74","4",,
"Carlton And Co","15:15:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","9","Class 4","10","0",,"0.00","Easterby, M W","130","70","10",,
"Global Humor (USA)","15:15:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","9","Class 4","5","0","Mulrennan, Paul","9.00","Goldie, J S","128","65","7",,
"Jordan Electrics","15:15:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","9","Class 4","9","0","Scott, Rowan","9.00","Whillans, Ewan","139","76","1",,
"Kats Bob","15:15:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","9","Class 4","15","0","Mullen, Andrew","7.00","Jardine, I","134","71","2",,
"Kilconquhar","15:15:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","9","Class 4","15","0","Hart, Jason","20.00","Whillans, Ewan","129","66","5",,
"Marks Choice (IRE)","15:15:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","9","Class 4","3","0","Sexton, Ryan","2.75","Keatley, Adrian Paul","133","75","3",,
"Pockley","15:15:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","9","Class 4","12","0","Rodriguez, Callum","14.00","Perratt, Miss L A","132","69","9",,
"Starshiba","15:15:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","9","Class 4","12","0","Tudhope, Daniel","5.00","OMeara, D","137","74","6",,
"Surprise Picture (IRE)","15:15:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","9","Class 4","9","0","Garritty, Billy","10.00","Dalgleish, Keith","140","77","8",,
"Burj Malinka (IRE)","15:45:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","5f ","5","Good","7","Class 5","68","0","McHugh, B","5.50","Nicholls, Adrian","129","66","4",,
"Cotai West (IRE)","15:45:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","5f ","5","Good","7","Class 5","24","0","McSweeney, O","3.00","Ryan, K A","127","71","6",,
"Hey Mr","15:45:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","5f ","5","Good","7","Class 5","17","0","Edmunds, Lewis","3.33","Eyre, J L","132","69","7",,
"Lazyitis","15:45:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","5f ","5","Good","7","Class 5","24","0","Lee, G","16.00","Camacho, Miss J A","130","67","8",,
"Melody King (IRE)","15:45:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","5f ","5","Good","7","Class 5","13","0","Hart, Jason","2.00","Quinn, J J","133","70","1",,
"Monica","15:45:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","5f ","5","Good","7","Class 5","11","0","Peate, Jonny","7.50","Jardine, I","131","75","5",,
"Soul Seeker (IRE)","15:45:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","5f ","5","Good","7","Class 5","13","0",,"0.00","OMeara, D","140","77","3",,
"Zig Zag Zyggy (IRE)","15:45:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","5f ","5","Good","7","Class 5","17","0","Hardie, Cameron","18.00","Goldie, J S","125","62","2",,
"Bellshill Beauty (IRE)","16:15:00","2022-08-16","Hamilton","Flat (Turf)","Maiden","1m3f ","11","Good","6","Class 5","3","0","Peate, Jonny","9.00","Fell, Roger","123","51","1",,
"Garlogie","16:15:00","2022-08-16","Hamilton","Flat (Turf)","Maiden","1m3f ","11","Good","6","Class 5","10","0","Mulrennan, Paul","66.00","Whillans, Ewan","133","0","3",,
"Lumberjack","16:15:00","2022-08-16","Hamilton","Flat (Turf)","Maiden","1m3f ","11","Good","6","Class 5","76","0","Curtis, B A","2.25","Clover, Tom","133","0","4",,
"Scottish Wind (FR)","16:15:00","2022-08-16","Hamilton","Flat (Turf)","Maiden","1m3f ","11","Good","6","Class 5","143","0","Orr, Oisin","16.00","Russell, Miss Lucinda V","139","0","2",,
"Squire Street (IRE)","16:15:00","2022-08-16","Hamilton","Flat (Turf)","Maiden","1m3f ","11","Good","6","Class 5","No Prev","0","Hardie, Cameron","33.00","Goldie, J S","131","0","5",,
"Yorkindness","16:15:00","2022-08-16","Hamilton","Flat (Turf)","Maiden","1m3f ","11","Good","6","Class 5","53","0","Hart, Jason","0.73","Johnston, M","128","70","6",,
"Crownthorpe","16:45:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","11","Class 3","15","0","Orr, Oisin","14.00","Fahey, R A","127","75","2",,
"Empirestateofmind (IRE)","16:45:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","11","Class 3","17","0","Sexton, Ryan","7.00","Quinn, J J","139","92","8",,
"Faylaq","16:45:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","11","Class 3","24","0","Scott, Rowan","40.00","Whillans, Ewan","139","87","6",,
"Gioia Cieca (USA)","16:45:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","11","Class 3","10","0","Rodriguez, Callum","28.00","Dalgleish, Keith","139","87","10",,
"Glam De Vega (IRE)","16:45:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","11","Class 3","43","0","Atzeni, Andrea","1.63","Varian, Roger","128","83","4",,
"Harswell Duke (IRE)","16:45:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","11","Class 3","66","0","Curtis, B A","11.00","Fell, Roger","132","80","9",,
"Highwaygrey","16:45:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","11","Class 3","10","0","Kirrane, Sean","10.00","Easterby, T D","128","79","5",,
"Hortzadar","16:45:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","11","Class 3","20","0","Tudhope, Daniel","22.00","OMeara, D","139","87","7",,
"Tilsitt (FR)","16:45:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","11","Class 3","22","0","Breslin, Andrew","12.00","Smith, R Michael","131","82","1",,
"Wheres Jeff","16:45:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","11","Class 3","15","0",,"0.00","Easterby, M W","123","71","12",,
"Wilkins","16:45:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","11","Class 3","23","0","Marquand, Tom","5.00","Haggas, W J","130","85","11",,
"Yaaser (IRE)","16:45:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","11","Class 3","12","0","Mulrennan, Paul","9.00","Goldie, J S","127","75","3",,
"Ben Doon (IRE)","17:20:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","12","Class 6","38","0","Hardie, Cameron","33.00","Goldie, J S","120","46","2",,
"Caballero (IRE)","17:20:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","12","Class 6","11","0","Sexton, Ryan","6.00","Dalgleish, Keith","135","57","4",,
"Cavendish","17:20:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","12","Class 6","14","0","Breslin, Andrew","8.50","Johnston, M","122","51","6",,
"Crystal Guard (IRE)","17:20:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","12","Class 6","33","0","Curtis, B A","11.00","Jardine, I","137","54","11",,
"Haven Lady (IRE)","17:20:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","12","Class 6","14","0","Hart, Jason","4.00","Quinn, J J","140","57","7",,
"Lochnaver","17:20:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","12","Class 6","11","0","Mulrennan, Paul","6.50","Goldie, J S","133","50","1",,
"Millie The Minx (IRE)","17:20:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","12","Class 6","12","0","Sullivan, James P","11.00","Sayer, Mrs Dianne","132","49","9",,
"Pasha Bay","17:20:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","12","Class 6","10","0","Mullen, Andrew","33.00","Perratt, Miss L A","120","46","3",,
"Ralphy Boy Two (IRE)","17:20:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","12","Class 6","17","0","Lee, G","4.00","Whillans, Ewan","137","54","8",,
"Samurai Sneddz","17:20:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","12","Class 6","17","0","Dennis, Phil","11.00","Scott, Miss Katie","130","56","5",,
"Taxmeifyoucan (IRE)","17:20:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","12","Class 6","10","0","Rodriguez, Callum","10.00","Dalgleish, Keith","139","56","10",,
"Wildmountainthyme","17:20:00","2022-08-16","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","12","Class 6","17","0","McManoman, Faye","25.00","Barclay, Stella","126","46","12",,
"Bojink (IRE)","13:30:00","2022-08-16","Kempton","All Weather","Handicap Nursery","6f ","6","Standard To Slow","7","Class 6","10","0","Planas, Connor","3.33","Boughey, George","130","62","7",,
"Carry On Aitch (IRE)","13:30:00","2022-08-16","Kempton","All Weather","Handicap Nursery","6f ","6","Standard To Slow","7","Class 6","33","0","Callan, N","5.50","McBride, P J","136","61","1",,
"Cloud Flyer","13:30:00","2022-08-16","Kempton","All Weather","Handicap Nursery","6f ","6","Standard To Slow","7","Class 6","22","0","Egan, David","14.00","Boughey, George","120","45","3",,
"Galore (IRE)","13:30:00","2022-08-16","Kempton","All Weather","Handicap Nursery","6f ","6","Standard To Slow","7","Class 6","20","0","Levey, S M","4.00","Hannon (Jnr), Richard","137","62","6",,
"Menalippe (IRE)","13:30:00","2022-08-16","Kempton","All Weather","Handicap Nursery","6f ","6","Standard To Slow","7","Class 6","7","0","Fisher, Taylor","7.00","Ferguson, James","126","58","2",,
"Queens Eyot","13:30:00","2022-08-16","Kempton","All Weather","Handicap Nursery","6f ","6","Standard To Slow","7","Class 6","5","0","Davies, Harry","1.88","Dunlop, E A L","132","62","5",,
"Rowdown Roza","13:30:00","2022-08-16","Kempton","All Weather","Handicap Nursery","6f ","6","Standard To Slow","7","Class 6","10","0","Bennett, Charlie","20.00","Usher, M D I","132","57","4",,
"Barrier (FR)","14:00:00","2022-08-16","Kempton","All Weather","Novices","1m ","8","Standard To Slow","11","Class 5","No Prev","0","Crowley, Jim","4.50","Balding, A M","128","0","2",,
"Dowally (IRE)","14:00:00","2022-08-16","Kempton","All Weather","Novices","1m ","8","Standard To Slow","11","Class 5","No Prev","0","Fallon, Cieren","8.00","Johnston, M","128","0","3",,
"Elterwater","14:00:00","2022-08-16","Kempton","All Weather","Novices","1m ","8","Standard To Slow","11","Class 5","25","0","Mitchell, Jack","14.00","Kubler, Daniel","128","0","5",,
"Limelight (GER)","14:00:00","2022-08-16","Kempton","All Weather","Novices","1m ","8","Standard To Slow","11","Class 5","No Prev","0","Muscutt, D","28.00","Murphy, Mike / Keady, Michael","128","0","4",,
"Oriental Dancer","14:00:00","2022-08-16","Kempton","All Weather","Novices","1m ","8","Standard To Slow","11","Class 5","19","0","Levey, S M","5.00","Hannon (Jnr), Richard","128","0","10",,
"Perfect Prophet","14:00:00","2022-08-16","Kempton","All Weather","Novices","1m ","8","Standard To Slow","11","Class 5","26","0","Coakley, Ross","4.50","Walker, Ed","128","0","6",,
"Princess Mila (IRE)","14:00:00","2022-08-16","Kempton","All Weather","Novices","1m ","8","Standard To Slow","11","Class 5","32","0","Callan, N","12.00","Knight, W J","128","0","11",,
"Sherbet Fountain (USA)","14:00:00","2022-08-16","Kempton","All Weather","Novices","1m ","8","Standard To Slow","11","Class 5","No Prev","0","Spencer, Jamie","2.75","Simcock, D M","128","0","8",,
"Showgal (IRE)","14:00:00","2022-08-16","Kempton","All Weather","Novices","1m ","8","Standard To Slow","11","Class 5","19","0","Shoemark, Kieran","100.00","Perrett, Mrs A J","128","0","7",,
"Spritzin (IRE)","14:00:00","2022-08-16","Kempton","All Weather","Novices","1m ","8","Standard To Slow","11","Class 5","10","0","Keenan, Darragh","16.00","Prescott, Sir Mark","128","0","9",,
"Surrey Charm","14:00:00","2022-08-16","Kempton","All Weather","Novices","1m ","8","Standard To Slow","11","Class 5","40","0","Whelan, Trevor","28.00","Baker, George","128","0","1",,
"Astronomic (IRE)","14:30:00","2022-08-16","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","No Prev","0","Wright, Liam","40.00","Holland, Darryll","123","0","11",,
"Bamboor (FR)","14:30:00","2022-08-16","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","No Prev","0","Fallon, Cieren","6.00","Haggas, W J","130","0","8",,
"Busselton","14:30:00","2022-08-16","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","132","0","ONeill, Dane","66.00","Candy, H","130","0","3",,
"Dr Brereton (IRE)","14:30:00","2022-08-16","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","No Prev","0","Spencer, Jamie","33.00","Jarvis, W","125","0","10",,
"Fraction","14:30:00","2022-08-16","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","No Prev","0","Mitchell, Jack","5.50","Foy, Kevin","130","0","14",,
"Haveagobeau","14:30:00","2022-08-16","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","No Prev","0","Shoemark, Kieran","50.00","Boyle, J R","130","0","7",,
"Into The Spotlight (IRE)","14:30:00","2022-08-16","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","No Prev","0","Callan, N","10.00","Tate, James","125","0","9",,
"Maghlaak","14:30:00","2022-08-16","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","13","0","Crowley, Jim","0.91","Hills, Charles","130","0","2",,
"Reel Power","14:30:00","2022-08-16","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","10","0","Kelly, Shane","66.00","Moore, G L","130","0","4",,
"Salcombe Storm","14:30:00","2022-08-16","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","13","0","Levey, S M","10.00","Hannon (Jnr), Richard","130","0","1",,
"Six Oclock Swill","14:30:00","2022-08-16","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","57","0","Bryan, Joshua","100.00","Pattinson, Mark","136","0","6",,
"The Last Tango","14:30:00","2022-08-16","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","No Prev","0","Bennett, Charlie","100.00","Bridger, J J","131","0","13",,
"Vega Sicilia","14:30:00","2022-08-16","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","71","0","Whelan, Trevor","18.00","Charlton, Roger/Harry","130","0","12",,
"Wessall","14:30:00","2022-08-16","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","122","0","Muscutt, D","9.00","Haggas, W J","130","0","5",,
"Alooqaal (IRE)","15:00:00","2022-08-16","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","7","Class 4","13","0","Rawlinson, Ali","1.63","Appleby, M","130","80","5",,
