horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Captain Quint (IRE)","14:10:00","2023-02-06","Carlisle","National Hunt","Handicap Novices Chase","2m ","16","Soft","4","Class 3","39","0","Nichol, Craig","3.50","Dobbin, Mrs R","155","118","0",,
"Escapeandevade (IRE)","14:10:00","2023-02-06","Carlisle","National Hunt","Handicap Novices Chase","2m ","16","Soft","4","Class 3","35","0","Hughes, Brian","1.25","Ewart, J P L","164","127","0",,
"One Fine Man (IRE)","14:10:00","2023-02-06","Carlisle","National Hunt","Handicap Novices Chase","2m ","16","Soft","4","Class 3","24","0","Jones, Charlotte","3.33","Moffatt, James","148","114","0",,
"Word Has It (IRE)","14:10:00","2023-02-06","Carlisle","National Hunt","Handicap Novices Chase","2m ","16","Soft","4","Class 3","32","0","Gillard, Mr T","4.50","McCain Jnr, D","157","123","0",,
"Bents Hollow (IRE)","14:45:00","2023-02-06","Carlisle","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","7","Class 4","40","0","Hughes, Brian","4.50","McCain Jnr, D","163","109","0",,
"Ebonello (IRE)","14:45:00","2023-02-06","Carlisle","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","7","Class 4","48","0","Sheehan, Gavin","4.00","Snowden, Jamie","163","0","0",,
"Ellistrin Star","14:45:00","2023-02-06","Carlisle","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","7","Class 4","39","0","Nichol, Craig","100.00","Whillans, D W","156","0","0",,
"Flora Paget","14:45:00","2023-02-06","Carlisle","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","7","Class 4","319","0","Ward, Christopher","66.00","Hollinshead, Sarah","153","0","0",,
"Miss Solitaire (IRE)","14:45:00","2023-02-06","Carlisle","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","7","Class 4","8","0","Quinlan, Sean","100.00","Candlish, Jennie","156","0","0",,
"Poetic Music","14:45:00","2023-02-06","Carlisle","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","7","Class 4","6","0","Brennan, P J","0.57","OBrien, Fergal","163","118","0",,
"Torosay (IRE)","14:45:00","2023-02-06","Carlisle","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","7","Class 4","100","0","Fox, Derek R","14.00","Russell, Miss Lucinda V","156","0","0",,
"Haute Estime (IRE)","15:15:00","2023-02-06","Carlisle","National Hunt","Handicap Chase","2m5f ","21","Soft","4","Class 3","35","0","Fox, Derek R","4.50","Russell, Miss Lucinda V","168","128","0",,
"La Renommee (FR)","15:15:00","2023-02-06","Carlisle","National Hunt","Handicap Chase","2m5f ","21","Soft","4","Class 3","11","0","Hammond, Charlie","2.00","Newland, Dr R D P","148","112","0",,
"Lilith (IRE)","15:15:00","2023-02-06","Carlisle","National Hunt","Handicap Chase","2m5f ","21","Soft","4","Class 3","47","0","Dingle, Rex","3.00","Honeyball, A J","158","118","0",,
"Maid Omalley","15:15:00","2023-02-06","Carlisle","National Hunt","Handicap Chase","2m5f ","21","Soft","4","Class 3","39","0","Coltherd, Sam W","2.00","Coltherd, W S","165","125","0",,
"Applaus (GER)","15:45:00","2023-02-06","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","14","Class 4","71","0","Smith-Chaston, Emma","11.00","Hammond, Micky","152","105","0",,
"Cenotice","15:45:00","2023-02-06","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","14","Class 4","77","0","Gillard, Mr T","33.00","McCain Jnr, D","162","115","0",,
"City Derby (IRE)","15:45:00","2023-02-06","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","14","Class 4","57","0","Dowson, Thomas","33.00","Quinlan, Elizabeth","157","107","0",,
"Clear White Light","15:45:00","2023-02-06","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","14","Class 4","27","0","Hogan, Mr J","5.00","Keatley, Adrian Paul","163","118","0",,
"Dakota Moirette (FR)","15:45:00","2023-02-06","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","14","Class 4","60","0","Kington, John","80.00","Crook, A","161","111","0",,
"Fostered Phil (IRE)","15:45:00","2023-02-06","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","14","Class 4","39","0","McMenamin, Daniel","8.50","Ewart, J P L","160","110","0",,
"Leading Force (IRE)","15:45:00","2023-02-06","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","14","Class 4","42","0","Mania, Ryan","5.00","Thomson, A M","157","107","0",,
"Lively Citizen (IRE)","15:45:00","2023-02-06","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","14","Class 4","41","0","Woods, K K","5.00","Jeffreys, D J","163","113","0",,
"Malpas (IRE)","15:45:00","2023-02-06","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","14","Class 4","42","0","Hughes, Brian","6.00","McCain Jnr, D","165","115","0",,
"Minella Youngy (IRE)","15:45:00","2023-02-06","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","14","Class 4","34","0","Nichol, Craig","16.00","Jardine, I","163","113","0",,
"Quick Sharpener (IRE)","15:45:00","2023-02-06","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","14","Class 4","41","0","Hammond, Charlie","8.00","Newland, Dr R D P","166","116","0",,
"Serious Ego (GER)","15:45:00","2023-02-06","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","14","Class 4","35","0","Quinlan, Sean","14.00","Richards, N G","147","97","0",,
"Vocal Duke (IRE)","15:45:00","2023-02-06","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","14","Class 4","163","0","Jones, Charlotte","16.00","Moffatt, James","163","116","0",,
"Wor Verge","15:45:00","2023-02-06","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","14","Class 4","22","0","Moscrop, Nathan","16.00","Corbett, Mrs Susan","163","113","0",,
"Aire Valley Lad","16:15:00","2023-02-06","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","14","Class 5","42","0","Chapman, Ross","10.00","Smith, Mrs S J","161","98","0",,
"Along Long Story (IRE)","16:15:00","2023-02-06","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","14","Class 5","39","0","Smith, Becky","40.00","Hammond, Micky","166","103","0",,
"Another Emotion (FR)","16:15:00","2023-02-06","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","14","Class 5","42","0","Hughes, Brian","14.00","Greatrex, W J","170","107","0",,
"Chris Cool","16:15:00","2023-02-06","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","14","Class 5","21","0","Brooke, Henry","7.00","Greenall, Oliver","167","104","0",,
"Cudgel","16:15:00","2023-02-06","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","14","Class 5","24","0","OFarrell, C","28.00","Walton, J B","144","81","0",,
"Dawn Raider (IRE)","16:15:00","2023-02-06","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","14","Class 5","11","0","Brogan, Kevin","8.50","Hanmer, G D","166","103","0",,
"Espoir Moriviere (FR)","16:15:00","2023-02-06","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","14","Class 5","22","0","Johnston, Dylan","22.00","Dobbin, Mrs R","135","79","0",,
"Fix At All (FR)","16:15:00","2023-02-06","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","14","Class 5","34","0","Morgan, Luca","11.00","Scudamore, M J","167","104","0",,
"Kalaharry (IRE)","16:15:00","2023-02-06","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","14","Class 5","30","0","Nichol, Craig","16.00","Whillans, Ewan","154","91","0",,
"Patient Owner (IRE)","16:15:00","2023-02-06","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","14","Class 5","37","0","Noonan, David G","2.50","Oliver, Henry","157","94","0",,
"Speak Of The Devil (IRE)","16:15:00","2023-02-06","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","14","Class 5","109","0","Mulqueen, S","16.00","Russell, Miss Lucinda V","168","105","0",,
"To The Limit (IRE)","16:15:00","2023-02-06","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","14","Class 5","22","0","Quinlan, Sean","5.00","Coltherd, W S","142","79","0",,
"Trevelyns Corn (IRE)","16:15:00","2023-02-06","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","14","Class 5","42","0","Smith-Chaston, Emma","12.00","Hammond, Micky","162","102","0",,
"Whos In The Box (IRE)","16:15:00","2023-02-06","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","14","Class 5","42","0","Stones, Lewis","16.00","Kent, Nick","158","100","0",,
"Berties Ballet","16:45:00","2023-02-06","Carlisle","National Hunt","NH Flat","2m1f ","17","Soft","9","Class 5","317","0","OFarrell, C","5.00","Sayer, Mrs Dianne","168","0","0",,
"Boyneside","16:45:00","2023-02-06","Carlisle","National Hunt","NH Flat","2m1f ","17","Soft","9","Class 5","No Prev","0","Wadge, P","40.00","Murtagh, Barry","142","0","0",,
"Bullets Hill (IRE)","16:45:00","2023-02-06","Carlisle","National Hunt","NH Flat","2m1f ","17","Soft","9","Class 5","104","0","Scholfield, Nick","3.00","Pickard, Ella","168","0","0",,
"Dexperado (FR)","16:45:00","2023-02-06","Carlisle","National Hunt","NH Flat","2m1f ","17","Soft","9","Class 5","No Prev","0","Hammond, Charlie","8.50","Kent, Nick","149","0","0",,
"Hubbel Bubbel","16:45:00","2023-02-06","Carlisle","National Hunt","NH Flat","2m1f ","17","Soft","9","Class 5","41","0","Williamson, Joseph","40.00","Kirby, P A","156","0","0",,
"Judicial Review (IRE)","16:45:00","2023-02-06","Carlisle","National Hunt","NH Flat","2m1f ","17","Soft","9","Class 5","66","0","Jones, Charlotte","2.00","Moffatt, James","165","0","0",,
"Moonlit Park (IRE)","16:45:00","2023-02-06","Carlisle","National Hunt","NH Flat","2m1f ","17","Soft","9","Class 5","No Prev","0","Kavanagh, Peter J","4.50","McCain Jnr, D","149","0","0",,
"Old Gregorian","16:45:00","2023-02-06","Carlisle","National Hunt","NH Flat","2m1f ","17","Soft","9","Class 5","34","0","Mulqueen, S","20.00","Russell, Miss Lucinda V","149","0","0",,
"Samwise (IRE)","16:45:00","2023-02-06","Carlisle","National Hunt","NH Flat","2m1f ","17","Soft","9","Class 5","41","0","Hurst, Dillan B","22.00","Corbett, Mrs Susan","154","0","0",,
"Abingworth","13:20:00","2023-02-06","Fontwell","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","13","Class 5","48","0","Hargreaves, Mr Rob","4.50","Moore, G L","162","97","0",,
"Annie Day (IRE)","13:20:00","2023-02-06","Fontwell","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","13","Class 5","62","0","Case, Charlie","7.50","Case, B I","152","87","0",,
"Balinesker Beach (IRE)","13:20:00","2023-02-06","Fontwell","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","13","Class 5","69","0","Eyston, Miss T","6.00","Mulholland, N P","151","83","0",,
"Follow That","13:20:00","2023-02-06","Fontwell","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","13","Class 5","46","0","Boyden, Mr Oliver","11.00","Murphy, Olly","145","82","0",,
"Gaia Vallis (FR)","13:20:00","2023-02-06","Fontwell","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","13","Class 5","40","0","Turner, James","18.00","Bridgwater, D G","153","88","0",,
"Gavroche Dallier (FR)","13:20:00","2023-02-06","Fontwell","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","13","Class 5","24","0","Brace, Mr J","4.50","Harris, M F","160","92","0",,
"Hard Frost (FR)","13:20:00","2023-02-06","Fontwell","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","13","Class 5","9","0","Wilks, Mr Rupert","28.00","Derham, Harry","145","82","0",,
"Hier Encore (FR)","13:20:00","2023-02-06","Fontwell","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","13","Class 5","62","0","Morgan, Mr Beau","33.00","Dunger, N A","142","74","0",,
"My Ticketyboo (IRE)","13:20:00","2023-02-06","Fontwell","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","13","Class 5","8","0","Gordon, Mr Fred","4.00","Gordon, C","152","84","0",,
"Newtonian","13:20:00","2023-02-06","Fontwell","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","13","Class 5","73","0","Saunders, Lewis","28.00","Sherwood, O","163","100","0",,
"Oscarsman (IRE)","13:20:00","2023-02-06","Fontwell","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","13","Class 5","42","0","Kitts, Dylan","28.00","Smith, Miss Suzy","169","101","0",,
"Robins Field (IRE)","13:20:00","2023-02-06","Fontwell","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","13","Class 5","78","0","Mathias, Imogen","100.00","Dickin, Harriet","150","85","0",,
"West Orchard (IRE)","13:20:00","2023-02-06","Fontwell","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","13","Class 5","42","0","Gingell, Mr Frederick","6.00","Tizzard, Joe","150","82","0",,
"Arcade Attraction (IRE)","13:55:00","2023-02-06","Fontwell","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","8","Class 5","21","0","Wedge, Adam","11.00","Williams, Evan","153","85","0",,
"Call Me Freddie","13:55:00","2023-02-06","Fontwell","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","8","Class 5","30","0","Reed, Harry","18.00","Ford, Richenda","147","79","0",,
"Clondaw Robin (IRE)","13:55:00","2023-02-06","Fontwell","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","8","Class 5","7","0","Quinn, Caoilin","28.00","Irvine, Andy","137","74","0",,
"Dindin (FR)","13:55:00","2023-02-06","Fontwell","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","8","Class 5","8","0","Armson, Philip","7.00","Pipe, D E","157","92","0",,
"Haldon Hill (IRE)","13:55:00","2023-02-06","Fontwell","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","8","Class 5","32","0","ONeill, Jonjo (Jr)","4.00","Dartnall, V R A","164","96","0",,
"Pawpaw","13:55:00","2023-02-06","Fontwell","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","8","Class 5","35","0","Powell, Brendan","7.50","Bridgwater, D G","165","97","0",,
"Uncertain Times (IRE)","13:55:00","2023-02-06","Fontwell","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","8","Class 5","42","0","Best, J A","33.00","Newton-Smith, Miss A M","142","74","0",,
"Unit Sixtyfour (IRE)","13:55:00","2023-02-06","Fontwell","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","8","Class 5","8","0","Morgan, Mr Beau","0.80","Pauling, Ben","170","109","0",,
"Allanahs Boy (IRE)","14:30:00","2023-02-06","Fontwell","National Hunt","Novices Hurdle","2m6.5f ","22.5","Good","10","Class 4","29","0","Bannister, Harry A A","50.00","Greatrex, W J","159","0","0",,
"Galway Mahler (IRE)","14:30:00","2023-02-06","Fontwell","National Hunt","Novices Hurdle","2m6.5f ","22.5","Good","10","Class 4","35","0","Powell, Brendan","22.00","Best, John & Jewell, Karen","159","0","0",,
"Kilbeg King (IRE)","14:30:00","2023-02-06","Fontwell","National Hunt","Novices Hurdle","2m6.5f ","22.5","Good","10","Class 4","37","0","Coleman, A","1.50","Honeyball, A J","166","0","0",,
"Kings Kuroshio","14:30:00","2023-02-06","Fontwell","National Hunt","Novices Hurdle","2m6.5f ","22.5","Good","10","Class 4","30","0","Davies, James","100.00","Gifford, N J","152","0","0",,
"Lucky Mac","14:30:00","2023-02-06","Fontwell","National Hunt","Novices Hurdle","2m6.5f ","22.5","Good","10","Class 4","37","0","Ffrench Davis, Mr Ben","80.00","Irvine, Andy","152","0","0",,
"Privatearing","14:30:00","2023-02-06","Fontwell","National Hunt","Novices Hurdle","2m6.5f ","22.5","Good","10","Class 4","47","0","Quinn, Caoilin","100.00","Irvine, Andy","154","0","0",,
"Red Happy (FR)","14:30:00","2023-02-06","Fontwell","National Hunt","Novices Hurdle","2m6.5f ","22.5","Good","10","Class 4","7","0","Best, J A","6.00","Pipe, D E","166","120","0",,
"Red Windsor (IRE)","14:30:00","2023-02-06","Fontwell","National Hunt","Novices Hurdle","2m6.5f ","22.5","Good","10","Class 4","128","0","Cannon, Tom J","1.75","Gordon, C","166","0","0",,
"Scrum Diddly (IRE)","14:30:00","2023-02-06","Fontwell","National Hunt","Novices Hurdle","2m6.5f ","22.5","Good","10","Class 4","42","0","Burke, Jonathan","28.00","Sherwood, O","159","0","0",,
"Star Flyer (IRE)","14:30:00","2023-02-06","Fontwell","National Hunt","Novices Hurdle","2m6.5f ","22.5","Good","10","Class 4","30","0","Bowen, James C","5.50","Greatrex, W J","159","0","0",,
"A Time To Shine (IRE)","15:00:00","2023-02-06","Fontwell","National Hunt","Handicap Novices Chase","3m2.5f ","26.5","Good To Soft","4","Class 4","36","0","Burke, Jonathan","2.50","Sherwood, O","158","110","0",,
"Ozzie Man (IRE)","15:00:00","2023-02-06","Fontwell","National Hunt","Handicap Novices Chase","3m2.5f ","26.5","Good To Soft","4","Class 4","7","0","Quinn, Caoilin","1.20","Moore, G L","151","108","0",,
"Potters Venture (IRE)","15:00:00","2023-02-06","Fontwell","National Hunt","Handicap Novices Chase","3m2.5f ","26.5","Good To Soft","4","Class 4","42","0","Kimber, Harry","5.50","Burke, Kieran","155","110","0",,
"Ripper Roo (FR)","15:00:00","2023-02-06","Fontwell","National Hunt","Handicap Novices Chase","3m2.5f ","26.5","Good To Soft","4","Class 4","37","0",,"0.00","Murphy, Olly","156","108","0",,
"Windance (IRE)","15:00:00","2023-02-06","Fontwell","National Hunt","Handicap Novices Chase","3m2.5f ","26.5","Good To Soft","4","Class 4","5","0","Coleman, A","4.50","Honeyball, A J","157","109","0",,
"Auriferous (IRE)","15:30:00","2023-02-06","Fontwell","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good","9","Class 4","10","0","Moore, Jamie","1.63","Moore, G L","161","0","0",,
"Belgarum (IRE)","15:30:00","2023-02-06","Fontwell","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good","9","Class 4","27","0","Powell, Brendan","50.00","Tizzard, Joe","161","0","0",,
"Bohemian Lad (IRE)","15:30:00","2023-02-06","Fontwell","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good","9","Class 4","65","0","Godfrey, Ben","28.00","Honeyball, A J","158","0","0",,
"Capstan","15:30:00","2023-02-06","Fontwell","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good","9","Class 4","146","0","Goldstein, Marc","25.00","Richards, Mrs L","149","0","0",,
"Estacas (GER)","15:30:00","2023-02-06","Fontwell","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good","9","Class 4","29","0","Obrien, P V","28.00","Bridgwater, D G","161","0","0",,
"General Medrano (IRE)","15:30:00","2023-02-06","Fontwell","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good","9","Class 4","67","0","Bellamy, Tom","5.50","Lavelle, Miss E C","161","0","0",,
"San Fermin (IRE)","15:30:00","2023-02-06","Fontwell","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good","9","Class 4","494","0","Coleman, A","5.00","Murphy, Olly","161","115","0",,
"Shewearsthewellies (IRE)","15:30:00","2023-02-06","Fontwell","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good","9","Class 4","No Prev","0","Bass, David","33.00","Hill,Mrs Lawney ","154","0","0",,
"Tapley","15:30:00","2023-02-06","Fontwell","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good","9","Class 4","7","0","Nolan, Michael G","2.25","Smith, Miss Suzy","161","0","0",,
"Electric Annie (IRE)","16:00:00","2023-02-06","Fontwell","National Hunt","Handicap Chase","2m6f ","22","Good To Soft","5","Class 4","59","0","Hiscock, Mr G","3.50","Walford, Robert","151","105","0",,
"Mad About Sally (IRE)","16:00:00","2023-02-06","Fontwell","National Hunt","Handicap Chase","2m6f ","22","Good To Soft","5","Class 4","32","0","Jones, Ben R","3.00","Signy, Oliver","152","99","0",,
"River Tyne","16:00:00","2023-02-06","Fontwell","National Hunt","Handicap Chase","2m6f ","22","Good To Soft","5","Class 4","42","0","Davies, James","4.00","Gifford, N J","147","94","0",,
"Tazka (FR)","16:00:00","2023-02-06","Fontwell","National Hunt","Handicap Chase","2m6f ","22","Good To Soft","5","Class 4","48","0","Houlihan, Niall F","5.00","Moore, G L","143","93","0",,
"Whatsdastory (IRE)","16:00:00","2023-02-06","Fontwell","National Hunt","Handicap Chase","2m6f ","22","Good To Soft","5","Class 4","59","0","Twiston-Davies, Sam","3.00","Newland, Dr R D P","169","116","0",,
"Begin The Luck (IRE)","16:30:00","2023-02-06","Fontwell","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good","12","Class 5","35","0","Godfrey, Ben","10.00","Barr, Brian","153","93","0",,
"Bolberry Down (IRE)","16:30:00","2023-02-06","Fontwell","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good","12","Class 5","35","0","Cannon, Tom J","66.00","Best, John & Jewell, Karen","149","86","0",,
"Christopher Clive","16:30:00","2023-02-06","Fontwell","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good","12","Class 5","9","0","Armson, Philip","28.00","Harris, Claire","139","79","0",,
"Force De Frap (FR)","16:30:00","2023-02-06","Fontwell","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good","12","Class 5","30","0","Beswick, Harrison","4.00","Bishop, Miss E J","161","101","0",,
"Gorcombe Moonshine","16:30:00","2023-02-06","Fontwell","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good","12","Class 5","30","0","Kimber, Harry","5.50","Walford, Robert","139","79","0",,
"Kerrkenny Gold (IRE)","16:30:00","2023-02-06","Fontwell","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good","12","Class 5","47","0","Davies, James","100.00","Brennan, F J","156","93","0",,
"Le Balcon (IRE)","16:30:00","2023-02-06","Fontwell","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good","12","Class 5","75","0","Bellamy, Tom","22.00","Jeffreys, D J","142","79","0",,
"Monjules (FR)","16:30:00","2023-02-06","Fontwell","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good","12","Class 5","24","0","Murtagh, Lorcan","8.50","Fry, Harry","164","104","0",,
"Petticoat Lucy (IRE)","16:30:00","2023-02-06","Fontwell","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good","12","Class 5","37","0","Williams, Lorcan","8.00","Scott, J","170","107","0",,
"Sambezi (FR)","16:30:00","2023-02-06","Fontwell","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good","12","Class 5","42","0","Jones, Ben R","6.50","Signy, Oliver","167","104","0",,
"Sawpit Sienna","16:30:00","2023-02-06","Fontwell","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good","12","Class 5","28","0","Dunne, R T","6.00","Drinkwater, S W","154","91","0",,
"Tamaris (IRE)","16:30:00","2023-02-06","Fontwell","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good","12","Class 5","16","0","Gingell, Mr Frederick","4.50","Tizzard, Joe","152","96","0",,
"Beau Geste (IRE)","17:30:00","2023-02-06","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","2","0","Gunn, Molly","14.00","Carroll, A W","126","51","10",,
"Big Impact","17:30:00","2023-02-06","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","14","0","Wright, Liam","8.00","Brisland, Robyn","137","57","3",,
"Brave Display (IRE)","17:30:00","2023-02-06","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","2","0","Presland, Molly","7.00","McEntee, P S","131","51","9",,
"Dark Design (IRE)","17:30:00","2023-02-06","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","25","0","Fraser, Kaiya","2.25","Spiller, Henry","137","57","5",,
"Dodgy Bob","17:30:00","2023-02-06","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","20","0","Leavy, Mr Joe","66.00","Mullineaux, M","119","46","8",,
"Kenstone (FR)","17:30:00","2023-02-06","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","23","0","Hunt, Miss Amy","10.00","Wintle, A","125","52","6",,
"Little Gem","17:30:00","2023-02-06","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","4","0","Bradnam, Joe","50.00","Weatherer, Mark","121","46","1",,
"May Remain","17:30:00","2023-02-06","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","19","0","Croot, Elle-May","12.00","Furtado, Ivan","127","50","11",,
"My Boy Jack","17:30:00","2023-02-06","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","20","0","Feilden, Sam","8.50","Foy, Kevin","133","53","2",,
"Twilight Revenge","17:30:00","2023-02-06","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","31","0","Nicholls, Mia","7.50","Usher, M D I","126","51","4",,
