horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Lilys Secret","13:40:00","2023-09-06","Bath","Flat (Turf)","Maiden","5.5f ","5.5","Good To Firm","8","Class 5","No Prev","0","Cox, William","66.00","Vaughan, Tim","128","0","5",,
"Maison De Bella","13:40:00","2023-09-06","Bath","Flat (Turf)","Maiden","5.5f ","5.5","Good To Firm","8","Class 5","No Prev","0","Keniry, L P","33.00","Kittow, W S","133","0","7",,
"Mister Mojito (IRE)","13:40:00","2023-09-06","Bath","Flat (Turf)","Maiden","5.5f ","5.5","Good To Firm","8","Class 5","No Prev","0","Planas, Connor","18.00","Kent, T J","130","0","3",,
"North View","13:40:00","2023-09-06","Bath","Flat (Turf)","Maiden","5.5f ","5.5","Good To Firm","8","Class 5","19","0","Havlin, Robert","0.29","Chapple-Hyam, P W","133","0","4",,
"Profit Street (IRE)","13:40:00","2023-09-06","Bath","Flat (Turf)","Maiden","5.5f ","5.5","Good To Firm","8","Class 5","21","0",,"0.00","Tinkler, N","133","0","1",,
"Tennis Court (IRE)","13:40:00","2023-09-06","Bath","Flat (Turf)","Maiden","5.5f ","5.5","Good To Firm","8","Class 5","No Prev","0","Osborne, Saffie","10.00","Osborne, J A","133","0","2",,
"Cabeza De Llave","14:15:00","2023-09-06","Bath","Flat (Turf)","Handicap","5f ","5","Good To Firm","7","Class 5","16","0","Havlin, Robert","11.00","Attwater, M J","133","66","2",,
"Connies Rose","14:15:00","2023-09-06","Bath","Flat (Turf)","Handicap","5f ","5","Good To Firm","7","Class 5","5","0","Planas, Connor","5.00","Harris, Miss G","132","68","3",,
"Foreseeable Future (FR)","14:15:00","2023-09-06","Bath","Flat (Turf)","Handicap","5f ","5","Good To Firm","7","Class 5","11","0","Fisher, Taylor","3.00","Carr, Mrs R A","132","68","7",,
"Glamorous Express (IRE)","14:15:00","2023-09-06","Bath","Flat (Turf)","Handicap","5f ","5","Good To Firm","7","Class 5","30","0",,"0.00","Carroll, A W","128","61","5",,
"Pepsi Cat (IRE)","14:15:00","2023-09-06","Bath","Flat (Turf)","Handicap","5f ","5","Good To Firm","7","Class 5","14","0","Costello, Dougie","3.50","Hollinshead, Steph","130","63","9",,
"Regal Envoy (IRE)","14:15:00","2023-09-06","Bath","Flat (Turf)","Handicap","5f ","5","Good To Firm","7","Class 5","4","0","Mitchell, Jack","3.33","Knight, W J","135","68","4",,
"Reversion (IRE)","14:15:00","2023-09-06","Bath","Flat (Turf)","Handicap","5f ","5","Good To Firm","7","Class 5","6","0","Da Silva, Raul","40.00","Wallis, Charlie","116","49","6",,
"Shesadabber","14:15:00","2023-09-06","Bath","Flat (Turf)","Handicap","5f ","5","Good To Firm","7","Class 5","17","0",,"0.00","Evans, P D","129","62","10",,
"Symbol of Hope","14:15:00","2023-09-06","Bath","Flat (Turf)","Handicap","5f ","5","Good To Firm","7","Class 5","18","0","Loughnane, Mr Billy","5.00","Harris, Miss G","131","67","8",,
"Wiley Post","14:15:00","2023-09-06","Bath","Flat (Turf)","Handicap","5f ","5","Good To Firm","7","Class 5","12","0",,"0.00","Carroll, A W","126","59","1",,
"Ange De Lamour","14:50:00","2023-09-06","Bath","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 5","340","0","Osborne, Saffie","33.00","Brisland, Robyn","137","70","7",,
"Beau Roc","14:50:00","2023-09-06","Bath","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 5","33","0","Loughnane, Mr Billy","8.50","Boughey, George","130","66","4",,
"Confederation","14:50:00","2023-09-06","Bath","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 5","14","0","Planas, Connor","3.50","Cunha, Dylan","129","65","3",,
"Corinthian Kid (IRE)","14:50:00","2023-09-06","Bath","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 5","83","0","Keniry, L P","22.00","Morris, Patrick","132","65","8",,
"Glamorous Star (IRE)","14:50:00","2023-09-06","Bath","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 5","49","0",,"0.00","Carroll, A W","113","49","5",,
"Jax Edge","14:50:00","2023-09-06","Bath","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 5","39","0","Mangan, Gina","4.00","Mason, Christopher","133","69","2",,
"Katar (IRE)","14:50:00","2023-09-06","Bath","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 5","16","0","Fisher, Taylor","6.00","Ford, Richenda","123","59","9",,
"Moonlight Dreamer","14:50:00","2023-09-06","Bath","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 5","22","0","Havlin, Robert","12.00","Cowell, R M H","130","63","6",,
"Moulin Booj (IRE)","14:50:00","2023-09-06","Bath","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 5","26","0","Hornby, Rob","2.00","Scott, George","134","67","1",,
"Al Azhar (IRE)","15:25:00","2023-09-06","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","8","Class 5","27","0","Keeley, Aidan","6.00","Tregoning, M P","141","72","2",,
"Denis Anthony (IRE)","15:25:00","2023-09-06","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","8","Class 5","25","0","Scott, Rowan","2.00","Fanshawe, J R","133","70","1",,
"Dreams Adozen (FR)","15:25:00","2023-09-06","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","8","Class 5","23","0","Fanning, Joe","4.00","Johnston, Charlie","131","68","3",,
"Genuflex","15:25:00","2023-09-06","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","8","Class 5","326","0","Havlin, Robert","66.00","Harris, M F","141","69","5",,
"Highland Frolic (FR)","15:25:00","2023-09-06","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","8","Class 5","5","0","Hornby, Rob","8.50","Harris, M F","144","72","4",,
"Logistical (IRE)","15:25:00","2023-09-06","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","8","Class 5","34","0","Loughnane, Mr Billy","16.00","Lacey, T","127","67","8",,
"My Chiquita","15:25:00","2023-09-06","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","8","Class 5","14","0","Costello, Dougie","16.00","Brookhouse, B","139","67","7",,
"Spritzin (IRE)","15:25:00","2023-09-06","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","8","Class 5","48","0","Keenan, Darragh","3.00","Prescott, Sir Mark","134","71","6",,
"Ae Fond Kiss","16:00:00","2023-09-06","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","9","Class 4","19","0","Keeley, Aidan","22.00","De Giles, Ed","120","61","4",,
"Avon Light","16:00:00","2023-09-06","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","9","Class 4","19","0","Havlin, Robert","8.50","Muir, W R & Grassick, C","131","77","3",,
"Divina Grace (IRE)","16:00:00","2023-09-06","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","9","Class 4","18","0","Keenan, Darragh","6.50","Guest, Rae","134","80","6",,
"Dovena","16:00:00","2023-09-06","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","9","Class 4","55","0","Osborne, Saffie","20.00","Gardner, Mrs S","116","62","8",,
"Flash Bardot","16:00:00","2023-09-06","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","9","Class 4","20","0","Dawes, Rose","4.00","Channon, Jack","125","76","5",,
"Mayfair Gold (IRE)","16:00:00","2023-09-06","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","9","Class 4","22","0","Hornby, Rob","10.00","King, A","137","75","9",,
"Reel Rosie (IRE)","16:00:00","2023-09-06","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","9","Class 4","109","0","Planas, Connor","25.00","Palmer, Hugo","140","81","2",,
"Tamilla","16:00:00","2023-09-06","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","9","Class 4","40","0","Cheyne, Greg","5.50","Haggas, W J","142","80","1",,
"Warren Hill (IRE)","16:00:00","2023-09-06","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","9","Class 4","27","0","Mitchell, Jack","1.88","Varian, Roger","129","75","7",,
"Billaki Mou (FR)","16:34:00","2023-09-06","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","9","Class 6","22","0","Fisher, Taylor","2.75","Baker, George","124","52","5",,
"Broad Appeal","16:34:00","2023-09-06","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","9","Class 6","24","0","Hornby, Rob","6.50","Portman, J G","133","50","7",,
"Finn Star (IRE)","16:34:00","2023-09-06","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","9","Class 6","2","0",,"0.00","Kirk, S","118","46","2",,
"Footsy","16:34:00","2023-09-06","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","9","Class 6","147","0","Keenan, Darragh","14.00","Stephens, Robert","137","54","4",,
"Miss Sligo (IRE)","16:34:00","2023-09-06","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","9","Class 6","16","0","Osborne, Saffie","4.50","Osborne, J A","135","52","1",,
"Princess T","16:34:00","2023-09-06","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","9","Class 6","6","0","Keniry, L P","8.50","Mulholland, N P","132","49","8",,
"Send In The Clouds","16:34:00","2023-09-06","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","9","Class 6","3","0","Phillips, Mollie","4.50","Carroll, A W","129","49","6",,
"Susanbequick (IRE)","16:34:00","2023-09-06","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","9","Class 6","33","0","Cox, William","20.00","Ponting, J","129","46","9",,
"Trussst In Me (IRE)","16:34:00","2023-09-06","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","9","Class 6","32","0","Queally, T P","6.00","Moore, G L","127","52","10",,
"Two Plus Two (IRE)","16:34:00","2023-09-06","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","9","Class 6","18","0","Keeley, Aidan","25.00","De Giles, Ed","118","46","3",,
"Asense","17:09:00","2023-09-06","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","7","Class 6","22","0","Queally, T P","1.25","Moore, G L","133","50","8",,
"Baileys Warrior","17:09:00","2023-09-06","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","7","Class 6","303","0",,"0.00","Faulkner, Ms D C","135","52","5",,
"Highland Flyer","17:09:00","2023-09-06","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","7","Class 6","49","0","Loughnane, Mr Billy","4.50","Portman, J G","123","51","2",,
"Irezumi","17:09:00","2023-09-06","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","7","Class 6","23","0",,"0.00","Boyle, J R","127","52","7",,
"Kindgirl","17:09:00","2023-09-06","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","7","Class 6","18","0","Costello, Dougie","4.50","Ralph, Alastair","132","49","6",,
"Many Words (IRE)","17:09:00","2023-09-06","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","7","Class 6","16","0","Carson, William","16.00","Carroll, A W","129","46","4",,
"Pyrrhic Dancer (IRE)","17:09:00","2023-09-06","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","7","Class 6","21","0","Mangan, Gina","18.00","Brown, G","126","46","1",,
"Queen Of Steel","17:09:00","2023-09-06","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","7","Class 6","27","0","Dawes, Rose","12.00","Usher, M D I","116","46","3",,
"Uther Pendragon (IRE)","17:09:00","2023-09-06","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","7","Class 6","6","0","Fisher, Taylor","6.50","Moore, J S","130","50","9",,
"Abel Mabel (IRE)","16:29:00","2023-09-06","Cork","Flat (Turf)","Maiden","1m ","8","Good","10","Ire","No Prev","0","Sheridan, J M","100.00","Goulding, arthur","128","0","3",,
"Camelot Alexander (IRE)","16:29:00","2023-09-06","Cork","Flat (Turf)","Maiden","1m ","8","Good","10","Ire","26","0","Foley, Shane","8.00","Harrington, Mrs John","128","0","1",,
"Foxtrot Zulu (IRE)","16:29:00","2023-09-06","Cork","Flat (Turf)","Maiden","1m ","8","Good","10","Ire","No Prev","0","Keane, C T","4.00","Lyons, G M","128","0","9",,
"Glimmerglass (IRE)","16:29:00","2023-09-06","Cork","Flat (Turf)","Maiden","1m ","8","Good","10","Ire","13","0","Lee, W J","20.00","Feane, John James","128","0","2",,
"Glor Tire (IRE)","16:29:00","2023-09-06","Cork","Flat (Turf)","Maiden","1m ","8","Good","10","Ire","26","0","Cleary, R P","4.00","Bolger, J S","128","84","8",,
"Grateful (IRE)","16:29:00","2023-09-06","Cork","Flat (Turf)","Maiden","1m ","8","Good","10","Ire","25","0","Heffernan, J A","3.00","OBrien, A P","128","0","4",,
"Masaiya (IRE)","16:29:00","2023-09-06","Cork","Flat (Turf)","Maiden","1m ","8","Good","10","Ire","13","0","Kelly, S B","25.00","Murtagh, J P","128","0","5",,
"Settlement","16:29:00","2023-09-06","Cork","Flat (Turf)","Maiden","1m ","8","Good","10","Ire","18","0","Roche, L F","2.50","Weld, D K","128","0","6",,
"The Crafty Girl (IRE)","16:29:00","2023-09-06","Cork","Flat (Turf)","Maiden","1m ","8","Good","10","Ire","10","0","McAteer, L T","100.00","Fitzgerald, B J","128","0","7",,
"Unreasonable (IRE)","16:29:00","2023-09-06","Cork","Flat (Turf)","Maiden","1m ","8","Good","10","Ire","No Prev","0","McMonagle, Dylan B","5.00","OBrien, Joseph Patrick","128","0","10",,
"Fianian (IRE)","17:04:00","2023-09-06","Cork","Flat (Turf)","Maiden","1m ","8","Good","8","Ire","No Prev","0","McCullagh, N G","40.00","Davis, Sean","134","0","7",,
"Highland Rahy (USA)","17:04:00","2023-09-06","Cork","Flat (Turf)","Maiden","1m ","8","Good","8","Ire","13","0","Sheridan, J M","5.50","Stack, J A","134","76","8",,
"Lord Vader","17:04:00","2023-09-06","Cork","Flat (Turf)","Maiden","1m ","8","Good","8","Ire","32","0","Keane, C T","3.50","Mullins, Emmet","139","70","2",,
"Muhaarars Girl (IRE)","17:04:00","2023-09-06","Cork","Flat (Turf)","Maiden","1m ","8","Good","8","Ire","15","0","Lee, W J","3.50","Condon, K J","129","69","6",,
"Ninth Life (USA)","17:04:00","2023-09-06","Cork","Flat (Turf)","Maiden","1m ","8","Good","8","Ire","76","0","Cleary, R P","20.00","Collins, Tracey / Halford, Mick","134","72","5",,
"Sevensees","17:04:00","2023-09-06","Cork","Flat (Turf)","Maiden","1m ","8","Good","8","Ire","20","0","Kelly, S B","16.00","Murtagh, J P","134","0","4",,
"The First And Last (IRE)","17:04:00","2023-09-06","Cork","Flat (Turf)","Maiden","1m ","8","Good","8","Ire","20","0","Foley, Shane","1.63","Harrington, Mrs John","134","79","3",,
"Veras Secret (IRE)","17:04:00","2023-09-06","Cork","Flat (Turf)","Maiden","1m ","8","Good","8","Ire","No Prev","0","McAteer, L T","7.50","Feane, John James","134","0","1",,
"Apachetwohundred (IRE)","17:39:00","2023-09-06","Cork","Flat (Turf)","Non-Handicap","6f ","6","Good","8","Ire","No Prev","0","Heffernan, J A","22.00","Bunyan, Darren","127","0","1",,
"Bodyguard (IRE)","17:39:00","2023-09-06","Cork","Flat (Turf)","Non-Handicap","6f ","6","Good","8","Ire","No Prev","0","Foley, Shane","18.00","Harrington, Mrs John","129","0","3",,
"King Cuan","17:39:00","2023-09-06","Cork","Flat (Turf)","Non-Handicap","6f ","6","Good","8","Ire","103","0","Lee, W J","0.62","Twomey, P","127","0","2",,
"Mctenett (IRE)","17:39:00","2023-09-06","Cork","Flat (Turf)","Non-Handicap","6f ","6","Good","8","Ire","10","0","Stone-Walsh, C","2.25","OBrien, Joseph Patrick","129","0","7",,
"Pipsy (IRE)","17:39:00","2023-09-06","Cork","Flat (Turf)","Non-Handicap","6f ","6","Good","8","Ire","No Prev","0","Keane, C T","7.00","Lyons, G M","128","0","5",,
"Romford (IRE)","17:39:00","2023-09-06","Cork","Flat (Turf)","Non-Handicap","6f ","6","Good","8","Ire","13","0","Joyce, Wesley","28.00","Cotter, Kieran P","120","68","6",,
"Sovereign City (IRE)","17:39:00","2023-09-06","Cork","Flat (Turf)","Non-Handicap","6f ","6","Good","8","Ire","8","0","McMonagle, Dylan B","40.00","Bunyan, Darren","125","0","4",,
"Valentino Express (IRE)","17:39:00","2023-09-06","Cork","Flat (Turf)","Non-Handicap","6f ","6","Good","8","Ire","10","0","Powell, J A","33.00","Bunyan, Darren","126","0","8",,
"Cash Or Crypto (IRE)","18:10:00","2023-09-06","Cork","Flat (Turf)","Handicap","6f ","6","Good","14","Ire","22","0","McAteer, L T","20.00","Marnane, David","130","76","8",,
"Collective Power (IRE)","18:10:00","2023-09-06","Cork","Flat (Turf)","Handicap","6f ","6","Good","14","Ire","11","0","Lee, W J","4.00","Lynam, Edward","132","76","5",,
"Furnace Creek (IRE)","18:10:00","2023-09-06","Cork","Flat (Turf)","Handicap","6f ","6","Good","14","Ire","13","0","Hassett, M W","9.00","Murray, Joseph Anthony","127","78","11",,
"Ice Cold In Alex (IRE)","18:10:00","2023-09-06","Cork","Flat (Turf)","Handicap","6f ","6","Good","14","Ire","11","0","Stone-Walsh, C","7.50","Condon, K J","124","75","2",,
"Iva Batt (IRE)","18:10:00","2023-09-06","Cork","Flat (Turf)","Handicap","6f ","6","Good","14","Ire","67","0","MacRedmond, Cian","22.00","McGuinness, Adrian","121","70","4",,
"Linger For Longer (IRE)","18:10:00","2023-09-06","Cork","Flat (Turf)","Handicap","6f ","6","Good","14","Ire","40","0","Powell, J A","6.50","Leahy, Augustine","119","68","14",,
"Mickey The Steel","18:10:00","2023-09-06","Cork","Flat (Turf)","Handicap","6f ","6","Good","14","Ire","17","0","Roche, L F","18.00","Murray, Joseph Anthony","140","84","1",,
"Mount Ruapehu (IRE)","18:10:00","2023-09-06","Cork","Flat (Turf)","Handicap","6f ","6","Good","14","Ire","26","0","Heffernan, J A","22.00","Grogan, J F","128","74","7",,
"Ostraka (IRE)","18:10:00","2023-09-06","Cork","Flat (Turf)","Handicap","6f ","6","Good","14","Ire","30","0","Keane, C T","10.00","Collins, Tracey / Halford, Mick","135","81","13",,
"Pinar Del Rio","18:10:00","2023-09-06","Cork","Flat (Turf)","Handicap","6f ","6","Good","14","Ire","15","0","Sheehy, M P","22.00","Conlon, Joe","126","70","10",,
"Polar Bear (IRE)","18:10:00","2023-09-06","Cork","Flat (Turf)","Handicap","6f ","6","Good","14","Ire","8","0","Foley, Shane","10.00","Harrington, Mrs John","139","85","6",,
"Screen Siren (IRE)","18:10:00","2023-09-06","Cork","Flat (Turf)","Handicap","6f ","6","Good","14","Ire","25","0","McMonagle, Dylan B","7.50","Lynam, S","134","78","9",,
"Tamazu (IRE)","18:10:00","2023-09-06","Cork","Flat (Turf)","Handicap","6f ","6","Good","14","Ire","8","0","Sheridan, J M","16.00","Birrane, F","128","72","3",,
"Wave Machine (FR)","18:10:00","2023-09-06","Cork","Flat (Turf)","Handicap","6f ","6","Good","14","Ire","30","0","Joyce, Wesley","4.50","Murtagh, J P","126","79","12",,
"Carnegie Hall (IRE)","18:40:00","2023-09-06","Cork","Flat (Turf)","Maiden","6f ","6","Good","6","Ire","11","0","Heffernan, J A","0.83","OBrien, A P","131","84","1",,
"Dabirsim Flyer (FR)","18:40:00","2023-09-06","Cork","Flat (Turf)","Maiden","6f ","6","Good","6","Ire","19","0","Sheridan, J M","33.00","Birrane, F","131","0","3",,
"Ragga Bomb (IRE)","18:40:00","2023-09-06","Cork","Flat (Turf)","Maiden","6f ","6","Good","6","Ire","30","0","Keane, C T","1.25","Lyons, G M","131","0","5",,
"Take Me To Church (IRE)","18:40:00","2023-09-06","Cork","Flat (Turf)","Maiden","6f ","6","Good","6","Ire","No Prev","0","McAteer, L T","14.00","Davison, Jack W","131","0","6",,
"Verified (IRE)","18:40:00","2023-09-06","Cork","Flat (Turf)","Maiden","6f ","6","Good","6","Ire","24","0","McCullagh, N G","50.00","Weld, Charles","131","0","4",,
"Wrestling Revenue (IRE)","18:40:00","2023-09-06","Cork","Flat (Turf)","Maiden","6f ","6","Good","6","Ire","10","0","Powell, J A","14.00","Davis, Sean","126","0","2",,
"Dandy Lichious (IRE)","19:10:00","2023-09-06","Cork","Flat (Turf)","Non-Handicap","7f ","7","Good","6","Ire","11","0","Keane, C T","7.00","Lyons, G M","123","77","2",,
"Miss Black Jack","19:10:00","2023-09-06","Cork","Flat (Turf)","Non-Handicap","7f ","7","Good","6","Ire","40","0","Joyce, Wesley","6.50","ODonoghue, John","116","78","4",,
"Perfect Judgement (IRE)","19:10:00","2023-09-06","Cork","Flat (Turf)","Non-Handicap","7f ","7","Good","6","Ire","17","0","MacRedmond, Cian","3.50","McGuinness, Adrian","118","0","3",,
"Queen Of Thunder (IRE)","19:10:00","2023-09-06","Cork","Flat (Turf)","Non-Handicap","7f ","7","Good","6","Ire","18","0","Lee, W J","1.63","Condon, K J","123","0","6",,
"The Caribbean (IRE)","19:10:00","2023-09-06","Cork","Flat (Turf)","Non-Handicap","7f ","7","Good","6","Ire","11","0","Heffernan, J A","2.75","OBrien, A P","129","86","5",,
"Uncle Albert (IRE)","19:10:00","2023-09-06","Cork","Flat (Turf)","Non-Handicap","7f ","7","Good","6","Ire","28","0","Powell, J A","16.00","Cotter, Kieran P","118","69","1",,
"Amemri","19:40:00","2023-09-06","Cork","Flat (Turf)","Handicap","7f ","7","Good","26","Ire","29","0","McAteer, L T","22.00","Marnane, David","124","51","4",,
"Andrassy (IRE)","19:40:00","2023-09-06","Cork","Flat (Turf)","Handicap","7f ","7","Good","26","Ire","2","0",,"40.00","Murtagh, J P","124","51","18",,
"Angels Feather (IRE)","19:40:00","2023-09-06","Cork","Flat (Turf)","Handicap","7f ","7","Good","26","Ire","7","0","Foley, Shane","5.00","Harrington, Mrs John","133","60","16",,
"Badinage","19:40:00","2023-09-06","Cork","Flat (Turf)","Handicap","7f ","7","Good","26","Ire","56","0","Bowen, S D","66.00","ONeill, E J","117","47","11",,
"Brookie Cookie (IRE)","19:40:00","2023-09-06","Cork","Flat (Turf)","Handicap","7f ","7","Good","26","Ire","25","0","Ryan, J J G","33.00","Davis, Sean","118","52","24",,
"Catherine Chroi (IRE)","19:40:00","2023-09-06","Cork","Flat (Turf)","Handicap","7f ","7","Good","26","Ire","30","0","Rutledge, Siobhan","20.00","OConnell, Ms Claire","121","47","22",,
"Cherry Bloom (IRE)","19:40:00","2023-09-06","Cork","Flat (Turf)","Handicap","7f ","7","Good","26","Ire","10","0","Lee, W J","10.00","Scott, Gillian","128","51","5",,
"Cuala Bula (IRE)","19:40:00","2023-09-06","Cork","Flat (Turf)","Handicap","7f ","7","Good","26","Ire","7","0","Marshall, Tom Kiely","50.00","Coakley, Charles","117","47","8",,
"Famous Enough (IRE)","19:40:00","2023-09-06","Cork","Flat (Turf)","Handicap","7f ","7","Good","26","Ire","2","0",,"20.00","OBrien, Liam G","126","53","19",,
"Ferrybank","19:40:00","2023-09-06","Cork","Flat (Turf)","Handicap","7f ","7","Good","26","Ire","13","0","McMonagle, Dylan B","18.00","Walsh, T M","133","56","27",,
"Flag High (IRE)","19:40:00","2023-09-06","Cork","Flat (Turf)","Handicap","7f ","7","Good","26","Ire","56","0","Woods, Sorcha","50.00","McConnell, John C","118","48","17",,
"Golden Warrior (IRE)","19:40:00","2023-09-06","Cork","Flat (Turf)","Handicap","7f ","7","Good","26","Ire","13","0","MacRedmond, Cian","50.00","OMara, T J","132","60","14",,
"Goldmoyne (IRE)","19:40:00","2023-09-06","Cork","Flat (Turf)","Handicap","7f ","7","Good","26","Ire","13","0","Sheridan, J M","14.00","Doyle, Timothy","128","55","23",,
"Gurkha Girl (IRE)","19:40:00","2023-09-06","Cork","Flat (Turf)","Handicap","7f ","7","Good","26","Ire","7","0","Kelly, S B","16.00","Fenton, M P","139","62","3",,
"Han Solo","19:40:00","2023-09-06","Cork","Flat (Turf)","Handicap","7f ","7","Good","26","Ire","49","0","Powell, J A","14.00","Leahy, Augustine","119","47","10",,
