horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Tartan Skirt (IRE)","19:30:00","2022-11-04","Dundalk","All Weather","Non-Handicap","1m ","8","Standard","14","Listed Race","13","12","McNamara, E J","150","OCallaghan, M D","128","83","1","8.35",
"Tartan Skirt (IRE)","15:10:00","2022-10-22","Leopardstown","Flat (Turf)","Non-Handicap","1m ","8","Soft","12","Listed Race","6","8","McNamara, E J","66","OCallaghan, M D","127","83","7","8.15",
"Tartan Skirt (IRE)","14:55:00","2022-10-16","Naas","Flat (Turf)","Non-Handicap","1m ","8","Soft","18","Listed Race","8","11","Keane, C T","66","OCallaghan, M D","128","83","10","9.1",
"Camusdarach (IRE)","16:35:00","2023-05-08","Ayr","Flat (Turf)","Handicap","7f ","7","Good","6","Class 5","35","5","Mullen, Andrew","28","Johnston, Charlie","132","72","1","3.5",
"Camusdarach (IRE)","19:00:00","2023-04-03","Newcastle","All Weather","Handicap","1m ","8","Standard","5","Class 5","125","4","Hart, Jason","1.2","Johnston, Charlie","137","72","2","11.15",
"Camusdarach (IRE)","12:10:00","2022-11-29","Lingfield","All Weather","Maiden","1m ","8","Standard","12","Class 5","18","2","Kingscote, Richard","4","Johnston, M","133","0","10","0.15",
"Camusdarach (IRE)","16:25:00","2022-11-11","Newcastle","All Weather","Novices","7f ","7","Standard To Slow","10","Class 5","120","3","Kingscote, Richard","9","Johnston, M","133","0","1","9.25",
"Camusdarach (IRE)","18:40:00","2022-07-14","Epsom","Flat (Turf)","Maiden","7f ","7","Good To Firm","7","Class 4","No Prev","5","Watson, Jason","6","Johnston, M","133","0","4","16.5",
"Gaazooo (IRE)","17:40:00","2023-06-17","Uttoxeter","National Hunt","Novices Hurdle","2m ","16","Good","10","Class 4","19","10","Quinlan, Jack","125","Harris, S A","151","0","0","70.75",
"Gaazooo (IRE)","14:40:00","2023-05-29","Huntingdon","National Hunt","Maiden Hurdle","2m ","16","Good","7","Class 4","28","4","Quinlan, Jack","150","Harris, S A","152","0","0","24.25",
"Gaazooo (IRE)","16:38:00","2023-05-01","Beverley","Flat (Turf)","Handicap","7½f ","7.5","Soft","14","Class 6","216","14","Fentiman, Duran","100","Harris, S A","121","45","13","20.95",
"Gaazooo (IRE)","13:35:00","2022-09-27","Sedgefield","National Hunt","Maiden Hurdle","2m½f ","16.5","Good","7","Class 4","13","PU","Nugent, Hugh F","150","Harris, S A","153","0","0",,
"Gaazooo (IRE)","13:42:00","2022-09-14","Beverley","Flat (Turf)","Non-Handicap","1m½f ","8.5","Soft","12","Class 6","18","UR","Sanna, G","33","Harris, S A","130","45","2",,
"Hondo (IRE)","16:10:00","2023-06-20","Thirsk","Flat (Turf)","Novices","1m ","8","Soft","9","Class 5","18","4","Peate, Jonny","40","Fell, R / Murray, S","130","0","9","2.9",
"Hondo (IRE)","19:15:00","2023-06-02","Doncaster","Flat (Turf)","Novices","1m4f ","12","Good To Firm","5","Class 5","No Prev","4","Peate, Jonny","80","Fell, R / Murray, S","127","0","1","11.5",
"Kiaraad","16:00:00","2023-06-12","Lingfield","Flat (Turf)","Novices","7½f ","7.5","Good To Firm","7","Class 5","No Prev","2","Smith, Jefferson","8.5","Mohammed, Ismail","130","0","2","1.25",
"Mount King (IRE)","15:10:00","2023-06-09","Thirsk","Flat (Turf)","Handicap","6f ","6","Good To Firm","12","Class 5","18","8","Fentiman, Duran","40","Easterby, T D","137","72","4","9.3",
"Mount King (IRE)","14:55:00","2023-05-22","Redcar","Flat (Turf)","Maiden","1m ","8","Good","5","Class 5","14","4","Allan, David","5","Easterby, T D","130","75","4","5.65",
"Mount King (IRE)","15:30:00","2023-05-08","Ayr","Flat (Turf)","Maiden","1m ","8","Good","7","Class 5","19","4","Fentiman, Duran","10","Easterby, T D","129","78","3","8",
"Mount King (IRE)","15:25:00","2023-04-19","Beverley","Flat (Turf)","Novices","1m½f ","8.5","Good To Soft","6","Class 5","199","2","Allan, David","10","Easterby, T D","126","79","6","5.5",
"Mount King (IRE)","13:15:00","2022-10-02","Tipperary","Flat (Turf)","Maiden","1m1f ","9","Soft","10","Ire","7","7","McMonagle, Dylan B","2.25","OBrien, Joseph Patrick","133","0","8","10.95",
"Scramble","15:00:00","2023-06-15","Yarmouth","Flat (Turf)","Maiden","6f ","6","Good To Firm","7","Class 5","5","3","Callan, N","4.5","Allen, C N","126","63","7","4",
"Scramble","14:10:00","2023-06-10","Catterick","Flat (Turf)","Maiden","7f ","7","Good To Firm","8","Class 5","17","6","Planas, Connor","4.5","Allen, C N","121","63","4","9.5",
"Scramble","18:40:00","2023-05-24","Kempton","All Weather","Novices","7f ","7","Standard To Slow","11","Class 5","88","4","Levey, S M","5.5","Allen, C N","123","65","4","9.75",
"Scramble","17:10:00","2023-02-25","Chelmsford City","All Weather","Maiden","1m ","8","Standard","9","Class 5","13","3","Quinn, Jimmy","10","Allen, C N","118","67","7","6.5",
"Scramble","15:20:00","2023-02-12","Southwell","All Weather","Novices","6f ","6","Standard","11","Class 4","10","6","Shepherd, Callum","2.5","Allen, C N","122","68","6","4.05",
"Senseofentitlement (IRE)","14:55:00","2023-06-23","Redcar","Flat (Turf)","Handicap","7f ","7","Good","8","Class 6","13","4","Nolan, D","5.5","OMeara, D","134","59","5","3.55",
"Senseofentitlement (IRE)","17:00:00","2023-06-10","Beverley","Flat (Turf)","Handicap","7½f ","7.5","Good To Firm","8","Class 6","15","4","Tudhope, Daniel","11","OMeara, D","135","60","2","1.9",
"Senseofentitlement (IRE)","17:00:00","2023-05-26","Haydock","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 5","19","8","Robinson, Ben","50","OMeara, D","130","63","4","14.78",
"Senseofentitlement (IRE)","15:50:00","2023-05-07","Hamilton","Flat (Turf)","Handicap","1m½f ","8.5","Good To Soft","6","Class 6","19","6","Tudhope, Daniel","6.5","OMeara, D","137","67","1","11.75",
"Senseofentitlement (IRE)","18:30:00","2023-04-18","Southwell","All Weather","Maiden","1m ","8","Standard","9","Class 5","186","5","Watson, Jason","12","OMeara, D","128","0","2","17.5",
"Isle of Wolves","21:00:00","2023-06-05","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","33","5","Doyle, Hollie","3.33","Bethell, Harriet","133","63","1","3.1",
"Isle of Wolves","14:50:00","2023-05-03","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good","12","Class 5","30","3","Curtis, B A","10","Bethell, Harriet","127","64","11","1.75",
"Isle of Wolves","17:30:00","2023-04-03","Newcastle","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","27","2","Curtis, B A","3","Bethell, Harriet","135","65","10","6",
"Isle of Wolves","20:30:00","2023-03-07","Southwell","All Weather","Handicap","1m4f ","12","Standard","10","Class 6","12","5","Stott, Kevin","3.5","Bethell, Harriet","138","66","1","3.9",
"Isle of Wolves","17:15:00","2023-02-23","Southwell","All Weather","Handicap","1m4f ","12","Standard","12","Class 6","23","2","Stott, Kevin","7.5","Bethell, Harriet","137","64","4","0.5",
"Lawmans Blis (IRE)","21:00:00","2023-05-23","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good","6","Class 6","20","5","Peate, Jonny","6","French, Alex","130","60","6","6.25",
"Lawmans Blis (IRE)","15:35:00","2023-05-03","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","6","Class 6","18","2","Burns, Harry","3.5","French, Alex","131","59","3","0.5",
"Lawmans Blis (IRE)","20:30:00","2023-04-15","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","7","Class 6","150","3","Cherchi, Stefano","8","French, Alex","136","61","5","6.15",
"Lawmans Blis (IRE)","15:08:00","2022-11-16","Southwell","All Weather","Handicap","1m4f ","12","Standard","14","Class 6","16","11","Hogan, D E","6","French, Alex","138","63","6","22.3",
"Lawmans Blis (IRE)","19:00:00","2022-10-31","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","11","Class 5","33","7","Morris, Luke","12","French, Alex","136","65","4","4.05",
"Odd Venture (IRE)","17:20:00","2023-05-15","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good","10","Class 6","62","4","Brookes, Aiden","7.5","Hammond, Micky","121","46","7","5.15",
"Odd Venture (IRE)","17:00:00","2023-03-14","Newcastle","All Weather","Non-Handicap","1m2f ","10","Standard","9","Class 6","26","8","Brookes, Aiden","16","Hammond, Micky","123","37","9","11.95",
"Odd Venture (IRE)","20:30:00","2023-02-16","Chelmsford City","All Weather","Non-Handicap","1m2f ","10","Standard","9","Class 6","143","4","Brookes, Aiden","5.5","Hammond, Micky","130","37","6","6.9",
"Odd Venture (IRE)","16:25:00","2022-09-26","Down Royal","Flat (Turf)","Handicap","1m2½f ","10.5","Yielding To Soft","14","Ire","81","13","Woods, Sorcha","33","Watson, R K","117","47","5","29.15",
"Odd Venture (IRE)","19:00:00","2022-07-07","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good","21","Ire","56","15","Woods, Sorcha","33","Watson, R K","117","47","1","12.35",
"Smart Lass (IRE)","15:50:00","2023-05-05","Musselburgh","Flat (Turf)","Handicap","1m4½f ","12.5","Good","9","Class 6","31","3","Mullen, Andrew","4.5","Jardine, I","129","59","7","2.25",
"Smart Lass (IRE)","17:15:00","2023-04-04","Thirsk","Flat (Turf)","Handicap","1m4f ","12","Soft","13","Class 6","21","4","Mullen, Andrew","16","Jardine, I","135","60","8","3.25",
"Smart Lass (IRE)","17:40:00","2023-03-14","Newcastle","All Weather","Handicap","1m4½f ","12.5","Standard","7","Class 4","20","7","Mullen, Andrew","80","Jardine, I","121","63","2","8.9",
"Smart Lass (IRE)","14:45:00","2023-02-22","Newcastle","All Weather","Handicap","1m2f ","10","Standard","9","Class 6","18","6","Mullen, Andrew","66","Jardine, I","136","66","6","21.75",
"Smart Lass (IRE)","15:48:00","2023-02-04","Musselburgh","National Hunt","Handicap Hurdle","1m7½f ","15.5","Good To Soft","13","Class 4","32","4","Johnston, Dylan","5.5","Jardine, I","145","94","0","6",
"The Writer","17:00:00","2023-06-05","Thirsk","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","13","Class 6","362","10","Peate, Jonny","25","Fell, R / Murray, S","119","47","11","15.35",
"The Writer","15:03:00","2022-06-08","Yarmouth","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","9","Class 6","37","6","Spencer, Jamie","2","Ferguson, James","129","49","1","15.3",
"The Writer","17:45:00","2022-05-02","Windsor","Flat (Turf)","Handicap","1m3½f ","11.5","Good To Firm","12","Class 6","30","4","Muscutt, D","1.1","Ferguson, James","129","49","7","7.1",
"The Writer","17:30:00","2022-04-02","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","13","Class 6","24","2","Muscutt, D","1.25","Ferguson, James","125","47","6","0.5",
"The Writer","13:50:00","2022-03-09","Lingfield","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","84","4","Morris, Luke","3","Ferguson, James","120","47","8","1.18",
"Tiberio Force","20:00:00","2023-06-12","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","7","Class 6","12","3","Dennis, Phil","7.5","Whitaker, Simon","125","50","8","3.25",
"Tiberio Force","17:12:00","2023-05-31","Beverley","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 6","16","7","Edmunds, Lewis","8.5","Whitaker, Simon","128","52","6","4.33",
"Tiberio Force","17:20:00","2023-05-15","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good","10","Class 6","16","7","Dennis, Phil","4.5","Whitaker, Simon","133","53","3","8.3",
"Tiberio Force","19:15:00","2023-04-29","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Soft","14","Class 5","221","7","Turner, Hayley","25","Whitaker, Simon","119","54","11","15.15",
"Tiberio Force","17:25:00","2022-09-20","Newcastle","All Weather","Handicap","1m2f ","10","Standard","12","Class 6","38","3","Dennis, Phil","4.5","Whitaker, Simon","133","53","3","3",
"Valley Of Flowers (IRE)","13:45:00","2023-06-22","Ripon","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 6","22","2","Howarth, Miss R","4","Coward, Miss J M","145","51","5","4",
"Valley Of Flowers (IRE)","17:12:00","2023-05-31","Beverley","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 6","160","2","Sullivan, James P","5","Coward, Miss J M","126","50","2","0.5",
"Valley Of Flowers (IRE)","17:30:00","2022-12-22","Southwell","All Weather","Handicap","1m4f ","12","Standard","9","Class 6","16","6","Lee, G","7.5","Coward, Miss J M","126","51","8","7.5",
"Valley Of Flowers (IRE)","19:50:00","2022-12-06","Southwell","All Weather","Handicap","1m6f ","14","Standard","11","Class 6","29","10","Mason, Joanna","6","Coward, Miss J M","128","53","12","18.6",
"Valley Of Flowers (IRE)","20:30:00","2022-11-07","Wolverhampton","All Weather","Handicap","1m6f ","14","Standard","8","Class 5","10","6","Mason, Joanna","9","Coward, Miss J M","123","55","8","16.35",
"Visitant","17:00:00","2023-06-05","Thirsk","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","13","Class 6","21","2","Pyle, William","11","Thompson, D W","115","47","1","6",
"Visitant","17:20:00","2023-05-15","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good","10","Class 6","32","3","Kirrane, Sean","5.5","Thompson, D W","125","48","5","4.65",
"Visitant","14:10:00","2023-04-13","Newcastle","All Weather","Handicap","1m4½f ","12.5","Standard","11","Class 6","9","6","Kirrane, Sean","4","Thompson, D W","127","47","5","3.25",
"Visitant","17:15:00","2023-04-04","Thirsk","Flat (Turf)","Handicap","1m4f ","12","Soft","13","Class 6","21","2","Parkinson, Erika","14","Thompson, D W","117","47","10","0.5",
"Visitant","17:00:00","2023-03-14","Newcastle","All Weather","Non-Handicap","1m2f ","10","Standard","9","Class 6","30","4","Allan, David","7","Thompson, D W","128","47","3","2.9",
"Wrens Rose (FR)","15:50:00","2023-01-15","Southwell","All Weather","Handicap","1m6f ","14","Standard","10","Class 5","16","9","Hansen, Thore","28","Pearce, Simon","133","63","3","12.75",
"Wrens Rose (FR)","16:00:00","2022-12-30","Wolverhampton","All Weather","Novices","1m4f ","12","Standard","3","Class 5","21","2","Probert, David","2.5","Pearce, Simon","133","0","3","10",
"Wrens Rose (FR)","18:15:00","2022-12-09","Southwell","All Weather","Novices","1m3f ","11","Standard","9","Class 5","121","1","Hansen, Thore","12","Pearce, Simon","128","0","6",,
"Wrens Rose (FR)","14:50:00","2022-08-10","Yarmouth","Flat (Turf)","Maiden","1m2f ","10","Good To Firm","6","Class 5","No Prev","6","Hansen, Thore","33","Pearce, Simon","134","0","2","12.5",
"Bashful","18:50:00","2023-06-21","Newcastle","All Weather","Handicap","1m2f ","10","Standard","8","Class 5","45","1","Loughnane, Mr Billy","3.33","Jardine, I","130","73","5",,
"Bashful","16:23:00","2023-05-07","Hamilton","Flat (Turf)","Handicap","1m½f ","8.5","Good To Soft","5","Class 5","29","1","Mullen, Andrew","4.5","Jardine, I","130","70","4",,
"Bashful","17:50:00","2023-04-08","Musselburgh","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 5","15","4","Mullen, Andrew","2.75","Jardine, I","135","70","2","3.65",
"Bashful","17:45:00","2023-03-24","Newcastle","All Weather","Handicap","1m ","8","Standard","7","Class 5","68","2","Mullen, Andrew","6.5","Jardine, I","132","67","6","0.03",
"Bashful","13:00:00","2023-01-15","Kelso","National Hunt","Handicap Hurdle","2m½f ","16.5","Heavy","14","Class 5","14","4","Johnston, Dylan","3.5","Jardine, I","161","98","0","14",
"Bobbys Blessing","16:00:00","2023-06-12","Lingfield","Flat (Turf)","Novices","7½f ","7.5","Good To Firm","7","Class 5","12","3","Muscutt, D","2.25","Johnston, Charlie","146","0","7","1.4",
"Bobbys Blessing","15:40:00","2023-05-31","Beverley","Flat (Turf)","Maiden","7½f ","7.5","Good To Firm","7","Class 5","No Prev","1","Murphy, Oisin","4","Johnston, Charlie","140","0","5",,
"Casilli","17:45:00","2023-06-11","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","11","Class 3","11","7","Garritty, Billy","16","Easterby, M W","128","80","8","4.43",
"Casilli","16:10:00","2023-05-31","Beverley","Flat (Turf)","Handicap","1m½f ","8.5","Good To Firm","9","Class 4","17","5","Mason, Joanna","2.5","Easterby, M W","136","81","5","4.55",
"Casilli","16:45:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good To Soft","14","Class 4","316","10","Mason, Joanna","33","Easterby, M W","138","82","15","4.2",
"Casilli","16:05:00","2022-07-02","Beverley","Flat (Turf)","Handicap","1m½f ","8.5","Good","8","Class 4","21","1","Hardie, Cameron","9","Easterby, M W","142","78","8",,
"Casilli","14:00:00","2022-06-11","York","Flat (Turf)","Handicap","1m4f ","12","Good","12","Class 3","20","7","Brotherton, Miss S","4.5","Easterby, M W","145","79","13","20.75",
"Frankendael","15:50:00","2023-06-01","Ripon","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","5","Class 5","16","4","Allan, David","3.5","Easterby, T D","136","76","5","7.75",
"Frankendael","19:00:00","2023-05-16","Wetherby","Flat (Turf)","Handicap","1m2f ","10","Good","14","Class 4","207","6","Sullivan, James P","22","Easterby, T D","135","78","16","4.4",
"Frankendael","16:38:00","2022-10-21","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Heavy","8","Class 3","27","7","Allan, David","6","Easterby, T D","127","80","2","15.18",
"Frankendael","16:58:00","2022-09-24","Ripon","Flat (Turf)","Novices","1m4f ","12","Good","7","Class 5","10","3","Fentiman, Duran","6.5","Easterby, T D","137","0","4","5.75",
"Frankendael","16:35:00","2022-09-14","Beverley","Flat (Turf)","Novices","1m2f ","10","Soft","7","Class 5","16","1","Allan, David","7.5","Easterby, T D","130","0","5",,
"Freak Out (IRE)","16:25:00","2023-06-10","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 5","44","3","Scott, Rowan","9","Tutty, Gemma","133","68","1","1.75",
"Freak Out (IRE)","16:35:00","2023-04-27","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","11","Class 5","56","5","Beasley, Connor","8","Tutty, Gemma","135","70","10","4.35",
"Freak Out (IRE)","15:10:00","2023-03-02","Newcastle","All Weather","Handicap","1m2f ","10","Standard To Slow","6","Class 3","21","6","Mullen, Andrew","28","Tutty, Gemma","118","73","3","10.25",
"Freak Out (IRE)","16:40:00","2023-02-09","Newcastle","All Weather","Handicap","1m2f ","10","Standard To Slow","9","Class 5","15","5","Beasley, Connor","4","Tutty, Gemma","135","75","9","6.43",
"Freak Out (IRE)","14:30:00","2023-01-25","Newcastle","All Weather","Handicap","1m2f ","10","Standard To Slow","7","Class 4","28","4","Beasley, Connor","10","Tutty, Gemma","129","76","5","10.75",
"Shine On Brendan (IRE)","15:00:00","2023-06-08","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","9","Class 5","8","2","Lee, Clifford","8.5","Goldie, J S","125","65","3","0.5",
"Shine On Brendan (IRE)","16:20:00","2023-05-31","Hamilton","Flat (Turf)","Handicap","1m½f ","8.5","Good To Firm","5","Class 5","7","4","Mulrennan, Paul","2.5","Goldie, J S","131","66","3","4.25",
"Shine On Brendan (IRE)","17:30:00","2023-05-24","Ayr","Flat (Turf)","Handicap","1m ","8","Good","8","Class 6","17","3","Young, Archie","4.5","Goldie, J S","134","66","5","1.9",
"Shine On Brendan (IRE)","16:23:00","2023-05-07","Hamilton","Flat (Turf)","Handicap","1m½f ","8.5","Good To Soft","5","Class 5","3","2","Mulrennan, Paul","2.25","Goldie, J S","125","65","1","0.75",
"Shine On Brendan (IRE)","15:05:00","2023-05-04","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Firm","4","Class 5","26","2","Mulrennan, Paul","3","Goldie, J S","125","65","4","1.25",
"Strawman (IRE)","19:40:00","2023-06-21","Ripon","Flat (Turf)","Handicap","1m4f ","12","Good","7","Class 4","23","3","Coughlan, Laura","7.5","Tutty, Gemma","127","79","1","4.5",
"Strawman (IRE)","16:36:00","2023-05-29","Redcar","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 4","12","5","Beasley, Connor","4","Tutty, Gemma","133","81","8","6.05",
"Strawman (IRE)","17:15:00","2023-05-17","York","Flat (Turf)","Handicap","1m4f ","12","Good","18","Class 4","27","13","Doyle, Hollie","18","Tutty, Gemma","132","82","2","15.88",
"Strawman (IRE)","16:30:00","2023-04-20","Ripon","Flat (Turf)","Handicap","1m2f ","10","Soft","8","Class 4","197","3","Mason, Joanna","7.5","Tutty, Gemma","133","82","6","2",
"Strawman (IRE)","17:30:00","2022-10-05","Nottingham","Flat (Turf)","Handicap","1m2f ","10","Soft","11","Class 4","14","3","Beasley, Connor","12","Tutty, Gemma","137","82","9","6.65",
"Westernesse (IRE)","13:50:00","2023-06-16","York","Flat (Turf)","Handicap","1m2½f ","10.5","Good To Firm","9","Class 4","21","3","Winn, Mark","2.25","OMeara, D","137","79","5","4.25",
"Westernesse (IRE)","18:25:00","2023-05-26","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 5","19","1","Watson, Jason","5","OMeara, D","136","76","2",,
"Westernesse (IRE)","16:23:00","2023-05-07","Hamilton","Flat (Turf)","Handicap","1m½f ","8.5","Good To Soft","5","Class 5","7","3","Tudhope, Daniel","1.2","OMeara, D","137","77","2","5.25",
"Westernesse (IRE)","15:05:00","2023-04-30","Wetherby","Flat (Turf)","Novices","7f ","7","Good To Soft","6","Class 5","220","2","Watson, Jason","1.75","OMeara, D","133","77","5","0.5",
"Westernesse (IRE)","14:35:00","2022-09-22","Listowel","Flat (Turf)","Maiden","1m ","8","Soft","16","Ire","28","3","Hayes, C D","1.2","Weld, D K","134","79","11","3",
"Bailar Contigo (IRE)","19:13:00","2023-06-09","Bath","Flat (Turf)","Non-Handicap","1m2f ","10","Firm","7","Class 6","17","5","Kingscote, Richard","1.75","Williams, S C","126","50","7","4.8",
"Bailar Contigo (IRE)","17:15:00","2023-05-23","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","8","Class 6","20","3","Ryan, Rossa","3.33","Williams, S C","132","52","5","2.15",
"Bailar Contigo (IRE)","15:00:00","2023-05-03","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","7","Class 6","16","2","Planas, Connor","7.5","Williams, S C","125","52","3","1.25",
"Bailar Contigo (IRE)","18:00:00","2023-04-17","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 6","54","6","Shoemark, Kieran","22","Williams, S C","134","54","2","5.6",
"Bailar Contigo (IRE)","17:00:00","2023-02-22","Kempton","All Weather","Maiden","5f ","5","Standard To Slow","7","Class 5","127","6","Shepherd, Callum","28","Williams, S C","123","0","5","4.35",
"Brabusach (FR)","14:10:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 6","22","2","ONeill, K T","2.13","Furtado, Ivan","132","52","6","2",
"Brabusach (FR)","16:15:00","2023-06-04","Nottingham","Flat (Turf)","Handicap","1m½f ","8.5","Good To Firm","9","Class 6","18","2","Ghiani, Marco","5","Furtado, Ivan","127","52","2","4.25",
"Brabusach (FR)","20:45:00","2023-05-17","Bath","Flat (Turf)","Handicap","1m ","8","Good","13","Class 6","17","6","Ghiani, Marco","6.5","Furtado, Ivan","128","53","5","1.95",
"Brabusach (FR)","14:30:00","2023-04-30","Wetherby","Flat (Turf)","Handicap","1m ","8","Good To Soft","10","Class 6","57","3","Ghiani, Marco","10","Furtado, Ivan","135","55","10","3.25",
"Brabusach (FR)","18:30:00","2023-03-04","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","57","8","ONeill, K T","22","Furtado, Ivan","132","57","4","7.7",
"Cantalupo Bella","20:25:00","2023-05-26","Pontefract","Flat (Turf)","Handicap Maiden","1m2f ","10","Good To Firm","11","Class 5","23","9","Mason, Joanna","20","Easterby, M W","122","55","11","14.35",
"Cantalupo Bella","15:00:00","2023-05-03","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","7","Class 6","31","3","Gray, S A","20","Easterby, M W","133","55","1","1.35",
"Cantalupo Bella","14:45:00","2023-04-02","Doncaster","Flat (Turf)","Novices","7f ","7","Soft","13","Class 5","123","12","Mason, Joanna","150","Easterby, M W","125","0","12","32.25",
"Cantalupo Bella","18:20:00","2022-11-30","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","29","6","Watson, Jason","200","Easterby, M W","128","0","13","10.75",
"Cantalupo Bella","12:50:00","2022-11-01","Redcar","Flat (Turf)","Novices","7f ","7","Heavy","11","Class 5","No Prev","10","Mason, Joanna","66","Easterby, M W","128","0","11","19.3",
"Happy Dancer (IRE)","17:05:00","2023-06-10","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","10","Class 6","41","8","Waugh, Amie","80","Easterby, T D","111","46","5","14.43",
"Happy Dancer (IRE)","17:05:00","2023-04-30","Wetherby","Flat (Turf)","Handicap","1m6f ","14","Good To Soft","8","Class 6","220","8","Fentiman, Duran","50","Easterby, T D","119","48","8","29.15",
"Happy Dancer (IRE)","15:28:00","2022-09-22","Pontefract","Flat (Turf)","Novices","1m ","8","Good","9","Class 5","27","8","Fentiman, Duran","200","Easterby, T D","128","0","3","25.4",
"Happy Dancer (IRE)","13:45:00","2022-08-26","Thirsk","Flat (Turf)","Novices","1m ","8","Good","8","Class 5","55","7","Allan, David","80","Easterby, T D","130","0","5","15.35",
"Happy Dancer (IRE)","14:18:00","2022-07-02","Beverley","Flat (Turf)","Novices","7½f ","7.5","Good","8","Class 5","No Prev","8","Kirrane, Sean","18","Easterby, T D","125","0","4","62.75",
"Portoro","18:30:00","2023-03-15","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","14","12","Morris, Luke","150","Butler, John","122","0","1","14.7",
"Portoro","18:30:00","2023-03-01","Kempton","All Weather","Novices","7f ","7","Standard To Slow","9","Class 5","14","8","Morris, Luke","100","Butler, John","126","0","8","12.68",
"Portoro","18:00:00","2023-02-15","Kempton","All Weather","Maiden","7f ","7","Standard To Slow","11","Class 5","No Prev","10","Morris, Luke","28","Butler, John","121","0","8","14.18",
"Rajawail","14:50:00","2023-06-01","Ripon","Flat (Turf)","Maiden","1m ","8","Good To Firm","5","Class 5","16","5","McManoman, Faye","125","Rothwell, B S","124","0","4","20",
"Rajawail","17:25:00","2023-05-16","Wetherby","Flat (Turf)","Novices","7f ","7","Good","7","Class 5","8","7","McManoman, Faye","250","Rothwell, B S","126","0","1","13.75",
"Rajawail","16:15:00","2023-05-08","Southwell","All Weather","Novices","1m ","8","Standard","8","Class 5","No Prev","6","Egan, John","250","Rothwell, B S","124","0","4","16.85",
"Red Fort (FR)","20:50:00","2023-06-15","Haydock","Flat (Turf)","Handicap","1m2½f ","10.5","Good To Firm","11","Class 5","23","3","Pyle, William","33","Greenall, O / Guerriero, J","115","55","4","2.25",
"Red Fort (FR)","16:40:00","2023-05-23","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","11","Class 6","31","7","Rawlinson, Ali","12","Greenall, O / Guerriero, J","135","55","12","12",
"Red Fort (FR)","20:00:00","2023-04-22","Nottingham","Flat (Turf)","Handicap","1m2½f ","10.5","Soft","11","Class 6","13","3","Rawlinson, Ali","16","Greenall, O / Guerriero, J","131","55","4","3.03",
"Red Fort (FR)","15:50:00","2023-04-09","Southwell","All Weather","Handicap Maiden","1m ","8","Standard","11","Class 6","194","7","Rawlinson, Ali","14","Greenall, O / Guerriero, J","128","58","6","5.5",
