horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Encanto Bruno (IRE)","14:45:00","2023-10-27","Cheltenham","National Hunt","Novices Hurdle","2m4f ","20","Good","9","Class 2","85","0","Donoghue, K M","4.00","Cromwell, Gavin Patrick","159","0","0",,
"Everyonesgame (IRE)","14:45:00","2023-10-27","Cheltenham","National Hunt","Novices Hurdle","2m4f ","20","Good","9","Class 2","97","0","Pinchin, Miss L M","16.00","Longsdon, C E","162","132","0",,
"Here Comes Georgie","14:45:00","2023-10-27","Cheltenham","National Hunt","Novices Hurdle","2m4f ","20","Good","9","Class 2","45","0","Brogan, Kevin","80.00","Neville, Patrick","154","0","0",,
"Isaac Des Obeaux (FR)","14:45:00","2023-10-27","Cheltenham","National Hunt","Novices Hurdle","2m4f ","20","Good","9","Class 2","200","0","Cobden, Harry","11.00","Nicholls, P F","154","0","0",,
"Katate Dori (FR)","14:45:00","2023-10-27","Cheltenham","National Hunt","Novices Hurdle","2m4f ","20","Good","9","Class 2","212","0","Deutsch, Charlie","10.00","Thomas, Sam","154","0","0",,
"Mel Monroe (IRE)","14:45:00","2023-10-27","Cheltenham","National Hunt","Novices Hurdle","2m4f ","20","Good","9","Class 2","132","0","Bowen, Sean P","7.00","Elliott, Gordon","152","124","0",,
"Push The Button (IRE)","14:45:00","2023-10-27","Cheltenham","National Hunt","Novices Hurdle","2m4f ","20","Good","9","Class 2","28","0","Twiston-Davies, Sam","12.00","Twiston-Davies, N A","157","0","0",,
"Tag Man (IRE)","14:45:00","2023-10-27","Cheltenham","National Hunt","Novices Hurdle","2m4f ","20","Good","9","Class 2","35","0","Blackmore, Rachael","3.50","Bromhead, Henry De","159","128","0",,
"Atlanta Brave (IRE)","15:20:00","2023-10-27","Cheltenham","National Hunt","Handicap Novices Chase","2m4f ","20","Good","9","Class 3","216","0","Patrick, Richard","4.00","Lee, Miss Kerry","153","124","0",,
"Downtown Queen (IRE)","15:20:00","2023-10-27","Cheltenham","National Hunt","Handicap Novices Chase","2m4f ","20","Good","9","Class 3","32","0","McNamara, Conor","12.00","Bromhead, Henry De","146","117","0",,
"Ginnys Destiny (IRE)","15:20:00","2023-10-27","Cheltenham","National Hunt","Handicap Novices Chase","2m4f ","20","Good","9","Class 3","260","0","Cobden, Harry","2.75","Nicholls, P F","164","135","0",,
"Hurricane Bay","15:20:00","2023-10-27","Cheltenham","National Hunt","Handicap Novices Chase","2m4f ","20","Good","9","Class 3","184","0","Frost, Bryony","11.00","Wadham, Mrs L","162","133","0",,
"Idalko Bihoue (FR)","15:20:00","2023-10-27","Cheltenham","National Hunt","Handicap Novices Chase","2m4f ","20","Good","9","Class 3","22","0","Twiston-Davies, Sam","5.50","Twiston-Davies, N A","156","127","0",,
"Latino Fling (IRE)","15:20:00","2023-10-27","Cheltenham","National Hunt","Handicap Novices Chase","2m4f ","20","Good","9","Class 3","24","0",,"0.00","McCain Jnr, D","147","118","0",,
"Moon Hunter","15:20:00","2023-10-27","Cheltenham","National Hunt","Handicap Novices Chase","2m4f ","20","Good","9","Class 3","195","0","Jacob, Daryl","4.50","Daly, H D","158","129","0",,
"Mr Saxobeat (IRE)","15:20:00","2023-10-27","Cheltenham","National Hunt","Handicap Novices Chase","2m4f ","20","Good","9","Class 3","30","0","OKeeffe, Darragh","14.00","Gibney, Thomas","158","129","0",,
"Passing Well (FR)","15:20:00","2023-10-27","Cheltenham","National Hunt","Handicap Novices Chase","2m4f ","20","Good","9","Class 3","189","0",,"0.00","Snowden, Jamie","151","122","0",,
"Railway Hurricane (IRE)","15:20:00","2023-10-27","Cheltenham","National Hunt","Handicap Novices Chase","2m4f ","20","Good","9","Class 3","27","0","Donoghue, K M","11.00","Cromwell, Gavin Patrick","159","130","0",,
"Way Out (IRE)","15:20:00","2023-10-27","Cheltenham","National Hunt","Handicap Novices Chase","2m4f ","20","Good","9","Class 3","46","0","Nolan, Michael G","11.00","Hosie, Syd","158","129","0",,
"Act Of Authority (FR)","15:55:00","2023-10-27","Cheltenham","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","8","Grade 2","23","0","Bowen, Sean P","6.50","Murphy, Olly","156","0","0",,
"Enthused (IRE)","15:55:00","2023-10-27","Cheltenham","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","8","Grade 2","10","0","Cobden, Harry","18.00","Owen, J P","156","121","0",,
"Idy Wood (FR)","15:55:00","2023-10-27","Cheltenham","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","8","Grade 2","21","0","Sheehan, Gavin","25.00","Snowden, Jamie","156","0","0",,
"Kamsinas (FR)","15:55:00","2023-10-27","Cheltenham","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","8","Grade 2","15","0","Brennan, P J","3.50","OBrien, Fergal","156","0","0",,
"Lookaway (IRE)","15:55:00","2023-10-27","Cheltenham","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","8","Grade 2","160","0","Quinlan, Jack","5.00","King, N B","156","122","0",,
"Parade Away (IRE)","15:55:00","2023-10-27","Cheltenham","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","8","Grade 2","10","0","Reed, Harry","25.00","Harris, M F","156","0","0",,
"Toto Too (IRE)","15:55:00","2023-10-27","Cheltenham","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","8","Grade 2","41","0","Donoghue, K M","2.50","Fahey, Peter","156","0","0",,
"Williethebuilder (IRE)","15:55:00","2023-10-27","Cheltenham","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","8","Grade 2","38","0","Skelton, Harry","3.50","Skelton, Daniel","155","0","0",,
"Almazhar Garde (FR)","16:30:00","2023-10-27","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","20","Class 3","163","0","King, Mr James","18.00","Longsdon, C E","166","123","0",,
"Arctic Ambition (IRE)","16:30:00","2023-10-27","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","20","Class 3","24","0","Swan, H C","11.00","Elliott, Gordon","162","119","0",,
"Bella Bliss (IRE)","16:30:00","2023-10-27","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","20","Class 3","13","0","McGill, Mr O","10.00","McConnell, John C","160","120","0",,
"Bells Of Peterboro (IRE)","16:30:00","2023-10-27","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","20","Class 3","25","0","Vaughan, Mr Edward","8.50","Vaughan, Tim","152","116","0",,
"Calipso Collonges (FR)","16:30:00","2023-10-27","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","20","Class 3","165","0","Palin, Miss H","66.00","Leech, Mrs S","150","112","0",,
"Court Master (IRE)","16:30:00","2023-10-27","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","20","Class 3","52","0","ONeill, Mr B","16.00","Mulholland, N P","167","124","0",,
"Destiny Is All (IRE)","16:30:00","2023-10-27","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","20","Class 3","19","0","Leech, Roisin","11.00","Russell, Miss Lucinda V","152","116","0",,
"Enemenemynemo (IRE)","16:30:00","2023-10-27","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","20","Class 3","10","0","Marshall, Miss I","18.00","Jeffreys, D J","151","113","0",,
"Good Work (FR)","16:30:00","2023-10-27","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","20","Class 3","179","0","Roche, T P","20.00","Greenall, O / Guerriero, J","155","117","0",,
"Herewegohoney (IRE)","16:30:00","2023-10-27","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","20","Class 3","110","0","Obrien, Miss Fern","12.00","OBrien, Fergal","165","125","0",,
"Innisfree Lad (IRE)","16:30:00","2023-10-27","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","20","Class 3","25","0","Maguire, Mr F","16.00","Dennis, David","160","117","0",,
"Jony Max (IRE)","16:30:00","2023-10-27","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","20","Class 3","60","0","Mitchell, Mr F","25.00","Williams, Christian","157","114","0",,
"Light Flicker (IRE)","16:30:00","2023-10-27","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","20","Class 3","305","0","Pritchard, Mr Callum","25.00","Potter, R D","148","112","0",,
"Menindee (IRE)","16:30:00","2023-10-27","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","20","Class 3","32","0","James, Mr R","20.00","Christie, D M","161","121","0",,
"Midnight Our Fred (IRE)","16:30:00","2023-10-27","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","20","Class 3","17","0","McGill, Mr D","40.00","Flavin, J P","152","114","0",,
"Mole Court (IRE)","16:30:00","2023-10-27","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","20","Class 3","85","0","Andrews, Jack","5.50","Pauling, Ben","158","115","0",,
"One True King (IRE)","16:30:00","2023-10-27","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","20","Class 3","27","0","McCain-Mitchell, Toby","11.00","Twiston-Davies, N A","158","122","0",,
"Strictlyadancer (IRE)","16:30:00","2023-10-27","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","20","Class 3","13","0","Andrews, Gina","5.00","Williams, Christian","164","121","0",,
"Tim Pat (IRE)","16:30:00","2023-10-27","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","20","Class 3","161","0","OConnor, Derek","12.00","McCain Jnr, D","165","122","0",,
"Wick Green","16:30:00","2023-10-27","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","20","Class 3","101","0","Mason, Peter","25.00","Pauling, Ben","159","121","0",,
"Angels Breath (IRE)","17:05:00","2023-10-27","Cheltenham","National Hunt","Handicap Hurdle","2m4f ","20","Good","16","Class 3","200","0","Twiston-Davies, Sam","5.50","Thomas, Sam","168","138","0",,
"Arabian King","17:05:00","2023-10-27","Cheltenham","National Hunt","Handicap Hurdle","2m4f ","20","Good","16","Class 3","36","0","Gainford, Mr J C","14.00","Collins, C M","148","118","0",,
"Buckos Boy","17:05:00","2023-10-27","Cheltenham","National Hunt","Handicap Hurdle","2m4f ","20","Good","16","Class 3","37","0","Sheehan, Gavin","20.00","Snowden, Jamie","154","124","0",,
"Building Bridges","17:05:00","2023-10-27","Cheltenham","National Hunt","Handicap Hurdle","2m4f ","20","Good","16","Class 3","57","0","McGill, Mr O","9.00","McGill, Gary","154","131","0",,
"Elogio (IRE)","17:05:00","2023-10-27","Cheltenham","National Hunt","Handicap Hurdle","2m4f ","20","Good","16","Class 3","15","0","Sheppard, Stan","11.00","Lacey, T","142","114","0",,
"Kansas City Star (IRE)","17:05:00","2023-10-27","Cheltenham","National Hunt","Handicap Hurdle","2m4f ","20","Good","16","Class 3","21","0","Gilligan, D J","12.00","Elliott, Gordon","147","122","0",,
"Lallygag (GER)","17:05:00","2023-10-27","Cheltenham","National Hunt","Handicap Hurdle","2m4f ","20","Good","16","Class 3","191","0","Gingell, Mr Frederick","6.50","Nicholls, P F","156","133","0",,
"Milkwood (IRE)","17:05:00","2023-10-27","Cheltenham","National Hunt","Handicap Hurdle","2m4f ","20","Good","16","Class 3","188","0","McLernon, R P","12.00","Mulholland, N P","164","134","0",,
"Moneynabane (IRE)","17:05:00","2023-10-27","Cheltenham","National Hunt","Handicap Hurdle","2m4f ","20","Good","16","Class 3","21","0","Bromley, Ben","40.00","McCluskey, Neill","137","112","0",,
"Pinnacle Peak","17:05:00","2023-10-27","Cheltenham","National Hunt","Handicap Hurdle","2m4f ","20","Good","16","Class 3","32","0","Wedge, Adam","40.00","Keighley, M","142","112","0",,
"Rambo T (IRE)","17:05:00","2023-10-27","Cheltenham","National Hunt","Handicap Hurdle","2m4f ","20","Good","16","Class 3","25","0","Bowen, Sean P","10.00","Murphy, Olly","153","123","0",,
"Rocky Man (FR)","17:05:00","2023-10-27","Cheltenham","National Hunt","Handicap Hurdle","2m4f ","20","Good","16","Class 3","189","0","Skelton, Harry","8.00","Skelton, Daniel","152","122","0",,
"Serious Operator (IRE)","17:05:00","2023-10-27","Cheltenham","National Hunt","Handicap Hurdle","2m4f ","20","Good","16","Class 3","188","0","Wadge, P","6.00","Russell, Miss Lucinda V","149","122","0",,
"Soul Icon","17:05:00","2023-10-27","Cheltenham","National Hunt","Handicap Hurdle","2m4f ","20","Good","16","Class 3","20","0","Kimber, Harry","8.50","Burke, Kieran","156","129","0",,
"Stringtoyourbow (IRE)","17:05:00","2023-10-27","Cheltenham","National Hunt","Handicap Hurdle","2m4f ","20","Good","16","Class 3","574","0","Tudor, Jack","14.00","Williams, Christian","143","113","0",,
"Thirtyfourstitches (IRE)","17:05:00","2023-10-27","Cheltenham","National Hunt","Handicap Hurdle","2m4f ","20","Good","16","Class 3","20","0","Hammond, Charlie","40.00","Newland, Dr R D P","161","131","0",,
"Ascot Adventure","13:45:00","2023-10-27","Doncaster","Flat (Turf)","Handicap","6f ","6","Heavy","15","Class 4","15","0","Curtis, B A","14.00","OMeara, D","137","84","13",,
"Be Proud (IRE)","13:45:00","2023-10-27","Doncaster","Flat (Turf)","Handicap","6f ","6","Heavy","15","Class 4","15","0","Mulrennan, Paul","16.00","Goldie, J S","135","82","12",,
"Cold Stare (IRE)","13:45:00","2023-10-27","Doncaster","Flat (Turf)","Handicap","6f ","6","Heavy","15","Class 4","24","0","Tudhope, Daniel","9.00","OMeara, D","129","76","4",,
"Dare To Hope (IRE)","13:45:00","2023-10-27","Doncaster","Flat (Turf)","Handicap","6f ","6","Heavy","15","Class 4","27","0","Sexton, Ryan","7.00","Fahey, R A","132","83","15",,
"Faro De San Juan (IRE)","13:45:00","2023-10-27","Doncaster","Flat (Turf)","Handicap","6f ","6","Heavy","15","Class 4","21","0","Keenan, Darragh","33.00","Cunha, Dylan","134","81","11",,
"Hierarchy (IRE)","13:45:00","2023-10-27","Doncaster","Flat (Turf)","Handicap","6f ","6","Heavy","15","Class 4","12","0","Osborne, Saffie","7.50","Osborne, J A","137","84","10",,
"Impressor (IRE)","13:45:00","2023-10-27","Doncaster","Flat (Turf)","Handicap","6f ","6","Heavy","15","Class 4","24","0","Scott, Rowan","16.00","Makin, Phillip","127","74","2",,
"Magnificence (FR)","13:45:00","2023-10-27","Doncaster","Flat (Turf)","Handicap","6f ","6","Heavy","15","Class 4","25","0","Kingscote, Richard","11.00","Orourke, Brian","133","80","14",,
"Ramiro (IRE)","13:45:00","2023-10-27","Doncaster","Flat (Turf)","Handicap","6f ","6","Heavy","15","Class 4","6","0","Robinson, Ben","10.00","Ellison, B","126","73","6",,
"Razeyna (IRE)","13:45:00","2023-10-27","Doncaster","Flat (Turf)","Handicap","6f ","6","Heavy","15","Class 4","34","0","Farragher, Adam J","9.00","Haggas, W J","132","82","8",,
"Roach Power (IRE)","13:45:00","2023-10-27","Doncaster","Flat (Turf)","Handicap","6f ","6","Heavy","15","Class 4","27","0","Allan, David","3.50","Easterby, T D","136","83","9",,
"Sacred Falls (IRE)","13:45:00","2023-10-27","Doncaster","Flat (Turf)","Handicap","6f ","6","Heavy","15","Class 4","7","0","Fanning, Joe","8.00","Scott, Miss Katie","120","68","3",,
"Shalaa Asker","13:45:00","2023-10-27","Doncaster","Flat (Turf)","Handicap","6f ","6","Heavy","15","Class 4","14","0","Fallon, Cieren","12.00","Keatley, Adrian Paul","135","82","1",,
"Snazzy Jazzy (IRE)","13:45:00","2023-10-27","Doncaster","Flat (Turf)","Handicap","6f ","6","Heavy","15","Class 4","15","0","Swift, Mr Dale","20.00","Spencer, Seb","137","84","5",,
"Woven","13:45:00","2023-10-27","Doncaster","Flat (Turf)","Handicap","6f ","6","Heavy","15","Class 4","34","0","Lee, Clifford","6.50","Dods, M","139","86","7",,
"Breakwater","14:20:00","2023-10-27","Doncaster","Flat (Turf)","Maiden","7f ","7","Heavy","7","Class 5","No Prev","0","Garritty, Billy","20.00","Easterby, M W","133","0","5",,
"Bur Dubai","14:20:00","2023-10-27","Doncaster","Flat (Turf)","Maiden","7f ","7","Heavy","7","Class 5","No Prev","0","Kingscote, Richard","6.00","Haynes, Alice","133","0","1",,
"Detroit Lion (IRE)","14:20:00","2023-10-27","Doncaster","Flat (Turf)","Maiden","7f ","7","Heavy","7","Class 5","20","0","Curtis, B A","12.00","Hannon (Jnr), Richard","133","0","7",,
"Hearitfortheboys (IRE)","14:20:00","2023-10-27","Doncaster","Flat (Turf)","Maiden","7f ","7","Heavy","7","Class 5","14","0","Scott, Rowan","22.00","Tinkler, N","133","0","2",,
"Jackson Street (IRE)","14:20:00","2023-10-27","Doncaster","Flat (Turf)","Maiden","7f ","7","Heavy","7","Class 5","No Prev","0","Tudhope, Daniel","2.50","Burke, K R","133","0","3",,
"Old Bailey (IRE)","14:20:00","2023-10-27","Doncaster","Flat (Turf)","Maiden","7f ","7","Heavy","7","Class 5","20","0","Eaves, Tom","80.00","Tinkler, N","133","0","6",,
"Teraabb (IRE)","14:20:00","2023-10-27","Doncaster","Flat (Turf)","Maiden","7f ","7","Heavy","7","Class 5","37","0","Spencer, Jamie","0.80","Fellowes, Charlie","133","82","4",,
"Alacrity","14:55:00","2023-10-27","Doncaster","Flat (Turf)","Maiden","1m ","8","Heavy","7","Class 2","30","0","Turner, Hayley","8.00","Balding, A M","128","0","6",,
"Beeley","14:55:00","2023-10-27","Doncaster","Flat (Turf)","Maiden","1m ","8","Heavy","7","Class 2","23","0","Shoemark, Kieran","1.38","Gosden, John and Thady","128","0","5",,
"Blue Akoya","14:55:00","2023-10-27","Doncaster","Flat (Turf)","Maiden","1m ","8","Heavy","7","Class 2","17","0","Curtis, B A","14.00","Beckett, R M","128","0","7",,
"Games People Play (IRE)","14:55:00","2023-10-27","Doncaster","Flat (Turf)","Maiden","1m ","8","Heavy","7","Class 2","12","0","Crouch, Hector","3.33","Beckett, R M","128","0","1",,
"I Love Paris (IRE)","14:55:00","2023-10-27","Doncaster","Flat (Turf)","Maiden","1m ","8","Heavy","7","Class 2","34","0","Osborne, Saffie","4.50","Walker, Ed","128","80","3",,
"La Punt (USA)","14:55:00","2023-10-27","Doncaster","Flat (Turf)","Maiden","1m ","8","Heavy","7","Class 2","No Prev","0","Spencer, Jamie","6.50","Hannon (Jnr), Richard","128","0","2",,
"Lady Masar","14:55:00","2023-10-27","Doncaster","Flat (Turf)","Maiden","1m ","8","Heavy","7","Class 2","17","0","Lee, Clifford","22.00","Burke, K R","128","0","4",,
"Bay Breeze","15:30:00","2023-10-27","Doncaster","Flat (Turf)","Handicap","6f ","6","Heavy","10","Class 2","34","0","Fentiman, Duran","28.00","Easterby, T D","119","83","4",,
"Fast Response (IRE)","15:30:00","2023-10-27","Doncaster","Flat (Turf)","Handicap","6f ","6","Heavy","10","Class 2","13","0","Lee, Clifford","2.25","Burke, K R","138","102","5",,
"Gweedore","15:30:00","2023-10-27","Doncaster","Flat (Turf)","Handicap","6f ","6","Heavy","10","Class 2","13","0","Sexton, Ryan","5.00","Scott, Miss Katie","133","100","2",,
"Hyperfocus (IRE)","15:30:00","2023-10-27","Doncaster","Flat (Turf)","Handicap","6f ","6","Heavy","10","Class 2","13","0","Allan, David","10.00","Easterby, T D","124","88","9",,
"It Just Takes Time (IRE)","15:30:00","2023-10-27","Doncaster","Flat (Turf)","Handicap","6f ","6","Heavy","10","Class 2","13","0","Costello, Dougie","22.00","Walford, Mark","123","87","3",,
"Magical Spirit (IRE)","15:30:00","2023-10-27","Doncaster","Flat (Turf)","Handicap","6f ","6","Heavy","10","Class 2","13","0","Eaves, Tom","18.00","Ryan, K A","126","90","10",,
"Monsieur Kodi (IRE)","15:30:00","2023-10-27","Doncaster","Flat (Turf)","Handicap","6f ","6","Heavy","10","Class 2","12","0","Fanning, Joe","3.00","Fahey, R A","121","85","1",,
"Roman Dragon","15:30:00","2023-10-27","Doncaster","Flat (Turf)","Handicap","6f ","6","Heavy","10","Class 2","27","0","Fallon, Cieren","14.00","Palmer, Hugo","127","91","6",,
"Tacarib Bay","15:30:00","2023-10-27","Doncaster","Flat (Turf)","Handicap","6f ","6","Heavy","10","Class 2","84","0","Spencer, Jamie","4.50","Hannon (Jnr), Richard","137","101","8",,
"Zip","15:30:00","2023-10-27","Doncaster","Flat (Turf)","Handicap","6f ","6","Heavy","10","Class 2","34","0","Garritty, Billy","8.00","Fahey, R A","123","87","7",,
"Allegorical","16:05:00","2023-10-27","Doncaster","Flat (Turf)","Handicap Nursery","1m ","8","Heavy","6","Class 3","49","0","Crouch, Hector","5.50","Beckett, R M","126","76","5",,
"Bust A Move (FR)","16:05:00","2023-10-27","Doncaster","Flat (Turf)","Handicap Nursery","1m ","8","Heavy","6","Class 3","13","0","Mason, Joanna","3.50","Easterby, M W","121","71","6",,
"Classy Boy (IRE)","16:05:00","2023-10-27","Doncaster","Flat (Turf)","Handicap Nursery","1m ","8","Heavy","6","Class 3","13","0","James, S H","3.50","Burke, K R","124","74","1",,
"Deira Mile (IRE)","16:05:00","2023-10-27","Doncaster","Flat (Turf)","Handicap Nursery","1m ","8","Heavy","6","Class 3","27","0",,"0.00","Burrows, Owen","135","85","3",,
"Magico (IRE)","16:05:00","2023-10-27","Doncaster","Flat (Turf)","Handicap Nursery","1m ","8","Heavy","6","Class 3","29","0","Curtis, B A","3.33","Botti, M","131","81","2",,
"Miguel (IRE)","16:05:00","2023-10-27","Doncaster","Flat (Turf)","Handicap Nursery","1m ","8","Heavy","6","Class 3","14","0","Bass, George","10.00","Channon, Jack","126","79","4",,
"Offer And Receive","16:05:00","2023-10-27","Doncaster","Flat (Turf)","Handicap Nursery","1m ","8","Heavy","6","Class 3","36","0","Lee, Clifford","3.33","Burke, K R","130","80","7",,
"Carolus Magnus (IRE)","16:37:00","2023-10-27","Doncaster","Flat (Turf)","Handicap","1m ","8","Heavy","8","Class 3","13","0","Garritty, Billy","7.50","Easterby, M W","125","82","7",,
"Dashing Roger","16:37:00","2023-10-27","Doncaster","Flat (Turf)","Handicap","1m ","8","Heavy","8","Class 3","16","0","Shoemark, Kieran","3.33","Stone, W B","131","88","2",,
"Gincident (IRE)","16:37:00","2023-10-27","Doncaster","Flat (Turf)","Handicap","1m ","8","Heavy","8","Class 3","110","0","Sexton, Ryan","14.00","Fahey, R A","125","88","4",,
"Hafeet Alain (IRE)","16:37:00","2023-10-27","Doncaster","Flat (Turf)","Handicap","1m ","8","Heavy","8","Class 3","14","0","Planas, Connor","3.50","Walker, Ed","135","95","3",,
"Metal Merchant (IRE)","16:37:00","2023-10-27","Doncaster","Flat (Turf)","Handicap","1m ","8","Heavy","8","Class 3","21","0","Spencer, Jamie","4.00","Channon, Jack","131","91","1",,
