horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Emily In Paris (IRE)","17:15:00","2022-08-26","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Good","15","Ire","No Prev","0","Kelly, T Joseph","50.00","Fitzgerald, D E","143","0","0",,
"Game Beaaa (IRE)","17:15:00","2022-08-26","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Good","15","Ire","12","0","OKeeffe, Darragh","6.00","Power, Paul","153","0","0",,
"Glenstan (IRE)","17:15:00","2022-08-26","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Good","15","Ire","No Prev","0",,"33.00","Kelly, David Harry","153","0","0",,
"Kanors Girl (IRE)","17:15:00","2022-08-26","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Good","15","Ire","No Prev","0","Maxwell, C D","50.00","McLoughlin, D A","153","0","0",,
"Kilbride Girl (IRE)","17:15:00","2022-08-26","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Good","15","Ire","22","0","OHanlon, P J","100.00","McLoughlin, D A","148","0","0",,
"M For Melody (IRE)","17:15:00","2022-08-26","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Good","15","Ire","12","0","OKeeffe, Sean F","150.00","Jordan, Brian","153","0","0",,
"Maimies Magic (IRE)","17:15:00","2022-08-26","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Good","15","Ire","No Prev","0","Slevin, J J","33.00","Crawford, S R B","153","0","0",,
"Neat Locality (IRE)","17:15:00","2022-08-26","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Good","15","Ire","19","0","Deegan, R","25.00","Kenny, Liam","153","0","0",,
"Princess Sophia (IRE)","17:15:00","2022-08-26","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Good","15","Ire","14","0","Mullins, D E","6.50","Mullins, Ms Margaret","153","0","0",,
"Pulsating (IRE)","17:15:00","2022-08-26","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Good","15","Ire","34","0","ODwyer, Charlie","66.00","ODwyer, Conor","154","0","0",,
"Rio Biumoso (IRE)","17:15:00","2022-08-26","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Good","15","Ire","19","0",,"100.00","Lennon, Liam","153","80","0",,
"Scenic Look (IRE)","17:15:00","2022-08-26","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Good","15","Ire","27","0","ORegan, Denis","1.38","Murray, Adrian","158","111","0",,
"Starlight Oasis","17:15:00","2022-08-26","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Good","15","Ire","7","0","Orr, Conor","100.00","Fox, Joseph","150","0","0",,
"Bite That (IRE)","17:50:00","2022-08-26","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Good","15","Ire","12","0","Noonan, G B","6.50","Flynn, Patrick J","150","98","0",,
"Crecerelle (IRE)","17:50:00","2022-08-26","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Good","15","Ire","13","0","OHanlon, P J","14.00","Wilson, S","141","87","0",,
"Downthecellar (IRE)","17:50:00","2022-08-26","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Good","15","Ire","15","0","Walsh, M P","7.50","OGrady, E J","155","96","0",,
"Doyenna (IRE)","17:50:00","2022-08-26","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Good","15","Ire","14","0","Buckley, Kieran","4.50","Fowler, Mrs Lorna","154","100","0",,
"Listentillitellyea (IRE)","17:50:00","2022-08-26","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Good","15","Ire","18","0","OKeeffe, Darragh","6.50","Gibney, Thomas","168","109","0",,
"Makfils (FR)","17:50:00","2022-08-26","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Good","15","Ire","18","0","Blackmore, Rachael","5.00","Bromhead, Henry De","159","100","0",,
"Mephisto (IRE)","17:50:00","2022-08-26","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Good","15","Ire","49","0","Doyle, R A","16.00","Keane, Gerard","161","102","0",,
"No Mor Isolation (IRE)","17:50:00","2022-08-26","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Good","15","Ire","20","0","Slevin, J J","25.00","Crawford, S R B","147","88","0",,
"One Cool Poet (IRE)","17:50:00","2022-08-26","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Good","15","Ire","16","0","Cooper, Bryan J","6.00","Smith, Matthew J","160","101","0",,
"Peace Party (IRE)","17:50:00","2022-08-26","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Good","15","Ire","18","0","Walsh, E","5.00","McDonogh, Desmond","154","100","0",,
"Shumaker (IRE)","17:50:00","2022-08-26","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Good","15","Ire","13","0","McKenna, Liam","33.00","Traynor, Paul","157","105","0",,
"Stander (IRE)","17:50:00","2022-08-26","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Good","15","Ire","9","0","Meyler, D","66.00","Watson, R K","147","88","0",,
"Tincurra Lad (IRE)","17:50:00","2022-08-26","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Good","15","Ire","20","0","OSullivan, James","8.00","Martin, W J","150","96","0",,
"Vairue (IRE)","17:50:00","2022-08-26","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Good","15","Ire","14","0","Smithers, C D","66.00","Markham, Ms Helen P","143","91","0",,
"Ventnor (IRE)","17:50:00","2022-08-26","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Good","15","Ire","12","0","Quirke, Mr C M","40.00","Barcoe, James M","133","80","0",,
"Abstract (IRE)","18:25:00","2022-08-26","Down Royal","National Hunt","Maiden Hurdle","2m4f ","20","Good","15","Ire","18","0","OKeeffe, Sean F","16.00","OBrien, Richard John","153","0","0",,
"Ace Aussie (IRE)","18:25:00","2022-08-26","Down Royal","National Hunt","Maiden Hurdle","2m4f ","20","Good","15","Ire","37","0","McGarvey, J S","7.00","Hanlon, John Joseph","161","0","0",,
"Champella (IRE)","18:25:00","2022-08-26","Down Royal","National Hunt","Maiden Hurdle","2m4f ","20","Good","15","Ire","42","0","Harney, T P","4.50","OSullivan, Ross","147","0","0",,
"Cullenwaine (IRE)","18:25:00","2022-08-26","Down Royal","National Hunt","Maiden Hurdle","2m4f ","20","Good","15","Ire","43","0","Foley, J B","50.00","Rothwell, P J","150","0","0",,
"Evenwood Sonofagun (IRE)","18:25:00","2022-08-26","Down Royal","National Hunt","Maiden Hurdle","2m4f ","20","Good","15","Ire","15","0","Mullins, D E","1.38","OBrien, Richard John","153","112","0",,
"Finnthemagician (IRE)","18:25:00","2022-08-26","Down Royal","National Hunt","Maiden Hurdle","2m4f ","20","Good","15","Ire","13","0","Kennedy, J W","2.75","Elliott, Gordon","161","0","0",,
"Guest (IRE)","18:25:00","2022-08-26","Down Royal","National Hunt","Maiden Hurdle","2m4f ","20","Good","15","Ire","44","0","Torrens, Simon","80.00","Smyth, H","153","83","0",,
"Haitan (IRE)","18:25:00","2022-08-26","Down Royal","National Hunt","Maiden Hurdle","2m4f ","20","Good","15","Ire","12","0","Doyle, R A","28.00","Halley, Josh","153","0","0",,
"Innellan Shore (FR)","18:25:00","2022-08-26","Down Royal","National Hunt","Maiden Hurdle","2m4f ","20","Good","15","Ire","12","0","Ewing, Sam","18.00","Elliott, Gordon","153","0","0",,
"Modestus","18:25:00","2022-08-26","Down Royal","National Hunt","Maiden Hurdle","2m4f ","20","Good","15","Ire","15","0","Gainford, Mr J C","22.00","Collins, C M","153","0","0",,
"Nell C (IRE)","18:25:00","2022-08-26","Down Royal","National Hunt","Maiden Hurdle","2m4f ","20","Good","15","Ire","57","0","Dempsey, Luke","66.00","Smith, Kevin","146","0","0",,
"Open The Gate (IRE)","18:25:00","2022-08-26","Down Royal","National Hunt","Maiden Hurdle","2m4f ","20","Good","15","Ire","54","0","Flanagan, S W","12.00","Fahey, Peter","153","0","0",,
"Punk Rock Girl (IRE)","18:25:00","2022-08-26","Down Royal","National Hunt","Maiden Hurdle","2m4f ","20","Good","15","Ire","42","0","ORegan, Denis","50.00","Collins, C M","146","0","0",,
"Realta Geal (IRE)","18:25:00","2022-08-26","Down Royal","National Hunt","Maiden Hurdle","2m4f ","20","Good","15","Ire","38","0","Brouder, Gavin","80.00","Flood, F","141","0","0",,
"Therailwayman (IRE)","18:25:00","2022-08-26","Down Royal","National Hunt","Maiden Hurdle","2m4f ","20","Good","15","Ire","49","0","OKeeffe, Darragh","66.00","Sheehy, E","153","0","0",,
"Duffle Coat (IRE)","19:00:00","2022-08-26","Down Royal","National Hunt","Hurdle","3m ","24","Good","7","Ire","30","0","Russell, D N","6.50","Elliott, Gordon","154","140","0",,
"Everybreathyoutake (IRE)","19:00:00","2022-08-26","Down Royal","National Hunt","Hurdle","3m ","24","Good","7","Ire","30","0","Gainford, Mr J C","16.00","Elliott, Gordon","154","130","0",,
"Home By The Lee (IRE)","19:00:00","2022-08-26","Down Royal","National Hunt","Hurdle","3m ","24","Good","7","Ire","162","0","Slevin, J J","2.00","OBrien, Joseph Patrick","154","150","0",,
"Off You Go (IRE)","19:00:00","2022-08-26","Down Royal","National Hunt","Hurdle","3m ","24","Good","7","Ire","20","0","Walsh, M P","12.00","Byrnes, C","154","151","0",,
"Peregrine Run (IRE)","19:00:00","2022-08-26","Down Royal","National Hunt","Hurdle","3m ","24","Good","7","Ire","9","0","Ewing, Sam","12.00","Fahey, Peter","154","128","0",,
"Ronald Pump","19:00:00","2022-08-26","Down Royal","National Hunt","Hurdle","3m ","24","Good","7","Ire","25","0","Cooper, Bryan J","1.50","Smith, Matthew J","154","150","0",,
"Salvador Ziggy (IRE)","19:00:00","2022-08-26","Down Royal","National Hunt","Hurdle","3m ","24","Good","7","Ire","29","0","Kennedy, J W","4.00","Elliott, Gordon","160","0","0",,
"Anseo (IRE)","19:30:00","2022-08-26","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Good","18","Ire","9","0","Carberry, Peter","25.00","Dreaper, J T R","150","84","0",,
"Canteeny Benny (IRE)","19:30:00","2022-08-26","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Good","18","Ire","53","0","Donoghue, K M","14.00","Flynn, Paul W","163","97","0",,
"Chief Black Robe (IRE)","19:30:00","2022-08-26","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Good","18","Ire","19","0",,"33.00","Rothwell, P J","148","82","0",,
"Chief Seattle (IRE)","19:30:00","2022-08-26","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Good","18","Ire","4","0","OSullivan, Mr M J M","4.00","Ryan, John Patrick","146","87","0",,
"Dicebox (IRE)","19:30:00","2022-08-26","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Good","18","Ire","21","0","Gainford, Mr J C","4.00","Hanlon, John Joseph","159","93","0",,
"Emir De Rots (FR)","19:30:00","2022-08-26","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Good","18","Ire","18","0","ODwyer, Charlie","40.00","ODwyer, Conor","155","96","0",,
"For The Cause (IRE)","19:30:00","2022-08-26","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Good","18","Ire","38","0","Torrens, Simon","10.00","McConnell, John C","156","90","0",,
"Game And Glory (IRE)","19:30:00","2022-08-26","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Good","18","Ire","19","0","Foley, J B","18.00","Rothwell, P J","154","91","0",,
"Gold Creek (IRE)","19:30:00","2022-08-26","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Good","18","Ire","24","0","ORegan, Denis","8.00","Curling, S","154","88","0",,
"Guido Reni (IRE)","19:30:00","2022-08-26","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Good","18","Ire","9","0","Meyler, D","14.00","Thornton, Karl","165","99","0",,
"He Fitz In (IRE)","19:30:00","2022-08-26","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Good","18","Ire","42","0","Mullins, D E","14.00","Fitzgerald, D E","164","98","0",,
"Important Message","19:30:00","2022-08-26","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Good","18","Ire","3","0","OHanlon, P J","7.00","Dunne, David Peter","163","102","0",,
"Kings War (IRE)","19:30:00","2022-08-26","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Good","18","Ire","42","0",,"25.00","Mooney, Mrs Ann","146","80","0",,
"Lily Light Foot (IRE)","19:30:00","2022-08-26","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Good","18","Ire","24","0","Buckley, Kieran","2.50","Harty, Edward and Patrick","162","101","0",,
"My Ladeen (IRE)","19:30:00","2022-08-26","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Good","18","Ire","336","0",,"0.00","Fahey, James","151","85","0",,
"Myladyrose (IRE)","19:30:00","2022-08-26","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Good","18","Ire","38","0",,"33.00","Mooney, Mrs Ann","146","80","0",,
"So Ladylike (IRE)","19:30:00","2022-08-26","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Good","18","Ire","19","0","Brouder, Gavin","40.00","McBratney, C A","147","86","0",,
"Supreme Vinnie (IRE)","19:30:00","2022-08-26","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Good","18","Ire","14","0","Blackmore, Rachael","10.00","OShea, Miss Denise Marie","163","97","0",,
"What An Ocean (IRE)","19:30:00","2022-08-26","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Good","18","Ire","84","0","Kennedy, J W","7.50","Elliott, Gordon","165","99","0",,
"A Law Of Her Own (IRE)","20:00:00","2022-08-26","Down Royal","National Hunt","NH Flat","2m1f ","17","Good","11","Ire","29","0","Lavery, Mr D G","6.50","Fahey, Peter","158","0","0",,
"Boujee (IRE)","20:00:00","2022-08-26","Down Royal","National Hunt","NH Flat","2m1f ","17","Good","11","Ire","No Prev","0","OConnor, Derek","16.00","Molloy, M A","158","0","0",,
"Cash The Cheque (IRE)","20:00:00","2022-08-26","Down Royal","National Hunt","NH Flat","2m1f ","17","Good","11","Ire","22","0","OConnor, Miss A B","2.75","McCann, Anthony","157","0","0",,
"Drumderry Harlem (IRE)","20:00:00","2022-08-26","Down Royal","National Hunt","NH Flat","2m1f ","17","Good","11","Ire","21","0","Staples, Mr S","14.00","Scallan, Mark J","151","0","0",,
"Ginnets Girl (IRE)","20:00:00","2022-08-26","Down Royal","National Hunt","NH Flat","2m1f ","17","Good","11","Ire","9","0","Swan, H C","4.50","Elliott, Gordon","155","0","0",,
"Glen Na Tara (IRE)","20:00:00","2022-08-26","Down Royal","National Hunt","NH Flat","2m1f ","17","Good","11","Ire","21","0","Barry, Mr J C","12.00","Rothwell, P J","152","0","0",,
"Jetara (IRE)","20:00:00","2022-08-26","Down Royal","National Hunt","NH Flat","2m1f ","17","Good","11","Ire","121","0","OSullivan, Mr M J M","2.25","Harrington, Mrs John","155","0","0",,
"Kurphy (IRE)","20:00:00","2022-08-26","Down Royal","National Hunt","NH Flat","2m1f ","17","Good","11","Ire","No Prev","0","Gleeson, Mr J L","33.00","Dooly, N","148","0","0",,
"Lady Of The Vale (IRE)","20:00:00","2022-08-26","Down Royal","National Hunt","NH Flat","2m1f ","17","Good","11","Ire","12","0","Ryan, Mr A P","7.50","Slattery, Andrew","151","0","0",,
"Ramble On Muller (IRE)","20:00:00","2022-08-26","Down Royal","National Hunt","NH Flat","2m1f ","17","Good","11","Ire","12","0","Cavanagh, Mr S","25.00","Fahy, P A","151","0","0",,
"Starry Heights (IRE)","20:00:00","2022-08-26","Down Royal","National Hunt","NH Flat","2m1f ","17","Good","11","Ire","No Prev","0","Hendrick, Mr J W","25.00","Dooly, N","148","0","0",,
"Arthalot (IRE)","13:35:00","2022-08-26","Ffos Las","Flat (Turf)","Handicap","2m ","16","Good To Soft","11","Class 5","78","0","Stevens, Heidi","18.00","Dartnall, V R A","129","60","10",,
"Byron Hill (IRE)","13:35:00","2022-08-26","Ffos Las","Flat (Turf)","Handicap","2m ","16","Good To Soft","11","Class 5","48","0",,"0.00","Hughes, Richard","141","70","6",,
"Dino Velvet (FR)","13:35:00","2022-08-26","Ffos Las","Flat (Turf)","Handicap","2m ","16","Good To Soft","11","Class 5","13","0","King, Georgia","25.00","King, A","141","70","3",,
"Emraan (IRE)","13:35:00","2022-08-26","Ffos Las","Flat (Turf)","Handicap","2m ","16","Good To Soft","11","Class 5","7","0","Voyce, Miss Abigail Taylor","16.00","Bowen, P","123","54","2",,
"Ernesto (GER)","13:35:00","2022-08-26","Ffos Las","Flat (Turf)","Handicap","2m ","16","Good To Soft","11","Class 5","83","0","Stevens, Miss A","10.00","Williams, Ian","146","73","5",,
"Olympic Honour (FR)","13:35:00","2022-08-26","Ffos Las","Flat (Turf)","Handicap","2m ","16","Good To Soft","11","Class 5","24","0","Williams, Eleanor","4.00","Williams, Evan","136","65","7",,
"Singing The Blues (IRE)","13:35:00","2022-08-26","Ffos Las","Flat (Turf)","Handicap","2m ","16","Good To Soft","11","Class 5","13","0","Supple, Jo","7.00","Millman, B R","145","72","8",,
"Tin Fandango","13:35:00","2022-08-26","Ffos Las","Flat (Turf)","Handicap","2m ","16","Good To Soft","11","Class 5","18","0","Jordan, Megan","9.00","Usher, M D I","136","65","4",,
"Tralee Hills","13:35:00","2022-08-26","Ffos Las","Flat (Turf)","Handicap","2m ","16","Good To Soft","11","Class 5","24","0","Brotherton, Miss S","3.50","Hodgson, Simon","149","73","11",,
"Tribal Commander","13:35:00","2022-08-26","Ffos Las","Flat (Turf)","Handicap","2m ","16","Good To Soft","11","Class 5","18","0","Hampson, Brodie","10.00","Leech, Mrs S","143","67","12",,
"Triple Nickle (IRE)","13:35:00","2022-08-26","Ffos Las","Flat (Turf)","Handicap","2m ","16","Good To Soft","11","Class 5","24","0","Llewellyn, Jessica","25.00","Llewellyn, B J","130","59","9",,
"Twilight Prince","13:35:00","2022-08-26","Ffos Las","Flat (Turf)","Handicap","2m ","16","Good To Soft","11","Class 5","29","0","Smith, Becky","8.50","Bowen, P","134","58","1",,
"Al Khawaneej Spirt (IRE)","14:10:00","2022-08-26","Ffos Las","Flat (Turf)","Novices","7.5f ","7.5","Good To Soft","13","Class 5","No Prev","0","ONeill, K T","22.00","Haynes, Alice","133","0","7",,
"Ana Emaraaty (IRE)","14:10:00","2022-08-26","Ffos Las","Flat (Turf)","Novices","7.5f ","7.5","Good To Soft","13","Class 5","No Prev","0","Muscutt, D","12.00","Burrows, Owen","133","0","2",,
"Captain Wierzba","14:10:00","2022-08-26","Ffos Las","Flat (Turf)","Novices","7.5f ","7.5","Good To Soft","13","Class 5","95","0","Hornby, Rob","2.75","Beckett, R M","133","0","9",,
"Daahes (IRE)","14:10:00","2022-08-26","Ffos Las","Flat (Turf)","Novices","7.5f ","7.5","Good To Soft","13","Class 5","No Prev","0","Crowley, Jim","7.50","Hannon (Jnr), Richard","133","0","5",,
"Dawn Vega","14:10:00","2022-08-26","Ffos Las","Flat (Turf)","Novices","7.5f ","7.5","Good To Soft","13","Class 5","42","0","Bishop, Charles","18.00","King, A","133","0","11",,
"Dumfries","14:10:00","2022-08-26","Ffos Las","Flat (Turf)","Novices","7.5f ","7.5","Good To Soft","13","Class 5","No Prev","0","Levey, S M","28.00","Tregoning, M P","133","0","1",,
"Frequent Flyer (IRE)","14:10:00","2022-08-26","Ffos Las","Flat (Turf)","Novices","7.5f ","7.5","Good To Soft","13","Class 5","24","0","Probert, David","1.88","Balding, A M","133","0","12",,
"Grand Central","14:10:00","2022-08-26","Ffos Las","Flat (Turf)","Novices","7.5f ","7.5","Good To Soft","13","Class 5","24","0","Keniry, L P","22.00","Cox, C G","133","0","3",,
"Muktamil (IRE)","14:10:00","2022-08-26","Ffos Las","Flat (Turf)","Novices","7.5f ","7.5","Good To Soft","13","Class 5","No Prev","0","ONeill, Dane","14.00","Tregoning, M P","133","0","6",,
"Racing Demon","14:10:00","2022-08-26","Ffos Las","Flat (Turf)","Novices","7.5f ","7.5","Good To Soft","13","Class 5","14","0","Williams, Jordan","100.00","De Giles, Ed","128","0","13",,
"Victory House (IRE)","14:10:00","2022-08-26","Ffos Las","Flat (Turf)","Novices","7.5f ","7.5","Good To Soft","13","Class 5","34","0","Shepherd, Callum","12.00","Fellowes, Charlie","133","0","10",,
"Youm Zaman (IRE)","14:10:00","2022-08-26","Ffos Las","Flat (Turf)","Novices","7.5f ","7.5","Good To Soft","13","Class 5","48","0","Whelan, Trevor","28.00","Charlton, Roger/Harry","133","0","8",,
"Young Chaucer (IRE)","14:10:00","2022-08-26","Ffos Las","Flat (Turf)","Novices","7.5f ","7.5","Good To Soft","13","Class 5","No Prev","0","Doyle, Hollie","22.00","Muir, W R & Grassick, C","133","0","4",,
"Ansani","14:45:00","2022-08-26","Ffos Las","Flat (Turf)","Handicap Nursery","7.5f ","7.5","Good To Soft","7","Class 6","22","0","Probert, David","7.00","Evans, P D","135","60","2",,
"Durley Girl","14:45:00","2022-08-26","Ffos Las","Flat (Turf)","Handicap Nursery","7.5f ","7.5","Good To Soft","7","Class 6","18","0","Bass, George","18.00","Channon, M R","119","49","4",,
"Estehwadh (IRE)","14:45:00","2022-08-26","Ffos Las","Flat (Turf)","Handicap Nursery","7.5f ","7.5","Good To Soft","7","Class 6","14","0","Cox, Georgia","5.00","Boughey, George","132","60","6",,
"Leading Company (IRE)","14:45:00","2022-08-26","Ffos Las","Flat (Turf)","Handicap Nursery","7.5f ","7.5","Good To Soft","7","Class 6","9","0","Davies, Harry","1.10","Quinn, J J","139","67","7",,
"Nancy Angel (IRE)","14:45:00","2022-08-26","Ffos Las","Flat (Turf)","Handicap Nursery","7.5f ","7.5","Good To Soft","7","Class 6","20","0","ONeill, Dane","20.00","Hannon (Jnr), Richard","128","53","1",,
"Pink Lily","14:45:00","2022-08-26","Ffos Las","Flat (Turf)","Handicap Nursery","7.5f ","7.5","Good To Soft","7","Class 6","18","0","Levey, S M","9.00","Hannon (Jnr), Richard","131","56","5",,
"Wholetthedogsout (IRE)","14:45:00","2022-08-26","Ffos Las","Flat (Turf)","Handicap Nursery","7.5f ","7.5","Good To Soft","7","Class 6","4","0","Doyle, Hollie","5.00","Evans, P D","135","60","3",,
"Belisaire (GER)","15:20:00","2022-08-26","Ffos Las","Flat (Turf)","Maiden","1m2f ","10","Good To Soft","9","Class 4","31","0","Shepherd, Callum","50.00","Butler, John","136","0","6",,
"Deferred","15:20:00","2022-08-26","Ffos Las","Flat (Turf)","Maiden","1m2f ","10","Good To Soft","9","Class 4","23","0","Crowley, Jim","1.75","Varian, Roger","133","0","5",,
"Eljenob (FR)","15:20:00","2022-08-26","Ffos Las","Flat (Turf)","Maiden","1m2f ","10","Good To Soft","9","Class 4","109","0","Coakley, Ross","2.75","Crisford, Simon","133","0","8",,
"Just Another One (IRE)","15:20:00","2022-08-26","Ffos Las","Flat (Turf)","Maiden","1m2f ","10","Good To Soft","9","Class 4","14","0","ONeill, K T","33.00","Hawke, N J","129","0","1",,
"Princess Olive","15:20:00","2022-08-26","Ffos Las","Flat (Turf)","Maiden","1m2f ","10","Good To Soft","9","Class 4","99","0","Dobie, Georgia","125.00","Hughes, Debbie","121","0","3",,
"Run At Dawn (IRE)","15:20:00","2022-08-26","Ffos Las","Flat (Turf)","Maiden","1m2f ","10","Good To Soft","9","Class 4","24","0","Buckley, Tom","40.00","Hawke, N J","124","0","2",,
"Stonking","15:20:00","2022-08-26","Ffos Las","Flat (Turf)","Maiden","1m2f ","10","Good To Soft","9","Class 4","No Prev","0","Bryan, Joshua","40.00","Main, Mrs H S","129","0","4",,
"Tuxedo Junction","15:20:00","2022-08-26","Ffos Las","Flat (Turf)","Maiden","1m2f ","10","Good To Soft","9","Class 4","70","0","Muscutt, D","1.25","Fanshawe, J R","133","85","9",,
"Vivien","15:20:00","2022-08-26","Ffos Las","Flat (Turf)","Maiden","1m2f ","10","Good To Soft","9","Class 4","23","0","Whelan, Trevor","50.00","Charlton, Roger/Harry","126","0","7",,
"Agapanther","15:52:00","2022-08-26","Ffos Las","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","5","Class 6","67","0","Doyle, Hollie","3.33","Main, Mrs H S","133","58","3",,
"Atlantic Heart (IRE)","15:52:00","2022-08-26","Ffos Las","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","5","Class 6","15","0","Keniry, L P","2.00","Kubler, Daniel","136","61","1",,
