horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Dragonball Prince (IRE)","15:50:00","2023-06-19","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","6","Class 5","23","0","Fallon, Cieren","10.00","Palmer, Hugo","137","72","5",,
"Optician","15:50:00","2023-06-19","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","6","Class 5","13","0","Allan, David","6.00","Easterby, T D","129","64","4",,
"Purnika","15:50:00","2023-06-19","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","6","Class 5","6","0",,"18.00","OMeara, D","129","64","3",,
"Sutue Alshams (IRE)","15:50:00","2023-06-19","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","6","Class 5","17","0","Mullen, Andrew","12.00","Jardine, I","135","70","7",,
"Time Traveller","15:50:00","2023-06-19","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","6","Class 5","19","0","Orr, Oisin","3.50","Fahey, R A","134","69","2",,
"Timewave (FR)","15:50:00","2023-06-19","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","6","Class 5","51","0","Hart, Jason","5.50","Johnston, Charlie","133","68","1",,
"Delphi Dreamer","16:20:00","2023-06-19","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","8","Class 6","26","0","Hardie, Cameron","28.00","Loughnane, Daniel Mark","137","67","4",,
"Gibside","16:20:00","2023-06-19","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","8","Class 6","44","0","Allan, David","4.50","Easterby, T D","137","67","1",,
"Glittering Choice","16:20:00","2023-06-19","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","8","Class 6","144","0","Fallon, Cieren","5.50","Palmer, Hugo","135","65","6",,
"Graces Quest","16:20:00","2023-06-19","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","8","Class 6","5","0","Mulrennan, Paul","4.00","Goldie, J S","137","67","2",,
"Iconique","16:20:00","2023-06-19","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","8","Class 6","14","0","Muir, Paula","4.00","Menzies, Rebecca","130","63","8",,
"Peripeteia","16:20:00","2023-06-19","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","8","Class 6","23","0","Hart, Jason","5.00","Kirby, P A","130","60","7",,
"Robin Goodfellow (IRE)","16:20:00","2023-06-19","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","8","Class 6","18","0","Pyle, William","22.00","Waggott, Miss Tracy","109","46","5",,
"We Still Believe (IRE)","16:20:00","2023-06-19","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","8","Class 6","16","0","Garritty, Billy","5.00","Bourke, D F","122","52","3",,
"Debater","16:53:00","2023-06-19","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 5","35","0","Fanning, Joe","10.00","Palmer, Hugo","126","61","3",,
"Granny B (IRE)","16:53:00","2023-06-19","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 5","10","0","Hart, Jason","8.50","Quinn, J J","128","63","7",,
"In The Giving (IRE)","16:53:00","2023-06-19","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 5","14","0","Fallon, Cieren","3.50","Haggas, W J","135","70","8",,
"Mai Alward","16:53:00","2023-06-19","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 5","371","0","Garritty, Billy","9.00","Davidson, Tristan","135","70","1",,
"One Of Our Own","16:53:00","2023-06-19","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 5","10","0","Mathers, Patrick","14.00","Menzies, Rebecca","125","60","4",,
"Platinum Girl","16:53:00","2023-06-19","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 5","20","0","Kirrane, Sean","4.00","Easterby, T D","128","66","6",,
"Purple Martini","16:53:00","2023-06-19","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 5","45","0","Mullen, Andrew","2.50","Haslam, B M R","129","64","5",,
"Vixey","16:53:00","2023-06-19","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 5","237","0","Mulrennan, Paul","14.00","Fairhurst, C W","132","67","2",,
"Albegrey","17:27:00","2023-06-19","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 5","264","0","Allan, David","3.33","Easterby, T D","133","67","6",,
"Blame The Farrier (IRE)","17:27:00","2023-06-19","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 5","50","0","Kirrane, Sean","18.00","Thompson, D W","128","65","4",,
"Ciotog (IRE)","17:27:00","2023-06-19","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 5","19","0","Mulrennan, Paul","22.00","Loughnane, Daniel Mark","135","69","11",,
"Cloch Nua","17:27:00","2023-06-19","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 5","34","0","James, S H","4.50","Barclay, Stella","131","65","7",,
"Esticky End (IRE)","17:27:00","2023-06-19","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 5","343","0",,"0.00","Barron, T D","126","63","8",,
"Floral Splendour","17:27:00","2023-06-19","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 5","9","0",,"0.00","Jardine, I","135","69","12",,
"Going Underground","17:27:00","2023-06-19","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 5","13","0","Muir, Paula","8.00","Storey, W","113","50","1",,
"Mi Capricho (IRE)","17:27:00","2023-06-19","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 5","5","0","Garritty, Billy","25.00","Dalgleish, Keith","128","62","10",,
"Royal Prospect (IRE)","17:27:00","2023-06-19","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 5","20","0","Hardie, Cameron","5.00","Mullaney, L A","122","56","3",,
"Shahnaz (IRE)","17:27:00","2023-06-19","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 5","11","0","Fallon, Cieren","4.00","Tutty, Gemma","130","64","9",,
"Tangled (IRE)","17:27:00","2023-06-19","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 5","6","0","Mathers, Patrick","16.00","Smith, R Michael","128","62","2",,
"Willing To Please","17:27:00","2023-06-19","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 5","17","0","Fanning, Joe","7.00","Kirby, P A","116","50","5",,
"Aeros Luck (IRE)","16:35:00","2023-06-19","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","14","Ire","32","0","Dunne, Mr J","22.00","Cromwell, Gavin Patrick","154","0","0",,
"Be Fierce (IRE)","16:35:00","2023-06-19","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","14","Ire","16","0","Mullins, Mr P W","2.00","Walsh, T M","166","95","0",,
"Blue In The West (IRE)","16:35:00","2023-06-19","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","14","Ire","9","0","OConnor, Mr M J","10.00","Gallagher, E F","166","0","0",,
"Champagne Saloon (IRE)","16:35:00","2023-06-19","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","14","Ire","14","0","OConnor, Derek","5.50","Aherne, Sean","166","99","0",,
"Colonel Bellew (IRE)","16:35:00","2023-06-19","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","14","Ire","27","0","Berry, Mr R A","12.00","Bromhead, Henry De","159","0","0",,
"Croi Corcra (IRE)","16:35:00","2023-06-19","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","14","Ire","8","0","Finn, Mr B","18.00","Bowe, Colin","152","0","0",,
"Forest Pump (IRE)","16:35:00","2023-06-19","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","14","Ire","6","0","Harvey, A","4.00","Smith, Matthew J","159","102","0",,
"Gino Drummer Boy (IRE)","16:35:00","2023-06-19","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","14","Ire","19","0","James, Mr R","4.00","Elliott, Gordon","159","104","0",,
"Jeriko De Baune (FR)","16:35:00","2023-06-19","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","14","Ire","17","0",,"22.00","Fenton, Philip","161","97","0",,
"Knockwilliambridge (IRE)","16:35:00","2023-06-19","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","14","Ire","228","0","McCrory, Mr R L","100.00","Hanlon, John Joseph","159","0","0",,
"Miss Madeline (IRE)","16:35:00","2023-06-19","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","14","Ire","6","0","Ryan, Mr A P","4.50","Slattery, Andrew","152","95","0",,
"Robin Des Boston (IRE)","16:35:00","2023-06-19","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","14","Ire","19","0","Harrington, Mr A O","100.00","Harty, Sabrina J","152","0","0",,
"Robin Elite (IRE)","16:35:00","2023-06-19","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","14","Ire","9","0","Cavanagh, Mr S","100.00","OLoughlin, G","159","0","0",,
"Split The Pound (IRE)","16:35:00","2023-06-19","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","14","Ire","262","0",,"50.00","Ryan, John Patrick","166","0","0",,
"Ta Se Rua","16:35:00","2023-06-19","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","14","Ire","49","0","Mulcahy, Mr D A","50.00","Healy, P J","159","0","0",,
"The Mass Path (IRE)","16:35:00","2023-06-19","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","14","Ire","35","0",,"3.50","Byrnes, C","166","102","0",,
"Unklipped (IRE)","16:35:00","2023-06-19","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","14","Ire","17","0","Shine, Mr C J","100.00","Leahy, Denis","152","0","0",,
"Annie Bella (IRE)","17:10:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","15","Ire","20","0","Walsh, E","40.00","Christie, D M","156","83","0",,
"Bessy Bradley (IRE)","17:10:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","15","Ire","181","0","Maxwell, Dillon","40.00","Finegan, Hugh Paul","150","81","0",,
"Chief Seattle (IRE)","17:10:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","15","Ire","2","0","Quinlan, Liam","11.00","Ryan, John Patrick","155","84","0",,
"Father Jed (IRE)","17:10:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","15","Ire","241","0","Donovan, Philip","22.00","Ryan, John Patrick","160","89","0",,
"Gigantamax Eevee (IRE)","17:10:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","15","Ire","30","0","Smith, J","6.00","Smith, Matthew J","153","84","0",,
"Janverlil (IRE)","17:10:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","15","Ire","46","0","Harvey, Mr B W","8.50","McNamara, E","158","85","0",,
"Kilmurry Jj (IRE)","17:10:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","15","Ire","17","0",,"0.00","Barry, Michael","165","92","0",,
"Le Boulevardier","17:10:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","15","Ire","423","0","Quirke, Mr C M","7.00","Curling, S","155","86","0",,
"Pino Boy (IRE)","17:10:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","15","Ire","682","0","Brouder, Gavin","25.00","Mooney, Mrs Ann","151","80","0",,
"Ranger Billy (IRE)","17:10:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","15","Ire","15","0","OSullivan, Mr M J M","5.00","Doyle, Eoin","155","82","0",,
"Repeat That (IRE)","17:10:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","15","Ire","10","0","Condon, R J","6.00","Butler, Michael","155","84","0",,
"Saddle In The Rain (IRE)","17:10:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","15","Ire","19","0",,"80.00","Barry, D J","157","84","0",,
"Shackleton Island (IRE)","17:10:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","15","Ire","20","0","Geoghegan, Mr R P","80.00","Madden, I","149","80","0",,
"Sittingonthefence (IRE)","17:10:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","15","Ire","301","0","Kelly, Aidan","4.00","Carey, Gerard","158","89","0",,
"Tango Theatre (IRE)","17:10:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","15","Ire","15","0",,"4.00","McConnell, John C","167","94","0",,
"True Destiny","17:10:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","15","Ire","6","0","McKenna, Liam","4.50","Lambe, J J","172","101","0",,
"Tullig Wood (IRE)","17:10:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","15","Ire","24","0","Buckley, Kieran","25.00","Cooper, Thomas","156","83","0",,
"Up The Club (IRE)","17:10:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","15","Ire","24","0",,"25.00","Fitzgerald, D E","157","84","0",,
"War God (IRE)","17:10:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","15","Ire","24","0","Owens, C","18.00","Donohoe, R","152","83","0",,
"Ask Dee (IRE)","17:43:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","18","Ire","15","0",,"20.00","Flynn, Paul W","153","80","0",,
"Cassidys Girl (IRE)","17:43:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","18","Ire","17","0",,"0.00","OShea, J F","149","80","0",,
"Cool Legacy (IRE)","17:43:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","18","Ire","9","0","Kelly, Aidan","10.00","Motherway, C","157","88","0",,
"Desertmore Glen","17:43:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","18","Ire","17","0","Buckley, Kieran","33.00","Leahy, Denis","153","80","0",,
"Dorans River (IRE)","17:43:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","18","Ire","19","0","OSullivan, James","7.50","Rothwell, P J","163","90","0",,
"Double Jubilee (IRE)","17:43:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","18","Ire","6","0","Callaghan, Mr K","40.00","Murray, J G","154","85","0",,
"Emily In Paris (IRE)","17:43:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","18","Ire","16","0","OSullivan, Mr M J M","12.00","Fitzgerald, D E","165","92","0",,
"Esthers Marvel (IRE)","17:43:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","18","Ire","130","0","McDonagh, Mark M","14.00","Budds, David Kenneth","151","80","0",,
"Flemenora (IRE)","17:43:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","18","Ire","20","0",,"40.00","Dunleavy, Mrs Y","153","80","0",,
"Hard Target (IRE)","17:43:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","18","Ire","16","0","Quirke, Mr C M","3.50","Kelly, David Harry","159","90","0",,
"Roman Parish (IRE)","17:43:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","18","Ire","24","0","Donovan, Philip","14.00","OBrien, David M","163","92","0",,
"Share The Joy (IRE)","17:43:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","18","Ire","8","0","Condon, R J","40.00","Lanigan, W J","151","80","0",,
"Silverstrand (IRE)","17:43:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","18","Ire","20","0","Harvey, Mr B W","2.25","McConnell, John C","154","81","0",,
"Singing The Blues (IRE)","17:43:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","18","Ire","35","0",,"5.50","McNamara, E","167","94","0",,
"Tingarran Express (IRE)","17:43:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","18","Ire","31","0","Moore, Niall","6.00","Fenton, Philip","154","85","0",,
"Well Polly (IRE)","17:43:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","18","Ire","169","0","McKenna, Liam","14.00","Lee, Miss J M","165","94","0",,
"West Is Best (IRE)","17:43:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","18","Ire","106","0","Walsh, E","50.00","Sexton, Adrian","155","82","0",,
"Whip Whitaker (IRE)","17:43:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","18","Ire","10","0","Quinlan, Liam","12.00","Ryan, John Patrick","151","80","0",,
"Will It Be You (IRE)","17:43:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","18","Ire","48","0","ODwyer, Charlie","9.00","Cusack, Liam P","153","82","0",,
"Another Choice (IRE)","18:13:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","9","Ire","239","0","Smith, J","5.00","Smith, Matthew J","149","119","0",,
"Eco Pete (IRE)","18:13:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","9","Ire","31","0","Kelly, Aidan","18.00","McConnell, John C","142","112","0",,
"Level Neverending (IRE)","18:13:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","9","Ire","38","0","Gilligan, D J","5.00","Elliott, Gordon","150","120","0",,
"Macgiloney (IRE)","18:13:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","9","Ire","8","0","Donovan, Philip","18.00","Hogan, Denis Gerard","159","127","0",,
"Miss Tempo (IRE)","18:13:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","9","Ire","46","0","OConnor, M P","1.75","Bromhead, Henry De","151","119","0",,
"My Design (IRE)","18:13:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","9","Ire","51","0","McKenna, Liam","4.50","Queally, Declan","155","123","0",,
"Prince Zaltar (FR)","18:13:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","9","Ire","21","0","OSullivan, James","4.50","Rothwell, P J","147","115","0",,
"Streets Of Doyen (IRE)","18:13:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","9","Ire","70","0","Callaghan, Mr K","14.00","Gibney, Thomas","159","129","0",,
"Waitnsee (IRE)","18:13:00","2023-06-19","Kilbeggan","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","9","Ire","21","0","Quinlan, Liam","18.00","Ryan, John Patrick","148","116","0",,
"Flidais (IRE)","18:43:00","2023-06-19","Kilbeggan","National Hunt","Hurdle","2m2.5f ","18.5","Good","6","Ire","15","0","Quinlan, Liam","5.50","Ryan, John Patrick","152","0","0",,
"Katherine (IRE)","18:43:00","2023-06-19","Kilbeggan","National Hunt","Hurdle","2m2.5f ","18.5","Good","6","Ire","14","0","Condon, R J","40.00","Sexton, Adrian","146","106","0",,
"La Prima Donna (FR)","18:43:00","2023-06-19","Kilbeggan","National Hunt","Hurdle","2m2.5f ","18.5","Good","6","Ire","324","0","Callaghan, Mr K","0.83","Mullins, W P","150","129","0",,
"Media Naranja (IRE)","18:43:00","2023-06-19","Kilbeggan","National Hunt","Hurdle","2m2.5f ","18.5","Good","6","Ire","20","0","McGivern, Mr C","4.00","Elliott, Gordon","149","114","0",,
"Space Tourist (IRE)","18:43:00","2023-06-19","Kilbeggan","National Hunt","Hurdle","2m2.5f ","18.5","Good","6","Ire","24","0","Farrell, Sean C","2.50","Mullins, W P","150","0","0",,
"Weliketoparty (IRE)","18:43:00","2023-06-19","Kilbeggan","National Hunt","Hurdle","2m2.5f ","18.5","Good","6","Ire","8","0","Fitzgerald, S","100.00","McCarthy, Eoin Christopher","151","0","0",,
"Daicheadacuig (IRE)","19:13:00","2023-06-19","Kilbeggan","National Hunt","Beginners Chase","2m3.5f ","19.5","Good","9","Ire","14","0","Harvey, Mr B W","125.00","Mortell, Brian","166","89","0",,
"Galore Desassences (FR)","19:13:00","2023-06-19","Kilbeggan","National Hunt","Beginners Chase","2m3.5f ","19.5","Good","9","Ire","30","0","Buckley, Kieran","7.50","Cromwell, Gavin Patrick","166","137","0",,
