horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Royal Countess","17:20:00","2023-08-07","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 6","29","0","Mathers, Patrick","16.00","Smith, R Michael","128","47","6",,
"Sprezzatura (IRE)","17:20:00","2023-08-07","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 6","13","0","Mullen, Andrew","12.00","Jardine, I","135","62","8",,
"Two Rivers (IRE)","17:20:00","2023-08-07","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 6","7","0","Fanning, Joe","14.00","Jardine, I","124","51","1",,
"Aleish Lass (IRE)","14:00:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","19","Ire","13","0","Fitzgerald, S","66.00","Winters, Michael","158","0","0",,
"Andyourbirdcansing (IRE)","14:00:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","19","Ire","24","0",,"66.00","Ryan, John Patrick","161","0","0",,
"Castle Arms Casa (IRE)","14:00:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","19","Ire","205","0","Mullins, D E","50.00","Lanigan, W J","161","0","0",,
"Electric Dreamer (IRE)","14:00:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","19","Ire","13","0","Doyle, R A","50.00","Burke, W J","161","0","0",,
"Gaye Winnie (IRE)","14:00:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","19","Ire","25","0",,"0.00","Elliott, Gordon","161","0","0",,
"Half Off Six Pence (IRE)","14:00:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","19","Ire","No Prev","0",,"22.00","Kelly, David Harry","161","0","0",,
"Is That So (IRE)","14:00:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","19","Ire","69","0","Kelly, Eoin G","100.00","Murray, Adrian","154","0","0",,
"Lady Leanora (IRE)","14:00:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","19","Ire","13","0","Carberry, Peter","40.00","Martin, A J","161","0","0",,
"Lilys Choice (IRE)","14:00:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","19","Ire","31","0","ORegan, Denis","6.00","Kelly, David Harry","161","0","0",,
"Lucky Storm (IRE)","14:00:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","19","Ire","87","0","Ewing, Sam","100.00","Elliott, Gordon","161","0","0",,
"Moon Rise Beauty (FR)","14:00:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","19","Ire","24","0","Townend, P","0.22","Mullins, W P","161","0","0",,
"Native Song (IRE)","14:00:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","19","Ire","32","0","Slevin, J J","22.00","Kiely, Paul Stephen","161","0","0",,
"Only A Dollar (IRE)","14:00:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","19","Ire","No Prev","0","OKeeffe, Sean F","25.00","Aherne, Sean","161","0","0",,
"Perfectway (IRE)","14:00:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","19","Ire","58","0","Meyler, D","100.00","Griffin, Eoin","161","0","0",,
"Rebel Treaty (IRE)","14:00:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","19","Ire","17","0","Enright, P T","6.00","OFlynn, Paul","161","0","0",,
"Sidiriya (IRE)","14:00:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","19","Ire","17","0",,"0.00","Rothwell, P J","158","0","0",,
"Starita (IRE)","14:00:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","19","Ire","No Prev","0","Flanagan, S W","14.00","Kelly, David Harry","161","0","0",,
"Tiernaboul (IRE)","14:00:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","19","Ire","142","0","McCurtin, Ambrose","150.00","OKeeffe, Brian","161","0","0",,
"What A Flirth (IRE)","14:00:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","19","Ire","11","0","Prendergast, Niall","40.00","Prendergast, D E","154","0","0",,
"Yara Greyjoy (IRE)","14:00:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","19","Ire","13","0","OHanlon, P J","40.00","Rothwell, P J","156","0","0",,
"Zoomtime (IRE)","14:00:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","19","Ire","28","0",,"33.00","OSullivan, Ross","161","0","0",,
"Brookie (IRE)","14:33:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","11","Ire","102","0","Carberry, Peter","5.00","Martin, A J","165","115","0",,
"Cash The Cheque (IRE)","14:33:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","11","Ire","66","0","Heskin, A P","9.00","McCann, Anthony","158","108","0",,
"Clever Currency (IRE)","14:33:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","11","Ire","14","0","Kennedy, B P","11.00","Flynn, Paul W","155","112","0",,
"Douglas Dc (IRE)","14:33:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","11","Ire","20","0","Gilligan, D J","14.00","Elliott, Gordon","161","116","0",,
"Early Arrival (IRE)","14:33:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","11","Ire","17","0","Slevin, J J","16.00","Barcoe, James M","149","99","0",,
"Morning Logic (IRE)","14:33:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","11","Ire","32","0","Harvey, Mr B W","11.00","Coyle, Thomas","151","104","0",,
"Presenting Lad (IRE)","14:33:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","11","Ire","18","0","King, D","6.00","McNiff, Mark Michael","148","103","0",,
"Ricky Langford (IRE)","14:33:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","11","Ire","18","0","Quirke, Mr C M","12.00","Rothwell, P J","135","90","0",,
"Sequoiaspirit (IRE)","14:33:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","11","Ire","20","0","Callaghan, Mr K","3.50","Hackett, Ray","154","109","0",,
"Valleyoftheeagles (IRE)","14:33:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","11","Ire","19","0","Flanagan, S W","12.00","Hassett, Martin","166","116","0",,
"War Correspondent (IRE)","14:33:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","11","Ire","3","0","Blackmore, Rachael","4.00","Cody, Patrick","165","118","0",,
"After The Drama (IRE)","15:08:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","50","0","Brouder, Gavin","150.00","King, Aengus","164","0","0",,
"As You Do (IRE)","15:08:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","24","0",,"66.00","Barry, David Richard","166","0","0",,
"Babylon Beach (IRE)","15:08:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","18","0","OConnor, M P","18.00","Hartnett, Debbie","166","95","0",,
"Baltic Bird","15:08:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","32","0","Gilligan, D J","2.50","Durkan, William","161","0","0",,
"Coburg (IRE)","15:08:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","249","0","Callaghan, Mr K","150.00","Cusack, Liam P","164","0","0",,
"Cosmic Blizzard (IRE)","15:08:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","7","0","Quinlan, Liam","50.00","Curling, S","161","0","0",,
"Fox Leicester (IRE)","15:08:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","30","0","Walsh, E","8.00","Burke, John M","166","108","0",,
"Galopin De Burg (IRE)","15:08:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","No Prev","0","OHanlon, P J","50.00","OSullivan, Eugene M","166","0","0",,
"Got Arc Eye (IRE)","15:08:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","63","0","Noonan, G B","66.00","Walsh, Brendan M","164","0","0",,
"Hutchie (IRE)","15:08:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","74","0","Cawley, Paul J","150.00","Carey, Gerard","162","0","0",,
"Jimmy Boy (IRE)","15:08:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","24","0","Kelly, Aidan","12.00","Burke, W J","164","99","0",,
"Johns Wood (IRE)","15:08:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","18","0","Geoghegan, Mr R P","100.00","Jr, T J Nagle","162","0","0",,
"Junot (IRE)","15:08:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","11","0","Shinnick, J P","40.00","Winters, Michael","159","0","0",,
"Minella Diamond (IRE)","15:08:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","18","0","Condon, R J","1.88","Lanigan, W J","164","0","0",,
"Mistys Gift (IRE)","15:08:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","11","0","Harvey, Mr B W","2.00","Kelly, David Harry","166","114","0",,
"Monarch Of All (IRE)","15:08:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","24","0",,"66.00","Rothwell, P J","163","0","0",,
"Taking Control (IRE)","15:08:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","73","0","King, D","125.00","Scott, Gillian","166","0","0",,
"The Border Boy (IRE)","15:08:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","24","0","Moloney, D","100.00","Aherne, Sean","162","0","0",,
"Tobins Cross (IRE)","15:08:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","13","0","Quirke, Mr C M","16.00","Slattery, Andrew","164","0","0",,
"Woodie Wango (IRE)","15:08:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","32","0","Whelan, D G","18.00","Connors, Rosemary","162","97","0",,
"Youmli (IRE)","15:08:00","2023-08-07","Cork","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","13","0",,"100.00","Rothwell, P J","163","0","0",,
"Aegirine (IRE)","15:43:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","11","0","OSullivan, Mr M J M","11.00","OSullivan, Eugene M","157","87","0",,
"Ardfert Mary (IRE)","15:43:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","55","0","Quinlan, Liam","40.00","Ryan, John Patrick","149","81","0",,
"Beat Of The Sea (IRE)","15:43:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","17","0","McNamara, Conor","16.00","Fahey, Seamus","153","80","0",,
"Blenheim Belle (IRE)","15:43:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","29","0","Enright, P T","16.00","McNiff, Mark Michael","159","89","0",,
"Cappacurry Croi (IRE)","15:43:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","17","0",,"33.00","Young, L","153","80","0",,
"Close Enough (IRE)","15:43:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","11","0","OKeeffe, Sean F","6.50","Hallahan, B J","159","86","0",,
"Georgies Gal (IRE)","15:43:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","17","0","Torrens, Simon","25.00","Rothwell, P J","156","83","0",,
"Getabelle (IRE)","15:43:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","29","0","Hayes, Brian","16.00","Cusack, Liam P","157","84","0",,
"Glorious Singer (IRE)","15:43:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","24","0","OSullivan, Ethan","16.00","Flynn, Ms M","155","89","0",,
"Gold Creek (IRE)","15:43:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","346","0","Donovan, Philip","22.00","Curling, S","153","85","0",,
"Jenny Flex (IRE)","15:43:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","30","0","Kennedy, J W","8.50","Elliott, Gordon","165","92","0",,
"Jollie Cosmos (IRE)","15:43:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","156","0","Elvin, Miss P","40.00","Rothwell, P J","149","83","0",,
"Moyvilla Lass (IRE)","15:43:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","13","0","Noonan, G B","8.50","McCarthy, Eoin Christopher","156","88","0",,
"Running Scared (IRE)","15:43:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","24","0",,"33.00","Burke, W J","157","84","0",,
"Sayitfirst (IRE)","15:43:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","29","0",,"25.00","Collins, Darren","153","80","0",,
"Steps In The Sand (IRE)","15:43:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","56","0","Walsh, E","8.50","Hanlon, John Joseph","156","89","0",,
"Toor Moment (IRE)","15:43:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","66","0","Brassil, C","16.00","Flynn, Ms M","157","89","0",,
"Up She Flew (IRE)","15:43:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","219","0","Callaghan, Mr K","40.00","Cusack, Liam P","152","84","0",,
"Walk In Time (IRE)","15:43:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","32","0","Quirke, Mr C M","4.00","Kelly, David Harry","162","94","0",,
"Wee Valerie (IRE)","15:43:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","73","0","Flanagan, S W","40.00","Finegan, Hugh Paul","156","83","0",,
"Winnie Woodnutt (IRE)","15:43:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","25","0","Harvey, Mr B W","4.00","Harvey, D","165","95","0",,
"Cash Back (FR)","16:18:00","2023-08-07","Cork","National Hunt","Hurdle","2m2.5f ","18.5","Good To Yielding","6","Ire","4","0","Townend, P","1.75","Mullins, W P","156","0","0",,
"Masterstonemason (IRE)","16:18:00","2023-08-07","Cork","National Hunt","Hurdle","2m2.5f ","18.5","Good To Yielding","6","Ire","13","0","Byrnes, Mr P","150.00","Costello, F","151","83","0",,
"Nyiri","16:18:00","2023-08-07","Cork","National Hunt","Hurdle","2m2.5f ","18.5","Good To Yielding","6","Ire","No Prev","0","Mullins, Mr P W","7.50","Mullins, W P","163","0","0",,
"Plains Indian (IRE)","16:18:00","2023-08-07","Cork","National Hunt","Hurdle","2m2.5f ","18.5","Good To Yielding","6","Ire","5","0","Quirke, Mr C M","8.00","Slattery, Andrew","161","0","0",,
"Suprise Package","16:18:00","2023-08-07","Cork","National Hunt","Hurdle","2m2.5f ","18.5","Good To Yielding","6","Ire","14","0","Ewing, Sam","1.25","Fahey, Peter","156","0","0",,
"The Bosses Oscar (IRE)","16:18:00","2023-08-07","Cork","National Hunt","Hurdle","2m2.5f ","18.5","Good To Yielding","6","Ire","24","0","Gilligan, D J","8.50","Elliott, Gordon","157","134","0",,
"Benruben (IRE)","16:53:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","232","0","Kelly, T Joseph","50.00","Flynn, Leonard","153","101","0",,
"Betty Dutton (IRE)","16:53:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","17","0","OKeeffe, Darragh","11.00","OGrady, E J","162","103","0",,
"Duncarrig (IRE)","16:53:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","13","0",,"28.00","Mullins, Anthony","156","97","0",,
"Eighty Eight (IRE)","16:53:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","13","0","Donoghue, K M","18.00","OSullivan, Ross","160","104","0",,
"El Champo (IRE)","16:53:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","50","0",,"28.00","Rothwell, P J","157","98","0",,
"Ena Baie (FR)","16:53:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","24","0","Brouder, Gavin","14.00","ODwyer, Conor","161","107","0",,
"Fox Fearless","16:53:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","81","0","Doyle, R A","22.00","McKiernan, Oliver","159","100","0",,
"Garcon Doux (IRE)","16:53:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","29","0","Hayes, Brian","28.00","Fenton, Philip","161","102","0",,
"Gekkota (FR)","16:53:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","20","0","ORegan, Denis","20.00","OMara, T J","162","103","0",,
"Golden Sandbanks","16:53:00","2023-08-07","Cork","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Yielding","18","Ire","17","0","Flanagan, S W","18.00","Flynn, Paul W","158","99","0",,
