horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Designer Cailin (IRE)","14:00:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","1m ","8","Soft","15","Ire","5","0",,"12.00","Martin, Patrick","124","47","2",,
"Faithful Prince (IRE)","14:00:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","1m ","8","Soft","15","Ire","63","0","Hayes, C D","22.00","Murphy, Ciaran","124","47","9",,
"Fastman (IRE)","14:00:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","1m ","8","Soft","15","Ire","15","0","Rutledge, Siobhan","14.00","McConnell, John C","139","65","12",,
"Leviosa (IRE)","14:00:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","1m ","8","Soft","15","Ire","23","0","Foley, Shane","7.50","Fahey, Seamus","124","47","16",,
"Manhattan Dandy (IRE)","14:00:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","1m ","8","Soft","15","Ire","23","0","Whearty, R","4.00","Coyle, Thomas","121","49","1",,
"Millyupdahilly (IRE)","14:00:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","1m ","8","Soft","15","Ire","195","0","Sheehy, Danny","40.00","McCreery, Peter","121","47","17",,
"Navorrosse (IRE)","14:00:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","1m ","8","Soft","15","Ire","51","0","Sheridan, J M","11.00","McAuley, James","124","47","13",,
"Our Matilda (IRE)","14:00:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","1m ","8","Soft","15","Ire","53","0","Kearney, J","40.00","Caldwell, G B","119","49","4",,
"Ruby Jules","14:00:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","1m ","8","Soft","15","Ire","35","0","Byrne, Chloe","40.00","Gilligan, Paul John","117","50","14",,
"The Bog Bank (IRE)","14:00:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","1m ","8","Soft","15","Ire","23","0","Ryan, J J G","5.50","McCourt, T G","133","61","8",,
"Trueba (IRE)","14:00:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","1m ","8","Soft","15","Ire","21","0","Joyce, Wesley","6.00","Linehan, Edmond Daniel","131","61","10",,
"What Adaay","14:00:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","1m ","8","Soft","15","Ire","29","0","McMonagle, Dylan B","3.00","Martin, Patrick","126","49","15",,
"Wished (IRE)","14:00:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","1m ","8","Soft","15","Ire","336","0","Roche, L F","28.00","Lynch, Miss Jennifer Anne","135","58","18",,
"Ampeson","14:35:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","1m ","8","Soft","10","Ire","9","0","McMonagle, Dylan B","5.50","Cromwell, Gavin Patrick","143","76","5",,
"Celebrating Ethel (IRE)","14:35:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","1m ","8","Soft","10","Ire","14","0","Whelan, R P","6.50","Kinirons, A","140","73","4",,
"General Idea","14:35:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","1m ","8","Soft","10","Ire","5","0","Foley, Shane","8.00","Donoghue, Ian","128","61","1",,
"Imposing Supreme (IRE)","14:35:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","1m ","8","Soft","10","Ire","15","0","Rutledge, Siobhan","5.50","Gibney, Thomas","134","70","6",,
"Mercurial (IRE)","14:35:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","1m ","8","Soft","10","Ire","8","0","Hayes, C D","4.00","Nallen, John J","136","69","7",,
"Mogwli (IRE)","14:35:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","1m ","8","Soft","10","Ire","9","0","Joyce, Wesley","14.00","McCreery, W","116","56","10",,
"Not Just Yet (IRE)","14:35:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","1m ","8","Soft","10","Ire","21","0","Ryan, Gavin","14.00","Meade, Noel","136","72","2",,
"Rampage (IRE)","14:35:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","1m ","8","Soft","10","Ire","15","0","Spencer, Jamie","3.00","McCourt, T G","137","70","3",,
"Sunday Sovereign","14:35:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","1m ","8","Soft","10","Ire","15","0","Keane, C T","7.00","McAuley, James","137","70","8",,
"Wantoplantatree","14:35:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","1m ","8","Soft","10","Ire","42","0","Carroll, G F","66.00","Delany, E D","127","63","9",,
"Bear Cub (IRE)","15:10:00","2023-09-27","Bellewstown","Flat (Turf)","Maiden","5f ","5","Soft","8","Ire","No Prev","0","Roche, L F","14.00","Lynam, Edward","130","0","6",,
"Ceres Ring","15:10:00","2023-09-27","Bellewstown","Flat (Turf)","Maiden","5f ","5","Soft","8","Ire","31","0","Horgan, C","150.00","Slattery, Andrew","127","40","1",,
"Cross Border","15:10:00","2023-09-27","Bellewstown","Flat (Turf)","Maiden","5f ","5","Soft","8","Ire","19","0","Coen, Ben M","2.00","Lynam, Edward","134","0","5",,
"Ferrari Desert","15:10:00","2023-09-27","Bellewstown","Flat (Turf)","Maiden","5f ","5","Soft","8","Ire","34","0","Hayes, C D","5.50","ONeill, E J","129","59","3",,
"Giocoso (IRE)","15:10:00","2023-09-27","Bellewstown","Flat (Turf)","Maiden","5f ","5","Soft","8","Ire","25","0","Slattery, A J","50.00","Slattery, Andrew","130","41","7",,
"Keke","15:10:00","2023-09-27","Bellewstown","Flat (Turf)","Maiden","5f ","5","Soft","8","Ire","19","0","Keane, C T","1.50","Lynam, Edward","134","0","8",,
"Rathbranchurch (IRE)","15:10:00","2023-09-27","Bellewstown","Flat (Turf)","Maiden","5f ","5","Soft","8","Ire","9","0","Carroll, G F","3.00","Mulvany, Michael","134","65","2",,
"Santabella (GER)","15:10:00","2023-09-27","Bellewstown","Flat (Turf)","Maiden","5f ","5","Soft","8","Ire","323","0","Markey, S R","33.00","McCann, Anthony","119","0","4",,
"Aloysius Lilius (IRE)","15:45:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","5f ","5","Soft","7","Ire","15","0","Keane, C T","3.50","Bunyan, Darren","126","66","7",,
"Dream Today (IRE)","15:45:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","5f ","5","Soft","7","Ire","15","0","MacRedmond, Cian","2.75","McGuinness, Adrian","135","80","6",,
"Mickey The Steel","15:45:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","5f ","5","Soft","7","Ire","4","0","Joyce, Wesley","2.00","Murray, Joseph Anthony","135","82","4",,
"Takana (IRE)","15:45:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","5f ","5","Soft","7","Ire","28","0","Rutledge, Siobhan","100.00","Fahey, James","116","59","5",,
"Tawaazon (IRE)","15:45:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","5f ","5","Soft","7","Ire","108","0","Sheridan, J M","5.00","McAuley, James","148","88","1",,
"Thats Mad","15:45:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","5f ","5","Soft","7","Ire","15","0","McAteer, L T","16.00","McCann, Anthony","125","65","2",,
"Transcendental (FR)","15:45:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","5f ","5","Soft","7","Ire","1","0","Carroll, G F","6.50","Cromwell, Gavin Patrick","133","73","3",,
"Beautiful Chaos (IRE)","16:20:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Soft","15","Ire","14","0","Hayes, C D","6.50","OSullivan, Ross","142","70","13",,
"Bigz Belief (IRE)","16:20:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Soft","15","Ire","2","0","McMonagle, Dylan B","12.00","Smith, Matthew J","127","55","6",,
"Breagagh (IRE)","16:20:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Soft","15","Ire","2","0",,"16.00","Millar, S M","119","47","7",,
"Bring Us Paradise","16:20:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Soft","15","Ire","39","0","Ryan, J J G","33.00","Comer, Luke","136","69","15",,
"Circus Act (IRE)","16:20:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Soft","15","Ire","160","0","Foley, Shane","11.00","Nash, J A","127","55","9",,
"Dark Miss (IRE)","16:20:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Soft","15","Ire","36","0","Rutledge, Siobhan","25.00","Comer, Luke","130","61","3",,
"Final Endeavour (IRE)","16:20:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Soft","15","Ire","5","0","Whearty, R","28.00","Rogers, H","131","64","1",,
"Final Orders","16:20:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Soft","15","Ire","28","0","Keane, C T","1.10","Cromwell, Gavin Patrick","140","68","8",,
"Fire Coral","16:20:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Soft","15","Ire","45","0","Ryan, Gavin","11.00","Farrell, C W J","127","55","4",,
"Fools Glory (IRE)","16:20:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Soft","15","Ire","14","0","Caffrey, Adam","20.00","McEnery, P F","136","69","10",,
"Golden Star (IRE)","16:20:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Soft","15","Ire","71","0","Coen, Ben M","28.00","Martin, A J","139","67","11",,
"La Dame Blanche (IRE)","16:20:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Soft","15","Ire","2","0","Joyce, Wesley","18.00","Mulvany, Michael","133","68","16",,
"Little Jo","16:20:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Soft","15","Ire","15","0","Spencer, Jamie","9.00","McConnell, John C","131","59","2",,
"New Hill (IRE)","16:20:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Soft","15","Ire","14","0","Carroll, G F","8.00","Lavery, Ms Sheila","142","70","14",,
"Our Dickie (IRE)","16:20:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Soft","15","Ire","51","0","Cleary, R P","16.00","Donoghue, Ian","120","48","12",,
"Team Of Firsts","16:20:00","2023-09-27","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Soft","15","Ire","16","0","Whelan, R P","16.00","Flynn, Patrick J","142","70","5",,
"Alalcance","16:55:00","2023-09-27","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Soft","16","Ire","29","0","Foley, Shane","1.75","Harrington, Mrs John","129","77","7",,
"Antique Store (IRE)","16:55:00","2023-09-27","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Soft","16","Ire","25","0","Crosse, Nathan","12.00","Harrington, Mrs John","129","0","4",,
"Awakino (IRE)","16:55:00","2023-09-27","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Soft","16","Ire","36","0","Roche, L F","200.00","Cullen, D W","129","0","5",,
"Collaborative (IRE)","16:55:00","2023-09-27","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Soft","16","Ire","No Prev","0","Hayes, C D","7.00","Weld, D K","134","0","13",,
"Davids Lad (IRE)","16:55:00","2023-09-27","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Soft","16","Ire","26","0","ODwyer, Charlie","150.00","ODwyer, Conor","134","0","11",,
"Dont Look Now (IRE)","16:55:00","2023-09-27","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Soft","16","Ire","257","0","McMonagle, Dylan B","50.00","Comer, Luke","129","0","16",,
"Dugort Bay (IRE)","16:55:00","2023-09-27","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Soft","16","Ire","79","0","Ryan, J J G","250.00","Stafford, Paul","131","0","15",,
"Fulltime (IRE)","16:55:00","2023-09-27","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Soft","16","Ire","14","0",,"150.00","Griffin, Eoin","134","0","3",,
"Harsh","16:55:00","2023-09-27","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Soft","16","Ire","6","0","Horgan, H J","2.75","OBrien, Joseph Patrick","127","82","9",,
"He Is Brave (IRE)","16:55:00","2023-09-27","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Soft","16","Ire","25","0","Colgan, R C","150.00","Comer, Luke","141","0","17",,
"Hey Whatever (IRE)","16:55:00","2023-09-27","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Soft","16","Ire","6","0","Keane, C T","2.75","Meade, Noel","129","76","12",,
"Hollywood Star (IRE)","16:55:00","2023-09-27","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Soft","16","Ire","No Prev","0","McCullagh, Scott","66.00","Comer, Luke","131","0","14",,
"Nakassama (IRE)","16:55:00","2023-09-27","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Soft","16","Ire","14","0","Sheridan, J M","10.00","McAuley, James","134","75","6",,
"Proleek Prince (IRE)","16:55:00","2023-09-27","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Soft","16","Ire","14","0","Whearty, R","250.00","Rice, M M","129","0","10",,
"Rioja Alta (IRE)","16:55:00","2023-09-27","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Soft","16","Ire","23","0","Carroll, G F","6.50","Cromwell, Gavin Patrick","134","72","1",,
"Sunny Dude (IRE)","16:55:00","2023-09-27","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Soft","16","Ire","23","0","Whelan, R P","250.00","Buckley, D","134","0","8",,
"Wee Valerie (IRE)","16:55:00","2023-09-27","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Soft","16","Ire","51","0","Kearney, J","250.00","Finegan, Hugh Paul","129","0","2",,
"Align The Stars (IRE)","13:55:00","2023-09-27","Goodwood","Flat (Turf)","Maiden","1m2f ","10","Soft","5","Class 2","33","0","Buick, William","1.20","Johnston, Charlie","133","0","5",,
"Dream Ocean (IRE)","13:55:00","2023-09-27","Goodwood","Flat (Turf)","Maiden","1m2f ","10","Soft","5","Class 2","No Prev","0","Levey, S M","9.00","Hannon (Jnr), Richard","133","0","3",,
"Lets Dream","13:55:00","2023-09-27","Goodwood","Flat (Turf)","Maiden","1m2f ","10","Soft","5","Class 2","33","0","Turner, Hayley","5.50","Bell, M L W","133","0","1",,
"Sphinx Of Naxos (IRE)","13:55:00","2023-09-27","Goodwood","Flat (Turf)","Maiden","1m2f ","10","Soft","5","Class 2","47","0","Hornby, Rob","9.00","Beckett, R M","128","0","4",,
"Torrent","13:55:00","2023-09-27","Goodwood","Flat (Turf)","Maiden","1m2f ","10","Soft","5","Class 2","20","0","Probert, David","2.75","Balding, A M","133","0","2",,
"Crystal Casque","14:30:00","2023-09-27","Goodwood","Flat (Turf)","Handicap","1m ","8","Soft","7","Class 2","19","0","Searle, Oliver","14.00","Millman, B R","111","86","4",,
"Fox Tal","14:30:00","2023-09-27","Goodwood","Flat (Turf)","Handicap","1m ","8","Soft","7","Class 2","32","0","Bryan, Joshua","10.00","Balding, A M","135","103","7",,
"Hafeet Alain (IRE)","14:30:00","2023-09-27","Goodwood","Flat (Turf)","Handicap","1m ","8","Soft","7","Class 2","20","0","Planas, Connor","7.00","Walker, Ed","120","91","2",,
"Lattam (IRE)","14:30:00","2023-09-27","Goodwood","Flat (Turf)","Handicap","1m ","8","Soft","7","Class 2","54","0","Marquand, Tom","1.63","Haggas, W J","127","95","3",,
"Rhoscolyn","14:30:00","2023-09-27","Goodwood","Flat (Turf)","Handicap","1m ","8","Soft","7","Class 2","18","0","Watson, Jason","3.50","OMeara, D","126","94","5",,
"Sweet Reward (IRE)","14:30:00","2023-09-27","Goodwood","Flat (Turf)","Handicap","1m ","8","Soft","7","Class 2","11","0","Hornby, Rob","10.00","Portman, J G","122","90","1",,
"The Gatekeeper (IRE)","14:30:00","2023-09-27","Goodwood","Flat (Turf)","Handicap","1m ","8","Soft","7","Class 2","11","0","Fanning, Joe","5.00","Johnston, Charlie","128","96","6",,
"Afterlife","15:05:00","2023-09-27","Goodwood","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 4","12","0","Gordon, Josephine","11.00","McEntee, P S","129","71","9",,
"Capotes Dream (IRE)","15:05:00","2023-09-27","Goodwood","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 4","18","0","Levey, S M","5.00","Ward, Tom","142","82","8",,
"Coco Bear (IRE)","15:05:00","2023-09-27","Goodwood","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 4","60","0","Hornby, Rob","6.50","Chamings, P R","139","79","10",,
"Harb","15:05:00","2023-09-27","Goodwood","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 4","7","0","Queally, T P","4.50","Crate, Peter","134","74","1",,
"Hierarchy (IRE)","15:05:00","2023-09-27","Goodwood","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 4","14","0","Osborne, Saffie","8.00","Osborne, J A","140","80","2",,
"Punchbowl Flyer (IRE)","15:05:00","2023-09-27","Goodwood","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 4","4","0","Dobie, Georgia","11.00","Oshea, J G M","137","80","5",,
"Sassy Belle (IRE)","15:05:00","2023-09-27","Goodwood","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 4","19","0","Marquand, Tom","9.00","Walker, Ed","131","73","6",,
"Silent Flame","15:05:00","2023-09-27","Goodwood","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 4","35","0","Probert, David","11.00","Millman, B R","136","76","7",,
"Tiriac","15:05:00","2023-09-27","Goodwood","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 4","30","0","Stott, Kevin","14.00","Channon, Jack","131","73","3",,
"Ultramarine (IRE)","15:05:00","2023-09-27","Goodwood","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 4","8","0","Buick, William","5.00","Evans, P D","128","68","4",,
"Bill Silvers","15:40:00","2023-09-27","Goodwood","Flat (Turf)","Non-Handicap","1m2f ","10","Soft","8","Listed Race","152","0","Tudhope, Daniel","16.00","Eustace, Harry","125","0","8",,
"King Of Conquest","15:40:00","2023-09-27","Goodwood","Flat (Turf)","Non-Handicap","1m2f ","10","Soft","8","Listed Race","46","0","Buick, William","4.00","Appleby, Charlie","133","111","3",,
"My Prospero (IRE)","15:40:00","2023-09-27","Goodwood","Flat (Turf)","Non-Handicap","1m2f ","10","Soft","8","Listed Race","60","0","Marquand, Tom","0.80","Haggas, W J","130","119","6",,
"Persist","15:40:00","2023-09-27","Goodwood","Flat (Turf)","Non-Handicap","1m2f ","10","Soft","8","Listed Race","7","0","Probert, David","22.00","Haggas, W J","125","89","5",,
"Rousay (IRE)","15:40:00","2023-09-27","Goodwood","Flat (Turf)","Non-Handicap","1m2f ","10","Soft","8","Listed Race","42","0","Levey, S M","28.00","Hannon (Jnr), Richard","125","97","2",,
"Savvy Victory (IRE)","15:40:00","2023-09-27","Goodwood","Flat (Turf)","Non-Handicap","1m2f ","10","Soft","8","Listed Race","46","0","Moore, Ryan","6.00","Woods, S P C","133","111","1",,
"Sierra Blanca (IRE)","15:40:00","2023-09-27","Goodwood","Flat (Turf)","Non-Handicap","1m2f ","10","Soft","8","Listed Race","325","0","Davies, Harry","11.00","Meade, Freddie and Martyn","125","100","7",,
"Theres The Door (IRE)","15:40:00","2023-09-27","Goodwood","Flat (Turf)","Non-Handicap","1m2f ","10","Soft","8","Listed Race","12","0","Fanning, Joe","12.00","Evans, P D","120","95","4",,
"Adaay In Devon","16:15:00","2023-09-27","Goodwood","Flat (Turf)","Non-Handicap","7f ","7","Soft","11","Class 2","14","0","Probert, David","6.50","Millman, B R","131","88","8",,
"Chic Colombine (FR)","16:15:00","2023-09-27","Goodwood","Flat (Turf)","Non-Handicap","7f ","7","Soft","11","Class 2","13","0","Buick, William","3.50","Boughey, George","129","87","1",,
"Cry Fiction (IRE)","16:15:00","2023-09-27","Goodwood","Flat (Turf)","Non-Handicap","7f ","7","Soft","11","Class 2","46","0","Hornby, Rob","14.00","Portman, J G","123","87","10",,
"Get Jiggy With It (IRE)","16:15:00","2023-09-27","Goodwood","Flat (Turf)","Non-Handicap","7f ","7","Soft","11","Class 2","30","0","Stott, Kevin","7.50","Hills, Charles","124","84","11",,
"Land Of Magic","16:15:00","2023-09-27","Goodwood","Flat (Turf)","Non-Handicap","7f ","7","Soft","11","Class 2","29","0","Mangan, Gina","66.00","Bridger, J / Cook, R","123","63","9",,
"Les Bleus","16:15:00","2023-09-27","Goodwood","Flat (Turf)","Non-Handicap","7f ","7","Soft","11","Class 2","13","0","Moore, Ryan","2.00","Hughes, Richard","127","96","6",,
"Lexington Belle (IRE)","16:15:00","2023-09-27","Goodwood","Flat (Turf)","Non-Handicap","7f ","7","Soft","11","Class 2","26","0","ONeill, K T","10.00","Haynes, Alice","129","83","2",,
"Local Arms (IRE)","16:15:00","2023-09-27","Goodwood","Flat (Turf)","Non-Handicap","7f ","7","Soft","11","Class 2","7","0","Tudhope, Daniel","6.50","Burke, K R","127","0","4",,
"Mrs Nell","16:15:00","2023-09-27","Goodwood","Flat (Turf)","Non-Handicap","7f ","7","Soft","11","Class 2","28","0","Hansen, Thore","66.00","Portman, J G","120","0","7",,
"Onthemoneyhoney (IRE)","16:15:00","2023-09-27","Goodwood","Flat (Turf)","Non-Handicap","7f ","7","Soft","11","Class 2","20","0","Marquand, Tom","14.00","Cox, C G","127","79","3",,
"Unreal Connection","16:15:00","2023-09-27","Goodwood","Flat (Turf)","Non-Handicap","7f ","7","Soft","11","Class 2","11","0","Clutterbuck, Rhys","33.00","Perrett, Mrs A J","125","72","5",,
"Albany","16:50:00","2023-09-27","Goodwood","Flat (Turf)","Handicap","1m6f ","14","Soft","8","Class 3","51","0","Hornby, Rob","1.38","Beckett, R M","124","84","8",,
"Alpina Express (IRE)","16:50:00","2023-09-27","Goodwood","Flat (Turf)","Handicap","1m6f ","14","Soft","8","Class 3","41","0","Fanning, Joe","16.00","Johnston, Charlie","128","88","7",,
"Blazeon Five","16:50:00","2023-09-27","Goodwood","Flat (Turf)","Handicap","1m6f ","14","Soft","8","Class 3","14","0","Edmunds, Lewis","5.50","Teal, R A","137","89","3",,
"Greysful Storm (IRE)","16:50:00","2023-09-27","Goodwood","Flat (Turf)","Handicap","1m6f ","14","Soft","8","Class 3","4","0","Wright, Liam","10.00","Holland, Darryll","128","95","2",,
"Haseefah","16:50:00","2023-09-27","Goodwood","Flat (Turf)","Handicap","1m6f ","14","Soft","8","Class 3","39","0","Bass, George","12.00","King, A","129","84","4",,
"Perfect Prophet","16:50:00","2023-09-27","Goodwood","Flat (Turf)","Handicap","1m6f ","14","Soft","8","Class 3","53","0","Osborne, Saffie","16.00","Walker, Ed","130","90","6",,
"Royal Mila","16:50:00","2023-09-27","Goodwood","Flat (Turf)","Handicap","1m6f ","14","Soft","8","Class 3","20","0","Marquand, Tom","3.33","Haggas, W J","126","86","1",,
"Typewriter (IRE)","16:50:00","2023-09-27","Goodwood","Flat (Turf)","Handicap","1m6f ","14","Soft","8","Class 3","54","0","Hutchinson, Callum","8.50","Balding, A M","138","93","5",,
"Arthurs Realm (IRE)","17:20:00","2023-09-27","Goodwood","Flat (Turf)","Handicap","1m1f ","9","Soft","12","Class 4","11","0","Buick, William","2.75","Dunlop, E A L","134","84","11",,
"Chips And Rice","17:20:00","2023-09-27","Goodwood","Flat (Turf)","Handicap","1m1f ","9","Soft","12","Class 4","13","0","Levey, S M","6.00","Fanshawe, J R","128","78","1",,
"Junkanoo","17:20:00","2023-09-27","Goodwood","Flat (Turf)","Handicap","1m1f ","9","Soft","12","Class 4","38","0","Clutterbuck, Rhys","10.00","Moore, G L","130","80","12",,
"Lawn Ranger","17:20:00","2023-09-27","Goodwood","Flat (Turf)","Handicap","1m1f ","9","Soft","12","Class 4","22","0","Dobie, Georgia","18.00","Attwater, M J","113","66","10",,
"Miss Bluebelle (IRE)","17:20:00","2023-09-27","Goodwood","Flat (Turf)","Handicap","1m1f ","9","Soft","12","Class 4","35","0","Costello, Dougie","5.50","Tregoning, M P","130","80","4",,
"Miss Down Under (IRE)","17:20:00","2023-09-27","Goodwood","Flat (Turf)","Handicap","1m1f ","9","Soft","12","Class 4","12","0","Fanning, Joe","14.00","Perrett, Mrs A J","118","68","3",,
"Mostawaa","17:20:00","2023-09-27","Goodwood","Flat (Turf)","Handicap","1m1f ","9","Soft","12","Class 4","27","0","Mangan, Gina","12.00","Main, Mrs H S","132","85","5",,
"Mr Professor (IRE)","17:20:00","2023-09-27","Goodwood","Flat (Turf)","Handicap","1m1f ","9","Soft","12","Class 4","32","0","Lewis, Owen","12.00","Davis, D J S Ffrench","130","87","9",,
"One Step Beyond (IRE)","17:20:00","2023-09-27","Goodwood","Flat (Turf)","Handicap","1m1f ","9","Soft","12","Class 4","19","0","Gibson, Anna","20.00","Moore, G L","122","79","7",,
"Sly Madam","17:20:00","2023-09-27","Goodwood","Flat (Turf)","Handicap","1m1f ","9","Soft","12","Class 4","7","0","Bass, George","11.00","West, Miss Sheena","127","80","6",,
