horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Arlos Sunshine","15:25:00","2024-08-07","Brighton","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","10","Class 6","11","0","Wright, Liam","25.00","Long, J E","130","43","11",,
"Brinton","15:25:00","2024-08-07","Brighton","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","10","Class 6","46","0","Marsh, Finley","8.50","Portman, J G","128","48","1",,
"Clear Aim","15:25:00","2024-08-07","Brighton","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","10","Class 6","20","0","Bennett, Charlie","22.00","Boyle, J R","128","47","7",,
"Danehill Star (IRE)","15:25:00","2024-08-07","Brighton","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","10","Class 6","23","0","ONeill, K T","28.00","Carroll, A W","128","44","9",,
"Hawajes (IRE)","15:25:00","2024-08-07","Brighton","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","10","Class 6","12","0","Watson, Jason","3.00","Carroll, A W","135","49","4",,
"Hes Our Star (IRE)","15:25:00","2024-08-07","Brighton","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","10","Class 6","29","0","Dobbs, Pat","28.00","Carroll, A W","135","40","2",,
"Letter Of The Law (IRE)","15:25:00","2024-08-07","Brighton","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","10","Class 6","12","0","Mangan, Gina","4.50","Oshea, J G M","132","49","10",,
"Port Noir","15:25:00","2024-08-07","Brighton","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","10","Class 6","8","0",,"0.00","Stephens, Robert","132","50","6",,
"Rivas Rob Roy","15:25:00","2024-08-07","Brighton","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","10","Class 6","12","0","Loughnane, Mr Billy","4.50","Gallagher, J","135","49","8",,
"River Wharfe","15:25:00","2024-08-07","Brighton","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","10","Class 6","29","0","Doughty, Jack","6.00","Carroll, A W","130","48","3",,
"Romanovich (IRE)","15:25:00","2024-08-07","Brighton","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","10","Class 6","12","0","Carson, William","7.00","Oshea, J G M","135","47","5",,
"Blenheim Star (IRE)","15:55:00","2024-08-07","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 4","20","0","Wilkie, Brandon","5.50","Knight, W J","120","70","6",,
"Buy The Dip","15:55:00","2024-08-07","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 4","2","0","Cosgrave, Pat","7.00","Boyle, J R","129","67","4",,
"Charming Whisper","15:55:00","2024-08-07","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 4","25","0","Bowen, S D","2.00","McBride, P J","132","80","1",,
"Dream Of Mischief","15:55:00","2024-08-07","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 4","20","0","Keeley, Aidan","8.00","Perrett, Mrs A J","135","76","7",,
"Drink Dry (IRE)","15:55:00","2024-08-07","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 4","26","0","Dobbs, Pat","8.00","Botti, M","133","78","3",,
"Lunatick","15:55:00","2024-08-07","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 4","23","0","Loughnane, Mr Billy","7.50","Morrison, H","138","76","9",,
"Optiva Star (IRE)","15:55:00","2024-08-07","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 4","25","0","Leavy, Mr Joe","12.00","Hannon (Jnr), Richard","130","73","8",,
"Sandy Paradise (IRE)","15:55:00","2024-08-07","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 4","43","0","Jones, Ethan","12.00","Hughes, Richard","139","82","5",,
"Uncle Dick","15:55:00","2024-08-07","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 4","20","0","Carmichael, Oliver","16.00","Houghton, Eve Johnson","126","71","2",,
"Chourmo","16:25:00","2024-08-07","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","6","Class 6","11","0","Egan, John","3.00","Gillard, Mark","133","55","2",,
"Clear Justice (IRE)","16:25:00","2024-08-07","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","6","Class 6","29","0","Loughnane, Mr Billy","1.00","Moore, Gary and Josh","125","55","6",,
"Cryptos Dream (IRE)","16:25:00","2024-08-07","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","6","Class 6","55","0","Doughty, Jack","6.00","Carroll, A W","130","57","3",,
"Early Morning Dew (FR)","16:25:00","2024-08-07","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","6","Class 6","28","0","Bowen, S D","33.00","Best, Jim/Suzi","137","62","4",,
"Mcted","16:25:00","2024-08-07","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","6","Class 6","12","0","Bond, Alice","22.00","Parr, Joseph","129","58","1",,
"Three Dons (IRE)","16:25:00","2024-08-07","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","6","Class 6","43","0","Gunn, Molly","5.00","Carroll, A W","132","61","5",,
"Adace","16:55:00","2024-08-07","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","16","0","Quinn, Jimmy","4.00","Ivory, D K","133","55","4",,
"Crocus Time (IRE)","16:55:00","2024-08-07","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","12","0","Cameron, Tyrese","14.00","Hannon (Jnr), Richard","126","61","10",,
"Cut To The Chase","16:55:00","2024-08-07","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","23","0","Carson, William","4.00","Carroll, A W","124","52","7",,
"Diamond Cottage","16:55:00","2024-08-07","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","5","0","Mangan, Gina","9.00","Saunders, M S","129","54","6",,
"Kracking","16:55:00","2024-08-07","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","21","0","Wilkie, Brandon","11.00","Williams, S C","133","60","5",,
"Marching Mac (IRE)","16:55:00","2024-08-07","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","4","0",,"0.00","McEntee, P S","134","62","2",,
"Milliethemollie (IRE)","16:55:00","2024-08-07","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","11","0","Doughty, Jack","9.00","Carroll, A W","125","58","9",,
"On Song (IRE)","16:55:00","2024-08-07","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","84","0","Loughnane, Mr Billy","4.00","Boughey, George","132","60","8",,
"Otago","16:55:00","2024-08-07","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","27","0","Bennett, Charlie","5.00","Boyle, J R","137","59","1",,
"Salaamaat","16:55:00","2024-08-07","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","16","0",,"0.00","Guest, Rae","129","57","3",,
"Ballsgrove Boy","17:23:00","2024-08-07","Kempton","All Weather","Handicap Nursery","6f ","6","Standard To Slow","10","Class 6","28","0","Murphy, Oisin","7.00","Haynes, Alice","133","63","10",,
"Bank On Kent","17:23:00","2024-08-07","Kempton","All Weather","Handicap Nursery","6f ","6","Standard To Slow","10","Class 6","14","0","Kingscote, Richard","16.00","Evans, P D","129","59","9",,
"Cable Rate","17:23:00","2024-08-07","Kempton","All Weather","Handicap Nursery","6f ","6","Standard To Slow","10","Class 6","14","0","Edmunds, Lewis","25.00","Muir, W R & Grassick, C","131","61","6",,
"Eighteencaratgold","17:23:00","2024-08-07","Kempton","All Weather","Handicap Nursery","6f ","6","Standard To Slow","10","Class 6","21","0","Bishop, Charles","2.75","Houghton, Eve Johnson","133","63","5",,
"Ellomate (IRE)","17:23:00","2024-08-07","Kempton","All Weather","Handicap Nursery","6f ","6","Standard To Slow","10","Class 6","15","0","Rooke, George","10.00","Hughes, Richard","133","63","1",,
"Fregola","17:23:00","2024-08-07","Kempton","All Weather","Handicap Nursery","6f ","6","Standard To Slow","10","Class 6","21","0","Voikhansky, Alexander","33.00","Hannon (Jnr), Richard","121","54","7",,
"I Love Dad (IRE)","17:23:00","2024-08-07","Kempton","All Weather","Handicap Nursery","6f ","6","Standard To Slow","10","Class 6","14","0","Osborne, Saffie","7.00","Osborne, J A","135","65","4",,
"Leyhaimur","17:23:00","2024-08-07","Kempton","All Weather","Handicap Nursery","6f ","6","Standard To Slow","10","Class 6","8","0","Turner, Hayley","4.50","Simcock, D M","130","60","3",,
"Lillys Bet","17:23:00","2024-08-07","Kempton","All Weather","Handicap Nursery","6f ","6","Standard To Slow","10","Class 6","22","0","Marquand, Tom","5.50","Knight, W J","137","67","8",,
"Whiskey Glasses","17:23:00","2024-08-07","Kempton","All Weather","Handicap Nursery","6f ","6","Standard To Slow","10","Class 6","39","0","Currie, Nicola","10.00","Sangster, Ollie","136","66","2",,
"Angel Express","17:55:00","2024-08-07","Kempton","All Weather","Novices","7f ","7","Standard To Slow","13","Class 4","12","0","Kingscote, Richard","100.00","Evans, P D","125","0","12",,
"Bishopton (IRE)","17:55:00","2024-08-07","Kempton","All Weather","Novices","7f ","7","Standard To Slow","13","Class 4","No Prev","0","Bryan, Joshua","50.00","Murphy, Olly","130","0","9",,
"Calla Lagoon","17:55:00","2024-08-07","Kempton","All Weather","Novices","7f ","7","Standard To Slow","13","Class 4","No Prev","0","Crouch, Hector","11.00","Beckett, R M","130","0","7",,
"Chemical (FR)","17:55:00","2024-08-07","Kempton","All Weather","Novices","7f ","7","Standard To Slow","13","Class 4","No Prev","0","Murphy, Oisin","8.50","Balding, A M","130","0","2",,
"Commander Flavius","17:55:00","2024-08-07","Kempton","All Weather","Novices","7f ","7","Standard To Slow","13","Class 4","19","0","Hitchcott, Sam","66.00","Hannon (Jnr), Richard","130","0","6",,
"Cristo","17:55:00","2024-08-07","Kempton","All Weather","Novices","7f ","7","Standard To Slow","13","Class 4","13","0","Voikhansky, Alexander","33.00","Hannon (Jnr), Richard","127","0","3",,
"Fifth Column (IRE)","17:55:00","2024-08-07","Kempton","All Weather","Novices","7f ","7","Standard To Slow","13","Class 4","No Prev","0","Buick, William","2.50","Gosden, John and Thady","130","0","5",,
"Hot Frank","17:55:00","2024-08-07","Kempton","All Weather","Novices","7f ","7","Standard To Slow","13","Class 4","19","0","Muscutt, D","40.00","Ferguson, James","130","0","13",,
"River King (IRE)","17:55:00","2024-08-07","Kempton","All Weather","Novices","7f ","7","Standard To Slow","13","Class 4","No Prev","0","Levey, S M","12.00","Hannon (Jnr), Richard","130","0","4",,
"Sheikh Raj (IRE)","17:55:00","2024-08-07","Kempton","All Weather","Novices","7f ","7","Standard To Slow","13","Class 4","No Prev","0","Shoemark, Kieran","11.00","Clover, Tom","130","0","11",,
"The Lost King","17:55:00","2024-08-07","Kempton","All Weather","Novices","7f ","7","Standard To Slow","13","Class 4","No Prev","0","Hornby, Rob","28.00","Balding, A M","130","0","8",,
"Tiete","17:55:00","2024-08-07","Kempton","All Weather","Novices","7f ","7","Standard To Slow","13","Class 4","28","0","Whelan, Trevor","14.00","Charlton, Roger/Harry","125","0","10",,
"Yaroogh (IRE)","17:55:00","2024-08-07","Kempton","All Weather","Novices","7f ","7","Standard To Slow","13","Class 4","75","0","Marquand, Tom","1.63","Haggas, W J","137","0","1",,
"Al Ameed (IRE)","18:25:00","2024-08-07","Kempton","All Weather","Novices","1m ","8","Standard To Slow","10","Class 4","116","0","Davies, Harry","7.50","Crisford, Simon","130","0","6",,
"Arabian Light","18:25:00","2024-08-07","Kempton","All Weather","Novices","1m ","8","Standard To Slow","10","Class 4","19","0","Buick, William","0.44","Appleby, Charlie","136","0","1",,
"Celtic John (IRE)","18:25:00","2024-08-07","Kempton","All Weather","Novices","1m ","8","Standard To Slow","10","Class 4","16","0","Bradley, Paddy","100.00","Phelan, P M","130","0","8",,
"Groovy Baby","18:25:00","2024-08-07","Kempton","All Weather","Novices","1m ","8","Standard To Slow","10","Class 4","28","0","Hornby, Rob","11.00","Balding, A M","125","71","2",,
"Harmoniser","18:25:00","2024-08-07","Kempton","All Weather","Novices","1m ","8","Standard To Slow","10","Class 4","57","0","Mitchell, Jack","40.00","Varian, Roger","130","0","9",,
"Kings Conquest (IRE)","18:25:00","2024-08-07","Kempton","All Weather","Novices","1m ","8","Standard To Slow","10","Class 4","112","0","Haynes, Joey","80.00","Lycett, Shaun","137","0","7",,
"Laguna Boy (IRE)","18:25:00","2024-08-07","Kempton","All Weather","Novices","1m ","8","Standard To Slow","10","Class 4","63","0","Crouch, Hector","100.00","Williams, S C","130","0","4",,
"Running Spirit (IRE)","18:25:00","2024-08-07","Kempton","All Weather","Novices","1m ","8","Standard To Slow","10","Class 4","99","0","Murphy, Oisin","4.50","Gosden, John and Thady","125","0","10",,
"Tribal Rhythm","18:25:00","2024-08-07","Kempton","All Weather","Novices","1m ","8","Standard To Slow","10","Class 4","345","0","Bass, George","18.00","Coakley, D J","127","77","5",,
"Verocity","18:25:00","2024-08-07","Kempton","All Weather","Novices","1m ","8","Standard To Slow","10","Class 4","No Prev","0","Bishop, Charles","22.00","Baker, George","130","0","3",,
"Edwardtheninth","18:55:00","2024-08-07","Kempton","All Weather","Novices","1m ","8","Standard To Slow","10","Class 4","38","0","Haynes, Joey","66.00","Tregoning, M P","130","0","6",,
"Emperor Dream","18:55:00","2024-08-07","Kempton","All Weather","Novices","1m ","8","Standard To Slow","10","Class 4","100","0","Rooke, George","100.00","Steele, Daniel","130","0","2",,
"Endeavours (FR)","18:55:00","2024-08-07","Kempton","All Weather","Novices","1m ","8","Standard To Slow","10","Class 4","23","0","Levey, S M","50.00","Ward, Tom","130","0","10",,
"Ghaihaban","18:55:00","2024-08-07","Kempton","All Weather","Novices","1m ","8","Standard To Slow","10","Class 4","61","0","Hornby, Rob","5.50","Balding, A M","125","77","7",,
"Masterkey","18:55:00","2024-08-07","Kempton","All Weather","Novices","1m ","8","Standard To Slow","10","Class 4","9","0","Marquand, Tom","66.00","Menzies, Rebecca","137","0","9",,
"Ombrecell (FR)","18:55:00","2024-08-07","Kempton","All Weather","Novices","1m ","8","Standard To Slow","10","Class 4","No Prev","0","Kingscote, Richard","10.00","Cox, C G","130","0","8",,
"Port Road (USA)","18:55:00","2024-08-07","Kempton","All Weather","Novices","1m ","8","Standard To Slow","10","Class 4","63","0","Muscutt, D","50.00","Butler, John","130","0","1",,
"Radiant Beauty","18:55:00","2024-08-07","Kempton","All Weather","Novices","1m ","8","Standard To Slow","10","Class 4","113","0","Shoemark, Kieran","8.00","Newland, Dr R D P","125","0","4",,
"Shes A Warrior (IRE)","18:55:00","2024-08-07","Kempton","All Weather","Novices","1m ","8","Standard To Slow","10","Class 4","No Prev","0","Doyle, James","5.00","Varian, Roger","125","0","5",,
"Sword","18:55:00","2024-08-07","Kempton","All Weather","Novices","1m ","8","Standard To Slow","10","Class 4","19","0","Murphy, Oisin","0.62","Gosden, John and Thady","130","87","3",,
"Beeley","19:25:00","2024-08-07","Kempton","All Weather","Novices","1m4f ","12","Standard To Slow","9","Class 3","22","0","Shoemark, Kieran","3.00","Gosden, John and Thady","128","88","4",,
"Birkin (IRE)","19:25:00","2024-08-07","Kempton","All Weather","Novices","1m4f ","12","Standard To Slow","9","Class 3","18","0","Murphy, Oisin","12.00","Gosden, John and Thady","128","0","5",,
"Dunes Song (IRE)","19:25:00","2024-08-07","Kempton","All Weather","Novices","1m4f ","12","Standard To Slow","9","Class 3","22","0","Whelan, Trevor","28.00","Charlton, Roger/Harry","128","0","7",,
"Naomhi","19:25:00","2024-08-07","Kempton","All Weather","Novices","1m4f ","12","Standard To Slow","9","Class 3","199","0","Levey, S M","66.00","King, A","138","0","3",,
"Nowhere","19:25:00","2024-08-07","Kempton","All Weather","Novices","1m4f ","12","Standard To Slow","9","Class 3","91","0","Hornby, Rob","8.50","Morrison, H","128","0","9",,
"One Glance","19:25:00","2024-08-07","Kempton","All Weather","Novices","1m4f ","12","Standard To Slow","9","Class 3","22","0","Kingscote, Richard","22.00","King, A","128","0","1",,
"Perrine (IRE)","19:25:00","2024-08-07","Kempton","All Weather","Novices","1m4f ","12","Standard To Slow","9","Class 3","13","0","Muscutt, D","20.00","Gosden, John and Thady","128","0","6",,
"Sea Just In Time (IRE)","19:25:00","2024-08-07","Kempton","All Weather","Novices","1m4f ","12","Standard To Slow","9","Class 3","59","0","Marquand, Tom","0.67","Haggas, W J","135","0","2",,
"Wanderlust","19:25:00","2024-08-07","Kempton","All Weather","Novices","1m4f ","12","Standard To Slow","9","Class 3","22","0","Osborne, Saffie","33.00","Stoute, Sir Michael","128","0","8",,
"All Agleam","19:55:00","2024-08-07","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 5","8","0","Hutchinson, Callum","2.25","Balding, A M","139","77","1",,
"Big Time Rascal","19:55:00","2024-08-07","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 5","20","0","Crouch, Hector","14.00","Cole, P F I","132","67","4",,
"Charlie Mason","19:55:00","2024-08-07","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 5","20","0",,"0.00","Carroll, A W","132","67","11",,
"Diddy Man","19:55:00","2024-08-07","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 5","12","0","Fraser, Kaiya","18.00","Attwater, M J","131","71","5",,
"Havana Touch","19:55:00","2024-08-07","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 5","82","0","Muscutt, D","8.50","Butler, John","127","62","6",,
"Invincible Aura","19:55:00","2024-08-07","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 5","29","0","Marquand, Tom","9.00","Botti, M","135","70","9",,
"Kindest Nation (IRE)","19:55:00","2024-08-07","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 5","28","0","Murphy, Oisin","6.00","Palmer, Hugo","133","68","2",,
"Ravensbourne","19:55:00","2024-08-07","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 5","15","0","Davies, Harry","22.00","Murphy, Mike / Keady, Michael","125","60","10",,
"Spirit Of The Rose","19:55:00","2024-08-07","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 5","19","0","Osborne, Saffie","5.00","Cox, C G","131","66","7",,
"Stacey Racey","19:55:00","2024-08-07","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 5","34","0","Haynes, Joey","8.00","Burke, Kieran","121","56","8",,
"Whoop Whoop","19:55:00","2024-08-07","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 5","15","0","Whelan, Trevor","22.00","Ward, Tom","125","60","3",,
"God Bless America","20:25:00","2024-08-07","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 5","18","0","Downing, George","20.00","Houghton, Eve Johnson","131","66","4",,
"Grecian God (IRE)","20:25:00","2024-08-07","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 5","22","0","Bass, George","8.00","Usher, M D I","119","57","1",,
"Heathcliff","20:25:00","2024-08-07","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 5","34","0","Muscutt, D","1.00","Fanshawe, J R","137","72","7",,
"Hurricane Power (IRE)","20:25:00","2024-08-07","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 5","20","0","Kingscote, Richard","16.00","Cole, P F I","133","68","10",,
"Imola (IRE)","20:25:00","2024-08-07","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 5","28","0","Shoemark, Kieran","7.50","Holland, Darryll","126","61","3",,
"Rock Armour (IRE)","20:25:00","2024-08-07","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 5","19","0","Cole, Morgan","25.00","Butler, John","127","67","2",,
"Sarakana (IRE)","20:25:00","2024-08-07","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 5","19","0","Rooke, George","50.00","De Giles, Ed","125","60","6",,
"Super Hit (FR)","20:25:00","2024-08-07","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 5","41","0","Marquand, Tom","11.00","Botti, M","135","70","9",,
"Ten Commitments","20:25:00","2024-08-07","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 5","14","0","Osborne, Saffie","14.00","Osborne, J A","136","71","8",,
"Waistcoat","20:25:00","2024-08-07","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 5","93","0","Levey, S M","6.50","Hannon (Jnr), Richard","128","63","5",,
"Alpine Stroll","20:55:00","2024-08-07","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","10","Class 5","25","0","Keenan, Darragh","11.00","Wigham, M","142","70","4",,
"Beau French (FR)","20:55:00","2024-08-07","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","10","Class 5","28","0","Queally, T P","16.00","Moore, Gary and Josh","142","70","7",,
"Cherry Cola","20:55:00","2024-08-07","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","10","Class 5","14","0","Dawes, Rose","12.00","West, Miss Sheena","131","64","1",,
"Fictional (IRE)","20:55:00","2024-08-07","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","10","Class 5","27","0","Murphy, Oisin","8.00","Hughes, Richard","140","68","9",,
"Freds Mate (IRE)","20:55:00","2024-08-07","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","10","Class 5","23","0","Kingscote, Richard","6.50","Johnston, Charlie","130","71","2",,
"Lilla Cross","20:55:00","2024-08-07","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","10","Class 5","58","0","Haynes, Joey","80.00","Dunnett, Mrs C A","123","51","3",,
"Masterdream (FR)","20:55:00","2024-08-07","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","10","Class 5","21","0","Stott, Kevin","12.00","Mulholland, N P","140","68","6",,
"Smart Charger (IRE)","20:55:00","2024-08-07","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","10","Class 5","36","0","Marquand, Tom","4.00","King, A","135","63","8",,
"Warmonger (IRE)","20:55:00","2024-08-07","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","10","Class 5","13","0","Gilligan, Jack","1.75","Prescott, Sir Mark","131","72","10",,
"Wilderness","20:55:00","2024-08-07","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","10","Class 5","13","0","Downing, George","40.00","Mullins, J W","140","68","5",,
"Arranmore","14:10:00","2024-08-07","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","11","Class 6","10","0","Smith, Becky","16.00","Hammond, Micky","152","61","10",,
"Bateman (IRE)","14:10:00","2024-08-07","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","11","Class 6","11","0","Collier, Miss A","3.33","Tutty, Gemma","149","66","4",,
"Brunos Gold (IRE)","14:10:00","2024-08-07","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","11","Class 6","349","0","Nicholls, Mr Jack","22.00","Niven, P D","151","63","1",,
"Burglars Dream (IRE)","14:10:00","2024-08-07","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","11","Class 6","10","0","Easterby, William","10.00","Easterby, T D","153","62","9",,
"Dogged","14:10:00","2024-08-07","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","11","Class 6","8","0","Lander, Mr Jack","11.00","Menzies, Rebecca","148","62","8",,
"Highwaygrey","14:10:00","2024-08-07","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","11","Class 6","10","0","Easterby, Mr Thomas","3.50","Easterby, T D","155","69","2",,
"Just Hiss","14:10:00","2024-08-07","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","11","Class 6","32","0","Easterby, Miss E","5.00","Easterby, T D","158","67","11",,
"Light Up Our Stars (IRE)","14:10:00","2024-08-07","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","11","Class 6","9","0","Tett, Frederick","11.00","Dixon, Scott","157","66","5",,
"Raincloud","14:10:00","2024-08-07","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","11","Class 6","16","0","Bowers-Carter, Miss Aaliyah","50.00","Chapman, M C","130","46","7",,
"Rayena (FR)","14:10:00","2024-08-07","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","11","Class 6","8","0","Teal, Miss Lois","33.00","Fahey, R A","133","47","3",,
"V Twelve (IRE)","14:10:00","2024-08-07","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","11","Class 6","20","0","Cagney, Eireann","6.00","Todhunter, M","156","65","6",,
"End Of Romance (IRE)","14:40:00","2024-08-07","Pontefract","Flat (Turf)","Maiden","6f ","6","Good To Firm","7","Class 4","No Prev","0","Lee, Clifford","3.50","Burke, K R","133","0","8",,
"Harvesting","14:40:00","2024-08-07","Pontefract","Flat (Turf)","Maiden","6f ","6","Good To Firm","7","Class 4","14","0","Mason, Joanna","14.00","Easterby, M W","128","0","6",,
