horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Diva B","16:00:00","2024-04-09","Hereford","National Hunt","Hurdle","2m.5f ","16.5","Soft","8","Class 4","29","0","Sheppard, Stan","22.00","Lacey, T","154","0","0",,
"My Mate Polly","16:00:00","2024-04-09","Hereford","National Hunt","Hurdle","2m.5f ","16.5","Soft","8","Class 4","15","0","Kimber, Harry","33.00","Turner, W G M","154","78","0",,
"Rockola (IRE)","16:00:00","2024-04-09","Hereford","National Hunt","Hurdle","2m.5f ","16.5","Soft","8","Class 4","40","0","Bellamy, Tom","2.75","King, A","154","0","0",,
"Simply Belle","16:00:00","2024-04-09","Hereford","National Hunt","Hurdle","2m.5f ","16.5","Soft","8","Class 4","44","0","Bannister, Harry A A","10.00","Dennis, David","154","0","0",,
"Thatswhatshesaid","16:00:00","2024-04-09","Hereford","National Hunt","Hurdle","2m.5f ","16.5","Soft","8","Class 4","28","0","Kavanagh, Peter J","3.50","McCain Jnr, D","151","0","0",,
"Grandmaster Flash (IRE)","16:30:00","2024-04-09","Hereford","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Soft","7","Class 5","132","0","Ring, C V","9.00","Llewellyn, B J","147","79","0",,
"Hobie (FR)","16:30:00","2024-04-09","Hereford","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Soft","7","Class 5","159","0","Bellamy, Tom","9.00","Dennis, David","168","100","0",,
"Lunar Ocean (IRE)","16:30:00","2024-04-09","Hereford","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Soft","7","Class 5","23","0","Powell, Brendan","18.00","Webber, P R","144","76","0",,
"Mambo Beat (IRE)","16:30:00","2024-04-09","Hereford","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Soft","7","Class 5","19","0","Price, Charlie","4.50","Llewellyn, B J","153","88","0",,
"Our Dylan (IRE)","16:30:00","2024-04-09","Hereford","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Soft","7","Class 5","29","0","Godfrey, Ben","6.00","Woollacott, Mrs Kayley","143","78","0",,
"River Robe (IRE)","16:30:00","2024-04-09","Hereford","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Soft","7","Class 5","142","0","Hammond, Charlie","4.50","Young, Maxwell","162","94","0",,
"Tour Ovalie (FR)","16:30:00","2024-04-09","Hereford","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Soft","7","Class 5","13","0","Williams, Isabel","1.25","Williams, Evan","162","97","0",,
"Cabhfuilfungi (IRE)","17:00:00","2024-04-09","Hereford","National Hunt","Handicap Hurdle","2m6f ","22","Soft","7","Class 4","154","0","Patrick, Richard","6.50","Lee, Miss Kerry","165","111","0",,
"El Granjero (IRE)","17:00:00","2024-04-09","Hereford","National Hunt","Handicap Hurdle","2m6f ","22","Soft","7","Class 4","13","0","Sheppard, Stan","0.91","Boultbee-brooks, Clive","168","114","0",,
"Hermes Boy (FR)","17:00:00","2024-04-09","Hereford","National Hunt","Handicap Hurdle","2m6f ","22","Soft","7","Class 4","21","0","Noonan, David G","5.50","Williams, Mrs Jane","166","112","0",,
"Iron Dex (FR)","17:00:00","2024-04-09","Hereford","National Hunt","Handicap Hurdle","2m6f ","22","Soft","7","Class 4","17","0","Houlihan, Sean M","8.00","Lewis, Mrs S W","151","97","0",,
"Kapamazov","17:00:00","2024-04-09","Hereford","National Hunt","Handicap Hurdle","2m6f ","22","Soft","7","Class 4","13","0","Poste, Ben J","6.50","Evans, H J","152","98","0",,
"Petty Cash (IRE)","17:00:00","2024-04-09","Hereford","National Hunt","Handicap Hurdle","2m6f ","22","Soft","7","Class 4","30","0","Stevens, Miss A","16.00","Daly, H D","156","107","0",,
"River Of Joy","17:00:00","2024-04-09","Hereford","National Hunt","Handicap Hurdle","2m6f ","22","Soft","7","Class 4","234","0","Bowen, Sean P","8.00","Bowen, P","155","101","0",,
"Apache Star (IRE)","17:30:00","2024-04-09","Southwell","All Weather","Handicap","5f ","5","Standard","6","Class 5","12","0","Loughnane, Mr Billy","2.25","Loughnane, Daniel Mark","134","68","5",,
"Birkenhead","17:30:00","2024-04-09","Southwell","All Weather","Handicap","5f ","5","Standard","6","Class 5","15","0","Sexton, Ryan","2.75","Midgley, P T","124","58","1",,
"Brownlee (IRE)","17:30:00","2024-04-09","Southwell","All Weather","Handicap","5f ","5","Standard","6","Class 5","78","0","Ryan, Rossa","6.00","Barron, T D","128","62","3",,
"Ernest Rutherford","17:30:00","2024-04-09","Southwell","All Weather","Handicap","5f ","5","Standard","6","Class 5","158","0","Sullivan, James P","14.00","Easterby, T D","124","58","2",,
"Leodis Dream (IRE)","17:30:00","2024-04-09","Southwell","All Weather","Handicap","5f ","5","Standard","6","Class 5","123","0","Nolan, D","11.00","Midgley, P T","133","67","4",,
"Masterclass","17:30:00","2024-04-09","Southwell","All Weather","Handicap","5f ","5","Standard","6","Class 5","5","0","Shepherd, Callum","2.75","Simcock, D M","135","69","6",,
"Addosh","18:00:00","2024-04-09","Southwell","All Weather","Handicap","1m6f ","14","Standard","6","Class 4","132","0","Hardie, Cameron","14.00","Edmunds, Stuart","123","65","2",,
"Cool Party","18:00:00","2024-04-09","Southwell","All Weather","Handicap","1m6f ","14","Standard","6","Class 4","116","0","Norton, Francis","5.00","Johnston, Charlie","139","82","6",,
"Dreams Fled Away (IRE)","18:00:00","2024-04-09","Southwell","All Weather","Handicap","1m6f ","14","Standard","6","Class 4","25","0","Leavy, Mr Joe","8.50","Brennan, F J","120","67","5",,
"Isle Of Sark (USA)","18:00:00","2024-04-09","Southwell","All Weather","Handicap","1m6f ","14","Standard","6","Class 4","8","0","Osborne, Saffie","1.75","Osborne, J A","139","81","3",,
"Marbuzet","18:00:00","2024-04-09","Southwell","All Weather","Handicap","1m6f ","14","Standard","6","Class 4","199","0","Sullivan, James P","6.50","Easterby, T D","124","66","1",,
"Robusto (IRE)","18:00:00","2024-04-09","Southwell","All Weather","Handicap","1m6f ","14","Standard","6","Class 4","187","0","Crowley, Jim","2.25","Houghton, Eve Johnson","138","81","4",,
"Bearwith","18:30:00","2024-04-09","Southwell","All Weather","Handicap","1m3f ","11","Standard","8","Class 4","15","0","Hardie, Cameron","7.00","Bethell, Harriet","128","71","5",,
"Bohemian Breeze (IRE)","18:30:00","2024-04-09","Southwell","All Weather","Handicap","1m3f ","11","Standard","8","Class 4","15","0","Fanning, Joe","8.00","Johnston, Charlie","133","76","8",,
"Chillhi (IRE)","18:30:00","2024-04-09","Southwell","All Weather","Handicap","1m3f ","11","Standard","8","Class 4","190","0","Robinson, Ben","5.00","Ellison, B","137","80","3",,
"Incremental (IRE)","18:30:00","2024-04-09","Southwell","All Weather","Handicap","1m3f ","11","Standard","8","Class 4","143","0","Shepherd, Callum","2.00","Bell, M L W","137","80","1",,
"Iron Lion","18:30:00","2024-04-09","Southwell","All Weather","Handicap","1m3f ","11","Standard","8","Class 4","179","0","Nolan, D","5.50","OMeara, D","137","80","2",,
"Parish Councillor (IRE)","18:30:00","2024-04-09","Southwell","All Weather","Handicap","1m3f ","11","Standard","8","Class 4","25","0","Ryan, Rossa","5.50","Barron, T D","131","74","6",,
"Percy Willis","18:30:00","2024-04-09","Southwell","All Weather","Handicap","1m3f ","11","Standard","8","Class 4","8","0","Osborne, Saffie","7.00","OKeeffe, Jedd","127","70","4",,
"Sonning (IRE)","18:30:00","2024-04-09","Southwell","All Weather","Handicap","1m3f ","11","Standard","8","Class 4","20","0","Rawlinson, Ali","50.00","Brooke, Daniel","127","70","7",,
"All Dunn","19:00:00","2024-04-09","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 5","199","0","Fanning, Joe","16.00","Bethell, Harriet","128","61","12",,
"Beau Gars","19:00:00","2024-04-09","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 5","12","0","Osborne, Saffie","8.50","Osborne, J A","136","69","11",,
"Copper And Five","19:00:00","2024-04-09","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 5","203","0","Nicholls, Mia","20.00","Carr, Mrs R A","128","66","6",,
"Create (IRE)","19:00:00","2024-04-09","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 5","70","0","Whittington, Elisha","10.00","Dixon, Scott","131","67","13",,
"Great Blasket (IRE)","19:00:00","2024-04-09","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 5","12","0","Shoemark, Kieran","3.50","Newland, Dr R D P","135","68","7",,
"Kynsa (IRE)","19:00:00","2024-04-09","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 5","169","0","Sayette, B D L","7.00","Foy, Kevin","134","67","8",,
"Makeen","19:00:00","2024-04-09","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 5","37","0","Sexton, Ryan","16.00","Camacho, Miss J A","132","65","1",,
"Monkmoor Pip","19:00:00","2024-04-09","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 5","40","0","Leavy, Mr Joe","14.00","Palmer, Hugo","124","62","3",,
"Ring Of Gold","19:00:00","2024-04-09","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 5","28","0","Crowley, Jim","10.00","Easterby, M W","130","63","10",,
"Roseaid","19:00:00","2024-04-09","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 5","21","0","Wilkie, Brandon","14.00","Tutty, Gemma","125","63","2",,
"Soames Forsyte","19:00:00","2024-04-09","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 5","12","0","Muscutt, D","7.50","Herrington,M ","136","69","9",,
"Streak Lightning (IRE)","19:00:00","2024-04-09","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 5","18","0","Sullivan, James P","6.50","Carr, Mrs R A","137","70","4",,
"Sycamore (IRE)","19:00:00","2024-04-09","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 5","54","0","Dennis, Phil","20.00","Dixon, Scott","132","65","14",,
"Wadacre Grace","19:00:00","2024-04-09","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 5","31","0","Norton, Francis","9.00","Johnston, Charlie","136","69","5",,
"Dandycan","19:30:00","2024-04-09","Southwell","All Weather","Novices","7f ","7","Standard","12","Class 4","39","0","Hardie, Cameron","100.00","Corbett, Mrs Susan","130","0","1",,
"Daring Leader (IRE)","19:30:00","2024-04-09","Southwell","All Weather","Novices","7f ","7","Standard","12","Class 4","26","0","Russell, Harry","100.00","Greenall, O / Guerriero, J","130","0","4",,
"General Assembly (IRE)","19:30:00","2024-04-09","Southwell","All Weather","Novices","7f ","7","Standard","12","Class 4","332","0","Loughnane, Mr Billy","3.33","Boughey, George","130","0","10",,
"Gressington (IRE)","19:30:00","2024-04-09","Southwell","All Weather","Novices","7f ","7","Standard","12","Class 4","185","0","Rodriguez, Callum","1.20","Bethell, Ed","134","84","5",,
"Hectors Left Foot (IRE)","19:30:00","2024-04-09","Southwell","All Weather","Novices","7f ","7","Standard","12","Class 4","66","0","Nolan, D","100.00","Furtado, Ivan","130","0","3",,
"I Predict A Riot","19:30:00","2024-04-09","Southwell","All Weather","Novices","7f ","7","Standard","12","Class 4","No Prev","0","Dennis, Phil","28.00","Dixon, Scott","130","0","6",,
"Imperial Express (IRE)","19:30:00","2024-04-09","Southwell","All Weather","Novices","7f ","7","Standard","12","Class 4","160","0","Hutchinson, Callum","4.50","Balding, A M","122","76","11",,
"Joe Gargery (IRE)","19:30:00","2024-04-09","Southwell","All Weather","Novices","7f ","7","Standard","12","Class 4","No Prev","0","Gray, S A","12.00","Ryan, K A","130","0","13",,
"Johnny Thunder (IRE)","19:30:00","2024-04-09","Southwell","All Weather","Novices","7f ","7","Standard","12","Class 4","22","0","Ryan, Rossa","7.00","Fahey, R A","130","0","12",,
"King Of Codes","19:30:00","2024-04-09","Southwell","All Weather","Novices","7f ","7","Standard","12","Class 4","120","0",,"0.00","Cowell, R M H","130","0","9",,
"Maythetwistremain (IRE)","19:30:00","2024-04-09","Southwell","All Weather","Novices","7f ","7","Standard","12","Class 4","26","0","Croot, Elle-May","100.00","Furtado, Ivan","123","0","7",,
"Mutaad (IRE)","19:30:00","2024-04-09","Southwell","All Weather","Novices","7f ","7","Standard","12","Class 4","No Prev","0","Wood, George","66.00","French, Alex","125","0","2",,
"On Point (IRE)","19:30:00","2024-04-09","Southwell","All Weather","Novices","7f ","7","Standard","12","Class 4","320","0","Sexton, Ryan","6.00","Camacho, Miss J A","136","0","8",,
"Bazball (IRE)","20:00:00","2024-04-09","Southwell","All Weather","Handicap","7f ","7","Standard","7","Class 4","11","0","Jamin, Pierre-Louis","4.50","Burke, K R","130","77","5",,
"Bellarchi (IRE)","20:00:00","2024-04-09","Southwell","All Weather","Handicap","7f ","7","Standard","7","Class 4","7","0","Wilkie, Brandon","11.00","Tuer, Grant","130","82","3",,
"Biplane (USA)","20:00:00","2024-04-09","Southwell","All Weather","Handicap","7f ","7","Standard","7","Class 4","24","0","Hardie, Cameron","20.00","Wainwright, J S","135","68","1",,
"Eleftheria (IRE)","20:00:00","2024-04-09","Southwell","All Weather","Handicap","7f ","7","Standard","7","Class 4","26","0","Ryan, Rossa","1.75","Cole, P F I","133","80","6",,
"Never Fear (IRE)","20:00:00","2024-04-09","Southwell","All Weather","Handicap","7f ","7","Standard","7","Class 4","122","0","Mitchell, Jack","3.50","Johnston, Charlie","132","79","7",,
"Royal Elysian","20:00:00","2024-04-09","Southwell","All Weather","Handicap","7f ","7","Standard","7","Class 4","203","0","Muscutt, D","7.00","Ferguson, James","132","79","4",,
"Zainabb (IRE)","20:00:00","2024-04-09","Southwell","All Weather","Handicap","7f ","7","Standard","7","Class 4","167","0","Shoemark, Kieran","3.50","Fellowes, Charlie","129","76","2",,
"Balranald (FR)","20:30:00","2024-04-09","Southwell","All Weather","Handicap","2m.5f ","16.5","Standard","7","Class 6","28","0","Nolan, D","20.00","Hamilton, Mrs A C","132","52","8",,
"Easy Equation (FR)","20:30:00","2024-04-09","Southwell","All Weather","Handicap","2m.5f ","16.5","Standard","7","Class 6","37","0","Shoemark, Kieran","1.38","Fellowes, Charlie","137","57","7",,
"Foinix","20:30:00","2024-04-09","Southwell","All Weather","Handicap","2m.5f ","16.5","Standard","7","Class 6","47","0","Crowley, Jim","2.75","Best, Jim/Suzi","129","51","6",,
"Quiet Thunder (IRE)","20:30:00","2024-04-09","Southwell","All Weather","Handicap","2m.5f ","16.5","Standard","7","Class 6","85","0","Leavy, Mr Joe","28.00","Hollinshead, Sarah","121","46","1",,
"Socialist Agenda","20:30:00","2024-04-09","Southwell","All Weather","Handicap","2m.5f ","16.5","Standard","7","Class 6","5","0","Ryan, Rossa","3.33","Morgan, Miss Laura","128","48","4",,
"Thelastwinterarrow","20:30:00","2024-04-09","Southwell","All Weather","Handicap","2m.5f ","16.5","Standard","7","Class 6","29","0","Clutterbuck, Rhys","16.00","Cunha, Dylan","124","46","2",,
"Three Dons (IRE)","20:30:00","2024-04-09","Southwell","All Weather","Handicap","2m.5f ","16.5","Standard","7","Class 6","5","0",,"0.00","Carroll, A W","126","46","5",,
"Toscan Genius (FR)","20:30:00","2024-04-09","Southwell","All Weather","Handicap","2m.5f ","16.5","Standard","7","Class 6","9","0","Russell, Harry","11.00","Ellison, B","130","50","3",,
"Arabie","14:15:00","2024-04-09","Thirsk","Flat (Turf)","Maiden","5f ","5","Soft","7","Class 5","No Prev","0","James, S H","4.50","Burke, K R","133","0","5",,
"Atherstone Warrior (IRE)","14:15:00","2024-04-09","Thirsk","Flat (Turf)","Maiden","5f ","5","Soft","7","Class 5","17","0","ONeill, K T","2.00","Haynes, Alice","133","0","4",,
"Dukes Of Haather","14:15:00","2024-04-09","Thirsk","Flat (Turf)","Maiden","5f ","5","Soft","7","Class 5","17","0","Orr, Oisin","1.50","Keatley, Adrian Paul","133","0","7",,
"General Gordon (IRE)","14:15:00","2024-04-09","Thirsk","Flat (Turf)","Maiden","5f ","5","Soft","7","Class 5","17","0","Mathers, Patrick","12.00","Nicholls, Adrian","133","0","3",,
"Jungle Sound (IRE)","14:15:00","2024-04-09","Thirsk","Flat (Turf)","Maiden","5f ","5","Soft","7","Class 5","No Prev","0","Tudhope, Daniel","5.50","Ryan, K A","128","0","2",,
"Law Degree (IRE)","14:15:00","2024-04-09","Thirsk","Flat (Turf)","Maiden","5f ","5","Soft","7","Class 5","No Prev","0","Fentiman, Duran","33.00","Easterby, T D","133","0","1",,
"Marry The Night","14:15:00","2024-04-09","Thirsk","Flat (Turf)","Maiden","5f ","5","Soft","7","Class 5","No Prev","0","Allan, David","25.00","Easterby, T D","133","0","6",,
"A Gift Of Love","14:45:00","2024-04-09","Thirsk","Flat (Turf)","Handicap","1m4f ","12","Soft","9","Class 5","110","0","Davies, Harry","3.00","Fellowes, Charlie","134","74","9",,
"Bearaway (IRE)","14:45:00","2024-04-09","Thirsk","Flat (Turf)","Handicap","1m4f ","12","Soft","9","Class 5","31","0","Swift, Mr Dale","16.00","Spencer, Seb","125","65","3",,
"Clansman","14:45:00","2024-04-09","Thirsk","Flat (Turf)","Handicap","1m4f ","12","Soft","9","Class 5","11","0","Garritty, Billy","7.00","Bailey, Liam","129","69","6",,
"Dark Jedi (IRE)","14:45:00","2024-04-09","Thirsk","Flat (Turf)","Handicap","1m4f ","12","Soft","9","Class 5","161","0","Fentiman, Duran","6.00","Easterby, T D","137","77","4",,
"Ebony Maw","14:45:00","2024-04-09","Thirsk","Flat (Turf)","Handicap","1m4f ","12","Soft","9","Class 5","17","0","Hart, Jason","12.00","Whillans, Ewan","122","62","10",,
"Enochdhu (FR)","14:45:00","2024-04-09","Thirsk","Flat (Turf)","Handicap","1m4f ","12","Soft","9","Class 5","13","0","Hornby, Rob","1.88","Portman, J G","133","73","8",,
"Lawmaker","14:45:00","2024-04-09","Thirsk","Flat (Turf)","Handicap","1m4f ","12","Soft","9","Class 5","13","0",,"0.00","Bell, M L W","132","72","2",,
"Natchez Trace","14:45:00","2024-04-09","Thirsk","Flat (Turf)","Handicap","1m4f ","12","Soft","9","Class 5","17","0","Wheatley, Zak","33.00","Carroll, D","124","69","5",,
"Real Terms","14:45:00","2024-04-09","Thirsk","Flat (Turf)","Handicap","1m4f ","12","Soft","9","Class 5","17","0","Stammers, Oliver","7.00","Tuer, Grant","137","77","7",,
"V Twelve (IRE)","14:45:00","2024-04-09","Thirsk","Flat (Turf)","Handicap","1m4f ","12","Soft","9","Class 5","21","0","Mulrennan, Paul","9.00","Todhunter, M","126","66","1",,
"Burj Malinka (IRE)","15:15:00","2024-04-09","Thirsk","Flat (Turf)","Handicap","6f ","6","Soft","13","Class 6","16","0","Mathers, Patrick","3.50","Nicholls, Adrian","132","62","9",,
"Dazy Mazy","15:15:00","2024-04-09","Thirsk","Flat (Turf)","Handicap","6f ","6","Soft","13","Class 6","63","0","Allan, David","8.50","Mackie, J","130","60","8",,
"Happier (IRE)","15:15:00","2024-04-09","Thirsk","Flat (Turf)","Handicap","6f ","6","Soft","13","Class 6","172","0","Fielding, Alexander","14.00","Easterby, T D","130","67","11",,
"Jack Of Clubs","15:15:00","2024-04-09","Thirsk","Flat (Turf)","Handicap","6f ","6","Soft","13","Class 6","165","0","Beasley, Connor","10.00","Dods, M","128","58","3",,
"Lotus Rose","15:15:00","2024-04-09","Thirsk","Flat (Turf)","Handicap","6f ","6","Soft","13","Class 6","182","0","Peate, Jonny","14.00","Fell, R / Murray, S","132","65","1",,
"Mr Trevor (IRE)","15:15:00","2024-04-09","Thirsk","Flat (Turf)","Handicap","6f ","6","Soft","13","Class 6","142","0","Scott, Rowan","9.00","Duffield, Mrs A","121","51","4",,
"Prospect","15:15:00","2024-04-09","Thirsk","Flat (Turf)","Handicap","6f ","6","Soft","13","Class 6","16","0","Hart, Jason","11.00","Midgley, P T","131","61","5",,
"Run This Way","15:15:00","2024-04-09","Thirsk","Flat (Turf)","Handicap","6f ","6","Soft","13","Class 6","183","0","Orr, Oisin","6.00","Midgley, P T","128","58","13",,
"Rwenearlytheredad","15:15:00","2024-04-09","Thirsk","Flat (Turf)","Handicap","6f ","6","Soft","13","Class 6","16","0","Wheatley, Zak","9.00","Carroll, D","129","64","7",,
"Selbys Pride","15:15:00","2024-04-09","Thirsk","Flat (Turf)","Handicap","6f ","6","Soft","13","Class 6","16","0","Eaves, Tom","11.00","Coyle, Tony","136","66","12",,
"Sounds Of Spring (IRE)","15:15:00","2024-04-09","Thirsk","Flat (Turf)","Handicap","6f ","6","Soft","13","Class 6","13","0","Morris, Luke","9.00","Butler, John","127","57","2",,
"Stormy Pearl","15:15:00","2024-04-09","Thirsk","Flat (Turf)","Handicap","6f ","6","Soft","13","Class 6","32","0","Planas, Connor","20.00","Thompson, D W","119","52","6",,
"The Gay Blade","15:15:00","2024-04-09","Thirsk","Flat (Turf)","Handicap","6f ","6","Soft","13","Class 6","18","0","Mulrennan, Paul","10.00","Jardine, I","129","59","10",,
"Asadjumeirah","15:45:00","2024-04-09","Thirsk","Flat (Turf)","Handicap","6f ","6","Soft","13","Class 6","28","0","Winn, Mark","6.00","Brittain, Antony","125","58","4",,
"Dandy Spirit (IRE)","15:45:00","2024-04-09","Thirsk","Flat (Turf)","Handicap","6f ","6","Soft","13","Class 6","201","0","Peate, Jonny","12.00","Fell, R / Murray, S","127","60","12",,
