horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Billy Mill","15:00:00","2024-07-26","Ascot","Flat (Turf)","Handicap","7f ","7","Good","11","Class 4","13","0","Osborne, Saffie","12.00","Millman, B R","138","78","2",,
"Final Watch","15:00:00","2024-07-26","Ascot","Flat (Turf)","Handicap","7f ","7","Good","11","Class 4","14","0","Shoemark, Kieran","9.00","Stone, W B","141","81","6",,
"Mumayaz (IRE)","15:00:00","2024-07-26","Ascot","Flat (Turf)","Handicap","7f ","7","Good","11","Class 4","15","0","Callan, N","33.00","Carroll, A W","127","67","11",,
"Musical Mystery","15:00:00","2024-07-26","Ascot","Flat (Turf)","Handicap","7f ","7","Good","11","Class 4","31","0","Sousa, Silvestre De","12.00","Dunlop, E A L","136","76","9",,
"North View","15:00:00","2024-07-26","Ascot","Flat (Turf)","Handicap","7f ","7","Good","11","Class 4","34","0","Crowley, Jim","8.50","Chapple-Hyam, P W","130","77","8",,
"Red Maids","15:00:00","2024-07-26","Ascot","Flat (Turf)","Handicap","7f ","7","Good","11","Class 4","22","0","Buick, William","6.00","Rimell, M G","135","75","7",,
"Tadreeb (IRE)","15:00:00","2024-07-26","Ascot","Flat (Turf)","Handicap","7f ","7","Good","11","Class 4","13","0","Watson, Jason","33.00","Attwater, M J","131","71","5",,
"The Bitter Moose (IRE)","15:00:00","2024-07-26","Ascot","Flat (Turf)","Handicap","7f ","7","Good","11","Class 4","27","0","Davies, Harry","6.50","Palmer, Hugo","127","74","4",,
"Zouzanna","15:00:00","2024-07-26","Ascot","Flat (Turf)","Handicap","7f ","7","Good","11","Class 4","14","0","Murphy, Oisin","2.50","Charlton, Roger/Harry","142","82","3",,
"Alfred Boucher","15:35:00","2024-07-26","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 2","671","0","Probert, David","28.00","Williams, Ian","140","99","1",,
"Burdett Road","15:35:00","2024-07-26","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 2","181","0","Sousa, Silvestre De","8.00","Owen, J P","142","101","7",,
"Chasing Aphrodite","15:35:00","2024-07-26","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 2","42","0","Marquand, Tom","16.00","Eustace, Harry","135","94","2",,
"Hosaamm","15:35:00","2024-07-26","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 2","40","0","Buick, William","5.00","Burrows, Owen","123","93","4",,
"Insanity","15:35:00","2024-07-26","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 2","95","0","Levey, S M","11.00","King, A","129","88","5",,
"Mount Atlas","15:35:00","2024-07-26","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 2","16","0","Turner, Hayley","14.00","Balding, A M","117","87","8",,
"Mutaawid","15:35:00","2024-07-26","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 2","16","0","Crowley, Jim","1.75","Gosden, John and Thady","124","94","3",,
"Tabletalk (IRE)","15:35:00","2024-07-26","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 2","55","0","Murphy, Oisin","10.00","Clover, Tom","124","94","6",,
"Wonder Kid (IRE)","15:35:00","2024-07-26","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 2","13","0","Davies, Harry","4.00","Palmer, Hugo","117","87","9",,
"Assail (IRE)","16:10:00","2024-07-26","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 4","30","0","Sousa, Silvestre De","4.00","Simcock, D M","138","79","3",,
"Baltic","16:10:00","2024-07-26","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 4","27","0","Buick, William","2.00","Charlton, Roger/Harry","137","78","7",,
"Dornoch Castle (IRE)","16:10:00","2024-07-26","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 4","107","0","Keniry, L P","80.00","Young, Maxwell","131","72","8",,
"Individualism","16:10:00","2024-07-26","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 4","15","0","Fanning, Joe","3.50","Johnston, Charlie","130","82","5",,
"King Of The Plains (IRE)","16:10:00","2024-07-26","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 4","56","0","Murphy, Oisin","8.50","Horton, James","140","81","2",,
"Miller Spirit (IRE)","16:10:00","2024-07-26","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 4","14","0","Clutterbuck, Rhys","14.00","Moore, Gary and Josh","139","80","9",,
"Moel Arthur (USA)","16:10:00","2024-07-26","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 4","16","0","Callan, N","40.00","Johnson, B R","134","75","6",,
"Saratoga Gold","16:10:00","2024-07-26","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 4","33","0","Shoemark, Kieran","33.00","Frost, Kevin","141","82","4",,
"Waxing Gibbous","16:10:00","2024-07-26","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 4","30","0","Davies, Harry","6.50","Menuisier, David","140","81","1",,
"Alcazan","16:45:00","2024-07-26","Ascot","Flat (Turf)","Handicap","5f ","5","Good","10","Class 4","22","0","Osborne, Saffie","18.00","Teal, R A","124","69","8",,
"Angel Shared","16:45:00","2024-07-26","Ascot","Flat (Turf)","Handicap","5f ","5","Good","10","Class 4","21","0","Davies, Harry","22.00","Hollinshead, Steph","136","85","4",,
"Apeeling","16:45:00","2024-07-26","Ascot","Flat (Turf)","Handicap","5f ","5","Good","10","Class 4","42","0","Murphy, Oisin","6.00","Balding, A M","129","78","1",,
"Boadicia (IRE)","16:45:00","2024-07-26","Ascot","Flat (Turf)","Handicap","5f ","5","Good","10","Class 4","34","0","Fraser, Kaiya","9.00","Eustace, Harry","121","75","3",,
"Horse Whisperer (IRE)","16:45:00","2024-07-26","Ascot","Flat (Turf)","Handicap","5f ","5","Good","10","Class 4","16","0","Sousa, Silvestre De","11.00","Dwyer, C A","120","69","5",,
"Lil Guff","16:45:00","2024-07-26","Ascot","Flat (Turf)","Handicap","5f ","5","Good","10","Class 4","1","0","Shoemark, Kieran","4.00","Kubler, Daniel","138","78","6",,
"Noel Fox (IRE)","16:45:00","2024-07-26","Ascot","Flat (Turf)","Handicap","5f ","5","Good","10","Class 4","27","0","Buick, William","3.50","Beckett, R M","130","79","9",,
"Persian Blue (USA)","16:45:00","2024-07-26","Ascot","Flat (Turf)","Handicap","5f ","5","Good","10","Class 4","6","0","Marquand, Tom","5.00","Haggas, W J","123","72","2",,
"Sarahs Verse","16:45:00","2024-07-26","Ascot","Flat (Turf)","Handicap","5f ","5","Good","10","Class 4","33","0","Probert, David","9.00","Harris, R A","130","75","10",,
"The Big Board (IRE)","16:45:00","2024-07-26","Ascot","Flat (Turf)","Handicap","5f ","5","Good","10","Class 4","14","0","Levey, S M","12.00","Hannon (Jnr), Richard","136","81","7",,
"Bantry","17:40:00","2024-07-26","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","14","0","Morris, Luke","8.00","Oshea, J G M","130","55","1",,
"Believe You Me (IRE)","17:40:00","2024-07-26","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","14","0","Doughty, Jack","1.50","Main, Mrs H S","132","62","4",,
"Destinys Spirit","17:40:00","2024-07-26","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","2","0","Mangan, Gina","8.00","Davis, D J S Ffrench","118","46","7",,
"Dynamite Katie (IRE)","17:40:00","2024-07-26","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","8","0","ONeill, K T","6.00","Harris, Miss G","121","46","3",,
"Iconic Knight (IRE)","17:40:00","2024-07-26","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","11","0","Carson, William","20.00","Flint, J L","125","50","2",,
"Letter Of The Law (IRE)","17:40:00","2024-07-26","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","2","0","Wonnacott, Millie","5.50","Oshea, J G M","120","50","5",,
"Not Just Yet (IRE)","17:40:00","2024-07-26","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","20","0","Bryan, Joshua","22.00","Evans, Mrs N S","137","62","6",,
"Rivas Rob Roy","17:40:00","2024-07-26","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","24","0","Muscutt, D","10.00","Gallagher, J","126","51","8",,
"Arlecchinos Rex","18:15:00","2024-07-26","Chepstow","Flat (Turf)","Maiden","6f ","6","Good To Firm","9","Class 5","14","0","Rooke, George","40.00","Usher, M D I","133","0","3",,
"Bob Mali (IRE)","18:15:00","2024-07-26","Chepstow","Flat (Turf)","Maiden","6f ","6","Good To Firm","9","Class 5","No Prev","0",,"0.00","Sangster, Ollie","133","0","6",,
"Cuban Star","18:15:00","2024-07-26","Chepstow","Flat (Turf)","Maiden","6f ","6","Good To Firm","9","Class 5","No Prev","0","Hogan, D E","10.00","Jones, Jack","133","0","4",,
"Diomed Duke","18:15:00","2024-07-26","Chepstow","Flat (Turf)","Maiden","6f ","6","Good To Firm","9","Class 5","50","0","Muscutt, D","6.00","Williams, S C","133","0","10",,
"Far Above The Law (IRE)","18:15:00","2024-07-26","Chepstow","Flat (Turf)","Maiden","6f ","6","Good To Firm","9","Class 5","69","0","ONeill, K T","1.63","Haynes, Alice","133","69","2",,
"Power Of Twins","18:15:00","2024-07-26","Chepstow","Flat (Turf)","Maiden","6f ","6","Good To Firm","9","Class 5","9","0","Voikhansky, Alexander","11.00","Hannon (Jnr), Richard","125","0","5",,
"Silca Bay","18:15:00","2024-07-26","Chepstow","Flat (Turf)","Maiden","6f ","6","Good To Firm","9","Class 5","24","0","Downing, George","3.33","Houghton, Eve Johnson","133","0","7",,
"Token Gesture (IRE)","18:15:00","2024-07-26","Chepstow","Flat (Turf)","Maiden","6f ","6","Good To Firm","9","Class 5","22","0","Fisher, Taylor","50.00","Usher, M D I","130","0","1",,
"Up The Budget (IRE)","18:15:00","2024-07-26","Chepstow","Flat (Turf)","Maiden","6f ","6","Good To Firm","9","Class 5","No Prev","0","Peate, Jonny","11.00","Jones, Jack","125","0","8",,
"Zouzenda","18:15:00","2024-07-26","Chepstow","Flat (Turf)","Maiden","6f ","6","Good To Firm","9","Class 5","No Prev","0","Heard, Tyler","14.00","Portman, J G","125","0","9",,
"Apache Star (IRE)","18:50:00","2024-07-26","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Firm","6","Class 5","13","0","Hogan, D E","16.00","Loughnane, Daniel Mark","128","61","2",,
"Four Adaay","18:50:00","2024-07-26","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Firm","6","Class 5","28","0","Muscutt, D","4.50","Millman, B R","131","64","1",,
"Jax Edge","18:50:00","2024-07-26","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Firm","6","Class 5","8","0","Mangan, Gina","5.50","Mason, Christopher","132","68","5",,
"Mokaatil","18:50:00","2024-07-26","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Firm","6","Class 5","8","0","Wonnacott, Millie","1.50","Williams, Ian","117","55","3",,
"Rhubarb","18:50:00","2024-07-26","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Firm","6","Class 5","9","0","Morris, Luke","4.50","Price, R J","117","50","4",,
"So Smart (IRE)","18:50:00","2024-07-26","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Firm","6","Class 5","8","0","ONeill, K T","7.00","Harris, Miss G","136","69","6",,
"Jazz Scene","19:20:00","2024-07-26","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","6","Class 5","27","0","Morris, Luke","2.50","Prescott, Sir Mark","126","67","6",,
"Lady Flora","19:20:00","2024-07-26","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","6","Class 5","15","0","Bryan, Joshua","4.50","Balding, A M","126","67","2",,
"Local Bay","19:20:00","2024-07-26","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","6","Class 5","15","0","Doughty, Jack","2.75","Carroll, A W","132","70","3",,
"Macs Dilemma (IRE)","19:20:00","2024-07-26","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","6","Class 5","11","0","Mangan, Gina","7.50","Oshea, J G M","135","71","4",,
"Magical Merlin (IRE)","19:20:00","2024-07-26","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","6","Class 5","42","0","Muscutt, D","6.00","Charlton, Roger/Harry","143","76","1",,
"Outrace (IRE)","19:20:00","2024-07-26","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","6","Class 5","139","0","Cameron, Tyrese","10.00","Hannon (Jnr), Richard","127","67","5",,
"City Waters","19:55:00","2024-07-26","Chepstow","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","8","Class 6","26","0","Rooke, George","66.00","Vaughan, Tim","127","33","6",,
"Fact Or Fable (IRE)","19:55:00","2024-07-26","Chepstow","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","8","Class 6","14","0","Wonnacott, Millie","2.25","Moore, J S","130","50","2",,
"Hawajes (IRE)","19:55:00","2024-07-26","Chepstow","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","8","Class 6","8","0","Doughty, Jack","4.00","Carroll, A W","130","47","4",,
"Headshot","19:55:00","2024-07-26","Chepstow","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","8","Class 6","17","0","Morris, Luke","6.50","Carroll, A W","135","49","3",,
"Keen Interest (IRE)","19:55:00","2024-07-26","Chepstow","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","8","Class 6","3","0","ONeill, K T","10.00","Haynes, Alice","127","46","5",,
"Kenstone (FR)","19:55:00","2024-07-26","Chepstow","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","8","Class 6","48","0","Mangan, Gina","5.50","Wintle, A","132","46","8",,
"Romanovich (IRE)","19:55:00","2024-07-26","Chepstow","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","8","Class 6","30","0","Carson, William","4.50","Oshea, J G M","135","48","1",,
"Running Deal","19:55:00","2024-07-26","Chepstow","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","8","Class 6","34","0","Heard, Tyler","40.00","Portman, J G","124","47","7",,
"Absolutely Buzzing (IRE)","20:25:00","2024-07-26","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","6","Class 6","28","0","Hogan, D E","10.00","Wigham, M","135","60","3",,
"Bonaventure","20:25:00","2024-07-26","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","6","Class 6","8","0","Muscutt, D","4.50","Williams, S C","135","60","6",,
"Crocus Time (IRE)","20:25:00","2024-07-26","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","6","Class 6","8","0","Voikhansky, Alexander","7.00","Hannon (Jnr), Richard","133","61","2",,
"Monkey Miss","20:25:00","2024-07-26","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","6","Class 6","8","0","Carson, William","5.50","Kubler, Daniel","130","55","5",,
"My Clementine (IRE)","20:25:00","2024-07-26","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","6","Class 6","14","0","Mangan, Gina","3.00","Wintle, A","129","57","1",,
"Overture","20:25:00","2024-07-26","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","6","Class 6","16","0","Morris, Luke","2.00","Prescott, Sir Mark","136","61","4",,
"Bobacious","20:55:00","2024-07-26","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","12","Class 6","8","0","Bryan, Joshua","2.25","Nicholls, Georgina","138","58","1",,
"City Escape (IRE)","20:55:00","2024-07-26","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","12","Class 6","16","0","Peate, Jonny","6.00","Loughnane, Daniel Mark","131","54","2",,
"Dappled Light","20:55:00","2024-07-26","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","12","Class 6","9","0","Doughty, Jack","4.00","Wintle, A","127","52","6",,
"Early Morning Dew (FR)","20:55:00","2024-07-26","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","12","Class 6","16","0","Fisher, Taylor","25.00","Best, Jim/Suzi","139","62","10",,
"Flame Of Kodiac (IRE)","20:55:00","2024-07-26","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","12","Class 6","8","0","Rooke, George","14.00","Flint, J L","141","61","11",,
"Goodwood Vision","20:55:00","2024-07-26","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","12","Class 6","288","0","Jones, Ethan","40.00","Dunn, Mrs Alex","128","53","3",,
"Jade Country","20:55:00","2024-07-26","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","12","Class 6","14","0","Carson, William","28.00","Flint, J L","129","49","7",,
"Jenson Benson (IRE)","20:55:00","2024-07-26","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","12","Class 6","21","0","Mangan, Gina","22.00","Lycett, Shaun","136","59","9",,
"Juan Cool Dude (IRE)","20:55:00","2024-07-26","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","12","Class 6","338","0","Heard, Tyler","25.00","Hodgson, Simon","131","54","12",,
"Mamdoh","20:55:00","2024-07-26","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","12","Class 6","46","0","Muscutt, D","14.00","Burrows, Owen","130","59","5",,
"Meet Me In Meraki","20:55:00","2024-07-26","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","12","Class 6","16","0","Hogan, D E","5.00","Evans, P D","127","56","8",,
"Timely Escape","20:55:00","2024-07-26","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","12","Class 6","16","0","Morris, Luke","28.00","Dunn, Mrs Alex","138","58","4",,
"Abraham Answer (IRE)","16:50:00","2024-07-26","Cork","Flat (Turf)","Maiden","5f ","5","Good","12","Ire","13","0","Heffernan, J A","80.00","Grassick, M C","125","0","12",,
"Actin Like A Diva (IRE)","16:50:00","2024-07-26","Cork","Flat (Turf)","Maiden","5f ","5","Good","12","Ire","No Prev","0","Crosse, Nathan","16.00","Marnane, David","122","0","8",,
"Buck Barrow","16:50:00","2024-07-26","Cork","Flat (Turf)","Maiden","5f ","5","Good","12","Ire","6","0","Whelan, R P","20.00","Fahey, Mark","125","0","3",,
"Desert Cyclone (IRE)","16:50:00","2024-07-26","Cork","Flat (Turf)","Maiden","5f ","5","Good","12","Ire","22","0","Coen, Ben M","8.00","Murtagh, J P","131","0","2",,
"Gazelle Dor (IRE)","16:50:00","2024-07-26","Cork","Flat (Turf)","Maiden","5f ","5","Good","12","Ire","13","0","Sheehy, Danny","6.50","Grassick, M C","120","0","7",,
"Isabella Expert","16:50:00","2024-07-26","Cork","Flat (Turf)","Maiden","5f ","5","Good","12","Ire","No Prev","0","Ryan, J J G","33.00","Browne, W P","115","0","6",,
"Onomatapeoi (IRE)","16:50:00","2024-07-26","Cork","Flat (Turf)","Maiden","5f ","5","Good","12","Ire","24","0","Sheridan, J M","80.00","Gammell, Paul","120","0","9",,
"Sharkii (IRE)","16:50:00","2024-07-26","Cork","Flat (Turf)","Maiden","5f ","5","Good","12","Ire","22","0","Ryan, Gavin","1.75","Dias, Diego","133","0","10",,
"Sovereign Affair (IRE)","16:50:00","2024-07-26","Cork","Flat (Turf)","Maiden","5f ","5","Good","12","Ire","13","0","Whearty, R","28.00","Cotter, Kieran P","117","0","4",,
"Tino Pai (IRE)","16:50:00","2024-07-26","Cork","Flat (Turf)","Maiden","5f ","5","Good","12","Ire","30","0","Cleary, R P","80.00","Lavery, Ms Sheila","120","0","1",,
"Until Dawn (IRE)","16:50:00","2024-07-26","Cork","Flat (Turf)","Maiden","5f ","5","Good","12","Ire","No Prev","0","Davis, Sean","22.00","Coleman, Kevin","120","0","11",,
"Wise Men Say (IRE)","16:50:00","2024-07-26","Cork","Flat (Turf)","Maiden","5f ","5","Good","12","Ire","22","0","Foley, Shane","1.88","Harrington, Mrs John","127","0","5",,
"Celtic Chieftain (IRE)","17:25:00","2024-07-26","Cork","Flat (Turf)","Non-Handicap","5f ","5","Good","6","Ire","5","0","Lordan, W M","3.50","OBrien, A P","133","0","4",,
"Lethimfly (IRE)","17:25:00","2024-07-26","Cork","Flat (Turf)","Non-Handicap","5f ","5","Good","6","Ire","22","0","Keane, C T","2.25","Meade, Noel","127","84","2",,
"Morning Vietnam","17:25:00","2024-07-26","Cork","Flat (Turf)","Non-Handicap","5f ","5","Good","6","Ire","23","0","Heffernan, J A","22.00","OCallaghan, M D","123","80","6",,
"No Straight Swaps (IRE)","17:25:00","2024-07-26","Cork","Flat (Turf)","Non-Handicap","5f ","5","Good","6","Ire","42","0","Kennedy, K G","50.00","ODonoghue, John","116","70","3",,
"Origami (IRE)","17:25:00","2024-07-26","Cork","Flat (Turf)","Non-Handicap","5f ","5","Good","6","Ire","7","0","McDonogh, D P","2.25","OBrien, Joseph Patrick","123","0","1",,
"Shamrock Breeze (IRE)","17:25:00","2024-07-26","Cork","Flat (Turf)","Non-Handicap","5f ","5","Good","6","Ire","2","0","MacRedmond, Cian","3.33","Davison, Jack W","124","86","5",,
"Bold Optimist (IRE)","18:00:00","2024-07-26","Cork","Flat (Turf)","Handicap","5f ","5","Good","9","Ire","26","0","Coen, Ben M","4.50","McLoughlin, Daniel","129","81","4",,
"Gabriellas Spirit (IRE)","18:00:00","2024-07-26","Cork","Flat (Turf)","Handicap","5f ","5","Good","9","Ire","23","0","Kennedy, K G","9.00","Condon, K J","126","85","8",,
"Grand City Hall (IRE)","18:00:00","2024-07-26","Cork","Flat (Turf)","Handicap","5f ","5","Good","9","Ire","30","0","Whelan, R P","6.50","Fahey, Jarlath P","133","89","6",,
"Harrys Hill","18:00:00","2024-07-26","Cork","Flat (Turf)","Handicap","5f ","5","Good","9","Ire","14","0","Hassett, M W","5.00","Hassett, Martin","126","83","7",,
"Jered Maddox","18:00:00","2024-07-26","Cork","Flat (Turf)","Handicap","5f ","5","Good","9","Ire","14","0","McAteer, L T","40.00","Marnane, David","129","81","5",,
"Kendall Roy","18:00:00","2024-07-26","Cork","Flat (Turf)","Handicap","5f ","5","Good","9","Ire","5","0","McDonogh, D P","3.33","McGivern, Miss","134","90","2",,
"Power Mode (USA)","18:00:00","2024-07-26","Cork","Flat (Turf)","Handicap","5f ","5","Good","9","Ire","30","0","Keane, C T","6.50","Murphy, Daniel","136","92","3",,
"Scorchio (IRE)","18:00:00","2024-07-26","Cork","Flat (Turf)","Handicap","5f ","5","Good","9","Ire","20","0","Joyce, Wesley","12.00","Davison, Jack W","129","90","9",,
"So Majestic (IRE)","18:00:00","2024-07-26","Cork","Flat (Turf)","Handicap","5f ","5","Good","9","Ire","6","0","Hayes, C D","7.00","McGivern, Miss","140","92","1",,
"Academy Winner (USA)","18:35:00","2024-07-26","Cork","Flat (Turf)","Maiden","6f ","6","Good","15","Ire","13","0","Heffernan, J A","33.00","Mullins, Anthony","134","0","7",,
"An Laochmor (IRE)","18:35:00","2024-07-26","Cork","Flat (Turf)","Maiden","6f ","6","Good","15","Ire","13","0","Crosse, Nathan","100.00","Coogan, J G","134","0","14",,
"An Mhi Abu (IRE)","18:35:00","2024-07-26","Cork","Flat (Turf)","Maiden","6f ","6","Good","15","Ire","34","0","Hayes, C D","8.00","Cromwell, Gavin Patrick","134","77","1",,
"Beyond Your Dreams (IRE)","18:35:00","2024-07-26","Cork","Flat (Turf)","Maiden","6f ","6","Good","15","Ire","82","0","McDonogh, D P","80.00","OBrien, Joseph Patrick","129","0","9",,
"Emerald Banner (IRE)","18:35:00","2024-07-26","Cork","Flat (Turf)","Maiden","6f ","6","Good","15","Ire","63","0","Foley, Shane","3.33","Harrington, Mrs John","129","82","2",,
"Firebird","18:35:00","2024-07-26","Cork","Flat (Turf)","Maiden","6f ","6","Good","15","Ire","297","0","Lee, W J","1.75","Twomey, P","129","0","15",,
